Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1291,8385.126147,09/23/2013 11:48:30,901.3116989,5,1,-0.094979435,3.590806961,0.026750891,0.006104624,0.095081272,0.02196044,-0.000162935,0,0,0,0
1292,8386.141746,09/23/2013 11:48:31,902.3272977,5,1,-0.088408485,3.590644121,0.026750891,0.006129705,0.095081272,0.022050494,-0.00013032,0,0,0,0
1293,8387.157368,09/23/2013 11:48:32,903.3429199,5,1,-0.075996689,3.590318203,0.026750891,0.006152444,0.095081272,0.02213214,-0.000130367,0,0,0,0
1294,8388.172968,09/23/2013 11:48:33,904.3585196,5,1,-0.08110743,3.590155125,0.026750891,0.006173674,0.095081272,0.022208362,-0.000162983,0,0,0,0
1295,8389.188643,09/23/2013 11:48:34,905.3741947,5,1,-0.069425739,3.590155125,0.026750891,0.006194451,0.095081272,0.022282951,-9.77993E-05,0,0,0,0
1296,8390.204174,09/23/2013 11:48:35,906.3897259,5,1,-0.056283839,3.589992285,0.026750891,0.006212252,0.095081272,0.022346857,-6.51836E-05,0,0,0,0
1297,8391.219774,09/23/2013 11:48:36,907.4053255,5,1,-0.057013944,3.589829206,0.026750891,0.006226954,0.095081272,0.022399639,-9.77993E-05,0,0,0,0
1298,8392.235412,09/23/2013 11:48:37,908.4209633,5,1,-0.042411834,3.590155125,0.026750891,0.006239651,0.095081272,0.022445223,0,0,0,0,0
1299,8393.250997,09/23/2013 11:48:38,909.4365483,5,1,-0.035840884,3.590155125,0.026750891,0.006250733,0.095081272,0.022485008,0,0,0,0,0
1300,8394.266606,09/23/2013 11:48:39,910.4521573,5,1,-0.027809722,3.589992285,0.026750891,0.006259701,0.095081272,0.022517203,0,0,0,0,0
1301,8395.282205,09/23/2013 11:48:40,911.467757,5,1,-0.010287188,3.590318203,0.026750891,0.006264635,0.095081272,0.022534917,0,0,0,0,0
1302,8396.297818,09/23/2013 11:48:41,912.4833696,5,1,-0.011017294,3.590481043,0.026750891,0.006267642,0.095081272,0.022545712,9.77516E-05,0,0,0,0
1303,8397.31349,09/23/2013 11:48:42,913.4990417,5,1,-0.004446344,3.590481043,0.026751265,0.006269547,0.095082615,0.022552554,6.51836E-05,0,0,0,0
1304,8398.329025,09/23/2013 11:48:43,914.5145762,5,1,0.022567561,3.591132879,0.026755138,0.006270098,0.095096521,0.022554531,0.000130367,0,0,0,0
1305,8399.344849,09/23/2013 11:48:44,915.5304007,5,1,0.023297668,3.591458797,0.026761185,0.006270098,0.09511824,0.022554531,0.000228119,0,0,0,0
1306,8400.360246,09/23/2013 11:48:45,916.545798,5,1,0.013806295,3.591458797,0.026766695,0.006270098,0.095138025,0.022554531,0.000195551,0,0,0,0
1307,8401.375864,09/23/2013 11:48:46,917.5614152,5,1,0.0276783,3.591784716,0.026773256,0.006270098,0.09516159,0.022554531,0.000162935,0,0,0,0
1308,8402.391512,09/23/2013 11:48:47,918.5770634,5,1,0.059802946,3.592273474,0.026787824,0.006270098,0.095213924,0.022554531,0.000260687,0,0,0,0
1309,8403.407068,09/23/2013 11:48:48,919.5926197,5,1,0.049581468,3.592599392,0.026803279,0.006270098,0.095269445,0.022554531,0.000293303,0,0,0,0
1310,8404.407086,09/23/2013 11:48:49,920.5926378,5,1,0.056882523,3.59292531,0.026818571,0.006270098,0.095324387,0.022554531,0.000293303,0,0,0,0
1311,8405.422687,09/23/2013 11:48:50,921.6082389,5,1,0.075865269,3.593577147,0.026839747,0.006270098,0.095400482,0.022554531,0.000391102,0,0,0,0
1312,8406.43826,09/23/2013 11:48:51,922.6238116,5,1,0.072214738,3.594065905,0.026862237,0.006270098,0.095481308,0.022554531,0.000358486,0,0,0,0
1313,8407.453939,09/23/2013 11:48:52,923.6394908,5,1,0.084626533,3.594554663,0.026886869,0.006270098,0.095569844,0.022554531,0.000358486,0,0,0,0
1314,8408.469471,09/23/2013 11:48:53,924.6550227,5,1,0.085356638,3.595043659,0.026912929,0.006270098,0.095663528,0.022554531,0.000358486,0,0,0,0
1315,8409.485077,09/23/2013 11:48:54,925.6706283,5,1,0.095578119,3.595532417,0.0269419,0.006270098,0.095767689,0.022554531,0.000391054,0,0,0,0
1316,8410.500683,09/23/2013 11:48:55,926.6862343,5,1,0.104339384,3.596184254,0.02697338,0.006270098,0.095880894,0.022554531,0.000456238,0,0,0,0
1317,8411.516298,09/23/2013 11:48:56,927.7018495,5,1,0.111640438,3.59699893,0.027006879,0.006270098,0.096001382,0.022554531,0.000488853,0,0,0,0
1318,8412.531911,09/23/2013 11:48:57,928.7174631,5,1,0.126242548,3.597813606,0.027044123,0.006270098,0.096135366,0.022554531,0.000488806,0,0,0,0
1319,8413.547515,09/23/2013 11:48:58,929.7330663,5,1,0.104339384,3.597976685,0.027077722,0.006270098,0.096256248,0.022554531,0.000456238,0,0,0,0
1320,8414.547517,09/23/2013 11:48:59,930.7330682,5,1,0.133543611,3.599117279,0.027117649,0.006270098,0.096399931,0.022554531,0.000521421,0,0,0,0
1321,8415.563089,09/23/2013 11:49:00,931.748641,5,1,0.117481284,3.599443197,0.027155337,0.006270098,0.096535579,0.022554531,0.000521421,0,0,0,0
1322,8416.578777,09/23/2013 11:49:01,932.7643288,5,1,0.131353289,3.599931955,0.027195726,0.006270098,0.096680973,0.022554531,0.000456238,0,0,0,0
1323,8417.594306,09/23/2013 11:49:02,933.7798577,5,1,0.126242548,3.600420713,0.027236455,0.006270098,0.096827619,0.022554531,0.000488806,0,0,0,0
1324,8418.60996,09/23/2013 11:49:03,934.795512,5,1,0.131353289,3.601398468,0.027277902,0.006270098,0.096976876,0.022554531,0.000456238,0,0,0,0
1325,8419.625521,09/23/2013 11:49:04,935.8110722,5,1,0.129893079,3.601887465,0.027319938,0.006270098,0.097128281,0.022554531,0.000488853,0,0,0,0
1326,8420.641153,09/23/2013 11:49:05,936.8267051,5,1,0.13646403,3.602864981,0.02736377,0.006270098,0.097286184,0.022554531,0.000553989,0,0,0,0
1327,8421.641492,09/23/2013 11:49:06,937.8270435,5,1,0.129162967,3.603028059,0.027405091,0.006270098,0.097435064,0.022554531,0.000456285,0,0,0,0
1328,8422.656715,09/23/2013 11:49:07,938.8422668,5,1,0.133543611,3.603516817,0.027447951,0.006270098,0.097589516,0.022554531,0.000391054,0,0,0,0
1329,8423.672338,09/23/2013 11:49:08,939.8578893,5,1,0.12697266,3.604331493,0.027488964,0.006270098,0.097737334,0.022554531,0.000456238,0,0,0,0
1330,8424.687925,09/23/2013 11:49:09,940.8734767,5,1,0.132813498,3.60498333,0.027532102,0.006270098,0.09789284,0.022554531,0.000488853,0,0,0,0
1331,8425.703609,09/23/2013 11:49:10,941.8891606,5,1,0.137194142,3.605472088,0.027577143,0.006270098,0.098055236,0.022554531,0.000456238,0,0,0,0
1332,8426.703636,09/23/2013 11:49:11,942.8891875,5,1,0.12040171,3.605961084,0.027616016,0.006270098,0.098195408,0.022554531,0.00042367,0,0,0,0
1333,8427.719159,09/23/2013 11:49:12,943.9047109,5,1,0.123322129,3.606612682,0.02765563,0.006270098,0.09833827,0.022554531,0.000488806,0,0,0,0
1334,8428.71923,09/23/2013 11:49:13,944.904782,5,1,0.12040171,3.607101679,0.027694052,0.006270098,0.098476853,0.022554531,0.000456238,0,0,0,0
1335,8429.734716,09/23/2013 11:49:14,945.9202675,5,1,0.123322129,3.607427597,0.027734138,0.006270098,0.098621461,0.022554531,0.000358486,0,0,0,0
1336,8430.75031,09/23/2013 11:49:15,946.9358621,5,1,0.113100648,3.607916355,0.027770392,0.006270098,0.098752253,0.022554531,0.000391054,0,0,0,0
1337,8431.765924,09/23/2013 11:49:16,947.9514755,5,1,0.114560865,3.608079195,0.027806899,0.006270098,0.098883976,0.022554531,0.000293303,0,0,0,0
1338,8432.765931,09/23/2013 11:49:17,948.9514827,5,1,0.105799593,3.608405113,0.027840858,0.006270098,0.099006519,0.022554531,0.000293303,0,0,0,0
1339,8433.781518,09/23/2013 11:49:18,949.9670692,5,1,0.101418965,3.60905695,0.027873931,0.006270098,0.099125874,0.022554531,0.000325871,0,0,0,0
1340,8434.797187,09/23/2013 11:49:20,950.9827389,5,1,0.09411791,3.60905695,0.027903723,0.006270098,0.099233398,0.022554531,0.000195551,0,0,0,0
1341,8435.812789,09/23/2013 11:49:21,951.9983402,5,1,0.10068886,3.609382868,0.027934792,0.006270098,0.099345538,0.022554531,0.000228119,0,0,0,0
1342,8436.828403,09/23/2013 11:49:22,953.0139548,5,1,0.082436219,3.609545708,0.027961287,0.006270098,0.099441174,0.022554531,0.000228119,0,0,0,0
1343,8437.845376,09/23/2013 11:49:23,954.0309278,5,1,0.076595373,3.609708786,0.027986124,0.006270098,0.099530829,0.022554531,0.000228119,0,0,0,0
1344,8438.845904,09/23/2013 11:49:24,955.031456,5,1,0.067834109,3.610034704,0.028005696,0.006270098,0.09960148,0.022554531,0.000195551,0,0,0,0
1345,8439.859598,09/23/2013 11:49:25,956.0451497,5,1,0.066373892,3.609871626,0.028026004,0.006270098,0.099674789,0.022554531,6.51836E-05,0,0,0,0
1346,8440.87514,09/23/2013 11:49:26,957.0606913,5,1,0.054692205,3.610034704,0.028042815,0.006270098,0.099735474,0.022554531,3.26157E-05,0,0,0,0
1347,8441.89075,09/23/2013 11:49:27,958.0763019,5,1,0.032058936,3.609545708,0.028057556,0.006270098,0.09978869,0.022554531,-6.51836E-05,0,0,0,0
1348,8442.90635,09/23/2013 11:49:28,959.0919021,5,1,0.036439568,3.609871626,0.028068226,0.006270098,0.099827207,0.022554531,0,0,0,0,0
1349,8443.921993,09/23/2013 11:49:29,960.1075451,5,1,0.018917033,3.609708786,0.028078604,0.006270098,0.099864666,0.022554531,0,0,0,0,0
1350,8444.937626,09/23/2013 11:49:30,961.1231775,5,1,0.023297668,3.609708786,0.028085203,0.006270098,0.099888487,0.022554531,-3.2568E-05,0,0,0,0
1351,8445.937628,09/23/2013 11:49:31,962.1231794,5,1,-0.018318349,3.60889411,0.028091302,0.006270583,0.099910502,0.022556281,-0.000195503,0,0,0,0
1352,8446.953221,09/23/2013 11:49:32,963.1387729,5,1,-0.018318349,3.608731031,0.028091581,0.006272552,0.09991151,0.022563387,-0.000228119,0,0,0,0
1353,8447.970035,09/23/2013 11:49:33,964.1555863,5,1,-0.041681729,3.608242273,0.028091836,0.006275487,0.09991243,0.022573979,-0.000260687,0,0,0,0
1354,8448.98437,09/23/2013 11:49:34,965.1699218,5,1,-0.028539827,3.608079195,0.028091836,0.006282023,0.09991243,0.022597564,-0.000325918,0,0,0,0
1355,8450.00004,09/23/2013 11:49:35,966.1855917,5,1,-0.053363416,3.607753515,0.028091836,0.006288633,0.09991243,0.022621413,-0.000293303,0,0,0,0
1356,8451.015588,09/23/2013 11:49:36,967.2011401,5,1,-0.047522571,3.607427597,0.028091836,0.006298899,0.09991243,0.022658448,-0.000260687,0,0,0,0
1357,8452.031187,09/23/2013 11:49:37,968.216739,5,1,-0.071616054,3.606775761,0.028091836,0.006310743,0.09991243,0.022701176,-0.000325871,0,0,0,0
1358,8453.046798,09/23/2013 11:49:38,969.2323501,5,1,-0.078917108,3.606449842,0.028091836,0.00632751,0.09991243,0.02276165,-0.000358486,0,0,0,0
1359,8454.062459,09/23/2013 11:49:39,970.2480103,5,1,-0.08256764,3.605798006,0.028091836,0.006345779,0.09991243,0.022827532,-0.000391102,0,0,0,0
1360,8455.07809,09/23/2013 11:49:40,971.2636419,5,1,-0.073076263,3.605635166,0.028091836,0.006364906,0.09991243,0.022896503,-0.000391054,0,0,0,0
1361,8456.093681,09/23/2013 11:49:41,972.2792331,5,1,-0.111041754,3.60482049,0.028091836,0.006385634,0.09991243,0.022971234,-0.000423622,0,0,0,0
1362,8457.093691,09/23/2013 11:49:42,973.2792425,5,1,-0.114692286,3.604331493,0.028091836,0.006412146,0.09991243,0.023066798,-0.000456238,0,0,0,0
1363,8458.109205,09/23/2013 11:49:43,974.294757,5,1,-0.119803019,3.603516817,0.028091836,0.006441021,0.09991243,0.023170866,-0.000456238,0,0,0,0
1364,8459.124805,09/23/2013 11:49:44,975.3103567,5,1,-0.120533131,3.603028059,0.028091836,0.006471481,0.09991243,0.023280622,-0.000488806,0,0,0,0
1365,8460.14042,09/23/2013 11:49:45,976.325972,5,1,-0.132214814,3.602213144,0.028091836,0.006503648,0.09991243,0.023396509,-0.000521469,0,0,0,0
1366,8461.156013,09/23/2013 11:49:46,977.3415644,5,1,-0.134405136,3.601724386,0.028091836,0.006538081,0.09991243,0.023520536,-0.000488853,0,0,0,0
1367,8462.17163,09/23/2013 11:49:47,978.3571815,5,1,-0.140976086,3.60090971,0.028091836,0.006573359,0.09991243,0.023647585,-0.000521421,0,0,0,0
1368,8463.187308,09/23/2013 11:49:48,979.3728592,5,1,-0.132214814,3.600257874,0.028091836,0.006609671,0.09991243,0.023778336,-0.000521421,0,0,0,0
1369,8464.202906,09/23/2013 11:49:49,980.3884573,5,1,-0.143896505,3.599769115,0.028091836,0.00664632,0.09991243,0.023910276,-0.000521421,0,0,0,0
1370,8465.218504,09/23/2013 11:49:50,981.4040557,5,1,-0.145356715,3.598954201,0.028091836,0.006685386,0.09991243,0.02405089,-0.000554037,0,0,0,0
1371,8466.234059,09/23/2013 11:49:51,982.4196106,5,1,-0.152657777,3.598139524,0.028091836,0.006725697,0.09991243,0.024195956,-0.000554037,0,0,0,0
1372,8467.249648,09/23/2013 11:49:52,983.4351996,5,1,-0.148277134,3.597813606,0.028091836,0.006766675,0.09991243,0.024343396,-0.000554037,0,0,0,0
1373,8468.265303,09/23/2013 11:49:53,984.4508549,5,1,-0.152657777,3.59699893,0.028091836,0.006808358,0.09991243,0.02449334,-0.000554037,0,0,0,0
1374,8469.280868,09/23/2013 11:49:54,985.4664195,5,1,-0.155578196,3.596021175,0.028091836,0.006851042,0.09991243,0.024646862,-0.000521469,0,0,0,0
1375,8470.296482,09/23/2013 11:49:55,986.4820337,5,1,-0.156308293,3.595695496,0.028091836,0.00689423,0.09991243,0.024802167,-0.000553989,0,0,0,0
1376,8471.312141,09/23/2013 11:49:56,987.4976923,5,1,-0.138785765,3.595206499,0.028091836,0.006935305,0.09991243,0.024949847,-0.000456238,0,0,0,0
1377,8472.327762,09/23/2013 11:49:57,988.5133135,5,1,-0.151197568,3.594391823,0.028091836,0.00697574,0.09991243,0.025095208,-0.000554037,0,0,0,0
1378,8473.343527,09/23/2013 11:49:58,989.529079,5,1,-0.140245974,3.594228983,0.028091836,0.007016969,0.09991243,0.025243397,-0.000423622,0,0,0,0
1379,8474.358907,09/23/2013 11:49:59,990.544459,5,1,-0.131484717,3.593577147,0.028091836,0.007056299,0.09991243,0.02538474,-0.00042367,0,0,0,0
1380,8475.358973,09/23/2013 11:50:00,991.5445244,5,1,-0.140976086,3.59292531,0.028091836,0.007095369,0.09991243,0.025525131,-0.000456238,0,0,0,0
1381,8476.374552,09/23/2013 11:50:01,992.5601033,5,1,-0.132214814,3.592436552,0.028091836,0.007134339,0.09991243,0.02566514,-0.000423622,0,0,0,0
1382,8477.390167,09/23/2013 11:50:02,993.575719,5,1,-0.129294395,3.592110634,0.028091836,0.007172442,0.09991243,0.025802018,-0.00042367,0,0,0,0
1383,8478.405709,09/23/2013 11:50:03,994.591261,5,1,-0.12345355,3.591621637,0.028091836,0.007209056,0.09991243,0.025933532,-0.000391102,0,0,0,0
1384,8479.42135,09/23/2013 11:50:04,995.6069014,5,1,-0.12345355,3.591132879,0.028091836,0.007245197,0.09991243,0.026063329,-0.000358486,0,0,0,0
1385,8480.436917,09/23/2013 11:50:05,996.6224683,5,1,-0.105200909,3.591295719,0.028091836,0.007278239,0.09991243,0.02618199,-0.000260735,0,0,0,0
1386,8481.452522,09/23/2013 11:50:06,997.6380739,5,1,-0.099360064,3.590806961,0.028091836,0.007308611,0.09991243,0.026291051,-0.000293303,0,0,0,0
1387,8482.468197,09/23/2013 11:50:07,998.653749,5,1,-0.100820281,3.590318203,0.028091836,0.007338552,0.09991243,0.026398554,-0.000260687,0,0,0,0
1388,8483.483805,09/23/2013 11:50:08,999.669357,5,1,-0.08110743,3.590481043,0.028091836,0.0073644,0.09991243,0.026491358,-0.000130367,0,0,0,0
1389,8484.499431,09/23/2013 11:50:09,1000.684983,5,1,-0.08110743,3.590318203,0.028091836,0.007388982,0.09991243,0.026579615,-0.000130367,0,0,0,0
1390,8485.515075,09/23/2013 11:50:10,1001.700626,5,1,-0.069425739,3.589992285,0.028091836,0.007411108,0.09991243,0.026659048,-0.000195551,0,0,0,0
1391,8486.530554,09/23/2013 11:50:11,1002.716106,5,1,-0.058474157,3.590155125,0.028091836,0.007429077,0.09991243,0.026723558,-3.26157E-05,0,0,0,0
1392,8487.546213,09/23/2013 11:50:12,1003.731765,5,1,-0.049712889,3.589829206,0.028091836,0.007444646,0.09991243,0.026779453,-9.77993E-05,0,0,0,0
1393,8488.561772,09/23/2013 11:50:13,1004.747324,5,1,-0.045332257,3.589829206,0.028091836,0.007458104,0.09991243,0.026827765,-9.77993E-05,0,0,0,0
1394,8489.577373,09/23/2013 11:50:14,1005.762925,5,1,-0.041681729,3.589829206,0.028091836,0.00747006,0.09991243,0.026870689,-6.51836E-05,0,0,0,0
1395,8490.577377,09/23/2013 11:50:15,1006.762928,5,1,-0.031460248,3.589992285,0.028091836,0.007478892,0.09991243,0.026902396,-3.2568E-05,0,0,0,0
1396,8491.592959,09/23/2013 11:50:16,1007.77851,5,1,-0.013207611,3.590481043,0.028091836,0.007483131,0.09991243,0.026917615,6.51836E-05,0,0,0,0
1397,8492.59297,09/23/2013 11:50:17,1008.778522,5,1,-0.011017294,3.590644121,0.028091836,0.00748682,0.09991243,0.026930863,9.77993E-05,0,0,0,0
1398,8493.608706,09/23/2013 11:50:18,1009.794258,5,1,0.000664395,3.590644121,0.028093736,0.007487743,0.099919251,0.026934176,0.000130367,0,0,0,0
1399,8494.624245,09/23/2013 11:50:19,1010.809797,5,1,0.010885873,3.590970039,0.028098538,0.007487744,0.099936494,0.026934178,0.000195551,0,0,0,0
1400,8495.639832,09/23/2013 11:50:20,1011.825384,5,1,0.015996613,3.591132879,0.028105445,0.007487744,0.099961299,0.026934178,0.000162935,0,0,0,0
1401,8496.640286,09/23/2013 11:50:21,1012.825837,5,1,0.026948195,3.591947556,0.028114668,0.007487744,0.099994427,0.026934178,0.000293303,0,0,0,0
1402,8497.655359,09/23/2013 11:50:22,1013.840911,5,1,0.051041678,3.592273474,0.028131678,0.007487744,0.100055532,0.026934178,0.000293303,0,0,0,0
1403,8498.670969,09/23/2013 11:50:23,1014.85652,5,1,0.045930941,3.592599392,0.02814817,0.007487744,0.100114783,0.026934178,0.000260735,0,0,0,0
1404,8499.686577,09/23/2013 11:50:24,1015.872129,5,1,0.059802946,3.593414068,0.028168192,0.007487744,0.100186725,0.026934178,0.00042367,0,0,0,0
1405,8500.702175,09/23/2013 11:50:25,1016.887727,5,1,0.061993264,3.593739986,0.028190087,0.007487744,0.100265408,0.026934178,0.00042367,0,0,0,0
1406,8501.702256,09/23/2013 11:50:26,1017.887807,5,1,0.072944842,3.594391823,0.028215011,0.007487744,0.100354988,0.026934178,0.00042367,0,0,0,0
1407,8502.717794,09/23/2013 11:50:27,1018.903346,5,1,0.072944842,3.594391823,0.028240798,0.007487744,0.100447685,0.026934178,0.000358486,0,0,0,0
1408,8503.733379,09/23/2013 11:50:28,1019.918931,5,1,0.099228643,3.595532417,0.028274629,0.007487744,0.100569321,0.026934178,0.000456238,0,0,0,0
1409,8504.748981,09/23/2013 11:50:29,1020.934533,5,1,0.08754696,3.596021175,0.02830523,0.007487744,0.100679362,0.026934178,0.000488806,0,0,0,0
1410,8505.764642,09/23/2013 11:50:30,1021.950193,5,1,0.095578119,3.596510172,0.028338562,0.007487744,0.100799246,0.026934178,0.000456238,0,0,0,0
1411,8506.780187,09/23/2013 11:50:31,1022.965738,5,1,0.103609279,3.597162008,0.028375501,0.007487744,0.100932126,0.026934178,0.000488853,0,0,0,0
1412,8507.795867,09/23/2013 11:50:33,1023.981419,5,1,0.108720019,3.597813606,0.028413154,0.007487744,0.101067598,0.026934178,0.000423622,0,0,0,0
1413,8508.811411,09/23/2013 11:50:34,1024.996963,5,1,0.125512451,3.598954201,0.028458514,0.007487744,0.101230845,0.026934178,0.000456238,0,0,0,0
1414,8509.827193,09/23/2013 11:50:35,1026.012744,5,1,0.210934803,3.600420713,0.028502235,0.007487744,0.101388223,0.026934178,0.000651741,0,0,0,0
1415,8510.843919,09/23/2013 11:50:36,1027.029471,5,1,0.18392089,3.600583792,0.028548751,0.007487744,0.101555699,0.026934178,0.000488853,0,0,0,0
1416,8511.858298,09/23/2013 11:50:37,1028.04385,5,1,0.199253112,3.601561546,0.028591403,0.007487744,0.101709285,0.026934178,0.000554037,0,0,0,0
1417,8512.873861,09/23/2013 11:50:38,1029.059413,5,1,0.197792903,3.602376223,0.028636708,0.007487744,0.101872457,0.026934178,0.000554037,0,0,0,0
1418,8513.889503,09/23/2013 11:50:39,1030.075054,5,1,0.196332678,3.603028059,0.028681642,0.007487744,0.102034319,0.026934178,0.000488853,0,0,0,0
1419,8514.905061,09/23/2013 11:50:40,1031.090613,5,1,0.194142371,3.603516817,0.028727011,0.007487744,0.10219778,0.026934178,0.000521421,0,0,0,0
1420,8515.92068,09/23/2013 11:50:41,1032.106232,5,1,0.186841309,3.604005575,0.028772487,0.007487744,0.102361661,0.026934178,0.000456238,0,0,0,0
1421,8516.936269,09/23/2013 11:50:42,1033.121821,5,1,0.195602581,3.60482049,0.028817619,0.007487744,0.102524329,0.026934178,0.000521469,0,0,0,0
1422,8517.951859,09/23/2013 11:50:43,1034.137411,5,1,0.202903628,3.605798006,0.028864058,0.007487744,0.102691737,0.026934178,0.000586605,0,0,0,0
1423,8518.968633,09/23/2013 11:50:44,1035.154184,5,1,0.164938152,3.605798006,0.028911471,0.007487744,0.102862691,0.026934178,0.000488806,0,0,0,0
1424,8519.983084,09/23/2013 11:50:45,1036.168636,5,1,0.174429521,3.606449842,0.028953259,0.007487744,0.103013383,0.026934178,0.00042367,0,0,0,0
1425,8520.983089,09/23/2013 11:50:46,1037.168641,5,1,0.172969311,3.606938601,0.028996421,0.007487744,0.103169051,0.026934178,0.000456238,0,0,0,0
1426,8521.998735,09/23/2013 11:50:47,1038.184287,5,1,0.156906977,3.607427597,0.029038429,0.007487744,0.103320581,0.026934178,0.000358486,0,0,0,0
1427,8522.998764,09/23/2013 11:50:48,1039.184315,5,1,0.154716671,3.607916355,0.029077333,0.007487744,0.103460933,0.026934178,0.000358486,0,0,0,0
1428,8524.014323,09/23/2013 11:50:49,1040.199874,5,1,0.16420804,3.608568192,0.029116766,0.007487744,0.103603207,0.026934178,0.00042367,0,0,0,0
1429,8525.029865,09/23/2013 11:50:50,1041.215416,5,1,0.118211389,3.608568192,0.029154274,0.007487744,0.103738549,0.026934178,0.000293303,0,0,0,0
1430,8526.045475,09/23/2013 11:50:51,1042.231027,5,1,0.125512451,3.60905695,0.029186232,0.007487744,0.103853874,0.026934178,0.000325871,0,0,0,0
1431,8527.061079,09/23/2013 11:50:52,1043.24663,5,1,0.124052234,3.609382868,0.029218583,0.007487744,0.103970628,0.026934178,0.000293303,0,0,0,0
1432,8528.076674,09/23/2013 11:50:53,1044.262226,5,1,0.118211389,3.609871626,0.029250683,0.007487744,0.104086488,0.026934178,0.000293303,0,0,0,0
1433,8529.09229,09/23/2013 11:50:54,1045.277842,5,1,0.10725981,3.609708786,0.029280782,0.007487744,0.104195132,0.026934178,0.000260735,0,0,0,0
