time, step, current, voltage, chgAh, disAh
7288.0296, 3.0000, 1.1467, 3.3534, 0.0000, 0.0185
7289.0296, 3.0000, 1.1464, 3.3521, 0.0000, 0.0188
7290.0296, 3.0000, 1.1454, 3.3510, 0.0000, 0.0191
7291.0296, 3.0000, 1.1484, 3.3498, 0.0000, 0.0194
7292.0296, 3.0000, 1.1470, 3.3487, 0.0000, 0.0198
7293.0296, 3.0000, 1.1487, 3.3473, 0.0000, 0.0201
7294.0296, 3.0000, 1.1485, 3.3464, 0.0000, 0.0204
7295.0296, 3.0000, 1.1467, 3.3452, 0.0000, 0.0207
7296.0296, 3.0000, 1.1466, 3.3440, 0.0000, 0.0210
7297.0296, 3.0000, 1.1449, 3.3430, 0.0000, 0.0213
7298.0296, 3.0000, 1.1467, 3.3420, 0.0000, 0.0217
7299.0296, 3.0000, 1.1467, 3.3411, 0.0000, 0.0220
7300.0296, 3.0000, 1.1467, 3.3399, 0.0000, 0.0223
7301.0296, 3.0000, 1.1467, 3.3390, 0.0000, 0.0226
7302.0296, 3.0000, 1.1468, 3.3379, 0.0000, 0.0229
7303.0296, 3.0000, 1.1487, 3.3369, 0.0000, 0.0233
7304.0296, 3.0000, 1.1468, 3.3358, 0.0000, 0.0236
7305.0296, 3.0000, 1.1448, 3.3350, 0.0000, 0.0239
7306.0296, 3.0000, 1.1466, 3.3340, 0.0000, 0.0242
7307.0296, 3.0000, 1.1467, 3.3326, 0.0000, 0.0245
7308.0296, 3.0000, 1.1449, 3.3320, 0.0000, 0.0248
7309.0296, 3.0000, 1.1466, 3.3311, 0.0000, 0.0252
7310.0296, 3.0000, 1.1467, 3.3302, 0.0000, 0.0255
7311.0296, 3.0000, 1.1467, 3.3295, 0.0000, 0.0258
7312.0296, 3.0000, 1.1485, 3.3283, 0.0000, 0.0261
7313.0296, 3.0000, 1.1470, 3.3275, 0.0000, 0.0264
7314.0296, 3.0000, 1.1467, 3.3266, 0.0000, 0.0268
7315.0296, 3.0000, 1.1451, 3.3258, 0.0000, 0.0271
7316.0296, 3.0000, 1.1464, 3.3250, 0.0000, 0.0274
7317.0296, 3.0000, 1.1467, 3.3242, 0.0000, 0.0277
7318.0296, 3.0000, 1.1483, 3.3235, 0.0000, 0.0280
7319.0296, 3.0000, 1.1472, 3.3226, 0.0000, 0.0284
7320.0296, 3.0000, 1.1483, 3.3218, 0.0000, 0.0287
7321.0296, 3.0000, 1.1473, 3.3210, 0.0000, 0.0290
7322.0296, 3.0000, 1.1467, 3.3203, 0.0000, 0.0293
7323.0296, 3.0000, 1.1453, 3.3195, 0.0000, 0.0296
7324.0296, 3.0000, 1.1476, 3.3187, 0.0000, 0.0299
7325.0296, 3.0000, 1.1487, 3.3179, 0.0000, 0.0303
7326.0296, 3.0000, 1.1487, 3.3171, 0.0000, 0.0306
7327.0296, 3.0000, 1.1487, 3.3164, 0.0000, 0.0309
7328.0296, 3.0000, 1.1474, 3.3158, 0.0000, 0.0312
7329.0296, 3.0000, 1.1455, 3.3151, 0.0000, 0.0315
7330.0296, 3.0000, 1.1448, 3.3144, 0.0000, 0.0319
7331.0296, 3.0000, 1.1460, 3.3137, 0.0000, 0.0322
7332.0296, 3.0000, 1.1479, 3.3129, 0.0000, 0.0325
7333.0296, 3.0000, 1.1487, 3.3122, 0.0000, 0.0328
7334.0296, 3.0000, 1.1476, 3.3116, 0.0000, 0.0331
7335.0296, 3.0000, 1.1478, 3.3110, 0.0000, 0.0335
7336.0296, 3.0000, 1.1477, 3.3103, 0.0000, 0.0338
7337.0296, 3.0000, 1.1467, 3.3097, 0.0000, 0.0341
7338.0296, 3.0000, 1.1457, 3.3091, 0.0000, 0.0344
7339.0296, 3.0000, 1.1448, 3.3084, 0.0000, 0.0347
7340.0296, 3.0000, 1.1457, 3.3078, 0.0000, 0.0350
7341.0296, 3.0000, 1.1467, 3.3071, 0.0000, 0.0354
7342.0296, 3.0000, 1.1467, 3.3065, 0.0000, 0.0357
7343.0296, 3.0000, 1.1467, 3.3058, 0.0000, 0.0360
7344.0296, 3.0000, 1.1476, 3.3053, 0.0000, 0.0363
7345.0296, 3.0000, 1.1479, 3.3047, 0.0000, 0.0366
7346.0296, 3.0000, 1.1467, 3.3040, 0.0000, 0.0370
7347.0296, 3.0000, 1.1475, 3.3034, 0.0000, 0.0373
7348.0296, 3.0000, 1.1487, 3.3028, 0.0000, 0.0376
7349.0296, 3.0000, 1.1480, 3.3023, 0.0000, 0.0379
7350.0296, 3.0000, 1.1467, 3.3017, 0.0000, 0.0382
7351.0296, 3.0000, 1.1474, 3.3012, 0.0000, 0.0385
7352.0296, 3.0000, 1.1481, 3.3006, 0.0000, 0.0389
7353.0296, 3.0000, 1.1467, 3.3001, 0.0000, 0.0392
7354.0296, 3.0000, 1.1467, 3.2995, 0.0000, 0.0395
7355.0296, 3.0000, 1.1467, 3.2991, 0.0000, 0.0398
7356.0296, 3.0000, 1.1467, 3.2985, 0.0000, 0.0401
7357.0296, 3.0000, 1.1463, 3.2980, 0.0000, 0.0405
7358.0296, 3.0000, 1.1452, 3.2975, 0.0000, 0.0408
7359.0296, 3.0000, 1.1472, 3.2969, 0.0000, 0.0411
7360.0296, 3.0000, 1.1487, 3.2963, 0.0000, 0.0414
7361.0296, 3.0000, 1.1480, 3.2959, 0.0000, 0.0417
7362.0296, 3.0000, 1.1451, 3.2955, 0.0000, 0.0421
7363.0296, 3.0000, 1.1467, 3.2950, 0.0000, 0.0424
7364.0296, 3.0000, 1.1467, 3.2944, 0.0000, 0.0427
7365.0296, 3.0000, 1.1467, 3.2940, 0.0000, 0.0430
7366.0296, 3.0000, 1.1467, 3.2934, 0.0000, 0.0433
7367.0296, 3.0000, 1.1470, 3.2930, 0.0000, 0.0436
7368.0296, 3.0000, 1.1485, 3.2924, 0.0000, 0.0440
7369.0296, 3.0000, 1.1466, 3.2921, 0.0000, 0.0443
7370.0296, 3.0000, 1.1448, 3.2917, 0.0000, 0.0446
7371.0296, 3.0000, 1.1448, 3.2910, 0.0000, 0.0449
7372.0296, 3.0000, 1.1448, 3.2906, 0.0000, 0.0452
7373.0296, 3.0000, 1.1467, 3.2902, 0.0000, 0.0456
7374.0296, 3.0000, 1.1467, 3.2897, 0.0000, 0.0459
7375.0296, 3.0000, 1.1467, 3.2894, 0.0000, 0.0462
7376.0296, 3.0000, 1.1467, 3.2889, 0.0000, 0.0465
7377.0296, 3.0000, 1.1448, 3.2884, 0.0000, 0.0468
7378.0296, 3.0000, 1.1486, 3.2879, 0.0000, 0.0471
7379.0296, 3.0000, 1.1450, 3.2876, 0.0000, 0.0475
7380.0296, 3.0000, 1.1466, 3.2871, 0.0000, 0.0478
7381.0296, 3.0000, 1.1467, 3.2868, 0.0000, 0.0481
7382.0296, 3.0000, 1.1467, 3.2863, 0.0000, 0.0484
7383.0296, 3.0000, 1.1485, 3.2860, 0.0000, 0.0487
7384.0296, 3.0000, 1.1487, 3.2855, 0.0000, 0.0491
7385.0296, 3.0000, 1.1470, 3.2852, 0.0000, 0.0494
7386.0296, 3.0000, 1.1467, 3.2847, 0.0000, 0.0497
7387.0296, 3.0000, 1.1451, 3.2844, 0.0000, 0.0500
7388.0296, 3.0000, 1.1448, 3.2841, 0.0000, 0.0503
7389.0296, 3.0000, 1.1464, 3.2835, 0.0000, 0.0507
7390.0296, 3.0000, 1.1467, 3.2832, 0.0000, 0.0510
7391.0296, 3.0000, 1.1467, 3.2829, 0.0000, 0.0513
7392.0296, 3.0000, 1.1467, 3.2824, 0.0000, 0.0516
7393.0296, 3.0000, 1.1467, 3.2821, 0.0000, 0.0519
7394.0296, 3.0000, 1.1453, 3.2818, 0.0000, 0.0522
7395.0296, 3.0000, 1.1462, 3.2815, 0.0000, 0.0526
7396.0296, 3.0000, 1.1453, 3.2809, 0.0000, 0.0529
7397.0296, 3.0000, 1.1475, 3.2805, 0.0000, 0.0532
7398.0296, 3.0000, 1.1474, 3.2802, 0.0000, 0.0535
7399.0296, 3.0000, 1.1481, 3.2799, 0.0000, 0.0538
7400.0296, 3.0000, 1.1487, 3.2795, 0.0000, 0.0542
7401.0296, 3.0000, 1.1475, 3.2792, 0.0000, 0.0545
7402.0296, 3.0000, 1.1467, 3.2789, 0.0000, 0.0548
7403.0296, 3.0000, 1.1467, 3.2786, 0.0000, 0.0551
7404.0296, 3.0000, 1.1456, 3.2783, 0.0000, 0.0554
7405.0296, 3.0000, 1.1459, 3.2778, 0.0000, 0.0558
7406.0296, 3.0000, 1.1467, 3.2775, 0.0000, 0.0561
7407.0296, 3.0000, 1.1479, 3.2771, 0.0000, 0.0564
7408.0296, 3.0000, 1.1487, 3.2769, 0.0000, 0.0567
7409.0296, 3.0000, 1.1487, 3.2767, 0.0000, 0.0570
7410.0296, 3.0000, 1.1477, 3.2763, 0.0000, 0.0573
7411.0296, 3.0000, 1.1467, 3.2759, 0.0000, 0.0577
7412.0296, 3.0000, 1.1467, 3.2756, 0.0000, 0.0580
7413.0296, 3.0000, 1.1467, 3.2754, 0.0000, 0.0583
7414.0296, 3.0000, 1.1467, 3.2751, 0.0000, 0.0586
7415.0296, 3.0000, 1.1467, 3.2747, 0.0000, 0.0589
7416.0296, 3.0000, 1.1467, 3.2744, 0.0000, 0.0593
7417.0296, 3.0000, 1.1459, 3.2742, 0.0000, 0.0596
7418.0296, 3.0000, 1.1456, 3.2739, 0.0000, 0.0599
7419.0296, 3.0000, 1.1467, 3.2735, 0.0000, 0.0602
7420.0296, 3.0000, 1.1467, 3.2732, 0.0000, 0.0605
7421.0296, 3.0000, 1.1475, 3.2730, 0.0000, 0.0608
7422.0296, 3.0000, 1.1480, 3.2727, 0.0000, 0.0612
7423.0296, 3.0000, 1.1467, 3.2725, 0.0000, 0.0615
7424.0296, 3.0000, 1.1474, 3.2721, 0.0000, 0.0618
7425.0296, 3.0000, 1.1487, 3.2717, 0.0000, 0.0621
7426.0296, 3.0000, 1.1476, 3.2715, 0.0000, 0.0624
7427.0296, 3.0000, 1.1453, 3.2713, 0.0000, 0.0628
7428.0296, 3.0000, 1.1462, 3.2711, 0.0000, 0.0631
7429.0296, 3.0000, 1.1453, 3.2708, 0.0000, 0.0634
7430.0296, 3.0000, 1.1472, 3.2704, 0.0000, 0.0637
7431.0296, 3.0000, 1.1483, 3.2701, 0.0000, 0.0640
7432.0296, 3.0000, 1.1463, 3.2699, 0.0000, 0.0644
7433.0296, 3.0000, 1.1452, 3.2697, 0.0000, 0.0647
7434.0296, 3.0000, 1.1467, 3.2696, 0.0000, 0.0650
7435.0296, 3.0000, 1.1467, 3.2693, 0.0000, 0.0653
7436.0296, 3.0000, 1.1467, 3.2690, 0.0000, 0.0656
7437.0296, 3.0000, 1.1467, 3.2688, 0.0000, 0.0659
7438.0296, 3.0000, 1.1467, 3.2685, 0.0000, 0.0663
7439.0296, 3.0000, 1.1470, 3.2683, 0.0000, 0.0666
7440.0296, 3.0000, 1.1485, 3.2679, 0.0000, 0.0669
7441.0296, 3.0000, 1.1469, 3.2677, 0.0000, 0.0672
7442.0296, 3.0000, 1.1484, 3.2674, 0.0000, 0.0675
7443.0296, 3.0000, 1.1448, 3.2674, 0.0000, 0.0679
7444.0296, 3.0000, 1.1448, 3.2671, 0.0000, 0.0682
7445.0296, 3.0000, 1.1448, 3.2669, 0.0000, 0.0685
7446.0296, 3.0000, 1.1467, 3.2666, 0.0000, 0.0688
7447.0296, 3.0000, 1.1468, 3.2663, 0.0000, 0.0691
7448.0296, 3.0000, 1.1487, 3.2659, 0.0000, 0.0694
7449.0296, 3.0000, 1.1487, 3.2656, 0.0000, 0.0698
7450.0296, 3.0000, 1.1468, 3.2654, 0.0000, 0.0701
7451.0296, 3.0000, 1.1467, 3.2654, 0.0000, 0.0704
7452.0296, 3.0000, 1.1430, 3.2653, 0.0000, 0.0707
7453.0296, 3.0000, 1.1464, 3.2648, 0.0000, 0.0710
7454.0296, 3.0000, 1.1467, 3.2648, 0.0000, 0.0714
7455.0296, 3.0000, 1.1467, 3.2645, 0.0000, 0.0717
7456.0296, 3.0000, 1.1485, 3.2642, 0.0000, 0.0720
7457.0296, 3.0000, 1.1470, 3.2640, 0.0000, 0.0723
7458.0296, 3.0000, 1.1484, 3.2638, 0.0000, 0.0726
7459.0296, 3.0000, 1.1454, 3.2635, 0.0000, 0.0730
7460.0296, 3.0000, 1.1464, 3.2635, 0.0000, 0.0733
7461.0296, 3.0000, 1.1451, 3.2634, 0.0000, 0.0736
7462.0296, 3.0000, 1.1479, 3.2631, 0.0000, 0.0739
7463.0296, 3.0000, 1.1487, 3.2629, 0.0000, 0.0742
7464.0296, 3.0000, 1.1457, 3.2626, 0.0000, 0.0745
7465.0296, 3.0000, 1.1463, 3.2624, 0.0000, 0.0749
7466.0296, 3.0000, 1.1467, 3.2622, 0.0000, 0.0752
7467.0296, 3.0000, 1.1467, 3.2619, 0.0000, 0.0755
7468.0296, 3.0000, 1.1439, 3.2620, 0.0000, 0.0758
7469.0296, 3.0000, 1.1442, 3.2618, 0.0000, 0.0761
7470.0296, 3.0000, 1.1461, 3.2616, 0.0000, 0.0765
7471.0296, 3.0000, 1.1467, 3.2613, 0.0000, 0.0768
7472.0296, 3.0000, 1.1481, 3.2610, 0.0000, 0.0771
7473.0296, 3.0000, 1.1474, 3.2609, 0.0000, 0.0774
7474.0296, 3.0000, 1.1480, 3.2608, 0.0000, 0.0777
7475.0296, 3.0000, 1.1463, 3.2606, 0.0000, 0.0781
7476.0296, 3.0000, 1.1448, 3.2604, 0.0000, 0.0784
7477.0296, 3.0000, 1.1459, 3.2602, 0.0000, 0.0787
7478.0296, 3.0000, 1.1479, 3.2600, 0.0000, 0.0790
7479.0296, 3.0000, 1.1476, 3.2598, 0.0000, 0.0793
7480.0296, 3.0000, 1.1467, 3.2597, 0.0000, 0.0796
7481.0296, 3.0000, 1.1467, 3.2595, 0.0000, 0.0800
7482.0296, 3.0000, 1.1467, 3.2593, 0.0000, 0.0803
7483.0296, 3.0000, 1.1478, 3.2591, 0.0000, 0.0806
7484.0296, 3.0000, 1.1477, 3.2589, 0.0000, 0.0809
7485.0296, 3.0000, 1.1467, 3.2588, 0.0000, 0.0812
7486.0296, 3.0000, 1.1467, 3.2585, 0.0000, 0.0816
7487.0296, 3.0000, 1.1467, 3.2584, 0.0000, 0.0819
7488.0296, 3.0000, 1.1476, 3.2583, 0.0000, 0.0822
7489.0296, 3.0000, 1.1479, 3.2581, 0.0000, 0.0825
7490.0296, 3.0000, 1.1467, 3.2581, 0.0000, 0.0828
7491.0296, 3.0000, 1.1467, 3.2579, 0.0000, 0.0831
7492.0296, 3.0000, 1.1460, 3.2577, 0.0000, 0.0835
7493.0296, 3.0000, 1.1455, 3.2575, 0.0000, 0.0838
7494.0296, 3.0000, 1.1467, 3.2572, 0.0000, 0.0841
7495.0296, 3.0000, 1.1467, 3.2571, 0.0000, 0.0844
7496.0296, 3.0000, 1.1467, 3.2571, 0.0000, 0.0847
7497.0296, 3.0000, 1.1474, 3.2569, 0.0000, 0.0851
7498.0296, 3.0000, 1.1487, 3.2568, 0.0000, 0.0854
7499.0296, 3.0000, 1.1482, 3.2566, 0.0000, 0.0857
7500.0296, 3.0000, 1.1467, 3.2564, 0.0000, 0.0860
7501.0296, 3.0000, 1.1462, 3.2563, 0.0000, 0.0863
7502.0296, 3.0000, 1.1457, 3.2562, 0.0000, 0.0867
7503.0296, 3.0000, 1.1483, 3.2560, 0.0000, 0.0870
7504.0296, 3.0000, 1.1472, 3.2558, 0.0000, 0.0873
7505.0296, 3.0000, 1.1487, 3.2555, 0.0000, 0.0876
7506.0296, 3.0000, 1.1483, 3.2555, 0.0000, 0.0879
7507.0296, 3.0000, 1.1467, 3.2553, 0.0000, 0.0882
7508.0296, 3.0000, 1.1467, 3.2552, 0.0000, 0.0886
7509.0296, 3.0000, 1.1467, 3.2551, 0.0000, 0.0889
7510.0296, 3.0000, 1.1470, 3.2549, 0.0000, 0.0892
7511.0296, 3.0000, 1.1485, 3.2548, 0.0000, 0.0895
7512.0296, 3.0000, 1.1467, 3.2547, 0.0000, 0.0898
7513.0296, 3.0000, 1.1469, 3.2547, 0.0000, 0.0902
7514.0296, 3.0000, 1.1486, 3.2544, 0.0000, 0.0905
7515.0296, 3.0000, 1.1466, 3.2542, 0.0000, 0.0908
7516.0296, 3.0000, 1.1449, 3.2542, 0.0000, 0.0911
7517.0296, 3.0000, 1.1467, 3.2540, 0.0000, 0.0914
7518.0296, 3.0000, 1.1468, 3.2539, 0.0000, 0.0918
7519.0296, 3.0000, 1.1487, 3.2537, 0.0000, 0.0921
7520.0296, 3.0000, 1.1487, 3.2536, 0.0000, 0.0924
7521.0296, 3.0000, 1.1468, 3.2536, 0.0000, 0.0927
7522.0296, 3.0000, 1.1487, 3.2532, 0.0000, 0.0930
7523.0296, 3.0000, 1.1468, 3.2532, 0.0000, 0.0933
7524.0296, 3.0000, 1.1449, 3.2532, 0.0000, 0.0937
7525.0296, 3.0000, 1.1448, 3.2531, 0.0000, 0.0940
7526.0296, 3.0000, 1.1448, 3.2529, 0.0000, 0.0943
7527.0296, 3.0000, 1.1466, 3.2528, 0.0000, 0.0946
7528.0296, 3.0000, 1.1450, 3.2527, 0.0000, 0.0949
7529.0296, 3.0000, 1.1482, 3.2525, 0.0000, 0.0953
7530.0296, 3.0000, 1.1470, 3.2524, 0.0000, 0.0956
7531.0296, 3.0000, 1.1467, 3.2521, 0.0000, 0.0959
7532.0296, 3.0000, 1.1451, 3.2522, 0.0000, 0.0962
7533.0296, 3.0000, 1.1464, 3.2520, 0.0000, 0.0965
7534.0296, 3.0000, 1.1451, 3.2519, 0.0000, 0.0968
7535.0296, 3.0000, 1.1463, 3.2518, 0.0000, 0.0972
7536.0296, 3.0000, 1.1483, 3.2516, 0.0000, 0.0975
7537.0296, 3.0000, 1.1472, 3.2516, 0.0000, 0.0978
7538.0296, 3.0000, 1.1467, 3.2515, 0.0000, 0.0981
7539.0296, 3.0000, 1.1467, 3.2513, 0.0000, 0.0984
7540.0296, 3.0000, 1.1453, 3.2513, 0.0000, 0.0988
7541.0296, 3.0000, 1.1448, 3.2512, 0.0000, 0.0991
7542.0296, 3.0000, 1.1461, 3.2510, 0.0000, 0.0994
7543.0296, 3.0000, 1.1481, 3.2507, 0.0000, 0.0997
7544.0296, 3.0000, 1.1461, 3.2506, 0.0000, 0.1000
7545.0296, 3.0000, 1.1474, 3.2507, 0.0000, 0.1004
7546.0296, 3.0000, 1.1475, 3.2506, 0.0000, 0.1007
7547.0296, 3.0000, 1.1467, 3.2505, 0.0000, 0.1010
7548.0296, 3.0000, 1.1467, 3.2504, 0.0000, 0.1013
7549.0296, 3.0000, 1.1456, 3.2503, 0.0000, 0.1016
7550.0296, 3.0000, 1.1459, 3.2502, 0.0000, 0.1019
7551.0296, 3.0000, 1.1467, 3.2500, 0.0000, 0.1023
7552.0296, 3.0000, 1.1467, 3.2500, 0.0000, 0.1026
7553.0296, 3.0000, 1.1467, 3.2499, 0.0000, 0.1029
7554.0296, 3.0000, 1.1467, 3.2497, 0.0000, 0.1032
7555.0296, 3.0000, 1.1467, 3.2496, 0.0000, 0.1035
7556.0296, 3.0000, 1.1467, 3.2494, 0.0000, 0.1039
7557.0296, 3.0000, 1.1458, 3.2492, 0.0000, 0.1042
7558.0296, 3.0000, 1.1448, 3.2492, 0.0000, 0.1045
7559.0296, 3.0000, 1.1457, 3.2492, 0.0000, 0.1048
7560.0296, 3.0000, 1.1476, 3.2492, 0.0000, 0.1051
7561.0296, 3.0000, 1.1479, 3.2492, 0.0000, 0.1055
7562.0296, 3.0000, 1.1476, 3.2491, 0.0000, 0.1058
7563.0296, 3.0000, 1.1487, 3.2489, 0.0000, 0.1061
7564.0296, 3.0000, 1.1480, 3.2488, 0.0000, 0.1064
7565.0296, 3.0000, 1.1467, 3.2488, 0.0000, 0.1067
7566.0296, 3.0000, 1.1467, 3.2487, 0.0000, 0.1070
7567.0296, 3.0000, 1.1474, 3.2486, 0.0000, 0.1074
7568.0296, 3.0000, 1.1481, 3.2485, 0.0000, 0.1077
7569.0296, 3.0000, 1.1467, 3.2484, 0.0000, 0.1080
7570.0296, 3.0000, 1.1474, 3.2483, 0.0000, 0.1083
7571.0296, 3.0000, 1.1481, 3.2481, 0.0000, 0.1086
7572.0296, 3.0000, 1.1467, 3.2481, 0.0000, 0.1090
7573.0296, 3.0000, 1.1467, 3.2481, 0.0000, 0.1093
7574.0296, 3.0000, 1.1462, 3.2479, 0.0000, 0.1096
7575.0296, 3.0000, 1.1452, 3.2479, 0.0000, 0.1099
7576.0296, 3.0000, 1.1467, 3.2478, 0.0000, 0.1102
7577.0296, 3.0000, 1.1472, 3.2476, 0.0000, 0.1105
7578.0296, 3.0000, 1.1491, 3.2474, 0.0000, 0.1109
7579.0296, 3.0000, 1.1500, 3.2474, 0.0000, 0.1112
7580.0296, 3.0000, 1.1467, 3.2475, 0.0000, 0.1115
7581.0296, 3.0000, 1.1464, 3.2474, 0.0000, 0.1118
7582.0296, 3.0000, 1.1448, 3.2474, 0.0000, 0.1121
7583.0296, 3.0000, 1.1448, 3.2472, 0.0000, 0.1125
7584.0296, 3.0000, 1.1450, 3.2472, 0.0000, 0.1128
7585.0296, 3.0000, 1.1467, 3.2467, 0.0000, 0.1131
7586.0296, 3.0000, 1.1469, 3.2469, 0.0000, 0.1134
7587.0296, 3.0000, 1.1487, 3.2467, 0.0000, 0.1137
7588.0296, 3.0000, 1.1486, 3.2466, 0.0000, 0.1141
7589.0296, 3.0000, 1.1467, 3.2466, 0.0000, 0.1144
7590.0296, 3.0000, 1.1467, 3.2466, 0.0000, 0.1147
7591.0296, 3.0000, 1.1467, 3.2466, 0.0000, 0.1150
7592.0296, 3.0000, 1.1467, 3.2464, 0.0000, 0.1153
7593.0296, 3.0000, 1.1467, 3.2464, 0.0000, 0.1156
7594.0296, 3.0000, 1.1467, 3.2462, 0.0000, 0.1160
7595.0296, 3.0000, 1.1467, 3.2462, 0.0000, 0.1163
7596.0296, 3.0000, 1.1467, 3.2461, 0.0000, 0.1166
7597.0296, 3.0000, 1.1467, 3.2461, 0.0000, 0.1169
7598.0296, 3.0000, 1.1467, 3.2459, 0.0000, 0.1172
7599.0296, 3.0000, 1.1449, 3.2459, 0.0000, 0.1176
7600.0296, 3.0000, 1.1465, 3.2458, 0.0000, 0.1179
7601.0296, 3.0000, 1.1450, 3.2457, 0.0000, 0.1182
7602.0296, 3.0000, 1.1482, 3.2456, 0.0000, 0.1185
7603.0296, 3.0000, 1.1487, 3.2456, 0.0000, 0.1188
7604.0296, 3.0000, 1.1471, 3.2454, 0.0000, 0.1191
7605.0296, 3.0000, 1.1467, 3.2454, 0.0000, 0.1195
7606.0296, 3.0000, 1.1451, 3.2454, 0.0000, 0.1198
7607.0296, 3.0000, 1.1448, 3.2453, 0.0000, 0.1201
7608.0296, 3.0000, 1.1479, 3.2451, 0.0000, 0.1204
7609.0296, 3.0000, 1.1472, 3.2451, 0.0000, 0.1207
7610.0296, 3.0000, 1.1467, 3.2451, 0.0000, 0.1211
7611.0296, 3.0000, 1.1467, 3.2450, 0.0000, 0.1214
7612.0296, 3.0000, 1.1467, 3.2449, 0.0000, 0.1217
7613.0296, 3.0000, 1.1467, 3.2448, 0.0000, 0.1220
7614.0296, 3.0000, 1.1467, 3.2448, 0.0000, 0.1223
7615.0296, 3.0000, 1.1467, 3.2447, 0.0000, 0.1227
7616.0296, 3.0000, 1.1467, 3.2446, 0.0000, 0.1230
7617.0296, 3.0000, 1.1481, 3.2445, 0.0000, 0.1233
7618.0296, 3.0000, 1.1474, 3.2444, 0.0000, 0.1236
7619.0296, 3.0000, 1.1480, 3.2443, 0.0000, 0.1239
7620.0296, 3.0000, 1.1475, 3.2444, 0.0000, 0.1242
7621.0296, 3.0000, 1.1467, 3.2444, 0.0000, 0.1246
7622.0296, 3.0000, 1.1456, 3.2444, 0.0000, 0.1249
7623.0296, 3.0000, 1.1459, 3.2442, 0.0000, 0.1252
7624.0296, 3.0000, 1.1467, 3.2440, 0.0000, 0.1255
7625.0296, 3.0000, 1.1478, 3.2440, 0.0000, 0.1258
7626.0296, 3.0000, 1.1477, 3.2440, 0.0000, 0.1262
7627.0296, 3.0000, 1.1457, 3.2440, 0.0000, 0.1265
7628.0296, 3.0000, 1.1468, 3.2439, 0.0000, 0.1268
7629.0296, 3.0000, 1.1468, 3.2438, 0.0000, 0.1271
7630.0296, 3.0000, 1.1448, 3.2438, 0.0000, 0.1274
7631.0296, 3.0000, 1.1457, 3.2436, 0.0000, 0.1277
7632.0296, 3.0000, 1.1458, 3.2435, 0.0000, 0.1281
7633.0296, 3.0000, 1.1456, 3.2436, 0.0000, 0.1284
7634.0296, 3.0000, 1.1467, 3.2434, 0.0000, 0.1287
7635.0296, 3.0000, 1.1467, 3.2433, 0.0000, 0.1290
7636.0296, 3.0000, 1.1467, 3.2432, 0.0000, 0.1293
7637.0296, 3.0000, 1.1467, 3.2432, 0.0000, 0.1297
7638.0296, 3.0000, 1.1467, 3.2432, 0.0000, 0.1300
7639.0296, 3.0000, 1.1467, 3.2431, 0.0000, 0.1303
7640.0296, 3.0000, 1.1474, 3.2430, 0.0000, 0.1306
7641.0296, 3.0000, 1.1481, 3.2430, 0.0000, 0.1309
7642.0296, 3.0000, 1.1474, 3.2429, 0.0000, 0.1313
7643.0296, 3.0000, 1.1481, 3.2428, 0.0000, 0.1316
7644.0296, 3.0000, 1.1467, 3.2428, 0.0000, 0.1319
7645.0296, 3.0000, 1.1462, 3.2428, 0.0000, 0.1322
7646.0296, 3.0000, 1.1448, 3.2427, 0.0000, 0.1325
7647.0296, 3.0000, 1.1457, 3.2426, 0.0000, 0.1328
7648.0296, 3.0000, 1.1483, 3.2425, 0.0000, 0.1332
7649.0296, 3.0000, 1.1467, 3.2426, 0.0000, 0.1335
7650.0296, 3.0000, 1.1472, 3.2425, 0.0000, 0.1338
7651.0296, 3.0000, 1.1483, 3.2423, 0.0000, 0.1341
7652.0296, 3.0000, 1.1471, 3.2423, 0.0000, 0.1344
7653.0296, 3.0000, 1.1484, 3.2423, 0.0000, 0.1348
7654.0296, 3.0000, 1.1464, 3.2423, 0.0000, 0.1351
7655.0296, 3.0000, 1.1450, 3.2423, 0.0000, 0.1354
7656.0296, 3.0000, 1.1467, 3.2420, 0.0000, 0.1357
7657.0296, 3.0000, 1.1467, 3.2422, 0.0000, 0.1360
7658.0296, 3.0000, 1.1469, 3.2420, 0.0000, 0.1364
7659.0296, 3.0000, 1.1487, 3.2418, 0.0000, 0.1367
7660.0296, 3.0000, 1.1487, 3.2418, 0.0000, 0.1370
7661.0296, 3.0000, 1.1486, 3.2417, 0.0000, 0.1373
7662.0296, 3.0000, 1.1467, 3.2418, 0.0000, 0.1376
7663.0296, 3.0000, 1.1467, 3.2418, 0.0000, 0.1379
7664.0296, 3.0000, 1.1467, 3.2417, 0.0000, 0.1383
7665.0296, 3.0000, 1.1467, 3.2417, 0.0000, 0.1386
7666.0296, 3.0000, 1.1467, 3.2415, 0.0000, 0.1389
7667.0296, 3.0000, 1.1467, 3.2414, 0.0000, 0.1392
7668.0296, 3.0000, 1.1467, 3.2414, 0.0000, 0.1395
7669.0296, 3.0000, 1.1467, 3.2414, 0.0000, 0.1399
7670.0296, 3.0000, 1.1467, 3.2414, 0.0000, 0.1402
7671.0296, 3.0000, 1.1467, 3.2414, 0.0000, 0.1405
7672.0296, 3.0000, 1.1450, 3.2414, 0.0000, 0.1408
7673.0296, 3.0000, 1.1483, 3.2411, 0.0000, 0.1411
7674.0296, 3.0000, 1.1470, 3.2410, 0.0000, 0.1414
7675.0296, 3.0000, 1.1485, 3.2412, 0.0000, 0.1418
