time, step, current, voltage, chgAh, disAh
9230.0052, 5.0000, -0.0022, 2.0062, 0.0001, 0.0554
9231.0052, 5.0000, -0.0016, 2.0066, 0.0001, 0.0554
9232.0052, 5.0000, -0.0009, 2.0071, 0.0001, 0.0554
9233.0052, 5.0000, -0.0009, 2.0076, 0.0001, 0.0554
9234.0052, 5.0000, -0.0009, 2.0078, 0.0001, 0.0554
9235.0052, 5.0000, -0.0009, 2.0082, 0.0001, 0.0554
9236.0052, 5.0000, -0.0032, 2.0085, 0.0001, 0.0554
9237.0052, 5.0000, -0.0026, 2.0088, 0.0001, 0.0554
9238.0052, 5.0000, 0.0002, 2.0091, 0.0001, 0.0554
9239.0052, 5.0000, 0.0011, 2.0093, 0.0001, 0.0554
9240.0052, 5.0000, 0.0001, 2.0095, 0.0001, 0.0554
9241.0052, 5.0000, 0.0001, 2.0095, 0.0001, 0.0554
9242.0052, 5.0000, 0.0011, 2.0095, 0.0001, 0.0554
9243.0052, 5.0000, 0.0011, 2.0098, 0.0001, 0.0554
9244.0052, 5.0000, 0.0011, 2.0099, 0.0001, 0.0554
9245.0052, 5.0000, 0.0002, 2.0099, 0.0001, 0.0554
9246.0052, 5.0000, -0.0009, 2.0100, 0.0001, 0.0554
9247.0052, 5.0000, -0.0000, 2.0098, 0.0001, 0.0554
9248.0052, 5.0000, 0.0011, 2.0096, 0.0001, 0.0554
9249.0052, 5.0000, 0.0011, 2.0095, 0.0001, 0.0554
9250.0052, 5.0000, 0.0003, 2.0093, 0.0001, 0.0554
9251.0052, 5.0000, -0.0001, 2.0089, 0.0001, 0.0554
9252.0052, 5.0000, 0.0004, 2.0087, 0.0001, 0.0554
9253.0052, 5.0000, -0.0009, 2.0086, 0.0001, 0.0554
9254.0052, 5.0000, -0.0009, 2.0083, 0.0001, 0.0554
9255.0052, 5.0000, -0.0003, 2.0079, 0.0001, 0.0554
9256.0052, 5.0000, 0.0005, 2.0075, 0.0001, 0.0554
9257.0052, 5.0000, 0.0003, 2.0071, 0.0001, 0.0554
9258.0052, 5.0000, 0.0025, 2.0065, 0.0001, 0.0554
9259.0052, 5.0000, 0.0016, 2.0061, 0.0001, 0.0554
9260.0052, 5.0000, 0.0026, 2.0055, 0.0001, 0.0554
9261.0052, 5.0000, 0.0006, 2.0050, 0.0001, 0.0554
9262.0052, 5.0000, -0.0004, 2.0044, 0.0001, 0.0554
9263.0052, 5.0000, 0.0011, 2.0040, 0.0001, 0.0554
9264.0052, 5.0000, 0.0011, 2.0033, 0.0001, 0.0554
9265.0052, 5.0000, 0.0008, 2.0028, 0.0001, 0.0554
9266.0052, 5.0000, -0.0006, 2.0023, 0.0001, 0.0554
9267.0052, 5.0000, 0.0011, 2.0016, 0.0001, 0.0554
9268.0052, 5.0000, 0.0011, 2.0010, 0.0001, 0.0554
9269.0052, 5.0000, 0.0011, 2.0003, 0.0001, 0.0554
9270.0052, 5.0000, 0.0011, 1.9994, 0.0001, 0.0554
9271.0052, 5.0000, 0.0009, 1.9991, 0.0001, 0.0554
9272.0052, 5.0000, -0.0007, 1.9986, 0.0001, 0.0554
9273.0052, 5.0000, 0.0011, 1.9978, 0.0001, 0.0554
9274.0052, 5.0000, 0.0012, 1.9971, 0.0001, 0.0554
9275.0052, 5.0000, 0.0031, 1.9965, 0.0001, 0.0554
9276.0052, 5.0000, 0.0031, 1.9960, 0.0001, 0.0554
9277.0052, 5.0000, 0.0031, 1.9952, 0.0001, 0.0554
9278.0052, 5.0000, 0.0011, 1.9946, 0.0001, 0.0555
9279.0052, 5.0000, 0.0031, 1.9942, 0.0001, 0.0555
9280.0052, 5.0000, 0.0012, 1.9938, 0.0001, 0.0555
9281.0052, 5.0000, 0.0524, 1.9928, 0.0001, 0.0555
9282.0052, 5.0000, 0.0285, 1.9923, 0.0001, 0.0555
9283.0052, 5.0000, 0.0103, 1.9920, 0.0001, 0.0555
9284.0052, 5.0000, 0.0363, 1.9915, 0.0001, 0.0555
9285.0052, 5.0000, 0.0174, 1.9910, 0.0001, 0.0555
9286.0052, 5.0000, 0.0080, 1.9908, 0.0001, 0.0555
9287.0052, 5.0000, 0.0036, 1.9907, 0.0001, 0.0555
9288.0052, 5.0000, 0.0048, 1.9905, 0.0001, 0.0555
9289.0052, 5.0000, 0.0017, 1.9902, 0.0001, 0.0555
9290.0052, 5.0000, 0.0011, 1.9902, 0.0001, 0.0555
9291.0052, 5.0000, 0.0011, 1.9900, 0.0001, 0.0555
9292.0052, 5.0000, 0.0011, 1.9899, 0.0001, 0.0555
9293.0052, 5.0000, 0.0011, 1.9898, 0.0001, 0.0555
9294.0052, 5.0000, 0.0026, 1.9897, 0.0001, 0.0555
9295.0052, 5.0000, 0.0016, 1.9899, 0.0001, 0.0555
9296.0052, 5.0000, 0.0011, 1.9900, 0.0001, 0.0555
9297.0052, 5.0000, -0.0004, 1.9903, 0.0001, 0.0555
9298.0052, 5.0000, 0.0006, 1.9903, 0.0001, 0.0555
9299.0052, 5.0000, 0.0011, 1.9906, 0.0001, 0.0555
9300.0052, 5.0000, 0.0011, 1.9908, 0.0001, 0.0555
9301.0052, 5.0000, -0.0002, 1.9912, 0.0001, 0.0555
9302.0052, 5.0000, 0.0004, 1.9914, 0.0001, 0.0555
9303.0052, 5.0000, -0.0002, 1.9918, 0.0001, 0.0555
9304.0052, 5.0000, 0.0004, 1.9922, 0.0001, 0.0555
9305.0052, 5.0000, -0.0001, 1.9925, 0.0001, 0.0555
9306.0052, 5.0000, 0.0003, 1.9931, 0.0001, 0.0555
9307.0052, 5.0000, 0.0023, 1.9936, 0.0001, 0.0555
9308.0052, 5.0000, 0.0008, 1.9940, 0.0001, 0.0555
9309.0052, 5.0000, -0.0009, 1.9945, 0.0001, 0.0555
9310.0052, 5.0000, -0.0009, 1.9952, 0.0001, 0.0555
9311.0052, 5.0000, 0.0002, 1.9959, 0.0001, 0.0555
9312.0052, 5.0000, 0.0001, 1.9965, 0.0001, 0.0555
9313.0052, 5.0000, -0.0019, 1.9972, 0.0001, 0.0555
9314.0052, 5.0000, -0.0019, 1.9978, 0.0001, 0.0555
9315.0052, 5.0000, 0.0001, 1.9984, 0.0001, 0.0555
9316.0052, 5.0000, 0.0011, 1.9989, 0.0001, 0.0555
9317.0052, 5.0000, 0.0002, 1.9994, 0.0001, 0.0555
9318.0052, 5.0000, -0.0009, 2.0000, 0.0001, 0.0555
9319.0052, 5.0000, -0.0000, 2.0009, 0.0001, 0.0555
9320.0052, 5.0000, 0.0003, 2.0015, 0.0001, 0.0555
9321.0052, 5.0000, -0.0009, 2.0022, 0.0001, 0.0555
9322.0052, 5.0000, -0.0009, 2.0029, 0.0001, 0.0555
9323.0052, 5.0000, -0.0001, 2.0034, 0.0001, 0.0555
9324.0052, 5.0000, 0.0004, 2.0041, 0.0001, 0.0555
9325.0052, 5.0000, -0.0009, 2.0047, 0.0001, 0.0555
9326.0052, 5.0000, -0.0009, 2.0054, 0.0001, 0.0555
9327.0052, 5.0000, -0.0009, 2.0059, 0.0001, 0.0555
9328.0052, 5.0000, -0.0009, 2.0063, 0.0001, 0.0555
9329.0052, 5.0000, -0.0003, 2.0068, 0.0001, 0.0555
9330.0052, 5.0000, 0.0005, 2.0073, 0.0001, 0.0555
9331.0052, 5.0000, -0.0003, 2.0079, 0.0001, 0.0555
9332.0052, 5.0000, 0.0001, 2.0083, 0.0001, 0.0555
9333.0052, 5.0000, -0.0019, 2.0086, 0.0001, 0.0555
9334.0052, 5.0000, 0.0007, 2.0089, 0.0001, 0.0555
9335.0052, 5.0000, -0.0005, 2.0091, 0.0001, 0.0555
9336.0052, 5.0000, 0.0011, 2.0092, 0.0001, 0.0555
9337.0052, 5.0000, 0.0011, 2.0094, 0.0001, 0.0555
9338.0052, 5.0000, 0.0011, 2.0096, 0.0001, 0.0555
9339.0052, 5.0000, 0.0008, 2.0097, 0.0001, 0.0555
9340.0052, 5.0000, -0.0006, 2.0097, 0.0001, 0.0555
9341.0052, 5.0000, 0.0011, 2.0097, 0.0001, 0.0555
9342.0052, 5.0000, 0.0009, 2.0097, 0.0001, 0.0555
9343.0052, 5.0000, -0.0007, 2.0098, 0.0001, 0.0555
9344.0052, 5.0000, 0.0011, 2.0094, 0.0001, 0.0555
9345.0052, 5.0000, 0.0011, 2.0095, 0.0001, 0.0555
9346.0052, 5.0000, 0.0010, 2.0092, 0.0001, 0.0555
9347.0052, 5.0000, -0.0009, 2.0090, 0.0001, 0.0555
9348.0052, 5.0000, -0.0008, 2.0087, 0.0001, 0.0555
9349.0052, 5.0000, 0.0011, 2.0082, 0.0001, 0.0555
9350.0052, 5.0000, -0.0009, 2.0081, 0.0001, 0.0555
9351.0052, 5.0000, 0.0011, 2.0076, 0.0001, 0.0555
9352.0052, 5.0000, 0.0030, 2.0070, 0.0001, 0.0555
9353.0052, 5.0000, 0.0012, 2.0066, 0.0001, 0.0555
9354.0052, 5.0000, 0.0577, 2.0054, 0.0001, 0.0555
9355.0052, 5.0000, 0.0254, 2.0050, 0.0001, 0.0555
9356.0052, 5.0000, 0.0211, 2.0042, 0.0001, 0.0555
9357.0052, 5.0000, 0.0137, 2.0036, 0.0001, 0.0555
9358.0052, 5.0000, 0.0112, 2.0031, 0.0001, 0.0555
9359.0052, 5.0000, 0.0093, 2.0025, 0.0001, 0.0555
9360.0052, 5.0000, 0.0073, 2.0017, 0.0001, 0.0555
9361.0052, 5.0000, 0.0054, 2.0011, 0.0001, 0.0555
9362.0052, 5.0000, 0.0067, 2.0003, 0.0001, 0.0555
9363.0052, 5.0000, 0.0054, 1.9994, 0.0001, 0.0555
9364.0052, 5.0000, 0.0051, 1.9989, 0.0001, 0.0555
9365.0052, 5.0000, 0.0051, 1.9981, 0.0001, 0.0555
9366.0052, 5.0000, 0.0051, 1.9976, 0.0001, 0.0555
9367.0052, 5.0000, 0.0035, 1.9969, 0.0001, 0.0555
9368.0052, 5.0000, 0.0031, 1.9962, 0.0001, 0.0555
9369.0052, 5.0000, 0.0031, 1.9955, 0.0001, 0.0555
9370.0052, 5.0000, 0.0031, 1.9950, 0.0001, 0.0555
9371.0052, 5.0000, 0.0031, 1.9944, 0.0001, 0.0555
9372.0052, 5.0000, 0.0031, 1.9939, 0.0001, 0.0555
9373.0052, 5.0000, 0.0017, 1.9933, 0.0001, 0.0555
9374.0052, 5.0000, 0.0024, 1.9927, 0.0001, 0.0555
9375.0052, 5.0000, 0.0018, 1.9923, 0.0001, 0.0555
9376.0052, 5.0000, 0.0011, 1.9920, 0.0001, 0.0555
9377.0052, 5.0000, 0.0024, 1.9915, 0.0001, 0.0555
9378.0052, 5.0000, 0.0031, 1.9910, 0.0001, 0.0555
9379.0052, 5.0000, 0.0019, 1.9907, 0.0001, 0.0555
9380.0052, 5.0000, 0.0011, 1.9905, 0.0001, 0.0555
9381.0052, 5.0000, 0.0023, 1.9901, 0.0001, 0.0555
9382.0052, 5.0000, 0.0020, 1.9900, 0.0001, 0.0555
9383.0052, 5.0000, 0.0011, 1.9900, 0.0001, 0.0555
9384.0052, 5.0000, 0.0022, 1.9898, 0.0001, 0.0555
9385.0052, 5.0000, 0.0031, 1.9898, 0.0001, 0.0555
9386.0052, 5.0000, 0.0021, 1.9898, 0.0001, 0.0555
9387.0052, 5.0000, 0.0011, 1.9898, 0.0001, 0.0555
9388.0052, 5.0000, 0.0011, 1.9899, 0.0001, 0.0555
9389.0052, 5.0000, 0.0011, 1.9899, 0.0001, 0.0555
9390.0052, 5.0000, 0.0011, 1.9902, 0.0001, 0.0555
9391.0052, 5.0000, 0.0011, 1.9905, 0.0001, 0.0555
9392.0052, 5.0000, 0.0003, 1.9909, 0.0001, 0.0555
9393.0052, 5.0000, -0.0001, 1.9913, 0.0001, 0.0555
9394.0052, 5.0000, 0.0003, 1.9917, 0.0001, 0.0555
9395.0052, 5.0000, -0.0001, 1.9921, 0.0001, 0.0555
9396.0052, 5.0000, 0.0018, 1.9924, 0.0001, 0.0555
9397.0052, 5.0000, 0.0024, 1.9928, 0.0001, 0.0555
9398.0052, 5.0000, 0.0018, 1.9934, 0.0001, 0.0555
9399.0052, 5.0000, 0.0018, 1.9940, 0.0001, 0.0555
9400.0052, 5.0000, -0.0009, 1.9948, 0.0001, 0.0555
9401.0052, 5.0000, -0.0003, 1.9954, 0.0001, 0.0555
9402.0052, 5.0000, 0.0011, 1.9960, 0.0001, 0.0555
9403.0052, 5.0000, 0.0006, 1.9966, 0.0001, 0.0555
9404.0052, 5.0000, -0.0009, 1.9973, 0.0001, 0.0555
9405.0052, 5.0000, -0.0004, 1.9980, 0.0001, 0.0555
9406.0052, 5.0000, 0.0006, 1.9987, 0.0001, 0.0555
9407.0052, 5.0000, -0.0009, 1.9994, 0.0002, 0.0555
9408.0052, 5.0000, -0.0005, 1.9998, 0.0002, 0.0555
9409.0052, 5.0000, 0.0011, 2.0007, 0.0002, 0.0555
9410.0052, 5.0000, 0.0011, 2.0015, 0.0002, 0.0555
9411.0052, 5.0000, 0.0011, 2.0022, 0.0002, 0.0555
9412.0052, 5.0000, 0.0011, 2.0028, 0.0002, 0.0555
9413.0052, 5.0000, 0.0008, 2.0036, 0.0002, 0.0555
9414.0052, 5.0000, -0.0009, 2.0043, 0.0002, 0.0555
9415.0052, 5.0000, -0.0009, 2.0051, 0.0002, 0.0555
9416.0052, 5.0000, -0.0007, 2.0056, 0.0002, 0.0555
9417.0052, 5.0000, 0.0011, 2.0059, 0.0002, 0.0555
9418.0052, 5.0000, 0.0011, 2.0066, 0.0002, 0.0555
9419.0052, 5.0000, 0.0012, 2.0071, 0.0002, 0.0555
9420.0052, 5.0000, 0.0029, 2.0076, 0.0002, 0.0555
9421.0052, 5.0000, -0.0008, 2.0081, 0.0002, 0.0555
9422.0052, 5.0000, 0.0011, 2.0084, 0.0002, 0.0555
9423.0052, 5.0000, 0.0011, 2.0087, 0.0002, 0.0555
9424.0052, 5.0000, 0.0011, 2.0089, 0.0002, 0.0555
9425.0052, 5.0000, -0.0027, 2.0094, 0.0002, 0.0555
9426.0052, 5.0000, -0.0010, 2.0095, 0.0002, 0.0555
9427.0052, 5.0000, -0.0121, 2.0097, 0.0002, 0.0555
9428.0052, 5.0000, -0.0017, 2.0099, 0.0002, 0.0555
9429.0052, 5.0000, 0.0009, 2.0097, 0.0002, 0.0555
9430.0052, 5.0000, 0.0011, 2.0097, 0.0002, 0.0555
9431.0052, 5.0000, 0.0029, 2.0096, 0.0002, 0.0555
9432.0052, 5.0000, 0.0014, 2.0094, 0.0002, 0.0555
9433.0052, 5.0000, 0.0011, 2.0092, 0.0002, 0.0555
9434.0052, 5.0000, 0.0028, 2.0089, 0.0002, 0.0555
9435.0052, 5.0000, 0.0031, 2.0086, 0.0002, 0.0555
9436.0052, 5.0000, 0.0031, 2.0082, 0.0002, 0.0555
9437.0052, 5.0000, 0.0015, 2.0078, 0.0002, 0.0555
9438.0052, 5.0000, 0.0027, 2.0075, 0.0002, 0.0555
9439.0052, 5.0000, 0.0031, 2.0070, 0.0002, 0.0555
9440.0052, 5.0000, 0.0031, 2.0063, 0.0002, 0.0555
9441.0052, 5.0000, 0.0046, 2.0058, 0.0002, 0.0555
9442.0052, 5.0000, 0.0036, 2.0052, 0.0002, 0.0555
9443.0052, 5.0000, 0.0031, 2.0045, 0.0002, 0.0555
9444.0052, 5.0000, 0.0017, 2.0039, 0.0002, 0.0555
9445.0052, 5.0000, 0.0025, 2.0032, 0.0002, 0.0555
9446.0052, 5.0000, 0.0031, 2.0026, 0.0002, 0.0555
9447.0052, 5.0000, 0.0018, 2.0017, 0.0002, 0.0555
9448.0052, 5.0000, 0.0024, 2.0010, 0.0002, 0.0555
9449.0052, 5.0000, 0.0031, 2.0000, 0.0002, 0.0555
9450.0052, 5.0000, 0.0019, 1.9994, 0.0002, 0.0555
9451.0052, 5.0000, 0.0023, 1.9987, 0.0002, 0.0555
9452.0052, 5.0000, 0.0031, 1.9979, 0.0002, 0.0555
9453.0052, 5.0000, 0.0031, 1.9972, 0.0002, 0.0555
9454.0052, 5.0000, 0.0020, 1.9965, 0.0002, 0.0555
9455.0052, 5.0000, 0.0011, 1.9959, 0.0002, 0.0555
9456.0052, 5.0000, 0.0022, 1.9953, 0.0002, 0.0555
9457.0052, 5.0000, 0.0020, 1.9945, 0.0002, 0.0555
9458.0052, 5.0000, 0.0011, 1.9938, 0.0002, 0.0555
9459.0052, 5.0000, 0.0021, 1.9933, 0.0002, 0.0555
9460.0052, 5.0000, 0.0021, 1.9928, 0.0002, 0.0555
9461.0052, 5.0000, 0.0020, 1.9924, 0.0002, 0.0555
9462.0052, 5.0000, 0.0031, 1.9918, 0.0002, 0.0555
9463.0052, 5.0000, 0.0022, 1.9914, 0.0002, 0.0555
