time, step, current, voltage, chgAh, disAh
12456.0090, 7.0000, -0.0023, 2.0074, 0.0009, 0.0625
12457.0090, 7.0000, -0.0009, 2.0077, 0.0009, 0.0625
12458.0090, 7.0000, -0.0009, 2.0079, 0.0009, 0.0625
12459.0090, 7.0000, -0.0021, 2.0081, 0.0009, 0.0625
12460.0090, 7.0000, -0.0017, 2.0082, 0.0009, 0.0625
12461.0090, 7.0000, -0.0020, 2.0084, 0.0009, 0.0625
12462.0090, 7.0000, -0.0017, 2.0087, 0.0009, 0.0625
12463.0090, 7.0000, -0.0009, 2.0090, 0.0009, 0.0625
12464.0090, 7.0000, -0.0009, 2.0091, 0.0009, 0.0625
12465.0090, 7.0000, -0.0009, 2.0092, 0.0009, 0.0625
12466.0090, 7.0000, -0.0009, 2.0093, 0.0009, 0.0625
12467.0090, 7.0000, -0.0009, 2.0094, 0.0009, 0.0625
12468.0090, 7.0000, -0.0009, 2.0095, 0.0009, 0.0625
12469.0090, 7.0000, -0.0009, 2.0095, 0.0009, 0.0625
12470.0090, 7.0000, -0.0018, 2.0096, 0.0009, 0.0625
12471.0090, 7.0000, -0.0020, 2.0097, 0.0009, 0.0625
12472.0090, 7.0000, -0.0017, 2.0098, 0.0009, 0.0625
12473.0090, 7.0000, -0.0020, 2.0099, 0.0009, 0.0625
12474.0090, 7.0000, -0.0001, 2.0100, 0.0009, 0.0625
12475.0090, 7.0000, 0.0003, 2.0098, 0.0009, 0.0626
12476.0090, 7.0000, -0.0009, 2.0098, 0.0009, 0.0626
12477.0090, 7.0000, -0.0002, 2.0098, 0.0009, 0.0626
12478.0090, 7.0000, 0.0011, 2.0097, 0.0009, 0.0626
12479.0090, 7.0000, 0.0011, 2.0096, 0.0009, 0.0626
12480.0090, 7.0000, 0.0005, 2.0095, 0.0009, 0.0626
12481.0090, 7.0000, -0.0009, 2.0095, 0.0009, 0.0626
12482.0090, 7.0000, -0.0003, 2.0095, 0.0009, 0.0626
12483.0090, 7.0000, 0.0000, 2.0093, 0.0009, 0.0626
12484.0090, 7.0000, -0.0023, 2.0092, 0.0009, 0.0626
12485.0090, 7.0000, -0.0014, 2.0091, 0.0009, 0.0626
12486.0090, 7.0000, -0.0019, 2.0090, 0.0009, 0.0626
12487.0090, 7.0000, 0.0011, 2.0088, 0.0009, 0.0626
12488.0090, 7.0000, 0.0011, 2.0086, 0.0009, 0.0626
12489.0090, 7.0000, 0.0007, 2.0085, 0.0009, 0.0626
12490.0090, 7.0000, -0.0009, 2.0083, 0.0009, 0.0626
12491.0090, 7.0000, -0.0015, 2.0079, 0.0009, 0.0626
12492.0090, 7.0000, -0.0039, 2.0079, 0.0009, 0.0626
12493.0090, 7.0000, 0.0011, 2.0076, 0.0009, 0.0626
12494.0090, 7.0000, 0.0011, 2.0074, 0.0009, 0.0626
12495.0090, 7.0000, 0.0011, 2.0069, 0.0009, 0.0626
12496.0090, 7.0000, 0.0009, 2.0066, 0.0009, 0.0626
12497.0090, 7.0000, -0.0007, 2.0063, 0.0009, 0.0626
12498.0090, 7.0000, 0.0010, 2.0059, 0.0009, 0.0626
12499.0090, 7.0000, -0.0009, 2.0056, 0.0009, 0.0626
12500.0090, 7.0000, -0.0008, 2.0053, 0.0009, 0.0626
12501.0090, 7.0000, 0.0011, 2.0050, 0.0009, 0.0626
12502.0090, 7.0000, -0.0009, 2.0045, 0.0009, 0.0626
12503.0090, 7.0000, -0.0009, 2.0043, 0.0009, 0.0626
12504.0090, 7.0000, 0.0030, 2.0039, 0.0009, 0.0626
12505.0090, 7.0000, -0.0008, 2.0037, 0.0009, 0.0626
12506.0090, 7.0000, -0.0009, 2.0031, 0.0009, 0.0626
12507.0090, 7.0000, 0.0010, 2.0027, 0.0009, 0.0626
12508.0090, 7.0000, 0.0011, 2.0024, 0.0009, 0.0626
12509.0090, 7.0000, 0.0011, 2.0019, 0.0009, 0.0626
12510.0090, 7.0000, 0.0011, 2.0017, 0.0009, 0.0626
12511.0090, 7.0000, 0.0011, 2.0013, 0.0009, 0.0626
12512.0090, 7.0000, -0.0006, 2.0007, 0.0009, 0.0626
12513.0090, 7.0000, 0.0008, 2.0004, 0.0009, 0.0626
12514.0090, 7.0000, -0.0006, 1.9996, 0.0009, 0.0626
12515.0090, 7.0000, -0.0009, 1.9993, 0.0009, 0.0626
12516.0090, 7.0000, 0.0008, 1.9990, 0.0009, 0.0626
12517.0090, 7.0000, -0.0005, 1.9987, 0.0009, 0.0626
12518.0090, 7.0000, -0.0009, 1.9982, 0.0009, 0.0626
12519.0090, 7.0000, -0.0009, 1.9978, 0.0009, 0.0626
12520.0090, 7.0000, 0.0326, 1.9972, 0.0009, 0.0626
12521.0090, 7.0000, 0.0279, 1.9966, 0.0009, 0.0626
12522.0090, 7.0000, 0.0156, 1.9962, 0.0009, 0.0626
12523.0090, 7.0000, 0.0087, 1.9958, 0.0009, 0.0626
12524.0090, 7.0000, 0.0057, 1.9956, 0.0009, 0.0626
12525.0090, 7.0000, 0.0051, 1.9952, 0.0009, 0.0626
12526.0090, 7.0000, 0.0064, 1.9947, 0.0009, 0.0626
12527.0090, 7.0000, 0.0057, 1.9943, 0.0009, 0.0626
12528.0090, 7.0000, 0.0064, 1.9940, 0.0009, 0.0626
12529.0090, 7.0000, 0.0045, 1.9937, 0.0009, 0.0626
12530.0090, 7.0000, 0.0018, 1.9935, 0.0009, 0.0626
12531.0090, 7.0000, 0.0011, 1.9931, 0.0009, 0.0626
12532.0090, 7.0000, 0.0011, 1.9927, 0.0009, 0.0626
12533.0090, 7.0000, 0.0023, 1.9924, 0.0009, 0.0626
12534.0090, 7.0000, 0.0020, 1.9922, 0.0009, 0.0626
12535.0090, 7.0000, 0.0011, 1.9921, 0.0009, 0.0626
12536.0090, 7.0000, 0.0011, 1.9919, 0.0009, 0.0626
12537.0090, 7.0000, 0.0001, 1.9916, 0.0009, 0.0626
12538.0090, 7.0000, 0.0001, 1.9912, 0.0009, 0.0626
12539.0090, 7.0000, 0.0011, 1.9910, 0.0009, 0.0626
12540.0090, 7.0000, 0.0011, 1.9908, 0.0009, 0.0626
12541.0090, 7.0000, 0.0002, 1.9907, 0.0009, 0.0626
12542.0090, 7.0000, 0.0000, 1.9906, 0.0009, 0.0626
12543.0090, 7.0000, 0.0011, 1.9904, 0.0009, 0.0626
12544.0090, 7.0000, 0.0011, 1.9901, 0.0009, 0.0626
12545.0090, 7.0000, 0.0011, 1.9901, 0.0009, 0.0626
12546.0090, 7.0000, 0.0011, 1.9901, 0.0009, 0.0626
12547.0090, 7.0000, 0.0011, 1.9901, 0.0009, 0.0626
12548.0090, 7.0000, 0.0004, 1.9900, 0.0009, 0.0626
12549.0090, 7.0000, -0.0002, 1.9898, 0.0009, 0.0626
12550.0090, 7.0000, 0.0004, 1.9898, 0.0009, 0.0626
12551.0090, 7.0000, -0.0002, 1.9897, 0.0009, 0.0626
12552.0090, 7.0000, 0.0011, 1.9897, 0.0009, 0.0626
12553.0090, 7.0000, 0.0011, 1.9898, 0.0009, 0.0626
12554.0090, 7.0000, 0.0011, 1.9900, 0.0009, 0.0626
12555.0090, 7.0000, 0.0011, 1.9900, 0.0009, 0.0626
12556.0090, 7.0000, 0.0006, 1.9901, 0.0009, 0.0626
12557.0090, 7.0000, -0.0009, 1.9902, 0.0009, 0.0626
12558.0090, 7.0000, -0.0009, 1.9902, 0.0009, 0.0626
12559.0090, 7.0000, -0.0009, 1.9904, 0.0009, 0.0626
12560.0090, 7.0000, -0.0005, 1.9907, 0.0009, 0.0626
12561.0090, 7.0000, 0.0007, 1.9907, 0.0009, 0.0626
12562.0090, 7.0000, -0.0009, 1.9909, 0.0009, 0.0626
12563.0090, 7.0000, -0.0009, 1.9912, 0.0009, 0.0626
12564.0090, 7.0000, -0.0006, 1.9915, 0.0009, 0.0626
12565.0090, 7.0000, 0.0008, 1.9917, 0.0009, 0.0626
12566.0090, 7.0000, -0.0009, 1.9920, 0.0009, 0.0626
12567.0090, 7.0000, -0.0009, 1.9922, 0.0009, 0.0626
12568.0090, 7.0000, -0.0007, 1.9926, 0.0009, 0.0626
12569.0090, 7.0000, 0.0009, 1.9928, 0.0009, 0.0626
12570.0090, 7.0000, -0.0009, 1.9930, 0.0009, 0.0626
12571.0090, 7.0000, -0.0009, 1.9936, 0.0009, 0.0626
12572.0090, 7.0000, -0.0011, 1.9938, 0.0009, 0.0626
12573.0090, 7.0000, -0.0047, 1.9941, 0.0009, 0.0626
12574.0090, 7.0000, -0.0009, 1.9946, 0.0009, 0.0626
12575.0090, 7.0000, -0.0009, 1.9949, 0.0009, 0.0626
12576.0090, 7.0000, -0.0009, 1.9954, 0.0009, 0.0626
12577.0090, 7.0000, 0.0011, 1.9957, 0.0009, 0.0626
12578.0090, 7.0000, -0.0008, 1.9962, 0.0009, 0.0626
12579.0090, 7.0000, -0.0009, 1.9967, 0.0009, 0.0626
12580.0090, 7.0000, -0.0009, 1.9971, 0.0009, 0.0626
12581.0090, 7.0000, -0.0009, 1.9975, 0.0009, 0.0626
12582.0090, 7.0000, -0.0009, 1.9979, 0.0009, 0.0626
12583.0090, 7.0000, -0.0009, 1.9983, 0.0009, 0.0626
12584.0090, 7.0000, -0.0026, 1.9987, 0.0009, 0.0626
12585.0090, 7.0000, -0.0011, 1.9992, 0.0009, 0.0626
12586.0090, 7.0000, 0.0008, 1.9994, 0.0009, 0.0626
12587.0090, 7.0000, 0.0011, 2.0001, 0.0009, 0.0626
12588.0090, 7.0000, -0.0022, 2.0005, 0.0009, 0.0626
12589.0090, 7.0000, 0.0004, 2.0010, 0.0009, 0.0626
12590.0090, 7.0000, -0.0005, 2.0015, 0.0009, 0.0626
12591.0090, 7.0000, -0.0009, 2.0021, 0.0009, 0.0626
12592.0090, 7.0000, 0.0007, 2.0025, 0.0009, 0.0626
12593.0090, 7.0000, -0.0170, 2.0032, 0.0009, 0.0626
12594.0090, 7.0000, -0.0227, 2.0037, 0.0009, 0.0626
12595.0090, 7.0000, -0.0140, 2.0042, 0.0009, 0.0626
12596.0090, 7.0000, -0.0094, 2.0046, 0.0009, 0.0626
12597.0090, 7.0000, -0.0088, 2.0051, 0.0009, 0.0626
12598.0090, 7.0000, -0.0047, 2.0054, 0.0009, 0.0626
12599.0090, 7.0000, -0.0029, 2.0057, 0.0009, 0.0626
12600.0090, 7.0000, -0.0015, 2.0061, 0.0009, 0.0626
12601.0090, 7.0000, -0.0009, 2.0065, 0.0009, 0.0626
12602.0090, 7.0000, 0.0004, 2.0067, 0.0009, 0.0626
12603.0090, 7.0000, -0.0014, 2.0072, 0.0009, 0.0626
12604.0090, 7.0000, -0.0029, 2.0075, 0.0009, 0.0626
12605.0090, 7.0000, -0.0029, 2.0078, 0.0009, 0.0626
12606.0090, 7.0000, -0.0006, 2.0080, 0.0009, 0.0626
12607.0090, 7.0000, -0.0000, 2.0083, 0.0009, 0.0626
12608.0090, 7.0000, -0.0020, 2.0086, 0.0009, 0.0626
12609.0090, 7.0000, -0.0029, 2.0088, 0.0009, 0.0626
12610.0090, 7.0000, -0.0018, 2.0090, 0.0009, 0.0626
12611.0090, 7.0000, -0.0019, 2.0091, 0.0009, 0.0626
12612.0090, 7.0000, -0.0029, 2.0093, 0.0009, 0.0626
12613.0090, 7.0000, -0.0019, 2.0095, 0.0009, 0.0626
12614.0090, 7.0000, 0.0001, 2.0095, 0.0009, 0.0626
12615.0090, 7.0000, 0.0002, 2.0096, 0.0009, 0.0626
12616.0090, 7.0000, -0.0000, 2.0097, 0.0009, 0.0626
12617.0090, 7.0000, 0.0003, 2.0097, 0.0009, 0.0626
12618.0090, 7.0000, 0.0008, 2.0098, 0.0009, 0.0626
12619.0090, 7.0000, 0.0023, 2.0098, 0.0009, 0.0626
12620.0090, 7.0000, 0.0011, 2.0097, 0.0009, 0.0626
12621.0090, 7.0000, 0.0004, 2.0097, 0.0009, 0.0626
12622.0090, 7.0000, -0.0002, 2.0096, 0.0009, 0.0626
12623.0090, 7.0000, 0.0004, 2.0095, 0.0009, 0.0626
12624.0090, 7.0000, -0.0009, 2.0095, 0.0009, 0.0626
12625.0090, 7.0000, -0.0009, 2.0094, 0.0009, 0.0626
12626.0090, 7.0000, -0.0003, 2.0093, 0.0009, 0.0626
12627.0090, 7.0000, 0.0005, 2.0090, 0.0009, 0.0626
12628.0090, 7.0000, -0.0009, 2.0088, 0.0009, 0.0626
12629.0090, 7.0000, -0.0014, 2.0087, 0.0009, 0.0626
12630.0090, 7.0000, -0.0019, 2.0085, 0.0009, 0.0626
12631.0090, 7.0000, 0.0016, 2.0082, 0.0009, 0.0626
12632.0090, 7.0000, 0.0027, 2.0078, 0.0009, 0.0626
12633.0090, 7.0000, 0.0007, 2.0075, 0.0009, 0.0626
12634.0090, 7.0000, -0.0005, 2.0071, 0.0009, 0.0626
12635.0090, 7.0000, 0.0011, 2.0070, 0.0009, 0.0626
12636.0090, 7.0000, 0.0008, 2.0064, 0.0009, 0.0626
12637.0090, 7.0000, -0.0009, 2.0062, 0.0009, 0.0626
12638.0090, 7.0000, -0.0009, 2.0059, 0.0009, 0.0626
12639.0090, 7.0000, -0.0006, 2.0054, 0.0009, 0.0626
12640.0090, 7.0000, 0.0009, 2.0049, 0.0009, 0.0626
12641.0090, 7.0000, -0.0007, 2.0045, 0.0009, 0.0626
12642.0090, 7.0000, 0.0013, 2.0041, 0.0009, 0.0626
12643.0090, 7.0000, 0.0028, 2.0036, 0.0009, 0.0626
12644.0090, 7.0000, -0.0009, 2.0032, 0.0009, 0.0626
12645.0090, 7.0000, -0.0008, 2.0027, 0.0009, 0.0626
12646.0090, 7.0000, 0.0011, 2.0022, 0.0009, 0.0626
12647.0090, 7.0000, 0.0011, 2.0016, 0.0009, 0.0626
12648.0090, 7.0000, 0.0011, 2.0014, 0.0009, 0.0626
12649.0090, 7.0000, 0.0011, 2.0009, 0.0009, 0.0626
12650.0090, 7.0000, -0.0008, 2.0004, 0.0009, 0.0626
12651.0090, 7.0000, 0.0010, 1.9995, 0.0009, 0.0626
12652.0090, 7.0000, 0.0011, 1.9993, 0.0009, 0.0626
12653.0090, 7.0000, 0.0011, 1.9987, 0.0009, 0.0626
12654.0090, 7.0000, 0.0011, 1.9980, 0.0009, 0.0626
12655.0090, 7.0000, 0.0011, 1.9977, 0.0009, 0.0626
12656.0090, 7.0000, 0.0029, 1.9974, 0.0009, 0.0626
12657.0090, 7.0000, 0.0014, 1.9968, 0.0009, 0.0626
12658.0090, 7.0000, 0.0011, 1.9964, 0.0009, 0.0626
12659.0090, 7.0000, 0.0028, 1.9959, 0.0009, 0.0626
12660.0090, 7.0000, 0.0031, 1.9953, 0.0009, 0.0626
12661.0090, 7.0000, 0.0015, 1.9950, 0.0009, 0.0626
12662.0090, 7.0000, 0.0011, 1.9945, 0.0009, 0.0626
12663.0090, 7.0000, 0.0011, 1.9941, 0.0009, 0.0626
12664.0090, 7.0000, 0.0011, 1.9937, 0.0009, 0.0626
12665.0090, 7.0000, -0.0004, 1.9933, 0.0009, 0.0626
12666.0090, 7.0000, 0.0185, 1.9927, 0.0009, 0.0626
12667.0090, 7.0000, 0.0205, 1.9923, 0.0009, 0.0626
12668.0090, 7.0000, 0.0103, 1.9921, 0.0009, 0.0626
12669.0090, 7.0000, 0.0071, 1.9916, 0.0009, 0.0626
12670.0090, 7.0000, 0.0071, 1.9912, 0.0009, 0.0626
12671.0090, 7.0000, 0.0044, 1.9910, 0.0009, 0.0626
12672.0090, 7.0000, 0.0044, 1.9907, 0.0009, 0.0626
12673.0090, 7.0000, 0.0025, 1.9906, 0.0009, 0.0626
12674.0090, 7.0000, 0.0024, 1.9905, 0.0009, 0.0626
12675.0090, 7.0000, 0.0018, 1.9901, 0.0009, 0.0626
12676.0090, 7.0000, 0.0011, 1.9900, 0.0009, 0.0626
12677.0090, 7.0000, 0.0011, 1.9900, 0.0009, 0.0626
12678.0090, 7.0000, 0.0011, 1.9899, 0.0009, 0.0626
12679.0090, 7.0000, 0.0022, 1.9898, 0.0009, 0.0626
12680.0090, 7.0000, 0.0020, 1.9897, 0.0009, 0.0626
12681.0090, 7.0000, 0.0011, 1.9897, 0.0009, 0.0626
12682.0090, 7.0000, 0.0011, 1.9897, 0.0009, 0.0626
12683.0090, 7.0000, 0.0001, 1.9899, 0.0009, 0.0626
12684.0090, 7.0000, -0.0009, 1.9899, 0.0009, 0.0626
12685.0090, 7.0000, 0.0001, 1.9899, 0.0009, 0.0626
12686.0090, 7.0000, 0.0002, 1.9901, 0.0009, 0.0626
12687.0090, 7.0000, 0.0000, 1.9902, 0.0009, 0.0626
12688.0090, 7.0000, 0.0011, 1.9903, 0.0010, 0.0626
12689.0090, 7.0000, 0.0011, 1.9904, 0.0010, 0.0626
12690.0090, 7.0000, 0.0003, 1.9906, 0.0010, 0.0626
12691.0090, 7.0000, -0.0009, 1.9910, 0.0010, 0.0626
12692.0090, 7.0000, -0.0009, 1.9912, 0.0010, 0.0626
12693.0090, 7.0000, -0.0009, 1.9915, 0.0010, 0.0626
12694.0090, 7.0000, -0.0009, 1.9919, 0.0010, 0.0626
12695.0090, 7.0000, -0.0002, 1.9922, 0.0010, 0.0626
12696.0090, 7.0000, 0.0004, 1.9927, 0.0010, 0.0626
12697.0090, 7.0000, -0.0009, 1.9929, 0.0010, 0.0626
12698.0090, 7.0000, -0.0009, 1.9934, 0.0010, 0.0626
12699.0090, 7.0000, -0.0009, 1.9937, 0.0010, 0.0626
12700.0090, 7.0000, -0.0009, 1.9942, 0.0010, 0.0626
12701.0090, 7.0000, -0.0003, 1.9946, 0.0010, 0.0626
12702.0090, 7.0000, 0.0006, 1.9949, 0.0010, 0.0626
12703.0090, 7.0000, -0.0009, 1.9955, 0.0010, 0.0626
12704.0090, 7.0000, -0.0013, 1.9960, 0.0010, 0.0626
12705.0090, 7.0000, -0.0020, 1.9966, 0.0010, 0.0626
12706.0090, 7.0000, 0.0007, 1.9970, 0.0010, 0.0626
12707.0090, 7.0000, -0.0009, 1.9976, 0.0010, 0.0626
12708.0090, 7.0000, -0.0012, 1.9981, 0.0010, 0.0626
12709.0090, 7.0000, -0.0025, 1.9986, 0.0010, 0.0626
12710.0090, 7.0000, -0.0009, 1.9990, 0.0010, 0.0626
12711.0090, 7.0000, -0.0006, 1.9995, 0.0010, 0.0626
12712.0090, 7.0000, 0.0009, 2.0000, 0.0010, 0.0626
12713.0090, 7.0000, -0.0009, 2.0007, 0.0010, 0.0626
12714.0090, 7.0000, -0.0009, 2.0013, 0.0010, 0.0626
12715.0090, 7.0000, -0.0010, 2.0018, 0.0010, 0.0626
12716.0090, 7.0000, -0.0026, 2.0023, 0.0010, 0.0626
12717.0090, 7.0000, 0.0010, 2.0029, 0.0010, 0.0626
12718.0090, 7.0000, -0.0009, 2.0034, 0.0010, 0.0626
12719.0090, 7.0000, -0.0009, 2.0039, 0.0010, 0.0626
12720.0090, 7.0000, -0.0009, 2.0043, 0.0010, 0.0626
12721.0090, 7.0000, 0.0011, 2.0048, 0.0010, 0.0626
12722.0090, 7.0000, -0.0008, 2.0051, 0.0010, 0.0626
12723.0090, 7.0000, -0.0009, 2.0058, 0.0010, 0.0626
12724.0090, 7.0000, 0.0010, 2.0061, 0.0010, 0.0626
12725.0090, 7.0000, -0.0045, 2.0067, 0.0010, 0.0626
12726.0090, 7.0000, -0.0012, 2.0069, 0.0010, 0.0626
12727.0090, 7.0000, -0.0009, 2.0074, 0.0010, 0.0626
12728.0090, 7.0000, 0.0009, 2.0077, 0.0010, 0.0626
12729.0090, 7.0000, 0.0011, 2.0079, 0.0010, 0.0626
12730.0090, 7.0000, -0.0006, 2.0082, 0.0010, 0.0626
12731.0090, 7.0000, -0.0009, 2.0085, 0.0010, 0.0626
12732.0090, 7.0000, -0.0009, 2.0087, 0.0010, 0.0626
12733.0090, 7.0000, -0.0009, 2.0090, 0.0010, 0.0626
12734.0090, 7.0000, -0.0009, 2.0093, 0.0010, 0.0626
12735.0090, 7.0000, 0.0007, 2.0094, 0.0010, 0.0626
12736.0090, 7.0000, -0.0005, 2.0095, 0.0010, 0.0626
12737.0090, 7.0000, -0.0009, 2.0097, 0.0010, 0.0626
12738.0090, 7.0000, -0.0039, 2.0097, 0.0010, 0.0626
12739.0090, 7.0000, -0.0019, 2.0097, 0.0010, 0.0626
12740.0090, 7.0000, -0.0009, 2.0097, 0.0010, 0.0626
12741.0090, 7.0000, 0.0020, 2.0097, 0.0010, 0.0626
12742.0090, 7.0000, 0.0017, 2.0096, 0.0010, 0.0626
12743.0090, 7.0000, -0.0016, 2.0095, 0.0010, 0.0626
12744.0090, 7.0000, -0.0002, 2.0094, 0.0010, 0.0626
12745.0090, 7.0000, -0.0002, 2.0093, 0.0010, 0.0626
12746.0090, 7.0000, 0.0004, 2.0091, 0.0010, 0.0626
12747.0090, 7.0000, 0.0011, 2.0088, 0.0010, 0.0626
12748.0090, 7.0000, 0.0011, 2.0086, 0.0010, 0.0626
12749.0090, 7.0000, 0.0011, 2.0084, 0.0010, 0.0626
12750.0090, 7.0000, 0.0023, 2.0079, 0.0010, 0.0626
12751.0090, 7.0000, 0.0019, 2.0077, 0.0010, 0.0626
12752.0090, 7.0000, 0.0011, 2.0073, 0.0010, 0.0626
12753.0090, 7.0000, 0.0011, 2.0069, 0.0010, 0.0626
12754.0090, 7.0000, 0.0011, 2.0066, 0.0010, 0.0626
12755.0090, 7.0000, 0.0011, 2.0061, 0.0010, 0.0626
12756.0090, 7.0000, 0.0011, 2.0056, 0.0010, 0.0626
12757.0090, 7.0000, 0.0021, 2.0052, 0.0010, 0.0626
12758.0090, 7.0000, 0.0021, 2.0047, 0.0010, 0.0626
12759.0090, 7.0000, 0.0020, 2.0042, 0.0010, 0.0626
12760.0090, 7.0000, 0.0022, 2.0037, 0.0010, 0.0626
12761.0090, 7.0000, 0.0011, 2.0032, 0.0010, 0.0626
12762.0090, 7.0000, 0.0011, 2.0027, 0.0010, 0.0626
12763.0090, 7.0000, 0.0019, 2.0021, 0.0010, 0.0626
12764.0090, 7.0000, 0.0023, 2.0014, 0.0010, 0.0626
12765.0090, 7.0000, 0.0019, 2.0007, 0.0010, 0.0626
12766.0090, 7.0000, 0.0024, 2.0002, 0.0010, 0.0626
12767.0090, 7.0000, 0.0004, 1.9997, 0.0010, 0.0626
12768.0090, 7.0000, -0.0002, 1.9992, 0.0010, 0.0626
12769.0090, 7.0000, 0.0011, 1.9987, 0.0010, 0.0626
12770.0090, 7.0000, 0.0017, 1.9982, 0.0010, 0.0626
12771.0090, 7.0000, 0.0019, 1.9975, 0.0010, 0.0626
12772.0090, 7.0000, 0.0003, 1.9970, 0.0010, 0.0626
12773.0090, 7.0000, 0.0031, 1.9965, 0.0010, 0.0626
12774.0090, 7.0000, 0.0026, 1.9959, 0.0010, 0.0626
12775.0090, 7.0000, 0.0011, 1.9954, 0.0010, 0.0626
12776.0090, 7.0000, 0.0016, 1.9949, 0.0010, 0.0626
12777.0090, 7.0000, 0.0027, 1.9945, 0.0010, 0.0626
12778.0090, 7.0000, 0.0015, 1.9939, 0.0010, 0.0626
12779.0090, 7.0000, 0.0031, 1.9934, 0.0010, 0.0626
12780.0090, 7.0000, 0.0027, 1.9930, 0.0010, 0.0626
12781.0090, 7.0000, 0.0011, 1.9925, 0.0010, 0.0626
12782.0090, 7.0000, 0.0008, 1.9921, 0.0010, 0.0626
12783.0090, 7.0000, -0.0009, 1.9921, 0.0010, 0.0626
12784.0090, 7.0000, -0.0006, 1.9916, 0.0010, 0.0626
12785.0090, 7.0000, 0.0013, 1.9911, 0.0010, 0.0626
12786.0090, 7.0000, 0.0027, 1.9908, 0.0010, 0.0626
12787.0090, 7.0000, -0.0007, 1.9906, 0.0010, 0.0626
12788.0090, 7.0000, 0.0011, 1.9903, 0.0010, 0.0626
12789.0090, 7.0000, 0.0011, 1.9903, 0.0010, 0.0626
12790.0090, 7.0000, 0.0010, 1.9902, 0.0010, 0.0626
12791.0090, 7.0000, -0.0008, 1.9900, 0.0010, 0.0626
12792.0090, 7.0000, 0.0011, 1.9900, 0.0010, 0.0626
12793.0090, 7.0000, 0.0031, 1.9898, 0.0010, 0.0626
12794.0090, 7.0000, 0.0011, 1.9897, 0.0010, 0.0626
12795.0090, 7.0000, 0.0011, 1.9897, 0.0010, 0.0626
12796.0090, 7.0000, -0.0008, 1.9900, 0.0010, 0.0626
12797.0090, 7.0000, 0.0010, 1.9899, 0.0010, 0.0626
12798.0090, 7.0000, 0.0011, 1.9900, 0.0010, 0.0626
12799.0090, 7.0000, 0.0011, 1.9900, 0.0010, 0.0626
12800.0090, 7.0000, 0.0029, 1.9903, 0.0010, 0.0626
12801.0090, 7.0000, 0.0013, 1.9906, 0.0010, 0.0626
12802.0090, 7.0000, -0.0006, 1.9908, 0.0010, 0.0626
12803.0090, 7.0000, -0.0009, 1.9910, 0.0010, 0.0626
12804.0090, 7.0000, -0.0009, 1.9913, 0.0010, 0.0626
12805.0090, 7.0000, -0.0009, 1.9917, 0.0010, 0.0626
12806.0090, 7.0000, -0.0009, 1.9921, 0.0010, 0.0626
12807.0090, 7.0000, -0.0025, 1.9924, 0.0010, 0.0626
12808.0090, 7.0000, -0.0013, 1.9927, 0.0010, 0.0626
12809.0090, 7.0000, -0.0009, 1.9932, 0.0010, 0.0626
12810.0090, 7.0000, -0.0328, 1.9940, 0.0010, 0.0627
12811.0090, 7.0000, -0.0336, 1.9946, 0.0010, 0.0627
12812.0090, 7.0000, -0.0189, 1.9952, 0.0010, 0.0627
12813.0090, 7.0000, -0.0090, 1.9957, 0.0010, 0.0627
12814.0090, 7.0000, -0.0068, 1.9963, 0.0010, 0.0627
12815.0090, 7.0000, -0.0068, 1.9970, 0.0010, 0.0627
12816.0090, 7.0000, -0.0068, 1.9976, 0.0010, 0.0627
12817.0090, 7.0000, -0.0042, 1.9979, 0.0010, 0.0627
12818.0090, 7.0000, -0.0055, 1.9985, 0.0010, 0.0627
12819.0090, 7.0000, -0.0068, 1.9991, 0.0010, 0.0627
12820.0090, 7.0000, -0.0056, 1.9997, 0.0010, 0.0627
12821.0090, 7.0000, -0.0024, 2.0002, 0.0010, 0.0627
12822.0090, 7.0000, -0.0021, 2.0008, 0.0010, 0.0627
12823.0090, 7.0000, -0.0029, 2.0016, 0.0010, 0.0627
12824.0090, 7.0000, -0.0029, 2.0022, 0.0010, 0.0627
12825.0090, 7.0000, -0.0029, 2.0027, 0.0010, 0.0627
12826.0090, 7.0000, -0.0029, 2.0034, 0.0010, 0.0627
12827.0090, 7.0000, -0.0018, 2.0040, 0.0010, 0.0627
12828.0090, 7.0000, -0.0009, 2.0046, 0.0010, 0.0627
12829.0090, 7.0000, -0.0019, 2.0051, 0.0010, 0.0627
12830.0090, 7.0000, -0.0029, 2.0055, 0.0010, 0.0627
12831.0090, 7.0000, -0.0019, 2.0060, 0.0010, 0.0627
12832.0090, 7.0000, -0.0009, 2.0064, 0.0010, 0.0627
12833.0090, 7.0000, -0.0018, 2.0069, 0.0010, 0.0627
12834.0090, 7.0000, -0.0029, 2.0075, 0.0010, 0.0627
12835.0090, 7.0000, -0.0012, 2.0078, 0.0010, 0.0627
12836.0090, 7.0000, 0.0011, 2.0079, 0.0010, 0.0627
12837.0090, 7.0000, 0.0003, 2.0084, 0.0010, 0.0627
12838.0090, 7.0000, -0.0016, 2.0087, 0.0010, 0.0627
12839.0090, 7.0000, -0.0029, 2.0089, 0.0010, 0.0627
12840.0090, 7.0000, -0.0022, 2.0092, 0.0010, 0.0627
12841.0090, 7.0000, -0.0009, 2.0094, 0.0010, 0.0627
12842.0090, 7.0000, -0.0009, 2.0095, 0.0010, 0.0627
12843.0090, 7.0000, -0.0009, 2.0096, 0.0010, 0.0627
