time, step, current, voltage, chgAh, disAh
4288.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4289.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4290.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4291.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4292.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4293.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4294.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4295.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4296.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4297.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4298.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4299.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4300.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4301.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4302.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4303.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4304.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4305.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4306.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4307.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4308.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4309.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4310.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4311.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4312.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4313.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4314.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4315.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4316.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4317.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4318.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4319.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4320.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4321.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4322.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4323.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4324.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4325.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4326.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4327.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4328.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4329.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4330.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4331.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4332.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4333.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4334.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4335.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4336.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4337.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4338.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4339.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4340.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4341.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4342.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4343.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4344.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4345.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4346.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4347.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4348.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4349.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4350.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4351.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4352.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4353.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4354.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4355.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4356.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4357.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4358.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4359.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4360.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4361.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4362.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4363.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4364.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4365.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4366.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4367.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4368.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4369.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4370.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4371.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4372.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4373.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4374.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4375.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4376.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4377.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4378.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4379.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4380.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4381.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4382.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4383.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4384.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4385.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4386.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4387.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4388.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4389.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4390.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4391.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4392.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4393.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4394.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4395.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4396.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4397.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4398.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4399.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4400.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4401.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4402.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4403.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4404.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4405.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4406.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4407.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4408.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4409.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4410.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4411.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4412.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4413.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4414.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4415.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4416.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4417.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4418.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4419.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4420.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4421.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4422.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4423.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4424.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4425.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4426.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4427.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4428.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4429.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4430.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4431.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4432.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4433.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4434.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4435.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4436.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4437.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4438.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4439.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4440.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4441.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4442.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4443.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4444.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4445.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4446.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4447.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4448.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4449.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4450.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4451.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4452.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4453.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4454.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4455.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4456.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4457.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4458.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4459.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4460.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4461.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4462.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4463.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4464.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4465.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4466.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4467.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4468.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4469.0053, 1.0000, -0.0000, 2.8700, 0.0000, 0.0000
4470.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4471.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4472.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4473.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4474.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4475.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4476.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4477.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4478.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4479.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4480.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4481.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4482.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4483.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4484.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4485.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4486.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4487.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4488.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4489.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4490.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4491.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4492.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4493.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4494.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4495.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4496.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4497.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4498.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4499.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4500.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4501.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4502.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4503.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4504.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4505.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4506.0053, 1.0000, -0.0000, 2.8701, 0.0000, 0.0000
4507.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4508.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4509.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4510.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4511.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4512.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4513.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4514.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4515.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4516.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4517.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4518.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4519.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4520.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4521.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4522.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4523.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4524.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4525.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4526.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4527.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4528.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4529.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4530.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4531.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4532.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4533.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4534.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4535.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4536.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4537.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4538.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4539.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4540.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4541.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4542.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4543.0053, 1.0000, -0.0000, 2.8702, 0.0000, 0.0000
4544.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4545.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4546.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4547.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4548.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4549.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4550.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4551.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4552.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4553.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4554.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4555.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4556.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4557.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4558.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4559.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4560.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4561.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4562.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4563.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4564.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4565.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4566.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4567.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4568.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4569.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4570.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4571.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4572.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4573.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4574.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4575.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4576.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4577.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4578.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4579.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4580.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4581.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4582.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4583.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4584.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4585.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4586.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4587.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4588.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4589.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4590.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4591.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4592.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4593.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4594.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4595.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4596.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4597.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4598.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4599.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4600.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4601.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4602.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4603.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4604.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4605.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4606.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4607.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4608.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4609.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4610.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4611.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4612.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4613.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4614.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4615.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4616.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4617.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4618.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4619.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4620.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4621.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4622.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4623.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4624.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4625.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4626.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4627.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4628.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4629.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4630.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4631.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4632.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4633.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4634.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4635.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4636.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4637.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4638.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4639.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4640.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4641.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4642.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4643.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4644.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4645.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4646.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4647.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4648.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4649.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4650.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4651.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4652.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4653.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4654.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4655.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4656.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4657.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4658.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4659.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4660.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4661.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4662.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4663.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4664.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4665.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4666.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4667.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4668.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4669.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4670.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4671.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4672.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4673.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4674.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
4675.0053, 1.0000, -0.0000, 2.8703, 0.0000, 0.0000
