time, step, current, voltage, chgAh, disAh
9412.0261, 5.0000, -0.2078, 3.3328, 0.1050, 0.3788
9413.0261, 5.0000, -0.2094, 3.3335, 0.1050, 0.3788
9414.0261, 5.0000, -0.2090, 3.3339, 0.1051, 0.3788
9415.0261, 5.0000, -0.2077, 3.3343, 0.1052, 0.3788
9416.0261, 5.0000, -0.2094, 3.3347, 0.1052, 0.3788
9417.0261, 5.0000, -0.2094, 3.3350, 0.1053, 0.3788
9418.0261, 5.0000, -0.2094, 3.3352, 0.1053, 0.3788
9419.0261, 5.0000, -0.2094, 3.3356, 0.1054, 0.3788
9420.0261, 5.0000, -0.1808, 3.3355, 0.1055, 0.3788
9421.0261, 5.0000, 0.0507, 3.3340, 0.1055, 0.3788
9422.0261, 5.0000, -0.0093, 3.3346, 0.1055, 0.3788
9423.0261, 5.0000, -0.7151, 3.3403, 0.1056, 0.3788
9424.0261, 5.0000, -1.1885, 3.3444, 0.1060, 0.3788
9425.0261, 5.0000, -1.0798, 3.3442, 0.1063, 0.3788
9426.0261, 5.0000, -0.8649, 3.3433, 0.1065, 0.3788
9427.0261, 5.0000, -2.5583, 3.3570, 0.1072, 0.3788
9428.0261, 5.0000, -0.0481, 3.3385, 0.1072, 0.3788
9429.0261, 5.0000, 0.0102, 3.3377, 0.1072, 0.3788
9430.0261, 5.0000, -0.0295, 3.3380, 0.1072, 0.3788
9431.0261, 5.0000, -0.0364, 3.3379, 0.1073, 0.3788
9432.0261, 5.0000, 0.0234, 3.3376, 0.1073, 0.3788
9433.0261, 5.0000, 1.5917, 3.3265, 0.1073, 0.3789
9434.0261, 5.0000, 0.1852, 3.3349, 0.1073, 0.3793
9435.0261, 5.0000, 0.3874, 3.3338, 0.1073, 0.3793
9436.0261, 5.0000, 0.0445, 3.3361, 0.1073, 0.3794
9437.0261, 5.0000, -0.0185, 3.3368, 0.1073, 0.3794
9438.0261, 5.0000, 0.0066, 3.3367, 0.1073, 0.3794
9439.0261, 5.0000, 0.8896, 3.3304, 0.1073, 0.3795
9440.0261, 5.0000, 0.2080, 3.3347, 0.1073, 0.3797
9441.0261, 5.0000, 0.0229, 3.3361, 0.1073, 0.3798
9442.0261, 5.0000, 0.0062, 3.3366, 0.1073, 0.3798
9443.0261, 5.0000, -0.0158, 3.3369, 0.1073, 0.3798
9444.0261, 5.0000, -0.0547, 3.3371, 0.1073, 0.3798
9445.0261, 5.0000, -2.0448, 3.3518, 0.1074, 0.3798
9446.0261, 5.0000, -0.7417, 3.3439, 0.1079, 0.3798
9447.0261, 5.0000, -2.2251, 3.3548, 0.1082, 0.3798
9448.0261, 5.0000, -0.9190, 3.3466, 0.1087, 0.3798
9449.0261, 5.0000, -0.0741, 3.3405, 0.1089, 0.3798
9450.0261, 5.0000, -0.0187, 3.3398, 0.1089, 0.3798
9451.0261, 5.0000, -0.0252, 3.3395, 0.1089, 0.3798
9452.0261, 5.0000, -0.0506, 3.3396, 0.1090, 0.3798
9453.0261, 5.0000, -0.0585, 3.3397, 0.1090, 0.3798
9454.0261, 5.0000, -0.0343, 3.3394, 0.1090, 0.3798
9455.0261, 5.0000, -0.0058, 3.3392, 0.1090, 0.3798
9456.0261, 5.0000, 0.0080, 3.3391, 0.1090, 0.3798
9457.0261, 5.0000, -0.0009, 3.3390, 0.1090, 0.3798
9458.0261, 5.0000, -0.0739, 3.3395, 0.1090, 0.3798
9459.0261, 5.0000, -2.4294, 3.3571, 0.1093, 0.3798
9460.0261, 5.0000, -2.6783, 3.3606, 0.1100, 0.3798
9461.0261, 5.0000, -2.0354, 3.3571, 0.1106, 0.3798
9462.0261, 5.0000, -1.1801, 3.3513, 0.1111, 0.3798
9463.0261, 5.0000, 0.6126, 3.3379, 0.1113, 0.3798
9464.0261, 5.0000, 5.6840, 3.2987, 0.1113, 0.3807
9465.0261, 5.0000, 10.0772, 3.2618, 0.1113, 0.3828
9466.0261, 5.0000, 9.6827, 3.2590, 0.1113, 0.3855
9467.0261, 5.0000, 7.6483, 3.2700, 0.1113, 0.3880
9468.0261, 5.0000, 5.7658, 3.2816, 0.1113, 0.3898
9469.0261, 5.0000, 3.1863, 3.2997, 0.1113, 0.3911
9470.0261, 5.0000, -0.2085, 3.3253, 0.1113, 0.3915
9471.0261, 5.0000, -0.2082, 3.3272, 0.1114, 0.3915
9472.0261, 5.0000, -0.2094, 3.3284, 0.1115, 0.3915
9473.0261, 5.0000, -0.2094, 3.3293, 0.1115, 0.3915
9474.0261, 5.0000, -0.2101, 3.3300, 0.1116, 0.3915
9475.0261, 5.0000, -0.2106, 3.3307, 0.1116, 0.3915
9476.0261, 5.0000, -0.2094, 3.3312, 0.1117, 0.3915
9477.0261, 5.0000, -0.2094, 3.3318, 0.1118, 0.3915
9478.0261, 5.0000, -0.2094, 3.3324, 0.1118, 0.3915
9479.0261, 5.0000, -0.2094, 3.3327, 0.1119, 0.3915
9480.0261, 5.0000, -0.2094, 3.3330, 0.1119, 0.3915
9481.0261, 5.0000, -0.2094, 3.3337, 0.1120, 0.3915
9482.0261, 5.0000, -0.2089, 3.3340, 0.1120, 0.3915
9483.0261, 5.0000, -0.2074, 3.3344, 0.1121, 0.3915
9484.0261, 5.0000, -0.2074, 3.3347, 0.1122, 0.3915
9485.0261, 5.0000, -0.2078, 3.3351, 0.1122, 0.3915
9486.0261, 5.0000, -0.2094, 3.3353, 0.1123, 0.3915
9487.0261, 5.0000, -0.2094, 3.3356, 0.1123, 0.3915
9488.0261, 5.0000, -0.2094, 3.3359, 0.1124, 0.3915
9489.0261, 5.0000, -0.2090, 3.3361, 0.1125, 0.3915
9490.0261, 5.0000, -0.2077, 3.3363, 0.1125, 0.3915
9491.0261, 5.0000, -0.2094, 3.3366, 0.1126, 0.3915
9492.0261, 5.0000, -0.2094, 3.3369, 0.1126, 0.3915
9493.0261, 5.0000, -0.2094, 3.3369, 0.1127, 0.3915
9494.0261, 5.0000, -0.2094, 3.3372, 0.1127, 0.3915
9495.0261, 5.0000, -0.2094, 3.3374, 0.1128, 0.3915
9496.0261, 5.0000, -0.2094, 3.3375, 0.1129, 0.3915
9497.0261, 5.0000, -0.1970, 3.3376, 0.1129, 0.3916
9498.0261, 5.0000, 0.0508, 3.3359, 0.1129, 0.3916
9499.0261, 5.0000, 0.0508, 3.3359, 0.1129, 0.3916
9500.0261, 5.0000, -0.0494, 3.3366, 0.1129, 0.3916
9501.0261, 5.0000, -0.8150, 3.3427, 0.1131, 0.3916
9502.0261, 5.0000, -0.8481, 3.3434, 0.1134, 0.3916
9503.0261, 5.0000, -0.8449, 3.3440, 0.1136, 0.3916
9504.0261, 5.0000, -0.7503, 3.3436, 0.1138, 0.3916
9505.0261, 5.0000, -1.2702, 3.3480, 0.1142, 0.3916
9506.0261, 5.0000, -3.7771, 3.3686, 0.1152, 0.3916
9507.0261, 5.0000, -3.5682, 3.3688, 0.1162, 0.3916
9508.0261, 5.0000, -3.5627, 3.3701, 0.1172, 0.3916
9509.0261, 5.0000, -3.8156, 3.3734, 0.1182, 0.3916
9510.0261, 5.0000, -1.7092, 3.3598, 0.1192, 0.3916
9511.0261, 5.0000, -0.2192, 3.3487, 0.1197, 0.3916
9512.0261, 5.0000, -0.0174, 3.3459, 0.1197, 0.3916
9513.0261, 5.0000, -0.0053, 3.3451, 0.1197, 0.3916
9514.0261, 5.0000, 0.0036, 3.3445, 0.1197, 0.3916
9515.0261, 5.0000, 0.0083, 3.3441, 0.1197, 0.3916
9516.0261, 5.0000, 0.0028, 3.3438, 0.1197, 0.3916
9517.0261, 5.0000, -0.0004, 3.3433, 0.1197, 0.3916
9518.0261, 5.0000, 0.0051, 3.3430, 0.1197, 0.3916
9519.0261, 5.0000, 1.5350, 3.3316, 0.1197, 0.3917
9520.0261, 5.0000, 2.1152, 3.3261, 0.1197, 0.3921
9521.0261, 5.0000, 4.5671, 3.3066, 0.1197, 0.3929
9522.0261, 5.0000, 6.6687, 3.2883, 0.1197, 0.3943
9523.0261, 5.0000, 8.4054, 3.2717, 0.1197, 0.3963
9524.0261, 5.0000, 6.5035, 3.2815, 0.1197, 0.3984
9525.0261, 5.0000, 4.4365, 3.2945, 0.1197, 0.4001
9526.0261, 5.0000, 3.9127, 3.2975, 0.1197, 0.4013
9527.0261, 5.0000, 4.0780, 3.2955, 0.1197, 0.4024
9528.0261, 5.0000, 1.4642, 3.3138, 0.1198, 0.4033
9529.0261, 5.0000, -0.2094, 3.3271, 0.1198, 0.4036
9530.0261, 5.0000, -0.2082, 3.3285, 0.1199, 0.4036
9531.0261, 5.0000, -0.2085, 3.3295, 0.1199, 0.4036
9532.0261, 5.0000, -0.2094, 3.3303, 0.1200, 0.4036
9533.0261, 5.0000, -0.2094, 3.3310, 0.1200, 0.4036
9534.0261, 5.0000, -0.2104, 3.3316, 0.1201, 0.4036
9535.0261, 5.0000, -0.2113, 3.3323, 0.1201, 0.4036
9536.0261, 5.0000, -0.2103, 3.3326, 0.1202, 0.4036
9537.0261, 5.0000, -0.2094, 3.3331, 0.1203, 0.4036
9538.0261, 5.0000, -0.2094, 3.3337, 0.1203, 0.4036
9539.0261, 5.0000, -0.2094, 3.3341, 0.1204, 0.4036
9540.0261, 5.0000, -0.2094, 3.3345, 0.1204, 0.4036
9541.0261, 5.0000, -0.2094, 3.3348, 0.1205, 0.4036
9542.0261, 5.0000, -0.2094, 3.3351, 0.1206, 0.4036
9543.0261, 5.0000, -0.2094, 3.3354, 0.1206, 0.4036
9544.0261, 5.0000, -0.2086, 3.3357, 0.1207, 0.4036
9545.0261, 5.0000, -0.1071, 3.3352, 0.1207, 0.4036
9546.0261, 5.0000, 0.0527, 3.3341, 0.1207, 0.4036
9547.0261, 5.0000, 0.0520, 3.3342, 0.1207, 0.4036
9548.0261, 5.0000, 0.0514, 3.3344, 0.1207, 0.4037
9549.0261, 5.0000, -0.1376, 3.3360, 0.1208, 0.4037
9550.0261, 5.0000, -0.6029, 3.3397, 0.1209, 0.4037
9551.0261, 5.0000, -0.8107, 3.3418, 0.1211, 0.4037
9552.0261, 5.0000, -0.8648, 3.3429, 0.1213, 0.4037
9553.0261, 5.0000, -0.8627, 3.3433, 0.1216, 0.4037
9554.0261, 5.0000, -0.7933, 3.3430, 0.1218, 0.4037
9555.0261, 5.0000, -0.0796, 3.3379, 0.1219, 0.4037
9556.0261, 5.0000, 0.0158, 3.3372, 0.1219, 0.4037
9557.0261, 5.0000, -0.6870, 3.3427, 0.1220, 0.4037
9558.0261, 5.0000, -3.1513, 3.3620, 0.1227, 0.4037
9559.0261, 5.0000, -2.9218, 3.3618, 0.1235, 0.4037
9560.0261, 5.0000, -3.0174, 3.3639, 0.1244, 0.4037
9561.0261, 5.0000, -3.5334, 3.3691, 0.1253, 0.4037
9562.0261, 5.0000, -2.8648, 3.3654, 0.1261, 0.4037
9563.0261, 5.0000, 0.0948, 3.3432, 0.1263, 0.4037
9564.0261, 5.0000, 0.9242, 3.3360, 0.1263, 0.4039
9565.0261, 5.0000, -0.0292, 3.3426, 0.1263, 0.4040
9566.0261, 5.0000, -0.0945, 3.3427, 0.1264, 0.4040
9567.0261, 5.0000, -0.0320, 3.3422, 0.1264, 0.4040
9568.0261, 5.0000, 0.6207, 3.3367, 0.1264, 0.4041
9569.0261, 5.0000, 4.9644, 3.3021, 0.1264, 0.4054
9570.0261, 5.0000, 1.2723, 3.3282, 0.1264, 0.4058
9571.0261, 5.0000, 7.2166, 3.2812, 0.1264, 0.4077
9572.0261, 5.0000, 7.5375, 3.2748, 0.1264, 0.4098
9573.0261, 5.0000, 4.3870, 3.2965, 0.1264, 0.4111
9574.0261, 5.0000, 4.6082, 3.2935, 0.1264, 0.4124
9575.0261, 5.0000, -0.0736, 3.3289, 0.1264, 0.4125
9576.0261, 5.0000, -0.2094, 3.3313, 0.1265, 0.4125
9577.0261, 5.0000, -0.2112, 3.3321, 0.1266, 0.4125
9578.0261, 5.0000, -0.2095, 3.3326, 0.1266, 0.4125
9579.0261, 5.0000, -0.2112, 3.3330, 0.1267, 0.4125
9580.0261, 5.0000, 0.0253, 3.3320, 0.1267, 0.4125
9581.0261, 5.0000, 0.0507, 3.3321, 0.1267, 0.4125
9582.0261, 5.0000, -0.5210, 3.3364, 0.1267, 0.4125
9583.0261, 5.0000, -1.0079, 3.3407, 0.1269, 0.4125
9584.0261, 5.0000, -0.9788, 3.3414, 0.1272, 0.4125
9585.0261, 5.0000, -1.2152, 3.3437, 0.1275, 0.4125
9586.0261, 5.0000, -3.1594, 3.3586, 0.1279, 0.4125
9587.0261, 5.0000, -3.5460, 3.3638, 0.1288, 0.4125
9588.0261, 5.0000, -4.0001, 3.3690, 0.1298, 0.4125
9589.0261, 5.0000, -4.1363, 3.3720, 0.1309, 0.4125
9590.0261, 5.0000, -4.1285, 3.3736, 0.1320, 0.4125
9591.0261, 5.0000, -2.2413, 3.3615, 0.1331, 0.4125
9592.0261, 5.0000, -2.6859, 3.3650, 0.1337, 0.4125
9593.0261, 5.0000, -2.7705, 3.3665, 0.1345, 0.4125
9594.0261, 5.0000, -0.7974, 3.3527, 0.1351, 0.4125
9595.0261, 5.0000, -0.0256, 3.3463, 0.1353, 0.4125
9596.0261, 5.0000, -0.0207, 3.3455, 0.1353, 0.4125
9597.0261, 5.0000, -0.0207, 3.3449, 0.1353, 0.4125
9598.0261, 5.0000, -0.0077, 3.3444, 0.1353, 0.4125
9599.0261, 5.0000, 0.0208, 3.3438, 0.1353, 0.4125
9600.0261, 5.0000, 0.0267, 3.3435, 0.1353, 0.4125
9601.0261, 5.0000, 0.0217, 3.3431, 0.1353, 0.4125
9602.0261, 5.0000, 1.2669, 3.3335, 0.1353, 0.4126
9603.0261, 5.0000, 3.2021, 3.3181, 0.1353, 0.4132
9604.0261, 5.0000, 3.9173, 3.3106, 0.1353, 0.4141
9605.0261, 5.0000, 5.1426, 3.2992, 0.1353, 0.4153
9606.0261, 5.0000, 6.1717, 3.2890, 0.1353, 0.4169
9607.0261, 5.0000, 6.9863, 3.2798, 0.1353, 0.4187
9608.0261, 5.0000, 7.2006, 3.2751, 0.1353, 0.4207
9609.0261, 5.0000, 4.8730, 3.2898, 0.1353, 0.4224
9610.0261, 5.0000, 2.6920, 3.3052, 0.1353, 0.4234
9611.0261, 5.0000, 3.5941, 3.2986, 0.1353, 0.4243
9612.0261, 5.0000, 2.5832, 3.3054, 0.1353, 0.4252
9613.0261, 5.0000, -0.2094, 3.3261, 0.1354, 0.4256
9614.0261, 5.0000, -0.2094, 3.3277, 0.1354, 0.4256
9615.0261, 5.0000, -0.2094, 3.3288, 0.1355, 0.4256
9616.0261, 5.0000, -0.2094, 3.3296, 0.1355, 0.4256
9617.0261, 5.0000, -0.2101, 3.3304, 0.1356, 0.4256
9618.0261, 5.0000, -0.1121, 3.3303, 0.1356, 0.4256
9619.0261, 5.0000, 0.0507, 3.3295, 0.1357, 0.4256
9620.0261, 5.0000, -0.1661, 3.3316, 0.1357, 0.4256
9621.0261, 5.0000, -0.7858, 3.3369, 0.1358, 0.4256
9622.0261, 5.0000, -1.3316, 3.3420, 0.1361, 0.4256
9623.0261, 5.0000, -1.4258, 3.3437, 0.1365, 0.4256
9624.0261, 5.0000, -1.5804, 3.3458, 0.1370, 0.4256
9625.0261, 5.0000, -2.8032, 3.3561, 0.1376, 0.4256
9626.0261, 5.0000, -3.0627, 3.3597, 0.1384, 0.4256
9627.0261, 5.0000, -3.3463, 3.3634, 0.1393, 0.4256
9628.0261, 5.0000, -3.5953, 3.3669, 0.1403, 0.4256
9629.0261, 5.0000, -3.8838, 3.3708, 0.1414, 0.4256
9630.0261, 5.0000, -4.1206, 3.3741, 0.1425, 0.4256
9631.0261, 5.0000, -2.4484, 3.3627, 0.1433, 0.4256
9632.0261, 5.0000, -3.1013, 3.3683, 0.1441, 0.4256
9633.0261, 5.0000, -2.1717, 3.3620, 0.1448, 0.4256
9634.0261, 5.0000, -0.0229, 3.3457, 0.1449, 0.4256
9635.0261, 5.0000, -0.0315, 3.3449, 0.1450, 0.4256
9636.0261, 5.0000, -0.0099, 3.3443, 0.1450, 0.4256
9637.0261, 5.0000, 0.0097, 3.3437, 0.1450, 0.4256
9638.0261, 5.0000, 0.0168, 3.3432, 0.1450, 0.4256
9639.0261, 5.0000, 0.0327, 3.3429, 0.1450, 0.4257
9640.0261, 5.0000, 0.0295, 3.3424, 0.1450, 0.4257
9641.0261, 5.0000, 0.0128, 3.3423, 0.1450, 0.4257
9642.0261, 5.0000, 0.0093, 3.3422, 0.1450, 0.4257
9643.0261, 5.0000, 0.1176, 3.3411, 0.1450, 0.4257
9644.0261, 5.0000, 2.9844, 3.3183, 0.1450, 0.4265
9645.0261, 5.0000, 0.0327, 3.3398, 0.1450, 0.4265
9646.0261, 5.0000, 0.0112, 3.3401, 0.1450, 0.4265
9647.0261, 5.0000, 0.0091, 3.3401, 0.1450, 0.4265
9648.0261, 5.0000, 0.0071, 3.3401, 0.1450, 0.4265
9649.0261, 5.0000, 0.0090, 3.3401, 0.1450, 0.4265
9650.0261, 5.0000, 0.0072, 3.3400, 0.1450, 0.4265
9651.0261, 5.0000, -0.0149, 3.3401, 0.1450, 0.4265
9652.0261, 5.0000, -0.0330, 3.3403, 0.1450, 0.4265
9653.0261, 5.0000, -3.6777, 3.3660, 0.1450, 0.4265
9654.0261, 5.0000, -3.6683, 3.3692, 0.1460, 0.4265
9655.0261, 5.0000, -3.6847, 3.3713, 0.1471, 0.4265
9656.0261, 5.0000, -3.7977, 3.3738, 0.1481, 0.4265
9657.0261, 5.0000, -0.6250, 3.3524, 0.1491, 0.4265
9658.0261, 5.0000, -0.0289, 3.3469, 0.1492, 0.4265
9659.0261, 5.0000, -0.0371, 3.3459, 0.1492, 0.4265
9660.0261, 5.0000, -0.0243, 3.3453, 0.1492, 0.4265
9661.0261, 5.0000, 0.0011, 3.3448, 0.1492, 0.4265
9662.0261, 5.0000, 0.0239, 3.3442, 0.1492, 0.4265
9663.0261, 5.0000, 0.0199, 3.3440, 0.1492, 0.4266
9664.0261, 5.0000, 0.0155, 3.3437, 0.1492, 0.4266
9665.0261, 5.0000, 0.0295, 3.3434, 0.1492, 0.4266
9666.0261, 5.0000, 1.4276, 3.3330, 0.1492, 0.4267
9667.0261, 5.0000, 0.6126, 3.3377, 0.1492, 0.4270
9668.0261, 5.0000, 1.3660, 3.3318, 0.1492, 0.4272
9669.0261, 5.0000, 2.0351, 3.3259, 0.1492, 0.4277
9670.0261, 5.0000, 0.7220, 3.3344, 0.1492, 0.4281
9671.0261, 5.0000, 0.0316, 3.3396, 0.1492, 0.4283
9672.0261, 5.0000, 0.0271, 3.3398, 0.1492, 0.4283
9673.0261, 5.0000, 0.7624, 3.3345, 0.1492, 0.4284
9674.0261, 5.0000, 2.4600, 3.3214, 0.1492, 0.4287
9675.0261, 5.0000, 1.3531, 3.3281, 0.1492, 0.4293
9676.0261, 5.0000, 0.0211, 3.3376, 0.1492, 0.4295
9677.0261, 5.0000, 0.0088, 3.3383, 0.1492, 0.4296
9678.0261, 5.0000, 0.0071, 3.3385, 0.1492, 0.4296
9679.0261, 5.0000, 0.0177, 3.3385, 0.1492, 0.4296
9680.0261, 5.0000, 0.0248, 3.3386, 0.1492, 0.4296
9681.0261, 5.0000, 0.0169, 3.3388, 0.1492, 0.4296
9682.0261, 5.0000, 0.0160, 3.3388, 0.1492, 0.4296
9683.0261, 5.0000, 0.5024, 3.3351, 0.1492, 0.4296
9684.0261, 5.0000, 2.4556, 3.3200, 0.1492, 0.4300
9685.0261, 5.0000, 3.2224, 3.3127, 0.1492, 0.4308
9686.0261, 5.0000, 2.9870, 3.3130, 0.1492, 0.4317
9687.0261, 5.0000, 4.4401, 3.3009, 0.1492, 0.4327
9688.0261, 5.0000, 5.0424, 3.2943, 0.1492, 0.4340
9689.0261, 5.0000, 4.9028, 3.2932, 0.1492, 0.4354
9690.0261, 5.0000, 4.1510, 3.2972, 0.1492, 0.4367
9691.0261, 5.0000, 2.8868, 3.3058, 0.1492, 0.4376
9692.0261, 5.0000, 1.3984, 3.3168, 0.1492, 0.4382
9693.0261, 5.0000, 0.0311, 3.3276, 0.1492, 0.4383
9694.0261, 5.0000, -0.0914, 3.3296, 0.1493, 0.4384
9695.0261, 5.0000, -0.1147, 3.3305, 0.1493, 0.4384
9696.0261, 5.0000, -0.0890, 3.3310, 0.1493, 0.4384
9697.0261, 5.0000, -0.0886, 3.3315, 0.1493, 0.4384
9698.0261, 5.0000, -0.0953, 3.3321, 0.1494, 0.4384
9699.0261, 5.0000, -0.9270, 3.3390, 0.1496, 0.4384
9700.0261, 5.0000, -3.3679, 3.3587, 0.1503, 0.4384
9701.0261, 5.0000, -3.1729, 3.3595, 0.1512, 0.4384
9702.0261, 5.0000, -1.8129, 3.3508, 0.1518, 0.4384
9703.0261, 5.0000, -2.0703, 3.3535, 0.1524, 0.4384
9704.0261, 5.0000, -0.0073, 3.3384, 0.1525, 0.4384
9705.0261, 5.0000, -0.0019, 3.3379, 0.1525, 0.4384
9706.0261, 5.0000, -0.0072, 3.3379, 0.1525, 0.4384
9707.0261, 5.0000, -0.0118, 3.3380, 0.1525, 0.4384
9708.0261, 5.0000, -0.0276, 3.3382, 0.1525, 0.4384
9709.0261, 5.0000, -0.0234, 3.3381, 0.1525, 0.4384
9710.0261, 5.0000, -0.0400, 3.3383, 0.1526, 0.4384
9711.0261, 5.0000, -0.0168, 3.3382, 0.1526, 0.4384
9712.0261, 5.0000, 0.0009, 3.3379, 0.1526, 0.4384
9713.0261, 5.0000, -0.0001, 3.3380, 0.1526, 0.4384
9714.0261, 5.0000, 0.0797, 3.3373, 0.1526, 0.4384
9715.0261, 5.0000, 1.3493, 3.3273, 0.1526, 0.4387
9716.0261, 5.0000, 3.1468, 3.3122, 0.1526, 0.4395
9717.0261, 5.0000, 2.1797, 3.3185, 0.1526, 0.4402
9718.0261, 5.0000, 3.2566, 3.3091, 0.1526, 0.4410
9719.0261, 5.0000, 0.8114, 3.3272, 0.1526, 0.4413
9720.0261, 5.0000, 1.7961, 3.3194, 0.1526, 0.4418
9721.0261, 5.0000, 0.0607, 3.3327, 0.1526, 0.4418
9722.0261, 5.0000, 1.0610, 3.3252, 0.1526, 0.4421
9723.0261, 5.0000, 0.0665, 3.3330, 0.1526, 0.4422
9724.0261, 5.0000, -0.0164, 3.3339, 0.1526, 0.4422
9725.0261, 5.0000, -0.0383, 3.3344, 0.1526, 0.4422
9726.0261, 5.0000, -0.0476, 3.3347, 0.1526, 0.4422
9727.0261, 5.0000, -0.0242, 3.3349, 0.1526, 0.4422
9728.0261, 5.0000, -0.0327, 3.3351, 0.1526, 0.4422
9729.0261, 5.0000, -0.0464, 3.3355, 0.1526, 0.4422
9730.0261, 5.0000, -0.0254, 3.3356, 0.1526, 0.4422
9731.0261, 5.0000, 0.0021, 3.3353, 0.1526, 0.4422
9732.0261, 5.0000, 0.0167, 3.3353, 0.1526, 0.4422
9733.0261, 5.0000, 0.0190, 3.3355, 0.1526, 0.4422
9734.0261, 5.0000, 0.7997, 3.3300, 0.1526, 0.4422
9735.0261, 5.0000, 1.0778, 3.3274, 0.1526, 0.4424
9736.0261, 5.0000, 0.2929, 3.3326, 0.1526, 0.4427
9737.0261, 5.0000, 0.0152, 3.3349, 0.1526, 0.4428
9738.0261, 5.0000, 0.7594, 3.3297, 0.1526, 0.4428
9739.0261, 5.0000, 1.1061, 3.3268, 0.1526, 0.4430
9740.0261, 5.0000, 2.4655, 3.3162, 0.1526, 0.4434
9741.0261, 5.0000, 0.9742, 3.3259, 0.1526, 0.4440
9742.0261, 5.0000, -0.0181, 3.3333, 0.1526, 0.4442
9743.0261, 5.0000, -0.0242, 3.3340, 0.1526, 0.4442
9744.0261, 5.0000, -0.0156, 3.3342, 0.1526, 0.4442
9745.0261, 5.0000, 0.0009, 3.3345, 0.1526, 0.4442
9746.0261, 5.0000, 0.0066, 3.3346, 0.1527, 0.4442
9747.0261, 5.0000, 0.0027, 3.3347, 0.1527, 0.4442
9748.0261, 5.0000, 0.0046, 3.3349, 0.1527, 0.4442
9749.0261, 5.0000, 0.0252, 3.3349, 0.1527, 0.4442
9750.0261, 5.0000, 0.0588, 3.3348, 0.1527, 0.4442
9751.0261, 5.0000, 1.1850, 3.3264, 0.1527, 0.4444
9752.0261, 5.0000, 1.0838, 3.3265, 0.1527, 0.4447
9753.0261, 5.0000, 0.0950, 3.3336, 0.1527, 0.4449
9754.0261, 5.0000, 0.0189, 3.3345, 0.1527, 0.4449
9755.0261, 5.0000, 0.0120, 3.3348, 0.1527, 0.4449
9756.0261, 5.0000, 0.0158, 3.3350, 0.1527, 0.4449
9757.0261, 5.0000, 0.0228, 3.3351, 0.1527, 0.4449
9758.0261, 5.0000, 0.0205, 3.3352, 0.1527, 0.4449
9759.0261, 5.0000, 0.0650, 3.3351, 0.1527, 0.4449
9760.0261, 5.0000, 0.1627, 3.3344, 0.1527, 0.4450
9761.0261, 5.0000, 0.1334, 3.3346, 0.1527, 0.4450
9762.0261, 5.0000, 0.0156, 3.3355, 0.1527, 0.4450
9763.0261, 5.0000, 0.0041, 3.3358, 0.1527, 0.4450
9764.0261, 5.0000, 0.0692, 3.3354, 0.1527, 0.4450
9765.0261, 5.0000, 0.5746, 3.3315, 0.1527, 0.4451
9766.0261, 5.0000, 1.1066, 3.3272, 0.1527, 0.4454
9767.0261, 5.0000, 1.2014, 3.3259, 0.1527, 0.4457
9768.0261, 5.0000, 2.4707, 3.3157, 0.1527, 0.4463
9769.0261, 5.0000, 2.0872, 3.3176, 0.1527, 0.4469
9770.0261, 5.0000, 0.0348, 3.3327, 0.1527, 0.4471
9771.0261, 5.0000, -0.0254, 3.3336, 0.1527, 0.4471
9772.0261, 5.0000, -0.8882, 3.3407, 0.1528, 0.4471
9773.0261, 5.0000, -2.4771, 3.3536, 0.1534, 0.4471
9774.0261, 5.0000, -0.1158, 3.3371, 0.1536, 0.4471
9775.0261, 5.0000, -0.0688, 3.3367, 0.1536, 0.4471
9776.0261, 5.0000, -0.0572, 3.3365, 0.1537, 0.4471
9777.0261, 5.0000, 0.1339, 3.3351, 0.1537, 0.4471
9778.0261, 5.0000, 0.9350, 3.3289, 0.1537, 0.4473
9779.0261, 5.0000, 0.0094, 3.3357, 0.1537, 0.4474
9780.0261, 5.0000, 0.0102, 3.3358, 0.1537, 0.4474
9781.0261, 5.0000, 0.0227, 3.3358, 0.1537, 0.4474
9782.0261, 5.0000, 0.1283, 3.3350, 0.1537, 0.4475
9783.0261, 5.0000, 0.0376, 3.3358, 0.1537, 0.4475
9784.0261, 5.0000, 0.0264, 3.3359, 0.1537, 0.4475
9785.0261, 5.0000, 0.0120, 3.3360, 0.1537, 0.4475
9786.0261, 5.0000, -0.0904, 3.3370, 0.1537, 0.4475
9787.0261, 5.0000, 0.0287, 3.3362, 0.1537, 0.4475
9788.0261, 5.0000, 0.0243, 3.3364, 0.1537, 0.4475
9789.0261, 5.0000, 0.0042, 3.3364, 0.1537, 0.4475
9790.0261, 5.0000, -0.0370, 3.3369, 0.1537, 0.4475
9791.0261, 5.0000, -0.0938, 3.3374, 0.1537, 0.4475
9792.0261, 5.0000, 1.1142, 3.3278, 0.1537, 0.4478
9793.0261, 5.0000, 0.8209, 3.3298, 0.1537, 0.4480
9794.0261, 5.0000, 1.8723, 3.3229, 0.1537, 0.4480
9795.0261, 5.0000, 0.1015, 3.3335, 0.1537, 0.4485
9796.0261, 5.0000, -0.1161, 3.3358, 0.1537, 0.4486
9797.0261, 5.0000, 1.0192, 3.3282, 0.1538, 0.4486
9798.0261, 5.0000, 1.8799, 3.3213, 0.1538, 0.4489
9799.0261, 5.0000, 0.8040, 3.3278, 0.1538, 0.4494
