time, step, current, voltage, chgAh, disAh
37872.0053, 18.0000, -0.0691, 3.5927, 2.1469, 0.0862
37873.0053, 18.0000, -0.0843, 3.5934, 2.1469, 0.0862
37874.0053, 18.0000, -0.0913, 3.5939, 2.1470, 0.0862
37875.0053, 18.0000, -0.1021, 3.5946, 2.1470, 0.0862
37876.0053, 18.0000, -0.1220, 3.5955, 2.1470, 0.0862
37877.0053, 18.0000, -0.1212, 3.5962, 2.1471, 0.0862
37878.0053, 18.0000, -0.1373, 3.5969, 2.1471, 0.0862
37879.0053, 18.0000, -0.1403, 3.5976, 2.1471, 0.0862
37880.0053, 18.0000, -0.1550, 3.5985, 2.1472, 0.0862
37881.0053, 18.0000, -0.1701, 3.5995, 2.1472, 0.0862
37882.0053, 18.0000, -0.1663, 3.6003, 2.1473, 0.0862
37883.0053, 18.0000, -0.1680, 3.6011, 2.1473, 0.0862
37884.0053, 18.0000, -0.1612, 3.6019, 2.1474, 0.0862
37885.0053, 18.0000, -0.1674, 3.6027, 2.1474, 0.0862
37886.0053, 18.0000, -0.1743, 3.6036, 2.1475, 0.0862
37887.0053, 18.0000, -0.1650, 3.6043, 2.1475, 0.0862
37888.0053, 18.0000, -0.1610, 3.6049, 2.1476, 0.0862
37889.0053, 18.0000, -0.1630, 3.6056, 2.1476, 0.0862
37890.0053, 18.0000, -0.1662, 3.6064, 2.1477, 0.0862
37891.0053, 18.0000, -0.1519, 3.6069, 2.1477, 0.0862
37892.0053, 18.0000, -0.1395, 3.6073, 2.1477, 0.0862
37893.0053, 18.0000, -0.1414, 3.6080, 2.1478, 0.0862
37894.0053, 18.0000, -0.1382, 3.6085, 2.1478, 0.0862
37895.0053, 18.0000, -0.1240, 3.6089, 2.1479, 0.0862
37896.0053, 18.0000, -0.1139, 3.6092, 2.1479, 0.0862
37897.0053, 18.0000, -0.1079, 3.6095, 2.1479, 0.0862
37898.0053, 18.0000, -0.1031, 3.6097, 2.1480, 0.0862
37899.0053, 18.0000, -0.0912, 3.6099, 2.1480, 0.0862
37900.0053, 18.0000, -0.0745, 3.6100, 2.1480, 0.0862
37901.0053, 18.0000, -0.0637, 3.6100, 2.1480, 0.0862
37902.0053, 18.0000, -0.0557, 3.6101, 2.1480, 0.0862
37903.0053, 18.0000, -0.0401, 3.6098, 2.1481, 0.0862
37904.0053, 18.0000, -0.0196, 3.6095, 2.1481, 0.0862
37905.0053, 18.0000, -0.0095, 3.6093, 2.1481, 0.0862
37906.0053, 18.0000, -0.0032, 3.6090, 2.1481, 0.0862
37907.0053, 18.0000, 0.0046, 3.6086, 2.1481, 0.0862
37908.0053, 18.0000, 0.0213, 3.6079, 2.1481, 0.0862
37909.0053, 18.0000, 0.0363, 3.6074, 2.1481, 0.0862
37910.0053, 18.0000, 0.0437, 3.6070, 2.1481, 0.0862
37911.0053, 18.0000, 0.0541, 3.6063, 2.1481, 0.0863
37912.0053, 18.0000, 0.0625, 3.6056, 2.1481, 0.0863
37913.0053, 18.0000, 0.0764, 3.6048, 2.1481, 0.0863
37914.0053, 18.0000, 0.0829, 3.6040, 2.1481, 0.0863
37915.0053, 18.0000, 0.0901, 3.6033, 2.1481, 0.0864
37916.0053, 18.0000, 0.0987, 3.6027, 2.1481, 0.0864
37917.0053, 18.0000, 0.1073, 3.6019, 2.1481, 0.0865
37918.0053, 18.0000, 0.1131, 3.6012, 2.1481, 0.0865
37919.0053, 18.0000, 0.1743, 3.5998, 2.1481, 0.0865
37920.0053, 18.0000, 0.2218, 3.5983, 2.1481, 0.0866
37921.0053, 18.0000, 0.2179, 3.5976, 2.1481, 0.0866
37922.0053, 18.0000, 0.2245, 3.5968, 2.1481, 0.0867
37923.0053, 18.0000, 0.2133, 3.5960, 2.1481, 0.0867
37924.0053, 18.0000, 0.2196, 3.5952, 2.1481, 0.0868
37925.0053, 18.0000, 0.2085, 3.5944, 2.1481, 0.0868
37926.0053, 18.0000, 0.1993, 3.5938, 2.1481, 0.0869
37927.0053, 18.0000, 0.1849, 3.5930, 2.1481, 0.0869
37928.0053, 18.0000, 0.1925, 3.5925, 2.1481, 0.0870
37929.0053, 18.0000, 0.1802, 3.5919, 2.1481, 0.0870
37930.0053, 18.0000, 0.1638, 3.5915, 2.1481, 0.0871
37931.0053, 18.0000, 0.1604, 3.5909, 2.1481, 0.0871
37932.0053, 18.0000, 0.1358, 3.5908, 2.1481, 0.0871
37933.0053, 18.0000, 0.1275, 3.5904, 2.1481, 0.0872
37934.0053, 18.0000, 0.1063, 3.5903, 2.1481, 0.0872
37935.0053, 18.0000, 0.1042, 3.5901, 2.1481, 0.0872
37936.0053, 18.0000, 0.0788, 3.5901, 2.1481, 0.0872
37937.0053, 18.0000, 0.0650, 3.5901, 2.1481, 0.0873
37938.0053, 18.0000, 0.0551, 3.5901, 2.1481, 0.0873
37939.0053, 18.0000, 0.0170, 3.5904, 2.1481, 0.0873
37940.0053, 18.0000, 0.0001, 3.5909, 2.1481, 0.0873
37941.0053, 18.0000, 0.0010, 3.5909, 2.1481, 0.0873
37942.0053, 18.0000, -0.0151, 3.5912, 2.1481, 0.0873
37943.0053, 18.0000, -0.0203, 3.5917, 2.1481, 0.0873
37944.0053, 18.0000, -0.0487, 3.5922, 2.1481, 0.0873
37945.0053, 18.0000, -0.0731, 3.5928, 2.1481, 0.0873
37946.0053, 18.0000, -0.0831, 3.5934, 2.1481, 0.0873
37947.0053, 18.0000, -0.0909, 3.5938, 2.1481, 0.0873
37948.0053, 18.0000, -0.1004, 3.5947, 2.1482, 0.0873
37949.0053, 18.0000, -0.1344, 3.5958, 2.1482, 0.0873
37950.0053, 18.0000, -0.1292, 3.5964, 2.1482, 0.0873
37951.0053, 18.0000, -0.1431, 3.5972, 2.1483, 0.0873
37952.0053, 18.0000, -0.1662, 3.5983, 2.1483, 0.0873
37953.0053, 18.0000, -0.1536, 3.5989, 2.1484, 0.0873
37954.0053, 18.0000, -0.1670, 3.5998, 2.1484, 0.0873
37955.0053, 18.0000, -0.1852, 3.6010, 2.1485, 0.0873
37956.0053, 18.0000, -0.1781, 3.6018, 2.1485, 0.0873
37957.0053, 18.0000, -0.1667, 3.6026, 2.1486, 0.0873
37958.0053, 18.0000, -0.1773, 3.6035, 2.1486, 0.0873
37959.0053, 18.0000, -0.1688, 3.6040, 2.1487, 0.0873
37960.0053, 18.0000, -0.1709, 3.6049, 2.1487, 0.0873
37961.0053, 18.0000, -0.1743, 3.6057, 2.1488, 0.0873
37962.0053, 18.0000, -0.1749, 3.6065, 2.1488, 0.0873
37963.0053, 18.0000, -0.1572, 3.6070, 2.1489, 0.0873
37964.0053, 18.0000, -0.1458, 3.6074, 2.1489, 0.0873
37965.0053, 18.0000, -0.1446, 3.6080, 2.1489, 0.0873
37966.0053, 18.0000, -0.1404, 3.6086, 2.1490, 0.0873
37967.0053, 18.0000, -0.1368, 3.6091, 2.1490, 0.0873
37968.0053, 18.0000, -0.1184, 3.6094, 2.1491, 0.0873
37969.0053, 18.0000, -0.1041, 3.6096, 2.1491, 0.0873
37970.0053, 18.0000, -0.1021, 3.6098, 2.1491, 0.0873
37971.0053, 18.0000, -0.0901, 3.6100, 2.1492, 0.0873
37972.0053, 18.0000, -0.0734, 3.6100, 2.1492, 0.0873
37973.0053, 18.0000, -0.0616, 3.6100, 2.1492, 0.0873
37974.0053, 18.0000, -0.0454, 3.6099, 2.1492, 0.0873
37975.0053, 18.0000, -0.0264, 3.6095, 2.1492, 0.0873
37976.0053, 18.0000, -0.0196, 3.6093, 2.1492, 0.0873
37977.0053, 18.0000, -0.0106, 3.6091, 2.1492, 0.0873
37978.0053, 18.0000, 0.0080, 3.6086, 2.1492, 0.0873
37979.0053, 18.0000, 0.0213, 3.6081, 2.1492, 0.0873
37980.0053, 18.0000, 0.0355, 3.6076, 2.1492, 0.0873
37981.0053, 18.0000, 0.0413, 3.6070, 2.1492, 0.0873
37982.0053, 18.0000, 0.0466, 3.6064, 2.1492, 0.0874
37983.0053, 18.0000, 0.0661, 3.6056, 2.1492, 0.0874
37984.0053, 18.0000, 0.0811, 3.6047, 2.1492, 0.0874
37985.0053, 18.0000, 0.0880, 3.6040, 2.1492, 0.0875
37986.0053, 18.0000, 0.0897, 3.6033, 2.1492, 0.0875
37987.0053, 18.0000, 0.1086, 3.6024, 2.1492, 0.0875
37988.0053, 18.0000, 0.1099, 3.6016, 2.1492, 0.0876
37989.0053, 18.0000, 0.1066, 3.6010, 2.1492, 0.0876
37990.0053, 18.0000, 0.1311, 3.5998, 2.1492, 0.0876
37991.0053, 18.0000, 0.1466, 3.5987, 2.1492, 0.0877
37992.0053, 18.0000, 0.1964, 3.5974, 2.1492, 0.0877
37993.0053, 18.0000, 0.2283, 3.5963, 2.1492, 0.0878
37994.0053, 18.0000, 0.2322, 3.5954, 2.1492, 0.0878
37995.0053, 18.0000, 0.2354, 3.5944, 2.1492, 0.0879
37996.0053, 18.0000, 0.2309, 3.5938, 2.1492, 0.0880
37997.0053, 18.0000, 0.2076, 3.5931, 2.1492, 0.0880
37998.0053, 18.0000, 0.2057, 3.5925, 2.1492, 0.0881
37999.0053, 18.0000, 0.1913, 3.5919, 2.1492, 0.0881
38000.0053, 18.0000, 0.1708, 3.5915, 2.1492, 0.0881
38001.0053, 18.0000, 0.1464, 3.5912, 2.1492, 0.0882
38002.0053, 18.0000, 0.1489, 3.5907, 2.1492, 0.0882
38003.0053, 18.0000, 0.1347, 3.5903, 2.1492, 0.0883
38004.0053, 18.0000, 0.1140, 3.5903, 2.1492, 0.0883
38005.0053, 18.0000, 0.1073, 3.5901, 2.1492, 0.0883
38006.0053, 18.0000, 0.0821, 3.5901, 2.1492, 0.0883
38007.0053, 18.0000, 0.0663, 3.5900, 2.1492, 0.0884
38008.0053, 18.0000, 0.0369, 3.5903, 2.1492, 0.0884
38009.0053, 18.0000, 0.0271, 3.5903, 2.1492, 0.0884
38010.0053, 18.0000, 0.0057, 3.5906, 2.1492, 0.0884
38011.0053, 18.0000, -0.0025, 3.5909, 2.1492, 0.0884
38012.0053, 18.0000, -0.0272, 3.5915, 2.1492, 0.0884
38013.0053, 18.0000, -0.0379, 3.5919, 2.1492, 0.0884
38014.0053, 18.0000, -0.0622, 3.5925, 2.1493, 0.0884
38015.0053, 18.0000, -0.0841, 3.5931, 2.1493, 0.0884
38016.0053, 18.0000, -0.0898, 3.5938, 2.1493, 0.0884
38017.0053, 18.0000, -0.1145, 3.5944, 2.1493, 0.0884
38018.0053, 18.0000, -0.1317, 3.5954, 2.1493, 0.0884
38019.0053, 18.0000, -0.1423, 3.5963, 2.1494, 0.0884
38020.0053, 18.0000, -0.1405, 3.5970, 2.1494, 0.0884
38021.0053, 18.0000, -0.1610, 3.5980, 2.1495, 0.0884
38022.0053, 18.0000, -0.1689, 3.5989, 2.1495, 0.0884
38023.0053, 18.0000, -0.1822, 3.5998, 2.1496, 0.0884
38024.0053, 18.0000, -0.1963, 3.6011, 2.1496, 0.0884
38025.0053, 18.0000, -0.1828, 3.6018, 2.1497, 0.0884
38026.0053, 18.0000, -0.1850, 3.6026, 2.1497, 0.0884
38027.0053, 18.0000, -0.1802, 3.6034, 2.1498, 0.0884
38028.0053, 18.0000, -0.1833, 3.6043, 2.1498, 0.0884
38029.0053, 18.0000, -0.1883, 3.6052, 2.1499, 0.0884
38030.0053, 18.0000, -0.1867, 3.6061, 2.1499, 0.0884
38031.0053, 18.0000, -0.1720, 3.6066, 2.1500, 0.0884
38032.0053, 18.0000, -0.1644, 3.6073, 2.1500, 0.0884
38033.0053, 18.0000, -0.1572, 3.6078, 2.1501, 0.0884
38034.0053, 18.0000, -0.1576, 3.6084, 2.1501, 0.0884
38035.0053, 18.0000, -0.1399, 3.6089, 2.1502, 0.0884
38036.0053, 18.0000, -0.1243, 3.6092, 2.1502, 0.0884
38037.0053, 18.0000, -0.1184, 3.6095, 2.1502, 0.0884
38038.0053, 18.0000, -0.1114, 3.6098, 2.1503, 0.0884
38039.0053, 18.0000, -0.0979, 3.6101, 2.1503, 0.0884
38040.0053, 18.0000, -0.0814, 3.6101, 2.1503, 0.0884
38041.0053, 18.0000, -0.0679, 3.6100, 2.1503, 0.0884
38042.0053, 18.0000, -0.0498, 3.6099, 2.1504, 0.0884
38043.0053, 18.0000, -0.0284, 3.6096, 2.1504, 0.0884
38044.0053, 18.0000, -0.0197, 3.6094, 2.1504, 0.0884
38045.0053, 18.0000, -0.0091, 3.6091, 2.1504, 0.0884
38046.0053, 18.0000, 0.0087, 3.6085, 2.1504, 0.0884
38047.0053, 18.0000, 0.0223, 3.6080, 2.1504, 0.0884
38048.0053, 18.0000, 0.0353, 3.6076, 2.1504, 0.0884
38049.0053, 18.0000, 0.0468, 3.6068, 2.1504, 0.0884
38050.0053, 18.0000, 0.0605, 3.6060, 2.1504, 0.0885
38051.0053, 18.0000, 0.0742, 3.6054, 2.1504, 0.0885
38052.0053, 18.0000, 0.0848, 3.6046, 2.1504, 0.0885
38053.0053, 18.0000, 0.0922, 3.6038, 2.1504, 0.0886
38054.0053, 18.0000, 0.1042, 3.6029, 2.1504, 0.0886
38055.0053, 18.0000, 0.1164, 3.6020, 2.1504, 0.0886
38056.0053, 18.0000, 0.1236, 3.6011, 2.1504, 0.0887
38057.0053, 18.0000, 0.1340, 3.6001, 2.1504, 0.0887
38058.0053, 18.0000, 0.1427, 3.5991, 2.1504, 0.0888
38059.0053, 18.0000, 0.1429, 3.5983, 2.1504, 0.0888
38060.0053, 18.0000, 0.1434, 3.5974, 2.1504, 0.0889
38061.0053, 18.0000, 0.1504, 3.5964, 2.1504, 0.0889
38062.0053, 18.0000, 0.1501, 3.5955, 2.1504, 0.0890
38063.0053, 18.0000, 0.1771, 3.5944, 2.1504, 0.0890
38064.0053, 18.0000, 0.2223, 3.5932, 2.1504, 0.0891
38065.0053, 18.0000, 0.2116, 3.5926, 2.1504, 0.0891
38066.0053, 18.0000, 0.2104, 3.5919, 2.1504, 0.0892
38067.0053, 18.0000, 0.1976, 3.5914, 2.1504, 0.0892
38068.0053, 18.0000, 0.1623, 3.5912, 2.1504, 0.0893
38069.0053, 18.0000, 0.1614, 3.5909, 2.1504, 0.0893
38070.0053, 18.0000, 0.1444, 3.5904, 2.1504, 0.0893
38071.0053, 18.0000, 0.1212, 3.5902, 2.1504, 0.0894
38072.0053, 18.0000, 0.1111, 3.5900, 2.1504, 0.0894
38073.0053, 18.0000, 0.0849, 3.5900, 2.1504, 0.0894
38074.0053, 18.0000, 0.0675, 3.5900, 2.1504, 0.0895
38075.0053, 18.0000, 0.0321, 3.5903, 2.1504, 0.0895
38076.0053, 18.0000, -0.0025, 3.5906, 2.1504, 0.0895
38077.0053, 18.0000, 0.0023, 3.5910, 2.1504, 0.0895
38078.0053, 18.0000, -0.0150, 3.5914, 2.1504, 0.0895
38079.0053, 18.0000, -0.0213, 3.5916, 2.1504, 0.0895
38080.0053, 18.0000, -0.0546, 3.5922, 2.1504, 0.0895
38081.0053, 18.0000, -0.0820, 3.5929, 2.1504, 0.0895
38082.0053, 18.0000, -0.0881, 3.5935, 2.1504, 0.0895
38083.0053, 18.0000, -0.1246, 3.5943, 2.1504, 0.0895
38084.0053, 18.0000, -0.1260, 3.5951, 2.1505, 0.0895
38085.0053, 18.0000, -0.1464, 3.5961, 2.1505, 0.0895
38086.0053, 18.0000, -0.1643, 3.5970, 2.1506, 0.0895
38087.0053, 18.0000, -0.1711, 3.5980, 2.1506, 0.0895
38088.0053, 18.0000, -0.1876, 3.5988, 2.1506, 0.0895
38089.0053, 18.0000, -0.1912, 3.5998, 2.1507, 0.0895
38090.0053, 18.0000, -0.2173, 3.6012, 2.1507, 0.0895
38091.0053, 18.0000, -0.1959, 3.6019, 2.1508, 0.0895
38092.0053, 18.0000, -0.1998, 3.6027, 2.1509, 0.0895
38093.0053, 18.0000, -0.1998, 3.6036, 2.1509, 0.0895
38094.0053, 18.0000, -0.1898, 3.6044, 2.1510, 0.0895
38095.0053, 18.0000, -0.1939, 3.6052, 2.1510, 0.0895
38096.0053, 18.0000, -0.1908, 3.6061, 2.1511, 0.0895
38097.0053, 18.0000, -0.1757, 3.6066, 2.1511, 0.0895
38098.0053, 18.0000, -0.1791, 3.6075, 2.1512, 0.0895
38099.0053, 18.0000, -0.1624, 3.6079, 2.1512, 0.0895
38100.0053, 18.0000, -0.1615, 3.6086, 2.1513, 0.0895
38101.0053, 18.0000, -0.1552, 3.6092, 2.1513, 0.0895
38102.0053, 18.0000, -0.1253, 3.6092, 2.1513, 0.0895
38103.0053, 18.0000, -0.1141, 3.6095, 2.1514, 0.0895
38104.0053, 18.0000, -0.1114, 3.6099, 2.1514, 0.0895
38105.0053, 18.0000, -0.0944, 3.6101, 2.1514, 0.0895
38106.0053, 18.0000, -0.0773, 3.6099, 2.1515, 0.0895
38107.0053, 18.0000, -0.0648, 3.6100, 2.1515, 0.0895
38108.0053, 18.0000, -0.0359, 3.6098, 2.1515, 0.0895
38109.0053, 18.0000, -0.0195, 3.6094, 2.1515, 0.0895
38110.0053, 18.0000, -0.0094, 3.6090, 2.1515, 0.0895
38111.0053, 18.0000, 0.0074, 3.6086, 2.1515, 0.0895
38112.0053, 18.0000, 0.0206, 3.6081, 2.1515, 0.0895
38113.0053, 18.0000, 0.0402, 3.6074, 2.1515, 0.0895
38114.0053, 18.0000, 0.0570, 3.6068, 2.1515, 0.0895
38115.0053, 18.0000, 0.0669, 3.6061, 2.1515, 0.0895
38116.0053, 18.0000, 0.0827, 3.6053, 2.1515, 0.0896
38117.0053, 18.0000, 0.0993, 3.6044, 2.1515, 0.0896
38118.0053, 18.0000, 0.1063, 3.6036, 2.1515, 0.0896
38119.0053, 18.0000, 0.1110, 3.6028, 2.1515, 0.0897
38120.0053, 18.0000, 0.1208, 3.6019, 2.1515, 0.0897
38121.0053, 18.0000, 0.1314, 3.6009, 2.1515, 0.0898
38122.0053, 18.0000, 0.1432, 3.5999, 2.1515, 0.0898
38123.0053, 18.0000, 0.1484, 3.5990, 2.1515, 0.0899
38124.0053, 18.0000, 0.1532, 3.5981, 2.1515, 0.0899
38125.0053, 18.0000, 0.1632, 3.5969, 2.1515, 0.0900
38126.0053, 18.0000, 0.1649, 3.5960, 2.1515, 0.0900
38127.0053, 18.0000, 0.1699, 3.5951, 2.1515, 0.0901
38128.0053, 18.0000, 0.1658, 3.5942, 2.1515, 0.0901
38129.0053, 18.0000, 0.1593, 3.5934, 2.1515, 0.0902
38130.0053, 18.0000, 0.1601, 3.5927, 2.1515, 0.0902
38131.0053, 18.0000, 0.1530, 3.5922, 2.1515, 0.0903
38132.0053, 18.0000, 0.1415, 3.5915, 2.1515, 0.0903
38133.0053, 18.0000, 0.1269, 3.5912, 2.1515, 0.0904
38134.0053, 18.0000, 0.1183, 3.5908, 2.1515, 0.0904
38135.0053, 18.0000, 0.1139, 3.5904, 2.1515, 0.0904
38136.0053, 18.0000, 0.0981, 3.5903, 2.1515, 0.0905
38137.0053, 18.0000, 0.0874, 3.5900, 2.1515, 0.0905
38138.0053, 18.0000, 0.0684, 3.5900, 2.1515, 0.0905
38139.0053, 18.0000, 0.0350, 3.5903, 2.1515, 0.0905
38140.0053, 18.0000, 0.0188, 3.5904, 2.1515, 0.0906
38141.0053, 18.0000, -0.0191, 3.5910, 2.1515, 0.0906
38142.0053, 18.0000, -0.0225, 3.5914, 2.1515, 0.0906
38143.0053, 18.0000, -0.0369, 3.5916, 2.1515, 0.0906
38144.0053, 18.0000, -0.0678, 3.5922, 2.1515, 0.0906
38145.0053, 18.0000, -0.0959, 3.5930, 2.1515, 0.0906
38146.0053, 18.0000, -0.1265, 3.5939, 2.1516, 0.0906
38147.0053, 18.0000, -0.1349, 3.5946, 2.1516, 0.0906
38148.0053, 18.0000, -0.1698, 3.5957, 2.1516, 0.0906
38149.0053, 18.0000, -0.1721, 3.5964, 2.1517, 0.0906
38150.0053, 18.0000, -0.1807, 3.5975, 2.1517, 0.0906
38151.0053, 18.0000, -0.2070, 3.5984, 2.1517, 0.0906
38152.0053, 18.0000, -0.1938, 3.5992, 2.1518, 0.0906
38153.0053, 18.0000, -0.2232, 3.6005, 2.1518, 0.0906
38154.0053, 18.0000, -0.2193, 3.6013, 2.1519, 0.0906
38155.0053, 18.0000, -0.2174, 3.6023, 2.1519, 0.0906
38156.0053, 18.0000, -0.2192, 3.6033, 2.1520, 0.0906
38157.0053, 18.0000, -0.2118, 3.6042, 2.1521, 0.0906
38158.0053, 18.0000, -0.2095, 3.6050, 2.1521, 0.0906
38159.0053, 18.0000, -0.2312, 3.6061, 2.1522, 0.0906
38160.0053, 18.0000, -0.1956, 3.6067, 2.1522, 0.0906
38161.0053, 18.0000, -0.1880, 3.6074, 2.1523, 0.0906
38162.0053, 18.0000, -0.1806, 3.6080, 2.1523, 0.0906
38163.0053, 18.0000, -0.1813, 3.6086, 2.1524, 0.0906
38164.0053, 18.0000, -0.1513, 3.6089, 2.1524, 0.0906
38165.0053, 18.0000, -0.1359, 3.6093, 2.1525, 0.0906
38166.0053, 18.0000, -0.1274, 3.6096, 2.1525, 0.0906
38167.0053, 18.0000, -0.1196, 3.6098, 2.1525, 0.0906
38168.0053, 18.0000, -0.0976, 3.6099, 2.1526, 0.0906
38169.0053, 18.0000, -0.0814, 3.6101, 2.1526, 0.0906
38170.0053, 18.0000, -0.0526, 3.6099, 2.1526, 0.0906
38171.0053, 18.0000, -0.0401, 3.6097, 2.1526, 0.0906
38172.0053, 18.0000, -0.0255, 3.6094, 2.1526, 0.0906
38173.0053, 18.0000, -0.0007, 3.6089, 2.1526, 0.0906
38174.0053, 18.0000, 0.0155, 3.6084, 2.1526, 0.0906
38175.0053, 18.0000, 0.0355, 3.6079, 2.1526, 0.0906
38176.0053, 18.0000, 0.0523, 3.6073, 2.1526, 0.0906
38177.0053, 18.0000, 0.0660, 3.6065, 2.1526, 0.0906
38178.0053, 18.0000, 0.0797, 3.6058, 2.1526, 0.0906
38179.0053, 18.0000, 0.0985, 3.6050, 2.1526, 0.0907
38180.0053, 18.0000, 0.1125, 3.6039, 2.1526, 0.0907
38181.0053, 18.0000, 0.1260, 3.6030, 2.1526, 0.0907
38182.0053, 18.0000, 0.1357, 3.6022, 2.1526, 0.0908
38183.0053, 18.0000, 0.1416, 3.6013, 2.1526, 0.0908
38184.0053, 18.0000, 0.1509, 3.6003, 2.1526, 0.0909
38185.0053, 18.0000, 0.1626, 3.5992, 2.1526, 0.0909
38186.0053, 18.0000, 0.1690, 3.5982, 2.1526, 0.0910
38187.0053, 18.0000, 0.1730, 3.5972, 2.1526, 0.0910
38188.0053, 18.0000, 0.1707, 3.5963, 2.1526, 0.0911
38189.0053, 18.0000, 0.1768, 3.5953, 2.1526, 0.0911
38190.0053, 18.0000, 0.1848, 3.5943, 2.1526, 0.0912
38191.0053, 18.0000, 0.1743, 3.5935, 2.1526, 0.0912
38192.0053, 18.0000, 0.1650, 3.5927, 2.1526, 0.0913
38193.0053, 18.0000, 0.1586, 3.5923, 2.1526, 0.0913
38194.0053, 18.0000, 0.1503, 3.5917, 2.1526, 0.0914
38195.0053, 18.0000, 0.1422, 3.5911, 2.1526, 0.0914
38196.0053, 18.0000, 0.1309, 3.5906, 2.1526, 0.0915
38197.0053, 18.0000, 0.1184, 3.5904, 2.1526, 0.0915
38198.0053, 18.0000, 0.1033, 3.5902, 2.1526, 0.0915
38199.0053, 18.0000, 0.0919, 3.5900, 2.1526, 0.0916
38200.0053, 18.0000, 0.0764, 3.5901, 2.1526, 0.0916
38201.0053, 18.0000, 0.0600, 3.5901, 2.1526, 0.0916
38202.0053, 18.0000, 0.0345, 3.5904, 2.1526, 0.0916
38203.0053, 18.0000, 0.0158, 3.5909, 2.1526, 0.0916
38204.0053, 18.0000, 0.0060, 3.5912, 2.1526, 0.0916
38205.0053, 18.0000, -0.0136, 3.5917, 2.1526, 0.0916
38206.0053, 18.0000, -0.0250, 3.5921, 2.1526, 0.0916
38207.0053, 18.0000, -0.0431, 3.5928, 2.1527, 0.0916
38208.0053, 18.0000, -0.0648, 3.5936, 2.1527, 0.0916
38209.0053, 18.0000, -0.1001, 3.5946, 2.1527, 0.0916
38210.0053, 18.0000, -0.2005, 3.5962, 2.1528, 0.0916
38211.0053, 18.0000, -0.2185, 3.5973, 2.1528, 0.0916
38212.0053, 18.0000, -0.2182, 3.5983, 2.1528, 0.0916
38213.0053, 18.0000, -0.2325, 3.5992, 2.1529, 0.0916
38214.0053, 18.0000, -0.2432, 3.6002, 2.1529, 0.0916
38215.0053, 18.0000, -0.2633, 3.6015, 2.1530, 0.0916
38216.0053, 18.0000, -0.2510, 3.6024, 2.1531, 0.0916
38217.0053, 18.0000, -0.2376, 3.6034, 2.1531, 0.0916
38218.0053, 18.0000, -0.2407, 3.6042, 2.1532, 0.0916
38219.0053, 18.0000, -0.2366, 3.6052, 2.1532, 0.0916
38220.0053, 18.0000, -0.2306, 3.6060, 2.1533, 0.0916
38221.0053, 18.0000, -0.2223, 3.6066, 2.1533, 0.0916
38222.0053, 18.0000, -0.2068, 3.6074, 2.1534, 0.0916
38223.0053, 18.0000, -0.1955, 3.6080, 2.1534, 0.0916
38224.0053, 18.0000, -0.1967, 3.6087, 2.1535, 0.0916
38225.0053, 18.0000, -0.1577, 3.6090, 2.1535, 0.0916
38226.0053, 18.0000, -0.1440, 3.6095, 2.1536, 0.0916
38227.0053, 18.0000, -0.1380, 3.6098, 2.1536, 0.0916
38228.0053, 18.0000, -0.1302, 3.6101, 2.1536, 0.0916
38229.0053, 18.0000, -0.0979, 3.6100, 2.1537, 0.0916
38230.0053, 18.0000, -0.0795, 3.6100, 2.1537, 0.0916
38231.0053, 18.0000, -0.0417, 3.6095, 2.1537, 0.0916
38232.0053, 18.0000, -0.0206, 3.6093, 2.1537, 0.0916
38233.0053, 18.0000, -0.0081, 3.6090, 2.1537, 0.0916
38234.0053, 18.0000, -0.0016, 3.6089, 2.1537, 0.0916
38235.0053, 18.0000, 0.0370, 3.6081, 2.1537, 0.0916
38236.0053, 18.0000, 0.0496, 3.6075, 2.1537, 0.0916
38237.0053, 18.0000, 0.0641, 3.6068, 2.1537, 0.0917
38238.0053, 18.0000, 0.0863, 3.6060, 2.1537, 0.0917
38239.0053, 18.0000, 0.1146, 3.6050, 2.1537, 0.0917
38240.0053, 18.0000, 0.1313, 3.6040, 2.1537, 0.0917
38241.0053, 18.0000, 0.1404, 3.6033, 2.1537, 0.0918
38242.0053, 18.0000, 0.1528, 3.6023, 2.1537, 0.0918
38243.0053, 18.0000, 0.1455, 3.6015, 2.1537, 0.0919
38244.0053, 18.0000, 0.1789, 3.6003, 2.1537, 0.0919
38245.0053, 18.0000, 0.1903, 3.5991, 2.1537, 0.0920
38246.0053, 18.0000, 0.1911, 3.5982, 2.1537, 0.0920
38247.0053, 18.0000, 0.1973, 3.5970, 2.1537, 0.0921
38248.0053, 18.0000, 0.1874, 3.5962, 2.1537, 0.0921
38249.0053, 18.0000, 0.1925, 3.5952, 2.1537, 0.0922
38250.0053, 18.0000, 0.1964, 3.5942, 2.1537, 0.0922
38251.0053, 18.0000, 0.1841, 3.5934, 2.1537, 0.0923
38252.0053, 18.0000, 0.1741, 3.5928, 2.1537, 0.0923
38253.0053, 18.0000, 0.1768, 3.5920, 2.1537, 0.0924
38254.0053, 18.0000, 0.1642, 3.5914, 2.1537, 0.0924
38255.0053, 18.0000, 0.1481, 3.5910, 2.1537, 0.0925
38256.0053, 18.0000, 0.1360, 3.5906, 2.1537, 0.0925
38257.0053, 18.0000, 0.1268, 3.5903, 2.1537, 0.0926
38258.0053, 18.0000, 0.1089, 3.5900, 2.1537, 0.0926
38259.0053, 18.0000, 0.0858, 3.5900, 2.1537, 0.0926
