time, step, current, voltage, chgAh, disAh
24953.0165, 5.0000, -0.0016, 3.2870, 1.6120, 2.6893
24954.0165, 5.0000, -0.0029, 3.2871, 1.6120, 2.6893
24955.0165, 5.0000, -0.0029, 3.2872, 1.6120, 2.6893
24956.0165, 5.0000, -0.0022, 3.2871, 1.6120, 2.6893
24957.0165, 5.0000, -0.0009, 3.2873, 1.6120, 2.6893
24958.0165, 5.0000, -0.0015, 3.2875, 1.6120, 2.6893
24959.0165, 5.0000, -0.0023, 3.2876, 1.6120, 2.6893
24960.0165, 5.0000, -0.0009, 3.2876, 1.6120, 2.6893
24961.0165, 5.0000, -0.0009, 3.2876, 1.6120, 2.6893
24962.0165, 5.0000, -0.0013, 3.2876, 1.6120, 2.6893
24963.0165, 5.0000, -0.0024, 3.2877, 1.6120, 2.6893
24964.0165, 5.0000, -0.0013, 3.2878, 1.6120, 2.6893
24965.0165, 5.0000, -0.0025, 3.2879, 1.6120, 2.6893
24966.0165, 5.0000, -0.0012, 3.2879, 1.6120, 2.6893
24967.0165, 5.0000, -0.0029, 3.2881, 1.6120, 2.6893
24968.0165, 5.0000, -0.0026, 3.2881, 1.6120, 2.6893
24969.0165, 5.0000, -0.0009, 3.2881, 1.6120, 2.6893
24970.0165, 5.0000, -0.0011, 3.2881, 1.6120, 2.6893
24971.0165, 5.0000, -0.0026, 3.2882, 1.6120, 2.6893
24972.0165, 5.0000, -0.0011, 3.2882, 1.6120, 2.6893
24973.0165, 5.0000, -0.0029, 3.2882, 1.6120, 2.6893
24974.0165, 5.0000, -0.0027, 3.2884, 1.6120, 2.6893
24975.0165, 5.0000, -0.0009, 3.2882, 1.6120, 2.6893
24976.0165, 5.0000, -0.0009, 3.2884, 1.6120, 2.6893
24977.0165, 5.0000, -0.0009, 3.2884, 1.6120, 2.6893
24978.0165, 5.0000, -0.0029, 3.2886, 1.6120, 2.6893
24979.0165, 5.0000, -0.0029, 3.2886, 1.6120, 2.6893
24980.0165, 5.0000, -0.0029, 3.2886, 1.6120, 2.6893
24981.0165, 5.0000, -0.0009, 3.2887, 1.6120, 2.6893
24982.0165, 5.0000, -0.0009, 3.2886, 1.6120, 2.6893
24983.0165, 5.0000, -0.0009, 3.2887, 1.6120, 2.6893
24984.0165, 5.0000, -0.0009, 3.2887, 1.6120, 2.6893
24985.0165, 5.0000, -0.0009, 3.2887, 1.6120, 2.6893
24986.0165, 5.0000, -0.0027, 3.2889, 1.6120, 2.6893
24987.0165, 5.0000, -0.0029, 3.2889, 1.6120, 2.6893
24988.0165, 5.0000, -0.0011, 3.2890, 1.6120, 2.6893
24989.0165, 5.0000, -0.0026, 3.2890, 1.6120, 2.6893
24990.0165, 5.0000, -0.0045, 3.2890, 1.6120, 2.6893
24991.0165, 5.0000, -0.0032, 3.2890, 1.6120, 2.6893
24992.0165, 5.0000, -0.0029, 3.2890, 1.6120, 2.6893
24993.0165, 5.0000, -0.0029, 3.2892, 1.6120, 2.6893
24994.0165, 5.0000, -0.0029, 3.2891, 1.6120, 2.6893
24995.0165, 5.0000, -0.0013, 3.2890, 1.6120, 2.6893
24996.0165, 5.0000, -0.0024, 3.2893, 1.6120, 2.6893
24997.0165, 5.0000, -0.0044, 3.2894, 1.6120, 2.6893
24998.0165, 5.0000, -0.0034, 3.2894, 1.6120, 2.6893
24999.0165, 5.0000, -0.0014, 3.2892, 1.6120, 2.6893
25000.0165, 5.0000, -0.0023, 3.2894, 1.6120, 2.6893
25001.0165, 5.0000, -0.0029, 3.2895, 1.6120, 2.6893
25002.0165, 5.0000, -0.0029, 3.2894, 1.6120, 2.6893
25003.0165, 5.0000, -0.0015, 3.2893, 1.6120, 2.6893
25004.0165, 5.0000, -0.0009, 3.2893, 1.6120, 2.6893
25005.0165, 5.0000, -0.0022, 3.2895, 1.6120, 2.6893
25006.0165, 5.0000, -0.0016, 3.2894, 1.6120, 2.6893
25007.0165, 5.0000, -0.0021, 3.2895, 1.6120, 2.6893
25008.0165, 5.0000, -0.0029, 3.2895, 1.6121, 2.6893
25009.0165, 5.0000, -0.0029, 3.2896, 1.6121, 2.6893
25010.0165, 5.0000, -0.0029, 3.2896, 1.6121, 2.6893
25011.0165, 5.0000, -0.0018, 3.2896, 1.6121, 2.6893
25012.0165, 5.0000, -0.0009, 3.2897, 1.6121, 2.6893
25013.0165, 5.0000, -0.0019, 3.2897, 1.6121, 2.6893
25014.0165, 5.0000, -0.0029, 3.2897, 1.6121, 2.6893
25015.0165, 5.0000, -0.0019, 3.2897, 1.6121, 2.6893
25016.0165, 5.0000, -0.0009, 3.2897, 1.6121, 2.6893
25017.0165, 5.0000, -0.0009, 3.2897, 1.6121, 2.6893
25018.0165, 5.0000, -0.0009, 3.2897, 1.6121, 2.6893
25019.0165, 5.0000, -0.0009, 3.2898, 1.6121, 2.6893
25020.0165, 5.0000, -0.0009, 3.2898, 1.6121, 2.6893
25021.0165, 5.0000, -0.0009, 3.2898, 1.6121, 2.6893
25022.0165, 5.0000, -0.0017, 3.2899, 1.6121, 2.6893
25023.0165, 5.0000, -0.0029, 3.2900, 1.6121, 2.6893
25024.0165, 5.0000, -0.0021, 3.2901, 1.6121, 2.6893
25025.0165, 5.0000, -0.0009, 3.2899, 1.6121, 2.6893
25026.0165, 5.0000, -0.0016, 3.2900, 1.6121, 2.6893
25027.0165, 5.0000, -0.0029, 3.2900, 1.6121, 2.6893
25028.0165, 5.0000, -0.0029, 3.2900, 1.6121, 2.6893
25029.0165, 5.0000, -0.0022, 3.2900, 1.6121, 2.6893
25030.0165, 5.0000, -0.0015, 3.2899, 1.6121, 2.6893
25031.0165, 5.0000, -0.0029, 3.2901, 1.6121, 2.6893
25032.0165, 5.0000, -0.0029, 3.2902, 1.6121, 2.6893
25033.0165, 5.0000, -0.0029, 3.2901, 1.6121, 2.6893
25034.0165, 5.0000, -0.0029, 3.2901, 1.6121, 2.6893
25035.0165, 5.0000, -0.0024, 3.2901, 1.6121, 2.6893
25036.0165, 5.0000, -0.0009, 3.2901, 1.6121, 2.6893
25037.0165, 5.0000, -0.0017, 3.2902, 1.6121, 2.6893
25038.0165, 5.0000, -0.0045, 3.2902, 1.6121, 2.6893
25039.0165, 5.0000, -0.0029, 3.2902, 1.6121, 2.6893
25040.0165, 5.0000, -0.0029, 3.2902, 1.6121, 2.6893
25041.0165, 5.0000, -0.0029, 3.2903, 1.6121, 2.6893
25042.0165, 5.0000, -0.0026, 3.2903, 1.6121, 2.6893
25043.0165, 5.0000, -0.0011, 3.2903, 1.6121, 2.6893
25044.0165, 5.0000, -0.0029, 3.2902, 1.6121, 2.6893
25045.0165, 5.0000, -0.0029, 3.2902, 1.6121, 2.6893
25046.0165, 5.0000, -0.0029, 3.2905, 1.6121, 2.6893
25047.0165, 5.0000, -0.0029, 3.2902, 1.6121, 2.6893
25048.0165, 5.0000, -0.0028, 3.2903, 1.6121, 2.6893
25049.0165, 5.0000, -0.0009, 3.2903, 1.6121, 2.6893
25050.0165, 5.0000, -0.0009, 3.2905, 1.6121, 2.6893
25051.0165, 5.0000, -0.0029, 3.2903, 1.6121, 2.6893
25052.0165, 5.0000, -0.0029, 3.2905, 1.6121, 2.6893
25053.0165, 5.0000, -0.0029, 3.2905, 1.6121, 2.6893
25054.0165, 5.0000, -0.0029, 3.2907, 1.6121, 2.6893
25055.0165, 5.0000, -0.0029, 3.2904, 1.6121, 2.6893
25056.0165, 5.0000, -0.0029, 3.2905, 1.6121, 2.6893
25057.0165, 5.0000, 0.0008, 3.2905, 1.6121, 2.6893
25058.0165, 5.0000, -0.0007, 3.2905, 1.6121, 2.6893
25059.0165, 5.0000, -0.0027, 3.2906, 1.6121, 2.6893
25060.0165, 5.0000, -0.0011, 3.2907, 1.6121, 2.6893
25061.0165, 5.0000, -0.0009, 3.2907, 1.6121, 2.6893
25062.0165, 5.0000, -0.0009, 3.2905, 1.6121, 2.6893
25063.0165, 5.0000, -0.0026, 3.2906, 1.6121, 2.6893
25064.0165, 5.0000, -0.0012, 3.2907, 1.6121, 2.6893
25065.0165, 5.0000, -0.0009, 3.2905, 1.6121, 2.6893
25066.0165, 5.0000, -0.0025, 3.2906, 1.6121, 2.6893
25067.0165, 5.0000, -0.0029, 3.2907, 1.6121, 2.6893
25068.0165, 5.0000, -0.0029, 3.2907, 1.6121, 2.6893
25069.0165, 5.0000, -0.0014, 3.2907, 1.6121, 2.6893
25070.0165, 5.0000, -0.0009, 3.2907, 1.6121, 2.6893
25071.0165, 5.0000, -0.0023, 3.2908, 1.6121, 2.6893
25072.0165, 5.0000, -0.0014, 3.2907, 1.6121, 2.6893
25073.0165, 5.0000, -0.0023, 3.2908, 1.6121, 2.6893
25074.0165, 5.0000, -0.0029, 3.2907, 1.6121, 2.6893
25075.0165, 5.0000, -0.0029, 3.2908, 1.6121, 2.6893
25076.0165, 5.0000, -0.0029, 3.2908, 1.6121, 2.6893
25077.0165, 5.0000, -0.0016, 3.2908, 1.6121, 2.6893
25078.0165, 5.0000, -0.0009, 3.2907, 1.6121, 2.6893
25079.0165, 5.0000, -0.0033, 3.2908, 1.6121, 2.6893
25080.0165, 5.0000, -0.0024, 3.2908, 1.6121, 2.6893
25081.0165, 5.0000, -0.0009, 3.2908, 1.6121, 2.6893
25082.0165, 5.0000, -0.0020, 3.2908, 1.6121, 2.6893
25083.0165, 5.0000, -0.0029, 3.2908, 1.6121, 2.6893
25084.0165, 5.0000, -0.0029, 3.2908, 1.6121, 2.6893
25085.0165, 5.0000, -0.0018, 3.2908, 1.6121, 2.6893
25086.0165, 5.0000, -0.0009, 3.2908, 1.6121, 2.6893
25087.0165, 5.0000, -0.0009, 3.2908, 1.6121, 2.6893
25088.0165, 5.0000, -0.0019, 3.2908, 1.6121, 2.6893
25089.0165, 5.0000, -0.0019, 3.2908, 1.6121, 2.6893
25090.0165, 5.0000, -0.0018, 3.2908, 1.6121, 2.6893
25091.0165, 5.0000, -0.0038, 3.2909, 1.6121, 2.6893
25092.0165, 5.0000, -0.0031, 3.2909, 1.6121, 2.6893
25093.0165, 5.0000, -0.0000, 3.2908, 1.6121, 2.6893
25094.0165, 5.0000, 0.0003, 3.2909, 1.6121, 2.6893
25095.0165, 5.0000, -0.0017, 3.2909, 1.6121, 2.6893
25096.0165, 5.0000, -0.0029, 3.2908, 1.6121, 2.6893
25097.0165, 5.0000, -0.0029, 3.2909, 1.6121, 2.6893
25098.0165, 5.0000, -0.0029, 3.2909, 1.6121, 2.6893
25099.0165, 5.0000, -0.0022, 3.2908, 1.6121, 2.6893
25100.0165, 5.0000, -0.0015, 3.2909, 1.6121, 2.6893
25101.0165, 5.0000, -0.0029, 3.2910, 1.6121, 2.6893
25102.0165, 5.0000, -0.0035, 3.2910, 1.6121, 2.6893
25103.0165, 5.0000, -0.0037, 3.2910, 1.6121, 2.6893
25104.0165, 5.0000, -0.0014, 3.2910, 1.6121, 2.6893
25105.0165, 5.0000, -0.0023, 3.2911, 1.6121, 2.6893
25106.0165, 5.0000, -0.0014, 3.2909, 1.6121, 2.6893
25107.0165, 5.0000, -0.0029, 3.2910, 1.6121, 2.6893
25108.0165, 5.0000, -0.0024, 3.2912, 1.6121, 2.6893
25109.0165, 5.0000, -0.0009, 3.2911, 1.6121, 2.6893
25110.0165, 5.0000, -0.0013, 3.2910, 1.6121, 2.6893
25111.0165, 5.0000, -0.0025, 3.2911, 1.6121, 2.6893
25112.0165, 5.0000, -0.0009, 3.2910, 1.6121, 2.6893
25113.0165, 5.0000, -0.0012, 3.2912, 1.6121, 2.6893
25114.0165, 5.0000, -0.0029, 3.2912, 1.6121, 2.6893
25115.0165, 5.0000, -0.0029, 3.2912, 1.6121, 2.6893
25116.0165, 5.0000, -0.0026, 3.2912, 1.6121, 2.6893
25117.0165, 5.0000, -0.0011, 3.2913, 1.6121, 2.6893
25118.0165, 5.0000, -0.0029, 3.2910, 1.6121, 2.6893
25119.0165, 5.0000, -0.0027, 3.2910, 1.6121, 2.6893
25120.0165, 5.0000, -0.0010, 3.2912, 1.6121, 2.6893
25121.0165, 5.0000, -0.0029, 3.2913, 1.6121, 2.6893
25122.0165, 5.0000, -0.0028, 3.2912, 1.6121, 2.6893
25123.0165, 5.0000, -0.0009, 3.2912, 1.6121, 2.6893
25124.0165, 5.0000, -0.0029, 3.2913, 1.6121, 2.6893
25125.0165, 5.0000, -0.0029, 3.2913, 1.6121, 2.6893
25126.0165, 5.0000, -0.0029, 3.2913, 1.6121, 2.6893
25127.0165, 5.0000, -0.0010, 3.2913, 1.6121, 2.6893
25128.0165, 5.0000, -0.0028, 3.2913, 1.6121, 2.6893
25129.0165, 5.0000, -0.0010, 3.2913, 1.6121, 2.6893
25130.0165, 5.0000, -0.0009, 3.2912, 1.6121, 2.6893
25131.0165, 5.0000, -0.0027, 3.2914, 1.6121, 2.6893
25132.0165, 5.0000, -0.0029, 3.2913, 1.6121, 2.6893
25133.0165, 5.0000, -0.0029, 3.2913, 1.6121, 2.6893
25134.0165, 5.0000, -0.0029, 3.2915, 1.6121, 2.6893
25135.0165, 5.0000, -0.0012, 3.2915, 1.6121, 2.6893
25136.0165, 5.0000, -0.0025, 3.2913, 1.6121, 2.6893
25137.0165, 5.0000, -0.0029, 3.2915, 1.6121, 2.6893
25138.0165, 5.0000, -0.0029, 3.2915, 1.6121, 2.6893
25139.0165, 5.0000, -0.0029, 3.2915, 1.6121, 2.6893
25140.0165, 5.0000, -0.0013, 3.2914, 1.6121, 2.6893
25141.0165, 5.0000, -0.0024, 3.2914, 1.6121, 2.6893
25142.0165, 5.0000, -0.0014, 3.2915, 1.6121, 2.6893
25143.0165, 5.0000, -0.0023, 3.2915, 1.6121, 2.6893
25144.0165, 5.0000, -0.0014, 3.2914, 1.6121, 2.6893
25145.0165, 5.0000, -0.0009, 3.2914, 1.6121, 2.6893
25146.0165, 5.0000, -0.0023, 3.2915, 1.6121, 2.6893
25147.0165, 5.0000, -0.0015, 3.2915, 1.6121, 2.6893
25148.0165, 5.0000, -0.0009, 3.2914, 1.6121, 2.6893
25149.0165, 5.0000, -0.0009, 3.2913, 1.6121, 2.6893
25150.0165, 5.0000, -0.0009, 3.2915, 1.6121, 2.6893
25151.0165, 5.0000, -0.0009, 3.2916, 1.6121, 2.6893
25152.0165, 5.0000, -0.0009, 3.2915, 1.6121, 2.6893
25153.0165, 5.0000, -0.0021, 3.2915, 1.6121, 2.6893
25154.0165, 5.0000, -0.0017, 3.2916, 1.6121, 2.6893
25155.0165, 5.0000, -0.0020, 3.2915, 1.6121, 2.6893
25156.0165, 5.0000, -0.0029, 3.2916, 1.6121, 2.6893
25157.0165, 5.0000, -0.0018, 3.2916, 1.6121, 2.6893
25158.0165, 5.0000, -0.0019, 3.2916, 1.6121, 2.6893
25159.0165, 5.0000, -0.0029, 3.2916, 1.6121, 2.6893
25160.0165, 5.0000, -0.0019, 3.2916, 1.6121, 2.6893
25161.0165, 5.0000, -0.0009, 3.2916, 1.6121, 2.6893
25162.0165, 5.0000, -0.0018, 3.2916, 1.6121, 2.6893
25163.0165, 5.0000, -0.0029, 3.2916, 1.6121, 2.6893
25164.0165, 5.0000, -0.0020, 3.2916, 1.6121, 2.6893
25165.0165, 5.0000, -0.0017, 3.2916, 1.6121, 2.6893
25166.0165, 5.0000, -0.0020, 3.2916, 1.6121, 2.6893
25167.0165, 5.0000, -0.0017, 3.2916, 1.6121, 2.6893
25168.0165, 5.0000, -0.0021, 3.2916, 1.6121, 2.6893
25169.0165, 5.0000, -0.0009, 3.2916, 1.6121, 2.6893
25170.0165, 5.0000, -0.0016, 3.2916, 1.6121, 2.6893
25171.0165, 5.0000, -0.0029, 3.2918, 1.6121, 2.6893
25172.0165, 5.0000, -0.0022, 3.2918, 1.6121, 2.6893
25173.0165, 5.0000, -0.0015, 3.2917, 1.6121, 2.6893
25174.0165, 5.0000, -0.0029, 3.2919, 1.6121, 2.6893
25175.0165, 5.0000, -0.0023, 3.2919, 1.6121, 2.6893
25176.0165, 5.0000, -0.0014, 3.2918, 1.6121, 2.6893
25177.0165, 5.0000, -0.0029, 3.2918, 1.6121, 2.6893
25178.0165, 5.0000, -0.0029, 3.2918, 1.6121, 2.6893
25179.0165, 5.0000, -0.0024, 3.2918, 1.6121, 2.6893
25180.0165, 5.0000, -0.0013, 3.2917, 1.6122, 2.6893
25181.0165, 5.0000, -0.0033, 3.2918, 1.6122, 2.6893
25182.0165, 5.0000, -0.0041, 3.2920, 1.6122, 2.6893
25183.0165, 5.0000, -0.0012, 3.2919, 1.6122, 2.6893
25184.0165, 5.0000, -0.0025, 3.2918, 1.6122, 2.6893
25185.0165, 5.0000, -0.0009, 3.2917, 1.6122, 2.6893
25186.0165, 5.0000, -0.0012, 3.2918, 1.6122, 2.6893
25187.0165, 5.0000, -0.0029, 3.2919, 1.6122, 2.6893
25188.0165, 5.0000, -0.0029, 3.2918, 1.6122, 2.6893
25189.0165, 5.0000, -0.0029, 3.2918, 1.6122, 2.6893
25190.0165, 5.0000, -0.0027, 3.2920, 1.6122, 2.6893
25191.0165, 5.0000, -0.0009, 3.2918, 1.6122, 2.6893
25192.0165, 5.0000, -0.0010, 3.2920, 1.6122, 2.6893
25193.0165, 5.0000, -0.0029, 3.2920, 1.6122, 2.6893
25194.0165, 5.0000, -0.0028, 3.2918, 1.6122, 2.6893
25195.0165, 5.0000, -0.0009, 3.2918, 1.6122, 2.6893
25196.0165, 5.0000, -0.0028, 3.2921, 1.6122, 2.6893
25197.0165, 5.0000, -0.0009, 3.2920, 1.6122, 2.6893
25198.0165, 5.0000, -0.0028, 3.2920, 1.6122, 2.6893
25199.0165, 5.0000, -0.0009, 3.2920, 1.6122, 2.6893
25200.0165, 5.0000, -0.0028, 3.2920, 1.6122, 2.6893
25201.0165, 5.0000, -0.0010, 3.2918, 1.6122, 2.6893
25202.0165, 5.0000, -0.0027, 3.2920, 1.6122, 2.6893
25203.0165, 5.0000, -0.0029, 3.2921, 1.6122, 2.6893
25204.0165, 5.0000, -0.0011, 3.2920, 1.6122, 2.6893
25205.0165, 5.0000, -0.0026, 3.2921, 1.6122, 2.6893
25206.0165, 5.0000, -0.0011, 3.2920, 1.6122, 2.6893
25207.0165, 5.0000, -0.0026, 3.2920, 1.6122, 2.6893
25208.0165, 5.0000, -0.0029, 3.2921, 1.6122, 2.6893
25209.0165, 5.0000, -0.0029, 3.2921, 1.6122, 2.6893
25210.0165, 5.0000, -0.0012, 3.2921, 1.6122, 2.6893
25211.0165, 5.0000, -0.0025, 3.2921, 1.6122, 2.6893
25212.0165, 5.0000, -0.0013, 3.2920, 1.6122, 2.6893
25213.0165, 5.0000, -0.0009, 3.2920, 1.6122, 2.6893
25214.0165, 5.0000, -0.0009, 3.2921, 1.6122, 2.6893
25215.0165, 5.0000, -0.0024, 3.2921, 1.6122, 2.6893
25216.0165, 5.0000, -0.0014, 3.2921, 1.6122, 2.6893
25217.0165, 5.0000, -0.0009, 3.2921, 1.6122, 2.6893
25218.0165, 5.0000, -0.0009, 3.2920, 1.6122, 2.6893
25219.0165, 5.0000, -0.0022, 3.2920, 1.6122, 2.6893
25220.0165, 5.0000, -0.0029, 3.2921, 1.6122, 2.6893
25221.0165, 5.0000, -0.0029, 3.2921, 1.6122, 2.6893
25222.0165, 5.0000, -0.0016, 3.2921, 1.6122, 2.6893
25223.0165, 5.0000, -0.0021, 3.2921, 1.6122, 2.6893
25224.0165, 5.0000, -0.0029, 3.2921, 1.6122, 2.6893
25225.0165, 5.0000, -0.0029, 3.2921, 1.6122, 2.6893
25226.0165, 5.0000, -0.0017, 3.2921, 1.6122, 2.6893
25227.0165, 5.0000, -0.0020, 3.2921, 1.6122, 2.6893
25228.0165, 5.0000, -0.0017, 3.2920, 1.6122, 2.6893
25229.0165, 5.0000, -0.0020, 3.2921, 1.6122, 2.6893
25230.0165, 5.0000, -0.0018, 3.2921, 1.6122, 2.6893
25231.0165, 5.0000, -0.0019, 3.2922, 1.6122, 2.6893
25232.0165, 5.0000, -0.0018, 3.2923, 1.6122, 2.6893
25233.0165, 5.0000, -0.0009, 3.2922, 1.6122, 2.6893
25234.0165, 5.0000, -0.0018, 3.2921, 1.6122, 2.6893
25235.0165, 5.0000, -0.0019, 3.2921, 1.6122, 2.6893
25236.0165, 5.0000, -0.0009, 3.2921, 1.6122, 2.6893
25237.0165, 5.0000, -0.0009, 3.2921, 1.6122, 2.6893
25238.0165, 5.0000, -0.0009, 3.2922, 1.6122, 2.6893
25239.0165, 5.0000, -0.0009, 3.2923, 1.6122, 2.6893
25240.0165, 5.0000, -0.0009, 3.2922, 1.6122, 2.6893
25241.0165, 5.0000, -0.0016, 3.2922, 1.6122, 2.6893
25242.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25243.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25244.0165, 5.0000, -0.0022, 3.2922, 1.6122, 2.6893
25245.0165, 5.0000, -0.0009, 3.2921, 1.6122, 2.6893
25246.0165, 5.0000, -0.0015, 3.2922, 1.6122, 2.6893
25247.0165, 5.0000, -0.0023, 3.2923, 1.6122, 2.6893
25248.0165, 5.0000, -0.0015, 3.2923, 1.6122, 2.6893
25249.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25250.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25251.0165, 5.0000, -0.0024, 3.2923, 1.6122, 2.6893
25252.0165, 5.0000, -0.0009, 3.2924, 1.6122, 2.6893
25253.0165, 5.0000, -0.0013, 3.2922, 1.6122, 2.6893
25254.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25255.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25256.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25257.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25258.0165, 5.0000, -0.0026, 3.2923, 1.6122, 2.6893
25259.0165, 5.0000, -0.0012, 3.2922, 1.6122, 2.6893
25260.0165, 5.0000, -0.0029, 3.2925, 1.6122, 2.6893
25261.0165, 5.0000, -0.0026, 3.2924, 1.6122, 2.6893
25262.0165, 5.0000, -0.0009, 3.2923, 1.6122, 2.6893
25263.0165, 5.0000, -0.0010, 3.2923, 1.6122, 2.6893
25264.0165, 5.0000, -0.0027, 3.2925, 1.6122, 2.6893
25265.0165, 5.0000, -0.0009, 3.2925, 1.6122, 2.6893
25266.0165, 5.0000, -0.0010, 3.2925, 1.6122, 2.6893
25267.0165, 5.0000, -0.0029, 3.2925, 1.6122, 2.6893
25268.0165, 5.0000, -0.0028, 3.2925, 1.6122, 2.6893
25269.0165, 5.0000, -0.0009, 3.2923, 1.6122, 2.6893
25270.0165, 5.0000, -0.0028, 3.2925, 1.6122, 2.6893
25271.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25272.0165, 5.0000, -0.0010, 3.2925, 1.6122, 2.6893
25273.0165, 5.0000, -0.0028, 3.2925, 1.6122, 2.6893
25274.0165, 5.0000, -0.0029, 3.2925, 1.6122, 2.6893
25275.0165, 5.0000, -0.0029, 3.2923, 1.6122, 2.6893
25276.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25277.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25278.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25279.0165, 5.0000, -0.0012, 3.2923, 1.6122, 2.6893
25280.0165, 5.0000, -0.0026, 3.2924, 1.6122, 2.6893
25281.0165, 5.0000, -0.0012, 3.2925, 1.6122, 2.6893
25282.0165, 5.0000, -0.0009, 3.2925, 1.6122, 2.6893
25283.0165, 5.0000, -0.0025, 3.2925, 1.6122, 2.6893
25284.0165, 5.0000, -0.0029, 3.2925, 1.6122, 2.6893
25285.0165, 5.0000, -0.0013, 3.2925, 1.6122, 2.6893
25286.0165, 5.0000, -0.0024, 3.2925, 1.6122, 2.6893
25287.0165, 5.0000, -0.0029, 3.2925, 1.6122, 2.6893
25288.0165, 5.0000, -0.0014, 3.2925, 1.6122, 2.6893
25289.0165, 5.0000, -0.0023, 3.2926, 1.6122, 2.6893
25290.0165, 5.0000, -0.0029, 3.2925, 1.6122, 2.6893
25291.0165, 5.0000, -0.0042, 3.2926, 1.6122, 2.6893
25292.0165, 5.0000, -0.0035, 3.2926, 1.6122, 2.6893
25293.0165, 5.0000, -0.0015, 3.2925, 1.6122, 2.6893
25294.0165, 5.0000, -0.0009, 3.2926, 1.6122, 2.6893
25295.0165, 5.0000, -0.0009, 3.2926, 1.6122, 2.6893
25296.0165, 5.0000, -0.0021, 3.2926, 1.6122, 2.6893
25297.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25298.0165, 5.0000, -0.0017, 3.2926, 1.6122, 2.6893
25299.0165, 5.0000, -0.0020, 3.2926, 1.6122, 2.6893
25300.0165, 5.0000, -0.0006, 3.2925, 1.6122, 2.6893
25301.0165, 5.0000, -0.0011, 3.2925, 1.6122, 2.6893
25302.0165, 5.0000, -0.0018, 3.2927, 1.6122, 2.6893
25303.0165, 5.0000, -0.0019, 3.2928, 1.6122, 2.6893
25304.0165, 5.0000, -0.0029, 3.2927, 1.6122, 2.6893
25305.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25306.0165, 5.0000, -0.0038, 3.2927, 1.6122, 2.6893
25307.0165, 5.0000, -0.0039, 3.2928, 1.6122, 2.6893
25308.0165, 5.0000, -0.0019, 3.2927, 1.6122, 2.6893
25309.0165, 5.0000, -0.0009, 3.2925, 1.6122, 2.6893
25310.0165, 5.0000, -0.0026, 3.2925, 1.6122, 2.6893
25311.0165, 5.0000, -0.0040, 3.2927, 1.6122, 2.6893
25312.0165, 5.0000, -0.0021, 3.2927, 1.6122, 2.6893
25313.0165, 5.0000, -0.0017, 3.2926, 1.6122, 2.6893
25314.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25315.0165, 5.0000, -0.0029, 3.2927, 1.6122, 2.6893
25316.0165, 5.0000, -0.0022, 3.2927, 1.6122, 2.6893
25317.0165, 5.0000, -0.0009, 3.2926, 1.6122, 2.6893
25318.0165, 5.0000, -0.0015, 3.2926, 1.6122, 2.6893
25319.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25320.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25321.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25322.0165, 5.0000, -0.0029, 3.2927, 1.6122, 2.6893
25323.0165, 5.0000, -0.0029, 3.2928, 1.6122, 2.6893
25324.0165, 5.0000, -0.0029, 3.2927, 1.6122, 2.6893
25325.0165, 5.0000, -0.0024, 3.2926, 1.6122, 2.6893
25326.0165, 5.0000, -0.0013, 3.2927, 1.6122, 2.6893
25327.0165, 5.0000, -0.0029, 3.2928, 1.6122, 2.6893
25328.0165, 5.0000, -0.0029, 3.2928, 1.6122, 2.6893
25329.0165, 5.0000, -0.0029, 3.2928, 1.6122, 2.6893
25330.0165, 5.0000, -0.0029, 3.2926, 1.6122, 2.6893
25331.0165, 5.0000, -0.0029, 3.2928, 1.6122, 2.6893
25332.0165, 5.0000, -0.0029, 3.2929, 1.6122, 2.6893
25333.0165, 5.0000, -0.0029, 3.2928, 1.6122, 2.6893
25334.0165, 5.0000, -0.0029, 3.2928, 1.6122, 2.6893
25335.0165, 5.0000, -0.0029, 3.2928, 1.6122, 2.6893
25336.0165, 5.0000, -0.0027, 3.2928, 1.6122, 2.6893
25337.0165, 5.0000, -0.0009, 3.2928, 1.6122, 2.6893
25338.0165, 5.0000, -0.0010, 3.2928, 1.6122, 2.6893
25339.0165, 5.0000, -0.0029, 3.2929, 1.6122, 2.6893
25340.0165, 5.0000, -0.0028, 3.2929, 1.6122, 2.6893
