time, step, current, voltage, chgAh, disAh
458.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
459.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
460.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
461.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
462.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
463.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
464.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
465.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
466.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
467.0110, 1.0000, -0.0000, 2.9554, 0.0000, 0.0000
468.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
469.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
470.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
471.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
472.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
473.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
474.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
475.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
476.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
477.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
478.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
479.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
480.0110, 1.0000, -0.0000, 2.9553, 0.0000, 0.0000
481.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
482.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
483.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
484.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
485.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
486.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
487.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
488.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
489.0110, 1.0000, -0.0000, 2.9552, 0.0000, 0.0000
490.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
491.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
492.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
493.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
494.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
495.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
496.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
497.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
498.0110, 1.0000, -0.0000, 2.9551, 0.0000, 0.0000
499.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
500.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
501.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
502.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
503.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
504.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
505.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
506.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
507.0110, 1.0000, -0.0000, 2.9550, 0.0000, 0.0000
508.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
509.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
510.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
511.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
512.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
513.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
514.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
515.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
516.0110, 1.0000, -0.0000, 2.9549, 0.0000, 0.0000
517.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
518.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
519.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
520.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
521.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
522.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
523.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
524.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
525.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
526.0110, 1.0000, -0.0000, 2.9548, 0.0000, 0.0000
527.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
528.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
529.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
530.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
531.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
532.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
533.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
534.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
535.0110, 1.0000, -0.0000, 2.9547, 0.0000, 0.0000
536.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
537.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
538.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
539.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
540.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
541.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
542.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
543.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
544.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
545.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
546.0110, 1.0000, -0.0000, 2.9546, 0.0000, 0.0000
547.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
548.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
549.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
550.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
551.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
552.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
553.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
554.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
555.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
556.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
557.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
558.0110, 1.0000, -0.0000, 2.9545, 0.0000, 0.0000
559.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
560.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
561.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
562.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
563.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
564.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
565.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
566.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
567.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
568.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
569.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
570.0110, 1.0000, -0.0000, 2.9544, 0.0000, 0.0000
571.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
572.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
573.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
574.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
575.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
576.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
577.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
578.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
579.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
580.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
581.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
582.0110, 1.0000, -0.0000, 2.9543, 0.0000, 0.0000
583.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
584.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
585.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
586.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
587.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
588.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
589.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
590.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
591.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
592.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
593.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
594.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
595.0110, 1.0000, -0.0000, 2.9542, 0.0000, 0.0000
596.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
597.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
598.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
599.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
600.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
601.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
602.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
603.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
604.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
605.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
606.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
607.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
608.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
609.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
610.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
611.0110, 1.0000, -0.0000, 2.9541, 0.0000, 0.0000
612.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
613.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
614.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
615.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
616.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
617.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
618.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
619.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
620.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
621.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
622.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
623.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
624.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
625.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
626.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
627.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
628.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
629.0110, 1.0000, -0.0000, 2.9540, 0.0000, 0.0000
630.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
631.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
632.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
633.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
634.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
635.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
636.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
637.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
638.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
639.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
640.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
641.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
642.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
643.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
644.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
645.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
646.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
647.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
648.0110, 1.0000, -0.0000, 2.9539, 0.0000, 0.0000
649.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
650.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
651.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
652.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
653.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
654.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
655.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
656.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
657.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
658.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
659.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
660.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
661.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
662.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
663.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
664.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
665.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
666.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
667.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
668.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
669.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
670.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
671.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
672.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
673.0110, 1.0000, -0.0000, 2.9538, 0.0000, 0.0000
674.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
675.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
676.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
677.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
678.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
679.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
680.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
681.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
682.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
683.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
684.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
685.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
686.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
687.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
688.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
689.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
690.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
691.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
692.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
693.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
694.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
695.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
696.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
697.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
698.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
699.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
700.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
701.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
702.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
703.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
704.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
705.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
706.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
707.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
708.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
709.0110, 1.0000, -0.0000, 2.9537, 0.0000, 0.0000
710.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
711.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
712.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
713.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
714.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
715.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
716.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
717.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
718.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
719.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
720.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
721.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
722.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
723.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
724.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
725.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
726.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
727.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
728.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
729.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
730.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
731.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
732.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
733.0110, 1.0000, -0.0000, 2.9536, 0.0000, 0.0000
734.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
735.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
736.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
737.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
738.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
739.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
740.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
741.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
742.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
743.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
744.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
745.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
746.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
747.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
748.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
749.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
750.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
751.0110, 1.0000, -0.0000, 2.9535, 0.0000, 0.0000
752.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
753.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
754.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
755.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
756.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
757.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
758.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
759.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
760.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
761.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
762.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
763.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
764.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
765.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
766.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
767.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
768.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
769.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
770.0110, 1.0000, -0.0000, 2.9534, 0.0000, 0.0000
771.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
772.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
773.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
774.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
775.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
776.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
777.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
778.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
779.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
780.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
781.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
782.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
783.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
784.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
785.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
786.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
787.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
788.0110, 1.0000, -0.0000, 2.9533, 0.0000, 0.0000
789.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
790.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
791.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
792.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
793.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
794.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
795.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
796.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
797.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
798.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
799.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
800.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
801.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
802.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
803.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
804.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
805.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
806.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
807.0110, 1.0000, -0.0000, 2.9532, 0.0000, 0.0000
808.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
809.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
810.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
811.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
812.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
813.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
814.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
815.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
816.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
817.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
818.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
819.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
820.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
821.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
822.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
823.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
824.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
825.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
826.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
827.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
828.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
829.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
830.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
831.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
832.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
833.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
834.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
835.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
836.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
837.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
838.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
839.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
840.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
841.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
842.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
843.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
844.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
845.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
846.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
847.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
848.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
849.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
850.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
851.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
852.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
853.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
854.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
855.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
856.0110, 1.0000, -0.0000, 2.9529, 0.0000, 0.0000
