time, step, current, voltage, chgAh, disAh
38510.0028, 19.0000, 0.0002, 3.6093, 2.1537, 0.0933,
38511.0028, 19.0000, 0.0085, 3.6092, 2.1537, 0.0933,
38512.0028, 19.0000, 0.0034, 3.6093, 2.1537, 0.0933,
38513.0028, 19.0000, 0.0081, 3.6091, 2.1537, 0.0933,
38514.0028, 19.0000, 0.0222, 3.6090, 2.1537, 0.0933,
38515.0028, 19.0000, 0.0090, 3.6088, 2.1537, 0.0933,
38516.0028, 19.0000, 0.0070, 3.6088, 2.1537, 0.0933,
38517.0028, 19.0000, 0.0034, 3.6090, 2.1537, 0.0933,
38518.0028, 19.0000, 0.0367, 3.6085, 2.1537, 0.0933,
38519.0028, 19.0000, 0.0154, 3.6085, 2.1537, 0.0933,
38520.0028, 19.0000, 0.0208, 3.6085, 2.1537, 0.0933,
38521.0028, 19.0000, 0.0342, 3.6082, 2.1537, 0.0933,
38522.0028, 19.0000, 0.0181, 3.6083, 2.1537, 0.0933,
38523.0028, 19.0000, 0.0133, 3.6082, 2.1537, 0.0933,
38524.0028, 19.0000, 0.0094, 3.6082, 2.1537, 0.0933,
38525.0028, 19.0000, 0.0376, 3.6079, 2.1537, 0.0933,
38526.0028, 19.0000, 0.0232, 3.6079, 2.1537, 0.0933,
38527.0028, 19.0000, 0.0296, 3.6076, 2.1537, 0.0933,
38528.0028, 19.0000, 0.0190, 3.6075, 2.1537, 0.0933,
38529.0028, 19.0000, 0.0337, 3.6073, 2.1537, 0.0933,
38530.0028, 19.0000, 0.0237, 3.6072, 2.1537, 0.0933,
38531.0028, 19.0000, 0.0226, 3.6072, 2.1537, 0.0933,
38532.0028, 19.0000, 0.0277, 3.6072, 2.1537, 0.0934,
38533.0028, 19.0000, 0.0242, 3.6069, 2.1537, 0.0934,
38534.0028, 19.0000, 0.0168, 3.6069, 2.1537, 0.0934,
38535.0028, 19.0000, 0.0316, 3.6066, 2.1537, 0.0934,
38536.0028, 19.0000, 0.0265, 3.6066, 2.1537, 0.0934,
38537.0028, 19.0000, 0.0244, 3.6064, 2.1537, 0.0934,
38538.0028, 19.0000, 0.0192, 3.6064, 2.1537, 0.0934,
38539.0028, 19.0000, 0.0310, 3.6062, 2.1537, 0.0934,
38540.0028, 19.0000, 0.0341, 3.6060, 2.1537, 0.0934,
38541.0028, 19.0000, 0.0369, 3.6057, 2.1537, 0.0934,
38542.0028, 19.0000, 0.0322, 3.6056, 2.1537, 0.0934,
38543.0028, 19.0000, 0.0367, 3.6054, 2.1537, 0.0934,
38544.0028, 19.0000, 0.0358, 3.6053, 2.1537, 0.0934,
38545.0028, 19.0000, 0.0366, 3.6050, 2.1537, 0.0935,
38546.0028, 19.0000, 0.0437, 3.6047, 2.1537, 0.0935,
38547.0028, 19.0000, 0.0361, 3.6047, 2.1537, 0.0935,
38548.0028, 19.0000, 0.0381, 3.6046, 2.1537, 0.0935,
38549.0028, 19.0000, 0.0380, 3.6044, 2.1537, 0.0935,
38550.0028, 19.0000, 0.0384, 3.6043, 2.1537, 0.0935,
38551.0028, 19.0000, 0.0374, 3.6041, 2.1537, 0.0935,
38552.0028, 19.0000, 0.0339, 3.6039, 2.1537, 0.0935,
38553.0028, 19.0000, 0.0298, 3.6039, 2.1537, 0.0935,
38554.0028, 19.0000, 0.0338, 3.6036, 2.1537, 0.0936,
38555.0028, 19.0000, 0.0467, 3.6032, 2.1537, 0.0936,
38556.0028, 19.0000, 0.0442, 3.6031, 2.1537, 0.0936,
38557.0028, 19.0000, 0.0396, 3.6030, 2.1537, 0.0936,
38558.0028, 19.0000, 0.0402, 3.6027, 2.1537, 0.0936,
38559.0028, 19.0000, 0.0377, 3.6026, 2.1537, 0.0936,
38560.0028, 19.0000, 0.0421, 3.6024, 2.1537, 0.0936,
38561.0028, 19.0000, 0.0436, 3.6023, 2.1537, 0.0936,
38562.0028, 19.0000, 0.0404, 3.6020, 2.1537, 0.0937,
38563.0028, 19.0000, 0.0443, 3.6018, 2.1537, 0.0937,
38564.0028, 19.0000, 0.0432, 3.6016, 2.1537, 0.0937,
38565.0028, 19.0000, 0.0362, 3.6015, 2.1537, 0.0937,
38566.0028, 19.0000, 0.0388, 3.6012, 2.1537, 0.0937,
38567.0028, 19.0000, 0.0455, 3.6010, 2.1537, 0.0937,
38568.0028, 19.0000, 0.0434, 3.6008, 2.1537, 0.0937,
38569.0028, 19.0000, 0.0477, 3.6004, 2.1537, 0.0937,
38570.0028, 19.0000, 0.0520, 3.6002, 2.1537, 0.0938,
38571.0028, 19.0000, 0.0453, 3.6002, 2.1537, 0.0938,
38572.0028, 19.0000, 0.0483, 3.6000, 2.1537, 0.0938,
38573.0028, 19.0000, 0.0513, 3.5996, 2.1537, 0.0938,
38574.0028, 19.0000, 0.0468, 3.5994, 2.1537, 0.0938,
38575.0028, 19.0000, 0.0484, 3.5992, 2.1537, 0.0938,
38576.0028, 19.0000, 0.0524, 3.5989, 2.1537, 0.0939,
38577.0028, 19.0000, 0.0432, 3.5987, 2.1537, 0.0939,
38578.0028, 19.0000, 0.0458, 3.5986, 2.1537, 0.0939,
38579.0028, 19.0000, 0.0498, 3.5981, 2.1537, 0.0939,
38580.0028, 19.0000, 0.0456, 3.5981, 2.1537, 0.0939,
38581.0028, 19.0000, 0.0512, 3.5979, 2.1537, 0.0939,
38582.0028, 19.0000, 0.0538, 3.5975, 2.1537, 0.0939,
38583.0028, 19.0000, 0.0466, 3.5976, 2.1537, 0.0940,
38584.0028, 19.0000, 0.0453, 3.5972, 2.1537, 0.0940,
38585.0028, 19.0000, 0.0524, 3.5968, 2.1537, 0.0940,
38586.0028, 19.0000, 0.0747, 3.5965, 2.1537, 0.0940,
38587.0028, 19.0000, 0.0759, 3.5963, 2.1537, 0.0940,
38588.0028, 19.0000, 0.0607, 3.5961, 2.1537, 0.0940,
38589.0028, 19.0000, 0.0623, 3.5960, 2.1537, 0.0941,
38590.0028, 19.0000, 0.0429, 3.5960, 2.1537, 0.0941,
38591.0028, 19.0000, 0.0821, 3.5955, 2.1537, 0.0941,
38592.0028, 19.0000, 0.0767, 3.5953, 2.1537, 0.0941,
38593.0028, 19.0000, 0.0575, 3.5953, 2.1537, 0.0941,
38594.0028, 19.0000, 0.0699, 3.5950, 2.1537, 0.0941,
38595.0028, 19.0000, 0.0743, 3.5948, 2.1537, 0.0942,
38596.0028, 19.0000, 0.0545, 3.5947, 2.1537, 0.0942,
38597.0028, 19.0000, 0.0671, 3.5942, 2.1537, 0.0942,
38598.0028, 19.0000, 0.0615, 3.5943, 2.1537, 0.0942,
38599.0028, 19.0000, 0.0659, 3.5941, 2.1537, 0.0942,
38600.0028, 19.0000, 0.0683, 3.5937, 2.1537, 0.0942,
38601.0028, 19.0000, 0.0602, 3.5936, 2.1537, 0.0942,
38602.0028, 19.0000, 0.0587, 3.5934, 2.1537, 0.0943,
38603.0028, 19.0000, 0.0456, 3.5934, 2.1537, 0.0943,
38604.0028, 19.0000, 0.0605, 3.5931, 2.1537, 0.0943,
38605.0028, 19.0000, 0.0583, 3.5929, 2.1537, 0.0943,
38606.0028, 19.0000, 0.0598, 3.5928, 2.1537, 0.0943,
38607.0028, 19.0000, 0.0500, 3.5927, 2.1537, 0.0943,
38608.0028, 19.0000, 0.0573, 3.5925, 2.1537, 0.0944,
38609.0028, 19.0000, 0.0548, 3.5923, 2.1537, 0.0944,
38610.0028, 19.0000, 0.0527, 3.5921, 2.1537, 0.0944,
38611.0028, 19.0000, 0.0442, 3.5921, 2.1537, 0.0944,
38612.0028, 19.0000, 0.0505, 3.5918, 2.1537, 0.0944,
38613.0028, 19.0000, 0.0452, 3.5917, 2.1537, 0.0944,
38614.0028, 19.0000, 0.0408, 3.5916, 2.1537, 0.0944,
38615.0028, 19.0000, 0.0460, 3.5915, 2.1537, 0.0944,
38616.0028, 19.0000, 0.0424, 3.5914, 2.1537, 0.0945,
38617.0028, 19.0000, 0.0326, 3.5914, 2.1537, 0.0945,
38618.0028, 19.0000, 0.0375, 3.5913, 2.1537, 0.0945,
38619.0028, 19.0000, 0.0404, 3.5913, 2.1537, 0.0945,
38620.0028, 19.0000, 0.0342, 3.5912, 2.1537, 0.0945,
38621.0028, 19.0000, 0.0355, 3.5910, 2.1537, 0.0945,
38622.0028, 19.0000, 0.0322, 3.5909, 2.1537, 0.0945,
38623.0028, 19.0000, 0.0258, 3.5909, 2.1537, 0.0945,
38624.0028, 19.0000, 0.0355, 3.5908, 2.1537, 0.0945,
38625.0028, 19.0000, 0.0386, 3.5905, 2.1537, 0.0945,
38626.0028, 19.0000, 0.0299, 3.5904, 2.1537, 0.0946,
38627.0028, 19.0000, 0.0298, 3.5904, 2.1537, 0.0946,
38628.0028, 19.0000, 0.0291, 3.5904, 2.1537, 0.0946,
38629.0028, 19.0000, 0.0305, 3.5903, 2.1537, 0.0946,
38630.0028, 19.0000, 0.0324, 3.5902, 2.1537, 0.0946,
38631.0028, 19.0000, 0.0252, 3.5903, 2.1537, 0.0946,
38632.0028, 19.0000, 0.0221, 3.5902, 2.1537, 0.0946,
38633.0028, 19.0000, 0.0185, 3.5902, 2.1537, 0.0946,
38634.0028, 19.0000, 0.0158, 3.5903, 2.1537, 0.0946,
38635.0028, 19.0000, 0.0162, 3.5902, 2.1537, 0.0946,
38636.0028, 19.0000, 0.0150, 3.5902, 2.1537, 0.0946,
38637.0028, 19.0000, 0.0143, 3.5902, 2.1537, 0.0946,
38638.0028, 19.0000, 0.0130, 3.5902, 2.1537, 0.0946,
38639.0028, 19.0000, 0.0124, 3.5902, 2.1537, 0.0946,
38640.0028, 19.0000, 0.0110, 3.5902, 2.1537, 0.0946,
38641.0028, 19.0000, 0.0104, 3.5902, 2.1537, 0.0946,
38642.0028, 19.0000, 0.0051, 3.5902, 2.1537, 0.0946,
38643.0028, 19.0000, -0.0032, 3.5903, 2.1537, 0.0946,
38644.0028, 19.0000, -0.0009, 3.5904, 2.1537, 0.0946,
38645.0028, 19.0000, -0.0059, 3.5906, 2.1537, 0.0946,
38646.0028, 19.0000, -0.0024, 3.5906, 2.1537, 0.0946,
38647.0028, 19.0000, -0.0043, 3.5907, 2.1537, 0.0946,
38648.0028, 19.0000, -0.0152, 3.5909, 2.1537, 0.0946,
38649.0028, 19.0000, -0.0081, 3.5909, 2.1537, 0.0946,
38650.0028, 19.0000, -0.0059, 3.5910, 2.1537, 0.0946,
38651.0028, 19.0000, -0.0102, 3.5911, 2.1537, 0.0946,
38652.0028, 19.0000, -0.0071, 3.5911, 2.1537, 0.0946,
38653.0028, 19.0000, -0.0101, 3.5913, 2.1537, 0.0946,
38654.0028, 19.0000, -0.0178, 3.5914, 2.1537, 0.0946,
38655.0028, 19.0000, -0.0119, 3.5914, 2.1537, 0.0946,
38656.0028, 19.0000, -0.0207, 3.5916, 2.1537, 0.0946,
38657.0028, 19.0000, -0.0227, 3.5918, 2.1537, 0.0946,
38658.0028, 19.0000, -0.0449, 3.5921, 2.1537, 0.0946,
38659.0028, 19.0000, -0.0215, 3.5921, 2.1537, 0.0946,
38660.0028, 19.0000, -0.0365, 3.5922, 2.1537, 0.0946,
38661.0028, 19.0000, -0.0330, 3.5924, 2.1537, 0.0946,
38662.0028, 19.0000, -0.0486, 3.5927, 2.1538, 0.0946,
38663.0028, 19.0000, -0.0545, 3.5930, 2.1538, 0.0946,
38664.0028, 19.0000, -0.0486, 3.5929, 2.1538, 0.0946,
38665.0028, 19.0000, -0.0639, 3.5934, 2.1538, 0.0946,
38666.0028, 19.0000, -0.0379, 3.5934, 2.1538, 0.0946,
38667.0028, 19.0000, -0.0497, 3.5937, 2.1538, 0.0946,
38668.0028, 19.0000, -0.0579, 3.5938, 2.1538, 0.0946,
38669.0028, 19.0000, -0.0385, 3.5939, 2.1538, 0.0946,
38670.0028, 19.0000, -0.0580, 3.5943, 2.1538, 0.0946,
38671.0028, 19.0000, -0.0657, 3.5946, 2.1539, 0.0946,
38672.0028, 19.0000, -0.0474, 3.5948, 2.1539, 0.0946,
38673.0028, 19.0000, -0.0565, 3.5950, 2.1539, 0.0946,
38674.0028, 19.0000, -0.0635, 3.5951, 2.1539, 0.0946,
38675.0028, 19.0000, -0.0677, 3.5956, 2.1539, 0.0946,
38676.0028, 19.0000, -0.0830, 3.5959, 2.1539, 0.0946,
38677.0028, 19.0000, -0.0608, 3.5961, 2.1540, 0.0946,
38678.0028, 19.0000, -0.0592, 3.5963, 2.1540, 0.0946,
38679.0028, 19.0000, -0.0635, 3.5967, 2.1540, 0.0946,
38680.0028, 19.0000, -0.0659, 3.5968, 2.1540, 0.0946,
38681.0028, 19.0000, -0.0768, 3.5972, 2.1540, 0.0946,
38682.0028, 19.0000, -0.0745, 3.5974, 2.1540, 0.0946,
38683.0028, 19.0000, -0.0609, 3.5976, 2.1541, 0.0946,
38684.0028, 19.0000, -0.0649, 3.5978, 2.1541, 0.0946,
38685.0028, 19.0000, -0.0753, 3.5983, 2.1541, 0.0946,
38686.0028, 19.0000, -0.0783, 3.5985, 2.1541, 0.0946,
38687.0028, 19.0000, -0.0770, 3.5988, 2.1541, 0.0946,
38688.0028, 19.0000, -0.0776, 3.5992, 2.1542, 0.0946,
38689.0028, 19.0000, -0.0758, 3.5994, 2.1542, 0.0946,
38690.0028, 19.0000, -0.0818, 3.5997, 2.1542, 0.0946,
38691.0028, 19.0000, -0.0802, 3.6001, 2.1542, 0.0946,
38692.0028, 19.0000, -0.0799, 3.6004, 2.1542, 0.0946,
38693.0028, 19.0000, -0.0834, 3.6008, 2.1543, 0.0946,
38694.0028, 19.0000, -0.0899, 3.6012, 2.1543, 0.0946,
38695.0028, 19.0000, -0.0843, 3.6014, 2.1543, 0.0946,
38696.0028, 19.0000, -0.0678, 3.6016, 2.1543, 0.0946,
38697.0028, 19.0000, -0.0636, 3.6018, 2.1544, 0.0946,
38698.0028, 19.0000, -0.0715, 3.6020, 2.1544, 0.0946,
38699.0028, 19.0000, -0.0753, 3.6023, 2.1544, 0.0946,
38700.0028, 19.0000, -0.0743, 3.6026, 2.1544, 0.0946,
38701.0028, 19.0000, -0.0753, 3.6030, 2.1544, 0.0946,
38702.0028, 19.0000, -0.0754, 3.6032, 2.1545, 0.0946,
38703.0028, 19.0000, -0.0787, 3.6035, 2.1545, 0.0946,
38704.0028, 19.0000, -0.0792, 3.6039, 2.1545, 0.0946,
38705.0028, 19.0000, -0.0674, 3.6040, 2.1545, 0.0946,
38706.0028, 19.0000, -0.0636, 3.6041, 2.1546, 0.0946,
38707.0028, 19.0000, -0.0699, 3.6045, 2.1546, 0.0946,
38708.0028, 19.0000, -0.0731, 3.6048, 2.1546, 0.0946,
38709.0028, 19.0000, -0.0722, 3.6050, 2.1546, 0.0946,
38710.0028, 19.0000, -0.0705, 3.6054, 2.1546, 0.0946,
38711.0028, 19.0000, -0.0697, 3.6056, 2.1547, 0.0946,
38712.0028, 19.0000, -0.0642, 3.6057, 2.1547, 0.0946,
38713.0028, 19.0000, -0.0730, 3.6062, 2.1547, 0.0946,
38714.0028, 19.0000, -0.0720, 3.6064, 2.1547, 0.0946,
38715.0028, 19.0000, -0.0670, 3.6066, 2.1547, 0.0946,
38716.0028, 19.0000, -0.0652, 3.6069, 2.1548, 0.0946,
38717.0028, 19.0000, -0.0590, 3.6070, 2.1548, 0.0946,
38718.0028, 19.0000, -0.0664, 3.6073, 2.1548, 0.0946,
38719.0028, 19.0000, -0.0637, 3.6075, 2.1548, 0.0946,
38720.0028, 19.0000, -0.0545, 3.6076, 2.1548, 0.0946,
38721.0028, 19.0000, -0.0568, 3.6078, 2.1549, 0.0946,
38722.0028, 19.0000, -0.0639, 3.6083, 2.1549, 0.0946,
38723.0028, 19.0000, -0.0532, 3.6084, 2.1549, 0.0946,
38724.0028, 19.0000, -0.0559, 3.6085, 2.1549, 0.0946,
38725.0028, 19.0000, -0.0539, 3.6087, 2.1549, 0.0946,
38726.0028, 19.0000, -0.0609, 3.6089, 2.1549, 0.0946,
38727.0028, 19.0000, -0.0505, 3.6090, 2.1550, 0.0946,
38728.0028, 19.0000, -0.0501, 3.6092, 2.1550, 0.0946,
38729.0028, 19.0000, -0.0471, 3.6092, 2.1550, 0.0946,
38730.0028, 19.0000, -0.0521, 3.6095, 2.1550, 0.0946,
38731.0028, 19.0000, -0.0461, 3.6095, 2.1550, 0.0946,
38732.0028, 19.0000, -0.0395, 3.6095, 2.1550, 0.0946,
38733.0028, 19.0000, -0.0584, 3.6097, 2.1550, 0.0946,
38734.0028, 19.0000, -0.0563, 3.6098, 2.1551, 0.0946,
38735.0028, 19.0000, -0.0426, 3.6098, 2.1551, 0.0946,
38736.0028, 19.0000, -0.0661, 3.6101, 2.1551, 0.0946,
38737.0028, 19.0000, -0.0451, 3.6101, 2.1551, 0.0946,
38738.0028, 19.0000, -0.0369, 3.6101, 2.1551, 0.0946,
38739.0028, 19.0000, -0.0366, 3.6104, 2.1551, 0.0946,
38740.0028, 19.0000, -0.0274, 3.6103, 2.1551, 0.0946,
38741.0028, 19.0000, -0.0212, 3.6103, 2.1551, 0.0946,
38742.0028, 19.0000, -0.0207, 3.6103, 2.1551, 0.0946,
38743.0028, 19.0000, -0.0207, 3.6102, 2.1551, 0.0946,
38744.0028, 19.0000, -0.0207, 3.6101, 2.1552, 0.0946,
38745.0028, 19.0000, -0.0207, 3.6104, 2.1552, 0.0946,
38746.0028, 19.0000, -0.0207, 3.6102, 2.1552, 0.0946,
38747.0028, 19.0000, 0.0025, 3.6099, 2.1552, 0.0946,
38748.0028, 19.0000, -0.0027, 3.6099, 2.1552, 0.0946,
38749.0028, 19.0000, -0.0097, 3.6098, 2.1552, 0.0946,
38750.0028, 19.0000, -0.0029, 3.6098, 2.1552, 0.0946,
38751.0028, 19.0000, 0.0100, 3.6094, 2.1552, 0.0946,
38752.0028, 19.0000, 0.0054, 3.6094, 2.1552, 0.0946,
38753.0028, 19.0000, -0.0029, 3.6096, 2.1552, 0.0946,
38754.0028, 19.0000, 0.0098, 3.6093, 2.1552, 0.0946,
38755.0028, 19.0000, 0.0121, 3.6090, 2.1552, 0.0947,
38756.0028, 19.0000, 0.0139, 3.6089, 2.1552, 0.0947,
38757.0028, 19.0000, 0.0081, 3.6088, 2.1552, 0.0947,
38758.0028, 19.0000, 0.0187, 3.6086, 2.1552, 0.0947,
38759.0028, 19.0000, 0.0343, 3.6083, 2.1552, 0.0947,
38760.0028, 19.0000, 0.0271, 3.6082, 2.1552, 0.0947,
38761.0028, 19.0000, 0.0273, 3.6080, 2.1552, 0.0947,
38762.0028, 19.0000, 0.0259, 3.6079, 2.1552, 0.0947,
38763.0028, 19.0000, 0.0266, 3.6077, 2.1552, 0.0947,
38764.0028, 19.0000, 0.0313, 3.6074, 2.1552, 0.0947,
38765.0028, 19.0000, 0.0387, 3.6071, 2.1552, 0.0947,
38766.0028, 19.0000, 0.0348, 3.6069, 2.1552, 0.0947,
38767.0028, 19.0000, 0.0356, 3.6067, 2.1552, 0.0947,
38768.0028, 19.0000, 0.0376, 3.6066, 2.1552, 0.0947,
38769.0028, 19.0000, 0.0402, 3.6063, 2.1552, 0.0948,
38770.0028, 19.0000, 0.0479, 3.6059, 2.1552, 0.0948,
38771.0028, 19.0000, 0.0538, 3.6055, 2.1552, 0.0948,
38772.0028, 19.0000, 0.0567, 3.6051, 2.1552, 0.0948,
38773.0028, 19.0000, 0.0567, 3.6048, 2.1552, 0.0948,
38774.0028, 19.0000, 0.0576, 3.6044, 2.1552, 0.0948,
38775.0028, 19.0000, 0.0578, 3.6041, 2.1552, 0.0949,
38776.0028, 19.0000, 0.0515, 3.6039, 2.1552, 0.0949,
38777.0028, 19.0000, 0.0515, 3.6037, 2.1552, 0.0949,
38778.0028, 19.0000, 0.0623, 3.6033, 2.1552, 0.0949,
38779.0028, 19.0000, 0.0631, 3.6030, 2.1552, 0.0949,
38780.0028, 19.0000, 0.0599, 3.6027, 2.1552, 0.0949,
38781.0028, 19.0000, 0.0616, 3.6024, 2.1552, 0.0950,
38782.0028, 19.0000, 0.0638, 3.6021, 2.1552, 0.0950,
38783.0028, 19.0000, 0.0600, 3.6018, 2.1552, 0.0950,
38784.0028, 19.0000, 0.0588, 3.6015, 2.1552, 0.0950,
38785.0028, 19.0000, 0.0557, 3.6013, 2.1552, 0.0950,
38786.0028, 19.0000, 0.0660, 3.6008, 2.1552, 0.0951,
38787.0028, 19.0000, 0.0692, 3.6004, 2.1552, 0.0951,
38788.0028, 19.0000, 0.0795, 3.5999, 2.1552, 0.0951,
38789.0028, 19.0000, 0.0766, 3.5995, 2.1552, 0.0951,
38790.0028, 19.0000, 0.0761, 3.5992, 2.1552, 0.0952,
38791.0028, 19.0000, 0.0732, 3.5989, 2.1552, 0.0952,
38792.0028, 19.0000, 0.0703, 3.5986, 2.1552, 0.0952,
38793.0028, 19.0000, 0.0758, 3.5981, 2.1552, 0.0952,
38794.0028, 19.0000, 0.0730, 3.5979, 2.1552, 0.0952,
38795.0028, 19.0000, 0.0732, 3.5975, 2.1552, 0.0953,
38796.0028, 19.0000, 0.0676, 3.5972, 2.1552, 0.0953,
38797.0028, 19.0000, 0.0740, 3.5968, 2.1552, 0.0953,
38798.0028, 19.0000, 0.0815, 3.5961, 2.1552, 0.0953,
38799.0028, 19.0000, 0.0722, 3.5960, 2.1552, 0.0954,
38800.0028, 19.0000, 0.0579, 3.5959, 2.1552, 0.0954,
38801.0028, 19.0000, 0.0841, 3.5953, 2.1552, 0.0954,
38802.0028, 19.0000, 0.0824, 3.5949, 2.1552, 0.0954,
38803.0028, 19.0000, 0.1035, 3.5943, 2.1552, 0.0955,
38804.0028, 19.0000, 0.0906, 3.5940, 2.1552, 0.0955,
38805.0028, 19.0000, 0.0928, 3.5939, 2.1552, 0.0955,
38806.0028, 19.0000, 0.1020, 3.5937, 2.1552, 0.0955,
38807.0028, 19.0000, 0.0865, 3.5935, 2.1552, 0.0956,
38808.0028, 19.0000, 0.0924, 3.5930, 2.1552, 0.0956,
38809.0028, 19.0000, 0.1041, 3.5929, 2.1552, 0.0956,
38810.0028, 19.0000, 0.1005, 3.5924, 2.1552, 0.0956,
38811.0028, 19.0000, 0.0777, 3.5924, 2.1552, 0.0956,
38812.0028, 19.0000, 0.0766, 3.5922, 2.1552, 0.0957,
38813.0028, 19.0000, 0.0858, 3.5918, 2.1552, 0.0957,
38814.0028, 19.0000, 0.0738, 3.5917, 2.1552, 0.0957,
38815.0028, 19.0000, 0.0744, 3.5915, 2.1552, 0.0957,
38816.0028, 19.0000, 0.0588, 3.5914, 2.1552, 0.0957,
38817.0028, 19.0000, 0.0740, 3.5911, 2.1552, 0.0958,
38818.0028, 19.0000, 0.0578, 3.5910, 2.1552, 0.0958,
38819.0028, 19.0000, 0.0581, 3.5908, 2.1552, 0.0958,
38820.0028, 19.0000, 0.0455, 3.5908, 2.1552, 0.0958,
38821.0028, 19.0000, 0.0606, 3.5905, 2.1552, 0.0958,
38822.0028, 19.0000, 0.0503, 3.5906, 2.1552, 0.0958,
38823.0028, 19.0000, 0.0499, 3.5905, 2.1552, 0.0958,
38824.0028, 19.0000, 0.0569, 3.5903, 2.1552, 0.0959,
38825.0028, 19.0000, 0.0466, 3.5902, 2.1552, 0.0959,
38826.0028, 19.0000, 0.0384, 3.5901, 2.1552, 0.0959,
38827.0028, 19.0000, 0.0310, 3.5901, 2.1552, 0.0959,
38828.0028, 19.0000, 0.0275, 3.5901, 2.1552, 0.0959,
38829.0028, 19.0000, 0.0241, 3.5902, 2.1552, 0.0959,
38830.0028, 19.0000, 0.0216, 3.5902, 2.1552, 0.0959,
38831.0028, 19.0000, 0.0223, 3.5901, 2.1552, 0.0959,
38832.0028, 19.0000, 0.0203, 3.5901, 2.1552, 0.0959,
38833.0028, 19.0000, 0.0061, 3.5903, 2.1552, 0.0959,
38834.0028, 19.0000, -0.0034, 3.5905, 2.1552, 0.0959,
38835.0028, 19.0000, -0.0011, 3.5906, 2.1552, 0.0959,
38836.0028, 19.0000, -0.0110, 3.5908, 2.1552, 0.0959,
38837.0028, 19.0000, -0.0105, 3.5909, 2.1552, 0.0959,
38838.0028, 19.0000, -0.0014, 3.5909, 2.1552, 0.0959,
38839.0028, 19.0000, -0.0045, 3.5910, 2.1552, 0.0959,
38840.0028, 19.0000, -0.0154, 3.5913, 2.1552, 0.0959,
38841.0028, 19.0000, -0.0175, 3.5914, 2.1552, 0.0959,
38842.0028, 19.0000, -0.0179, 3.5916, 2.1552, 0.0959,
38843.0028, 19.0000, -0.0207, 3.5917, 2.1552, 0.0959,
38844.0028, 19.0000, -0.0267, 3.5918, 2.1552, 0.0959,
38845.0028, 19.0000, -0.0317, 3.5921, 2.1552, 0.0959,
38846.0028, 19.0000, -0.0363, 3.5925, 2.1552, 0.0959,
38847.0028, 19.0000, -0.0353, 3.5926, 2.1552, 0.0959,
38848.0028, 19.0000, -0.0346, 3.5928, 2.1553, 0.0959,
38849.0028, 19.0000, -0.0471, 3.5933, 2.1553, 0.0959,
38850.0028, 19.0000, -0.0505, 3.5936, 2.1553, 0.0959,
38851.0028, 19.0000, -0.0497, 3.5938, 2.1553, 0.0959,
38852.0028, 19.0000, -0.0493, 3.5940, 2.1553, 0.0959,
38853.0028, 19.0000, -0.0550, 3.5944, 2.1553, 0.0959,
38854.0028, 19.0000, -0.0617, 3.5948, 2.1553, 0.0959,
38855.0028, 19.0000, -0.0618, 3.5951, 2.1554, 0.0959,
38856.0028, 19.0000, -0.0651, 3.5954, 2.1554, 0.0959,
38857.0028, 19.0000, -0.0664, 3.5958, 2.1554, 0.0959,
38858.0028, 19.0000, -0.0688, 3.5962, 2.1554, 0.0959,
38859.0028, 19.0000, -0.0726, 3.5966, 2.1555, 0.0959,
38860.0028, 19.0000, -0.0706, 3.5970, 2.1555, 0.0959,
38861.0028, 19.0000, -0.0753, 3.5974, 2.1555, 0.0959,
38862.0028, 19.0000, -0.0724, 3.5978, 2.1555, 0.0959,
38863.0028, 19.0000, -0.0770, 3.5981, 2.1555, 0.0959,
38864.0028, 19.0000, -0.0900, 3.5986, 2.1556, 0.0959,
38865.0028, 19.0000, -0.0819, 3.5989, 2.1556, 0.0959,
38866.0028, 19.0000, -0.0830, 3.5995, 2.1556, 0.0959,
38867.0028, 19.0000, -0.0913, 3.5999, 2.1557, 0.0959,
38868.0028, 19.0000, -0.0796, 3.6001, 2.1557, 0.0959,
38869.0028, 19.0000, -0.0860, 3.6006, 2.1557, 0.0959,
38870.0028, 19.0000, -0.0848, 3.6011, 2.1557, 0.0959,
38871.0028, 19.0000, -0.0877, 3.6017, 2.1558, 0.0959,
38872.0028, 19.0000, -0.0838, 3.6020, 2.1558, 0.0959,
38873.0028, 19.0000, -0.0825, 3.6022, 2.1558, 0.0959,
38874.0028, 19.0000, -0.1045, 3.6029, 2.1559, 0.0959,
38875.0028, 19.0000, -0.1291, 3.6033, 2.1559, 0.0959,
38876.0028, 19.0000, -0.1176, 3.6036, 2.1559, 0.0959,
38877.0028, 19.0000, -0.1098, 3.6040, 2.1559, 0.0959,
38878.0028, 19.0000, -0.1053, 3.6043, 2.1560, 0.0959,
38879.0028, 19.0000, -0.1433, 3.6049, 2.1560, 0.0959,
38880.0028, 19.0000, -0.1101, 3.6053, 2.1560, 0.0959,
38881.0028, 19.0000, -0.1179, 3.6056, 2.1560, 0.0959,
38882.0028, 19.0000, -0.1238, 3.6061, 2.1561, 0.0959,
38883.0028, 19.0000, -0.1164, 3.6064, 2.1561, 0.0959,
38884.0028, 19.0000, -0.1029, 3.6065, 2.1561, 0.0959,
38885.0028, 19.0000, -0.1040, 3.6069, 2.1562, 0.0959,
38886.0028, 19.0000, -0.1041, 3.6072, 2.1562, 0.0959,
