time, step, current, voltage, chgAh, disAh
38996.0145, 5.0000, 0.1381, 3.1556, 0.3990, 1.7337,
38997.0145, 5.0000, 0.1400, 3.1516, 0.3990, 1.7338,
38998.0145, 5.0000, 0.1382, 3.1492, 0.3990, 1.7338,
38999.0145, 5.0000, 0.1400, 3.1471, 0.3990, 1.7339,
39000.0145, 5.0000, 0.1494, 3.1444, 0.3990, 1.7339,
39001.0145, 5.0000, 0.1482, 3.1431, 0.3990, 1.7339,
39002.0145, 5.0000, 0.1480, 3.1422, 0.3990, 1.7340,
39003.0145, 5.0000, 0.5189, 3.0934, 0.3990, 1.7341,
39004.0145, 5.0000, 0.8949, 3.0387, 0.3990, 1.7342,
39005.0145, 5.0000, 0.9213, 3.0236, 0.3990, 1.7345,
39006.0145, 5.0000, 1.3059, 2.9725, 0.3990, 1.7348,
39007.0145, 5.0000, 1.3781, 2.9516, 0.3990, 1.7351,
39008.0145, 5.0000, 1.6263, 2.9157, 0.3990, 1.7356,
39009.0145, 5.0000, 1.5259, 2.9146, 0.3990, 1.7360,
39010.0145, 5.0000, 0.8983, 2.9787, 0.3990, 1.7363,
39011.0145, 5.0000, 0.6403, 3.0122, 0.3990, 1.7366,
39012.0145, 5.0000, 1.0155, 2.9700, 0.3990, 1.7368,
39013.0145, 5.0000, 0.3551, 3.0505, 0.3990, 1.7370,
39014.0145, 5.0000, 0.1024, 3.0910, 0.3990, 1.7371,
39015.0145, 5.0000, 0.1009, 3.0989, 0.3990, 1.7371,
39016.0145, 5.0000, 0.0990, 3.1035, 0.3990, 1.7371,
39017.0145, 5.0000, 0.0998, 3.1068, 0.3990, 1.7371,
39018.0145, 5.0000, 0.0990, 3.1094, 0.3990, 1.7372,
39019.0145, 5.0000, 0.1358, 3.1065, 0.3990, 1.7372,
39020.0145, 5.0000, 0.1540, 3.1052, 0.3990, 1.7372,
39021.0145, 5.0000, 0.0745, 3.1175, 0.3990, 1.7373,
39022.0145, 5.0000, -0.0519, 3.1382, 0.3990, 1.7373,
39023.0145, 5.0000, -0.1455, 3.1554, 0.3990, 1.7373,
39024.0145, 5.0000, -0.1161, 3.1552, 0.3991, 1.7373,
39025.0145, 5.0000, -0.2693, 3.1800, 0.3991, 1.7373,
39026.0145, 5.0000, -0.4317, 3.2079, 0.3992, 1.7373,
39027.0145, 5.0000, -0.4871, 3.2214, 0.3994, 1.7373,
39028.0145, 5.0000, -0.5458, 3.2347, 0.3995, 1.7373,
39029.0145, 5.0000, -0.5812, 3.2449, 0.3997, 1.7373,
39030.0145, 5.0000, -0.6890, 3.2640, 0.3999, 1.7373,
39031.0145, 5.0000, -0.5434, 3.2490, 0.4000, 1.7373,
39032.0145, 5.0000, -0.4047, 3.2331, 0.4001, 1.7373,
39033.0145, 5.0000, -0.4430, 3.2396, 0.4003, 1.7373,
39034.0145, 5.0000, -0.1396, 3.1977, 0.4003, 1.7373,
39035.0145, 5.0000, 0.1372, 3.1553, 0.4003, 1.7373,
39036.0145, 5.0000, 0.1370, 3.1506, 0.4003, 1.7374,
39037.0145, 5.0000, 0.1406, 3.1473, 0.4003, 1.7374,
39038.0145, 5.0000, 0.1449, 3.1449, 0.4003, 1.7374,
39039.0145, 5.0000, 0.1468, 3.1431, 0.4003, 1.7375,
39040.0145, 5.0000, 0.1480, 3.1416, 0.4003, 1.7375,
39041.0145, 5.0000, 0.1473, 3.1408, 0.4003, 1.7376,
39042.0145, 5.0000, 0.1460, 3.1401, 0.4003, 1.7376,
39043.0145, 5.0000, 0.1460, 3.1395, 0.4003, 1.7376,
39044.0145, 5.0000, 0.3454, 3.1102, 0.4003, 1.7377,
39045.0145, 5.0000, 0.5639, 3.0761, 0.4003, 1.7379,
39046.0145, 5.0000, 0.1488, 3.1304, 0.4003, 1.7379,
39047.0145, 5.0000, 0.1449, 3.1323, 0.4003, 1.7380,
39048.0145, 5.0000, 0.1426, 3.1331, 0.4003, 1.7380,
39049.0145, 5.0000, 0.1441, 3.1332, 0.4003, 1.7381,
39050.0145, 5.0000, 0.1441, 3.1333, 0.4003, 1.7381,
39051.0145, 5.0000, 0.1431, 3.1333, 0.4003, 1.7381,
39052.0145, 5.0000, 0.1397, 3.1336, 0.4003, 1.7382,
39053.0145, 5.0000, -0.0271, 3.1488, 0.4003, 1.7382,
39054.0145, 5.0000, -0.6542, 3.2141, 0.4004, 1.7382,
39055.0145, 5.0000, -0.5822, 3.2481, 0.4006, 1.7382,
39056.0145, 5.0000, -0.6021, 3.2546, 0.4007, 1.7382,
39057.0145, 5.0000, -0.5078, 3.2508, 0.4009, 1.7382,
39058.0145, 5.0000, 0.1364, 3.1843, 0.4010, 1.7383,
39059.0145, 5.0000, 0.1381, 3.1583, 0.4010, 1.7383,
39060.0145, 5.0000, 0.1381, 3.1538, 0.4010, 1.7383,
39061.0145, 5.0000, 0.1387, 3.1511, 0.4010, 1.7384,
39062.0145, 5.0000, 0.1445, 3.1486, 0.4010, 1.7384,
39063.0145, 5.0000, 0.1496, 3.1466, 0.4010, 1.7384,
39064.0145, 5.0000, 0.1442, 3.1456, 0.4010, 1.7385,
39065.0145, 5.0000, 0.1461, 3.1446, 0.4010, 1.7385,
39066.0145, 5.0000, 0.1576, 3.1424, 0.4010, 1.7386,
39067.0145, 5.0000, 0.5330, 3.0954, 0.4010, 1.7386,
39068.0145, 5.0000, 0.1512, 3.1307, 0.4010, 1.7388,
39069.0145, 5.0000, 0.5307, 3.0899, 0.4010, 1.7388,
39070.0145, 5.0000, 0.5564, 3.0774, 0.4010, 1.7390,
39071.0145, 5.0000, 0.1700, 3.1215, 0.4010, 1.7391,
39072.0145, 5.0000, 0.1501, 3.1301, 0.4010, 1.7391,
39073.0145, 5.0000, 0.1482, 3.1319, 0.4010, 1.7392,
39074.0145, 5.0000, 0.3641, 3.1042, 0.4010, 1.7393,
39075.0145, 5.0000, 0.7562, 3.0506, 0.4010, 1.7394,
39076.0145, 5.0000, 0.2251, 3.1084, 0.4010, 1.7395,
39077.0145, 5.0000, 0.1468, 3.1242, 0.4010, 1.7396,
39078.0145, 5.0000, 0.1443, 3.1273, 0.4010, 1.7396,
39079.0145, 5.0000, 0.1424, 3.1287, 0.4010, 1.7397,
39080.0145, 5.0000, 0.1470, 3.1289, 0.4010, 1.7397,
39081.0145, 5.0000, 0.1480, 3.1293, 0.4010, 1.7398,
39082.0145, 5.0000, 0.1448, 3.1299, 0.4010, 1.7398,
39083.0145, 5.0000, 0.1456, 3.1304, 0.4010, 1.7398,
39084.0145, 5.0000, 0.3033, 3.1092, 0.4010, 1.7399,
39085.0145, 5.0000, 0.8149, 3.0404, 0.4010, 1.7401,
39086.0145, 5.0000, 0.6762, 3.0470, 0.4010, 1.7403,
39087.0145, 5.0000, 0.8479, 3.0214, 0.4010, 1.7405,
39088.0145, 5.0000, 1.0903, 2.9856, 0.4010, 1.7407,
39089.0145, 5.0000, 1.1510, 2.9700, 0.4010, 1.7411,
39090.0145, 5.0000, 1.0976, 2.9693, 0.4010, 1.7414,
39091.0145, 5.0000, 0.8938, 2.9892, 0.4010, 1.7416,
39092.0145, 5.0000, 0.6479, 3.0187, 0.4010, 1.7418,
39093.0145, 5.0000, 0.3015, 3.0672, 0.4010, 1.7420,
39094.0145, 5.0000, 0.1397, 3.0951, 0.4010, 1.7420,
39095.0145, 5.0000, 0.1220, 3.1030, 0.4010, 1.7421,
39096.0145, 5.0000, 0.1219, 3.1065, 0.4010, 1.7421,
39097.0145, 5.0000, 0.1254, 3.1087, 0.4010, 1.7421,
39098.0145, 5.0000, 0.1250, 3.1108, 0.4010, 1.7422,
39099.0145, 5.0000, 0.1242, 3.1125, 0.4010, 1.7422,
39100.0145, 5.0000, -0.2288, 3.1654, 0.4011, 1.7422,
39101.0145, 5.0000, -0.5531, 3.2186, 0.4012, 1.7422,
39102.0145, 5.0000, -0.3715, 3.2016, 0.4013, 1.7422,
39103.0145, 5.0000, -0.2817, 3.1931, 0.4014, 1.7422,
39104.0145, 5.0000, -0.1189, 3.1716, 0.4015, 1.7422,
39105.0145, 5.0000, 0.1411, 3.1338, 0.4015, 1.7423,
39106.0145, 5.0000, 0.1401, 3.1309, 0.4015, 1.7423,
39107.0145, 5.0000, 0.1410, 3.1295, 0.4015, 1.7424,
39108.0145, 5.0000, 0.1403, 3.1290, 0.4015, 1.7424,
39109.0145, 5.0000, 0.1381, 3.1289, 0.4015, 1.7424,
39110.0145, 5.0000, 0.1373, 3.1287, 0.4015, 1.7425,
39111.0145, 5.0000, 0.1369, 3.1286, 0.4015, 1.7425,
39112.0145, 5.0000, 0.1389, 3.1279, 0.4015, 1.7425,
39113.0145, 5.0000, 0.1401, 3.1274, 0.4015, 1.7426,
39114.0145, 5.0000, 0.1422, 3.1270, 0.4015, 1.7426,
39115.0145, 5.0000, 0.2339, 3.1136, 0.4015, 1.7427,
39116.0145, 5.0000, 0.5252, 3.0704, 0.4015, 1.7428,
39117.0145, 5.0000, 0.7131, 3.0394, 0.4015, 1.7430,
39118.0145, 5.0000, 0.6440, 3.0433, 0.4015, 1.7432,
39119.0145, 5.0000, 0.6497, 3.0398, 0.4015, 1.7434,
39120.0145, 5.0000, 0.3572, 3.0777, 0.4015, 1.7435,
39121.0145, 5.0000, 0.4098, 3.0709, 0.4015, 1.7436,
39122.0145, 5.0000, 0.1976, 3.1015, 0.4015, 1.7437,
39123.0145, 5.0000, 0.3145, 3.0862, 0.4015, 1.7437,
39124.0145, 5.0000, 0.1416, 3.1119, 0.4015, 1.7438,
39125.0145, 5.0000, 0.1388, 3.1139, 0.4015, 1.7438,
39126.0145, 5.0000, 0.1341, 3.1158, 0.4015, 1.7439,
39127.0145, 5.0000, 0.1349, 3.1171, 0.4015, 1.7439,
39128.0145, 5.0000, 0.1378, 3.1175, 0.4015, 1.7439,
39129.0145, 5.0000, 0.1355, 3.1183, 0.4015, 1.7440,
39130.0145, 5.0000, 0.1330, 3.1193, 0.4015, 1.7440,
39131.0145, 5.0000, 0.1389, 3.1194, 0.4015, 1.7440,
39132.0145, 5.0000, 0.1441, 3.1191, 0.4015, 1.7441,
39133.0145, 5.0000, 0.1443, 3.1191, 0.4015, 1.7441,
39134.0145, 5.0000, 0.1634, 3.1172, 0.4015, 1.7442,
39135.0145, 5.0000, 0.3476, 3.0949, 0.4015, 1.7442,
39136.0145, 5.0000, 0.3478, 3.0885, 0.4015, 1.7443,
39137.0145, 5.0000, 0.1460, 3.1111, 0.4015, 1.7444,
39138.0145, 5.0000, 0.1525, 3.1153, 0.4015, 1.7444,
39139.0145, 5.0000, 0.3509, 3.0915, 0.4015, 1.7445,
39140.0145, 5.0000, 0.3699, 3.0838, 0.4015, 1.7446,
39141.0145, 5.0000, 0.7478, 3.0363, 0.4015, 1.7447,
39142.0145, 5.0000, 0.1585, 3.0967, 0.4015, 1.7449,
39143.0145, 5.0000, 0.1383, 3.1102, 0.4015, 1.7449,
39144.0145, 5.0000, 0.1400, 3.1130, 0.4015, 1.7450,
39145.0145, 5.0000, 0.1382, 3.1145, 0.4015, 1.7450,
39146.0145, 5.0000, 0.1454, 3.1146, 0.4015, 1.7450,
39147.0145, 5.0000, 0.1442, 3.1156, 0.4015, 1.7451,
39148.0145, 5.0000, 0.1441, 3.1163, 0.4015, 1.7451,
39149.0145, 5.0000, 0.1441, 3.1168, 0.4015, 1.7452,
39150.0145, 5.0000, 0.1492, 3.1164, 0.4015, 1.7452,
39151.0145, 5.0000, 0.1585, 3.1158, 0.4015, 1.7453,
39152.0145, 5.0000, 0.5011, 3.0702, 0.4015, 1.7453,
39153.0145, 5.0000, 0.2461, 3.0976, 0.4015, 1.7454,
39154.0145, 5.0000, 0.1537, 3.1116, 0.4015, 1.7455,
39155.0145, 5.0000, 0.1465, 3.1145, 0.4015, 1.7455,
39156.0145, 5.0000, 0.1460, 3.1155, 0.4015, 1.7456,
39157.0145, 5.0000, 0.1476, 3.1161, 0.4015, 1.7456,
39158.0145, 5.0000, 0.1480, 3.1164, 0.4015, 1.7457,
39159.0145, 5.0000, 0.1466, 3.1171, 0.4015, 1.7457,
39160.0145, 5.0000, 0.1619, 3.1153, 0.4015, 1.7457,
39161.0145, 5.0000, 0.1792, 3.1128, 0.4015, 1.7458,
39162.0145, 5.0000, 0.1587, 3.1156, 0.4015, 1.7458,
39163.0145, 5.0000, 0.1426, 3.1180, 0.4015, 1.7459,
39164.0145, 5.0000, 0.1454, 3.1184, 0.4015, 1.7459,
39165.0145, 5.0000, 0.1677, 3.1155, 0.4015, 1.7460,
39166.0145, 5.0000, 0.3264, 3.0929, 0.4015, 1.7460,
39167.0145, 5.0000, 0.3292, 3.0898, 0.4015, 1.7461,
39168.0145, 5.0000, 0.4756, 3.0679, 0.4015, 1.7462,
39169.0145, 5.0000, 0.6763, 3.0369, 0.4015, 1.7464,
39170.0145, 5.0000, 0.3889, 3.0718, 0.4015, 1.7466,
39171.0145, 5.0000, 0.1451, 3.1062, 0.4015, 1.7466,
39172.0145, 5.0000, 0.1312, 3.1115, 0.4015, 1.7467,
39173.0145, 5.0000, -0.2201, 3.1648, 0.4015, 1.7467,
39174.0145, 5.0000, -0.1719, 3.1643, 0.4016, 1.7467,
39175.0145, 5.0000, 0.1235, 3.1251, 0.4016, 1.7467,
39176.0145, 5.0000, 0.1322, 3.1225, 0.4016, 1.7468,
39177.0145, 5.0000, 0.1283, 3.1225, 0.4016, 1.7468,
39178.0145, 5.0000, 0.2403, 3.1059, 0.4016, 1.7469,
39179.0145, 5.0000, 0.2639, 3.1010, 0.4016, 1.7469,
39180.0145, 5.0000, 0.1441, 3.1173, 0.4016, 1.7470,
39181.0145, 5.0000, 0.1441, 3.1180, 0.4016, 1.7470,
39182.0145, 5.0000, 0.1567, 3.1167, 0.4016, 1.7471,
39183.0145, 5.0000, 0.1632, 3.1159, 0.4016, 1.7471,
39184.0145, 5.0000, 0.1480, 3.1180, 0.4016, 1.7471,
39185.0145, 5.0000, 0.1465, 3.1185, 0.4016, 1.7472,
39186.0145, 5.0000, 0.1353, 3.1203, 0.4016, 1.7472,
39187.0145, 5.0000, 0.1294, 3.1216, 0.4016, 1.7473,
39188.0145, 5.0000, 0.1460, 3.1194, 0.4016, 1.7473,
39189.0145, 5.0000, 0.1454, 3.1196, 0.4016, 1.7473,
39190.0145, 5.0000, 0.1422, 3.1205, 0.4016, 1.7474,
39191.0145, 5.0000, 0.1339, 3.1220, 0.4016, 1.7474,
39192.0145, 5.0000, 0.1948, 3.1129, 0.4016, 1.7475,
39193.0145, 5.0000, 0.3520, 3.0886, 0.4016, 1.7476,
39194.0145, 5.0000, 0.3600, 3.0953, 0.4016, 1.7476,
39195.0145, 5.0000, 0.4293, 3.0954, 0.4016, 1.7477,
39196.0145, 5.0000, 0.1350, 3.0913, 0.4016, 1.7478,
39197.0145, 5.0000, 0.1723, 3.1136, 0.4016, 1.7479,
39198.0145, 5.0000, 0.4008, 3.0968, 0.4016, 1.7479,
39199.0145, 5.0000, 0.4854, 3.0723, 0.4016, 1.7480,
39200.0145, 5.0000, 0.4677, 3.0638, 0.4016, 1.7482,
39201.0145, 5.0000, 1.3496, 2.9857, 0.4016, 1.7483,
39202.0145, 5.0000, 1.3231, 2.9453, 0.4016, 1.7487,
39203.0145, 5.0000, 1.9410, 2.8815, 0.4016, 1.7491,
39204.0145, 5.0000, 1.6157, 2.8849, 0.4016, 1.7496,
39205.0145, 5.0000, 0.9922, 2.9407, 0.4016, 1.7500,
39206.0145, 5.0000, 0.1024, 3.0458, 0.4016, 1.7503,
39207.0145, 5.0000, 0.1024, 3.0774, 0.4016, 1.7503,
39208.0145, 5.0000, 0.1022, 3.0858, 0.4016, 1.7503,
39209.0145, 5.0000, 0.1004, 3.0910, 0.4016, 1.7503,
39210.0145, 5.0000, 0.1004, 3.0950, 0.4016, 1.7504,
39211.0145, 5.0000, 0.1017, 3.0980, 0.4016, 1.7504,
39212.0145, 5.0000, 0.1540, 3.0939, 0.4016, 1.7504,
39213.0145, 5.0000, 0.1540, 3.0946, 0.4016, 1.7505,
39214.0145, 5.0000, 0.0954, 3.1034, 0.4016, 1.7505,
39215.0145, 5.0000, -0.0730, 3.1283, 0.4016, 1.7505,
39216.0145, 5.0000, -0.1675, 3.1469, 0.4017, 1.7505,
39217.0145, 5.0000, -0.1885, 3.1553, 0.4017, 1.7505,
39218.0145, 5.0000, -0.4345, 3.1918, 0.4018, 1.7505,
39219.0145, 5.0000, -0.5207, 3.2119, 0.4019, 1.7505,
39220.0145, 5.0000, -0.5127, 3.2182, 0.4021, 1.7505,
39221.0145, 5.0000, -0.4936, 3.2209, 0.4022, 1.7505,
39222.0145, 5.0000, -0.5260, 3.2296, 0.4023, 1.7505,
39223.0145, 5.0000, -0.6674, 3.2519, 0.4025, 1.7505,
39224.0145, 5.0000, -0.4230, 3.2269, 0.4027, 1.7505,
39225.0145, 5.0000, -0.5194, 3.2398, 0.4028, 1.7505,
39226.0145, 5.0000, -0.4352, 3.2322, 0.4029, 1.7505,
39227.0145, 5.0000, 0.0306, 3.1700, 0.4030, 1.7505,
39228.0145, 5.0000, 0.1412, 3.1477, 0.4030, 1.7506,
39229.0145, 5.0000, 0.1436, 3.1424, 0.4030, 1.7506,
39230.0145, 5.0000, 0.1441, 3.1396, 0.4030, 1.7507,
39231.0145, 5.0000, 0.2214, 3.1267, 0.4030, 1.7507,
39232.0145, 5.0000, 0.1787, 3.1300, 0.4030, 1.7508,
39233.0145, 5.0000, 0.1554, 3.1318, 0.4030, 1.7508,
39234.0145, 5.0000, 0.3076, 3.1097, 0.4030, 1.7509,
39235.0145, 5.0000, 0.2355, 3.1167, 0.4030, 1.7510,
39236.0145, 5.0000, 0.4390, 3.0873, 0.4030, 1.7511,
39237.0145, 5.0000, 0.3158, 3.1003, 0.4030, 1.7512,
39238.0145, 5.0000, 0.4338, 3.0829, 0.4030, 1.7513,
39239.0145, 5.0000, 0.4566, 3.0763, 0.4030, 1.7514,
39240.0145, 5.0000, 1.0137, 3.0039, 0.4030, 1.7516,
39241.0145, 5.0000, 0.9024, 3.0065, 0.4030, 1.7519,
39242.0145, 5.0000, 0.3305, 3.0758, 0.4030, 1.7520,
39243.0145, 5.0000, 0.1439, 3.1056, 0.4030, 1.7521,
39244.0145, 5.0000, 0.1313, 3.1113, 0.4030, 1.7521,
39245.0145, 5.0000, 0.1251, 3.1145, 0.4030, 1.7521,
39246.0145, 5.0000, 0.1339, 3.1149, 0.4030, 1.7522,
39247.0145, 5.0000, 0.1452, 3.1144, 0.4030, 1.7522,
39248.0145, 5.0000, 0.1440, 3.1153, 0.4030, 1.7523,
39249.0145, 5.0000, 0.1600, 3.1136, 0.4030, 1.7523,
39250.0145, 5.0000, 0.1653, 3.1132, 0.4030, 1.7524,
39251.0145, 5.0000, 0.1481, 3.1159, 0.4030, 1.7524,
39252.0145, 5.0000, 0.1369, 3.1179, 0.4030, 1.7524,
39253.0145, 5.0000, 0.1235, 3.1204, 0.4030, 1.7525,
39254.0145, 5.0000, 0.1194, 3.1217, 0.4030, 1.7525,
39255.0145, 5.0000, 0.1216, 3.1218, 0.4030, 1.7525,
39256.0145, 5.0000, 0.2256, 3.1069, 0.4030, 1.7526,
39257.0145, 5.0000, 0.2826, 3.0975, 0.4030, 1.7527,
39258.0145, 5.0000, 0.1413, 3.1169, 0.4030, 1.7527,
39259.0145, 5.0000, 0.1423, 3.1176, 0.4030, 1.7528,
39260.0145, 5.0000, 0.2886, 3.0968, 0.4030, 1.7528,
39261.0145, 5.0000, 0.7704, 3.0279, 0.4030, 1.7530,
39262.0145, 5.0000, 0.9377, 2.9993, 0.4030, 1.7533,
39263.0145, 5.0000, 0.4345, 3.0593, 0.4030, 1.7534,
39264.0145, 5.0000, 0.4441, 3.0587, 0.4030, 1.7535,
39265.0145, 5.0000, 0.2500, 3.0865, 0.4030, 1.7536,
39266.0145, 5.0000, 0.4098, 3.0643, 0.4030, 1.7537,
39267.0145, 5.0000, 0.4837, 3.0514, 0.4030, 1.7539,
39268.0145, 5.0000, 0.6986, 3.0481, 0.4030, 1.7540,
39269.0145, 5.0000, 1.8491, 2.9605, 0.4030, 1.7542,
39270.0145, 5.0000, 1.6291, 2.8908, 0.4030, 1.7547,
39271.0145, 5.0000, 0.9396, 2.9400, 0.4030, 1.7551,
39272.0145, 5.0000, 0.1020, 3.0339, 0.4030, 1.7554,
39273.0145, 5.0000, 0.1007, 3.0794, 0.4030, 1.7554,
39274.0145, 5.0000, 0.1018, 3.0874, 0.4030, 1.7554,
39275.0145, 5.0000, 0.0987, 3.0925, 0.4030, 1.7554,
39276.0145, 5.0000, 0.1006, 3.0959, 0.4030, 1.7555,
39277.0145, 5.0000, 0.1024, 3.0987, 0.4030, 1.7555,
39278.0145, 5.0000, 0.1022, 3.1011, 0.4030, 1.7555,
39279.0145, 5.0000, 0.1004, 3.1032, 0.4030, 1.7556,
39280.0145, 5.0000, 0.1005, 3.1048, 0.4030, 1.7556,
39281.0145, 5.0000, 0.1023, 3.1062, 0.4030, 1.7556,
39282.0145, 5.0000, 0.1004, 3.1075, 0.4030, 1.7556,
39283.0145, 5.0000, 0.1003, 3.1089, 0.4030, 1.7557,
39284.0145, 5.0000, 0.0984, 3.1100, 0.4030, 1.7557,
39285.0145, 5.0000, 0.1004, 3.1110, 0.4030, 1.7557,
39286.0145, 5.0000, 0.1004, 3.1118, 0.4030, 1.7558,
39287.0145, 5.0000, 0.1043, 3.1124, 0.4030, 1.7558,
39288.0145, 5.0000, 0.1024, 3.1134, 0.4030, 1.7558,
39289.0145, 5.0000, 0.1005, 3.1139, 0.4030, 1.7558,
39290.0145, 5.0000, 0.1022, 3.1147, 0.4030, 1.7559,
39291.0145, 5.0000, 0.1005, 3.1155, 0.4030, 1.7559,
39292.0145, 5.0000, 0.1004, 3.1160, 0.4030, 1.7559,
39293.0145, 5.0000, 0.1004, 3.1166, 0.4030, 1.7559,
39294.0145, 5.0000, 0.1004, 3.1171, 0.4030, 1.7560,
39295.0145, 5.0000, 0.1004, 3.1176, 0.4030, 1.7560,
39296.0145, 5.0000, 0.1021, 3.1181, 0.4030, 1.7560,
39297.0145, 5.0000, 0.1024, 3.1186, 0.4030, 1.7561,
39298.0145, 5.0000, 0.1007, 3.1189, 0.4030, 1.7561,
39299.0145, 5.0000, 0.0988, 3.1194, 0.4030, 1.7561,
39300.0145, 5.0000, 0.0984, 3.1200, 0.4030, 1.7561,
39301.0145, 5.0000, 0.0984, 3.1205, 0.4030, 1.7562,
39302.0145, 5.0000, 0.1015, 3.1207, 0.4030, 1.7562,
39303.0145, 5.0000, 0.1024, 3.1210, 0.4030, 1.7562,
39304.0145, 5.0000, 0.1009, 3.1214, 0.4030, 1.7563,
39305.0145, 5.0000, 0.1408, 3.1162, 0.4030, 1.7563,
39306.0145, 5.0000, 0.1546, 3.1139, 0.4030, 1.7563,
39307.0145, 5.0000, 0.1526, 3.1136, 0.4030, 1.7564,
39308.0145, 5.0000, 0.0130, 3.1335, 0.4030, 1.7564,
39309.0145, 5.0000, -0.1053, 3.1529, 0.4030, 1.7564,
39310.0145, 5.0000, -0.2667, 3.1795, 0.4031, 1.7564,
39311.0145, 5.0000, -0.4594, 3.2116, 0.4032, 1.7564,
39312.0145, 5.0000, -0.5421, 3.2295, 0.4033, 1.7564,
39313.0145, 5.0000, -0.6244, 3.2465, 0.4035, 1.7564,
39314.0145, 5.0000, -0.6232, 3.2521, 0.4037, 1.7564,
39315.0145, 5.0000, -0.5797, 3.2509, 0.4038, 1.7564,
39316.0145, 5.0000, -0.5547, 3.2508, 0.4040, 1.7564,
39317.0145, 5.0000, -0.3107, 3.2194, 0.4041, 1.7564,
39318.0145, 5.0000, -0.3042, 3.2181, 0.4042, 1.7564,
39319.0145, 5.0000, -0.1355, 3.1939, 0.4043, 1.7564,
39320.0145, 5.0000, 0.1372, 3.1532, 0.4043, 1.7565,
39321.0145, 5.0000, 0.1381, 3.1485, 0.4043, 1.7565,
39322.0145, 5.0000, 0.1371, 3.1458, 0.4043, 1.7565,
39323.0145, 5.0000, 0.1399, 3.1432, 0.4043, 1.7566,
39324.0145, 5.0000, 0.3401, 3.1128, 0.4043, 1.7566,
39325.0145, 5.0000, 0.5677, 3.0762, 0.4043, 1.7568,
39326.0145, 5.0000, 0.3847, 3.0965, 0.4043, 1.7569,
39327.0145, 5.0000, 0.4730, 3.0830, 0.4043, 1.7570,
39328.0145, 5.0000, 1.1137, 2.9939, 0.4043, 1.7573,
39329.0145, 5.0000, 1.3733, 2.9513, 0.4043, 1.7577,
39330.0145, 5.0000, 0.9289, 2.9985, 0.4043, 1.7580,
39331.0145, 5.0000, 0.5916, 3.0385, 0.4043, 1.7581,
39332.0145, 5.0000, 1.3230, 2.9427, 0.4043, 1.7585,
39333.0145, 5.0000, 1.6577, 2.8943, 0.4043, 1.7589,
39334.0145, 5.0000, 1.3875, 2.9165, 0.4043, 1.7593,
39335.0145, 5.0000, 0.9171, 2.9671, 0.4043, 1.7596,
39336.0145, 5.0000, 0.8999, 2.9701, 0.4043, 1.7598,
39337.0145, 5.0000, 0.4334, 3.0316, 0.4043, 1.7600,
39338.0145, 5.0000, 0.3637, 3.0461, 0.4043, 1.7601,
39339.0145, 5.0000, 0.1019, 3.0878, 0.4043, 1.7601,
39340.0145, 5.0000, 0.0999, 3.0932, 0.4043, 1.7601,
39341.0145, 5.0000, 0.1085, 3.0963, 0.4043, 1.7602,
39342.0145, 5.0000, 0.1404, 3.0964, 0.4043, 1.7602,
39343.0145, 5.0000, 0.1370, 3.0962, 0.4043, 1.7602,
39344.0145, 5.0000, 0.1492, 3.0968, 0.4043, 1.7603,
39345.0145, 5.0000, 0.1449, 3.0979, 0.4043, 1.7603,
39346.0145, 5.0000, 0.1020, 3.1037, 0.4043, 1.7603,
39347.0145, 5.0000, 0.1004, 3.1071, 0.4043, 1.7604,
39348.0145, 5.0000, 0.1001, 3.1086, 0.4043, 1.7604,
39349.0145, 5.0000, 0.0984, 3.1098, 0.4043, 1.7604,
39350.0145, 5.0000, 0.0986, 3.1109, 0.4043, 1.7605,
39351.0145, 5.0000, 0.1004, 3.1117, 0.4043, 1.7605,
39352.0145, 5.0000, 0.1004, 3.1127, 0.4043, 1.7605,
39353.0145, 5.0000, 0.1038, 3.1131, 0.4043, 1.7605,
39354.0145, 5.0000, 0.1521, 3.1075, 0.4043, 1.7606,
39355.0145, 5.0000, 0.1540, 3.1066, 0.4043, 1.7606,
39356.0145, 5.0000, 0.1540, 3.1068, 0.4043, 1.7607,
39357.0145, 5.0000, 0.1522, 3.1070, 0.4043, 1.7607,
39358.0145, 5.0000, -0.0103, 3.1277, 0.4043, 1.7607,
39359.0145, 5.0000, -0.0733, 3.1410, 0.4043, 1.7607,
39360.0145, 5.0000, -0.0339, 3.1400, 0.4043, 1.7607,
39361.0145, 5.0000, 0.0527, 3.1300, 0.4043, 1.7607,
39362.0145, 5.0000, -0.0050, 3.1368, 0.4043, 1.7607,
39363.0145, 5.0000, -0.5413, 3.2088, 0.4044, 1.7607,
39364.0145, 5.0000, -0.6298, 3.2335, 0.4045, 1.7607,
39365.0145, 5.0000, -0.5109, 3.2268, 0.4047, 1.7607,
39366.0145, 5.0000, 0.0572, 3.1552, 0.4048, 1.7608,
39367.0145, 5.0000, 0.1386, 3.1356, 0.4048, 1.7608,
39368.0145, 5.0000, 0.1418, 3.1309, 0.4048, 1.7608,
39369.0145, 5.0000, 0.1387, 3.1291, 0.4048, 1.7609,
39370.0145, 5.0000, 0.1282, 3.1293, 0.4048, 1.7609,
39371.0145, 5.0000, 0.1246, 3.1289, 0.4048, 1.7609,
39372.0145, 5.0000, 0.1178, 3.1291, 0.4048, 1.7610,
