time, step, current, voltage, chgAh, disAh
14521.0117, 8.0000, -0.0047, 2.0089, 0.0024, 0.0323,
14522.0117, 8.0000, -0.0030, 2.0089, 0.0024, 0.0323,
14523.0117, 8.0000, -0.0029, 2.0092, 0.0024, 0.0323,
14524.0117, 8.0000, -0.0029, 2.0095, 0.0024, 0.0323,
14525.0117, 8.0000, -0.0029, 2.0097, 0.0024, 0.0323,
14526.0117, 8.0000, -0.0029, 2.0097, 0.0024, 0.0323,
14527.0117, 8.0000, -0.0029, 2.0097, 0.0024, 0.0323,
14528.0117, 8.0000, -0.0046, 2.0098, 0.0024, 0.0323,
14529.0117, 8.0000, -0.0032, 2.0099, 0.0024, 0.0323,
14530.0117, 8.0000, -0.0012, 2.0099, 0.0024, 0.0323,
14531.0117, 8.0000, -0.0009, 2.0096, 0.0024, 0.0323,
14532.0117, 8.0000, -0.0009, 2.0095, 0.0024, 0.0323,
14533.0117, 8.0000, -0.0025, 2.0097, 0.0024, 0.0323,
14534.0117, 8.0000, -0.0029, 2.0097, 0.0024, 0.0323,
14535.0117, 8.0000, -0.0029, 2.0093, 0.0024, 0.0323,
14536.0117, 8.0000, -0.0029, 2.0090, 0.0024, 0.0323,
14537.0117, 8.0000, -0.0043, 2.0088, 0.0024, 0.0323,
14538.0117, 8.0000, -0.0034, 2.0085, 0.0024, 0.0323,
14539.0117, 8.0000, -0.0014, 2.0082, 0.0024, 0.0323,
14540.0117, 8.0000, -0.0023, 2.0078, 0.0024, 0.0323,
14541.0117, 8.0000, -0.0015, 2.0075, 0.0024, 0.0323,
14542.0117, 8.0000, -0.0009, 2.0069, 0.0024, 0.0323,
14543.0117, 8.0000, -0.0009, 2.0064, 0.0024, 0.0323,
14544.0117, 8.0000, -0.0009, 2.0060, 0.0024, 0.0323,
14545.0117, 8.0000, -0.0021, 2.0055, 0.0024, 0.0323,
14546.0117, 8.0000, -0.0016, 2.0049, 0.0024, 0.0323,
14547.0117, 8.0000, -0.0009, 2.0043, 0.0024, 0.0323,
14548.0117, 8.0000, 0.0003, 2.0036, 0.0024, 0.0323,
14549.0117, 8.0000, -0.0000, 2.0031, 0.0024, 0.0323,
14550.0117, 8.0000, -0.0020, 2.0027, 0.0024, 0.0323,
14551.0117, 8.0000, -0.0018, 2.0022, 0.0024, 0.0323,
14552.0117, 8.0000, -0.0019, 2.0015, 0.0024, 0.0323,
14553.0117, 8.0000, -0.0029, 2.0007, 0.0024, 0.0323,
14554.0117, 8.0000, -0.0029, 1.9999, 0.0024, 0.0323,
14555.0117, 8.0000, -0.0019, 1.9993, 0.0024, 0.0323,
14556.0117, 8.0000, -0.0018, 1.9988, 0.0024, 0.0323,
14557.0117, 8.0000, -0.0010, 1.9982, 0.0024, 0.0323,
14558.0117, 8.0000, -0.0007, 1.9976, 0.0024, 0.0323,
14559.0117, 8.0000, -0.0020, 1.9970, 0.0024, 0.0323,
14560.0117, 8.0000, -0.0017, 1.9963, 0.0024, 0.0323,
14561.0117, 8.0000, -0.0020, 1.9958, 0.0024, 0.0323,
14562.0117, 8.0000, -0.0009, 1.9951, 0.0024, 0.0323,
14563.0117, 8.0000, -0.0009, 1.9945, 0.0024, 0.0323,
14564.0117, 8.0000, -0.0009, 1.9940, 0.0024, 0.0323,
14565.0117, 8.0000, -0.0009, 1.9935, 0.0024, 0.0323,
14566.0117, 8.0000, 0.0052, 1.9929, 0.0024, 0.0323,
14567.0117, 8.0000, 0.0131, 1.9922, 0.0024, 0.0323,
14568.0117, 8.0000, 0.0181, 1.9919, 0.0024, 0.0323,
14569.0117, 8.0000, 0.0349, 1.9913, 0.0024, 0.0323,
14570.0117, 8.0000, 0.0059, 1.9911, 0.0024, 0.0323,
14571.0117, 8.0000, 0.0020, 1.9909, 0.0024, 0.0323,
14572.0117, 8.0000, 0.0001, 1.9907, 0.0024, 0.0323,
14573.0117, 8.0000, 0.0026, 1.9903, 0.0024, 0.0323,
14574.0117, 8.0000, 0.0002, 1.9902, 0.0024, 0.0323,
14575.0117, 8.0000, -0.0024, 1.9902, 0.0024, 0.0323,
14576.0117, 8.0000, -0.0009, 1.9901, 0.0024, 0.0323,
14577.0117, 8.0000, -0.0009, 1.9900, 0.0024, 0.0323,
14578.0117, 8.0000, -0.0012, 1.9899, 0.0024, 0.0323,
14579.0117, 8.0000, -0.0032, 1.9900, 0.0024, 0.0323,
14580.0117, 8.0000, -0.0043, 1.9901, 0.0024, 0.0323,
14581.0117, 8.0000, -0.0009, 1.9900, 0.0024, 0.0323,
14582.0117, 8.0000, -0.0009, 1.9900, 0.0024, 0.0323,
14583.0117, 8.0000, -0.0011, 1.9904, 0.0024, 0.0323,
14584.0117, 8.0000, -0.0029, 1.9908, 0.0024, 0.0323,
14585.0117, 8.0000, -0.0029, 1.9909, 0.0024, 0.0323,
14586.0117, 8.0000, -0.0029, 1.9913, 0.0024, 0.0323,
14587.0117, 8.0000, -0.0029, 1.9915, 0.0024, 0.0323,
14588.0117, 8.0000, -0.0029, 1.9920, 0.0024, 0.0323,
14589.0117, 8.0000, -0.0029, 1.9923, 0.0024, 0.0323,
14590.0117, 8.0000, -0.0029, 1.9929, 0.0024, 0.0323,
14591.0117, 8.0000, -0.0029, 1.9934, 0.0024, 0.0323,
14592.0117, 8.0000, -0.0029, 1.9939, 0.0024, 0.0323,
14593.0117, 8.0000, -0.0048, 1.9945, 0.0024, 0.0323,
14594.0117, 8.0000, -0.0030, 1.9947, 0.0024, 0.0323,
14595.0117, 8.0000, -0.0029, 1.9953, 0.0024, 0.0323,
14596.0117, 8.0000, -0.0047, 1.9963, 0.0024, 0.0323,
14597.0117, 8.0000, -0.0030, 1.9968, 0.0024, 0.0323,
14598.0117, 8.0000, -0.0029, 1.9974, 0.0025, 0.0323,
14599.0117, 8.0000, -0.0029, 1.9981, 0.0025, 0.0323,
14600.0117, 8.0000, -0.0029, 1.9986, 0.0025, 0.0323,
14601.0117, 8.0000, -0.0046, 1.9993, 0.0025, 0.0323,
14602.0117, 8.0000, -0.0032, 1.9999, 0.0025, 0.0323,
14603.0117, 8.0000, -0.0045, 2.0006, 0.0025, 0.0323,
14604.0117, 8.0000, -0.0048, 2.0013, 0.0025, 0.0323,
14605.0117, 8.0000, -0.0033, 2.0019, 0.0025, 0.0323,
14606.0117, 8.0000, -0.0029, 2.0026, 0.0025, 0.0323,
14607.0117, 8.0000, -0.0044, 2.0032, 0.0025, 0.0323,
14608.0117, 8.0000, -0.0048, 2.0039, 0.0025, 0.0323,
14609.0117, 8.0000, -0.0034, 2.0044, 0.0025, 0.0323,
14610.0117, 8.0000, -0.0043, 2.0051, 0.0025, 0.0323,
14611.0117, 8.0000, -0.0034, 2.0057, 0.0025, 0.0323,
14612.0117, 8.0000, -0.0043, 2.0061, 0.0025, 0.0323,
14613.0117, 8.0000, -0.0021, 2.0065, 0.0025, 0.0323,
14614.0117, 8.0000, -0.0036, 2.0072, 0.0025, 0.0323,
14615.0117, 8.0000, -0.0035, 2.0077, 0.0025, 0.0323,
14616.0117, 8.0000, -0.0029, 2.0080, 0.0025, 0.0323,
14617.0117, 8.0000, -0.0029, 2.0084, 0.0025, 0.0323,
14618.0117, 8.0000, -0.0029, 2.0089, 0.0025, 0.0323,
14619.0117, 8.0000, -0.0029, 2.0092, 0.0025, 0.0323,
14620.0117, 8.0000, -0.0017, 2.0092, 0.0025, 0.0323,
14621.0117, 8.0000, -0.0020, 2.0093, 0.0025, 0.0323,
14622.0117, 8.0000, -0.0029, 2.0096, 0.0025, 0.0323,
14623.0117, 8.0000, -0.0040, 2.0098, 0.0025, 0.0323,
14624.0117, 8.0000, -0.0038, 2.0099, 0.0025, 0.0323,
14625.0117, 8.0000, -0.0018, 2.0099, 0.0025, 0.0323,
14626.0117, 8.0000, -0.0019, 2.0099, 0.0025, 0.0323,
14627.0117, 8.0000, -0.0029, 2.0098, 0.0025, 0.0323,
14628.0117, 8.0000, -0.0019, 2.0096, 0.0025, 0.0323,
14629.0117, 8.0000, -0.0018, 2.0095, 0.0025, 0.0323,
14630.0117, 8.0000, -0.0029, 2.0095, 0.0025, 0.0323,
14631.0117, 8.0000, -0.0029, 2.0092, 0.0025, 0.0323,
14632.0117, 8.0000, -0.0029, 2.0088, 0.0025, 0.0323,
14633.0117, 8.0000, -0.0029, 2.0086, 0.0025, 0.0323,
14634.0117, 8.0000, -0.0021, 2.0083, 0.0025, 0.0323,
14635.0117, 8.0000, -0.0017, 2.0079, 0.0025, 0.0323,
14636.0117, 8.0000, -0.0029, 2.0075, 0.0025, 0.0323,
14637.0117, 8.0000, -0.0021, 2.0069, 0.0025, 0.0323,
14638.0117, 8.0000, -0.0009, 2.0064, 0.0025, 0.0323,
14639.0117, 8.0000, 0.0091, 2.0057, 0.0025, 0.0323,
14640.0117, 8.0000, 0.0340, 2.0048, 0.0025, 0.0323,
14641.0117, 8.0000, 0.0381, 2.0040, 0.0025, 0.0323,
14642.0117, 8.0000, 0.0189, 2.0035, 0.0025, 0.0323,
14643.0117, 8.0000, 0.0090, 2.0030, 0.0025, 0.0323,
14644.0117, 8.0000, 0.0080, 2.0023, 0.0025, 0.0323,
14645.0117, 8.0000, 0.0051, 2.0016, 0.0025, 0.0323,
14646.0117, 8.0000, 0.0046, 2.0009, 0.0025, 0.0323,
14647.0117, 8.0000, 0.0026, 2.0001, 0.0025, 0.0323,
14648.0117, 8.0000, 0.0007, 1.9993, 0.0025, 0.0323,
14649.0117, 8.0000, -0.0005, 1.9988, 0.0025, 0.0323,
14650.0117, 8.0000, 0.0007, 1.9979, 0.0025, 0.0323,
14651.0117, 8.0000, -0.0005, 1.9974, 0.0025, 0.0323,
14652.0117, 8.0000, 0.0008, 1.9968, 0.0025, 0.0323,
14653.0117, 8.0000, -0.0006, 1.9962, 0.0025, 0.0323,
14654.0117, 8.0000, 0.0009, 1.9955, 0.0025, 0.0323,
14655.0117, 8.0000, -0.0007, 1.9948, 0.0025, 0.0323,
14656.0117, 8.0000, 0.0011, 1.9942, 0.0025, 0.0323,
14657.0117, 8.0000, 0.0009, 1.9937, 0.0025, 0.0323,
14658.0117, 8.0000, -0.0009, 1.9931, 0.0025, 0.0323,
14659.0117, 8.0000, -0.0009, 1.9927, 0.0025, 0.0323,
14660.0117, 8.0000, -0.0008, 1.9923, 0.0025, 0.0323,
14661.0117, 8.0000, 0.0010, 1.9918, 0.0025, 0.0323,
14662.0117, 8.0000, -0.0009, 1.9915, 0.0025, 0.0323,
14663.0117, 8.0000, -0.0009, 1.9910, 0.0025, 0.0323,
14664.0117, 8.0000, 0.0011, 1.9907, 0.0025, 0.0323,
14665.0117, 8.0000, -0.0028, 1.9903, 0.0025, 0.0323,
14666.0117, 8.0000, 0.0010, 1.9902, 0.0025, 0.0323,
14667.0117, 8.0000, 0.0011, 1.9900, 0.0025, 0.0323,
14668.0117, 8.0000, 0.0011, 1.9900, 0.0025, 0.0323,
14669.0117, 8.0000, 0.0011, 1.9899, 0.0025, 0.0323,
14670.0117, 8.0000, 0.0011, 1.9898, 0.0025, 0.0323,
14671.0117, 8.0000, -0.0007, 1.9898, 0.0025, 0.0323,
14672.0117, 8.0000, -0.0009, 1.9900, 0.0025, 0.0323,
14673.0117, 8.0000, -0.0026, 1.9900, 0.0025, 0.0323,
14674.0117, 8.0000, -0.0029, 1.9901, 0.0025, 0.0323,
14675.0117, 8.0000, -0.0012, 1.9904, 0.0025, 0.0323,
14676.0117, 8.0000, -0.0009, 1.9906, 0.0025, 0.0323,
14677.0117, 8.0000, -0.0025, 1.9911, 0.0025, 0.0323,
14678.0117, 8.0000, -0.0029, 1.9914, 0.0025, 0.0323,
14679.0117, 8.0000, -0.0029, 1.9920, 0.0025, 0.0323,
14680.0117, 8.0000, -0.0013, 1.9923, 0.0025, 0.0323,
14681.0117, 8.0000, -0.0009, 1.9927, 0.0025, 0.0323,
14682.0117, 8.0000, -0.0023, 1.9931, 0.0025, 0.0323,
14683.0117, 8.0000, -0.0029, 1.9937, 0.0025, 0.0323,
14684.0117, 8.0000, -0.0029, 1.9945, 0.0025, 0.0323,
14685.0117, 8.0000, -0.0029, 1.9950, 0.0025, 0.0323,
14686.0117, 8.0000, -0.0029, 1.9957, 0.0025, 0.0323,
14687.0117, 8.0000, -0.0029, 1.9964, 0.0025, 0.0323,
14688.0117, 8.0000, -0.0029, 1.9969, 0.0025, 0.0323,
14689.0117, 8.0000, -0.0041, 1.9976, 0.0025, 0.0323,
14690.0117, 8.0000, -0.0036, 1.9983, 0.0025, 0.0323,
14691.0117, 8.0000, -0.0016, 1.9990, 0.0025, 0.0323,
14692.0117, 8.0000, -0.0021, 1.9998, 0.0025, 0.0323,
14693.0117, 8.0000, -0.0040, 2.0005, 0.0025, 0.0323,
14694.0117, 8.0000, -0.0037, 2.0012, 0.0025, 0.0323,
14695.0117, 8.0000, -0.0029, 2.0019, 0.0025, 0.0323,
14696.0117, 8.0000, -0.0029, 2.0025, 0.0025, 0.0323,
14697.0117, 8.0000, -0.0029, 2.0032, 0.0025, 0.0323,
14698.0117, 8.0000, -0.0029, 2.0040, 0.0025, 0.0323,
14699.0117, 8.0000, -0.0029, 2.0047, 0.0025, 0.0323,
14700.0117, 8.0000, -0.0029, 2.0053, 0.0025, 0.0323,
14701.0117, 8.0000, -0.0029, 2.0058, 0.0025, 0.0323,
14702.0117, 8.0000, -0.0029, 2.0063, 0.0025, 0.0323,
14703.0117, 8.0000, -0.0029, 2.0070, 0.0025, 0.0323,
14704.0117, 8.0000, -0.0029, 2.0075, 0.0025, 0.0323,
14705.0117, 8.0000, -0.0029, 2.0080, 0.0025, 0.0323,
14706.0117, 8.0000, -0.0029, 2.0083, 0.0025, 0.0323,
14707.0117, 8.0000, -0.0029, 2.0087, 0.0025, 0.0323,
14708.0117, 8.0000, -0.0029, 2.0090, 0.0025, 0.0323,
14709.0117, 8.0000, -0.0021, 2.0093, 0.0025, 0.0323,
14710.0117, 8.0000, -0.0072, 2.0095, 0.0025, 0.0323,
14711.0117, 8.0000, -0.0174, 2.0098, 0.0025, 0.0323,
14712.0117, 8.0000, -0.0115, 2.0100, 0.0025, 0.0323,
14713.0117, 8.0000, -0.0036, 2.0099, 0.0025, 0.0323,
14714.0117, 8.0000, -0.0003, 2.0097, 0.0025, 0.0323,
14715.0117, 8.0000, 0.0011, 2.0097, 0.0025, 0.0323,
14716.0117, 8.0000, 0.0006, 2.0095, 0.0025, 0.0323,
14717.0117, 8.0000, -0.0009, 2.0095, 0.0025, 0.0323,
14718.0117, 8.0000, -0.0009, 2.0093, 0.0025, 0.0323,
14719.0117, 8.0000, -0.0004, 2.0089, 0.0025, 0.0323,
14720.0117, 8.0000, 0.0007, 2.0084, 0.0025, 0.0323,
14721.0117, 8.0000, -0.0005, 2.0083, 0.0025, 0.0323,
14722.0117, 8.0000, 0.0015, 2.0078, 0.0025, 0.0323,
14723.0117, 8.0000, 0.0024, 2.0073, 0.0025, 0.0323,
14724.0117, 8.0000, -0.0009, 2.0068, 0.0026, 0.0323,
14725.0117, 8.0000, -0.0012, 2.0062, 0.0026, 0.0323,
14726.0117, 8.0000, -0.0026, 2.0057, 0.0026, 0.0323,
14727.0117, 8.0000, -0.0009, 2.0051, 0.0026, 0.0323,
14728.0117, 8.0000, -0.0009, 2.0044, 0.0026, 0.0323,
14729.0117, 8.0000, -0.0007, 2.0038, 0.0026, 0.0323,
14730.0117, 8.0000, 0.0010, 2.0030, 0.0026, 0.0323,
14731.0117, 8.0000, -0.0009, 2.0023, 0.0026, 0.0323,
14732.0117, 8.0000, -0.0010, 2.0015, 0.0026, 0.0323,
14733.0117, 8.0000, -0.0028, 2.0009, 0.0026, 0.0323,
14734.0117, 8.0000, -0.0008, 1.9999, 0.0026, 0.0323,
14735.0117, 8.0000, 0.0011, 1.9993, 0.0026, 0.0323,
14736.0117, 8.0000, 0.0011, 1.9985, 0.0026, 0.0323,
14737.0117, 8.0000, 0.0011, 1.9978, 0.0026, 0.0323,
14738.0117, 8.0000, -0.0008, 1.9970, 0.0026, 0.0323,
14739.0117, 8.0000, -0.0009, 1.9962, 0.0026, 0.0323,
14740.0117, 8.0000, -0.0027, 1.9956, 0.0026, 0.0323,
14741.0117, 8.0000, -0.0010, 1.9951, 0.0026, 0.0323,
14742.0117, 8.0000, -0.0009, 1.9945, 0.0026, 0.0323,
14743.0117, 8.0000, -0.0027, 1.9938, 0.0026, 0.0323,
14744.0117, 8.0000, -0.0011, 1.9932, 0.0026, 0.0323,
14745.0117, 8.0000, -0.0026, 1.9928, 0.0026, 0.0323,
14746.0117, 8.0000, -0.0029, 1.9922, 0.0026, 0.0323,
14747.0117, 8.0000, -0.0012, 1.9917, 0.0026, 0.0323,
14748.0117, 8.0000, -0.0025, 1.9915, 0.0026, 0.0323,
14749.0117, 8.0000, -0.0012, 1.9909, 0.0026, 0.0323,
14750.0117, 8.0000, -0.0025, 1.9906, 0.0026, 0.0323,
14751.0117, 8.0000, -0.0013, 1.9904, 0.0026, 0.0323,
14752.0117, 8.0000, -0.0024, 1.9902, 0.0026, 0.0323,
14753.0117, 8.0000, -0.0029, 1.9902, 0.0026, 0.0323,
14754.0117, 8.0000, 0.0001, 1.9899, 0.0026, 0.0323,
14755.0117, 8.0000, -0.0018, 1.9898, 0.0026, 0.0323,
14756.0117, 8.0000, -0.0014, 1.9898, 0.0026, 0.0323,
14757.0117, 8.0000, -0.0023, 1.9901, 0.0026, 0.0323,
14758.0117, 8.0000, -0.0029, 1.9902, 0.0026, 0.0323,
14759.0117, 8.0000, -0.0029, 1.9903, 0.0026, 0.0323,
14760.0117, 8.0000, -0.0015, 1.9904, 0.0026, 0.0323,
14761.0117, 8.0000, -0.0009, 1.9907, 0.0026, 0.0323,
14762.0117, 8.0000, -0.0021, 1.9912, 0.0026, 0.0323,
14763.0117, 8.0000, -0.0029, 1.9916, 0.0026, 0.0323,
14764.0117, 8.0000, -0.0029, 1.9919, 0.0026, 0.0323,
14765.0117, 8.0000, -0.0029, 1.9925, 0.0026, 0.0323,
14766.0117, 8.0000, -0.0029, 1.9930, 0.0026, 0.0323,
14767.0117, 8.0000, -0.0040, 1.9935, 0.0026, 0.0323,
14768.0117, 8.0000, -0.0037, 1.9941, 0.0026, 0.0323,
14769.0117, 8.0000, -0.0039, 1.9948, 0.0026, 0.0323,
14770.0117, 8.0000, -0.0038, 1.9955, 0.0026, 0.0323,
14771.0117, 8.0000, -0.0018, 1.9961, 0.0026, 0.0323,
14772.0117, 8.0000, -0.0029, 1.9969, 0.0026, 0.0323,
14773.0117, 8.0000, -0.0048, 1.9977, 0.0026, 0.0323,
14774.0117, 8.0000, -0.0039, 1.9984, 0.0026, 0.0323,
14775.0117, 8.0000, -0.0038, 1.9991, 0.0026, 0.0323,
14776.0117, 8.0000, -0.0048, 1.9999, 0.0026, 0.0323,
14777.0117, 8.0000, -0.0040, 2.0007, 0.0026, 0.0323,
14778.0117, 8.0000, -0.0029, 2.0013, 0.0026, 0.0323,
14779.0117, 8.0000, -0.0029, 2.0021, 0.0026, 0.0323,
14780.0117, 8.0000, -0.0029, 2.0028, 0.0026, 0.0323,
14781.0117, 8.0000, -0.0036, 2.0036, 0.0026, 0.0323,
14782.0117, 8.0000, -0.0048, 2.0043, 0.0026, 0.0323,
14783.0117, 8.0000, -0.0042, 2.0049, 0.0026, 0.0323,
14784.0117, 8.0000, -0.0029, 2.0056, 0.0026, 0.0323,
14785.0117, 8.0000, -0.0181, 2.0065, 0.0026, 0.0323,
14786.0117, 8.0000, -0.0414, 2.0075, 0.0026, 0.0323,
14787.0117, 8.0000, -0.0172, 2.0080, 0.0026, 0.0323,
14788.0117, 8.0000, -0.0083, 2.0084, 0.0026, 0.0323,
14789.0117, 8.0000, -0.0068, 2.0088, 0.0026, 0.0323,
14790.0117, 8.0000, -0.0063, 2.0091, 0.0026, 0.0323,
14791.0117, 8.0000, -0.0048, 2.0093, 0.0026, 0.0323,
14792.0117, 8.0000, -0.0048, 2.0096, 0.0026, 0.0323,
14793.0117, 8.0000, -0.0048, 2.0097, 0.0026, 0.0323,
14794.0117, 8.0000, -0.0048, 2.0097, 0.0026, 0.0323,
14795.0117, 8.0000, -0.0045, 2.0099, 0.0026, 0.0323,
14796.0117, 8.0000, -0.0029, 2.0100, 0.0026, 0.0323,
14797.0117, 8.0000, -0.0026, 2.0097, 0.0026, 0.0323,
14798.0117, 8.0000, -0.0012, 2.0094, 0.0026, 0.0323,
14799.0117, 8.0000, -0.0029, 2.0095, 0.0026, 0.0323,
14800.0117, 8.0000, -0.0026, 2.0093, 0.0026, 0.0323,
14801.0117, 8.0000, -0.0009, 2.0090, 0.0026, 0.0323,
14802.0117, 8.0000, -0.0010, 2.0085, 0.0026, 0.0323,
14803.0117, 8.0000, -0.0027, 2.0084, 0.0026, 0.0323,
14804.0117, 8.0000, -0.0010, 2.0079, 0.0026, 0.0323,
14805.0117, 8.0000, -0.0028, 2.0072, 0.0026, 0.0323,
14806.0117, 8.0000, -0.0009, 2.0066, 0.0026, 0.0323,
14807.0117, 8.0000, -0.0028, 2.0061, 0.0026, 0.0323,
14808.0117, 8.0000, -0.0009, 2.0055, 0.0026, 0.0323,
14809.0117, 8.0000, -0.0009, 2.0047, 0.0026, 0.0323,
14810.0117, 8.0000, -0.0009, 2.0042, 0.0026, 0.0323,
14811.0117, 8.0000, -0.0009, 2.0032, 0.0026, 0.0323,
14812.0117, 8.0000, 0.0010, 2.0026, 0.0026, 0.0323,
14813.0117, 8.0000, -0.0007, 2.0018, 0.0026, 0.0323,
14814.0117, 8.0000, -0.0027, 2.0010, 0.0026, 0.0323,
14815.0117, 8.0000, -0.0011, 2.0000, 0.0026, 0.0323,
14816.0117, 8.0000, -0.0009, 1.9992, 0.0026, 0.0323,
14817.0117, 8.0000, -0.0009, 1.9986, 0.0026, 0.0323,
14818.0117, 8.0000, 0.0008, 1.9978, 0.0026, 0.0323,
14819.0117, 8.0000, -0.0006, 1.9971, 0.0026, 0.0323,
14820.0117, 8.0000, 0.0008, 1.9962, 0.0026, 0.0323,
14821.0117, 8.0000, -0.0005, 1.9956, 0.0026, 0.0323,
14822.0117, 8.0000, -0.0009, 1.9949, 0.0026, 0.0323,
14823.0117, 8.0000, -0.0009, 1.9942, 0.0026, 0.0323,
14824.0117, 8.0000, -0.0024, 1.9937, 0.0026, 0.0323,
14825.0117, 8.0000, 0.0002, 1.9928, 0.0026, 0.0323,
14826.0117, 8.0000, -0.0019, 1.9924, 0.0026, 0.0323,
14827.0117, 8.0000, 0.0001, 1.9918, 0.0026, 0.0323,
14828.0117, 8.0000, 0.0011, 1.9915, 0.0026, 0.0323,
14829.0117, 8.0000, -0.0017, 1.9911, 0.0026, 0.0323,
14830.0117, 8.0000, -0.0015, 1.9906, 0.0026, 0.0323,
14831.0117, 8.0000, -0.0022, 1.9904, 0.0026, 0.0323,
14832.0117, 8.0000, -0.0002, 1.9901, 0.0026, 0.0323,
14833.0117, 8.0000, -0.0002, 1.9901, 0.0026, 0.0323,
14834.0117, 8.0000, -0.0009, 1.9900, 0.0026, 0.0323,
14835.0117, 8.0000, 0.0004, 1.9898, 0.0026, 0.0323,
14836.0117, 8.0000, -0.0001, 1.9900, 0.0026, 0.0323,
14837.0117, 8.0000, -0.0021, 1.9902, 0.0026, 0.0323,
14838.0117, 8.0000, -0.0017, 1.9901, 0.0026, 0.0323,
14839.0117, 8.0000, -0.0009, 1.9903, 0.0026, 0.0323,
14840.0117, 8.0000, -0.0009, 1.9907, 0.0026, 0.0323,
14841.0117, 8.0000, -0.0020, 1.9910, 0.0026, 0.0323,
14842.0117, 8.0000, -0.0018, 1.9913, 0.0026, 0.0323,
14843.0117, 8.0000, -0.0009, 1.9918, 0.0026, 0.0323,
14844.0117, 8.0000, -0.0009, 1.9925, 0.0026, 0.0323,
14845.0117, 8.0000, -0.0019, 1.9929, 0.0026, 0.0323,
14846.0117, 8.0000, -0.0019, 1.9934, 0.0026, 0.0323,
14847.0117, 8.0000, -0.0027, 1.9941, 0.0026, 0.0323,
14848.0117, 8.0000, -0.0048, 1.9948, 0.0026, 0.0323,
14849.0117, 8.0000, -0.0040, 1.9957, 0.0026, 0.0323,
14850.0117, 8.0000, -0.0029, 1.9963, 0.0026, 0.0323,
14851.0117, 8.0000, -0.0029, 1.9970, 0.0026, 0.0323,
14852.0117, 8.0000, -0.0021, 1.9978, 0.0026, 0.0323,
14853.0117, 8.0000, -0.0016, 1.9986, 0.0026, 0.0323,
14854.0117, 8.0000, -0.0029, 1.9993, 0.0026, 0.0323,
14855.0117, 8.0000, -0.0029, 2.0000, 0.0027, 0.0323,
14856.0117, 8.0000, -0.0306, 2.0013, 0.0027, 0.0323,
14857.0117, 8.0000, -0.0713, 2.0026, 0.0027, 0.0323,
14858.0117, 8.0000, -0.0421, 2.0034, 0.0027, 0.0323,
14859.0117, 8.0000, -0.0301, 2.0042, 0.0027, 0.0323,
14860.0117, 8.0000, -0.0142, 2.0048, 0.0027, 0.0323,
14861.0117, 8.0000, -0.0123, 2.0055, 0.0027, 0.0323,
14862.0117, 8.0000, -0.0098, 2.0063, 0.0027, 0.0323,
14863.0117, 8.0000, -0.0064, 2.0069, 0.0027, 0.0323,
14864.0117, 8.0000, -0.0044, 2.0075, 0.0027, 0.0323,
14865.0117, 8.0000, -0.0033, 2.0080, 0.0027, 0.0323,
14866.0117, 8.0000, -0.0048, 2.0085, 0.0027, 0.0323,
14867.0117, 8.0000, -0.0048, 2.0088, 0.0027, 0.0323,
14868.0117, 8.0000, -0.0045, 2.0093, 0.0027, 0.0323,
14869.0117, 8.0000, -0.0029, 2.0097, 0.0027, 0.0323,
14870.0117, 8.0000, -0.0032, 2.0096, 0.0027, 0.0323,
14871.0117, 8.0000, -0.0046, 2.0099, 0.0027, 0.0323,
14872.0117, 8.0000, -0.0029, 2.0099, 0.0027, 0.0323,
14873.0117, 8.0000, -0.0027, 2.0100, 0.0027, 0.0323,
14874.0117, 8.0000, -0.0011, 2.0099, 0.0027, 0.0323,
14875.0117, 8.0000, -0.0027, 2.0097, 0.0027, 0.0323,
14876.0117, 8.0000, -0.0009, 2.0095, 0.0027, 0.0323,
14877.0117, 8.0000, -0.0009, 2.0092, 0.0027, 0.0323,
14878.0117, 8.0000, -0.0010, 2.0090, 0.0027, 0.0324,
14879.0117, 8.0000, -0.0048, 2.0086, 0.0027, 0.0324,
14880.0117, 8.0000, -0.0009, 2.0082, 0.0027, 0.0324,
14881.0117, 8.0000, 0.0011, 2.0079, 0.0027, 0.0324,
14882.0117, 8.0000, 0.0011, 2.0071, 0.0027, 0.0324,
14883.0117, 8.0000, -0.0008, 2.0066, 0.0027, 0.0324,
14884.0117, 8.0000, 0.0010, 2.0058, 0.0027, 0.0324,
14885.0117, 8.0000, 0.0011, 2.0053, 0.0027, 0.0324,
14886.0117, 8.0000, 0.0011, 2.0046, 0.0027, 0.0324,
14887.0117, 8.0000, -0.0007, 2.0038, 0.0027, 0.0324,
14888.0117, 8.0000, -0.0009, 2.0031, 0.0027, 0.0324,
14889.0117, 8.0000, 0.0009, 2.0020, 0.0027, 0.0324,
14890.0117, 8.0000, 0.0011, 2.0012, 0.0027, 0.0324,
14891.0117, 8.0000, 0.0011, 2.0005, 0.0027, 0.0324,
14892.0117, 8.0000, 0.0011, 1.9995, 0.0027, 0.0324,
14893.0117, 8.0000, -0.0005, 1.9987, 0.0027, 0.0324,
14894.0117, 8.0000, -0.0009, 1.9981, 0.0027, 0.0324,
14895.0117, 8.0000, 0.0007, 1.9972, 0.0027, 0.0324,
14896.0117, 8.0000, -0.0005, 1.9965, 0.0027, 0.0324,
14897.0117, 8.0000, -0.0009, 1.9957, 0.0027, 0.0324,
