time, step, current, voltage, chgAh, disAh
14387.0159, 5.0000, -0.1748, 3.2998, 0.5404, 1.0597
14388.0159, 5.0000, -0.1736, 3.3000, 0.5405, 1.0597
14389.0159, 5.0000, -0.0829, 3.2987, 0.5405, 1.0597
14390.0159, 5.0000, 0.0594, 3.2965, 0.5405, 1.0597
14391.0159, 5.0000, 0.0059, 3.2973, 0.5405, 1.0597
14392.0159, 5.0000, -0.3864, 3.3042, 0.5406, 1.0597
14393.0159, 5.0000, -0.9221, 3.3141, 0.5408, 1.0597
14394.0159, 5.0000, -0.8725, 3.3144, 0.5410, 1.0597
14395.0159, 5.0000, -0.8574, 3.3149, 0.5413, 1.0597
14396.0159, 5.0000, -1.4847, 3.3266, 0.5416, 1.0597
14397.0159, 5.0000, -2.8474, 3.3515, 0.5422, 1.0597
14398.0159, 5.0000, -2.0795, 3.3411, 0.5429, 1.0597
14399.0159, 5.0000, -0.7921, 3.3203, 0.5433, 1.0597
14400.0159, 5.0000, -2.1553, 3.3438, 0.5437, 1.0597
14401.0159, 5.0000, -0.0799, 3.3094, 0.5440, 1.0597
14402.0159, 5.0000, -0.0281, 3.3076, 0.5440, 1.0597
14403.0159, 5.0000, 0.1660, 3.3037, 0.5440, 1.0597
14404.0159, 5.0000, 0.9391, 3.2898, 0.5440, 1.0599
14405.0159, 5.0000, 1.1614, 3.2844, 0.5440, 1.0602
14406.0159, 5.0000, 1.8639, 3.2709, 0.5440, 1.0607
14407.0159, 5.0000, 2.3457, 3.2605, 0.5440, 1.0613
14408.0159, 5.0000, 1.6570, 3.2706, 0.5440, 1.0618
14409.0159, 5.0000, 1.0275, 3.2806, 0.5440, 1.0621
14410.0159, 5.0000, 0.8079, 3.2843, 0.5440, 1.0624
14411.0159, 5.0000, 0.4948, 3.2896, 0.5440, 1.0625
14412.0159, 5.0000, 0.4876, 3.2899, 0.5440, 1.0627
14413.0159, 5.0000, 0.7870, 3.2846, 0.5440, 1.0629
14414.0159, 5.0000, 5.4726, 3.2014, 0.5440, 1.0641
14415.0159, 5.0000, 4.5194, 3.2129, 0.5440, 1.0654
14416.0159, 5.0000, -0.1756, 3.2928, 0.5440, 1.0656
14417.0159, 5.0000, -0.1776, 3.2949, 0.5441, 1.0656
14418.0159, 5.0000, -0.1717, 3.2959, 0.5441, 1.0656
14419.0159, 5.0000, -0.1736, 3.2968, 0.5442, 1.0656
14420.0159, 5.0000, -0.1755, 3.2976, 0.5442, 1.0656
14421.0159, 5.0000, -0.1756, 3.2981, 0.5443, 1.0656
14422.0159, 5.0000, 0.1587, 3.2928, 0.5443, 1.0657
14423.0159, 5.0000, 0.1818, 3.2925, 0.5443, 1.0657
14424.0159, 5.0000, 0.1800, 3.2926, 0.5443, 1.0658
14425.0159, 5.0000, 0.1798, 3.2928, 0.5443, 1.0658
14426.0159, 5.0000, 0.1816, 3.2928, 0.5443, 1.0659
14427.0159, 5.0000, 0.1818, 3.2929, 0.5443, 1.0659
14428.0159, 5.0000, 0.1818, 3.2929, 0.5443, 1.0660
14429.0159, 5.0000, 0.1818, 3.2931, 0.5443, 1.0660
14430.0159, 5.0000, 0.1801, 3.2931, 0.5443, 1.0661
14431.0159, 5.0000, 0.0316, 3.2955, 0.5443, 1.0661
14432.0159, 5.0000, -0.0029, 3.2966, 0.5443, 1.0661
14433.0159, 5.0000, -0.0029, 3.2971, 0.5443, 1.0661
14434.0159, 5.0000, -0.0013, 3.2972, 0.5443, 1.0661
14435.0159, 5.0000, -0.0009, 3.2974, 0.5443, 1.0661
14436.0159, 5.0000, -0.0038, 3.2977, 0.5443, 1.0661
14437.0159, 5.0000, -0.0034, 3.2978, 0.5443, 1.0661
14438.0159, 5.0000, -0.0029, 3.2979, 0.5443, 1.0661
14439.0159, 5.0000, -0.0015, 3.2981, 0.5443, 1.0661
14440.0159, 5.0000, -0.0022, 3.2983, 0.5443, 1.0661
14441.0159, 5.0000, -0.0029, 3.2984, 0.5443, 1.0661
14442.0159, 5.0000, -0.0016, 3.2986, 0.5443, 1.0661
14443.0159, 5.0000, -0.0022, 3.2986, 0.5443, 1.0661
14444.0159, 5.0000, -0.0029, 3.2988, 0.5443, 1.0661
14445.0159, 5.0000, -0.0016, 3.2991, 0.5443, 1.0661
14446.0159, 5.0000, -0.0009, 3.2991, 0.5443, 1.0661
14447.0159, 5.0000, -0.0009, 3.2992, 0.5443, 1.0661
14448.0159, 5.0000, -0.0020, 3.2994, 0.5443, 1.0661
14449.0159, 5.0000, -0.0029, 3.2995, 0.5443, 1.0661
14450.0159, 5.0000, -0.0018, 3.2997, 0.5443, 1.0661
14451.0159, 5.0000, -0.0009, 3.2999, 0.5443, 1.0661
14452.0159, 5.0000, -0.0009, 3.2999, 0.5443, 1.0661
14453.0159, 5.0000, -0.0019, 3.2999, 0.5443, 1.0661
14454.0159, 5.0000, -0.0019, 3.3000, 0.5443, 1.0661
14455.0159, 5.0000, -0.0009, 3.3001, 0.5443, 1.0661
14456.0159, 5.0000, -0.0027, 3.3003, 0.5443, 1.0661
14457.0159, 5.0000, -0.0048, 3.3004, 0.5443, 1.0661
14458.0159, 5.0000, -0.0031, 3.3005, 0.5443, 1.0661
14459.0159, 5.0000, -0.0009, 3.3006, 0.5443, 1.0661
14460.0159, 5.0000, -0.0009, 3.3006, 0.5443, 1.0661
14461.0159, 5.0000, -0.0009, 3.3006, 0.5443, 1.0661
14462.0159, 5.0000, -0.0016, 3.3007, 0.5443, 1.0661
14463.0159, 5.0000, -0.0021, 3.3009, 0.5443, 1.0661
14464.0159, 5.0000, -0.0016, 3.3009, 0.5443, 1.0661
14465.0159, 5.0000, -0.0029, 3.3011, 0.5443, 1.0661
14466.0159, 5.0000, -0.0022, 3.3011, 0.5443, 1.0661
14467.0159, 5.0000, -0.0009, 3.3012, 0.5443, 1.0661
14468.0159, 5.0000, -0.0021, 3.3013, 0.5443, 1.0661
14469.0159, 5.0000, -0.0031, 3.3014, 0.5443, 1.0661
14470.0159, 5.0000, 0.0000, 3.3014, 0.5443, 1.0661
14471.0159, 5.0000, -0.0029, 3.3014, 0.5443, 1.0661
14472.0159, 5.0000, -0.0024, 3.3016, 0.5443, 1.0661
14473.0159, 5.0000, -0.0013, 3.3016, 0.5443, 1.0661
14474.0159, 5.0000, -0.0024, 3.3017, 0.5443, 1.0661
14475.0159, 5.0000, -0.0013, 3.3018, 0.5443, 1.0661
14476.0159, 5.0000, -0.0029, 3.3019, 0.5443, 1.0661
14477.0159, 5.0000, -0.0025, 3.3019, 0.5443, 1.0661
14478.0159, 5.0000, -0.0009, 3.3019, 0.5443, 1.0661
14479.0159, 5.0000, -0.0009, 3.3021, 0.5443, 1.0661
14480.0159, 5.0000, -0.0011, 3.3022, 0.5443, 1.0661
14481.0159, 5.0000, -0.0029, 3.3021, 0.5443, 1.0661
14482.0159, 5.0000, -0.0029, 3.3024, 0.5443, 1.0661
14483.0159, 5.0000, -0.0027, 3.3022, 0.5443, 1.0661
14484.0159, 5.0000, -0.0007, 3.3022, 0.5443, 1.0661
14485.0159, 5.0000, 0.0011, 3.3024, 0.5443, 1.0661
14486.0159, 5.0000, 0.0011, 3.3024, 0.5443, 1.0661
14487.0159, 5.0000, 0.0011, 3.3024, 0.5443, 1.0661
14488.0159, 5.0000, 0.0010, 3.3026, 0.5443, 1.0661
14489.0159, 5.0000, -0.0048, 3.3027, 0.5443, 1.0661
14490.0159, 5.0000, -0.0029, 3.3029, 0.5443, 1.0661
14491.0159, 5.0000, -0.0029, 3.3027, 0.5443, 1.0661
14492.0159, 5.0000, -0.0029, 3.3029, 0.5443, 1.0661
14493.0159, 5.0000, -0.0010, 3.3029, 0.5443, 1.0661
14494.0159, 5.0000, -0.0009, 3.3029, 0.5443, 1.0661
14495.0159, 5.0000, -0.0027, 3.3030, 0.5443, 1.0661
14496.0159, 5.0000, -0.0010, 3.3030, 0.5443, 1.0661
14497.0159, 5.0000, -0.0027, 3.3032, 0.5443, 1.0661
14498.0159, 5.0000, -0.0029, 3.3031, 0.5443, 1.0661
14499.0159, 5.0000, -0.0029, 3.3030, 0.5443, 1.0661
14500.0159, 5.0000, -0.0012, 3.3032, 0.5443, 1.0661
14501.0159, 5.0000, -0.0009, 3.3032, 0.5443, 1.0661
14502.0159, 5.0000, -0.0009, 3.3032, 0.5443, 1.0661
14503.0159, 5.0000, -0.0025, 3.3032, 0.5443, 1.0661
14504.0159, 5.0000, -0.0013, 3.3032, 0.5443, 1.0661
14505.0159, 5.0000, -0.0040, 3.3033, 0.5443, 1.0661
14506.0159, 5.0000, -0.0018, 3.3034, 0.5443, 1.0661
14507.0159, 5.0000, -0.0024, 3.3035, 0.5443, 1.0661
14508.0159, 5.0000, -0.0044, 3.3035, 0.5443, 1.0661
14509.0159, 5.0000, -0.0019, 3.3034, 0.5443, 1.0661
14510.0159, 5.0000, -0.0023, 3.3035, 0.5443, 1.0661
14511.0159, 5.0000, -0.0015, 3.3035, 0.5443, 1.0661
14512.0159, 5.0000, -0.0023, 3.3036, 0.5443, 1.0661
14513.0159, 5.0000, -0.0029, 3.3038, 0.5443, 1.0661
14514.0159, 5.0000, -0.0015, 3.3037, 0.5443, 1.0661
14515.0159, 5.0000, -0.0022, 3.3038, 0.5443, 1.0661
14516.0159, 5.0000, -0.0029, 3.3038, 0.5443, 1.0661
14517.0159, 5.0000, -0.0029, 3.3038, 0.5443, 1.0661
14518.0159, 5.0000, -0.0029, 3.3037, 0.5443, 1.0661
14519.0159, 5.0000, -0.0029, 3.3038, 0.5443, 1.0661
14520.0159, 5.0000, -0.0017, 3.3038, 0.5443, 1.0661
14521.0159, 5.0000, -0.0031, 3.3039, 0.5443, 1.0661
14522.0159, 5.0000, -0.0037, 3.3040, 0.5443, 1.0661
14523.0159, 5.0000, -0.0018, 3.3039, 0.5443, 1.0661
14524.0159, 5.0000, -0.0009, 3.3038, 0.5443, 1.0661
14525.0159, 5.0000, -0.0009, 3.3039, 0.5444, 1.0661
14526.0159, 5.0000, -0.0009, 3.3040, 0.5444, 1.0661
14527.0159, 5.0000, -0.0009, 3.3040, 0.5444, 1.0661
14528.0159, 5.0000, -0.0009, 3.3040, 0.5444, 1.0661
14529.0159, 5.0000, -0.0018, 3.3040, 0.5444, 1.0661
14530.0159, 5.0000, -0.0037, 3.3041, 0.5444, 1.0661
14531.0159, 5.0000, -0.0031, 3.3042, 0.5444, 1.0661
14532.0159, 5.0000, -0.0009, 3.3043, 0.5444, 1.0661
14533.0159, 5.0000, -0.0009, 3.3043, 0.5444, 1.0661
14534.0159, 5.0000, -0.0009, 3.3043, 0.5444, 1.0661
14535.0159, 5.0000, -0.0009, 3.3043, 0.5444, 1.0661
14536.0159, 5.0000, -0.0016, 3.3044, 0.5444, 1.0661
14537.0159, 5.0000, -0.0029, 3.3045, 0.5444, 1.0661
14538.0159, 5.0000, -0.0035, 3.3045, 0.5444, 1.0661
14539.0159, 5.0000, -0.0036, 3.3044, 0.5444, 1.0661
14540.0159, 5.0000, -0.0009, 3.3044, 0.5444, 1.0661
14541.0159, 5.0000, -0.0015, 3.3045, 0.5444, 1.0661
14542.0159, 5.0000, -0.0023, 3.3045, 0.5444, 1.0661
14543.0159, 5.0000, -0.0009, 3.3045, 0.5444, 1.0661
14544.0159, 5.0000, -0.0009, 3.3045, 0.5444, 1.0661
14545.0159, 5.0000, -0.0014, 3.3045, 0.5444, 1.0661
14546.0159, 5.0000, -0.0033, 3.3047, 0.5444, 1.0661
14547.0159, 5.0000, -0.0040, 3.3048, 0.5444, 1.0661
14548.0159, 5.0000, -0.0013, 3.3047, 0.5444, 1.0661
14549.0159, 5.0000, -0.0029, 3.3047, 0.5444, 1.0661
14550.0159, 5.0000, -0.0025, 3.3048, 0.5444, 1.0661
14551.0159, 5.0000, -0.0012, 3.3048, 0.5444, 1.0661
14552.0159, 5.0000, -0.0029, 3.3048, 0.5444, 1.0661
14553.0159, 5.0000, -0.0026, 3.3048, 0.5444, 1.0661
14554.0159, 5.0000, -0.0011, 3.3048, 0.5444, 1.0661
14555.0159, 5.0000, -0.0027, 3.3048, 0.5444, 1.0661
14556.0159, 5.0000, -0.0011, 3.3048, 0.5444, 1.0661
14557.0159, 5.0000, -0.0027, 3.3050, 0.5444, 1.0661
14558.0159, 5.0000, -0.0009, 3.3050, 0.5444, 1.0661
14559.0159, 5.0000, -0.0009, 3.3050, 0.5444, 1.0661
14560.0159, 5.0000, -0.0009, 3.3050, 0.5444, 1.0661
14561.0159, 5.0000, -0.0029, 3.3050, 0.5444, 1.0661
14562.0159, 5.0000, -0.0048, 3.3050, 0.5444, 1.0661
14563.0159, 5.0000, -0.0029, 3.3050, 0.5444, 1.0661
14564.0159, 5.0000, -0.0009, 3.3050, 0.5444, 1.0661
14565.0159, 5.0000, -0.0009, 3.3050, 0.5444, 1.0661
14566.0159, 5.0000, -0.0028, 3.3051, 0.5444, 1.0661
14567.0159, 5.0000, -0.0010, 3.3050, 0.5444, 1.0661
14568.0159, 5.0000, -0.0009, 3.3051, 0.5444, 1.0661
14569.0159, 5.0000, -0.0009, 3.3052, 0.5444, 1.0661
14570.0159, 5.0000, -0.0027, 3.3053, 0.5444, 1.0661
14571.0159, 5.0000, -0.0046, 3.3052, 0.5444, 1.0661
14572.0159, 5.0000, -0.0014, 3.3052, 0.5444, 1.0661
14573.0159, 5.0000, -0.0026, 3.3052, 0.5444, 1.0661
14574.0159, 5.0000, -0.0029, 3.3053, 0.5444, 1.0661
14575.0159, 5.0000, 0.0004, 3.3052, 0.5444, 1.0661
14576.0159, 5.0000, -0.0021, 3.3054, 0.5444, 1.0661
14577.0159, 5.0000, -0.0029, 3.3053, 0.5444, 1.0661
14578.0159, 5.0000, -0.0044, 3.3054, 0.5444, 1.0661
14579.0159, 5.0000, -0.0033, 3.3055, 0.5444, 1.0661
14580.0159, 5.0000, -0.0029, 3.3054, 0.5444, 1.0661
14581.0159, 5.0000, -0.0014, 3.3053, 0.5444, 1.0661
14582.0159, 5.0000, -0.0023, 3.3054, 0.5444, 1.0661
14583.0159, 5.0000, -0.0014, 3.3055, 0.5444, 1.0661
14584.0159, 5.0000, -0.0009, 3.3056, 0.5444, 1.0661
14585.0159, 5.0000, -0.0009, 3.3055, 0.5444, 1.0661
14586.0159, 5.0000, -0.0036, 3.3056, 0.5444, 1.0661
14587.0159, 5.0000, -0.0035, 3.3055, 0.5444, 1.0661
14588.0159, 5.0000, -0.0016, 3.3055, 0.5444, 1.0661
14589.0159, 5.0000, -0.0009, 3.3055, 0.5444, 1.0661
14590.0159, 5.0000, -0.0021, 3.3056, 0.5444, 1.0661
14591.0159, 5.0000, -0.0017, 3.3056, 0.5444, 1.0661
14592.0159, 5.0000, -0.0021, 3.3056, 0.5444, 1.0661
14593.0159, 5.0000, -0.0029, 3.3056, 0.5444, 1.0661
14594.0159, 5.0000, -0.0029, 3.3056, 0.5444, 1.0661
14595.0159, 5.0000, -0.0040, 3.3057, 0.5444, 1.0661
14596.0159, 5.0000, -0.0027, 3.3057, 0.5444, 1.0661
14597.0159, 5.0000, -0.0009, 3.3056, 0.5444, 1.0661
14598.0159, 5.0000, -0.0009, 3.3057, 0.5444, 1.0661
14599.0159, 5.0000, -0.0019, 3.3058, 0.5444, 1.0661
14600.0159, 5.0000, -0.0029, 3.3057, 0.5444, 1.0661
14601.0159, 5.0000, -0.0019, 3.3057, 0.5444, 1.0661
14602.0159, 5.0000, -0.0018, 3.3058, 0.5444, 1.0661
14603.0159, 5.0000, -0.0029, 3.3058, 0.5444, 1.0661
14604.0159, 5.0000, -0.0029, 3.3058, 0.5444, 1.0661
14605.0159, 5.0000, -0.0020, 3.3058, 0.5444, 1.0661
14606.0159, 5.0000, -0.0017, 3.3058, 0.5444, 1.0661
14607.0159, 5.0000, -0.0029, 3.3059, 0.5444, 1.0661
14608.0159, 5.0000, -0.0029, 3.3059, 0.5444, 1.0661
14609.0159, 5.0000, -0.0022, 3.3058, 0.5444, 1.0661
14610.0159, 5.0000, -0.0016, 3.3059, 0.5444, 1.0661
14611.0159, 5.0000, -0.0035, 3.3061, 0.5444, 1.0661
14612.0159, 5.0000, -0.0036, 3.3060, 0.5444, 1.0661
14613.0159, 5.0000, -0.0009, 3.3060, 0.5444, 1.0661
14614.0159, 5.0000, -0.0014, 3.3059, 0.5444, 1.0661
14615.0159, 5.0000, -0.0018, 3.3061, 0.5444, 1.0661
14616.0159, 5.0000, 0.0011, 3.3059, 0.5444, 1.0661
14617.0159, 5.0000, 0.0001, 3.3059, 0.5444, 1.0661
14618.0159, 5.0000, -0.0029, 3.3061, 0.5444, 1.0661
14619.0159, 5.0000, -0.0024, 3.3061, 0.5444, 1.0661
14620.0159, 5.0000, -0.0009, 3.3061, 0.5444, 1.0661
14621.0159, 5.0000, -0.0013, 3.3060, 0.5444, 1.0661
14622.0159, 5.0000, -0.0022, 3.3061, 0.5444, 1.0661
14623.0159, 5.0000, 0.0005, 3.3061, 0.5444, 1.0661
14624.0159, 5.0000, -0.0026, 3.3061, 0.5444, 1.0661
14625.0159, 5.0000, -0.0009, 3.3061, 0.5444, 1.0661
14626.0159, 5.0000, -0.0011, 3.3061, 0.5444, 1.0661
14627.0159, 5.0000, -0.0029, 3.3063, 0.5444, 1.0661
14628.0159, 5.0000, -0.0027, 3.3063, 0.5444, 1.0661
14629.0159, 5.0000, -0.0009, 3.3063, 0.5444, 1.0661
14630.0159, 5.0000, -0.0009, 3.3061, 0.5444, 1.0661
14631.0159, 5.0000, -0.0009, 3.3063, 0.5444, 1.0661
14632.0159, 5.0000, -0.0010, 3.3063, 0.5444, 1.0661
14633.0159, 5.0000, -0.0029, 3.3063, 0.5444, 1.0661
14634.0159, 5.0000, -0.0029, 3.3063, 0.5444, 1.0661
14635.0159, 5.0000, -0.0029, 3.3063, 0.5444, 1.0661
14636.0159, 5.0000, -0.0029, 3.3064, 0.5444, 1.0661
14637.0159, 5.0000, -0.0029, 3.3065, 0.5444, 1.0661
14638.0159, 5.0000, -0.0010, 3.3063, 0.5444, 1.0661
14639.0159, 5.0000, -0.0027, 3.3063, 0.5444, 1.0661
14640.0159, 5.0000, -0.0029, 3.3064, 0.5444, 1.0661
14641.0159, 5.0000, -0.0010, 3.3065, 0.5444, 1.0661
14642.0159, 5.0000, -0.0009, 3.3065, 0.5444, 1.0661
14643.0159, 5.0000, -0.0026, 3.3065, 0.5444, 1.0661
14644.0159, 5.0000, -0.0029, 3.3063, 0.5444, 1.0661
14645.0159, 5.0000, -0.0012, 3.3064, 0.5444, 1.0661
14646.0159, 5.0000, -0.0009, 3.3066, 0.5444, 1.0661
14647.0159, 5.0000, -0.0009, 3.3063, 0.5444, 1.0661
14648.0159, 5.0000, -0.0009, 3.3064, 0.5444, 1.0661
14649.0159, 5.0000, -0.0009, 3.3065, 0.5444, 1.0661
14650.0159, 5.0000, -0.0024, 3.3065, 0.5444, 1.0661
14651.0159, 5.0000, -0.0029, 3.3065, 0.5444, 1.0661
14652.0159, 5.0000, -0.0044, 3.3066, 0.5444, 1.0661
14653.0159, 5.0000, -0.0019, 3.3066, 0.5444, 1.0661
14654.0159, 5.0000, -0.0023, 3.3066, 0.5444, 1.0661
14655.0159, 5.0000, -0.0029, 3.3066, 0.5444, 1.0661
14656.0159, 5.0000, -0.0015, 3.3066, 0.5444, 1.0661
14657.0159, 5.0000, -0.0009, 3.3066, 0.5444, 1.0661
14658.0159, 5.0000, -0.0022, 3.3066, 0.5444, 1.0661
14659.0159, 5.0000, -0.0042, 3.3066, 0.5444, 1.0661
14660.0159, 5.0000, -0.0048, 3.3067, 0.5444, 1.0661
14661.0159, 5.0000, -0.0023, 3.3067, 0.5444, 1.0661
14662.0159, 5.0000, -0.0021, 3.3067, 0.5444, 1.0661
14663.0159, 5.0000, -0.0017, 3.3068, 0.5444, 1.0661
14664.0159, 5.0000, -0.0009, 3.3068, 0.5444, 1.0661
14665.0159, 5.0000, -0.0009, 3.3068, 0.5444, 1.0661
14666.0159, 5.0000, -0.0009, 3.3068, 0.5444, 1.0661
14667.0159, 5.0000, -0.0020, 3.3068, 0.5444, 1.0661
14668.0159, 5.0000, -0.0029, 3.3068, 0.5444, 1.0661
14669.0159, 5.0000, -0.0018, 3.3068, 0.5444, 1.0661
14670.0159, 5.0000, -0.0009, 3.3068, 0.5444, 1.0661
14671.0159, 5.0000, -0.0009, 3.3068, 0.5444, 1.0661
14672.0159, 5.0000, -0.0009, 3.3068, 0.5444, 1.0661
14673.0159, 5.0000, -0.0009, 3.3068, 0.5444, 1.0661
14674.0159, 5.0000, -0.0009, 3.3068, 0.5444, 1.0661
14675.0159, 5.0000, -0.0018, 3.3069, 0.5444, 1.0661
14676.0159, 5.0000, -0.0037, 3.3069, 0.5444, 1.0661
14677.0159, 5.0000, -0.0048, 3.3070, 0.5444, 1.0661
14678.0159, 5.0000, -0.0032, 3.3070, 0.5444, 1.0661
14679.0159, 5.0000, -0.0017, 3.3068, 0.5444, 1.0661
14680.0159, 5.0000, -0.0021, 3.3069, 0.5444, 1.0661
14681.0159, 5.0000, -0.0009, 3.3070, 0.5444, 1.0661
14682.0159, 5.0000, -0.0016, 3.3070, 0.5444, 1.0661
14683.0159, 5.0000, -0.0029, 3.3069, 0.5444, 1.0661
14684.0159, 5.0000, -0.0029, 3.3069, 0.5444, 1.0661
14685.0159, 5.0000, -0.0023, 3.3069, 0.5444, 1.0661
14686.0159, 5.0000, -0.0009, 3.3070, 0.5444, 1.0661
14687.0159, 5.0000, -0.0014, 3.3071, 0.5444, 1.0661
14688.0159, 5.0000, -0.0023, 3.3071, 0.5444, 1.0661
14689.0159, 5.0000, -0.0014, 3.3069, 0.5444, 1.0661
14690.0159, 5.0000, -0.0024, 3.3069, 0.5444, 1.0661
14691.0159, 5.0000, -0.0018, 3.3070, 0.5445, 1.0661
14692.0159, 5.0000, -0.0044, 3.3071, 0.5445, 1.0661
14693.0159, 5.0000, -0.0029, 3.3071, 0.5445, 1.0661
14694.0159, 5.0000, -0.0029, 3.3071, 0.5445, 1.0661
14695.0159, 5.0000, -0.0025, 3.3071, 0.5445, 1.0661
14696.0159, 5.0000, -0.0009, 3.3069, 0.5445, 1.0661
14697.0159, 5.0000, -0.0012, 3.3070, 0.5445, 1.0661
14698.0159, 5.0000, -0.0029, 3.3073, 0.5445, 1.0661
14699.0159, 5.0000, -0.0026, 3.3072, 0.5445, 1.0661
14700.0159, 5.0000, -0.0011, 3.3071, 0.5445, 1.0661
14701.0159, 5.0000, -0.0027, 3.3071, 0.5445, 1.0661
14702.0159, 5.0000, -0.0010, 3.3071, 0.5445, 1.0661
14703.0159, 5.0000, -0.0029, 3.3071, 0.5445, 1.0661
14704.0159, 5.0000, -0.0029, 3.3071, 0.5445, 1.0661
14705.0159, 5.0000, -0.0028, 3.3073, 0.5445, 1.0661
14706.0159, 5.0000, -0.0009, 3.3071, 0.5445, 1.0661
14707.0159, 5.0000, -0.0009, 3.3071, 0.5445, 1.0661
14708.0159, 5.0000, -0.0048, 3.3073, 0.5445, 1.0661
14709.0159, 5.0000, -0.0029, 3.3073, 0.5445, 1.0661
14710.0159, 5.0000, -0.0010, 3.3073, 0.5445, 1.0661
14711.0159, 5.0000, -0.0009, 3.3074, 0.5445, 1.0661
14712.0159, 5.0000, -0.0027, 3.3074, 0.5445, 1.0661
14713.0159, 5.0000, -0.0029, 3.3073, 0.5445, 1.0661
14714.0159, 5.0000, -0.0029, 3.3073, 0.5445, 1.0661
14715.0159, 5.0000, -0.0011, 3.3074, 0.5445, 1.0661
14716.0159, 5.0000, -0.0009, 3.3073, 0.5445, 1.0661
14717.0159, 5.0000, -0.0043, 3.3074, 0.5445, 1.0661
14718.0159, 5.0000, -0.0032, 3.3074, 0.5445, 1.0661
14719.0159, 5.0000, -0.0029, 3.3074, 0.5445, 1.0661
14720.0159, 5.0000, -0.0012, 3.3074, 0.5445, 1.0661
14721.0159, 5.0000, -0.0009, 3.3073, 0.5445, 1.0661
14722.0159, 5.0000, -0.0009, 3.3074, 0.5445, 1.0661
14723.0159, 5.0000, -0.0024, 3.3074, 0.5445, 1.0661
14724.0159, 5.0000, -0.0029, 3.3076, 0.5445, 1.0661
14725.0159, 5.0000, -0.0029, 3.3075, 0.5445, 1.0661
14726.0159, 5.0000, -0.0029, 3.3075, 0.5445, 1.0661
14727.0159, 5.0000, -0.0014, 3.3075, 0.5445, 1.0661
14728.0159, 5.0000, -0.0023, 3.3075, 0.5445, 1.0661
14729.0159, 5.0000, -0.0029, 3.3075, 0.5445, 1.0661
14730.0159, 5.0000, -0.0015, 3.3074, 0.5445, 1.0661
14731.0159, 5.0000, -0.0022, 3.3074, 0.5445, 1.0661
14732.0159, 5.0000, -0.0029, 3.3074, 0.5445, 1.0661
14733.0159, 5.0000, -0.0029, 3.3075, 0.5445, 1.0661
14734.0159, 5.0000, -0.0016, 3.3075, 0.5445, 1.0661
14735.0159, 5.0000, -0.0009, 3.3075, 0.5445, 1.0661
14736.0159, 5.0000, -0.0021, 3.3077, 0.5445, 1.0661
14737.0159, 5.0000, -0.0005, 3.3077, 0.5445, 1.0661
14738.0159, 5.0000, -0.0012, 3.3076, 0.5445, 1.0661
14739.0159, 5.0000, -0.0017, 3.3076, 0.5445, 1.0661
14740.0159, 5.0000, -0.0020, 3.3076, 0.5445, 1.0661
14741.0159, 5.0000, -0.0018, 3.3075, 0.5445, 1.0661
14742.0159, 5.0000, -0.0009, 3.3075, 0.5445, 1.0661
14743.0159, 5.0000, -0.0019, 3.3077, 0.5445, 1.0661
14744.0159, 5.0000, -0.0019, 3.3077, 0.5445, 1.0661
14745.0159, 5.0000, -0.0009, 3.3076, 0.5445, 1.0661
14746.0159, 5.0000, 0.0000, 3.3076, 0.5445, 1.0661
14747.0159, 5.0000, -0.0007, 3.3077, 0.5445, 1.0661
14748.0159, 5.0000, -0.0029, 3.3078, 0.5445, 1.0661
14749.0159, 5.0000, -0.0020, 3.3078, 0.5445, 1.0661
14750.0159, 5.0000, -0.0009, 3.3078, 0.5445, 1.0661
14751.0159, 5.0000, -0.0009, 3.3078, 0.5445, 1.0661
14752.0159, 5.0000, -0.0009, 3.3078, 0.5445, 1.0661
14753.0159, 5.0000, -0.0009, 3.3078, 0.5445, 1.0661
14754.0159, 5.0000, -0.0009, 3.3078, 0.5445, 1.0661
14755.0159, 5.0000, -0.0009, 3.3078, 0.5445, 1.0661
14756.0159, 5.0000, -0.0022, 3.3078, 0.5445, 1.0661
14757.0159, 5.0000, -0.0048, 3.3078, 0.5445, 1.0661
14758.0159, 5.0000, -0.0037, 3.3078, 0.5445, 1.0661
14759.0159, 5.0000, -0.0009, 3.3076, 0.5445, 1.0661
14760.0159, 5.0000, -0.0014, 3.3078, 0.5445, 1.0661
14761.0159, 5.0000, -0.0029, 3.3079, 0.5445, 1.0661
14762.0159, 5.0000, -0.0029, 3.3079, 0.5445, 1.0661
14763.0159, 5.0000, -0.0024, 3.3078, 0.5445, 1.0661
14764.0159, 5.0000, -0.0013, 3.3079, 0.5445, 1.0661
14765.0159, 5.0000, -0.0029, 3.3079, 0.5445, 1.0661
14766.0159, 5.0000, -0.0029, 3.3078, 0.5445, 1.0661
14767.0159, 5.0000, -0.0025, 3.3079, 0.5445, 1.0661
14768.0159, 5.0000, -0.0009, 3.3079, 0.5445, 1.0661
14769.0159, 5.0000, -0.0009, 3.3081, 0.5445, 1.0661
14770.0159, 5.0000, -0.0009, 3.3079, 0.5445, 1.0661
14771.0159, 5.0000, -0.0011, 3.3079, 0.5445, 1.0661
14772.0159, 5.0000, -0.0031, 3.3079, 0.5445, 1.0661
14773.0159, 5.0000, -0.0047, 3.3081, 0.5445, 1.0661
14774.0159, 5.0000, -0.0027, 3.3081, 0.5445, 1.0661
