time, step, current, voltage, chgAh, disAh
8735.0011, 5.0000, 0.0012, 1.9913, 0.0000, 0.0484,
8736.0011, 5.0000, 0.0031, 1.9913, 0.0000, 0.0484,
8737.0011, 5.0000, 0.0031, 1.9910, 0.0000, 0.0484,
8738.0011, 5.0000, 0.0031, 1.9908, 0.0000, 0.0484,
8739.0011, 5.0000, 0.0031, 1.9907, 0.0000, 0.0484,
8740.0011, 5.0000, 0.0129, 1.9905, 0.0000, 0.0484,
8741.0011, 5.0000, 0.0034, 1.9905, 0.0000, 0.0484,
8742.0011, 5.0000, 0.0088, 1.9902, 0.0000, 0.0484,
8743.0011, 5.0000, 0.0072, 1.9902, 0.0000, 0.0484,
8744.0011, 5.0000, 0.0034, 1.9900, 0.0000, 0.0484,
8745.0011, 5.0000, 0.0031, 1.9900, 0.0000, 0.0484,
8746.0011, 5.0000, 0.0031, 1.9900, 0.0000, 0.0484,
8747.0011, 5.0000, 0.0013, 1.9900, 0.0000, 0.0484,
8748.0011, 5.0000, 0.0046, 1.9900, 0.0000, 0.0484,
8749.0011, 5.0000, 0.0051, 1.9899, 0.0000, 0.0484,
8750.0011, 5.0000, 0.0017, 1.9900, 0.0000, 0.0484,
8751.0011, 5.0000, 0.0028, 1.9897, 0.0000, 0.0484,
8752.0011, 5.0000, 0.0031, 1.9898, 0.0000, 0.0484,
8753.0011, 5.0000, 0.0031, 1.9898, 0.0000, 0.0484,
8754.0011, 5.0000, 0.0031, 1.9898, 0.0000, 0.0484,
8755.0011, 5.0000, 0.0016, 1.9900, 0.0000, 0.0484,
8756.0011, 5.0000, 0.0026, 1.9900, 0.0000, 0.0484,
8757.0011, 5.0000, 0.0016, 1.9900, 0.0000, 0.0484,
8758.0011, 5.0000, 0.0011, 1.9901, 0.0000, 0.0484,
8759.0011, 5.0000, 0.0011, 1.9902, 0.0000, 0.0484,
8760.0011, 5.0000, 0.0025, 1.9902, 0.0000, 0.0485,
8761.0011, 5.0000, 0.0017, 1.9903, 0.0000, 0.0485,
8762.0011, 5.0000, 0.0025, 1.9903, 0.0000, 0.0485,
8763.0011, 5.0000, 0.0031, 1.9904, 0.0000, 0.0485,
8764.0011, 5.0000, 0.0031, 1.9906, 0.0000, 0.0485,
8765.0011, 5.0000, 0.0018, 1.9909, 0.0000, 0.0485,
8766.0011, 5.0000, 0.0011, 1.9910, 0.0000, 0.0485,
8767.0011, 5.0000, 0.0011, 1.9912, 0.0000, 0.0485,
8768.0011, 5.0000, -0.0001, 1.9914, 0.0000, 0.0485,
8769.0011, 5.0000, 0.0014, 1.9915, 0.0000, 0.0485,
8770.0011, 5.0000, 0.0020, 1.9916, 0.0000, 0.0485,
8771.0011, 5.0000, 0.0011, 1.9919, 0.0000, 0.0485,
8772.0011, 5.0000, 0.0022, 1.9921, 0.0000, 0.0485,
8773.0011, 5.0000, 0.0031, 1.9923, 0.0000, 0.0485,
8774.0011, 5.0000, 0.0021, 1.9926, 0.0000, 0.0485,
8775.0011, 5.0000, 0.0011, 1.9928, 0.0000, 0.0485,
8776.0011, 5.0000, 0.0011, 1.9930, 0.0000, 0.0485,
8777.0011, 5.0000, 0.0011, 1.9933, 0.0000, 0.0485,
8778.0011, 5.0000, 0.0020, 1.9935, 0.0000, 0.0485,
8779.0011, 5.0000, 0.0022, 1.9938, 0.0000, 0.0485,
8780.0011, 5.0000, 0.0011, 1.9942, 0.0000, 0.0485,
8781.0011, 5.0000, 0.0011, 1.9945, 0.0000, 0.0485,
8782.0011, 5.0000, 0.0011, 1.9947, 0.0000, 0.0485,
8783.0011, 5.0000, 0.0019, 1.9950, 0.0000, 0.0485,
8784.0011, 5.0000, 0.0023, 1.9953, 0.0000, 0.0485,
8785.0011, 5.0000, 0.0011, 1.9957, 0.0000, 0.0485,
8786.0011, 5.0000, 0.0011, 1.9959, 0.0000, 0.0485,
8787.0011, 5.0000, 0.0018, 1.9962, 0.0000, 0.0485,
8788.0011, 5.0000, 0.0025, 1.9966, 0.0000, 0.0485,
8789.0011, 5.0000, 0.0011, 1.9969, 0.0000, 0.0485,
8790.0011, 5.0000, 0.0011, 1.9973, 0.0000, 0.0485,
8791.0011, 5.0000, 0.0011, 1.9977, 0.0000, 0.0485,
8792.0011, 5.0000, 0.0011, 1.9980, 0.0000, 0.0485,
8793.0011, 5.0000, 0.0011, 1.9984, 0.0000, 0.0485,
8794.0011, 5.0000, 0.0011, 1.9986, 0.0000, 0.0485,
8795.0011, 5.0000, 0.0011, 1.9989, 0.0000, 0.0485,
8796.0011, 5.0000, 0.0011, 1.9993, 0.0000, 0.0485,
8797.0011, 5.0000, 0.0007, 1.9995, 0.0000, 0.0485,
8798.0011, 5.0000, -0.0005, 2.0000, 0.0000, 0.0485,
8799.0011, 5.0000, 0.0008, 2.0005, 0.0000, 0.0485,
8800.0011, 5.0000, -0.0006, 2.0008, 0.0000, 0.0485,
8801.0011, 5.0000, 0.0014, 2.0011, 0.0000, 0.0485,
8802.0011, 5.0000, 0.0028, 2.0014, 0.0000, 0.0485,
8803.0011, 5.0000, 0.0011, 2.0018, 0.0000, 0.0485,
8804.0011, 5.0000, 0.0011, 2.0022, 0.0000, 0.0485,
8805.0011, 5.0000, 0.0013, 2.0024, 0.0000, 0.0485,
8806.0011, 5.0000, 0.0031, 2.0030, 0.0000, 0.0485,
8807.0011, 5.0000, 0.0030, 2.0032, 0.0000, 0.0485,
8808.0011, 5.0000, 0.0011, 2.0037, 0.0000, 0.0485,
8809.0011, 5.0000, 0.0010, 2.0039, 0.0000, 0.0485,
8810.0011, 5.0000, -0.0008, 2.0043, 0.0000, 0.0485,
8811.0011, 5.0000, 0.0010, 2.0045, 0.0000, 0.0485,
8812.0011, 5.0000, -0.0166, 2.0053, 0.0000, 0.0485,
8813.0011, 5.0000, -0.0148, 2.0056, 0.0000, 0.0485,
8814.0011, 5.0000, -0.0090, 2.0058, 0.0000, 0.0485,
8815.0011, 5.0000, -0.0051, 2.0063, 0.0000, 0.0485,
8816.0011, 5.0000, -0.0030, 2.0064, 0.0000, 0.0485,
8817.0011, 5.0000, 0.0008, 2.0066, 0.0000, 0.0485,
8818.0011, 5.0000, -0.0007, 2.0069, 0.0000, 0.0485,
8819.0011, 5.0000, -0.0027, 2.0072, 0.0000, 0.0485,
8820.0011, 5.0000, -0.0011, 2.0077, 0.0000, 0.0485,
8821.0011, 5.0000, 0.0008, 2.0079, 0.0000, 0.0485,
8822.0011, 5.0000, 0.0011, 2.0079, 0.0000, 0.0485,
8823.0011, 5.0000, 0.0011, 2.0083, 0.0000, 0.0485,
8824.0011, 5.0000, 0.0011, 2.0084, 0.0000, 0.0485,
8825.0011, 5.0000, -0.0005, 2.0087, 0.0000, 0.0485,
8826.0011, 5.0000, 0.0023, 2.0089, 0.0000, 0.0485,
8827.0011, 5.0000, 0.0015, 2.0089, 0.0000, 0.0485,
8828.0011, 5.0000, 0.0026, 2.0091, 0.0000, 0.0485,
8829.0011, 5.0000, 0.0031, 2.0092, 0.0000, 0.0485,
8830.0011, 5.0000, 0.0016, 2.0095, 0.0000, 0.0485,
8831.0011, 5.0000, -0.0003, 2.0095, 0.0000, 0.0485,
8832.0011, 5.0000, 0.0005, 2.0097, 0.0000, 0.0485,
8833.0011, 5.0000, 0.0011, 2.0097, 0.0000, 0.0485,
8834.0011, 5.0000, 0.0011, 2.0097, 0.0000, 0.0485,
8835.0011, 5.0000, 0.0011, 2.0097, 0.0000, 0.0485,
8836.0011, 5.0000, 0.0011, 2.0098, 0.0000, 0.0485,
8837.0011, 5.0000, 0.0024, 2.0099, 0.0000, 0.0485,
8838.0011, 5.0000, 0.0031, 2.0099, 0.0000, 0.0485,
8839.0011, 5.0000, 0.0019, 2.0099, 0.0000, 0.0485,
8840.0011, 5.0000, 0.0011, 2.0099, 0.0000, 0.0485,
8841.0011, 5.0000, 0.0011, 2.0099, 0.0000, 0.0485,
8842.0011, 5.0000, 0.0011, 2.0098, 0.0000, 0.0485,
8843.0011, 5.0000, 0.0022, 2.0096, 0.0000, 0.0485,
8844.0011, 5.0000, 0.0031, 2.0095, 0.0000, 0.0485,
8845.0011, 5.0000, 0.0031, 2.0095, 0.0000, 0.0485,
8846.0011, 5.0000, 0.0021, 2.0095, 0.0000, 0.0485,
8847.0011, 5.0000, 0.0011, 2.0094, 0.0000, 0.0485,
8848.0011, 5.0000, 0.0021, 2.0092, 0.0000, 0.0485,
8849.0011, 5.0000, 0.0031, 2.0090, 0.0000, 0.0485,
8850.0011, 5.0000, 0.0022, 2.0090, 0.0000, 0.0485,
8851.0011, 5.0000, 0.0020, 2.0088, 0.0000, 0.0485,
8852.0011, 5.0000, 0.0022, 2.0085, 0.0000, 0.0485,
8853.0011, 5.0000, 0.0020, 2.0083, 0.0000, 0.0485,
8854.0011, 5.0000, 0.0023, 2.0081, 0.0000, 0.0485,
8855.0011, 5.0000, 0.0011, 2.0081, 0.0000, 0.0485,
8856.0011, 5.0000, 0.0011, 2.0079, 0.0000, 0.0485,
8857.0011, 5.0000, 0.0018, 2.0075, 0.0000, 0.0485,
8858.0011, 5.0000, 0.0031, 2.0073, 0.0000, 0.0485,
8859.0011, 5.0000, 0.0031, 2.0068, 0.0000, 0.0485,
8860.0011, 5.0000, 0.0037, 2.0064, 0.0000, 0.0485,
8861.0011, 5.0000, 0.0045, 2.0062, 0.0000, 0.0485,
8862.0011, 5.0000, 0.0025, 2.0059, 0.0000, 0.0485,
8863.0011, 5.0000, 0.0017, 2.0055, 0.0000, 0.0485,
8864.0011, 5.0000, 0.0025, 2.0052, 0.0000, 0.0485,
8865.0011, 5.0000, 0.0011, 2.0049, 0.0000, 0.0485,
8866.0011, 5.0000, 0.0016, 2.0045, 0.0000, 0.0485,
8867.0011, 5.0000, 0.0031, 2.0042, 0.0000, 0.0485,
8868.0011, 5.0000, 0.0031, 2.0038, 0.0000, 0.0485,
8869.0011, 5.0000, 0.0031, 2.0035, 0.0000, 0.0485,
8870.0011, 5.0000, 0.0027, 2.0030, 0.0000, 0.0485,
8871.0011, 5.0000, 0.0015, 2.0028, 0.0000, 0.0485,
8872.0011, 5.0000, 0.0028, 2.0024, 0.0000, 0.0485,
8873.0011, 5.0000, 0.0014, 2.0019, 0.0000, 0.0485,
8874.0011, 5.0000, 0.0031, 2.0016, 0.0000, 0.0485,
8875.0011, 5.0000, 0.0033, 2.0010, 0.0000, 0.0485,
8876.0011, 5.0000, 0.0047, 2.0006, 0.0000, 0.0485,
8877.0011, 5.0000, 0.0013, 2.0003, 0.0000, 0.0485,
8878.0011, 5.0000, 0.0029, 1.9994, 0.0000, 0.0485,
8879.0011, 5.0000, 0.0011, 1.9994, 0.0000, 0.0485,
8880.0011, 5.0000, 0.0011, 1.9993, 0.0000, 0.0485,
8881.0011, 5.0000, 0.0011, 1.9986, 0.0000, 0.0485,
8882.0011, 5.0000, 0.0011, 1.9981, 0.0000, 0.0485,
8883.0011, 5.0000, 0.0011, 1.9980, 0.0000, 0.0485,
8884.0011, 5.0000, 0.0011, 1.9975, 0.0000, 0.0485,
8885.0011, 5.0000, 0.0304, 1.9965, 0.0000, 0.0485,
8886.0011, 5.0000, 0.0232, 1.9962, 0.0000, 0.0485,
8887.0011, 5.0000, 0.0135, 1.9959, 0.0000, 0.0485,
8888.0011, 5.0000, 0.0093, 1.9956, 0.0000, 0.0485,
8889.0011, 5.0000, 0.0072, 1.9952, 0.0000, 0.0485,
8890.0011, 5.0000, 0.0089, 1.9946, 0.0000, 0.0485,
8891.0011, 5.0000, 0.0055, 1.9944, 0.0000, 0.0485,
8892.0011, 5.0000, 0.0051, 1.9940, 0.0000, 0.0485,
8893.0011, 5.0000, 0.0033, 1.9938, 0.0000, 0.0485,
8894.0011, 5.0000, 0.0065, 1.9933, 0.0000, 0.0485,
8895.0011, 5.0000, 0.0054, 1.9930, 0.0000, 0.0485,
8896.0011, 5.0000, 0.0034, 1.9928, 0.0000, 0.0485,
8897.0011, 5.0000, 0.0031, 1.9925, 0.0000, 0.0485,
8898.0011, 5.0000, 0.0031, 1.9922, 0.0000, 0.0485,
8899.0011, 5.0000, 0.0031, 1.9921, 0.0000, 0.0485,
8900.0011, 5.0000, 0.0046, 1.9917, 0.0000, 0.0485,
8901.0011, 5.0000, 0.0036, 1.9914, 0.0000, 0.0485,
8902.0011, 5.0000, 0.0031, 1.9912, 0.0000, 0.0485,
8903.0011, 5.0000, 0.0016, 1.9910, 0.0000, 0.0485,
8904.0011, 5.0000, 0.0025, 1.9908, 0.0000, 0.0485,
8905.0011, 5.0000, 0.0031, 1.9907, 0.0000, 0.0485,
8906.0011, 5.0000, 0.0031, 1.9905, 0.0000, 0.0485,
8907.0011, 5.0000, 0.0017, 1.9904, 0.0000, 0.0485,
8908.0011, 5.0000, 0.0011, 1.9902, 0.0000, 0.0485,
8909.0011, 5.0000, 0.0011, 1.9902, 0.0000, 0.0485,
8910.0011, 5.0000, 0.0024, 1.9901, 0.0000, 0.0485,
8911.0011, 5.0000, 0.0043, 1.9900, 0.0000, 0.0485,
8912.0011, 5.0000, 0.0039, 1.9899, 0.0000, 0.0485,
8913.0011, 5.0000, 0.0031, 1.9898, 0.0000, 0.0485,
8914.0011, 5.0000, 0.0019, 1.9898, 0.0000, 0.0485,
8915.0011, 5.0000, 0.0022, 1.9898, 0.0000, 0.0485,
8916.0011, 5.0000, 0.0031, 1.9898, 0.0000, 0.0486,
8917.0011, 5.0000, 0.0009, 1.9900, 0.0000, 0.0486,
8918.0011, 5.0000, 0.0002, 1.9901, 0.0000, 0.0486,
8919.0011, 5.0000, 0.0011, 1.9901, 0.0000, 0.0486,
8920.0011, 5.0000, 0.0011, 1.9902, 0.0000, 0.0486,
8921.0011, 5.0000, 0.0001, 1.9903, 0.0000, 0.0486,
8922.0011, 5.0000, 0.0001, 1.9905, 0.0000, 0.0486,
8923.0011, 5.0000, 0.0011, 1.9906, 0.0000, 0.0486,
8924.0011, 5.0000, 0.0020, 1.9908, 0.0000, 0.0486,
8925.0011, 5.0000, 0.0031, 1.9909, 0.0000, 0.0486,
8926.0011, 5.0000, 0.0031, 1.9911, 0.0000, 0.0486,
8927.0011, 5.0000, 0.0031, 1.9914, 0.0000, 0.0486,
8928.0011, 5.0000, 0.0023, 1.9916, 0.0000, 0.0486,
8929.0011, 5.0000, 0.0011, 1.9919, 0.0000, 0.0486,
8930.0011, 5.0000, 0.0011, 1.9922, 0.0000, 0.0486,
8931.0011, 5.0000, 0.0011, 1.9923, 0.0000, 0.0486,
8932.0011, 5.0000, 0.0011, 1.9925, 0.0000, 0.0486,
8933.0011, 5.0000, 0.0017, 1.9928, 0.0000, 0.0486,
8934.0011, 5.0000, 0.0025, 1.9933, 0.0000, 0.0486,
8935.0011, 5.0000, 0.0011, 1.9937, 0.0000, 0.0486,
8936.0011, 5.0000, 0.0011, 1.9940, 0.0000, 0.0486,
8937.0011, 5.0000, 0.0016, 1.9942, 0.0000, 0.0486,
8938.0011, 5.0000, 0.0031, 1.9946, 0.0000, 0.0486,
8939.0011, 5.0000, 0.0026, 1.9950, 0.0000, 0.0486,
8940.0011, 5.0000, 0.0011, 1.9956, 0.0000, 0.0486,
8941.0011, 5.0000, 0.0011, 1.9959, 0.0000, 0.0486,
8942.0011, 5.0000, 0.0015, 1.9963, 0.0000, 0.0486,
8943.0011, 5.0000, 0.0027, 1.9968, 0.0000, 0.0486,
8944.0011, 5.0000, 0.0014, 1.9973, 0.0000, 0.0486,
8945.0011, 5.0000, 0.0028, 1.9977, 0.0000, 0.0486,
8946.0011, 5.0000, 0.0011, 1.9980, 0.0000, 0.0486,
8947.0011, 5.0000, 0.0011, 1.9984, 0.0000, 0.0486,
8948.0011, 5.0000, 0.0013, 1.9990, 0.0000, 0.0486,
8949.0011, 5.0000, 0.0029, 1.9992, 0.0000, 0.0486,
8950.0011, 5.0000, 0.0013, 1.9995, 0.0000, 0.0486,
8951.0011, 5.0000, 0.0028, 2.0003, 0.0000, 0.0486,
8952.0011, 5.0000, -0.0006, 2.0008, 0.0000, 0.0486,
8953.0011, 5.0000, 0.0030, 2.0011, 0.0000, 0.0486,
8954.0011, 5.0000, 0.0010, 2.0017, 0.0000, 0.0486,
8955.0011, 5.0000, -0.0015, 2.0021, 0.0000, 0.0486,
8956.0011, 5.0000, -0.0345, 2.0030, 0.0000, 0.0486,
8957.0011, 5.0000, 0.0027, 2.0030, 0.0000, 0.0486,
8958.0011, 5.0000, 0.0012, 2.0033, 0.0000, 0.0486,
8959.0011, 5.0000, -0.0199, 2.0043, 0.0000, 0.0486,
8960.0011, 5.0000, -0.0113, 2.0046, 0.0000, 0.0486,
8961.0011, 5.0000, -0.0089, 2.0051, 0.0000, 0.0486,
8962.0011, 5.0000, -0.0033, 2.0056, 0.0000, 0.0486,
8963.0011, 5.0000, -0.0029, 2.0061, 0.0000, 0.0486,
8964.0011, 5.0000, -0.0029, 2.0064, 0.0000, 0.0486,
8965.0011, 5.0000, -0.0011, 2.0066, 0.0000, 0.0486,
8966.0011, 5.0000, -0.0009, 2.0069, 0.0000, 0.0486,
8967.0011, 5.0000, 0.0008, 2.0072, 0.0000, 0.0486,
8968.0011, 5.0000, -0.0006, 2.0077, 0.0000, 0.0486,
8969.0011, 5.0000, 0.0008, 2.0080, 0.0000, 0.0486,
8970.0011, 5.0000, 0.0011, 2.0082, 0.0000, 0.0486,
8971.0011, 5.0000, 0.0011, 2.0085, 0.0000, 0.0486,
8972.0011, 5.0000, 0.0027, 2.0086, 0.0000, 0.0486,
8973.0011, 5.0000, 0.0016, 2.0088, 0.0000, 0.0486,
8974.0011, 5.0000, 0.0011, 2.0090, 0.0000, 0.0486,
8975.0011, 5.0000, 0.0011, 2.0092, 0.0000, 0.0486,
8976.0011, 5.0000, 0.0011, 2.0093, 0.0000, 0.0486,
8977.0011, 5.0000, 0.0011, 2.0095, 0.0000, 0.0486,
8978.0011, 5.0000, 0.0011, 2.0097, 0.0000, 0.0486,
8979.0011, 5.0000, 0.0011, 2.0097, 0.0000, 0.0486,
8980.0011, 5.0000, 0.0011, 2.0097, 0.0000, 0.0486,
8981.0011, 5.0000, 0.0011, 2.0098, 0.0000, 0.0486,
8982.0011, 5.0000, 0.0011, 2.0100, 0.0000, 0.0486,
8983.0011, 5.0000, 0.0011, 2.0099, 0.0000, 0.0486,
8984.0011, 5.0000, 0.0011, 2.0098, 0.0000, 0.0486,
8985.0011, 5.0000, 0.0011, 2.0098, 0.0000, 0.0486,
8986.0011, 5.0000, 0.0023, 2.0097, 0.0000, 0.0486,
8987.0011, 5.0000, 0.0019, 2.0095, 0.0000, 0.0486,
8988.0011, 5.0000, 0.0022, 2.0095, 0.0000, 0.0486,
8989.0011, 5.0000, 0.0009, 2.0095, 0.0000, 0.0486,
8990.0011, 5.0000, 0.0012, 2.0093, 0.0000, 0.0486,
8991.0011, 5.0000, 0.0021, 2.0091, 0.0000, 0.0486,
8992.0011, 5.0000, 0.0021, 2.0090, 0.0000, 0.0486,
8993.0011, 5.0000, 0.0031, 2.0087, 0.0000, 0.0486,
8994.0011, 5.0000, 0.0021, 2.0084, 0.0000, 0.0486,
8995.0011, 5.0000, 0.0020, 2.0081, 0.0000, 0.0486,
8996.0011, 5.0000, 0.0031, 2.0078, 0.0000, 0.0486,
8997.0011, 5.0000, 0.0022, 2.0076, 0.0000, 0.0486,
8998.0011, 5.0000, 0.0020, 2.0073, 0.0000, 0.0486,
8999.0011, 5.0000, 0.0031, 2.0069, 0.0000, 0.0486,
9000.0011, 5.0000, 0.0031, 2.0065, 0.0000, 0.0486,
9001.0011, 5.0000, 0.0031, 2.0062, 0.0000, 0.0486,
9002.0011, 5.0000, 0.0024, 2.0058, 0.0000, 0.0486,
9003.0011, 5.0000, 0.0018, 2.0054, 0.0000, 0.0486,
9004.0011, 5.0000, 0.0031, 2.0049, 0.0000, 0.0486,
9005.0011, 5.0000, 0.0031, 2.0044, 0.0000, 0.0486,
9006.0011, 5.0000, 0.0031, 2.0042, 0.0000, 0.0486,
9007.0011, 5.0000, 0.0031, 2.0036, 0.0000, 0.0486,
9008.0011, 5.0000, 0.0037, 2.0030, 0.0000, 0.0486,
9009.0011, 5.0000, 0.0040, 2.0025, 0.0000, 0.0486,
9010.0011, 5.0000, 0.0016, 2.0023, 0.0000, 0.0486,
9011.0011, 5.0000, 0.0031, 2.0016, 0.0000, 0.0486,
9012.0011, 5.0000, 0.0031, 2.0013, 0.0000, 0.0486,
9013.0011, 5.0000, 0.0031, 2.0008, 0.0000, 0.0486,
9014.0011, 5.0000, 0.0031, 2.0001, 0.0000, 0.0486,
9015.0011, 5.0000, 0.0031, 1.9994, 0.0000, 0.0486,
9016.0011, 5.0000, 0.0031, 1.9992, 0.0000, 0.0486,
9017.0011, 5.0000, 0.0031, 1.9988, 0.0000, 0.0486,
9018.0011, 5.0000, 0.0031, 1.9981, 0.0000, 0.0486,
9019.0011, 5.0000, 0.0028, 1.9978, 0.0000, 0.0486,
9020.0011, 5.0000, 0.0016, 1.9974, 0.0000, 0.0486,
9021.0011, 5.0000, 0.0051, 1.9968, 0.0000, 0.0486,
9022.0011, 5.0000, 0.0051, 1.9963, 0.0000, 0.0486,
9023.0011, 5.0000, 0.0051, 1.9958, 0.0000, 0.0486,
9024.0011, 5.0000, 0.0049, 1.9953, 0.0000, 0.0486,
9025.0011, 5.0000, 0.0031, 1.9949, 0.0000, 0.0486,
9026.0011, 5.0000, 0.0030, 1.9947, 0.0000, 0.0486,
9027.0011, 5.0000, 0.0012, 1.9942, 0.0000, 0.0486,
9028.0011, 5.0000, 0.0035, 1.9936, 0.0000, 0.0486,
9029.0011, 5.0000, 0.0407, 1.9928, 0.0000, 0.0486,
9030.0011, 5.0000, 0.0174, 1.9926, 0.0000, 0.0486,
9031.0011, 5.0000, 0.0151, 1.9921, 0.0000, 0.0486,
9032.0011, 5.0000, 0.0093, 1.9918, 0.0000, 0.0486,
9033.0011, 5.0000, 0.0090, 1.9916, 0.0000, 0.0486,
9034.0011, 5.0000, 0.0054, 1.9913, 0.0000, 0.0486,
9035.0011, 5.0000, 0.0051, 1.9909, 0.0000, 0.0486,
9036.0011, 5.0000, 0.0051, 1.9908, 0.0000, 0.0486,
9037.0011, 5.0000, 0.0033, 1.9907, 0.0000, 0.0486,
9038.0011, 5.0000, 0.0048, 1.9904, 0.0000, 0.0486,
9039.0011, 5.0000, 0.0034, 1.9901, 0.0000, 0.0486,
9040.0011, 5.0000, 0.0031, 1.9900, 0.0000, 0.0486,
9041.0011, 5.0000, 0.0031, 1.9900, 0.0000, 0.0486,
9042.0011, 5.0000, 0.0031, 1.9899, 0.0000, 0.0486,
9043.0011, 5.0000, 0.0047, 1.9897, 0.0000, 0.0486,
9044.0011, 5.0000, 0.0035, 1.9896, 0.0000, 0.0486,
9045.0011, 5.0000, 0.0031, 1.9898, 0.0000, 0.0486,
9046.0011, 5.0000, 0.0031, 1.9897, 0.0000, 0.0486,
9047.0011, 5.0000, 0.0046, 1.9898, 0.0000, 0.0486,
9048.0011, 5.0000, 0.0022, 1.9900, 0.0000, 0.0486,
9049.0011, 5.0000, 0.0025, 1.9901, 0.0000, 0.0486,
9050.0011, 5.0000, 0.0031, 1.9901, 0.0000, 0.0486,
9051.0011, 5.0000, 0.0017, 1.9902, 0.0000, 0.0486,
9052.0011, 5.0000, 0.0025, 1.9903, 0.0000, 0.0486,
9053.0011, 5.0000, 0.0018, 1.9906, 0.0000, 0.0486,
9054.0011, 5.0000, 0.0024, 1.9908, 0.0000, 0.0486,
9055.0011, 5.0000, 0.0018, 1.9910, 0.0000, 0.0486,
9056.0011, 5.0000, 0.0011, 1.9914, 0.0000, 0.0486,
9057.0011, 5.0000, 0.0023, 1.9916, 0.0000, 0.0486,
9058.0011, 5.0000, 0.0019, 1.9917, 0.0000, 0.0487,
9059.0011, 5.0000, 0.0023, 1.9921, 0.0000, 0.0487,
9060.0011, 5.0000, 0.0020, 1.9926, 0.0000, 0.0487,
9061.0011, 5.0000, 0.0011, 1.9931, 0.0000, 0.0487,
9062.0011, 5.0000, 0.0011, 1.9934, 0.0000, 0.0487,
9063.0011, 5.0000, 0.0011, 1.9938, 0.0000, 0.0487,
9064.0011, 5.0000, 0.0011, 1.9943, 0.0000, 0.0487,
9065.0011, 5.0000, 0.0011, 1.9947, 0.0000, 0.0487,
9066.0011, 5.0000, 0.0011, 1.9951, 0.0000, 0.0487,
9067.0011, 5.0000, 0.0011, 1.9955, 0.0000, 0.0487,
9068.0011, 5.0000, 0.0011, 1.9961, 0.0000, 0.0487,
9069.0011, 5.0000, 0.0011, 1.9966, 0.0000, 0.0487,
9070.0011, 5.0000, 0.0011, 1.9971, 0.0000, 0.0487,
9071.0011, 5.0000, 0.0011, 1.9977, 0.0000, 0.0487,
9072.0011, 5.0000, 0.0011, 1.9981, 0.0000, 0.0487,
9073.0011, 5.0000, 0.0011, 1.9986, 0.0000, 0.0487,
9074.0011, 5.0000, 0.0011, 1.9991, 0.0000, 0.0487,
9075.0011, 5.0000, 0.0011, 1.9996, 0.0000, 0.0487,
9076.0011, 5.0000, 0.0011, 2.0002, 0.0000, 0.0487,
9077.0011, 5.0000, 0.0011, 2.0008, 0.0000, 0.0487,
9078.0011, 5.0000, 0.0011, 2.0014, 0.0000, 0.0487,
9079.0011, 5.0000, 0.0017, 2.0019, 0.0000, 0.0487,
9080.0011, 5.0000, 0.0025, 2.0026, 0.0000, 0.0487,
9081.0011, 5.0000, 0.0017, 2.0031, 0.0000, 0.0487,
9082.0011, 5.0000, 0.0031, 2.0033, 0.0000, 0.0487,
9083.0011, 5.0000, 0.0026, 2.0039, 0.0000, 0.0487,
9084.0011, 5.0000, 0.0016, 2.0046, 0.0000, 0.0487,
9085.0011, 5.0000, 0.0026, 2.0049, 0.0000, 0.0487,
9086.0011, 5.0000, 0.0011, 2.0054, 0.0001, 0.0487,
9087.0011, 5.0000, 0.0011, 2.0059, 0.0001, 0.0487,
9088.0011, 5.0000, 0.0011, 2.0063, 0.0001, 0.0487,
9089.0011, 5.0000, 0.0014, 2.0065, 0.0001, 0.0487,
9090.0011, 5.0000, 0.0025, 2.0070, 0.0001, 0.0487,
9091.0011, 5.0000, -0.0003, 2.0076, 0.0001, 0.0487,
9092.0011, 5.0000, 0.0031, 2.0076, 0.0001, 0.0487,
9093.0011, 5.0000, 0.0031, 2.0079, 0.0001, 0.0487,
9094.0011, 5.0000, 0.0029, 2.0081, 0.0001, 0.0487,
9095.0011, 5.0000, 0.0011, 2.0084, 0.0001, 0.0487,
9096.0011, 5.0000, 0.0011, 2.0088, 0.0001, 0.0487,
9097.0011, 5.0000, 0.0011, 2.0091, 0.0001, 0.0487,
9098.0011, 5.0000, 0.0011, 2.0094, 0.0001, 0.0487,
9099.0011, 5.0000, 0.0011, 2.0094, 0.0001, 0.0487,
9100.0011, 5.0000, 0.0011, 2.0095, 0.0001, 0.0487,
9101.0011, 5.0000, 0.0030, 2.0097, 0.0001, 0.0487,
9102.0011, 5.0000, -0.0087, 2.0097, 0.0001, 0.0487,
9103.0011, 5.0000, 0.0009, 2.0097, 0.0001, 0.0487,
9104.0011, 5.0000, 0.0030, 2.0099, 0.0001, 0.0487,
9105.0011, 5.0000, 0.0031, 2.0097, 0.0001, 0.0487,
9106.0011, 5.0000, 0.0049, 2.0094, 0.0001, 0.0487,
9107.0011, 5.0000, 0.0014, 2.0095, 0.0001, 0.0487,
9108.0011, 5.0000, 0.0029, 2.0094, 0.0001, 0.0487,
9109.0011, 5.0000, 0.0031, 2.0092, 0.0001, 0.0487,
9110.0011, 5.0000, 0.0031, 2.0089, 0.0001, 0.0487,
9111.0011, 5.0000, 0.0031, 2.0087, 0.0001, 0.0487,
