Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7580,14758.03408,09/09/2013 12:42:10,192.60445,9,1,0.0013945,1.989695907,0.002941279,0.015191923,0.005883817,0.035598491,-3.2568E-05,0,0,0,0
7581,14759.04999,09/09/2013 12:42:11,193.6203662,9,1,-6.57106E-05,1.989695907,0.002941516,0.01519198,0.005884288,0.035598603,0,0,0,0,0
7582,14760.06537,09/09/2013 12:42:12,194.6357463,9,1,0.000664395,1.989695907,0.00294182,0.01519198,0.005884892,0.035598604,-3.2568E-05,0,0,0,0
7583,14761.08089,09/09/2013 12:42:13,195.6512596,9,1,0.0013945,1.989858747,0.002942339,0.015191981,0.005885926,0.035598605,0,0,0,0,0
7584,14762.09652,09/09/2013 12:42:14,196.6668896,9,1,0.0013945,1.989858747,0.002942687,0.015191996,0.005886618,0.035598636,0,0,0,0,0
7585,14763.11211,09/09/2013 12:42:15,197.682486,9,1,-6.57106E-05,1.989695907,0.002943092,0.015191998,0.005887424,0.035598639,0,0,0,0,0
7586,14764.12777,09/09/2013 12:42:16,198.6981452,9,1,-0.000795816,1.989858747,0.002943418,0.01519202,0.005888072,0.035598684,3.2568E-05,0,0,0,0
7587,14765.14337,09/09/2013 12:42:17,199.7137421,9,1,0.002124606,1.990021706,0.0029439,0.015192024,0.005889032,0.035598691,3.25918E-05,0,0,0,0
7588,14766.15894,09/09/2013 12:42:18,200.7293151,9,1,0.002124606,1.990021706,0.002944298,0.015192031,0.005889823,0.035598706,3.25918E-05,0,0,0,0
7589,14767.17455,09/09/2013 12:42:19,201.7449183,9,1,0.0013945,1.990021706,0.002944624,0.015192032,0.005890471,0.035598707,6.51598E-05,0,0,0,0
7590,14768.17455,09/09/2013 12:42:20,202.7449204,9,1,0.000664395,1.989695907,0.00294495,0.015192032,0.00589112,0.035598708,-3.2568E-05,0,0,0,0
7591,14769.19012,09/09/2013 12:42:21,203.760494,9,1,0.000664395,1.989695907,0.002945324,0.015192032,0.005891865,0.035598708,0,0,0,0,0
7592,14770.20573,09/09/2013 12:42:22,204.7761015,9,1,0.000664395,1.989858747,0.002945761,0.015192041,0.005892735,0.035598725,0,0,0,0,0
7593,14771.22135,09/09/2013 12:42:23,205.791723,9,1,-6.57106E-05,1.989532948,0.002946068,0.015192122,0.005893347,0.035598886,-0.000130343,0,0,0,0
7594,14772.23695,09/09/2013 12:42:24,206.8073165,9,1,0.0013945,1.989858747,0.002946446,0.015192122,0.005894099,0.035598887,-3.25918E-05,0,0,0,0
7595,14773.25263,09/09/2013 12:42:25,207.8229993,9,1,0.003584817,1.990021706,0.002947308,0.015192243,0.005895813,0.035599127,0,0,0,0,0
7596,14774.26817,09/09/2013 12:42:26,208.8385431,9,1,0.002854712,1.990184665,0.002947686,0.015192578,0.005896566,0.035599794,6.51836E-05,0,0,0,0
7597,14775.28378,09/09/2013 12:42:27,209.854152,9,1,-6.57106E-05,1.990021706,0.002948047,0.01519259,0.005897283,0.035599817,6.51598E-05,0,0,0,0
7598,14776.29939,09/09/2013 12:42:28,210.8697652,9,1,0.000664395,1.990347624,0.002948607,0.0151926,0.005898399,0.035599838,9.77755E-05,0,0,0,0
7599,14777.31499,09/09/2013 12:42:29,211.8853582,9,1,0.002854712,1.990184665,0.002948975,0.015192624,0.005899131,0.035599885,0,0,0,0,0
7600,14778.31536,09/09/2013 12:42:30,212.885729,9,1,0.002854712,1.990347624,0.002949306,0.015192637,0.00589979,0.035599911,3.25918E-05,0,0,0,0
7601,14779.33057,09/09/2013 12:42:31,213.9009452,9,1,0.002124606,1.990184665,0.002949763,0.015192738,0.0059007,0.035600111,0,0,0,0,0
7602,14780.3462,09/09/2013 12:42:32,214.9165665,9,1,0.000664395,1.990184665,0.002950424,0.015192745,0.005902015,0.035600126,-3.25918E-05,0,0,0,0
7603,14781.3618,09/09/2013 12:42:33,215.9321683,9,1,0.002124606,1.990510583,0.002950958,0.015192753,0.005903079,0.035600142,3.25918E-05,0,0,0,0
7604,14782.36183,09/09/2013 12:42:34,216.9322052,9,1,0.0013945,1.990510583,0.002951383,0.015192754,0.005903924,0.035600145,3.25918E-05,0,0,0,0
7605,14783.37756,09/09/2013 12:42:35,217.9479337,9,1,-0.004446344,1.990510583,0.00295178,0.01519279,0.005904714,0.035600215,3.25918E-05,0,0,0,0
7606,14784.39299,09/09/2013 12:42:36,218.9633577,9,1,0.003584817,1.990836501,0.002952348,0.01519284,0.005905846,0.035600315,3.25918E-05,0,0,0,0
7607,14785.40865,09/09/2013 12:42:37,219.9790201,9,1,0.000664395,1.990836501,0.002952802,0.015192887,0.005906748,0.035600409,3.25918E-05,0,0,0,0
7608,14786.42581,09/09/2013 12:42:38,220.9961805,9,1,0.0013945,1.990836501,0.002953212,0.015192933,0.005907565,0.0356005,9.77755E-05,0,0,0,0
7609,14787.42583,09/09/2013 12:42:39,221.9962042,9,1,0.002854712,1.991162419,0.002953702,0.015192934,0.005908541,0.035600502,0.000130367,0,0,0,0
7610,14788.43987,09/09/2013 12:42:40,223.0102389,9,1,0.0013945,1.991325378,0.002954466,0.015192934,0.005910062,0.035600502,0.000162959,0,0,0,0
7611,14789.45541,09/09/2013 12:42:41,224.0257782,9,1,0.002124606,1.991162419,0.002954789,0.015192938,0.005910705,0.03560051,6.51836E-05,0,0,0,0
7612,14790.45543,09/09/2013 12:42:42,225.0258008,9,1,0.0013945,1.991325378,0.002955175,0.015192938,0.005911473,0.03560051,0.000130367,0,0,0,0
7613,14791.47101,09/09/2013 12:42:43,226.041379,9,1,0.000664395,1.991325378,0.002955605,0.015192939,0.00591233,0.035600512,6.51836E-05,0,0,0,0
7614,14792.4866,09/09/2013 12:42:44,227.0569669,9,1,0.010885873,1.991488218,0.002955933,0.01519294,0.005912984,0.035600514,6.51598E-05,0,0,0,0
7615,14793.50231,09/09/2013 12:42:45,228.0726777,9,1,0.010155767,1.991651177,0.002956519,0.01519294,0.005914151,0.035600515,9.77516E-05,0,0,0,0
7616,14794.51781,09/09/2013 12:42:46,229.0881846,9,1,0.0013945,1.991325378,0.002956998,0.015193013,0.005915104,0.035600659,-3.2568E-05,0,0,0,0
7617,14795.53345,09/09/2013 12:42:47,230.103818,9,1,0.004314923,1.991814137,0.002957523,0.015193106,0.00591615,0.035600845,0.000162935,0,0,0,0
7618,14796.54903,09/09/2013 12:42:48,231.1194018,9,1,0.0013945,1.991814137,0.002957959,0.015193114,0.005917018,0.03560086,9.77516E-05,0,0,0,0
7619,14797.56465,09/09/2013 12:42:49,232.1350205,9,1,-6.57106E-05,1.991814137,0.002958417,0.015193118,0.00591793,0.035600868,3.25918E-05,0,0,0,0
7620,14798.58024,09/09/2013 12:42:50,233.1506111,9,1,0.003584817,1.991814137,0.002959042,0.015193119,0.005919175,0.035600871,6.51836E-05,0,0,0,0
7621,14799.59586,09/09/2013 12:42:51,234.1662334,9,1,0.0013945,1.992140055,0.002959672,0.015193136,0.00592043,0.035600904,0.000130367,0,0,0,0
7622,14800.61146,09/09/2013 12:42:52,235.1818272,9,1,-0.000795816,1.992140055,0.002960095,0.015193191,0.005921272,0.035601013,9.77755E-05,0,0,0,0
7623,14801.61146,09/09/2013 12:42:53,236.181832,9,1,0.002124606,1.992465973,0.002960731,0.015193284,0.00592254,0.035601199,0.000130367,0,0,0,0
7624,14802.62711,09/09/2013 12:42:54,237.1974838,9,1,0.000664395,1.992628932,0.002961322,0.015193291,0.005923718,0.035601213,9.77755E-05,0,0,0,0
7625,14803.64265,09/09/2013 12:42:55,238.2130255,9,1,0.004314923,1.992791891,0.00296193,0.015193301,0.005924929,0.035601234,9.77755E-05,0,0,0,0
7626,14804.64268,09/09/2013 12:42:56,239.2130539,9,1,0.002124606,1.992628932,0.002962378,0.01519331,0.005925823,0.03560125,9.77755E-05,0,0,0,0
7627,14805.65827,09/09/2013 12:42:57,240.2286434,9,1,0.002124606,1.99311769,0.002963034,0.015193346,0.005927129,0.035601322,0.000130343,0,0,0,0
7628,14806.67386,09/09/2013 12:42:58,241.2442344,9,1,0.0013945,1.993280649,0.002963568,0.015193346,0.005928194,0.035601322,0.000195527,0,0,0,0
7629,14807.68946,09/09/2013 12:42:59,242.259833,9,1,0.0013945,1.99311769,0.002964062,0.015193364,0.005929179,0.035601359,9.77516E-05,0,0,0,0
7630,14808.70511,09/09/2013 12:43:00,243.2754799,9,1,0.003584817,1.993606567,0.002964651,0.015193365,0.005930353,0.03560136,0.000195527,0,0,0,0
7631,14809.70512,09/09/2013 12:43:01,244.2754876,9,1,0.000664395,1.993606567,0.002965103,0.015193372,0.005931254,0.035601375,0.000130367,0,0,0,0
7632,14810.72069,09/09/2013 12:43:02,245.2910659,9,1,0.002854712,1.994095445,0.002965345,0.015193506,0.005931736,0.035601642,0.000162959,0,0,0,0
7633,14811.73627,09/09/2013 12:43:03,246.3066391,9,1,0.002124606,1.993769526,0.002965829,0.015193506,0.0059327,0.035601642,0.000130367,0,0,0,0
7634,14812.75188,09/09/2013 12:43:04,247.3222491,9,1,-0.002256027,1.994095445,0.002966498,0.015193541,0.005934035,0.035601711,0.000130367,0,0,0,0
7635,14813.76755,09/09/2013 12:43:05,248.3379198,9,1,0.002124606,1.993932486,0.002967067,0.015193656,0.005935168,0.03560194,9.77755E-05,0,0,0,0
7636,14814.78318,09/09/2013 12:43:06,249.3535558,9,1,0.000664395,1.994258404,0.002967481,0.015193682,0.005935995,0.035601993,0.000130367,0,0,0,0
7637,14815.79872,09/09/2013 12:43:07,250.3690865,9,1,0.002124606,1.994421244,0.002967992,0.015193682,0.005937013,0.035601993,9.77516E-05,0,0,0,0
7638,14816.81435,09/09/2013 12:43:08,251.3847166,9,1,0.0013945,1.994421244,0.00296839,0.015193683,0.005937808,0.035601995,9.77516E-05,0,0,0,0
7639,14817.82991,09/09/2013 12:43:10,252.4002862,9,1,0.0013945,1.994747162,0.00296905,0.015193683,0.005939125,0.035601995,0.000162935,0,0,0,0
7640,14818.84554,09/09/2013 12:43:11,253.4159132,9,1,0.002854712,1.995236039,0.002969684,0.015193683,0.005940389,0.035601995,0.000228119,0,0,0,0
7641,14819.86113,09/09/2013 12:43:12,254.4315005,9,1,0.002124606,1.99507308,0.002970183,0.015193691,0.005941384,0.035602011,0.000162935,0,0,0,0
7642,14820.87674,09/09/2013 12:43:13,255.4471108,9,1,0.000664395,1.995236039,0.002970757,0.015193726,0.005942529,0.03560208,0.000162959,0,0,0,0
7643,14821.89262,09/09/2013 12:43:14,256.4629955,9,1,-0.000795816,1.995398998,0.002971425,0.015193778,0.005943862,0.035602184,0.000130367,0,0,0,0
7644,14822.90805,09/09/2013 12:43:15,257.4784165,9,1,0.002854712,1.995724916,0.002972116,0.01519387,0.005945241,0.035602367,0.000162959,0,0,0,0
7645,14823.92369,09/09/2013 12:43:16,258.4940649,9,1,-0.001525922,1.995887876,0.002972714,0.015193884,0.005946435,0.035602396,0.000162959,0,0,0,0
7646,14824.93918,09/09/2013 12:43:17,259.5095538,9,1,0.002124606,1.996213675,0.002973284,0.015193914,0.005947572,0.035602455,0.000162935,0,0,0,0
7647,14825.9392,09/09/2013 12:43:18,260.5095697,9,1,0.0013945,1.996376634,0.00297401,0.015193918,0.005949022,0.035602464,0.000162935,0,0,0,0
7648,14826.95483,09/09/2013 12:43:19,261.5252055,9,1,0.002124606,1.996702552,0.002974488,0.015193919,0.005949976,0.035602465,0.000195527,0,0,0,0
7649,14827.97039,09/09/2013 12:43:20,262.5407664,9,1,0.002124606,1.996702552,0.002974958,0.015193919,0.005950914,0.035602466,0.000162935,0,0,0,0
7650,14828.98597,09/09/2013 12:43:21,263.5563449,9,1,0.000664395,1.996702552,0.002975517,0.015193946,0.005952032,0.03560252,9.77755E-05,0,0,0,0
7651,14830.00158,09/09/2013 12:43:22,264.5719498,9,1,0.003584817,1.99702847,0.002976096,0.015194027,0.005953188,0.035602682,9.77755E-05,0,0,0,0
7652,14831.01725,09/09/2013 12:43:23,265.5876217,9,1,0.000664395,1.997191429,0.00297662,0.015194065,0.005954233,0.035602757,0.000162959,0,0,0,0
7653,14832.01726,09/09/2013 12:43:24,266.5876303,9,1,0.002124606,1.997354388,0.002977501,0.015194252,0.005955994,0.03560313,0.000162959,0,0,0,0
7654,14833.03287,09/09/2013 12:43:25,267.6032415,9,1,0.003584817,1.997517228,0.00297814,0.015194474,0.005957269,0.035603573,0.000130343,0,0,0,0
7655,14834.04871,09/09/2013 12:43:26,268.6190778,9,1,0.003584817,1.997843146,0.002978955,0.015194497,0.005958899,0.03560362,0.000162935,0,0,0,0
7656,14835.06412,09/09/2013 12:43:27,269.6344897,9,1,0.0013945,1.998006105,0.002979716,0.015194711,0.005960419,0.035604046,0.000162935,0,0,0,0
7657,14836.0796,09/09/2013 12:43:28,270.6499724,9,1,-6.57106E-05,1.998006105,0.002980446,0.015194898,0.005961877,0.035604421,0.000130343,0,0,0,0
7658,14837.09523,09/09/2013 12:43:29,271.6656019,9,1,0.002124606,1.998332024,0.002981078,0.015194901,0.00596314,0.035604426,0.000162959,0,0,0,0
7659,14838.11082,09/09/2013 12:43:30,272.6811882,9,1,0.002854712,1.998820901,0.002981655,0.015194909,0.005964294,0.035604442,0.000195551,0,0,0,0
7660,14839.12644,09/09/2013 12:43:31,273.6968073,9,1,0.002124606,1.99898386,0.002982231,0.015194909,0.005965445,0.035604442,0.000162959,0,0,0,0
7661,14840.1421,09/09/2013 12:43:32,274.712472,9,1,0.0013945,1.99898386,0.002982902,0.015194909,0.005966786,0.035604442,0.000162959,0,0,0,0
7662,14841.15774,09/09/2013 12:43:33,275.7281097,9,1,0.002854712,1.999309659,0.002983529,0.015195012,0.005968039,0.035604649,0.000162935,0,0,0,0
7663,14842.17326,09/09/2013 12:43:34,276.7436335,9,1,0.002124606,1.999472618,0.002984114,0.015195116,0.00596921,0.035604858,0.000195527,0,0,0,0
7664,14843.18886,09/09/2013 12:43:35,277.7592277,9,1,0.002854712,1.999635577,0.002984716,0.015195175,0.005970414,0.035604974,0.000162935,0,0,0,0
7665,14844.20446,09/09/2013 12:43:36,278.7748297,9,1,-0.002256027,1.999635577,0.002985152,0.015195241,0.005971285,0.035605106,9.77755E-05,0,0,0,0
7666,14845.22008,09/09/2013 12:43:37,279.7904559,9,1,0.002124606,2.000124454,0.002985895,0.015195264,0.005972771,0.035605153,0.000130367,0,0,0,0
7667,14846.23569,09/09/2013 12:43:38,280.8060606,9,1,0.000664395,2.000287294,0.002986698,0.015195265,0.005974377,0.035605154,0.000195527,0,0,0,0
7668,14847.25129,09/09/2013 12:43:39,281.8216582,9,1,0.0013945,2.000776291,0.002987464,0.015195265,0.00597591,0.035605155,0.000293326,0,0,0,0
7669,14848.26689,09/09/2013 12:43:40,282.8372603,9,1,-0.001525922,2.000776291,0.002988008,0.015195289,0.005976998,0.035605203,0.000195551,0,0,0,0
7670,14849.26692,09/09/2013 12:43:41,283.8372955,9,1,0.002124606,2.000939131,0.002988699,0.015195293,0.00597838,0.035605211,0.000195527,0,0,0,0
7671,14850.28258,09/09/2013 12:43:42,284.8529507,9,1,0.0013945,2.001102209,0.00298921,0.015195294,0.005979403,0.035605213,0.000130367,0,0,0,0
7672,14851.29812,09/09/2013 12:43:43,285.8684952,9,1,0.002124606,2.001590967,0.002989966,0.015195294,0.005980916,0.035605213,0.000130367,0,0,0,0
7673,14852.3137,09/09/2013 12:43:44,286.8840694,9,1,0.0013945,2.002079725,0.002990715,0.015195294,0.005982417,0.035605213,0.000260687,0,0,0,0
7674,14853.31406,09/09/2013 12:43:45,287.8844272,9,1,0.000664395,2.002079725,0.002991111,0.015195298,0.005983209,0.035605221,0.000195503,0,0,0,0
7675,14854.32931,09/09/2013 12:43:46,288.8996799,9,1,0.002124606,2.002405643,0.002991824,0.015195371,0.005984637,0.035605367,0.000260687,0,0,0,0
7676,14855.34492,09/09/2013 12:43:47,289.9152937,9,1,-6.57106E-05,2.002405643,0.002992441,0.015195372,0.005985873,0.035605368,0.000162935,0,0,0,0
7677,14856.3605,09/09/2013 12:43:48,290.9308742,9,1,-6.57106E-05,2.002568722,0.002992916,0.015195377,0.005986824,0.035605379,0.000162983,0,0,0,0
7678,14857.3763,09/09/2013 12:43:49,291.9466749,9,1,0.0013945,2.002894402,0.002993667,0.015195378,0.005988327,0.035605382,0.000228119,0,0,0,0
7679,14858.39172,09/09/2013 12:43:50,292.9620902,9,1,0.0013945,2.00305748,0.002994361,0.015195379,0.005989718,0.035605382,0.000162935,0,0,0,0
7680,14859.40741,09/09/2013 12:43:51,293.9777805,9,1,-6.57106E-05,2.00305748,0.002994983,0.015195398,0.005990964,0.035605421,0.000130367,0,0,0,0
7681,14860.42455,09/09/2013 12:43:52,294.9949218,9,1,0.000664395,2.003709316,0.002995795,0.015195432,0.005992592,0.035605488,0.000260735,0,0,0,0
7682,14861.43863,09/09/2013 12:43:53,296.0089977,9,1,0.002124606,2.003709316,0.002996499,0.015195432,0.005994001,0.035605488,0.000162983,0,0,0,0
7683,14862.45416,09/09/2013 12:43:54,297.0245313,9,1,0.002124606,2.003872156,0.002996952,0.015195432,0.005994909,0.035605488,9.77516E-05,0,0,0,0
7684,14863.46977,09/09/2013 12:43:55,298.0401421,9,1,0.002854712,2.004198074,0.002997651,0.015195448,0.005996311,0.035605521,9.77516E-05,0,0,0,0
7685,14864.48536,09/09/2013 12:43:56,299.0557357,9,1,0.021107351,2.004686832,0.002998326,0.015195455,0.005997663,0.035605536,0.000195503,0,0,0,0
7686,14865.50099,09/09/2013 12:43:57,300.0713653,9,1,0.011615979,2.004849911,0.00299919,0.015195456,0.005999396,0.035605537,0.000260735,0,0,0,0
7687,14866.5166,09/09/2013 12:43:58,301.0869744,9,1,0.002854712,2.004686832,0.00299991,0.015195456,0.006000839,0.035605537,0.000162935,0,0,0,0
7688,14867.53227,09/09/2013 12:43:59,302.1026418,9,1,0.005775134,2.005175829,0.00300066,0.015195489,0.006002343,0.035605603,0.000130367,0,0,0,0
7689,14868.54781,09/09/2013 12:44:00,303.1181789,9,1,0.005775134,2.005012751,0.00300138,0.015195489,0.006003786,0.035605603,6.51836E-05,0,0,0,0
7690,14869.5634,09/09/2013 12:44:01,304.1337709,9,1,0.004314923,2.005664587,0.003002185,0.015195723,0.0060054,0.035606073,0.000195551,0,0,0,0
7691,14870.579,09/09/2013 12:44:02,305.1493759,9,1,0.003584817,2.005827665,0.003002984,0.015195741,0.006007002,0.035606108,0.000195551,0,0,0,0
7692,14871.59463,09/09/2013 12:44:03,306.1650017,9,1,-6.57106E-05,2.005827665,0.003003572,0.015195741,0.006008182,0.03560611,0.000162983,0,0,0,0
7693,14872.59463,09/09/2013 12:44:04,307.1650054,9,1,-0.002256027,2.005827665,0.003004274,0.015195766,0.00600959,0.035606159,0.000130367,0,0,0,0
7694,14873.61021,09/09/2013 12:44:05,308.1805765,9,1,0.002124606,2.005990505,0.003004864,0.01519582,0.006010774,0.035606267,9.77516E-05,0,0,0,0
7695,14874.62581,09/09/2013 12:44:06,309.1961826,9,1,0.004314923,2.006479263,0.003005608,0.01519582,0.006012266,0.035606267,0.00013032,0,0,0,0
7696,14875.64142,09/09/2013 12:44:07,310.211792,9,1,-0.000795816,2.006316423,0.003006114,0.015195845,0.006013281,0.035606316,9.77516E-05,0,0,0,0
7697,14876.64142,09/09/2013 12:44:08,311.2117963,9,1,0.0013945,2.006805182,0.003006656,0.015195906,0.006014369,0.03560644,0.000162935,0,0,0,0
7698,14877.64143,09/09/2013 12:44:09,312.2118038,9,1,0.002854712,2.007457018,0.003007402,0.015195907,0.006015866,0.035606441,0.000260735,0,0,0,0
7699,14878.65717,09/09/2013 12:44:10,313.2275373,9,1,0.0013945,2.0071311,0.00300797,0.015195907,0.006017007,0.035606442,0.000130367,0,0,0,0
7700,14879.67261,09/09/2013 12:44:11,314.2429786,9,1,0.0013945,2.0071311,0.003008461,0.015195915,0.006017991,0.035606458,0.000162935,0,0,0,0
7701,14880.67264,09/09/2013 12:44:12,315.2430087,9,1,0.002854712,2.007457018,0.003009242,0.015195916,0.006019559,0.03560646,0.000130367,0,0,0,0
7702,14881.68834,09/09/2013 12:44:13,316.2587133,9,1,-0.000795816,2.007457018,0.003009903,0.015195917,0.006020886,0.035606461,9.77516E-05,0,0,0,0
7703,14882.70387,09/09/2013 12:44:14,317.2742459,9,1,-6.57106E-05,2.007619858,0.003010625,0.015195924,0.006022337,0.035606477,9.77516E-05,0,0,0,0
7704,14883.71947,09/09/2013 12:44:15,318.2898441,9,1,0.002854712,2.007782936,0.003011141,0.015195946,0.006023372,0.035606521,9.77516E-05,0,0,0,0
7705,14884.73509,09/09/2013 12:44:16,319.3054659,9,1,0.002124606,2.007945776,0.003011852,0.015195981,0.0060248,0.03560659,9.77516E-05,0,0,0,0
7706,14885.75067,09/09/2013 12:44:17,320.321043,9,1,0.0013945,2.007945776,0.003012357,0.015196061,0.006025813,0.035606751,0.00013032,0,0,0,0
7707,14886.76627,09/09/2013 12:44:18,321.3366453,9,1,-6.57106E-05,2.008434772,0.003013055,0.015196062,0.006027215,0.035606753,9.77993E-05,0,0,0,0
7708,14887.78186,09/09/2013 12:44:19,322.3522329,9,1,0.002854712,2.008597612,0.003013488,0.015196063,0.006028085,0.035606755,0.000162935,0,0,0,0
7709,14888.78192,09/09/2013 12:44:20,323.3522917,9,1,0.0013945,2.008434772,0.003013939,0.015196064,0.006028991,0.035606756,9.77993E-05,0,0,0,0
7710,14889.79749,09/09/2013 12:44:21,324.3678606,9,1,0.000664395,2.008760691,0.003014578,0.015196064,0.006030274,0.035606757,9.77993E-05,0,0,0,0
7711,14890.8132,09/09/2013 12:44:22,325.3835666,9,1,0.002854712,2.008923531,0.003015138,0.015196065,0.006031398,0.035606758,9.77516E-05,0,0,0,0
7712,14891.82866,09/09/2013 12:44:24,326.3990267,9,1,0.002124606,2.008923531,0.003015667,0.015196069,0.006032462,0.035606767,9.77516E-05,0,0,0,0
7713,14892.82866,09/09/2013 12:44:25,327.3990348,9,1,0.0013945,2.008923531,0.003016264,0.015196078,0.006033662,0.035606784,6.51836E-05,0,0,0,0
7714,14893.84427,09/09/2013 12:44:26,328.4146462,9,1,0.002124606,2.00908637,0.003016705,0.015196085,0.006034547,0.035606799,6.5136E-05,0,0,0,0
7715,14894.85987,09/09/2013 12:44:27,329.4302376,9,1,0.003584817,2.009412289,0.003017323,0.015196085,0.006035788,0.035606799,9.77516E-05,0,0,0,0
7716,14895.87547,09/09/2013 12:44:28,330.4458444,9,1,0.0013945,2.009249449,0.003017993,0.015196088,0.006037136,0.035606806,9.77516E-05,0,0,0,0
7717,14896.89123,09/09/2013 12:44:29,331.4615973,9,1,0.000664395,2.00908637,0.003018506,0.015196089,0.006038166,0.035606807,0,0,0,0,0
7718,14897.89123,09/09/2013 12:44:30,332.4616036,9,1,0.002124606,2.009412289,0.003019032,0.0151961,0.006039223,0.03560683,9.77516E-05,0,0,0,0
7719,14898.90667,09/09/2013 12:44:31,333.4770374,9,1,0.002124606,2.009575367,0.003019547,0.015196108,0.006040257,0.035606844,6.51836E-05,0,0,0,0
7720,14899.92239,09/09/2013 12:44:32,334.4927622,9,1,0.002854712,2.009738207,0.003019996,0.015196124,0.00604116,0.035606877,0.000130367,0,0,0,0
7721,14900.93797,09/09/2013 12:44:33,335.5083389,9,1,0.0013945,2.009901285,0.003020639,0.015196133,0.006042453,0.035606896,9.77993E-05,0,0,0,0
7722,14901.95351,09/09/2013 12:44:34,336.5238794,9,1,0.002124606,2.009738207,0.003021126,0.015196133,0.006043432,0.035606896,3.2568E-05,0,0,0,0
7723,14902.95352,09/09/2013 12:44:35,337.5238918,9,1,0.000664395,2.009738207,0.003021615,0.015196133,0.006044414,0.035606896,3.2568E-05,0,0,0,0
7724,14903.96907,09/09/2013 12:44:36,338.539446,9,1,-6.57106E-05,2.009575367,0.003021978,0.015196155,0.006045144,0.03560694,3.26157E-05,0,0,0,0
7725,14904.98466,09/09/2013 12:44:37,339.5550349,9,1,-6.57106E-05,2.009901285,0.003022277,0.015196193,0.006045744,0.035607017,0,0,0,0,0
7726,14906.00027,09/09/2013 12:44:38,340.5706388,9,1,0.000664395,2.009738207,0.003022598,0.015196234,0.00604639,0.035607098,0,0,0,0,0
7727,14907.01587,09/09/2013 12:44:39,341.5862461,9,1,-0.001525922,2.009575367,0.003022916,0.015196264,0.006047028,0.035607158,-6.51836E-05,0,0,0,0
7728,14908.03151,09/09/2013 12:44:40,342.6018771,9,1,-6.57106E-05,2.009901285,0.003023222,0.015196297,0.006047644,0.035607225,0,0,0,0,0
