Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5986,65949.57477,11/15/2013 08:43:21,58749.53589,2,1,0.076701261,3.335307121,1.250750537,0,4.063961635,0,0,0,0,0,0
5987,65959.5901,11/15/2013 08:43:31,58759.55122,2,1,0.076631136,3.335307121,1.250963724,0,4.06467266,0,3.26157E-05,0,0,0,0
5988,65969.60547,11/15/2013 08:43:41,58769.56659,2,1,0.076596081,3.334981203,1.251176903,0,4.065383662,0,-6.51836E-05,0,0,0,0
5989,65979.62087,11/15/2013 08:43:51,58779.58199,2,1,0.076596081,3.335144043,1.251390077,0,4.066094647,0,-6.51836E-05,0,0,0,0
5990,65989.63618,11/15/2013 08:44:01,58789.5973,2,1,0.076631136,3.335307121,1.251603251,0,4.066805637,0,0,0,0,0,0
5991,65999.65155,11/15/2013 08:44:11,58799.61267,2,1,0.076631136,3.335307121,1.25181643,0,4.067516645,0,0,0,0,0,0
5992,66009.66691,11/15/2013 08:44:21,58809.62803,2,1,0.076631136,3.335469961,1.252029604,0,4.068227639,0,3.2568E-05,0,0,0,0
5993,66019.68227,11/15/2013 08:44:31,58819.64339,2,1,0.076631136,3.335307121,1.25224278,0,4.068938646,0,0,0,0,0,0
5994,66029.69765,11/15/2013 08:44:41,58829.65877,2,1,0.076631136,3.335307121,1.252455969,0,4.069649699,0,3.26157E-05,0,0,0,0
5995,66039.71302,11/15/2013 08:44:51,58839.67414,2,1,0.076596081,3.335307121,1.252669152,0,4.070360736,0,0,0,0,0,0
5996,66049.72839,11/15/2013 08:45:01,58849.68951,2,1,0.076596081,3.335144043,1.252882338,0,4.071071787,0,-3.26157E-05,0,0,0,0
5997,66059.74375,11/15/2013 08:45:11,58859.70487,2,1,0.076596081,3.335307121,1.253095518,0,4.071782814,0,-3.2568E-05,0,0,0,0
5998,66069.75911,11/15/2013 08:45:21,58869.72022,2,1,0.076701261,3.335633039,1.25330871,0,4.072493891,0,6.51836E-05,0,0,0,0
5999,66079.77447,11/15/2013 08:45:31,58879.73559,2,1,0.076596081,3.335307121,1.253521903,0,4.073204973,0,0,0,0,0,0
6000,66089.78988,11/15/2013 08:45:41,58889.751,2,1,0.076561019,3.335307121,1.25373509,0,4.073916041,0,-3.2568E-05,0,0,0,0
6001,66099.80535,11/15/2013 08:45:51,58899.76647,2,1,0.076596081,3.335144043,1.253948288,0,4.074627142,0,-3.26157E-05,0,0,0,0
6002,66109.82063,11/15/2013 08:46:01,58909.78174,2,1,0.076596081,3.335307121,1.254161483,0,4.075338244,0,-3.2568E-05,0,0,0,0
6003,66119.83601,11/15/2013 08:46:11,58919.79713,2,1,0.076631136,3.335469961,1.254374672,0,4.076049324,0,-3.26157E-05,0,0,0,0
6004,66129.85139,11/15/2013 08:46:21,58929.81251,2,1,0.076631136,3.335633039,1.254587872,0,4.076760447,0,3.26157E-05,0,0,0,0
6005,66139.86673,11/15/2013 08:46:31,58939.82785,2,1,0.076596081,3.335307121,1.254801076,0,4.077471583,0,-3.2568E-05,0,0,0,0
6006,66149.88211,11/15/2013 08:46:41,58949.84323,2,1,0.076631136,3.335469961,1.255014272,0,4.078182697,0,0,0,0,0,0
6007,66159.89736,11/15/2013 08:46:51,58959.85847,2,1,0.076701261,3.335795879,1.25522748,0,4.078893857,0,3.2568E-05,0,0,0,0
6008,66169.91274,11/15/2013 08:47:01,58969.87386,2,1,0.076596081,3.335469961,1.255440675,0,4.079604969,0,-3.26157E-05,0,0,0,0
6009,66179.9281,11/15/2013 08:47:11,58979.88921,2,1,0.076631136,3.335469961,1.255653877,0,4.080316112,0,3.2568E-05,0,0,0,0
6010,66189.94349,11/15/2013 08:47:21,58989.90461,2,1,0.076596081,3.335469961,1.25586708,0,4.081027261,0,0,0,0,0,0
6011,66199.95883,11/15/2013 08:47:32,58999.91995,2,1,0.076631136,3.335633039,1.256080289,0,4.081738434,0,3.26157E-05,0,0,0,0
6012,66209.97425,11/15/2013 08:47:42,59009.93537,2,1,0.076631136,3.335469961,1.256293493,0,4.082449596,0,0,0,0,0,0
6013,66219.98961,11/15/2013 08:47:52,59019.95073,2,1,0.076596081,3.335469961,1.256506697,0,4.083160756,0,-3.26157E-05,0,0,0,0
6014,66230.00521,11/15/2013 08:48:02,59029.96633,2,1,0.076666199,3.335633039,1.256719903,0,4.083871928,0,0,0,0,0,0
6015,66240.02044,11/15/2013 08:48:12,59039.98156,2,1,0.076631136,3.335633039,1.256933109,0,4.084583101,0,-3.2568E-05,0,0,0,0
6016,66250.03566,11/15/2013 08:48:22,59049.99678,2,1,0.076631136,3.335633039,1.257146305,0,4.085294244,0,3.26157E-05,0,0,0,0
6017,66260.05103,11/15/2013 08:48:32,59060.01214,2,1,0.076701261,3.335795879,1.257359506,0,4.086005409,0,0,0,0,0,0
6018,66270.06638,11/15/2013 08:48:42,59070.0275,2,1,0.076631136,3.335633039,1.257572713,0,4.086716594,0,0,0,0,0,0
6019,66280.08181,11/15/2013 08:48:52,59080.04293,2,1,0.076596081,3.335469961,1.257785923,0,4.087427794,0,-3.26157E-05,0,0,0,0
6020,66290.0972,11/15/2013 08:49:02,59090.05832,2,1,0.076631136,3.335795879,1.257999139,0,4.08813902,0,3.2568E-05,0,0,0,0
6021,66300.11247,11/15/2013 08:49:12,59100.07359,2,1,0.076596081,3.335633039,1.258212347,0,4.088850224,0,0,0,0,0,0
6022,66310.12784,11/15/2013 08:49:22,59110.08896,2,1,0.076666199,3.335795879,1.25842556,0,4.089561444,0,-3.26157E-05,0,0,0,0
6023,66320.14334,11/15/2013 08:49:32,59120.10446,2,1,0.076596081,3.335469961,1.25863878,0,4.090272689,0,-9.77993E-05,0,0,0,0
6024,66330.15859,11/15/2013 08:49:42,59130.11971,2,1,0.076561019,3.335469961,1.258851992,0,4.090983911,0,-3.26157E-05,0,0,0,0
6025,66340.17393,11/15/2013 08:49:52,59140.13505,2,1,0.076631136,3.335795879,1.259065195,0,4.091695105,0,0,0,0,0,0
6026,66350.18929,11/15/2013 08:50:02,59150.15041,2,1,0.076596081,3.335633039,1.259278415,0,4.09240636,0,-3.2568E-05,0,0,0,0
6027,66360.20467,11/15/2013 08:50:12,59160.16579,2,1,0.076631136,3.335795879,1.259491625,0,4.093117583,0,3.2568E-05,0,0,0,0
6028,66370.22002,11/15/2013 08:50:22,59170.18114,2,1,0.076631136,3.335795879,1.259704842,0,4.093828835,0,-3.26157E-05,0,0,0,0
6029,66380.23539,11/15/2013 08:50:32,59180.19651,2,1,0.076631136,3.335795879,1.259918062,0,4.094540103,0,0,0,0,0,0
6030,66390.25075,11/15/2013 08:50:42,59190.21186,2,1,0.076631136,3.335958958,1.260131278,0,4.095251355,0,-3.2568E-05,0,0,0,0
6031,66400.26645,11/15/2013 08:50:52,59200.22757,2,1,0.076631136,3.335958958,1.260344505,0,4.095962653,0,0,0,0,0,0
6032,66410.28147,11/15/2013 08:51:02,59210.24259,2,1,0.076631136,3.335958958,1.260557714,0,4.096673889,0,3.26157E-05,0,0,0,0
6033,66420.29683,11/15/2013 08:51:12,59220.25795,2,1,0.076596081,3.335795879,1.260770936,0,4.097385172,0,0,0,0,0,0
6034,66430.31226,11/15/2013 08:51:22,59230.27338,2,1,0.076631136,3.335958958,1.260984158,0,4.098096459,0,0,0,0,0,0
6035,66440.32764,11/15/2013 08:51:32,59240.28876,2,1,0.076631136,3.335958958,1.261197375,0,4.098807734,0,3.26157E-05,0,0,0,0
6036,66450.34294,11/15/2013 08:51:42,59250.30406,2,1,0.076666199,3.335958958,1.261410596,0,4.099519022,0,-3.2568E-05,0,0,0,0
6037,66460.3583,11/15/2013 08:51:52,59260.31942,2,1,0.076701261,3.336121798,1.26162382,0,4.100230325,0,6.51836E-05,0,0,0,0
6038,66470.37367,11/15/2013 08:52:02,59270.33479,2,1,0.076631136,3.335958958,1.261837044,0,4.100941628,0,3.26157E-05,0,0,0,0
6039,66480.38903,11/15/2013 08:52:12,59280.35015,2,1,0.076666199,3.336121798,1.262050257,0,4.101652898,0,3.2568E-05,0,0,0,0
6040,66490.40438,11/15/2013 08:52:22,59290.3655,2,1,0.076631136,3.335958958,1.262263482,0,4.102364211,0,0,0,0,0,0
6041,66500.41974,11/15/2013 08:52:32,59300.38086,2,1,0.076666199,3.336121798,1.262476707,0,4.10307553,0,0,0,0,0,0
6042,66510.43511,11/15/2013 08:52:42,59310.39623,2,1,0.076596081,3.335958958,1.262689937,0,4.10378687,0,0,0,0,0,0
6043,66520.45049,11/15/2013 08:52:52,59320.41161,2,1,0.076631136,3.335958958,1.262903168,0,4.104498215,0,3.26157E-05,0,0,0,0
6044,66530.46585,11/15/2013 08:53:02,59330.42696,2,1,0.076596081,3.335958958,1.263116386,0,4.105209515,0,0,0,0,0,0
6045,66540.48122,11/15/2013 08:53:12,59340.44233,2,1,0.076701261,3.336121798,1.26332961,0,4.105920841,0,3.2568E-05,0,0,0,0
6046,66550.4966,11/15/2013 08:53:22,59350.45772,2,1,0.076701261,3.336284637,1.263542845,0,4.106632207,0,6.5136E-05,0,0,0,0
6047,66560.51347,11/15/2013 08:53:32,59360.47459,2,1,0.076631136,3.336121798,1.263756109,0,4.107343671,0,3.2568E-05,0,0,0,0
6048,66570.52745,11/15/2013 08:53:42,59370.48857,2,1,0.076631136,3.335958958,1.26396931,0,4.108054929,0,-3.2568E-05,0,0,0,0
6049,66580.54266,11/15/2013 08:53:52,59380.50378,2,1,0.076666199,3.336121798,1.264182536,0,4.108766274,0,0,0,0,0,0
6050,66590.5581,11/15/2013 08:54:02,59390.51922,2,1,0.076631136,3.336121798,1.264395767,0,4.109477637,0,3.2568E-05,0,0,0,0
6051,66600.57339,11/15/2013 08:54:12,59400.53451,2,1,0.076631136,3.336121798,1.264609005,0,4.110189029,0,-3.2568E-05,0,0,0,0
6052,66610.58885,11/15/2013 08:54:22,59410.54997,2,1,0.076631136,3.336121798,1.264822232,0,4.110900385,0,0,0,0,0,0
6053,66620.60422,11/15/2013 08:54:32,59420.56534,2,1,0.076631136,3.336121798,1.265035462,0,4.111611753,0,0,0,0,0,0
6054,66630.61948,11/15/2013 08:54:42,59430.5806,2,1,0.076631136,3.336121798,1.26524869,0,4.112323117,0,-6.51836E-05,0,0,0,0
6055,66640.63491,11/15/2013 08:54:52,59440.59603,2,1,0.076596081,3.336121798,1.265461917,0,4.113034482,0,-3.2568E-05,0,0,0,0
6056,66650.65028,11/15/2013 08:55:02,59450.6114,2,1,0.076666199,3.336121798,1.265675148,0,4.113745866,0,0,0,0,0,0
6057,66660.66557,11/15/2013 08:55:12,59460.62669,2,1,0.076666199,3.336284637,1.265888371,0,4.114457226,0,0,0,0,0,0
6058,66670.68099,11/15/2013 08:55:22,59470.64211,2,1,0.076666199,3.336284637,1.266101599,0,4.115168602,0,0,0,0,0,0
6059,66680.69632,11/15/2013 08:55:32,59480.65744,2,1,0.076666199,3.336284637,1.266314832,0,4.115879998,0,0,0,0,0,0
6060,66690.71167,11/15/2013 08:55:42,59490.67279,2,1,0.076666199,3.336284637,1.266528065,0,4.116591396,0,0,0,0,0,0
6061,66700.72703,11/15/2013 08:55:52,59500.68815,2,1,0.076666199,3.336284637,1.266741294,0,4.117302786,0,0,0,0,0,0
6062,66710.7424,11/15/2013 08:56:02,59510.70352,2,1,0.076666199,3.336284637,1.266954532,0,4.118014206,0,0,0,0,0,0
6063,66720.75776,11/15/2013 08:56:12,59520.71888,2,1,0.076596081,3.336121798,1.267167772,0,4.118725638,0,0,0,0,0,0
6064,66730.77311,11/15/2013 08:56:22,59530.73423,2,1,0.076631136,3.336447716,1.267381,0,4.119437034,0,3.26157E-05,0,0,0,0
6065,66740.78856,11/15/2013 08:56:32,59540.74968,2,1,0.076666199,3.336447716,1.267594236,0,4.120148456,0,0,0,0,0,0
6066,66750.80385,11/15/2013 08:56:42,59550.76497,2,1,0.076596081,3.336284637,1.267807471,0,4.12085988,0,-3.26157E-05,0,0,0,0
6067,66760.8193,11/15/2013 08:56:52,59560.78042,2,1,0.076666199,3.336447716,1.268020707,0,4.121571309,0,3.26157E-05,0,0,0,0
6068,66770.83457,11/15/2013 08:57:02,59570.79569,2,1,0.076666199,3.336284637,1.268233949,0,4.122282764,0,0,0,0,0,0
6069,66780.85,11/15/2013 08:57:12,59580.81112,2,1,0.076666199,3.336447716,1.268447185,0,4.122994196,0,0,0,0,0,0
6070,66790.86531,11/15/2013 08:57:22,59590.82643,2,1,0.076666199,3.336284637,1.268660422,0,4.123705638,0,3.2568E-05,0,0,0,0
6071,66800.88068,11/15/2013 08:57:32,59600.8418,2,1,0.076631136,3.336447716,1.268873659,0,4.124417086,0,0,0,0,0,0
6072,66810.89604,11/15/2013 08:57:42,59610.85716,2,1,0.076666199,3.336447716,1.269086891,0,4.125128516,0,3.26157E-05,0,0,0,0
6073,66820.91147,11/15/2013 08:57:52,59620.87259,2,1,0.076666199,3.336447716,1.269300139,0,4.125840008,0,0,0,0,0,0
6074,66830.92682,11/15/2013 08:58:02,59630.88794,2,1,0.076631136,3.336447716,1.26951339,0,4.126551514,0,0,0,0,0,0
6075,66840.94212,11/15/2013 08:58:13,59640.90324,2,1,0.076666199,3.336447716,1.269726636,0,4.127263004,0,0,0,0,0,0
6076,66850.95756,11/15/2013 08:58:23,59650.91868,2,1,0.076666199,3.336610556,1.269939875,0,4.127974471,0,3.2568E-05,0,0,0,0
6077,66860.97288,11/15/2013 08:58:33,59660.934,2,1,0.076631136,3.336284637,1.27015312,0,4.128685965,0,-3.26157E-05,0,0,0,0
6078,66870.98837,11/15/2013 08:58:43,59670.94949,2,1,0.076666199,3.336610556,1.270366369,0,4.129397476,0,6.51836E-05,0,0,0,0
6079,66881.00379,11/15/2013 08:58:53,59680.96491,2,1,0.076631136,3.336447716,1.270579612,0,4.130108968,0,-3.2568E-05,0,0,0,0
6080,66891.01895,11/15/2013 08:59:03,59690.98007,2,1,0.076596081,3.336447716,1.270792852,0,4.130820457,0,3.26157E-05,0,0,0,0
6081,66901.0343,11/15/2013 08:59:13,59700.99542,2,1,0.076631136,3.336610556,1.271006098,0,4.131531965,0,3.2568E-05,0,0,0,0
6082,66911.04967,11/15/2013 08:59:23,59711.01079,2,1,0.076666199,3.336610556,1.27121934,0,4.132243462,0,-3.26157E-05,0,0,0,0
6083,66921.06505,11/15/2013 08:59:33,59721.02617,2,1,0.076666199,3.336447716,1.271432588,0,4.132954983,0,-3.2568E-05,0,0,0,0
6084,66931.0804,11/15/2013 08:59:43,59731.04152,2,1,0.076666199,3.336610556,1.27164583,0,4.133666489,0,0,0,0,0,0
6085,66941.09577,11/15/2013 08:59:53,59741.05689,2,1,0.076631136,3.336610556,1.271859081,0,4.134378028,0,0,0,0,0,0
6086,66951.11113,11/15/2013 09:00:03,59751.07225,2,1,0.076631136,3.336610556,1.272072324,0,4.135089541,0,0,0,0,0,0
6087,66961.12664,11/15/2013 09:00:13,59761.08776,2,1,0.076631136,3.336610556,1.272285568,0,4.13580106,0,3.2568E-05,0,0,0,0
6088,66971.14185,11/15/2013 09:00:23,59771.10297,2,1,0.076631136,3.336610556,1.272498809,0,4.136512575,0,-3.26157E-05,0,0,0,0
6089,66981.15721,11/15/2013 09:00:33,59781.11833,2,1,0.076666199,3.336773634,1.27271205,0,4.137224093,0,-3.2568E-05,0,0,0,0
6090,66991.17258,11/15/2013 09:00:43,59791.13369,2,1,0.076631136,3.336610556,1.272925296,0,4.13793563,0,-3.26157E-05,0,0,0,0
6091,67001.18805,11/15/2013 09:00:53,59801.14916,2,1,0.076631136,3.336773634,1.273138555,0,4.138647215,0,3.26157E-05,0,0,0,0
6092,67011.2034,11/15/2013 09:01:03,59811.16452,2,1,0.076631136,3.336773634,1.273351797,0,4.139358747,0,0,0,0,0,0
6093,67021.21869,11/15/2013 09:01:13,59821.17981,2,1,0.076701261,3.336936474,1.273565035,0,4.140070265,0,6.51836E-05,0,0,0,0
6094,67031.23405,11/15/2013 09:01:23,59831.19517,2,1,0.076631136,3.336773634,1.273778286,0,4.14078183,0,-3.2568E-05,0,0,0,0
6095,67041.2494,11/15/2013 09:01:33,59841.21052,2,1,0.076631136,3.336610556,1.27399152,0,4.141493343,0,-3.26157E-05,0,0,0,0
6096,67051.26477,11/15/2013 09:01:43,59851.22589,2,1,0.076666199,3.336773634,1.274204771,0,4.142204917,0,0,0,0,0,0
6097,67061.28013,11/15/2013 09:01:53,59861.24125,2,1,0.076596081,3.336773634,1.274418013,0,4.142916463,0,0,0,0,0,0
6098,67071.29549,11/15/2013 09:02:03,59871.25661,2,1,0.076631136,3.336773634,1.274631271,0,4.143628066,0,0,0,0,0,0
6099,67081.31087,11/15/2013 09:02:13,59881.27199,2,1,0.076631136,3.336773634,1.274844523,0,4.144339649,0,0,0,0,0,0
6100,67091.32622,11/15/2013 09:02:23,59891.28734,2,1,0.076666199,3.336773634,1.275057774,0,4.145051234,0,0,0,0,0,0
6101,67101.34161,11/15/2013 09:02:33,59901.30273,2,1,0.076666199,3.336773634,1.275271024,0,4.145762819,0,0,0,0,0,0
6102,67111.35696,11/15/2013 09:02:43,59911.31808,2,1,0.076631136,3.336773634,1.275484264,0,4.146474375,0,0,0,0,0,0
6103,67121.37236,11/15/2013 09:02:53,59921.33348,2,1,0.076666199,3.336936474,1.275697515,0,4.147185971,0,0,0,0,0,0
6104,67131.38775,11/15/2013 09:03:03,59931.34887,2,1,0.076666199,3.336936474,1.275910758,0,4.147897543,0,6.51836E-05,0,0,0,0
6105,67141.40313,11/15/2013 09:03:13,59941.36425,2,1,0.076666199,3.337099552,1.276124012,0,4.148609157,0,6.51836E-05,0,0,0,0
6106,67151.4184,11/15/2013 09:03:23,59951.37952,2,1,0.076666199,3.336936474,1.276337263,0,4.149320759,0,3.2568E-05,0,0,0,0
6107,67161.43377,11/15/2013 09:03:33,59961.39489,2,1,0.076631136,3.337099552,1.276550516,0,4.15003237,0,3.26157E-05,0,0,0,0
6108,67171.44959,11/15/2013 09:03:43,59971.41071,2,1,0.076596081,3.336936474,1.276763781,0,4.15074403,0,-3.26157E-05,0,0,0,0
6109,67181.46451,11/15/2013 09:03:53,59981.42563,2,1,0.076701261,3.337099552,1.276977017,0,4.151455589,0,3.26157E-05,0,0,0,0
6110,67191.47987,11/15/2013 09:04:03,59991.44098,2,1,0.076666199,3.336936474,1.277190261,0,4.15216718,0,3.2568E-05,0,0,0,0
6111,67201.49673,11/15/2013 09:04:13,60001.45785,2,1,0.076666199,3.336936474,1.277403538,0,4.152878886,0,-3.26157E-05,0,0,0,0
6112,67211.49847,11/15/2013 09:04:23,60011.45959,2,1,0.076666199,3.336936474,1.277616492,0,4.153589515,0,0,0,0,0,0
6113,67221.51039,11/15/2013 09:04:33,60021.47151,2,1,0.076631136,3.337099552,1.277829665,0,4.154300879,0,0,0,0,0,0
6114,67231.5257,11/15/2013 09:04:43,60031.48681,2,1,0.076631136,3.336936474,1.278042909,0,4.155012481,0,0,0,0,0,0
6115,67241.54106,11/15/2013 09:04:53,60041.50218,2,1,0.076666199,3.337099552,1.27825616,0,4.15572411,0,0,0,0,0,0
6116,67251.55642,11/15/2013 09:05:03,60051.51754,2,1,0.076631136,3.337099552,1.278469407,0,4.15643573,0,3.26157E-05,0,0,0,0
6117,67261.5718,11/15/2013 09:05:13,60061.53292,2,1,0.076631136,3.337099552,1.278682643,0,4.157147312,0,0,0,0,0,0
6118,67271.58716,11/15/2013 09:05:23,60071.54828,2,1,0.076666199,3.337099552,1.278895886,0,4.157858926,0,0,0,0,0,0
6119,67281.60251,11/15/2013 09:05:33,60081.56363,2,1,0.076631136,3.336936474,1.279109128,0,4.158570537,0,-6.51836E-05,0,0,0,0
6120,67291.61802,11/15/2013 09:05:43,60091.57913,2,1,0.076631136,3.337099552,1.27932237,0,4.159282151,0,0,0,0,0,0
6121,67301.63328,11/15/2013 09:05:53,60101.5944,2,1,0.076631136,3.337262392,1.279535611,0,4.159993765,0,3.2568E-05,0,0,0,0
6122,67311.64867,11/15/2013 09:06:03,60111.60979,2,1,0.076631136,3.337262392,1.279748853,0,4.160705385,0,0,0,0,0,0
6123,67321.66403,11/15/2013 09:06:13,60121.62515,2,1,0.076666199,3.33742547,1.279962099,0,4.161417022,0,3.26157E-05,0,0,0,0
6124,67331.67935,11/15/2013 09:06:23,60131.64047,2,1,0.076631136,3.337099552,1.28017534,0,4.162128646,0,-3.2568E-05,0,0,0,0
6125,67341.69478,11/15/2013 09:06:33,60141.6559,2,1,0.076666199,3.337262392,1.280388578,0,4.162840264,0,-3.26157E-05,0,0,0,0
6126,67351.7101,11/15/2013 09:06:43,60151.67122,2,1,0.076666199,3.33742547,1.280601816,0,4.163551886,0,6.51836E-05,0,0,0,0
6127,67361.72551,11/15/2013 09:06:53,60161.68663,2,1,0.076631136,3.337262392,1.28081505,0,4.164263494,0,3.2568E-05,0,0,0,0
6128,67371.74079,11/15/2013 09:07:03,60171.70191,2,1,0.076666199,3.337262392,1.281028283,0,4.164975102,0,0,0,0,0,0
6129,67381.75615,11/15/2013 09:07:13,60181.71727,2,1,0.076666199,3.337262392,1.281241522,0,4.165686737,0,-3.26157E-05,0,0,0,0
6130,67391.77152,11/15/2013 09:07:23,60191.73264,2,1,0.076701261,3.33742547,1.281454761,0,4.166398373,0,3.26157E-05,0,0,0,0
6131,67401.78692,11/15/2013 09:07:33,60201.74804,2,1,0.076596081,3.337099552,1.281668002,0,4.167110018,0,-3.2568E-05,0,0,0,0
6132,67411.80225,11/15/2013 09:07:43,60211.76337,2,1,0.076631136,3.337099552,1.28188124,0,4.167821656,0,-6.51836E-05,0,0,0,0
6133,67421.81764,11/15/2013 09:07:53,60221.77876,2,1,0.076666199,3.33742547,1.282094479,0,4.168533301,0,3.26157E-05,0,0,0,0
6134,67431.83307,11/15/2013 09:08:03,60231.79419,2,1,0.076701261,3.33742547,1.282307713,0,4.169244934,0,6.51836E-05,0,0,0,0
6135,67441.84835,11/15/2013 09:08:13,60241.80947,2,1,0.076631136,3.337262392,1.282520955,0,4.169956597,0,-3.26157E-05,0,0,0,0
6136,67451.86378,11/15/2013 09:08:23,60251.8249,2,1,0.076736324,3.33742547,1.282734188,0,4.170668234,0,0,0,0,0,0
6137,67461.87915,11/15/2013 09:08:33,60261.84027,2,1,0.076666199,3.33742547,1.282947429,0,4.171379896,0,0,0,0,0,0
6138,67471.89444,11/15/2013 09:08:43,60271.85556,2,1,0.076666199,3.337262392,1.283160671,0,4.172091569,0,0,0,0,0,0
6139,67481.9098,11/15/2013 09:08:53,60281.87092,2,1,0.076596081,3.33742547,1.283373904,0,4.172803211,0,3.26157E-05,0,0,0,0
6140,67491.92518,11/15/2013 09:09:04,60291.8863,2,1,0.076631136,3.33742547,1.283587139,0,4.173514864,0,0,0,0,0,0
6141,67501.94054,11/15/2013 09:09:14,60301.90166,2,1,0.076631136,3.337262392,1.283800381,0,4.174226543,0,-3.26157E-05,0,0,0,0
6142,67511.95589,11/15/2013 09:09:24,60311.91701,2,1,0.076631136,3.33742547,1.284013608,0,4.174938172,0,0,0,0,0,0
6143,67521.97154,11/15/2013 09:09:34,60321.93266,2,1,0.076666199,3.33742547,1.28422683,0,4.175649786,0,0,0,0,0,0
6144,67531.98681,11/15/2013 09:09:44,60331.94793,2,1,0.076596081,3.33758831,1.284440052,0,4.176361406,0,6.51836E-05,0,0,0,0
6145,67542.00199,11/15/2013 09:09:54,60341.96311,2,1,0.076701261,3.33758831,1.28465327,0,4.177073015,0,3.2568E-05,0,0,0,0
6146,67552.01735,11/15/2013 09:10:04,60351.97847,2,1,0.076631136,3.33758831,1.284866488,0,4.177784628,0,3.2568E-05,0,0,0,0
6147,67562.03271,11/15/2013 09:10:14,60361.99383,2,1,0.076666199,3.33758831,1.285079707,0,4.178496245,0,6.51836E-05,0,0,0,0
6148,67572.04808,11/15/2013 09:10:24,60372.0092,2,1,0.076666199,3.33758831,1.285292922,0,4.179207852,0,3.2568E-05,0,0,0,0
6149,67582.06344,11/15/2013 09:10:34,60382.02456,2,1,0.076596081,3.33742547,1.285506128,0,4.17991943,0,0,0,0,0,0
6150,67592.07882,11/15/2013 09:10:44,60392.03994,2,1,0.076596081,3.33742547,1.285719337,0,4.180631023,0,0,0,0,0,0
6151,67602.0942,11/15/2013 09:10:54,60402.05532,2,1,0.076666199,3.33758831,1.285932536,0,4.181342579,0,0,0,0,0,0
6152,67612.10969,11/15/2013 09:11:04,60412.0708,2,1,0.076631136,3.33742547,1.286145741,0,4.182054161,0,-3.2568E-05,0,0,0,0
6153,67622.12497,11/15/2013 09:11:14,60422.08609,2,1,0.076631136,3.33775115,1.286358942,0,4.182765734,0,0,0,0,0,0
6154,67632.14034,11/15/2013 09:11:24,60432.10145,2,1,0.076631136,3.33758831,1.286572144,0,4.183477311,0,3.2568E-05,0,0,0,0
6155,67642.15563,11/15/2013 09:11:34,60442.11675,2,1,0.076596081,3.33775115,1.286785333,0,4.18418885,0,3.2568E-05,0,0,0,0
6156,67652.171,11/15/2013 09:11:44,60452.13211,2,1,0.076631136,3.33742547,1.286998532,0,4.184900422,0,-6.5136E-05,0,0,0,0
6157,67662.18637,11/15/2013 09:11:54,60462.14749,2,1,0.076631136,3.33775115,1.287211725,0,4.185611981,0,6.5136E-05,0,0,0,0
6158,67672.20174,11/15/2013 09:12:04,60472.16285,2,1,0.076596081,3.33758831,1.287424915,0,4.186323532,0,0,0,0,0,0
6159,67682.2171,11/15/2013 09:12:14,60482.17822,2,1,0.076631136,3.33758831,1.287638097,0,4.187035053,0,-3.2568E-05,0,0,0,0
6160,67692.23245,11/15/2013 09:12:24,60492.19357,2,1,0.076631136,3.33758831,1.287851284,0,4.187746598,0,-6.51836E-05,0,0,0,0
6161,67702.24782,11/15/2013 09:12:34,60502.20894,2,1,0.076596081,3.33758831,1.288064458,0,4.188458099,0,-3.2568E-05,0,0,0,0
6162,67712.26318,11/15/2013 09:12:44,60512.2243,2,1,0.076666199,3.33775115,1.288277637,0,4.189169622,0,0,0,0,0,0
6163,67722.27857,11/15/2013 09:12:54,60522.23969,2,1,0.076631136,3.337914228,1.28849082,0,4.189881162,0,3.26157E-05,0,0,0,0
6164,67732.29395,11/15/2013 09:13:04,60532.25507,2,1,0.076631136,3.33758831,1.288703993,0,4.190592671,0,-6.51836E-05,0,0,0,0
6165,67742.30929,11/15/2013 09:13:14,60542.27041,2,1,0.076596081,3.337914228,1.288917166,0,4.19130418,0,6.51836E-05,0,0,0,0
6166,67752.32465,11/15/2013 09:13:24,60552.28577,2,1,0.076666199,3.337914228,1.289130337,0,4.192015684,0,3.26157E-05,0,0,0,0
6167,67762.34007,11/15/2013 09:13:34,60562.30118,2,1,0.076596081,3.33758831,1.289343524,0,4.19272725,0,-6.51836E-05,0,0,0,0
6168,67772.35544,11/15/2013 09:13:44,60572.31656,2,1,0.076631136,3.337914228,1.289556705,0,4.193438801,0,3.26157E-05,0,0,0,0
6169,67782.3708,11/15/2013 09:13:54,60582.33192,2,1,0.076596081,3.33775115,1.289769877,0,4.19415032,0,0,0,0,0,0
