Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5889,64978.39065,09/17/2013 08:46:52,57778.32607,2,1,0.076631136,3.335795879,1.229856886,0,3.99842483,0,3.2568E-05,0,0,0,0
5890,64988.4049,09/17/2013 08:47:02,57788.34032,2,1,0.076631136,3.335633039,1.230070023,0,3.999135776,0,3.26157E-05,0,0,0,0
5891,64998.42035,09/17/2013 08:47:12,57798.35577,2,1,0.076596081,3.335633039,1.230283175,0,3.999846769,0,-3.2568E-05,0,0,0,0
5892,65008.43586,09/17/2013 08:47:22,57808.37128,2,1,0.076596081,3.335633039,1.230496327,0,4.000557771,0,0,0,0,0,0
5893,65018.45123,09/17/2013 08:47:32,57818.38664,2,1,0.076561019,3.335633039,1.230709471,0,4.001268748,0,0,0,0,0,0
5894,65028.46674,09/17/2013 08:47:42,57828.40216,2,1,0.076631136,3.335795879,1.230922618,0,4.001979741,0,0,0,0,0,0
5895,65038.48211,09/17/2013 08:47:52,57838.41753,2,1,0.076596081,3.335633039,1.231135755,0,4.0026907,0,-3.2568E-05,0,0,0,0
5896,65048.49757,09/17/2013 08:48:02,57848.43299,2,1,0.076561019,3.335633039,1.231348908,0,4.003401717,0,0,0,0,0,0
5897,65058.51412,09/17/2013 08:48:12,57858.44953,2,1,0.076631136,3.335633039,1.231562072,0,4.004112773,0,0,0,0,0,0
5898,65068.52845,09/17/2013 08:48:22,57868.46387,2,1,0.076596081,3.335958958,1.231775181,0,4.00482365,0,6.51836E-05,0,0,0,0
5899,65078.54393,09/17/2013 08:48:32,57878.47935,2,1,0.076596081,3.335795879,1.231988317,0,4.00553462,0,-3.26157E-05,0,0,0,0
5900,65088.55936,09/17/2013 08:48:42,57888.49478,2,1,0.076596081,3.335795879,1.23220145,0,4.006245582,0,0,0,0,0,0
5901,65098.57478,09/17/2013 08:48:52,57898.51019,2,1,0.076596081,3.335633039,1.232414582,0,4.006956545,0,-3.2568E-05,0,0,0,0
5902,65108.59023,09/17/2013 08:49:02,57908.52565,2,1,0.076631136,3.335958958,1.232627708,0,4.00766749,0,3.26157E-05,0,0,0,0
5903,65118.60568,09/17/2013 08:49:12,57918.5411,2,1,0.076596081,3.335795879,1.232840836,0,4.008378442,0,0,0,0,0,0
5904,65128.62119,09/17/2013 08:49:22,57928.55661,2,1,0.076596081,3.335795879,1.233053971,0,4.009089424,0,-3.26157E-05,0,0,0,0
5905,65138.63656,09/17/2013 08:49:32,57938.57198,2,1,0.076631136,3.335958958,1.233267113,0,4.009800433,0,3.26157E-05,0,0,0,0
5906,65148.65201,09/17/2013 08:49:42,57948.58742,2,1,0.076596081,3.335958958,1.233480246,0,4.010511414,0,0,0,0,0,0
5907,65158.66745,09/17/2013 08:49:52,57958.60286,2,1,0.076596081,3.335795879,1.233693376,0,4.011222386,0,-3.26157E-05,0,0,0,0
5908,65168.68289,09/17/2013 08:50:02,57968.61831,2,1,0.076666199,3.335958958,1.233906514,0,4.011933389,0,0,0,0,0,0
5909,65178.69833,09/17/2013 08:50:12,57978.63375,2,1,0.076631136,3.336121798,1.234119644,0,4.012644372,0,6.51836E-05,0,0,0,0
5910,65188.71379,09/17/2013 08:50:22,57988.64921,2,1,0.076666199,3.336121798,1.234332772,0,4.01335535,0,0,0,0,0,0
5911,65198.72923,09/17/2013 08:50:32,57998.66464,2,1,0.076561019,3.335633039,1.234545906,0,4.01406635,0,-9.77516E-05,0,0,0,0
5912,65208.74468,09/17/2013 08:50:42,58008.68009,2,1,0.076561019,3.335958958,1.234759037,0,4.014777346,0,0,0,0,0,0
5913,65218.76017,09/17/2013 08:50:52,58018.69558,2,1,0.076596081,3.335958958,1.234972175,0,4.015488367,0,3.26157E-05,0,0,0,0
5914,65228.77576,09/17/2013 08:51:02,58028.71118,2,1,0.076596081,3.335958958,1.235185305,0,4.016199368,0,-3.2568E-05,0,0,0,0
5915,65238.79108,09/17/2013 08:51:12,58038.72649,2,1,0.076596081,3.335958958,1.235398429,0,4.016910349,0,0,0,0,0,0
5916,65248.80645,09/17/2013 08:51:22,58048.74187,2,1,0.076596081,3.336121798,1.235611559,0,4.017621352,0,0,0,0,0,0
5917,65258.82192,09/17/2013 08:51:32,58058.75733,2,1,0.076631136,3.335795879,1.235824704,0,4.018332409,0,-3.26157E-05,0,0,0,0
5918,65268.83732,09/17/2013 08:51:43,58068.77274,2,1,0.076666199,3.336121798,1.236037842,0,4.019043448,0,3.2568E-05,0,0,0,0
5919,65278.85281,09/17/2013 08:51:53,58078.78823,2,1,0.076596081,3.336121798,1.236250986,0,4.019754511,0,0,0,0,0,0
5920,65288.86824,09/17/2013 08:52:03,58088.80366,2,1,0.076596081,3.336121798,1.236464126,0,4.020465558,0,6.51836E-05,0,0,0,0
5921,65298.88377,09/17/2013 08:52:13,58098.81919,2,1,0.076631136,3.336121798,1.236677265,0,4.021176608,0,0,0,0,0,0
5922,65308.89913,09/17/2013 08:52:23,58108.83454,2,1,0.076596081,3.335958958,1.236890393,0,4.021887623,0,-3.2568E-05,0,0,0,0
5923,65318.91456,09/17/2013 08:52:33,58118.84998,2,1,0.076596081,3.336121798,1.237103535,0,4.022598689,0,0,0,0,0,0
5924,65328.93001,09/17/2013 08:52:43,58128.86543,2,1,0.076596081,3.336121798,1.237316687,0,4.023309789,0,3.2568E-05,0,0,0,0
5925,65338.9455,09/17/2013 08:52:53,58138.88092,2,1,0.076631136,3.336284637,1.237529841,0,4.02402091,0,0,0,0,0,0
5926,65348.96087,09/17/2013 08:53:03,58148.89629,2,1,0.076631136,3.336121798,1.23774299,0,4.024732009,0,0,0,0,0,0
5927,65358.97641,09/17/2013 08:53:13,58158.91183,2,1,0.076596081,3.336121798,1.237956141,0,4.025443114,0,0,0,0,0,0
5928,65368.99177,09/17/2013 08:53:23,58168.92719,2,1,0.076631136,3.336284637,1.23816928,0,4.026154187,0,0,0,0,0,0
5929,65379.00849,09/17/2013 08:53:33,58178.94391,2,1,0.076631136,3.336284637,1.238382463,0,4.02686541,0,0,0,0,0,0
5930,65389.02272,09/17/2013 08:53:43,58188.95814,2,1,0.076596081,3.336284637,1.23859559,0,4.027576448,0,0,0,0,0,0
5931,65399.03812,09/17/2013 08:53:53,58198.97354,2,1,0.076631136,3.336284637,1.238808744,0,4.028287575,0,0,0,0,0,0
5932,65409.05355,09/17/2013 08:54:03,58208.98897,2,1,0.076596081,3.336121798,1.239021901,0,4.028998719,0,-3.2568E-05,0,0,0,0
5933,65419.06899,09/17/2013 08:54:13,58219.00441,2,1,0.076631136,3.336447716,1.239235058,0,4.029709869,0,6.51836E-05,0,0,0,0
5934,65429.08445,09/17/2013 08:54:23,58229.01987,2,1,0.076596081,3.336284637,1.239448223,0,4.030421049,0,-3.26157E-05,0,0,0,0
5935,65439.09987,09/17/2013 08:54:33,58239.03529,2,1,0.076596081,3.336447716,1.239661382,0,4.031132208,0,6.51836E-05,0,0,0,0
5936,65449.11533,09/17/2013 08:54:43,58249.05075,2,1,0.076631136,3.336447716,1.239874557,0,4.031843424,0,-3.2568E-05,0,0,0,0
5937,65459.13077,09/17/2013 08:54:53,58259.06619,2,1,0.076596081,3.336121798,1.240087716,0,4.032554588,0,-3.2568E-05,0,0,0,0
5938,65469.14623,09/17/2013 08:55:03,58269.08165,2,1,0.076596081,3.336284637,1.240300893,0,4.033265817,0,0,0,0,0,0
5939,65479.16165,09/17/2013 08:55:13,58279.09706,2,1,0.076596081,3.336447716,1.240514068,0,4.033977047,0,0,0,0,0,0
5940,65489.17718,09/17/2013 08:55:23,58289.1126,2,1,0.076631136,3.336284637,1.24072725,0,4.034688305,0,-3.26157E-05,0,0,0,0
5941,65499.19255,09/17/2013 08:55:33,58299.12797,2,1,0.076666199,3.336447716,1.240940431,0,4.03539956,0,-3.2568E-05,0,0,0,0
5942,65509.20804,09/17/2013 08:55:43,58309.14346,2,1,0.076596081,3.336610556,1.241153612,0,4.036110815,0,3.2568E-05,0,0,0,0
5943,65519.22342,09/17/2013 08:55:53,58319.15884,2,1,0.076596081,3.336447716,1.24136679,0,4.036822068,0,0,0,0,0,0
5944,65529.23887,09/17/2013 08:56:03,58329.17429,2,1,0.076666199,3.336610556,1.24157997,0,4.037533329,0,3.2568E-05,0,0,0,0
5945,65539.2544,09/17/2013 08:56:13,58339.18981,2,1,0.076596081,3.336447716,1.241793159,0,4.038244626,0,-3.2568E-05,0,0,0,0
5946,65549.26983,09/17/2013 08:56:23,58349.20525,2,1,0.076631136,3.336447716,1.242006342,0,4.038955908,0,0,0,0,0,0
5947,65559.2852,09/17/2013 08:56:33,58359.22062,2,1,0.076631136,3.336610556,1.242219534,0,4.039667222,0,3.2568E-05,0,0,0,0
5948,65569.30066,09/17/2013 08:56:43,58369.23607,2,1,0.076631136,3.336447716,1.242432732,0,4.040378561,0,0,0,0,0,0
5949,65579.31609,09/17/2013 08:56:53,58379.25151,2,1,0.076596081,3.336284637,1.242645924,0,4.041089883,0,-6.51836E-05,0,0,0,0
5950,65589.33163,09/17/2013 08:57:03,58389.26705,2,1,0.076596081,3.336447716,1.242859124,0,4.041801235,0,-3.2568E-05,0,0,0,0
5951,65599.34699,09/17/2013 08:57:13,58399.2824,2,1,0.076596081,3.336610556,1.243072327,0,4.042512604,0,3.2568E-05,0,0,0,0
5952,65609.36248,09/17/2013 08:57:23,58409.29789,2,1,0.076631136,3.336447716,1.243285527,0,4.043223964,0,-3.2568E-05,0,0,0,0
5953,65619.37915,09/17/2013 08:57:33,58419.31457,2,1,0.076596081,3.336610556,1.243498754,0,4.043935419,0,3.2568E-05,0,0,0,0
5954,65629.39332,09/17/2013 08:57:43,58429.32873,2,1,0.076631136,3.336610556,1.243711928,0,4.044646695,0,3.2568E-05,0,0,0,0
5955,65639.40883,09/17/2013 08:57:53,58439.34425,2,1,0.076666199,3.336610556,1.243925137,0,4.045358099,0,-3.26157E-05,0,0,0,0
5956,65649.42427,09/17/2013 08:58:03,58449.35969,2,1,0.076631136,3.336610556,1.244138335,0,4.046069462,0,0,0,0,0,0
5957,65659.43964,09/17/2013 08:58:13,58459.37506,2,1,0.076666199,3.336773634,1.244351543,0,4.046780867,0,-3.2568E-05,0,0,0,0
5958,65669.45516,09/17/2013 08:58:23,58469.39057,2,1,0.076631136,3.336773634,1.244564747,0,4.047492258,0,0,0,0,0,0
5959,65679.47055,09/17/2013 08:58:33,58479.40596,2,1,0.076631136,3.336447716,1.244777952,0,4.048203655,0,-3.2568E-05,0,0,0,0
5960,65689.48598,09/17/2013 08:58:43,58489.4214,2,1,0.076631136,3.336610556,1.24499116,0,4.048915068,0,-3.26157E-05,0,0,0,0
5961,65699.5016,09/17/2013 08:58:53,58499.43701,2,1,0.076631136,3.336773634,1.245204372,0,4.049626496,0,0,0,0,0,0
5962,65709.50231,09/17/2013 08:59:03,58509.43773,2,1,0.076666199,3.336610556,1.245417271,0,4.050336881,0,-3.26157E-05,0,0,0,0
5963,65719.5167,09/17/2013 08:59:13,58519.45212,2,1,0.076666199,3.336936474,1.245630456,0,4.051048223,0,3.2568E-05,0,0,0,0
5964,65729.53223,09/17/2013 08:59:23,58529.46765,2,1,0.076666199,3.336773634,1.245843659,0,4.051759632,0,0,0,0,0,0
5965,65739.54765,09/17/2013 08:59:33,58539.48307,2,1,0.076631136,3.337099552,1.246056851,0,4.052471004,0,3.26157E-05,0,0,0,0
5966,65749.56301,09/17/2013 08:59:43,58549.49843,2,1,0.076561019,3.336610556,1.246270039,0,4.053182365,0,-3.26157E-05,0,0,0,0
5967,65759.57852,09/17/2013 08:59:53,58559.51394,2,1,0.076596081,3.336773634,1.246483229,0,4.053893734,0,0,0,0,0,0
5968,65769.59392,09/17/2013 09:00:03,58569.52933,2,1,0.076631136,3.336773634,1.246696419,0,4.054605109,0,3.26157E-05,0,0,0,0
5969,65779.60953,09/17/2013 09:00:13,58579.54495,2,1,0.076631136,3.336773634,1.246909613,0,4.055316494,0,-3.2568E-05,0,0,0,0
5970,65789.62472,09/17/2013 09:00:23,58589.56014,2,1,0.076631136,3.336936474,1.247122785,0,4.056027811,0,3.2568E-05,0,0,0,0
5971,65799.64025,09/17/2013 09:00:33,58599.57566,2,1,0.076631136,3.336936474,1.247335968,0,4.056739169,0,0,0,0,0,0
5972,65809.65568,09/17/2013 09:00:43,58609.59109,2,1,0.076631136,3.336936474,1.247549134,0,4.057450472,0,0,0,0,0,0
5973,65819.67113,09/17/2013 09:00:53,58619.60655,2,1,0.076631136,3.336773634,1.247762301,0,4.05816178,0,0,0,0,0,0
5974,65829.68657,09/17/2013 09:01:03,58629.62199,2,1,0.076631136,3.336773634,1.247975465,0,4.058873082,0,-3.2568E-05,0,0,0,0
5975,65839.70203,09/17/2013 09:01:13,58639.63745,2,1,0.076596081,3.336936474,1.248188619,0,4.05958435,0,0,0,0,0,0
5976,65849.71747,09/17/2013 09:01:23,58649.65288,2,1,0.076631136,3.336936474,1.248401779,0,4.06029565,0,3.2568E-05,0,0,0,0
5977,65859.73291,09/17/2013 09:01:33,58659.66833,2,1,0.076596081,3.336936474,1.248614932,0,4.061006923,0,3.2568E-05,0,0,0,0
5978,65869.74841,09/17/2013 09:01:43,58669.68383,2,1,0.076631136,3.336936474,1.248828085,0,4.0617182,0,0,0,0,0,0
5979,65879.76379,09/17/2013 09:01:53,58679.6992,2,1,0.076631136,3.336936474,1.249041233,0,4.062429464,0,0,0,0,0,0
5980,65889.77923,09/17/2013 09:02:03,58689.71465,2,1,0.076631136,3.336936474,1.249254377,0,4.063140716,0,-3.26157E-05,0,0,0,0
5981,65899.79468,09/17/2013 09:02:13,58699.73009,2,1,0.076666199,3.337099552,1.249467522,0,4.063851975,0,3.26157E-05,0,0,0,0
5982,65909.81013,09/17/2013 09:02:23,58709.74555,2,1,0.076631136,3.336936474,1.249680663,0,4.06456322,0,3.2568E-05,0,0,0,0
5983,65919.82557,09/17/2013 09:02:34,58719.76099,2,1,0.076525956,3.336773634,1.249893799,0,4.065274453,0,-9.77516E-05,0,0,0,0
5984,65929.84102,09/17/2013 09:02:44,58729.77644,2,1,0.076596081,3.337099552,1.250106935,0,4.065985687,0,0,0,0,0,0
5985,65939.8565,09/17/2013 09:02:54,58739.79192,2,1,0.076631136,3.337099552,1.250320071,0,4.066696926,0,0,0,0,0,0
5986,65949.87213,09/17/2013 09:03:04,58749.80754,2,1,0.076596081,3.336936474,1.250533202,0,4.067408151,0,-3.26157E-05,0,0,0,0
5987,65959.88736,09/17/2013 09:03:14,58759.82278,2,1,0.076596081,3.336936474,1.250746317,0,4.068119327,0,-3.26157E-05,0,0,0,0
5988,65969.90286,09/17/2013 09:03:24,58769.83827,2,1,0.076561019,3.336773634,1.250959449,0,4.068830562,0,-6.51836E-05,0,0,0,0
5989,65979.91834,09/17/2013 09:03:34,58779.85376,2,1,0.076631136,3.33742547,1.251172579,0,4.069541793,0,6.51836E-05,0,0,0,0
5990,65989.93367,09/17/2013 09:03:44,58789.86909,2,1,0.076596081,3.336936474,1.251385702,0,4.070253003,0,-6.51836E-05,0,0,0,0
5991,65999.94913,09/17/2013 09:03:54,58799.88455,2,1,0.076596081,3.337099552,1.25159882,0,4.070964205,0,3.26157E-05,0,0,0,0
5992,66009.96465,09/17/2013 09:04:04,58809.90006,2,1,0.076666199,3.337262392,1.251811943,0,4.071675421,0,0,0,0,0,0
5993,66019.98001,09/17/2013 09:04:14,58819.91543,2,1,0.076561019,3.337099552,1.252025065,0,4.072386641,0,0,0,0,0,0
5994,66029.99673,09/17/2013 09:04:24,58829.93215,2,1,0.076596081,3.337262392,1.252238216,0,4.073097965,0,3.2568E-05,0,0,0,0
5995,66040.01097,09/17/2013 09:04:34,58839.94639,2,1,0.076561019,3.337099552,1.252451311,0,4.0738091,0,-3.2568E-05,0,0,0,0
5996,66050.02636,09/17/2013 09:04:44,58849.96178,2,1,0.076596081,3.337262392,1.252664428,0,4.074520315,0,3.2568E-05,0,0,0,0
5997,66060.04179,09/17/2013 09:04:54,58859.97721,2,1,0.076596081,3.337262392,1.252877552,0,4.075231558,0,0,0,0,0,0
5998,66070.05722,09/17/2013 09:05:04,58869.99264,2,1,0.076631136,3.337262392,1.253090676,0,4.075942802,0,0,0,0,0,0
5999,66080.07267,09/17/2013 09:05:14,58880.00809,2,1,0.076596081,3.337262392,1.253303804,0,4.076654066,0,0,0,0,0,0
6000,66090.08812,09/17/2013 09:05:24,58890.02353,2,1,0.076631136,3.337262392,1.253516922,0,4.077365292,0,-6.51836E-05,0,0,0,0
6001,66100.10357,09/17/2013 09:05:34,58900.03898,2,1,0.076596081,3.337262392,1.253730047,0,4.078076553,0,0,0,0,0,0
6002,66110.11901,09/17/2013 09:05:44,58910.05443,2,1,0.076631136,3.337262392,1.253943167,0,4.078787792,0,0,0,0,0,0
6003,66120.13446,09/17/2013 09:05:54,58920.06988,2,1,0.076596081,3.337262392,1.2541563,0,4.079499086,0,0,0,0,0,0
6004,66130.14989,09/17/2013 09:06:04,58930.08531,2,1,0.076561019,3.337099552,1.254369433,0,4.080210383,0,0,0,0,0,0
6005,66140.16534,09/17/2013 09:06:14,58940.10076,2,1,0.076596081,3.337262392,1.254582566,0,4.080921677,0,0,0,0,0,0
6006,66150.18082,09/17/2013 09:06:24,58950.11624,2,1,0.076631136,3.33742547,1.254795693,0,4.08163296,0,3.26157E-05,0,0,0,0
6007,66160.19632,09/17/2013 09:06:34,58960.13173,2,1,0.076561019,3.337262392,1.255008827,0,4.082344268,0,-3.26157E-05,0,0,0,0
6008,66170.21167,09/17/2013 09:06:44,58970.14709,2,1,0.076631136,3.337262392,1.255221956,0,4.083055561,0,0,0,0,0,0
6009,66180.22713,09/17/2013 09:06:54,58980.16255,2,1,0.076561019,3.337262392,1.255435102,0,4.083766921,0,0,0,0,0,0
6010,66190.24258,09/17/2013 09:07:04,58990.17799,2,1,0.076561019,3.337262392,1.255648237,0,4.084478245,0,0,0,0,0,0
6011,66200.258,09/17/2013 09:07:14,59000.19342,2,1,0.076596081,3.33742547,1.255861374,0,4.085189577,0,0,0,0,0,0
6012,66210.27344,09/17/2013 09:07:24,59010.20886,2,1,0.076666199,3.33758831,1.256074517,0,4.085900928,0,3.2568E-05,0,0,0,0
6013,66220.28889,09/17/2013 09:07:34,59020.22431,2,1,0.076596081,3.33742547,1.256287661,0,4.086612289,0,-3.2568E-05,0,0,0,0
6014,66230.30433,09/17/2013 09:07:44,59030.23975,2,1,0.076596081,3.33758831,1.256500805,0,4.087323657,0,0,0,0,0,0
6015,66240.31981,09/17/2013 09:07:54,59040.25523,2,1,0.076631136,3.33742547,1.256713954,0,4.088035045,0,0,0,0,0,0
6016,66250.33522,09/17/2013 09:08:04,59050.27064,2,1,0.076596081,3.33742547,1.256927106,0,4.088746447,0,-3.2568E-05,0,0,0,0
6017,66260.35069,09/17/2013 09:08:14,59060.28611,2,1,0.076596081,3.33742547,1.257140254,0,4.089457835,0,0,0,0,0,0
6018,66270.36729,09/17/2013 09:08:24,59070.3027,2,1,0.076631136,3.33758831,1.257353428,0,4.090169315,0,3.2568E-05,0,0,0,0
6019,66280.38157,09/17/2013 09:08:34,59080.31699,2,1,0.076631136,3.33742547,1.25756656,0,4.090880657,0,-3.2568E-05,0,0,0,0
6020,66290.39701,09/17/2013 09:08:44,59090.33243,2,1,0.076631136,3.33758831,1.257779721,0,4.0915921,0,-3.2568E-05,0,0,0,0
6021,66300.41245,09/17/2013 09:08:54,59100.34787,2,1,0.076631136,3.33775115,1.257992883,0,4.092303548,0,0,0,0,0,0
6022,66310.42797,09/17/2013 09:09:04,59110.36339,2,1,0.076596081,3.33758831,1.258206047,0,4.09301501,0,-3.2568E-05,0,0,0,0
6023,66320.44333,09/17/2013 09:09:14,59120.37875,2,1,0.076666199,3.33775115,1.258419199,0,4.09372643,0,0,0,0,0,0
6024,66330.45881,09/17/2013 09:09:24,59130.39423,2,1,0.076666199,3.33775115,1.258632367,0,4.094437908,0,3.2568E-05,0,0,0,0
6025,66340.47424,09/17/2013 09:09:34,59140.40966,2,1,0.076631136,3.33758831,1.258845538,0,4.095149403,0,0,0,0,0,0
6026,66350.49072,09/17/2013 09:09:44,59150.42614,2,1,0.076631136,3.33758831,1.259058726,0,4.095860955,0,-3.2568E-05,0,0,0,0
6027,66360.50512,09/17/2013 09:09:54,59160.44053,2,1,0.076631136,3.33758831,1.259271877,0,4.096572388,0,-3.2568E-05,0,0,0,0
6028,66370.52059,09/17/2013 09:10:04,59170.45601,2,1,0.076596081,3.33775115,1.25948505,0,4.097283893,0,-3.26157E-05,0,0,0,0
6029,66380.53619,09/17/2013 09:10:14,59180.47161,2,1,0.076596081,3.33775115,1.259698225,0,4.09799541,0,0,0,0,0,0
6030,66390.55146,09/17/2013 09:10:24,59190.48687,2,1,0.076631136,3.337914228,1.259911394,0,4.098706913,0,3.26157E-05,0,0,0,0
6031,66400.56691,09/17/2013 09:10:34,59200.50232,2,1,0.076631136,3.33775115,1.260124574,0,4.099418457,0,3.2568E-05,0,0,0,0
6032,66410.58233,09/17/2013 09:10:44,59210.51775,2,1,0.076596081,3.33775115,1.260337751,0,4.100129993,0,0,0,0,0,0
6033,66420.59784,09/17/2013 09:10:54,59220.53326,2,1,0.076596081,3.33775115,1.260550935,0,4.100841553,0,3.2568E-05,0,0,0,0
6034,66430.61322,09/17/2013 09:11:04,59230.54864,2,1,0.076666199,3.337914228,1.260764113,0,4.101553096,0,0,0,0,0,0
6035,66440.62868,09/17/2013 09:11:14,59240.5641,2,1,0.076631136,3.33775115,1.260977297,0,4.102264664,0,-3.26157E-05,0,0,0,0
6036,66450.64411,09/17/2013 09:11:24,59250.57953,2,1,0.076666199,3.337914228,1.261190488,0,4.102976259,0,-3.2568E-05,0,0,0,0
6037,66460.65963,09/17/2013 09:11:34,59260.59504,2,1,0.076631136,3.337914228,1.261403681,0,4.103687865,0,0,0,0,0,0
6038,66470.67502,09/17/2013 09:11:44,59270.61044,2,1,0.076666199,3.337914228,1.261616876,0,4.104399483,0,3.26157E-05,0,0,0,0
6039,66480.69045,09/17/2013 09:11:54,59280.62587,2,1,0.076631136,3.337914228,1.26183008,0,4.105111134,0,3.26157E-05,0,0,0,0
6040,66490.70589,09/17/2013 09:12:04,59290.64131,2,1,0.076631136,3.337914228,1.262043281,0,4.105822777,0,3.26157E-05,0,0,0,0
6041,66500.72135,09/17/2013 09:12:14,59300.65677,2,1,0.076596081,3.33775115,1.26225649,0,4.106534449,0,-3.26157E-05,0,0,0,0
6042,66510.7368,09/17/2013 09:12:24,59310.67222,2,1,0.076631136,3.337914228,1.26246969,0,4.107246093,0,0,0,0,0,0
6043,66520.75229,09/17/2013 09:12:34,59320.68771,2,1,0.076631136,3.337914228,1.262682891,0,4.107957742,0,-3.2568E-05,0,0,0,0
6044,66530.76766,09/17/2013 09:12:44,59330.70308,2,1,0.076631136,3.337914228,1.262896099,0,4.108669423,0,3.26157E-05,0,0,0,0
6045,66540.78312,09/17/2013 09:12:54,59340.71854,2,1,0.076631136,3.337914228,1.263109301,0,4.109381081,0,0,0,0,0,0
6046,66550.79856,09/17/2013 09:13:04,59350.73398,2,1,0.076666199,3.338077068,1.263322508,0,4.110092763,0,3.2568E-05,0,0,0,0
6047,66560.814,09/17/2013 09:13:15,59360.74941,2,1,0.076561019,3.337914228,1.263535715,0,4.110804444,0,-3.2568E-05,0,0,0,0
6048,66570.82944,09/17/2013 09:13:25,59370.76486,2,1,0.076596081,3.337914228,1.263748933,0,4.11151617,0,0,0,0,0,0
6049,66580.84489,09/17/2013 09:13:35,59380.78031,2,1,0.076596081,3.337914228,1.263962141,0,4.112227862,0,0,0,0,0,0
6050,66590.86055,09/17/2013 09:13:45,59390.79596,2,1,0.076666199,3.338077068,1.264175361,0,4.112939598,0,6.51836E-05,0,0,0,0
6051,66600.87583,09/17/2013 09:13:55,59400.81124,2,1,0.076666199,3.338077068,1.264388569,0,4.113651297,0,0,0,0,0,0
6052,66610.89129,09/17/2013 09:14:05,59410.82671,2,1,0.076666199,3.338077068,1.264601774,0,4.114362985,0,0,0,0,0,0
6053,66620.90668,09/17/2013 09:14:15,59420.8421,2,1,0.076631136,3.337914228,1.26481498,0,4.115074679,0,-6.51836E-05,0,0,0,0
6054,66630.92212,09/17/2013 09:14:25,59430.85753,2,1,0.076631136,3.338077068,1.265028183,0,4.115786369,0,0,0,0,0,0
6055,66640.93756,09/17/2013 09:14:35,59440.87298,2,1,0.076666199,3.338077068,1.265241385,0,4.116498058,0,0,0,0,0,0
6056,66650.95301,09/17/2013 09:14:45,59450.88843,2,1,0.076666199,3.338077068,1.265454585,0,4.117209742,0,0,0,0,0,0
6057,66660.96852,09/17/2013 09:14:55,59460.90394,2,1,0.076631136,3.338077068,1.265667787,0,4.117921434,0,3.2568E-05,0,0,0,0
6058,66670.98532,09/17/2013 09:15:05,59470.92074,2,1,0.076666199,3.338240147,1.26588102,0,4.118633233,0,0,0,0,0,0
6059,66680.99944,09/17/2013 09:15:15,59480.93486,2,1,0.076666199,3.338240147,1.26609419,0,4.119344827,0,0,0,0,0,0
6060,66691.01484,09/17/2013 09:15:25,59490.95025,2,1,0.076631136,3.338240147,1.266307382,0,4.12005649,0,-3.2568E-05,0,0,0,0
6061,66701.03024,09/17/2013 09:15:35,59500.96566,2,1,0.076631136,3.338077068,1.266520576,0,4.120768174,0,0,0,0,0,0
6062,66711.04568,09/17/2013 09:15:45,59510.9811,2,1,0.076631136,3.338077068,1.266733772,0,4.121479861,0,0,0,0,0,0
6063,66721.06112,09/17/2013 09:15:55,59520.99653,2,1,0.076596081,3.338077068,1.26694696,0,4.122191523,0,0,0,0,0,0
6064,66731.07656,09/17/2013 09:16:05,59531.01198,2,1,0.076631136,3.338402987,1.267160155,0,4.122903213,0,3.2568E-05,0,0,0,0
6065,66741.09201,09/17/2013 09:16:15,59541.02743,2,1,0.076631136,3.338240147,1.267373341,0,4.123614875,0,3.26157E-05,0,0,0,0
6066,66751.10748,09/17/2013 09:16:25,59551.0429,2,1,0.076596081,3.338240147,1.267586528,0,4.124326541,0,-3.2568E-05,0,0,0,0
6067,66761.1229,09/17/2013 09:16:35,59561.05832,2,1,0.076631136,3.338240147,1.267799712,0,4.125038204,0,0,0,0,0,0
6068,66771.13835,09/17/2013 09:16:45,59571.07377,2,1,0.076631136,3.338402987,1.268012892,0,4.125749854,0,3.2568E-05,0,0,0,0
6069,66781.15404,09/17/2013 09:16:55,59581.08945,2,1,0.076631136,3.338402987,1.268226086,0,4.126461553,0,0,0,0,0,0
6070,66791.16925,09/17/2013 09:17:05,59591.10467,2,1,0.076631136,3.338240147,1.268439268,0,4.127173217,0,-3.2568E-05,0,0,0,0
6071,66801.18468,09/17/2013 09:17:15,59601.1201,2,1,0.076631136,3.338240147,1.268652454,0,4.127884898,0,-3.2568E-05,0,0,0,0
6072,66811.20013,09/17/2013 09:17:25,59611.13555,2,1,0.076631136,3.338402987,1.268865637,0,4.128596571,0,0,0,0,0,0
6073,66821.21566,09/17/2013 09:17:35,59621.15107,2,1,0.076666199,3.338402987,1.269078829,0,4.129308278,0,0,0,0,0,0
