Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2846,34501.67615,09/24/2013 01:55:11,27301.58394,2,1,-0.076757118,3.304673195,0,0.581541752,0,1.940611385,-6.51836E-05,0,0,0,0
2847,34511.69166,09/24/2013 01:55:21,27311.59944,2,1,-0.076687001,3.304999113,0,0.581755127,0,1.941316552,0,0,0,0,0
2848,34521.708,09/24/2013 01:55:31,27321.61579,2,1,-0.076651938,3.304836035,0,0.581968539,0,1.942021831,3.2568E-05,0,0,0,0
2849,34531.72257,09/24/2013 01:55:41,27331.63036,2,1,-0.076687001,3.304836035,0,0.582181889,0,1.942726902,3.2568E-05,0,0,0,0
2850,34541.73793,09/24/2013 01:55:51,27341.64572,2,1,-0.076722056,3.304673195,0,0.582395267,0,1.943432059,3.26157E-05,0,0,0,0
2851,34551.75336,09/24/2013 01:56:01,27351.66115,2,1,-0.076687001,3.304673195,0,0.582608632,0,1.944137175,0,0,0,0,0
2852,34561.76889,09/24/2013 01:56:11,27361.67667,2,1,-0.076687001,3.304673195,0,0.582821998,0,1.944842284,0,0,0,0,0
2853,34571.78434,09/24/2013 01:56:21,27371.69213,2,1,-0.076651938,3.304836035,0,0.583035363,0,1.945547387,3.2568E-05,0,0,0,0
2854,34581.79969,09/24/2013 01:56:31,27381.70748,2,1,-0.076687001,3.304510117,0,0.583248722,0,1.946252468,-3.26157E-05,0,0,0,0
2855,34591.81514,09/24/2013 01:56:41,27391.72293,2,1,-0.076687001,3.304673195,0,0.583462086,0,1.946957558,0,0,0,0,0
2856,34601.83059,09/24/2013 01:56:51,27401.73838,2,1,-0.076651938,3.304673195,0,0.583675434,0,1.947662596,-3.2568E-05,0,0,0,0
2857,34611.84602,09/24/2013 01:57:01,27411.75381,2,1,-0.076651938,3.304673195,0,0.583888781,0,1.948367623,0,0,0,0,0
2858,34621.8615,09/24/2013 01:57:11,27421.76929,2,1,-0.076687001,3.304347277,0,0.584102124,0,1.949072634,0,0,0,0,0
2859,34631.87691,09/24/2013 01:57:22,27431.78469,2,1,-0.076687001,3.304673195,0,0.584315469,0,1.949777647,0,0,0,0,0
2860,34641.89237,09/24/2013 01:57:32,27441.80016,2,1,-0.076722056,3.304510117,0,0.58452882,0,1.950482673,-3.26157E-05,0,0,0,0
2861,34651.90787,09/24/2013 01:57:42,27451.81566,2,1,-0.076687001,3.304673195,0,0.584742173,0,1.951187703,3.26157E-05,0,0,0,0
2862,34661.92345,09/24/2013 01:57:52,27461.83124,2,1,-0.076651938,3.304510117,0,0.584955522,0,1.951892711,0,0,0,0,0
2863,34671.93881,09/24/2013 01:58:02,27471.8466,2,1,-0.076687001,3.304347277,0,0.585168866,0,1.952597704,-6.51836E-05,0,0,0,0
2864,34681.95416,09/24/2013 01:58:12,27481.86195,2,1,-0.076722056,3.304347277,0,0.585382206,0,1.953302677,0,0,0,0,0
2865,34691.96956,09/24/2013 01:58:22,27491.87735,2,1,-0.076722056,3.304510117,0,0.585595533,0,1.954007604,3.2568E-05,0,0,0,0
2866,34701.98507,09/24/2013 01:58:32,27501.89286,2,1,-0.076651938,3.304510117,0,0.585808871,0,1.954712561,3.2568E-05,0,0,0,0
2867,34712.00054,09/24/2013 01:58:42,27511.90833,2,1,-0.076687001,3.304347277,0,0.586022206,0,1.955417504,-6.51836E-05,0,0,0,0
2868,34722.01733,09/24/2013 01:58:52,27521.92512,2,1,-0.076722056,3.304184198,0,0.586235564,0,1.956122518,-3.26157E-05,0,0,0,0
2869,34732.03142,09/24/2013 01:59:02,27531.93921,2,1,-0.076687001,3.304184198,0,0.586448868,0,1.956827345,-3.26157E-05,0,0,0,0
2870,34742.04795,09/24/2013 01:59:12,27541.95574,2,1,-0.076687001,3.304184198,0,0.586662222,0,1.957532337,-6.51836E-05,0,0,0,0
2871,34752.06229,09/24/2013 01:59:22,27551.97008,2,1,-0.076687001,3.304347277,0,0.586875525,0,1.958237156,3.26157E-05,0,0,0,0
2872,34762.07768,09/24/2013 01:59:32,27561.98547,2,1,-0.076687001,3.304184198,0,0.587088852,0,1.95894205,0,0,0,0,0
2873,34772.09312,09/24/2013 01:59:42,27572.00091,2,1,-0.076616876,3.304184198,0,0.587302183,0,1.959646956,-3.26157E-05,0,0,0,0
2874,34782.10857,09/24/2013 01:59:52,27582.01636,2,1,-0.076687001,3.304184198,0,0.587515503,0,1.960351818,0,0,0,0,0
2875,34792.124,09/24/2013 02:00:02,27592.03179,2,1,-0.076722056,3.304184198,0,0.587728819,0,1.961056662,3.2568E-05,0,0,0,0
2876,34802.13959,09/24/2013 02:00:12,27602.04738,2,1,-0.076651938,3.304184198,0,0.58794214,0,1.96176152,0,0,0,0,0
2877,34812.15489,09/24/2013 02:00:22,27612.06268,2,1,-0.076687001,3.304021358,0,0.58815546,0,1.962466367,-6.51836E-05,0,0,0,0
2878,34822.17032,09/24/2013 02:00:32,27622.07811,2,1,-0.076687001,3.304184198,0,0.588368762,0,1.963171153,0,0,0,0,0
2879,34832.18577,09/24/2013 02:00:42,27632.09355,2,1,-0.076687001,3.304184198,0,0.588582072,0,1.963875959,0,0,0,0,0
2880,34842.20122,09/24/2013 02:00:52,27642.10901,2,1,-0.076651938,3.304021358,0,0.588795391,0,1.964580792,3.2568E-05,0,0,0,0
2881,34852.21674,09/24/2013 02:01:02,27652.12453,2,1,-0.076687001,3.304021358,0,0.589008687,0,1.965285539,-3.2568E-05,0,0,0,0
2882,34862.23209,09/24/2013 02:01:12,27662.13988,2,1,-0.076687001,3.303858519,0,0.589221992,0,1.965990314,-9.77516E-05,0,0,0,0
2883,34872.24755,09/24/2013 02:01:22,27672.15534,2,1,-0.076687001,3.303858519,0,0.589435298,0,1.966695089,-3.2568E-05,0,0,0,0
2884,34882.26299,09/24/2013 02:01:32,27682.17078,2,1,-0.076687001,3.303858519,0,0.589648604,0,1.967399858,-3.2568E-05,0,0,0,0
2885,34892.27843,09/24/2013 02:01:42,27692.18622,2,1,-0.076687001,3.304021358,0,0.589861902,0,1.9681046,3.2568E-05,0,0,0,0
2886,34902.29386,09/24/2013 02:01:52,27702.20165,2,1,-0.076687001,3.303858519,0,0.590075207,0,1.968809353,-3.2568E-05,0,0,0,0
2887,34912.30935,09/24/2013 02:02:02,27712.21714,2,1,-0.076616876,3.304021358,0,0.590288512,0,1.969514105,-3.2568E-05,0,0,0,0
2888,34922.3258,09/24/2013 02:02:12,27722.23359,2,1,-0.076687001,3.30369544,0,0.590501831,0,1.9702189,-3.26157E-05,0,0,0,0
2889,34932.34027,09/24/2013 02:02:22,27732.24805,2,1,-0.076687001,3.303858519,0,0.590715114,0,1.97092357,-3.2568E-05,0,0,0,0
2890,34942.35567,09/24/2013 02:02:32,27742.26346,2,1,-0.076616876,3.304021358,0,0.590928407,0,1.971628267,0,0,0,0,0
2891,34952.37108,09/24/2013 02:02:42,27752.27887,2,1,-0.076687001,3.303858519,0,0.591141716,0,1.972333012,0,0,0,0,0
2892,34962.38659,09/24/2013 02:02:52,27762.29438,2,1,-0.076651938,3.303858519,0,0.591355025,0,1.973037749,3.26157E-05,0,0,0,0
2893,34972.40198,09/24/2013 02:03:02,27772.30977,2,1,-0.076651938,3.303858519,0,0.591568333,0,1.973742478,0,0,0,0,0
2894,34982.41749,09/24/2013 02:03:12,27782.32528,2,1,-0.076687001,3.303858519,0,0.59178165,0,1.974447235,-3.2568E-05,0,0,0,0
2895,34992.43287,09/24/2013 02:03:22,27792.34066,2,1,-0.076651938,3.30369544,0,0.591994966,0,1.97515198,0,0,0,0,0
2896,35002.44831,09/24/2013 02:03:32,27802.3561,2,1,-0.076687001,3.30369544,0,0.592208285,0,1.97585673,-3.26157E-05,0,0,0,0
2897,35012.46375,09/24/2013 02:03:42,27812.37154,2,1,-0.076651938,3.303858519,0,0.592421598,0,1.976561458,0,0,0,0,0
2898,35022.47919,09/24/2013 02:03:52,27822.38697,2,1,-0.076687001,3.3035326,0,0.592634914,0,1.97726619,-3.2568E-05,0,0,0,0
2899,35032.49463,09/24/2013 02:04:02,27832.40242,2,1,-0.076651938,3.30369544,0,0.592848236,0,1.977970937,0,0,0,0,0
2900,35042.51022,09/24/2013 02:04:12,27842.41801,2,1,-0.076651938,3.3035326,0,0.593061568,0,1.97867571,-3.2568E-05,0,0,0,0
2901,35052.52553,09/24/2013 02:04:22,27852.43332,2,1,-0.076687001,3.3035326,0,0.593274899,0,1.979380475,0,0,0,0,0
2902,35062.54098,09/24/2013 02:04:32,27862.44876,2,1,-0.076651938,3.30369544,0,0.593488226,0,1.980085223,3.2568E-05,0,0,0,0
2903,35072.55644,09/24/2013 02:04:42,27872.46422,2,1,-0.076722056,3.3035326,0,0.59370155,0,1.980789957,-6.51836E-05,0,0,0,0
2904,35082.57187,09/24/2013 02:04:52,27882.47966,2,1,-0.076722056,3.3035326,0,0.593914877,0,1.981494699,0,0,0,0,0
2905,35092.5873,09/24/2013 02:05:02,27892.49508,2,1,-0.076651938,3.30369544,0,0.594128212,0,1.982199459,0,0,0,0,0
2906,35102.60275,09/24/2013 02:05:12,27902.51054,2,1,-0.076687001,3.303369522,0,0.594341542,0,1.982904198,0,0,0,0,0
2907,35112.61818,09/24/2013 02:05:22,27912.52597,2,1,-0.076687001,3.303369522,0,0.59455487,0,1.983608923,-6.51836E-05,0,0,0,0
2908,35122.63467,09/24/2013 02:05:32,27922.54246,2,1,-0.076687001,3.3035326,0,0.59476823,0,1.984313749,3.26157E-05,0,0,0,0
2909,35132.64909,09/24/2013 02:05:42,27932.55688,2,1,-0.076687001,3.303369522,0,0.594981547,0,1.985018431,-3.26157E-05,0,0,0,0
2910,35142.66459,09/24/2013 02:05:52,27942.57238,2,1,-0.076651938,3.3035326,0,0.59519488,0,1.985723162,0,0,0,0,0
2911,35152.68005,09/24/2013 02:06:02,27952.58784,2,1,-0.076687001,3.303369522,0,0.595408212,0,1.986427886,3.2568E-05,0,0,0,0
2912,35162.69548,09/24/2013 02:06:12,27962.60327,2,1,-0.076722056,3.303369522,0,0.595621548,0,1.987132618,-3.26157E-05,0,0,0,0
2913,35172.71087,09/24/2013 02:06:22,27972.61866,2,1,-0.076651938,3.303369522,0,0.595834882,0,1.987837336,3.2568E-05,0,0,0,0
2914,35182.72636,09/24/2013 02:06:32,27982.63415,2,1,-0.076687001,3.303369522,0,0.596048221,0,1.98854207,3.2568E-05,0,0,0,0
2915,35192.74174,09/24/2013 02:06:42,27992.64953,2,1,-0.076651938,3.3035326,0,0.596261547,0,1.989246758,3.26157E-05,0,0,0,0
2916,35202.75719,09/24/2013 02:06:52,28002.66498,2,1,-0.076687001,3.303369522,0,0.596474881,0,1.989951466,0,0,0,0,0
2917,35212.77262,09/24/2013 02:07:02,28012.68041,2,1,-0.076687001,3.303206682,0,0.596688224,0,1.990656198,0,0,0,0,0
2918,35222.78809,09/24/2013 02:07:12,28022.69588,2,1,-0.076722056,3.303043604,0,0.596901554,0,1.991360884,-6.51836E-05,0,0,0,0
2919,35232.8035,09/24/2013 02:07:22,28032.71129,2,1,-0.076687001,3.303043604,0,0.597114883,0,1.99206556,-6.51836E-05,0,0,0,0
2920,35242.81896,09/24/2013 02:07:32,28042.72674,2,1,-0.076687001,3.303369522,0,0.597328208,0,1.992770222,6.51836E-05,0,0,0,0
2921,35252.83439,09/24/2013 02:07:42,28052.74218,2,1,-0.076651938,3.303206682,0,0.59754154,0,1.993474904,3.26157E-05,0,0,0,0
2922,35262.84988,09/24/2013 02:07:52,28062.75767,2,1,-0.076687001,3.303206682,0,0.597754872,0,1.994179578,0,0,0,0,0
2923,35272.8653,09/24/2013 02:08:03,28072.77309,2,1,-0.076651938,3.303206682,0,0.597968206,0,1.994884254,0,0,0,0,0
2924,35282.88074,09/24/2013 02:08:13,28082.78853,2,1,-0.076687001,3.303043604,0,0.598181531,0,1.995588901,-3.26157E-05,0,0,0,0
2925,35292.89625,09/24/2013 02:08:23,28092.80404,2,1,-0.076687001,3.303206682,0,0.59839485,0,1.996293524,3.26157E-05,0,0,0,0
2926,35302.91161,09/24/2013 02:08:33,28102.8194,2,1,-0.076687001,3.303043604,0,0.598608175,0,1.996998161,-3.26157E-05,0,0,0,0
2927,35312.92719,09/24/2013 02:08:43,28112.83498,2,1,-0.076651938,3.303206682,0,0.598821499,0,1.997702792,3.26157E-05,0,0,0,0
2928,35322.94343,09/24/2013 02:08:53,28122.85122,2,1,-0.076651938,3.303206682,0,0.599034842,0,1.998407479,3.26157E-05,0,0,0,0
2929,35332.95794,09/24/2013 02:09:03,28132.86573,2,1,-0.076651938,3.303043604,0,0.599248136,0,1.999112003,0,0,0,0,0
2930,35342.9734,09/24/2013 02:09:13,28142.88119,2,1,-0.076651938,3.303206682,0,0.599461453,0,1.999816601,3.26157E-05,0,0,0,0
2931,35352.98884,09/24/2013 02:09:23,28152.89662,2,1,-0.076722056,3.302880764,0,0.599674776,0,2.000521208,-3.2568E-05,0,0,0,0
2932,35363.00552,09/24/2013 02:09:33,28162.91331,2,1,-0.076687001,3.303043604,0,0.599888124,0,2.001225894,0,0,0,0,0
2933,35373.01979,09/24/2013 02:09:43,28172.92758,2,1,-0.076651938,3.303043604,0,0.600101418,0,2.001930397,3.2568E-05,0,0,0,0
2934,35383.03517,09/24/2013 02:09:53,28182.94296,2,1,-0.076722056,3.302717686,0,0.600314738,0,2.002634984,-9.77993E-05,0,0,0,0
2935,35393.03614,09/24/2013 02:10:03,28192.94393,2,1,-0.076687001,3.302717686,0,0.60052775,0,2.003338545,-3.26157E-05,0,0,0,0
2936,35403.05045,09/24/2013 02:10:13,28202.95824,2,1,-0.076687001,3.302717686,0,0.60074104,0,2.004043024,0,0,0,0,0
2937,35413.06587,09/24/2013 02:10:23,28212.97366,2,1,-0.076651938,3.303206682,0,0.600954363,0,2.004747606,6.51836E-05,0,0,0,0
2938,35423.08132,09/24/2013 02:10:33,28222.98911,2,1,-0.076651938,3.302880764,0,0.601167682,0,2.00545217,3.26157E-05,0,0,0,0
2939,35433.09677,09/24/2013 02:10:43,28233.00456,2,1,-0.076687001,3.303043604,0,0.601380983,0,2.006156675,6.51836E-05,0,0,0,0
2940,35443.11219,09/24/2013 02:10:53,28243.01998,2,1,-0.076722056,3.302554846,0,0.6015943,0,2.006861223,-6.51836E-05,0,0,0,0
2941,35453.12772,09/24/2013 02:11:03,28253.03551,2,1,-0.076687001,3.302880764,0,0.601807608,0,2.00756574,3.26157E-05,0,0,0,0
2942,35463.1432,09/24/2013 02:11:13,28263.05099,2,1,-0.076616876,3.303043604,0,0.602020909,0,2.008270231,3.2568E-05,0,0,0,0
2943,35473.15875,09/24/2013 02:11:23,28273.06654,2,1,-0.076651938,3.302880764,0,0.602234214,0,2.008974728,6.51836E-05,0,0,0,0
2944,35483.17398,09/24/2013 02:11:33,28283.08177,2,1,-0.076687001,3.302880764,0,0.602447522,0,2.009679231,3.26157E-05,0,0,0,0
2945,35493.18942,09/24/2013 02:11:43,28293.09721,2,1,-0.076651938,3.302880764,0,0.602660814,0,2.010383679,3.26157E-05,0,0,0,0
2946,35503.20486,09/24/2013 02:11:53,28303.11265,2,1,-0.076651938,3.302880764,0,0.602874115,0,2.011088155,0,0,0,0,0
2947,35513.2203,09/24/2013 02:12:03,28313.12809,2,1,-0.076722056,3.302554846,0,0.603087416,0,2.011792619,-6.51836E-05,0,0,0,0
2948,35523.23575,09/24/2013 02:12:13,28323.14354,2,1,-0.076651938,3.302717686,0,0.603300713,0,2.01249707,3.2568E-05,0,0,0,0
2949,35533.25213,09/24/2013 02:12:23,28333.15992,2,1,-0.076651938,3.302717686,0,0.603514032,0,2.013201593,0,0,0,0,0
2950,35543.26663,09/24/2013 02:12:33,28343.17442,2,1,-0.076687001,3.302392006,0,0.603727315,0,2.013905986,0,0,0,0,0
2951,35553.28207,09/24/2013 02:12:43,28353.18986,2,1,-0.076651938,3.302717686,0,0.603940617,0,2.014610438,0,0,0,0,0
2952,35563.29751,09/24/2013 02:12:53,28363.2053,2,1,-0.076687001,3.302554846,0,0.604153908,0,2.01531485,0,0,0,0,0
2953,35573.31305,09/24/2013 02:13:03,28373.22084,2,1,-0.076616876,3.302717686,0,0.604367211,0,2.016019298,6.5136E-05,0,0,0,0
2954,35583.3284,09/24/2013 02:13:13,28383.23618,2,1,-0.076651938,3.302554846,0,0.604580507,0,2.016723721,0,0,0,0,0
2955,35593.34384,09/24/2013 02:13:23,28393.25163,2,1,-0.076687001,3.302554846,0,0.604793811,0,2.017428162,3.2568E-05,0,0,0,0
2956,35603.35928,09/24/2013 02:13:33,28403.26707,2,1,-0.076616876,3.302717686,0,0.605007115,0,2.0181326,6.5136E-05,0,0,0,0
2957,35613.37474,09/24/2013 02:13:43,28413.28253,2,1,-0.076687001,3.302228928,0,0.605220421,0,2.01883704,-3.26157E-05,0,0,0,0
2958,35623.39026,09/24/2013 02:13:53,28423.29804,2,1,-0.076651938,3.302392006,0,0.605433732,0,2.019541487,0,0,0,0,0
2959,35633.40563,09/24/2013 02:14:03,28433.31342,2,1,-0.076722056,3.302228928,0,0.605647044,0,2.020245939,-3.26157E-05,0,0,0,0
2960,35643.42113,09/24/2013 02:14:13,28443.32892,2,1,-0.076651938,3.302554846,0,0.605860349,0,2.020950358,6.51836E-05,0,0,0,0
2961,35653.43652,09/24/2013 02:14:23,28453.34431,2,1,-0.076687001,3.302392006,0,0.60607366,0,2.021654795,0,0,0,0,0
2962,35663.45195,09/24/2013 02:14:33,28463.35974,2,1,-0.076687001,3.302392006,0,0.606286978,0,2.022359248,0,0,0,0,0
2963,35673.46739,09/24/2013 02:14:43,28473.37518,2,1,-0.076651938,3.302392006,0,0.606500288,0,2.023063672,-3.2568E-05,0,0,0,0
2964,35683.48283,09/24/2013 02:14:53,28483.39062,2,1,-0.076651938,3.302554846,0,0.606713609,0,2.023768123,6.51836E-05,0,0,0,0
2965,35693.49844,09/24/2013 02:15:03,28493.40623,2,1,-0.076651938,3.302392006,0,0.606926928,0,2.024472568,6.51836E-05,0,0,0,0
2966,35703.5138,09/24/2013 02:15:13,28503.42159,2,1,-0.076687001,3.302228928,0,0.607140254,0,2.025177032,3.2568E-05,0,0,0,0
2967,35713.52922,09/24/2013 02:15:23,28513.43701,2,1,-0.076651938,3.302228928,0,0.607353581,0,2.025881492,0,0,0,0,0
2968,35723.54454,09/24/2013 02:15:33,28523.45233,2,1,-0.076687001,3.302066088,0,0.607566904,0,2.026585935,-3.24672E-05,0,0,0,0
2969,35733.561,09/24/2013 02:15:43,28533.46879,2,1,-0.076722056,3.302228928,0,0.607780249,0,2.027290446,0,0,0,0,0
2970,35743.57549,09/24/2013 02:15:53,28543.48328,2,1,-0.076722056,3.302066088,0,0.607993569,0,2.027994871,-3.2568E-05,0,0,0,0
2971,35753.59093,09/24/2013 02:16:03,28553.49872,2,1,-0.076722056,3.302066088,0,0.608206907,0,2.028699349,0,0,0,0,0
2972,35763.60637,09/24/2013 02:16:13,28563.51416,2,1,-0.076722056,3.302066088,0,0.608420245,0,2.029403821,0,0,0,0,0
2973,35773.62182,09/24/2013 02:16:23,28573.52961,2,1,-0.076687001,3.301903009,0,0.608633582,0,2.030108286,-6.51836E-05,0,0,0,0
2974,35783.63728,09/24/2013 02:16:33,28583.54507,2,1,-0.076757118,3.301903009,0,0.608846922,0,2.030812758,-6.51836E-05,0,0,0,0
2975,35793.6527,09/24/2013 02:16:43,28593.56049,2,1,-0.076651938,3.302228928,0,0.609060258,0,2.031517214,3.2568E-05,0,0,0,0
2976,35803.66816,09/24/2013 02:16:53,28603.57594,2,1,-0.076651938,3.302228928,0,0.609273593,0,2.032221662,3.2568E-05,0,0,0,0
2977,35813.68365,09/24/2013 02:17:03,28613.59144,2,1,-0.076687001,3.302066088,0,0.609486922,0,2.032926088,-3.2568E-05,0,0,0,0
2978,35823.69911,09/24/2013 02:17:13,28623.6069,2,1,-0.076722056,3.302066088,0,0.609700252,0,2.033630514,3.26157E-05,0,0,0,0
2979,35833.71448,09/24/2013 02:17:23,28633.62226,2,1,-0.076651938,3.302066088,0,0.609913581,0,2.03433493,3.26157E-05,0,0,0,0
2980,35843.72992,09/24/2013 02:17:33,28643.63771,2,1,-0.076687001,3.301903009,0,0.610126915,0,2.035039358,-3.26157E-05,0,0,0,0
2981,35853.74539,09/24/2013 02:17:43,28653.65318,2,1,-0.076687001,3.301903009,0,0.610340253,0,2.0357438,0,0,0,0,0
2982,35863.7608,09/24/2013 02:17:53,28663.66859,2,1,-0.076687001,3.301903009,0,0.610553578,0,2.036448192,0,0,0,0,0
2983,35873.77626,09/24/2013 02:18:03,28673.68405,2,1,-0.076722056,3.302066088,0,0.610766914,0,2.037152617,0,0,0,0,0
2984,35883.7917,09/24/2013 02:18:13,28683.69948,2,1,-0.076651938,3.301903009,0,0.610980244,0,2.037857017,-3.26157E-05,0,0,0,0
2985,35893.80715,09/24/2013 02:18:23,28693.71494,2,1,-0.076651938,3.301903009,0,0.611193571,0,2.038561402,0,0,0,0,0
2986,35903.82259,09/24/2013 02:18:33,28703.73038,2,1,-0.076687001,3.301903009,0,0.611406898,0,2.039265788,0,0,0,0,0
2987,35913.83811,09/24/2013 02:18:43,28713.7459,2,1,-0.076687001,3.301903009,0,0.611620229,0,2.039970177,6.51836E-05,0,0,0,0
2988,35923.85349,09/24/2013 02:18:54,28723.76127,2,1,-0.076651938,3.301903009,0,0.611833552,0,2.040674539,3.2568E-05,0,0,0,0
2989,35933.86996,09/24/2013 02:19:04,28733.77775,2,1,-0.076616876,3.301903009,0,0.612046891,0,2.041378946,-3.26157E-05,0,0,0,0
2990,35943.88445,09/24/2013 02:19:14,28743.79224,2,1,-0.076651938,3.301903009,0,0.612260196,0,2.042083241,0,0,0,0,0
2991,35953.89982,09/24/2013 02:19:24,28753.80761,2,1,-0.076651938,3.30174017,0,0.612473528,0,2.042787616,3.26157E-05,0,0,0,0
2992,35963.91531,09/24/2013 02:19:34,28763.8231,2,1,-0.076651938,3.302066088,0,0.61268685,0,2.043491958,9.77993E-05,0,0,0,0
2993,35973.93068,09/24/2013 02:19:44,28773.83847,2,1,-0.076687001,3.30174017,0,0.612900164,0,2.044196268,3.26157E-05,0,0,0,0
2994,35983.94613,09/24/2013 02:19:54,28783.85392,2,1,-0.076687001,3.30174017,0,0.613113482,0,2.044900588,3.26157E-05,0,0,0,0
2995,35993.96159,09/24/2013 02:20:04,28793.86938,2,1,-0.076687001,3.30174017,0,0.613326799,0,2.045604901,0,0,0,0,0
2996,36003.97702,09/24/2013 02:20:14,28803.88481,2,1,-0.076616876,3.30174017,0,0.613540125,0,2.046309237,3.26157E-05,0,0,0,0
2997,36013.99377,09/24/2013 02:20:24,28813.90156,2,1,-0.076687001,3.301577091,0,0.61375346,0,2.047013602,0,0,0,0,0
2998,36024.00797,09/24/2013 02:20:34,28823.91576,2,1,-0.076687001,3.301414251,0,0.613966749,0,2.047717809,-6.51836E-05,0,0,0,0
2999,36034.02336,09/24/2013 02:20:44,28833.93115,2,1,-0.076687001,3.301577091,0,0.614180041,0,2.048422026,0,0,0,0,0
3000,36044.02433,09/24/2013 02:20:54,28843.93212,2,1,-0.076651938,3.30174017,0,0.614393038,0,2.049125263,0,0,0,0,0
3001,36054.03863,09/24/2013 02:21:04,28853.94642,2,1,-0.076651938,3.30174017,0,0.614606329,0,2.049829465,3.26157E-05,0,0,0,0
3002,36064.05405,09/24/2013 02:21:14,28863.96184,2,1,-0.076687001,3.301577091,0,0.614819633,0,2.050533709,0,0,0,0,0
3003,36074.06954,09/24/2013 02:21:24,28873.97733,2,1,-0.076687001,3.301414251,0,0.615032936,0,2.051237946,0,0,0,0,0
3004,36084.08494,09/24/2013 02:21:34,28883.99273,2,1,-0.076687001,3.301577091,0,0.615246235,0,2.05194216,0,0,0,0,0
3005,36094.10037,09/24/2013 02:21:44,28894.00816,2,1,-0.076651938,3.301577091,0,0.615459537,0,2.052646383,3.2568E-05,0,0,0,0
3006,36104.11582,09/24/2013 02:21:54,28904.02361,2,1,-0.076651938,3.301577091,0,0.615672842,0,2.053350613,3.2568E-05,0,0,0,0
3007,36114.13126,09/24/2013 02:22:04,28914.03905,2,1,-0.076651938,3.301251173,0,0.615886137,0,2.054054806,-3.26157E-05,0,0,0,0
3008,36124.14669,09/24/2013 02:22:14,28924.05448,2,1,-0.076616876,3.301577091,0,0.616099437,0,2.054759012,6.51836E-05,0,0,0,0
3009,36134.16214,09/24/2013 02:22:24,28934.06993,2,1,-0.076651938,3.301577091,0,0.616312733,0,2.0554632,0,0,0,0,0
3010,36144.17847,09/24/2013 02:22:34,28944.08626,2,1,-0.076687001,3.301414251,0,0.616526045,0,2.056167439,0,0,0,0,0
3011,36154.19313,09/24/2013 02:22:44,28954.10092,2,1,-0.076722056,3.301251173,0,0.616739325,0,2.056871566,-3.26157E-05,0,0,0,0
3012,36164.20846,09/24/2013 02:22:54,28964.11625,2,1,-0.076687001,3.301414251,0,0.616952618,0,2.057575729,0,0,0,0,0
3013,36174.22392,09/24/2013 02:23:04,28974.1317,2,1,-0.076651938,3.301414251,0,0.617165915,0,2.058279904,0,0,0,0,0
3014,36184.23936,09/24/2013 02:23:14,28984.14715,2,1,-0.076651938,3.301414251,0,0.617379203,0,2.058984047,-3.2568E-05,0,0,0,0
3015,36194.25479,09/24/2013 02:23:24,28994.16258,2,1,-0.076651938,3.301577091,0,0.617592505,0,2.059688227,6.51836E-05,0,0,0,0
3016,36204.27023,09/24/2013 02:23:34,29004.17802,2,1,-0.076651938,3.301577091,0,0.617805797,0,2.060392372,6.51836E-05,0,0,0,0
3017,36214.28573,09/24/2013 02:23:44,29014.19352,2,1,-0.076651938,3.301088333,0,0.6180191,0,2.061096545,-3.2568E-05,0,0,0,0
3018,36224.30116,09/24/2013 02:23:54,29024.20895,2,1,-0.076687001,3.301414251,0,0.618232404,0,2.061800718,0,0,0,0,0
3019,36234.31657,09/24/2013 02:24:04,29034.22436,2,1,-0.076687001,3.301088333,0,0.618445719,0,2.062504921,-3.2568E-05,0,0,0,0
3020,36244.33207,09/24/2013 02:24:14,29044.23986,2,1,-0.076651938,3.301414251,0,0.618659038,0,2.063209134,0,0,0,0,0
3021,36254.34745,09/24/2013 02:24:24,29054.25524,2,1,-0.076687001,3.301088333,0,0.618872355,0,2.063913334,0,0,0,0,0
3022,36264.36291,09/24/2013 02:24:34,29064.2707,2,1,-0.076722056,3.301088333,0,0.619085699,0,2.064617615,-3.2568E-05,0,0,0,0
3023,36274.37834,09/24/2013 02:24:44,29074.28613,2,1,-0.076722056,3.301088333,0,0.619299045,0,2.065321897,-3.2568E-05,0,0,0,0
3024,36284.39387,09/24/2013 02:24:54,29084.30166,2,1,-0.076722056,3.300925493,0,0.619512401,0,2.066026207,-6.5136E-05,0,0,0,0
3025,36294.40927,09/24/2013 02:25:04,29094.31706,2,1,-0.076687001,3.301088333,0,0.619725744,0,2.066730472,3.2568E-05,0,0,0,0
3026,36304.42468,09/24/2013 02:25:14,29104.33246,2,1,-0.076722056,3.300762415,0,0.619939102,0,2.06743478,-9.77516E-05,0,0,0,0
3027,36314.4401,09/24/2013 02:25:24,29114.34789,2,1,-0.076722056,3.300925493,0,0.620152471,0,2.068139118,0,0,0,0,0
3028,36324.45555,09/24/2013 02:25:34,29124.36334,2,1,-0.076722056,3.300762415,0,0.620365838,0,2.068843447,-6.51836E-05,0,0,0,0
