Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5051,56585.36365,10/23/2013 08:37:34,49385.31398,2,1,-0.076651938,3.268825054,0,1.051829863,0,3.476619213,-3.2568E-05,0,0,0,0
5052,56595.37898,10/23/2013 08:37:44,49395.32931,2,1,-0.076616876,3.269150734,0,1.052043148,0,3.477316435,3.2568E-05,0,0,0,0
5053,56605.3944,10/23/2013 08:37:54,49405.34473,2,1,-0.076687001,3.268825054,0,1.052256437,0,3.478013663,0,0,0,0,0
5054,56615.4099,10/23/2013 08:38:04,49415.36023,2,1,-0.076687001,3.268987894,0,1.052469714,0,3.478710859,3.2568E-05,0,0,0,0
5055,56625.42539,10/23/2013 08:38:14,49425.37571,2,1,-0.076651938,3.268987894,0,1.052682998,0,3.479408071,0,0,0,0,0
5056,56635.44082,10/23/2013 08:38:24,49435.39115,2,1,-0.076651938,3.268987894,0,1.052896284,0,3.48010529,0,0,0,0,0
5057,56645.45622,10/23/2013 08:38:34,49445.40654,2,1,-0.076616876,3.268825054,0,1.05310956,0,3.480802471,-3.2568E-05,0,0,0,0
5058,56655.47167,10/23/2013 08:38:44,49455.422,2,1,-0.076651938,3.268825054,0,1.053322841,0,3.481499672,3.26157E-05,0,0,0,0
5059,56665.48705,10/23/2013 08:38:54,49465.43738,2,1,-0.076687001,3.268825054,0,1.053536119,0,3.482196857,-3.2568E-05,0,0,0,0
5060,56675.50248,10/23/2013 08:39:04,49475.4528,2,1,-0.076651938,3.269150734,0,1.053749391,0,3.482894025,3.2568E-05,0,0,0,0
5061,56685.51802,10/23/2013 08:39:14,49485.46835,2,1,-0.076651938,3.268825054,0,1.053962672,0,3.483591217,-3.2568E-05,0,0,0,0
5062,56695.5334,10/23/2013 08:39:24,49495.48372,2,1,-0.076687001,3.268825054,0,1.054175956,0,3.484288418,-3.2568E-05,0,0,0,0
5063,56705.5488,10/23/2013 08:39:34,49505.49913,2,1,-0.076651938,3.268825054,0,1.054389243,0,3.484985623,0,0,0,0,0
5064,56715.56424,10/23/2013 08:39:44,49515.51457,2,1,-0.076687001,3.268825054,0,1.054602528,0,3.485682823,3.26157E-05,0,0,0,0
5065,56725.57975,10/23/2013 08:39:54,49525.53007,2,1,-0.076616876,3.268987894,0,1.054815815,0,3.486380027,0,0,0,0,0
5066,56735.59513,10/23/2013 08:40:04,49535.54545,2,1,-0.076687001,3.268661976,0,1.055029113,0,3.487077267,0,0,0,0,0
5067,56745.61056,10/23/2013 08:40:14,49545.56089,2,1,-0.076722056,3.268661976,0,1.05524241,0,3.487774501,-6.51836E-05,0,0,0,0
5068,56755.62607,10/23/2013 08:40:24,49555.57639,2,1,-0.076687001,3.268661976,0,1.055455705,0,3.488471725,-3.26157E-05,0,0,0,0
5069,56765.64145,10/23/2013 08:40:34,49565.59177,2,1,-0.076722056,3.268661976,0,1.055669002,0,3.489168957,0,0,0,0,0
5070,56775.65688,10/23/2013 08:40:44,49575.60721,2,1,-0.076687001,3.268825054,0,1.055882313,0,3.489866233,0,0,0,0,0
5071,56785.67239,10/23/2013 08:40:54,49585.62272,2,1,-0.076651938,3.268825054,0,1.056095624,0,3.490563502,-3.2568E-05,0,0,0,0
5072,56795.68776,10/23/2013 08:41:04,49595.63809,2,1,-0.076651938,3.268661976,0,1.056308945,0,3.491260804,-3.26157E-05,0,0,0,0
5073,56805.7032,10/23/2013 08:41:14,49605.65353,2,1,-0.076651938,3.268825054,0,1.05652226,0,3.491958084,3.26157E-05,0,0,0,0
5074,56815.71864,10/23/2013 08:41:24,49615.66897,2,1,-0.076687001,3.268825054,0,1.056735588,0,3.492655406,0,0,0,0,0
5075,56825.7341,10/23/2013 08:41:34,49625.68442,2,1,-0.076651938,3.268661976,0,1.056948914,0,3.49335272,-3.26157E-05,0,0,0,0
5076,56835.74954,10/23/2013 08:41:44,49635.69987,2,1,-0.076722056,3.268661976,0,1.057162246,0,3.494050047,0,0,0,0,0
5077,56845.76497,10/23/2013 08:41:54,49645.7153,2,1,-0.076687001,3.268661976,0,1.05737558,0,3.494747383,-6.51836E-05,0,0,0,0
5078,56855.78046,10/23/2013 08:42:04,49655.73079,2,1,-0.076651938,3.268987894,0,1.057588916,0,3.495444722,6.51836E-05,0,0,0,0
5079,56865.79585,10/23/2013 08:42:14,49665.74618,2,1,-0.076687001,3.268661976,0,1.057802255,0,3.496142066,-3.26157E-05,0,0,0,0
5080,56875.81137,10/23/2013 08:42:24,49675.7617,2,1,-0.076687001,3.268661976,0,1.058015592,0,3.496839407,3.2568E-05,0,0,0,0
5081,56885.8268,10/23/2013 08:42:34,49685.77713,2,1,-0.076687001,3.268661976,0,1.058228937,0,3.497536769,0,0,0,0,0
5082,56895.84224,10/23/2013 08:42:44,49695.79257,2,1,-0.076722056,3.268661976,0,1.05844228,0,3.498234124,0,0,0,0,0
5083,56905.85774,10/23/2013 08:42:54,49705.80807,2,1,-0.076687001,3.268825054,0,1.058655615,0,3.498931456,3.26157E-05,0,0,0,0
5084,56915.87306,10/23/2013 08:43:04,49715.82339,2,1,-0.076722056,3.268499136,0,1.058868961,0,3.499628819,-3.2568E-05,0,0,0,0
5085,56925.88849,10/23/2013 08:43:14,49725.83882,2,1,-0.076687001,3.268661976,0,1.059082316,0,3.500326206,3.2568E-05,0,0,0,0
5086,56935.90394,10/23/2013 08:43:24,49735.85427,2,1,-0.076687001,3.268825054,0,1.059295678,0,3.501023615,3.26157E-05,0,0,0,0
5087,56945.91987,10/23/2013 08:43:34,49745.8702,2,1,-0.076687001,3.268661976,0,1.059509043,0,3.501721029,0,0,0,0,0
5088,56955.9226,10/23/2013 08:43:44,49755.87293,2,1,-0.076651938,3.268825054,0,1.059722132,0,3.502417542,3.26157E-05,0,0,0,0
5089,56965.9348,10/23/2013 08:43:54,49765.88513,2,1,-0.076722056,3.268499136,0,1.05993542,0,3.503114703,-3.2568E-05,0,0,0,0
5090,56975.95008,10/23/2013 08:44:04,49775.9004,2,1,-0.076687001,3.268661976,0,1.060148779,0,3.503812095,0,0,0,0,0
5091,56985.96561,10/23/2013 08:44:14,49785.91594,2,1,-0.076722056,3.268661976,0,1.060362142,0,3.504509501,-3.26157E-05,0,0,0,0
5092,56995.98098,10/23/2013 08:44:24,49795.9313,2,1,-0.076722056,3.268499136,0,1.060575501,0,3.505206889,-6.51836E-05,0,0,0,0
5093,57005.99639,10/23/2013 08:44:34,49805.94672,2,1,-0.076722056,3.268499136,0,1.060788858,0,3.505904272,-6.51836E-05,0,0,0,0
5094,57016.01183,10/23/2013 08:44:44,49815.96216,2,1,-0.076687001,3.268661976,0,1.061002217,0,3.506601661,0,0,0,0,0
5095,57026.02727,10/23/2013 08:44:54,49825.9776,2,1,-0.076687001,3.268661976,0,1.061215568,0,3.507299022,0,0,0,0,0
5096,57036.04272,10/23/2013 08:45:04,49835.99305,2,1,-0.076722056,3.268661976,0,1.061428916,0,3.507996376,0,0,0,0,0
5097,57046.05818,10/23/2013 08:45:14,49846.0085,2,1,-0.076651938,3.268661976,0,1.061642272,0,3.508693747,3.2568E-05,0,0,0,0
5098,57056.07361,10/23/2013 08:45:24,49856.02394,2,1,-0.076687001,3.268661976,0,1.061855614,0,3.509391073,0,0,0,0,0
5099,57066.08905,10/23/2013 08:45:34,49866.03938,2,1,-0.076651938,3.268661976,0,1.062068954,0,3.510088392,0,0,0,0,0
5100,57076.10453,10/23/2013 08:45:44,49876.05486,2,1,-0.076722056,3.268499136,0,1.062282302,0,3.510785737,0,0,0,0,0
5101,57086.11992,10/23/2013 08:45:54,49886.07025,2,1,-0.076722056,3.268336058,0,1.062495649,0,3.511483076,-6.51836E-05,0,0,0,0
5102,57096.13537,10/23/2013 08:46:04,49896.0857,2,1,-0.076616876,3.268661976,0,1.062708987,0,3.512180386,3.2568E-05,0,0,0,0
5103,57106.1508,10/23/2013 08:46:14,49906.10113,2,1,-0.076687001,3.268661976,0,1.062922324,0,3.512877687,0,0,0,0,0
5104,57116.16625,10/23/2013 08:46:24,49916.11658,2,1,-0.076687001,3.268499136,0,1.063135676,0,3.513575037,0,0,0,0,0
5105,57126.1817,10/23/2013 08:46:34,49926.13203,2,1,-0.076651938,3.268499136,0,1.063349019,0,3.514272354,0,0,0,0,0
5106,57136.19714,10/23/2013 08:46:44,49936.14747,2,1,-0.076687001,3.268336058,0,1.063562346,0,3.514969619,-3.26157E-05,0,0,0,0
5107,57146.21258,10/23/2013 08:46:54,49946.16291,2,1,-0.076651938,3.268661976,0,1.06377568,0,3.515666904,3.2568E-05,0,0,0,0
5108,57156.22801,10/23/2013 08:47:04,49956.17834,2,1,-0.076687001,3.268336058,0,1.06398901,0,3.516364179,-6.51836E-05,0,0,0,0
5109,57166.24352,10/23/2013 08:47:14,49966.19384,2,1,-0.076687001,3.268499136,0,1.064202337,0,3.517061438,0,0,0,0,0
5110,57176.25889,10/23/2013 08:47:25,49976.20922,2,1,-0.076687001,3.268499136,0,1.064415676,0,3.517758737,0,0,0,0,0
5111,57186.27434,10/23/2013 08:47:35,49986.22466,2,1,-0.076687001,3.268499136,0,1.064629003,0,3.518455995,-3.2568E-05,0,0,0,0
5112,57196.28978,10/23/2013 08:47:45,49996.2401,2,1,-0.076651938,3.268661976,0,1.064842331,0,3.519153255,6.51836E-05,0,0,0,0
5113,57206.30524,10/23/2013 08:47:55,50006.25556,2,1,-0.076687001,3.268336058,0,1.065055661,0,3.519850515,-3.26157E-05,0,0,0,0
5114,57216.32096,10/23/2013 08:48:05,50016.27128,2,1,-0.076687001,3.268499136,0,1.065268986,0,3.520547759,0,0,0,0,0
5115,57226.3361,10/23/2013 08:48:15,50026.28642,2,1,-0.076651938,3.268499136,0,1.065482302,0,3.521244976,3.26157E-05,0,0,0,0
5116,57236.35167,10/23/2013 08:48:25,50036.302,2,1,-0.076687001,3.268499136,0,1.065695629,0,3.521942223,3.26157E-05,0,0,0,0
5117,57246.36698,10/23/2013 08:48:35,50046.31731,2,1,-0.076687001,3.268661976,0,1.065908946,0,3.522639436,3.2568E-05,0,0,0,0
5118,57256.38249,10/23/2013 08:48:45,50056.33281,2,1,-0.076651938,3.268499136,0,1.066122258,0,3.523336634,3.26157E-05,0,0,0,0
5119,57266.39786,10/23/2013 08:48:55,50066.34819,2,1,-0.076687001,3.268336058,0,1.066335573,0,3.524033838,-3.26157E-05,0,0,0,0
5120,57276.41333,10/23/2013 08:49:05,50076.36365,2,1,-0.076687001,3.268336058,0,1.066548886,0,3.524731035,-3.26157E-05,0,0,0,0
5121,57286.42876,10/23/2013 08:49:15,50086.37908,2,1,-0.076687001,3.268336058,0,1.066762193,0,3.52542821,3.2568E-05,0,0,0,0
5122,57296.44429,10/23/2013 08:49:25,50096.39462,2,1,-0.076616876,3.268661976,0,1.066975493,0,3.526125363,6.51836E-05,0,0,0,0
5123,57306.45971,10/23/2013 08:49:35,50106.41004,2,1,-0.076687001,3.268499136,0,1.067188798,0,3.526822529,0,0,0,0,0
5124,57316.47508,10/23/2013 08:49:45,50116.42541,2,1,-0.076687001,3.268336058,0,1.067402104,0,3.527519698,-3.26157E-05,0,0,0,0
5125,57326.49054,10/23/2013 08:49:55,50126.44087,2,1,-0.076651938,3.268499136,0,1.067615409,0,3.528216857,3.26157E-05,0,0,0,0
5126,57336.50595,10/23/2013 08:50:05,50136.45627,2,1,-0.076651938,3.268336058,0,1.06782871,0,3.528914003,-6.51836E-05,0,0,0,0
5127,57346.52142,10/23/2013 08:50:15,50146.47174,2,1,-0.076651938,3.268499136,0,1.068041999,0,3.529611112,3.26157E-05,0,0,0,0
5128,57356.53691,10/23/2013 08:50:25,50156.48724,2,1,-0.076651938,3.268336058,0,1.068255301,0,3.530308257,0,0,0,0,0
5129,57366.55227,10/23/2013 08:50:35,50166.5026,2,1,-0.076687001,3.268173218,0,1.068468587,0,3.531005353,-3.2568E-05,0,0,0,0
5130,57376.56772,10/23/2013 08:50:45,50176.51805,2,1,-0.076616876,3.268336058,0,1.068681877,0,3.53170246,-3.26157E-05,0,0,0,0
5131,57386.58316,10/23/2013 08:50:55,50186.53349,2,1,-0.076687001,3.268336058,0,1.068895168,0,3.532399567,-3.26157E-05,0,0,0,0
5132,57396.5986,10/23/2013 08:51:05,50196.54893,2,1,-0.076651938,3.268499136,0,1.069108453,0,3.533096653,6.51836E-05,0,0,0,0
5133,57406.61403,10/23/2013 08:51:15,50206.56436,2,1,-0.076687001,3.268336058,0,1.069321729,0,3.53379371,3.2568E-05,0,0,0,0
5134,57416.62948,10/23/2013 08:51:25,50216.57981,2,1,-0.076687001,3.268173218,0,1.069535005,0,3.534490766,-3.2568E-05,0,0,0,0
5135,57426.64493,10/23/2013 08:51:35,50226.59526,2,1,-0.076616876,3.268499136,0,1.069748288,0,3.535187841,3.26157E-05,0,0,0,0
5136,57436.66041,10/23/2013 08:51:45,50236.61073,2,1,-0.076651938,3.268499136,0,1.069961562,0,3.53588489,3.26157E-05,0,0,0,0
5137,57446.67581,10/23/2013 08:51:55,50246.62614,2,1,-0.076687001,3.268336058,0,1.070174847,0,3.536581965,0,0,0,0,0
5138,57456.69124,10/23/2013 08:52:05,50256.64157,2,1,-0.076616876,3.268499136,0,1.070388123,0,3.537279015,6.51836E-05,0,0,0,0
5139,57466.70668,10/23/2013 08:52:15,50266.657,2,1,-0.076687001,3.268173218,0,1.070601408,0,3.53797609,-3.2568E-05,0,0,0,0
5140,57476.72219,10/23/2013 08:52:25,50276.67252,2,1,-0.076616876,3.268499136,0,1.070814688,0,3.538673145,3.26157E-05,0,0,0,0
5141,57486.73765,10/23/2013 08:52:35,50286.68797,2,1,-0.076651938,3.268336058,0,1.071027958,0,3.539370171,3.2568E-05,0,0,0,0
5142,57496.753,10/23/2013 08:52:45,50296.70333,2,1,-0.076616876,3.268173218,0,1.071241242,0,3.540067233,-3.2568E-05,0,0,0,0
5143,57506.7685,10/23/2013 08:52:55,50306.71883,2,1,-0.076616876,3.268336058,0,1.071454533,0,3.540764319,3.2568E-05,0,0,0,0
5144,57516.78389,10/23/2013 08:53:05,50316.73422,2,1,-0.076651938,3.268010139,0,1.071667815,0,3.541461375,-3.26157E-05,0,0,0,0
5145,57526.79933,10/23/2013 08:53:15,50326.74965,2,1,-0.076651938,3.268336058,0,1.071881097,0,3.542158432,0,0,0,0,0
5146,57536.81478,10/23/2013 08:53:25,50336.76511,2,1,-0.076687001,3.268173218,0,1.072094389,0,3.542855514,0,0,0,0,0
5147,57546.8302,10/23/2013 08:53:35,50346.78053,2,1,-0.076687001,3.268173218,0,1.072307685,0,3.54355261,0,0,0,0,0
5148,57556.84581,10/23/2013 08:53:45,50356.79614,2,1,-0.076651938,3.268336058,0,1.072520975,0,3.544249686,0,0,0,0,0
5149,57566.86111,10/23/2013 08:53:55,50366.81143,2,1,-0.076651938,3.268010139,0,1.072734264,0,3.544946755,0,0,0,0,0
5150,57576.87653,10/23/2013 08:54:05,50376.82685,2,1,-0.076651938,3.268173218,0,1.072947549,0,3.545643812,-3.2568E-05,0,0,0,0
5151,57586.89203,10/23/2013 08:54:15,50386.84236,2,1,-0.076687001,3.268173218,0,1.073160841,0,3.546340888,-3.2568E-05,0,0,0,0
5152,57596.90963,10/23/2013 08:54:25,50396.85996,2,1,-0.076687001,3.268173218,0,1.073374194,0,3.547038158,3.26157E-05,0,0,0,0
5153,57606.92303,10/23/2013 08:54:35,50406.87336,2,1,-0.076651938,3.268336058,0,1.073587444,0,3.547735095,6.51836E-05,0,0,0,0
5154,57616.9383,10/23/2013 08:54:45,50416.88863,2,1,-0.076616876,3.268336058,0,1.073800737,0,3.548432168,3.2568E-05,0,0,0,0
5155,57626.95375,10/23/2013 08:54:55,50426.90408,2,1,-0.076687001,3.268010139,0,1.074014036,0,3.549129262,-3.26157E-05,0,0,0,0
5156,57636.96935,10/23/2013 08:55:05,50436.91968,2,1,-0.076687001,3.268010139,0,1.074227343,0,3.549826374,-3.26157E-05,0,0,0,0
5157,57646.98462,10/23/2013 08:55:15,50446.93494,2,1,-0.076687001,3.268173218,0,1.074440642,0,3.55052346,-3.2568E-05,0,0,0,0
5158,57657.00006,10/23/2013 08:55:25,50456.95039,2,1,-0.076651938,3.268173218,0,1.074653942,0,3.551220551,3.26157E-05,0,0,0,0
5159,57667.0155,10/23/2013 08:55:35,50466.96583,2,1,-0.076651938,3.268173218,0,1.074867253,0,3.551917673,3.26157E-05,0,0,0,0
5160,57677.03095,10/23/2013 08:55:45,50476.98127,2,1,-0.076687001,3.268173218,0,1.07508056,0,3.552614783,-3.2568E-05,0,0,0,0
5161,57687.04639,10/23/2013 08:55:55,50486.99671,2,1,-0.076616876,3.268173218,0,1.075293874,0,3.553311912,3.26157E-05,0,0,0,0
5162,57697.06217,10/23/2013 08:56:05,50497.0125,2,1,-0.076687001,3.268173218,0,1.075507191,0,3.55400905,3.26157E-05,0,0,0,0
5163,57707.07729,10/23/2013 08:56:15,50507.02762,2,1,-0.076687001,3.268010139,0,1.075720504,0,3.554706172,-3.26157E-05,0,0,0,0
5164,57717.09286,10/23/2013 08:56:25,50517.04319,2,1,-0.076651938,3.268173218,0,1.075933829,0,3.555403337,0,0,0,0,0
5165,57727.10815,10/23/2013 08:56:35,50527.05848,2,1,-0.076651938,3.268173218,0,1.076147135,0,3.556100434,6.51836E-05,0,0,0,0
5166,57737.12366,10/23/2013 08:56:45,50537.07398,2,1,-0.076651938,3.268010139,0,1.076360459,0,3.556797588,-3.26157E-05,0,0,0,0
5167,57747.13903,10/23/2013 08:56:55,50547.08935,2,1,-0.076651938,3.268010139,0,1.076573772,0,3.557494708,0,0,0,0,0
5168,57757.15448,10/23/2013 08:57:05,50557.1048,2,1,-0.076722056,3.268010139,0,1.076787087,0,3.558191833,-3.26157E-05,0,0,0,0
5169,57767.16994,10/23/2013 08:57:15,50567.12027,2,1,-0.076616876,3.268173218,0,1.077000411,0,3.558888985,6.51836E-05,0,0,0,0
5170,57777.18536,10/23/2013 08:57:25,50577.13569,2,1,-0.076616876,3.268173218,0,1.077213746,0,3.559586167,0,0,0,0,0
5171,57787.2008,10/23/2013 08:57:35,50587.15113,2,1,-0.076687001,3.268010139,0,1.077427072,0,3.560283321,3.2568E-05,0,0,0,0
5172,57797.21624,10/23/2013 08:57:45,50597.16657,2,1,-0.076687001,3.2678473,0,1.077640395,0,3.560980462,-3.2568E-05,0,0,0,0
5173,57807.23168,10/23/2013 08:57:55,50607.182,2,1,-0.076616876,3.268173218,0,1.077853703,0,3.56167756,3.26157E-05,0,0,0,0
5174,57817.24712,10/23/2013 08:58:06,50617.19744,2,1,-0.076687001,3.267684221,0,1.07806703,0,3.562374715,-6.51836E-05,0,0,0,0
5175,57827.26256,10/23/2013 08:58:16,50627.21288,2,1,-0.076722056,3.2678473,0,1.07828035,0,3.563071846,-3.2568E-05,0,0,0,0
5176,57837.27802,10/23/2013 08:58:26,50637.22834,2,1,-0.076687001,3.268010139,0,1.078493666,0,3.563768964,0,0,0,0,0
5177,57847.29351,10/23/2013 08:58:36,50647.24384,2,1,-0.076687001,3.268010139,0,1.078706988,0,3.564466097,-3.26157E-05,0,0,0,0
5178,57857.30889,10/23/2013 08:58:46,50657.25921,2,1,-0.076722056,3.2678473,0,1.078920307,0,3.565163218,0,0,0,0,0
5179,57867.32434,10/23/2013 08:58:56,50667.27467,2,1,-0.076687001,3.2678473,0,1.079133628,0,3.565860345,-3.2568E-05,0,0,0,0
5180,57877.3399,10/23/2013 08:59:06,50677.29023,2,1,-0.076651938,3.268010139,0,1.079346944,0,3.566557453,3.2568E-05,0,0,0,0
5181,57887.35528,10/23/2013 08:59:16,50687.3056,2,1,-0.076651938,3.268010139,0,1.079560253,0,3.56725454,-3.26157E-05,0,0,0,0
5182,57897.37065,10/23/2013 08:59:26,50697.32097,2,1,-0.076651938,3.268010139,0,1.079773556,0,3.567951604,3.2568E-05,0,0,0,0
5183,57907.38617,10/23/2013 08:59:36,50707.33649,2,1,-0.076722056,3.268010139,0,1.079986859,0,3.568648668,3.2568E-05,0,0,0,0
5184,57917.4016,10/23/2013 08:59:46,50717.35193,2,1,-0.076616876,3.268173218,0,1.080200162,0,3.569345731,3.26157E-05,0,0,0,0
5185,57927.41697,10/23/2013 08:59:56,50727.3673,2,1,-0.076651938,3.268010139,0,1.080413454,0,3.570042761,0,0,0,0,0
5186,57937.43241,10/23/2013 09:00:06,50737.38274,2,1,-0.076722056,3.267684221,0,1.080626752,0,3.570739805,-6.51836E-05,0,0,0,0
5187,57947.44785,10/23/2013 09:00:16,50747.39818,2,1,-0.076687001,3.2678473,0,1.080840057,0,3.571436869,-3.2568E-05,0,0,0,0
5188,57957.46331,10/23/2013 09:00:26,50757.41364,2,1,-0.076687001,3.267684221,0,1.081053355,0,3.572133907,-3.26157E-05,0,0,0,0
5189,57967.47873,10/23/2013 09:00:36,50767.42906,2,1,-0.076651938,3.2678473,0,1.08126665,0,3.572830936,-6.51836E-05,0,0,0,0
5190,57977.49419,10/23/2013 09:00:46,50777.44452,2,1,-0.076687001,3.267684221,0,1.081479942,0,3.573527953,-3.26157E-05,0,0,0,0
5191,57987.50968,10/23/2013 09:00:56,50787.46001,2,1,-0.076687001,3.268010139,0,1.081693236,0,3.574224979,3.2568E-05,0,0,0,0
5192,57997.52506,10/23/2013 09:01:06,50797.47539,2,1,-0.076651938,3.2678473,0,1.081906529,0,3.574921994,3.26157E-05,0,0,0,0
5193,58007.5405,10/23/2013 09:01:16,50807.49083,2,1,-0.076616876,3.2678473,0,1.082119829,0,3.575619031,-3.2568E-05,0,0,0,0
5194,58017.55602,10/23/2013 09:01:26,50817.50634,2,1,-0.076687001,3.267684221,0,1.082333119,0,3.576316036,-3.26157E-05,0,0,0,0
5195,58027.57147,10/23/2013 09:01:36,50827.5218,2,1,-0.076651938,3.268010139,0,1.082546406,0,3.577013033,3.2568E-05,0,0,0,0
5196,58037.58684,10/23/2013 09:01:46,50837.53716,2,1,-0.076651938,3.2678473,0,1.082759678,0,3.577709978,-3.2568E-05,0,0,0,0
5197,58047.60227,10/23/2013 09:01:56,50847.5526,2,1,-0.076616876,3.268010139,0,1.082972955,0,3.578406937,3.2568E-05,0,0,0,0
5198,58057.6177,10/23/2013 09:02:06,50857.56803,2,1,-0.076687001,3.267684221,0,1.083186233,0,3.579103895,0,0,0,0,0
5199,58067.63315,10/23/2013 09:02:16,50867.58348,2,1,-0.076651938,3.267684221,0,1.083399513,0,3.579800865,0,0,0,0,0
5200,58077.64862,10/23/2013 09:02:26,50877.59895,2,1,-0.076651938,3.268010139,0,1.083612792,0,3.580497821,3.2568E-05,0,0,0,0
5201,58087.66403,10/23/2013 09:02:36,50887.61435,2,1,-0.076687001,3.267684221,0,1.083826069,0,3.581194771,0,0,0,0,0
5202,58097.67946,10/23/2013 09:02:46,50897.62978,2,1,-0.076687001,3.268010139,0,1.084039361,0,3.581891766,3.2568E-05,0,0,0,0
5203,58107.69497,10/23/2013 09:02:56,50907.64529,2,1,-0.076651938,3.267684221,0,1.08425265,0,3.582588748,-3.26157E-05,0,0,0,0
5204,58117.71039,10/23/2013 09:03:06,50917.66072,2,1,-0.076687001,3.267684221,0,1.084465934,0,3.583285718,-3.26157E-05,0,0,0,0
5205,58127.72586,10/23/2013 09:03:16,50927.67619,2,1,-0.076687001,3.267684221,0,1.084679229,0,3.583982717,-3.26157E-05,0,0,0,0
5206,58137.74122,10/23/2013 09:03:26,50937.69155,2,1,-0.076722056,3.267684221,0,1.084892525,0,3.584679718,0,0,0,0,0
5207,58147.75675,10/23/2013 09:03:36,50947.70708,2,1,-0.076687001,3.267521381,0,1.085105834,0,3.585376757,0,0,0,0,0
5208,58157.77212,10/23/2013 09:03:46,50957.72244,2,1,-0.076687001,3.267684221,0,1.08531914,0,3.586073785,0,0,0,0,0
5209,58167.78756,10/23/2013 09:03:56,50967.73788,2,1,-0.076651938,3.2678473,0,1.085532442,0,3.586770799,0,0,0,0,0
5210,58177.80299,10/23/2013 09:04:06,50977.75332,2,1,-0.076687001,3.267684221,0,1.085745757,0,3.587467853,0,0,0,0,0
5211,58187.81844,10/23/2013 09:04:16,50987.76877,2,1,-0.076687001,3.267684221,0,1.085959081,0,3.588164931,-3.26157E-05,0,0,0,0
5212,58197.83401,10/23/2013 09:04:26,50997.78434,2,1,-0.076722056,3.267684221,0,1.086172399,0,3.58886199,3.2568E-05,0,0,0,0
5213,58207.84932,10/23/2013 09:04:36,51007.79965,2,1,-0.076722056,3.267521381,0,1.086385716,0,3.589559045,-3.2568E-05,0,0,0,0
5214,58217.86477,10/23/2013 09:04:46,51017.81509,2,1,-0.076616876,3.2678473,0,1.086599043,0,3.590256128,6.51836E-05,0,0,0,0
5215,58227.8802,10/23/2013 09:04:56,51027.83052,2,1,-0.076722056,3.267684221,0,1.086812372,0,3.590953217,-3.26157E-05,0,0,0,0
5216,58237.89698,10/23/2013 09:05:06,51037.84731,2,1,-0.076687001,3.267684221,0,1.087025728,0,3.591650394,3.2568E-05,0,0,0,0
5217,58247.91117,10/23/2013 09:05:16,51047.8615,2,1,-0.076687001,3.267684221,0,1.087239031,0,3.592347394,3.2568E-05,0,0,0,0
5218,58257.92654,10/23/2013 09:05:26,51057.87687,2,1,-0.076687001,3.267521381,0,1.087452366,0,3.593044494,-3.2568E-05,0,0,0,0
5219,58267.94196,10/23/2013 09:05:36,51067.89229,2,1,-0.076651938,3.267684221,0,1.087665715,0,3.593741641,3.2568E-05,0,0,0,0
5220,58277.95741,10/23/2013 09:05:46,51077.90774,2,1,-0.076722056,3.267521381,0,1.087879058,0,3.594438768,0,0,0,0,0
5221,58287.97291,10/23/2013 09:05:56,51087.92324,2,1,-0.076722056,3.267521381,0,1.088092402,0,3.595135897,0,0,0,0,0
5222,58297.98828,10/23/2013 09:06:06,51097.93861,2,1,-0.076687001,3.267684221,0,1.088305743,0,3.595833013,0,0,0,0,0
5223,58308.00379,10/23/2013 09:06:16,51107.95412,2,1,-0.076687001,3.267684221,0,1.088519093,0,3.596530157,0,0,0,0,0
5224,58318.01917,10/23/2013 09:06:26,51117.9695,2,1,-0.076687001,3.267521381,0,1.08873245,0,3.597227322,0,0,0,0,0
5225,58328.03462,10/23/2013 09:06:36,51127.98494,2,1,-0.076687001,3.267684221,0,1.088945798,0,3.59792446,3.2568E-05,0,0,0,0
5226,58338.05007,10/23/2013 09:06:46,51138.0004,2,1,-0.076722056,3.267358541,0,1.089159155,0,3.598621621,-6.5136E-05,0,0,0,0
5227,58348.06554,10/23/2013 09:06:56,51148.01587,2,1,-0.076651938,3.267684221,0,1.089372509,0,3.599318771,6.5136E-05,0,0,0,0
5228,58358.08098,10/23/2013 09:07:06,51158.03131,2,1,-0.076651938,3.267684221,0,1.089585877,0,3.600015962,0,0,0,0,0
5229,58368.09639,10/23/2013 09:07:16,51168.04671,2,1,-0.076687001,3.267521381,0,1.089799242,0,3.600713145,-3.2568E-05,0,0,0,0
5230,58378.11181,10/23/2013 09:07:26,51178.06214,2,1,-0.076722056,3.267358541,0,1.090012608,0,3.601410328,-3.2568E-05,0,0,0,0
5231,58388.12725,10/23/2013 09:07:36,51188.07758,2,1,-0.076687001,3.267684221,0,1.090225988,0,3.60210755,3.2568E-05,0,0,0,0
5232,58398.14272,10/23/2013 09:07:46,51198.09305,2,1,-0.076722056,3.267521381,0,1.090439357,0,3.602804741,3.2568E-05,0,0,0,0
