Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
203,8031.316822,09/18/2013 16:56:27,831.2665592,2,1,-0.076651938,3.467619419,0,0.017706168,0,0.062302678,-3.26157E-05,0,0,0,0
204,8041.316971,09/18/2013 16:56:37,841.2667078,2,1,-0.076616876,3.466804743,0,0.01791948,0,0.063042253,-6.51836E-05,0,0,0,0
205,8051.332355,09/18/2013 16:56:47,851.2820923,2,1,-0.076687001,3.465827227,0,0.018132789,0,0.063781635,-3.2568E-05,0,0,0,0
206,8061.347888,09/18/2013 16:56:57,861.2976247,2,1,-0.076687001,3.464849472,0,0.018346111,0,0.064520871,-6.51836E-05,0,0,0,0
207,8071.363273,09/18/2013 16:57:07,871.3130099,2,1,-0.076687001,3.463871717,0,0.01855943,0,0.065259917,-0.000130367,0,0,0,0
208,8081.378796,09/18/2013 16:57:17,881.3285327,2,1,-0.076687001,3.463057041,0,0.018772743,0,0.065998754,-0.000130367,0,0,0,0
209,8091.394183,09/18/2013 16:57:27,891.3439203,2,1,-0.076651938,3.462568283,0,0.018986064,0,0.06673744,-3.2568E-05,0,0,0,0
210,8101.409628,09/18/2013 16:57:37,901.3593651,2,1,-0.076651938,3.46142745,0,0.019199386,0,0.067475943,-6.51836E-05,0,0,0,0
211,8111.425064,09/18/2013 16:57:47,911.3748013,2,1,-0.076651938,3.460775852,0,0.019412704,0,0.068214255,0,0,0,0,0
212,8121.440514,09/18/2013 16:57:57,921.3902509,2,1,-0.076687001,3.459798098,0,0.019626022,0,0.068952393,-9.77516E-05,0,0,0,0
213,8131.455963,09/18/2013 16:58:07,931.4056993,2,1,-0.076722056,3.458983421,0,0.019839338,0,0.069690351,-6.51836E-05,0,0,0,0
214,8141.47142,09/18/2013 16:58:17,941.4211564,2,1,-0.076687001,3.458168745,0,0.020052655,0,0.070428135,-6.5136E-05,0,0,0,0
215,8151.48687,09/18/2013 16:58:27,951.4366069,2,1,-0.076687001,3.457516909,0,0.020265975,0,0.071165759,-6.51836E-05,0,0,0,0
216,8161.502327,09/18/2013 16:58:37,961.4520638,2,1,-0.076687001,3.456539154,0,0.020479294,0,0.071903204,-9.77516E-05,0,0,0,0
217,8171.517793,09/18/2013 16:58:47,971.4675304,2,1,-0.076651938,3.456050396,0,0.020692622,0,0.072640512,0,0,0,0,0
218,8181.533226,09/18/2013 16:58:57,981.482963,2,1,-0.076687001,3.455072641,0,0.020905949,0,0.073377655,-6.51836E-05,0,0,0,0
219,8191.548737,09/18/2013 16:59:07,991.498474,2,1,-0.076651938,3.454257965,0,0.021119274,0,0.074114619,-3.2568E-05,0,0,0,0
220,8201.564124,09/18/2013 16:59:17,1001.513861,2,1,-0.076651938,3.453606129,0,0.0213326,0,0.074851422,0,0,0,0,0
221,8211.579647,09/18/2013 16:59:27,1011.529383,2,1,-0.076651938,3.452791452,0,0.021545923,0,0.07558805,-9.77516E-05,0,0,0,0
222,8221.595034,09/18/2013 16:59:37,1021.544771,2,1,-0.076651938,3.451976776,0,0.021759261,0,0.076324566,-3.2568E-05,0,0,0,0
223,8231.610495,09/18/2013 16:59:47,1031.560232,2,1,-0.076722056,3.450999022,0,0.021972596,0,0.077060908,-0.000130367,0,0,0,0
224,8241.625977,09/18/2013 16:59:57,1041.575714,2,1,-0.076651938,3.450673103,0,0.022185929,0,0.077797083,0,0,0,0,0
225,8251.641382,09/18/2013 17:00:07,1051.591118,2,1,-0.076687001,3.449695349,0,0.022399266,0,0.078533119,-9.77993E-05,0,0,0,0
226,8261.658172,09/18/2013 17:00:17,1061.607909,2,1,-0.076651938,3.449043751,0,0.02261263,0,0.079269091,-6.5136E-05,0,0,0,0
227,8271.672348,09/18/2013 17:00:27,1071.622085,2,1,-0.076651938,3.448391914,0,0.02282594,0,0.080004718,0,0,0,0,0
228,8281.687801,09/18/2013 17:00:37,1081.637538,2,1,-0.076687001,3.447577238,0,0.023039279,0,0.080740293,-3.2568E-05,0,0,0,0
229,8291.703179,09/18/2013 17:00:47,1091.652916,2,1,-0.076651938,3.446925402,0,0.023252616,0,0.0814757,-3.2568E-05,0,0,0,0
230,8301.718653,09/18/2013 17:00:57,1101.66839,2,1,-0.076651938,3.446273565,0,0.023465956,0,0.082210965,0,0,0,0,0
231,8311.734097,09/18/2013 17:01:07,1111.683834,2,1,-0.076722056,3.445132971,0,0.023679294,0,0.082946075,-0.000130367,0,0,0,0
232,8321.749545,09/18/2013 17:01:17,1121.699281,2,1,-0.076651938,3.444807053,0,0.023892629,0,0.083681027,0,0,0,0,0
233,8331.764985,09/18/2013 17:01:27,1131.714722,2,1,-0.076687001,3.443829298,0,0.024105969,0,0.084415842,-9.77993E-05,0,0,0,0
234,8341.780444,09/18/2013 17:01:37,1141.73018,2,1,-0.076687001,3.44350338,0,0.024319311,0,0.085150521,0,0,0,0,0
235,8351.79589,09/18/2013 17:01:47,1151.745626,2,1,-0.076651938,3.442688704,0,0.024532651,0,0.085885044,-3.26157E-05,0,0,0,0
236,8361.811421,09/18/2013 17:01:57,1161.761158,2,1,-0.076687001,3.442036867,0,0.024745998,0,0.086619444,-3.26157E-05,0,0,0,0
237,8371.826805,09/18/2013 17:02:07,1171.776542,2,1,-0.076687001,3.441222191,0,0.024959335,0,0.087353664,-9.77516E-05,0,0,0,0
238,8381.842248,09/18/2013 17:02:17,1181.791984,2,1,-0.076687001,3.440407515,0,0.025172679,0,0.088087765,-9.77516E-05,0,0,0,0
239,8391.857812,09/18/2013 17:02:27,1191.807549,2,1,-0.076651938,3.440081596,0,0.025386011,0,0.088821691,-3.2568E-05,0,0,0,0
240,8401.873156,09/18/2013 17:02:37,1201.822893,2,1,-0.076687001,3.43926692,0,0.025599351,0,0.089555502,-9.77516E-05,0,0,0,0
241,8411.888709,09/18/2013 17:02:47,1211.838446,2,1,-0.076722056,3.438615084,0,0.025812691,0,0.09028917,-6.51836E-05,0,0,0,0
242,8421.904113,09/18/2013 17:02:57,1221.85385,2,1,-0.076722056,3.437963247,0,0.026026029,0,0.091022696,-9.77993E-05,0,0,0,0
243,8431.919496,09/18/2013 17:03:07,1231.869233,2,1,-0.076687001,3.437311411,0,0.026239363,0,0.091756066,-3.26157E-05,0,0,0,0
244,8441.934968,09/18/2013 17:03:17,1241.884705,2,1,-0.076722056,3.436496735,0,0.0264527,0,0.09248931,-9.77516E-05,0,0,0,0
245,8451.950397,09/18/2013 17:03:27,1251.900134,2,1,-0.076651938,3.436007977,0,0.026666042,0,0.093222437,-6.51836E-05,0,0,0,0
246,8461.965854,09/18/2013 17:03:37,1261.915591,2,1,-0.076651938,3.43551898,0,0.026879387,0,0.093955432,-3.26157E-05,0,0,0,0
247,8471.981372,09/18/2013 17:03:47,1271.931109,2,1,-0.076651938,3.434867382,0,0.027092738,0,0.094688313,-6.51836E-05,0,0,0,0
248,8481.996829,09/18/2013 17:03:57,1281.946566,2,1,-0.076722056,3.434052467,0,0.027306076,0,0.095421025,-0.000130367,0,0,0,0
249,8492.012286,09/18/2013 17:04:07,1291.962023,2,1,-0.076651938,3.433726788,0,0.027519419,0,0.096153615,-3.2568E-05,0,0,0,0
250,8502.027729,09/18/2013 17:04:17,1301.977466,2,1,-0.076687001,3.433074951,0,0.027732756,0,0.096886055,0,0,0,0,0
251,8512.043239,09/18/2013 17:04:27,1311.992976,2,1,-0.076651938,3.432423115,0,0.027946093,0,0.097618367,-6.51836E-05,0,0,0,0
252,8522.058628,09/18/2013 17:04:37,1322.008365,2,1,-0.076651938,3.431771278,0,0.028159425,0,0.09835053,0,0,0,0,0
253,8532.074081,09/18/2013 17:04:47,1332.023818,2,1,-0.076687001,3.430956602,0,0.028372762,0,0.099082582,-6.51836E-05,0,0,0,0
254,8542.089525,09/18/2013 17:04:57,1342.039262,2,1,-0.076687001,3.430304766,0,0.02858609,0,0.099814476,-9.77993E-05,0,0,0,0
255,8552.104982,09/18/2013 17:05:07,1352.054719,2,1,-0.076687001,3.429978848,0,0.028799421,0,0.100546255,-3.26157E-05,0,0,0,0
256,8562.120432,09/18/2013 17:05:17,1362.070169,2,1,-0.076651938,3.429490089,0,0.029012754,0,0.101277912,-3.2568E-05,0,0,0,0
257,8572.135803,09/18/2013 17:05:27,1372.08554,2,1,-0.076687001,3.428838253,0,0.02922608,0,0.102009426,-3.26157E-05,0,0,0,0
258,8582.152589,09/18/2013 17:05:37,1382.102326,2,1,-0.076687001,3.428186417,0,0.029439427,0,0.102740888,-6.51836E-05,0,0,0,0
259,8592.166724,09/18/2013 17:05:47,1392.116461,2,1,-0.076651938,3.427697659,0,0.029652726,0,0.10347206,0,0,0,0,0
260,8602.182163,09/18/2013 17:05:57,1402.1319,2,1,-0.076687001,3.427045822,0,0.029866047,0,0.104203187,-3.26157E-05,0,0,0,0
261,8612.197609,09/18/2013 17:06:08,1412.147346,2,1,-0.076687001,3.426393986,0,0.030079372,0,0.104934199,-3.26157E-05,0,0,0,0
262,8622.213068,09/18/2013 17:06:18,1422.162805,2,1,-0.076651938,3.426068306,0,0.030292692,0,0.105665073,0,0,0,0,0
263,8632.228525,09/18/2013 17:06:28,1432.178262,2,1,-0.076687001,3.42541647,0,0.030506017,0,0.106395845,-3.2568E-05,0,0,0,0
264,8642.244693,09/18/2013 17:06:38,1442.19443,2,1,-0.076687001,3.424927473,0,0.030719351,0,0.107126532,0,0,0,0,0
265,8652.245625,09/18/2013 17:06:48,1452.195362,2,1,-0.076651938,3.424275875,0,0.030932357,0,0.107855976,-6.51836E-05,0,0,0,0
266,8662.25927,09/18/2013 17:06:58,1462.209007,2,1,-0.076687001,3.423624039,0,0.031145634,0,0.108586235,-3.2568E-05,0,0,0,0
267,8672.274704,09/18/2013 17:07:08,1472.224441,2,1,-0.076651938,3.423135281,0,0.031358952,0,0.109316512,-3.2568E-05,0,0,0,0
268,8682.290204,09/18/2013 17:07:18,1482.239941,2,1,-0.076651938,3.422646284,0,0.031572262,0,0.110046649,0,0,0,0,0
269,8692.305666,09/18/2013 17:07:28,1492.255402,2,1,-0.076687001,3.421994448,0,0.031785574,0,0.110776678,-6.51836E-05,0,0,0,0
270,8702.321116,09/18/2013 17:07:38,1502.270853,2,1,-0.076651938,3.421668768,0,0.031998886,0,0.111506591,0,0,0,0,0
271,8712.336493,09/18/2013 17:07:48,1512.28623,2,1,-0.076651938,3.421016932,0,0.032212188,0,0.112236358,-6.51836E-05,0,0,0,0
272,8722.351941,09/18/2013 17:07:58,1522.301678,2,1,-0.076651938,3.420527935,0,0.0324255,0,0.112966048,-3.26157E-05,0,0,0,0
273,8732.367392,09/18/2013 17:08:08,1532.317129,2,1,-0.076651938,3.420039177,0,0.032638797,0,0.113695579,-3.2568E-05,0,0,0,0
274,8742.38285,09/18/2013 17:08:18,1542.332587,2,1,-0.076687001,3.419387341,0,0.032852097,0,0.114425012,-6.51836E-05,0,0,0,0
275,8752.398293,09/18/2013 17:08:28,1552.34803,2,1,-0.076687001,3.419061422,0,0.033065392,0,0.115154329,0,0,0,0,0
276,8762.413746,09/18/2013 17:08:38,1562.363483,2,1,-0.076651938,3.418409824,0,0.033278685,0,0.115883525,-6.5136E-05,0,0,0,0
277,8772.429204,09/18/2013 17:08:48,1572.378941,2,1,-0.076651938,3.418246746,0,0.033491984,0,0.116612635,3.2568E-05,0,0,0,0
278,8782.444643,09/18/2013 17:08:58,1582.39438,2,1,-0.076687001,3.41743207,0,0.033705282,0,0.11734163,-6.51836E-05,0,0,0,0
279,8792.460189,09/18/2013 17:09:08,1592.409926,2,1,-0.076651938,3.417106152,0,0.033918585,0,0.118070535,-3.2568E-05,0,0,0,0
280,8802.475556,09/18/2013 17:09:18,1602.425293,2,1,-0.076651938,3.416454315,0,0.034131875,0,0.11879929,-3.26157E-05,0,0,0,0
281,8812.49101,09/18/2013 17:09:28,1612.440746,2,1,-0.076687001,3.415965557,0,0.034345178,0,0.119527983,0,0,0,0,0
282,8822.506546,09/18/2013 17:09:38,1622.456283,2,1,-0.076687001,3.415313721,0,0.034558485,0,0.120256581,-9.77516E-05,0,0,0,0
283,8832.521989,09/18/2013 17:09:48,1632.471726,2,1,-0.076757118,3.414824963,0,0.034771782,0,0.120985038,-6.51836E-05,0,0,0,0
284,8842.537426,09/18/2013 17:09:58,1642.487163,2,1,-0.076687001,3.414499044,0,0.034985081,0,0.121713401,-6.51836E-05,0,0,0,0
285,8852.5528,09/18/2013 17:10:08,1652.502537,2,1,-0.076687001,3.414010286,0,0.03519839,0,0.122441692,-3.2568E-05,0,0,0,0
286,8862.568322,09/18/2013 17:10:18,1662.518059,2,1,-0.076687001,3.41335845,0,0.035411687,0,0.123169844,-9.77516E-05,0,0,0,0
287,8872.583698,09/18/2013 17:10:28,1672.533435,2,1,-0.076651938,3.413032532,0,0.035624994,0,0.123897928,-6.51836E-05,0,0,0,0
288,8882.599229,09/18/2013 17:10:38,1682.548966,2,1,-0.076722056,3.412380695,0,0.0358383,0,0.124625905,-6.51836E-05,0,0,0,0
289,8892.614599,09/18/2013 17:10:48,1692.564336,2,1,-0.076651938,3.412054777,0,0.036051602,0,0.125353768,-6.51836E-05,0,0,0,0
290,8902.630123,09/18/2013 17:10:58,1702.57986,2,1,-0.076651938,3.411566019,0,0.036264914,0,0.126081563,-6.51836E-05,0,0,0,0
291,8912.646815,09/18/2013 17:11:08,1712.596552,2,1,-0.076687001,3.411240101,0,0.036478247,0,0.126809333,-6.51836E-05,0,0,0,0
292,8922.66103,09/18/2013 17:11:18,1722.610767,2,1,-0.076687001,3.410751343,0,0.036691527,0,0.127536823,-6.5136E-05,0,0,0,0
293,8932.676405,09/18/2013 17:11:28,1732.626142,2,1,-0.076687001,3.410262346,0,0.036904847,0,0.128264343,-6.51836E-05,0,0,0,0
294,8942.691863,09/18/2013 17:11:38,1742.6416,2,1,-0.076616876,3.409936428,0,0.037118161,0,0.12899175,-3.26157E-05,0,0,0,0
295,8952.707332,09/18/2013 17:11:48,1752.657069,2,1,-0.076651938,3.40944767,0,0.037331482,0,0.129719087,-3.2568E-05,0,0,0,0
296,8962.72276,09/18/2013 17:11:58,1762.672497,2,1,-0.076722056,3.408795834,0,0.0375448,0,0.130446318,-9.77993E-05,0,0,0,0
297,8972.738195,09/18/2013 17:12:08,1772.687932,2,1,-0.076651938,3.408795834,0,0.037758124,0,0.131173475,6.51836E-05,0,0,0,0
298,8982.75366,09/18/2013 17:12:18,1782.703397,2,1,-0.076687001,3.407981157,0,0.037971445,0,0.131900527,-6.51836E-05,0,0,0,0
299,8992.769127,09/18/2013 17:12:28,1792.718863,2,1,-0.076722056,3.407492399,0,0.038184775,0,0.132627511,-6.51836E-05,0,0,0,0
300,9002.784935,09/18/2013 17:12:38,1802.734672,2,1,-0.076616876,3.407329321,0,0.038398105,0,0.133354407,-3.26157E-05,0,0,0,0
301,9012.800006,09/18/2013 17:12:48,1812.749743,2,1,-0.076722056,3.406677485,0,0.038611429,0,0.134081184,-3.26157E-05,0,0,0,0
302,9022.815471,09/18/2013 17:12:58,1822.765208,2,1,-0.076651938,3.406351805,0,0.038824761,0,0.134807901,0,0,0,0,0
303,9032.830987,09/18/2013 17:13:08,1832.780724,2,1,-0.076651938,3.406025887,0,0.039038092,0,0.13553452,3.26157E-05,0,0,0,0
304,9042.846361,09/18/2013 17:13:18,1842.796098,2,1,-0.076687001,3.40537405,0,0.03925142,0,0.136261042,-6.51836E-05,0,0,0,0
305,9052.861835,09/18/2013 17:13:28,1852.811572,2,1,-0.076687001,3.405048132,0,0.039464759,0,0.136987504,-6.51836E-05,0,0,0,0
306,9062.877258,09/18/2013 17:13:38,1862.826995,2,1,-0.076687001,3.404559374,0,0.039678098,0,0.137713871,-3.2568E-05,0,0,0,0
307,9072.892722,09/18/2013 17:13:48,1872.842459,2,1,-0.076651938,3.404233456,0,0.039891436,0,0.138440147,0,0,0,0,0
308,9082.908163,09/18/2013 17:13:58,1882.857899,2,1,-0.076651938,3.403907537,0,0.040104783,0,0.13916637,3.26157E-05,0,0,0,0
309,9092.923633,09/18/2013 17:14:08,1892.87337,2,1,-0.076687001,3.403255701,0,0.040318125,0,0.139892488,0,0,0,0,0
310,9102.939063,09/18/2013 17:14:18,1902.8888,2,1,-0.076651938,3.403092861,0,0.040531454,0,0.140618476,3.26157E-05,0,0,0,0
311,9112.954521,09/18/2013 17:14:28,1912.904258,2,1,-0.076651938,3.402603865,0,0.040744797,0,0.141344419,0,0,0,0,0
312,9122.969968,09/18/2013 17:14:38,1922.919705,2,1,-0.076722056,3.401952028,0,0.040958137,0,0.142070266,-3.26157E-05,0,0,0,0
313,9132.985417,09/18/2013 17:14:48,1932.935154,2,1,-0.076651938,3.401952028,0,0.041171474,0,0.142796017,0,0,0,0,0
314,9143.000865,09/18/2013 17:14:58,1942.950601,2,1,-0.076722056,3.401137352,0,0.04138482,0,0.143521717,-3.26157E-05,0,0,0,0
315,9153.016325,09/18/2013 17:15:08,1952.966062,2,1,-0.076651938,3.400974512,0,0.041598151,0,0.14424728,3.26157E-05,0,0,0,0
316,9163.031815,09/18/2013 17:15:18,1962.981552,2,1,-0.076687001,3.400485516,0,0.041811484,0,0.144972762,-6.51836E-05,0,0,0,0
317,9173.047218,09/18/2013 17:15:28,1972.996955,2,1,-0.076651938,3.400322676,0,0.042024823,0,0.145698184,0,0,0,0,0
318,9183.062745,09/18/2013 17:15:38,1983.012481,2,1,-0.076687001,3.399670839,0,0.042238163,0,0.146423522,-3.26157E-05,0,0,0,0
319,9193.078129,09/18/2013 17:15:48,1993.027866,2,1,-0.076687001,3.399507999,0,0.042451495,0,0.147148748,-3.2568E-05,0,0,0,0
320,9203.09357,09/18/2013 17:15:58,2003.043306,2,1,-0.076651938,3.399019003,0,0.042664832,0,0.147873909,0,0,0,0,0
321,9213.109079,09/18/2013 17:16:08,2013.058816,2,1,-0.076687001,3.398530245,0,0.042878177,0,0.14859902,-3.26157E-05,0,0,0,0
322,9223.124468,09/18/2013 17:16:18,2023.074204,2,1,-0.076651938,3.398204327,0,0.043091503,0,0.14932399,-3.26157E-05,0,0,0,0
323,9233.141344,09/18/2013 17:16:28,2033.091081,2,1,-0.076651938,3.397715569,0,0.043304864,0,0.150049001,-9.77516E-05,0,0,0,0
324,9243.155403,09/18/2013 17:16:38,2043.10514,2,1,-0.076687001,3.39755249,0,0.043518176,0,0.150773763,-3.26157E-05,0,0,0,0
325,9253.17089,09/18/2013 17:16:48,2053.120627,2,1,-0.076687001,3.397063732,0,0.043731503,0,0.151498496,-6.51836E-05,0,0,0,0
326,9263.186268,09/18/2013 17:16:59,2063.136005,2,1,-0.076757118,3.396574974,0,0.043944832,0,0.152223156,-6.51836E-05,0,0,0,0
327,9273.201737,09/18/2013 17:17:09,2073.151474,2,1,-0.076616876,3.396574974,0,0.044158156,0,0.152947726,0,0,0,0,0
328,9283.217198,09/18/2013 17:17:19,2083.166935,2,1,-0.076687001,3.395923138,0,0.044371486,0,0.15367223,-6.51836E-05,0,0,0,0
329,9293.232757,09/18/2013 17:17:29,2093.182494,2,1,-0.076651938,3.395597219,0,0.044584812,0,0.154396648,0,0,0,0,0
330,9303.233538,09/18/2013 17:17:39,2103.183275,2,1,-0.076687001,3.395108461,0,0.044797822,0,0.155119911,-6.51836E-05,0,0,0,0
331,9313.247897,09/18/2013 17:17:49,2113.197634,2,1,-0.076687001,3.394782543,0,0.045011132,0,0.155844114,-6.51836E-05,0,0,0,0
332,9323.263432,09/18/2013 17:17:59,2123.213169,2,1,-0.076722056,3.394293547,0,0.045224464,0,0.156568316,-9.77993E-05,0,0,0,0
333,9333.27887,09/18/2013 17:18:09,2133.228607,2,1,-0.076687001,3.394293547,0,0.04543778,0,0.157292391,0,0,0,0,0
334,9343.294248,09/18/2013 17:18:19,2143.243985,2,1,-0.076722056,3.393641949,0,0.045651102,0,0.158016408,-9.77516E-05,0,0,0,0
335,9353.309707,09/18/2013 17:18:29,2153.259444,2,1,-0.076687001,3.393316031,0,0.045864422,0,0.158740351,-9.77516E-05,0,0,0,0
336,9363.325232,09/18/2013 17:18:39,2163.274969,2,1,-0.076687001,3.393152952,0,0.046077746,0,0.159464229,-3.26157E-05,0,0,0,0
337,9373.340797,09/18/2013 17:18:49,2173.290534,2,1,-0.076687001,3.392827034,0,0.046291072,0,0.160188043,-3.26157E-05,0,0,0,0
338,9383.356054,09/18/2013 17:18:59,2183.305791,2,1,-0.076651938,3.392501354,0,0.046504392,0,0.160911761,0,0,0,0,0
339,9393.371515,09/18/2013 17:19:09,2193.321252,2,1,-0.076687001,3.392012358,0,0.046717716,0,0.161635419,-3.26157E-05,0,0,0,0
340,9403.386956,09/18/2013 17:19:19,2203.336693,2,1,-0.076687001,3.391849518,0,0.046931026,0,0.162358955,-3.2568E-05,0,0,0,0
341,9413.402422,09/18/2013 17:19:29,2213.352159,2,1,-0.076651938,3.3915236,0,0.047144341,0,0.163082439,0,0,0,0,0
342,9423.417858,09/18/2013 17:19:39,2223.367595,2,1,-0.076687001,3.391034842,0,0.047357656,0,0.163805851,-3.2568E-05,0,0,0,0
343,9433.433303,09/18/2013 17:19:49,2233.38304,2,1,-0.076651938,3.390871763,0,0.047570966,0,0.164529178,0,0,0,0,0
344,9443.448833,09/18/2013 17:19:59,2243.39857,2,1,-0.076651938,3.390383005,0,0.047784278,0,0.165252436,0,0,0,0,0
345,9453.464213,09/18/2013 17:20:09,2253.41395,2,1,-0.076687001,3.390057087,0,0.047997591,0,0.165975626,-6.51836E-05,0,0,0,0
346,9463.479673,09/18/2013 17:20:19,2263.42941,2,1,-0.076687001,3.389731169,0,0.048210904,0,0.16669875,-9.77516E-05,0,0,0,0
347,9473.495109,09/18/2013 17:20:29,2273.444846,2,1,-0.076651938,3.389568329,0,0.04842421,0,0.16742178,0,0,0,0,0
348,9483.510566,09/18/2013 17:20:39,2283.460303,2,1,-0.076616876,3.389079332,0,0.048637529,0,0.168144783,-3.26157E-05,0,0,0,0
349,9493.526042,09/18/2013 17:20:49,2293.475779,2,1,-0.076651938,3.388916492,0,0.048850849,0,0.168867718,-3.2568E-05,0,0,0,0
350,9503.54166,09/18/2013 17:20:59,2303.491397,2,1,-0.076687001,3.388427496,0,0.04906416,0,0.16959056,-6.51836E-05,0,0,0,0
351,9513.557037,09/18/2013 17:21:09,2313.506774,2,1,-0.076687001,3.388101578,0,0.049277469,0,0.170313328,-3.26157E-05,0,0,0,0
352,9523.572446,09/18/2013 17:21:19,2323.522182,2,1,-0.076722056,3.38761282,0,0.049490777,0,0.171036024,-3.26157E-05,0,0,0,0
353,9533.587834,09/18/2013 17:21:29,2333.537571,2,1,-0.076616876,3.387775898,0,0.049704083,0,0.171758651,0,0,0,0,0
354,9543.603269,09/18/2013 17:21:39,2343.553006,2,1,-0.076687001,3.387124062,0,0.049917387,0,0.172481204,-3.2568E-05,0,0,0,0
355,9553.618758,09/18/2013 17:21:49,2353.568495,2,1,-0.076722056,3.386635065,0,0.0501307,0,0.17320372,-9.77993E-05,0,0,0,0
356,9563.635494,09/18/2013 17:21:59,2363.585231,2,1,-0.076616876,3.386798143,0,0.050344042,0,0.173926271,0,0,0,0,0
357,9573.649712,09/18/2013 17:22:09,2373.599449,2,1,-0.076687001,3.386309385,0,0.050557332,0,0.17464858,-3.2568E-05,0,0,0,0
358,9583.665089,09/18/2013 17:22:19,2383.614826,2,1,-0.076722056,3.385820389,0,0.050770661,0,0.175370949,-9.77993E-05,0,0,0,0
359,9593.680525,09/18/2013 17:22:29,2393.630262,2,1,-0.076687001,3.385657549,0,0.050983979,0,0.176093224,-3.2568E-05,0,0,0,0
360,9603.696016,09/18/2013 17:22:39,2403.645753,2,1,-0.076687001,3.385494471,0,0.051197303,0,0.176815452,-3.26157E-05,0,0,0,0
361,9613.711432,09/18/2013 17:22:49,2413.661168,2,1,-0.076651938,3.385168552,0,0.051410622,0,0.177537604,-9.77993E-05,0,0,0,0
362,9623.72696,09/18/2013 17:22:59,2423.676696,2,1,-0.076651938,3.385005713,0,0.051623956,0,0.178259737,0,0,0,0,0
363,9633.742333,09/18/2013 17:23:09,2433.69207,2,1,-0.076687001,3.384679794,0,0.051837296,0,0.17898183,3.2568E-05,0,0,0,0
364,9643.757783,09/18/2013 17:23:19,2443.70752,2,1,-0.076722056,3.384191036,0,0.052050643,0,0.179703882,-3.2568E-05,0,0,0,0
365,9653.773235,09/18/2013 17:23:29,2453.722972,2,1,-0.076687001,3.384191036,0,0.052263995,0,0.180425885,3.26157E-05,0,0,0,0
366,9663.788692,09/18/2013 17:23:39,2463.738429,2,1,-0.076687001,3.38370204,0,0.052477347,0,0.181147828,-3.26157E-05,0,0,0,0
367,9673.804146,09/18/2013 17:23:49,2473.753883,2,1,-0.076722056,3.38337636,0,0.052690697,0,0.181869706,-3.2568E-05,0,0,0,0
368,9683.819595,09/18/2013 17:23:59,2483.769332,2,1,-0.076722056,3.382887363,0,0.052904054,0,0.182591549,-6.51836E-05,0,0,0,0
369,9693.835047,09/18/2013 17:24:09,2493.784784,2,1,-0.076687001,3.382887363,0,0.053117422,0,0.183313361,0,0,0,0,0
370,9703.850494,09/18/2013 17:24:19,2503.800231,2,1,-0.076722056,3.382561445,0,0.053330788,0,0.184035113,0,0,0,0,0
371,9713.865942,09/18/2013 17:24:29,2513.815679,2,1,-0.076687001,3.382235527,0,0.053544157,0,0.184756814,0,0,0,0,0
372,9723.881405,09/18/2013 17:24:39,2523.831141,2,1,-0.076722056,3.381746769,0,0.053757525,0,0.185478454,-6.51836E-05,0,0,0,0
373,9733.896848,09/18/2013 17:24:49,2533.846585,2,1,-0.076722056,3.381583929,0,0.053970913,0,0.186200098,-3.2568E-05,0,0,0,0
374,9743.912389,09/18/2013 17:24:59,2543.862126,2,1,-0.076722056,3.381420851,0,0.0541843,0,0.186921677,3.2568E-05,0,0,0,0
375,9753.927748,09/18/2013 17:25:09,2553.877485,2,1,-0.076687001,3.381094933,0,0.054397674,0,0.18764316,-3.26157E-05,0,0,0,0
376,9763.943288,09/18/2013 17:25:19,2563.893025,2,1,-0.076651938,3.381094933,0,0.054611054,0,0.188364605,3.2568E-05,0,0,0,0
377,9773.958736,09/18/2013 17:25:29,2573.908473,2,1,-0.076616876,3.380769014,0,0.054824427,0,0.189085973,-3.26157E-05,0,0,0,0
378,9783.974178,09/18/2013 17:25:39,2583.923915,2,1,-0.076651938,3.380606174,0,0.055037812,0,0.189807321,3.26157E-05,0,0,0,0
379,9793.989557,09/18/2013 17:25:49,2593.939294,2,1,-0.076687001,3.380117416,0,0.055251192,0,0.190528596,-6.5136E-05,0,0,0,0
380,9804.005014,09/18/2013 17:25:59,2603.954751,2,1,-0.076687001,3.379954338,0,0.055464577,0,0.19124983,0,0,0,0,0
381,9814.020508,09/18/2013 17:26:09,2613.970244,2,1,-0.076687001,3.37962842,0,0.05567797,0,0.191971038,3.2568E-05,0,0,0,0
382,9824.035912,09/18/2013 17:26:19,2623.985649,2,1,-0.076687001,3.37946558,0,0.055891364,0,0.19269219,-3.2568E-05,0,0,0,0
383,9834.051374,09/18/2013 17:26:29,2634.001111,2,1,-0.076687001,3.378976583,0,0.056104768,0,0.193413321,-3.26157E-05,0,0,0,0
384,9844.066824,09/18/2013 17:26:39,2644.016561,2,1,-0.076722056,3.378813744,0,0.056318158,0,0.194134352,0,0,0,0,0
385,9854.08227,09/18/2013 17:26:49,2654.032007,2,1,-0.076651938,3.378650904,0,0.056531554,0,0.194855349,-6.5136E-05,0,0,0,0
