Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8810,94233.08625,09/26/2013 18:46:54,87033.03701,2,1,0.076631136,3.378324986,1.852674918,0,6.102001355,0,0,0,0,0,0
8811,94243.10169,09/26/2013 18:47:04,87043.05245,2,1,0.076596081,3.378324986,1.852888131,0,6.102721654,0,0,0,0,0,0
8812,94253.11721,09/26/2013 18:47:14,87053.06797,2,1,0.076631136,3.378487825,1.853101345,0,6.103441965,0,3.2568E-05,0,0,0,0
8813,94263.1326,09/26/2013 18:47:24,87063.08336,2,1,0.076701261,3.378487825,1.85331455,0,6.104162245,0,3.2568E-05,0,0,0,0
8814,94273.14924,09/26/2013 18:47:34,87073.1,2,1,0.076631136,3.378324986,1.853527785,0,6.104882636,0,0,0,0,0,0
8815,94283.1635,09/26/2013 18:47:44,87083.11426,2,1,0.076631136,3.378487825,1.853740967,0,6.105602854,0,0,0,0,0,0
8816,94293.17899,09/26/2013 18:47:54,87093.12975,2,1,0.076666199,3.378650904,1.85395418,0,6.106323181,0,3.26157E-05,0,0,0,0
8817,94303.19549,09/26/2013 18:48:04,87103.14625,2,1,0.076631136,3.378487825,1.854167416,0,6.107043597,0,-3.26157E-05,0,0,0,0
8818,94313.20985,09/26/2013 18:48:14,87113.16061,2,1,0.076631136,3.378650904,1.854380612,0,6.107763882,0,3.26157E-05,0,0,0,0
8819,94323.22537,09/26/2013 18:48:24,87123.17613,2,1,0.076631136,3.378487825,1.854593841,0,6.108484282,0,3.2568E-05,0,0,0,0
8820,94333.24073,09/26/2013 18:48:34,87133.19149,2,1,0.076631136,3.378650904,1.854807064,0,6.109204669,0,3.26157E-05,0,0,0,0
8821,94343.2562,09/26/2013 18:48:44,87143.20696,2,1,0.076631136,3.378487825,1.855020286,0,6.109925058,0,-3.26157E-05,0,0,0,0
8822,94353.2717,09/26/2013 18:48:54,87153.22246,2,1,0.076596081,3.378487825,1.855233508,0,6.110645451,0,-6.51836E-05,0,0,0,0
8823,94363.2871,09/26/2013 18:49:04,87163.23786,2,1,0.076631136,3.378487825,1.855446723,0,6.111365824,0,0,0,0,0,0
8824,94373.30254,09/26/2013 18:49:14,87173.2533,2,1,0.076631136,3.378487825,1.855659946,0,6.112086237,0,-3.26157E-05,0,0,0,0
8825,94383.318,09/26/2013 18:49:24,87183.26876,2,1,0.076631136,3.378813744,1.855873165,0,6.112806638,0,3.2568E-05,0,0,0,0
8826,94393.33345,09/26/2013 18:49:34,87193.28421,2,1,0.076666199,3.378813744,1.856086383,0,6.11352704,0,3.2568E-05,0,0,0,0
8827,94403.34889,09/26/2013 18:49:44,87203.29965,2,1,0.076596081,3.378487825,1.856299592,0,6.114247416,0,-3.26157E-05,0,0,0,0
8828,94413.36434,09/26/2013 18:49:54,87213.3151,2,1,0.076631136,3.378813744,1.85651281,0,6.114967835,0,-3.2568E-05,0,0,0,0
8829,94423.3798,09/26/2013 18:50:04,87223.33056,2,1,0.076666199,3.378976583,1.856726031,0,6.115688267,0,6.5136E-05,0,0,0,0
8830,94433.39524,09/26/2013 18:50:14,87233.346,2,1,0.076596081,3.378813744,1.856939246,0,6.116408685,0,-6.51836E-05,0,0,0,0
8831,94443.4107,09/26/2013 18:50:24,87243.36146,2,1,0.076631136,3.378813744,1.85715246,0,6.117129105,0,0,0,0,0,0
8832,94453.42613,09/26/2013 18:50:34,87253.37689,2,1,0.076631136,3.378976583,1.857365675,0,6.117849534,0,-3.26157E-05,0,0,0,0
8833,94463.443,09/26/2013 18:50:44,87263.39376,2,1,0.076631136,3.379139662,1.857578924,0,6.118570087,0,3.26157E-05,0,0,0,0
8834,94473.45706,09/26/2013 18:50:54,87273.40782,2,1,0.076631136,3.378813744,1.857792115,0,6.119290448,0,-3.2568E-05,0,0,0,0
8835,94483.47257,09/26/2013 18:51:04,87283.42333,2,1,0.076666199,3.378976583,1.858005338,0,6.120010925,0,0,0,0,0,0
8836,94493.48794,09/26/2013 18:51:14,87293.4387,2,1,0.076631136,3.378976583,1.858218538,0,6.120731326,0,0,0,0,0,0
8837,94503.50333,09/26/2013 18:51:24,87303.45409,2,1,0.076596081,3.378976583,1.858431742,0,6.12145175,0,-3.26157E-05,0,0,0,0
8838,94513.51884,09/26/2013 18:51:34,87313.4696,2,1,0.076666199,3.379139662,1.85864495,0,6.122172192,0,-3.2568E-05,0,0,0,0
8839,94523.53429,09/26/2013 18:51:44,87323.48505,2,1,0.076631136,3.379139662,1.858858165,0,6.122892665,0,0,0,0,0,0
8840,94533.54976,09/26/2013 18:51:55,87333.50052,2,1,0.076666199,3.379139662,1.859071367,0,6.123613099,0,3.26157E-05,0,0,0,0
8841,94543.5652,09/26/2013 18:52:05,87343.51595,2,1,0.076596081,3.378976583,1.859284578,0,6.124333571,0,0,0,0,0,0
8842,94553.58064,09/26/2013 18:52:15,87353.5314,2,1,0.076596081,3.378976583,1.859497782,0,6.125054025,0,-6.51836E-05,0,0,0,0
8843,94563.59608,09/26/2013 18:52:25,87363.54684,2,1,0.076596081,3.379139662,1.859710991,0,6.125774504,0,-3.2568E-05,0,0,0,0
8844,94573.61153,09/26/2013 18:52:35,87373.56229,2,1,0.076561019,3.379139662,1.859924193,0,6.126494963,0,0,0,0,0,0
8845,94583.62699,09/26/2013 18:52:45,87383.57775,2,1,0.076631136,3.379302502,1.860137401,0,6.127215453,0,6.51836E-05,0,0,0,0
8846,94593.64268,09/26/2013 18:52:55,87393.59344,2,1,0.076596081,3.379139662,1.860350611,0,6.127935954,0,0,0,0,0,0
8847,94603.65794,09/26/2013 18:53:05,87403.6087,2,1,0.076631136,3.379302502,1.86056381,0,6.128656418,0,-3.26157E-05,0,0,0,0
8848,94613.67334,09/26/2013 18:53:15,87413.6241,2,1,0.076631136,3.379302502,1.860777009,0,6.129376894,0,-3.26157E-05,0,0,0,0
8849,94623.68879,09/26/2013 18:53:25,87423.63955,2,1,0.076631136,3.379302502,1.860990209,0,6.130097378,0,-3.26157E-05,0,0,0,0
8850,94633.7043,09/26/2013 18:53:35,87433.65506,2,1,0.076631136,3.37946558,1.861203409,0,6.13081787,0,0,0,0,0,0
8851,94643.71975,09/26/2013 18:53:45,87443.67051,2,1,0.076631136,3.37946558,1.861416604,0,6.131538345,0,-3.2568E-05,0,0,0,0
8852,94653.73527,09/26/2013 18:53:55,87453.68602,2,1,0.076631136,3.37946558,1.861629801,0,6.132258839,0,0,0,0,0,0
8853,94663.75059,09/26/2013 18:54:05,87463.70135,2,1,0.076666199,3.37946558,1.861842998,0,6.132979337,0,0,0,0,0,0
8854,94673.76605,09/26/2013 18:54:15,87473.71681,2,1,0.076666199,3.379791498,1.862056198,0,6.133699853,0,6.51836E-05,0,0,0,0
8855,94683.78148,09/26/2013 18:54:25,87483.73224,2,1,0.076631136,3.37946558,1.862269387,0,6.134420339,0,0,0,0,0,0
8856,94693.79693,09/26/2013 18:54:35,87493.74769,2,1,0.076631136,3.37962842,1.862482579,0,6.13514084,0,3.2568E-05,0,0,0,0
8857,94703.81245,09/26/2013 18:54:45,87503.76321,2,1,0.076596081,3.37962842,1.862695767,0,6.135861335,0,0,0,0,0,0
8858,94713.8279,09/26/2013 18:54:55,87513.77866,2,1,0.076666199,3.37962842,1.862908961,0,6.136581856,0,-3.26157E-05,0,0,0,0
8859,94723.8433,09/26/2013 18:55:05,87523.79406,2,1,0.076631136,3.37962842,1.863122162,0,6.137302412,0,-3.26157E-05,0,0,0,0
8860,94733.85874,09/26/2013 18:55:15,87533.8095,2,1,0.076666199,3.379954338,1.863335363,0,6.138022969,0,6.51836E-05,0,0,0,0
8861,94743.8742,09/26/2013 18:55:25,87543.82496,2,1,0.076631136,3.37962842,1.863548562,0,6.138743532,0,-3.26157E-05,0,0,0,0
8862,94753.88964,09/26/2013 18:55:35,87553.84039,2,1,0.076631136,3.379791498,1.86376175,0,6.139464059,0,0,0,0,0,0
8863,94763.90508,09/26/2013 18:55:45,87563.85584,2,1,0.076666199,3.379791498,1.863974943,0,6.140184611,0,-3.2568E-05,0,0,0,0
8864,94773.9206,09/26/2013 18:55:55,87573.87136,2,1,0.076561019,3.37962842,1.864188139,0,6.140905178,0,-3.26157E-05,0,0,0,0
8865,94783.93611,09/26/2013 18:56:05,87583.88687,2,1,0.076666199,3.379954338,1.864401337,0,6.141625761,0,3.2568E-05,0,0,0,0
8866,94793.95151,09/26/2013 18:56:15,87593.90227,2,1,0.076596081,3.379791498,1.864614536,0,6.142346351,0,0,0,0,0,0
8867,94803.96687,09/26/2013 18:56:25,87603.91763,2,1,0.076631136,3.379954338,1.864827736,0,6.14306695,0,0,0,0,0,0
8868,94813.98233,09/26/2013 18:56:35,87613.93309,2,1,0.076596081,3.379954338,1.865040927,0,6.143787528,0,0,0,0,0,0
8869,94823.99778,09/26/2013 18:56:45,87623.94854,2,1,0.076631136,3.379954338,1.865254129,0,6.144508151,0,3.2568E-05,0,0,0,0
8870,94834.01324,09/26/2013 18:56:55,87633.964,2,1,0.076666199,3.380117416,1.865467336,0,6.145228799,0,3.26157E-05,0,0,0,0
8871,94844.02867,09/26/2013 18:57:05,87643.97943,2,1,0.076666199,3.380117416,1.865680519,0,6.14594937,0,3.26157E-05,0,0,0,0
8872,94854.04415,09/26/2013 18:57:15,87653.99491,2,1,0.076666199,3.380280256,1.865893716,0,6.146669998,0,6.51836E-05,0,0,0,0
8873,94864.05957,09/26/2013 18:57:25,87664.01033,2,1,0.076596081,3.380117416,1.866106918,0,6.147390645,0,0,0,0,0,0
8874,94874.07503,09/26/2013 18:57:35,87674.02579,2,1,0.076631136,3.380280256,1.866320122,0,6.148111306,0,0,0,0,0,0
8875,94884.09049,09/26/2013 18:57:45,87684.04125,2,1,0.076631136,3.380117416,1.866533324,0,6.148831971,0,0,0,0,0,0
8876,94894.10598,09/26/2013 18:57:55,87694.05674,2,1,0.076666199,3.380280256,1.866746527,0,6.149552646,0,0,0,0,0,0
8877,94904.12144,09/26/2013 18:58:05,87704.0722,2,1,0.076631136,3.380280256,1.866959736,0,6.150273346,0,-3.2568E-05,0,0,0,0
8878,94914.13682,09/26/2013 18:58:15,87714.08757,2,1,0.076666199,3.380280256,1.867172944,0,6.150994054,0,0,0,0,0,0
8879,94924.13784,09/26/2013 18:58:25,87724.0886,2,1,0.076666199,3.380280256,1.867385845,0,6.151713731,0,0,0,0,0,0
8880,94934.15209,09/26/2013 18:58:35,87734.10285,2,1,0.076666199,3.380443096,1.867599042,0,6.152434413,0,0,0,0,0,0
8881,94944.16758,09/26/2013 18:58:45,87744.11834,2,1,0.076666199,3.380443096,1.867812258,0,6.153155167,0,3.2568E-05,0,0,0,0
8882,94954.18408,09/26/2013 18:58:55,87754.13484,2,1,0.076666199,3.380443096,1.868025488,0,6.153875975,0,0,0,0,0,0
8883,94964.19845,09/26/2013 18:59:05,87764.14921,2,1,0.076701261,3.380606174,1.868238691,0,6.154596701,0,3.26157E-05,0,0,0,0
8884,94974.21391,09/26/2013 18:59:15,87774.16466,2,1,0.076666199,3.380606174,1.868451916,0,6.155317508,0,0,0,0,0,0
8885,94984.22933,09/26/2013 18:59:25,87784.18009,2,1,0.076631136,3.380443096,1.868665137,0,6.156038307,0,0,0,0,0,0
8886,94994.24482,09/26/2013 18:59:35,87794.19558,2,1,0.076666199,3.380769014,1.86887837,0,6.156759153,0,0,0,0,0,0
8887,95004.26032,09/26/2013 18:59:45,87804.21108,2,1,0.076631136,3.380769014,1.869091602,0,6.157480007,0,3.2568E-05,0,0,0,0
8888,95014.27569,09/26/2013 18:59:55,87814.22645,2,1,0.076596081,3.380606174,1.869304827,0,6.158200843,0,0,0,0,0,0
8889,95024.29113,09/26/2013 19:00:05,87824.24189,2,1,0.076666199,3.380769014,1.869518062,0,6.158921722,0,0,0,0,0,0
8890,95034.30661,09/26/2013 19:00:15,87834.25737,2,1,0.076631136,3.380606174,1.869731291,0,6.159642583,0,-6.51836E-05,0,0,0,0
8891,95044.32204,09/26/2013 19:00:25,87844.2728,2,1,0.076666199,3.380932093,1.869944531,0,6.160363491,0,6.51836E-05,0,0,0,0
8892,95054.33748,09/26/2013 19:00:35,87854.28824,2,1,0.076666199,3.380769014,1.870157768,0,6.1610844,0,-3.26157E-05,0,0,0,0
8893,95064.35324,09/26/2013 19:00:45,87864.304,2,1,0.076666199,3.380932093,1.87037101,0,6.16180533,0,3.26157E-05,0,0,0,0
8894,95074.36839,09/26/2013 19:00:55,87874.31915,2,1,0.076631136,3.381094933,1.870584241,0,6.162526231,0,6.51836E-05,0,0,0,0
8895,95084.38383,09/26/2013 19:01:05,87884.33459,2,1,0.076631136,3.380769014,1.870797471,0,6.163247135,0,-3.26157E-05,0,0,0,0
8896,95094.39927,09/26/2013 19:01:15,87894.35003,2,1,0.076666199,3.380769014,1.871010716,0,6.163968099,0,-3.26157E-05,0,0,0,0
8897,95104.4148,09/26/2013 19:01:25,87904.36556,2,1,0.076666199,3.380932093,1.871223956,0,6.164689054,0,3.26157E-05,0,0,0,0
8898,95114.43158,09/26/2013 19:01:35,87914.38234,2,1,0.076666199,3.381258011,1.87143723,0,6.16541013,0,6.51836E-05,0,0,0,0
8899,95124.44563,09/26/2013 19:01:45,87924.39639,2,1,0.076666199,3.381094933,1.871650451,0,6.166131034,0,3.2568E-05,0,0,0,0
8900,95134.46107,09/26/2013 19:01:55,87934.41183,2,1,0.076666199,3.380932093,1.871863678,0,6.166851963,0,-3.2568E-05,0,0,0,0
8901,95144.47652,09/26/2013 19:02:05,87944.42728,2,1,0.076666199,3.381094933,1.872076919,0,6.16757295,0,3.2568E-05,0,0,0,0
8902,95154.49197,09/26/2013 19:02:15,87954.44273,2,1,0.076666199,3.381094933,1.872290152,0,6.168293912,0,0,0,0,0,0
8903,95164.50743,09/26/2013 19:02:25,87964.45819,2,1,0.076666199,3.381258011,1.872503392,0,6.169014907,0,0,0,0,0,0
8904,95174.52288,09/26/2013 19:02:35,87974.47364,2,1,0.076631136,3.381094933,1.872716622,0,6.169735875,0,0,0,0,0,0
8905,95184.53834,09/26/2013 19:02:46,87984.4891,2,1,0.076666199,3.381420851,1.872929863,0,6.170456886,0,6.51836E-05,0,0,0,0
8906,95194.5538,09/26/2013 19:02:56,87994.50456,2,1,0.076631136,3.381258011,1.873143097,0,6.171177884,0,0,0,0,0,0
8907,95204.56922,09/26/2013 19:03:06,88004.51998,2,1,0.076631136,3.381258011,1.873356331,0,6.171898889,0,0,0,0,0,0
8908,95214.58492,09/26/2013 19:03:16,88014.53568,2,1,0.076631136,3.381258011,1.873569575,0,6.172619934,0,-6.51836E-05,0,0,0,0
8909,95224.60013,09/26/2013 19:03:26,88024.55089,2,1,0.076631136,3.381420851,1.873782796,0,6.173340909,0,0,0,0,0,0
8910,95234.61565,09/26/2013 19:03:36,88034.56641,2,1,0.076631136,3.381258011,1.873996018,0,6.174061895,0,-3.2568E-05,0,0,0,0
8911,95244.63109,09/26/2013 19:03:46,88044.58185,2,1,0.076666199,3.381420851,1.874209231,0,6.174782852,0,0,0,0,0,0
8912,95254.64659,09/26/2013 19:03:56,88054.59735,2,1,0.076631136,3.381583929,1.874422456,0,6.175503864,0,3.26157E-05,0,0,0,0
8913,95264.66191,09/26/2013 19:04:06,88064.61267,2,1,0.076666199,3.381583929,1.874635668,0,6.176224841,0,0,0,0,0,0
8914,95274.67744,09/26/2013 19:04:16,88074.6282,2,1,0.076666199,3.381583929,1.874848888,0,6.176945848,0,3.26157E-05,0,0,0,0
8915,95284.69281,09/26/2013 19:04:26,88084.64357,2,1,0.076666199,3.381746769,1.875062106,0,6.177666855,0,3.2568E-05,0,0,0,0
8916,95294.70826,09/26/2013 19:04:36,88094.65902,2,1,0.076596081,3.381420851,1.875275314,0,6.178387838,0,-3.26157E-05,0,0,0,0
8917,95304.72377,09/26/2013 19:04:46,88104.67453,2,1,0.076631136,3.381583929,1.87548853,0,6.179108851,0,0,0,0,0,0
8918,95314.73919,09/26/2013 19:04:56,88114.68995,2,1,0.076666199,3.381583929,1.875701746,0,6.179829881,0,0,0,0,0,0
8919,95324.75462,09/26/2013 19:05:06,88124.70538,2,1,0.076666199,3.381746769,1.875914952,0,6.180550881,0,0,0,0,0,0
8920,95334.77007,09/26/2013 19:05:16,88134.72083,2,1,0.076666199,3.381746769,1.87612817,0,6.181271933,0,-3.26157E-05,0,0,0,0
8921,95344.78551,09/26/2013 19:05:26,88144.73627,2,1,0.076666199,3.381909847,1.876341386,0,6.181992983,0,3.26157E-05,0,0,0,0
8922,95354.80097,09/26/2013 19:05:36,88154.75173,2,1,0.076596081,3.381746769,1.876554604,0,6.182714049,0,-3.26157E-05,0,0,0,0
8923,95364.81642,09/26/2013 19:05:46,88164.76718,2,1,0.076666199,3.382072687,1.876767812,0,6.18343509,0,9.77516E-05,0,0,0,0
8924,95374.83186,09/26/2013 19:05:56,88174.78262,2,1,0.076631136,3.381909847,1.876981026,0,6.184156153,0,0,0,0,0,0
8925,95384.84736,09/26/2013 19:06:06,88184.79812,2,1,0.076631136,3.381909847,1.877194242,0,6.184877232,0,3.26157E-05,0,0,0,0
8926,95394.86279,09/26/2013 19:06:16,88194.81355,2,1,0.076631136,3.381909847,1.877407448,0,6.185598291,0,3.26157E-05,0,0,0,0
8927,95404.87821,09/26/2013 19:06:26,88204.82897,2,1,0.076631136,3.382072687,1.877620657,0,6.186319368,0,3.2568E-05,0,0,0,0
8928,95414.89366,09/26/2013 19:06:36,88214.84442,2,1,0.076666199,3.382072687,1.877833861,0,6.187040435,0,-3.2568E-05,0,0,0,0
8929,95424.90911,09/26/2013 19:06:46,88224.85987,2,1,0.076631136,3.382072687,1.878047071,0,6.187761529,0,0,0,0,0,0
8930,95434.92476,09/26/2013 19:06:56,88234.87552,2,1,0.076631136,3.382072687,1.878260283,0,6.188482639,0,3.2568E-05,0,0,0,0
8931,95444.94,09/26/2013 19:07:06,88244.89076,2,1,0.076631136,3.382072687,1.878473481,0,6.18920371,0,-3.2568E-05,0,0,0,0
8932,95454.95547,09/26/2013 19:07:16,88254.90623,2,1,0.076631136,3.382072687,1.878686684,0,6.189924806,0,0,0,0,0,0
8933,95464.97092,09/26/2013 19:07:26,88264.92168,2,1,0.076631136,3.382235527,1.878899884,0,6.190645899,0,0,0,0,0,0
8934,95474.98635,09/26/2013 19:07:36,88274.93711,2,1,0.076631136,3.382235527,1.879113088,0,6.191367012,0,0,0,0,0,0
8935,95485.0018,09/26/2013 19:07:46,88284.95256,2,1,0.076701261,3.382561445,1.8793263,0,6.192088162,0,6.51836E-05,0,0,0,0
8936,95495.01724,09/26/2013 19:07:56,88294.968,2,1,0.076631136,3.382235527,1.879539511,0,6.192809317,0,3.2568E-05,0,0,0,0
8937,95505.03269,09/26/2013 19:08:06,88304.98345,2,1,0.076666199,3.382561445,1.87975273,0,6.193530513,0,0,0,0,0,0
8938,95515.04815,09/26/2013 19:08:16,88314.99891,2,1,0.076631136,3.382398605,1.879965936,0,6.19425167,0,0,0,0,0,0
8939,95525.06364,09/26/2013 19:08:26,88325.0144,2,1,0.076666199,3.382561445,1.880179149,0,6.194972855,0,-3.26157E-05,0,0,0,0
8940,95535.07905,09/26/2013 19:08:36,88335.02981,2,1,0.076631136,3.382561445,1.880392355,0,6.195694026,0,0,0,0,0,0
8941,95545.09457,09/26/2013 19:08:46,88345.04533,2,1,0.076631136,3.382398605,1.880605565,0,6.19641522,0,-3.2568E-05,0,0,0,0
8942,95555.10996,09/26/2013 19:08:56,88355.06072,2,1,0.076666199,3.382724524,1.880818775,0,6.197136426,0,0,0,0,0,0
8943,95565.12669,09/26/2013 19:09:06,88365.07744,2,1,0.076596081,3.382561445,1.881032013,0,6.197857728,0,0,0,0,0,0
8944,95575.14084,09/26/2013 19:09:16,88375.09159,2,1,0.076631136,3.382561445,1.881245201,0,6.198578875,0,0,0,0,0,0
8945,95585.15633,09/26/2013 19:09:26,88385.10708,2,1,0.076666199,3.382887363,1.881458419,0,6.199300131,0,3.2568E-05,0,0,0,0
8946,95595.17176,09/26/2013 19:09:36,88395.12252,2,1,0.076631136,3.382724524,1.881671632,0,6.200021378,0,-3.2568E-05,0,0,0,0
8947,95605.18723,09/26/2013 19:09:46,88405.13799,2,1,0.076666199,3.382887363,1.881884852,0,6.200742659,0,0,0,0,0,0
8948,95615.20264,09/26/2013 19:09:56,88415.1534,2,1,0.076666199,3.382887363,1.882098065,0,6.201463922,0,0,0,0,0,0
8949,95625.21808,09/26/2013 19:10:06,88425.16884,2,1,0.076596081,3.382887363,1.882311285,0,6.202185218,0,0,0,0,0,0
8950,95635.23354,09/26/2013 19:10:16,88435.1843,2,1,0.076666199,3.382887363,1.882524499,0,6.202906505,0,0,0,0,0,0
8951,95645.24912,09/26/2013 19:10:26,88445.19988,2,1,0.076631136,3.383050442,1.882737722,0,6.203627827,0,0,0,0,0,0
8952,95655.26443,09/26/2013 19:10:36,88455.21519,2,1,0.076631136,3.383050442,1.882950942,0,6.204349153,0,0,0,0,0,0
8953,95665.27988,09/26/2013 19:10:46,88465.23063,2,1,0.076631136,3.383050442,1.883164177,0,6.205070538,0,-3.2568E-05,0,0,0,0
8954,95675.29529,09/26/2013 19:10:56,88475.24605,2,1,0.076631136,3.383050442,1.883377405,0,6.205791904,0,0,0,0,0,0
8955,95685.31073,09/26/2013 19:11:06,88485.26149,2,1,0.076596081,3.383213282,1.883590633,0,6.20651328,0,3.2568E-05,0,0,0,0
8956,95695.32611,09/26/2013 19:11:16,88495.27687,2,1,0.076631136,3.383213282,1.883803863,0,6.207234672,0,0,0,0,0,0
8957,95705.34162,09/26/2013 19:11:26,88505.29238,2,1,0.076631136,3.383050442,1.884017094,0,6.207956074,0,-6.51836E-05,0,0,0,0
8958,95715.357,09/26/2013 19:11:36,88515.30776,2,1,0.076666199,3.38337636,1.884230323,0,6.208677482,0,0,0,0,0,0
8959,95725.37252,09/26/2013 19:11:46,88525.32327,2,1,0.076666199,3.383213282,1.884443553,0,6.209398899,0,-3.26157E-05,0,0,0,0
8960,95735.38797,09/26/2013 19:11:56,88535.33873,2,1,0.076631136,3.38337636,1.884656792,0,6.210120358,0,0,0,0,0,0
8961,95745.40337,09/26/2013 19:12:06,88545.35413,2,1,0.076631136,3.38337636,1.88487004,0,6.210841858,0,0,0,0,0,0
8962,95755.4202,09/26/2013 19:12:16,88555.37096,2,1,0.076631136,3.38337636,1.885083297,0,6.211563396,0,0,0,0,0,0
8963,95765.43427,09/26/2013 19:12:26,88565.38503,2,1,0.076631136,3.38337636,1.885296499,0,6.212284757,0,0,0,0,0,0
8964,95775.44976,09/26/2013 19:12:36,88575.40052,2,1,0.076666199,3.3835392,1.885509731,0,6.213006227,0,3.2568E-05,0,0,0,0
8965,95785.46514,09/26/2013 19:12:46,88585.4159,2,1,0.076666199,3.38337636,1.885722964,0,6.213727711,0,-3.2568E-05,0,0,0,0
8966,95795.4806,09/26/2013 19:12:56,88595.43136,2,1,0.076631136,3.3835392,1.885936197,0,6.214449202,0,3.2568E-05,0,0,0,0
8967,95805.49604,09/26/2013 19:13:06,88605.4468,2,1,0.076666199,3.38370204,1.886149433,0,6.215170716,0,3.2568E-05,0,0,0,0
8968,95815.51151,09/26/2013 19:13:16,88615.46227,2,1,0.076666199,3.38370204,1.886362661,0,6.215892215,0,-3.26157E-05,0,0,0,0
8969,95825.52694,09/26/2013 19:13:27,88625.4777,2,1,0.076631136,3.38370204,1.88657589,0,6.216613722,0,0,0,0,0,0
8970,95835.54239,09/26/2013 19:13:37,88635.49315,2,1,0.076596081,3.38370204,1.886789119,0,6.217335236,0,-6.51836E-05,0,0,0,0
8971,95845.55783,09/26/2013 19:13:47,88645.50859,2,1,0.076666199,3.383865118,1.887002343,0,6.218056743,0,3.26157E-05,0,0,0,0
8972,95855.5734,09/26/2013 19:13:57,88655.52416,2,1,0.076596081,3.38370204,1.88721557,0,6.218778274,0,-3.26157E-05,0,0,0,0
8973,95865.58873,09/26/2013 19:14:07,88665.53949,2,1,0.076631136,3.383865118,1.887428792,0,6.219499793,0,-3.2568E-05,0,0,0,0
8974,95875.60419,09/26/2013 19:14:17,88675.55495,2,1,0.076666199,3.384027958,1.887642016,0,6.220221332,0,0,0,0,0,0
8975,95885.61967,09/26/2013 19:14:27,88685.57042,2,1,0.076631136,3.383865118,1.887855234,0,6.22094286,0,0,0,0,0,0
8976,95895.63514,09/26/2013 19:14:37,88695.5859,2,1,0.076736324,3.384353876,1.888068457,0,6.221664406,0,6.51836E-05,0,0,0,0
8977,95905.65054,09/26/2013 19:14:47,88705.6013,2,1,0.076666199,3.384191036,1.888281677,0,6.222385962,0,0,0,0,0,0
8978,95915.66606,09/26/2013 19:14:57,88715.61682,2,1,0.076631136,3.384027958,1.88849489,0,6.223107498,0,-6.51836E-05,0,0,0,0
8979,95925.68143,09/26/2013 19:15:07,88725.63219,2,1,0.076631136,3.384027958,1.888708104,0,6.22382905,0,-3.26157E-05,0,0,0,0
8980,95935.69698,09/26/2013 19:15:17,88735.64773,2,1,0.076666199,3.384191036,1.888921322,0,6.224550623,0,0,0,0,0,0
8981,95945.71238,09/26/2013 19:15:27,88745.66314,2,1,0.076596081,3.384191036,1.889134531,0,6.225272179,0,0,0,0,0,0
8982,95955.72896,09/26/2013 19:15:37,88755.67972,2,1,0.076631136,3.384191036,1.889346414,0,6.225989259,0,-6.49813E-05,0,0,0,0
8983,95965.74323,09/26/2013 19:15:47,88765.69399,2,1,0.076666199,3.384516954,1.889560958,0,6.226715352,0,3.26157E-05,0,0,0,0
8984,95975.75867,09/26/2013 19:15:57,88775.70943,2,1,0.076631136,3.384353876,1.889774168,0,6.227436942,0,-3.26157E-05,0,0,0,0
8985,95985.77412,09/26/2013 19:16:07,88785.72488,2,1,0.076631136,3.384353876,1.889987382,0,6.228158555,0,-6.51836E-05,0,0,0,0
8986,95995.78958,09/26/2013 19:16:17,88795.74034,2,1,0.076631136,3.384516954,1.890200588,0,6.228880148,0,3.26157E-05,0,0,0,0
8987,96005.80502,09/26/2013 19:16:27,88805.75578,2,1,0.076631136,3.384679794,1.890413796,0,6.229601754,0,3.2568E-05,0,0,0,0
8988,96015.82053,09/26/2013 19:16:37,88815.77129,2,1,0.076631136,3.384516954,1.890627011,0,6.230323398,0,0,0,0,0,0
8989,96025.83594,09/26/2013 19:16:47,88825.7867,2,1,0.076631136,3.384679794,1.890840208,0,6.231044988,0,3.2568E-05,0,0,0,0
8990,96035.85137,09/26/2013 19:16:57,88835.80212,2,1,0.076596081,3.384679794,1.891053414,0,6.231766629,0,-3.26157E-05,0,0,0,0
8991,96045.86682,09/26/2013 19:17:07,88845.81758,2,1,0.076631136,3.384679794,1.891266613,0,6.232488248,0,0,0,0,0,0
8992,96055.88226,09/26/2013 19:17:17,88855.83302,2,1,0.076596081,3.384842873,1.891479814,0,6.233209888,0,6.51836E-05,0,0,0,0
8993,96065.89771,09/26/2013 19:17:27,88865.84847,2,1,0.076596081,3.384679794,1.891693019,0,6.233931555,0,-3.26157E-05,0,0,0,0
8994,96075.91329,09/26/2013 19:17:37,88875.86405,2,1,0.076631136,3.384842873,1.891906239,0,6.23465328,0,-3.2568E-05,0,0,0,0
