Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
205,7286.212316,09/25/2013 11:24:13,86.20157393,2,1,-0.232239276,2.751633167,0,0.005546499,0,0.015388385,-0.000456238,0,0,0,0
206,7287.227917,09/25/2013 11:24:14,87.21717525,2,1,-0.230779067,2.751307249,0,0.005611826,0,0.015568128,-0.000391054,0,0,0,0
207,7288.243523,09/25/2013 11:24:15,88.2327812,2,1,-0.231509179,2.750492573,0,0.005677203,0,0.015747968,-0.000456238,0,0,0,0
208,7289.259205,09/25/2013 11:24:16,89.24846306,2,1,-0.231509179,2.750166655,0,0.005742506,0,0.015927574,-0.00042367,0,0,0,0
209,7290.274876,09/25/2013 11:24:17,90.26413443,2,1,-0.232239276,2.749514818,0,0.005807811,0,0.016107145,-0.00042367,0,0,0,0
210,7291.290357,09/25/2013 11:24:18,91.27961542,2,1,-0.232239276,2.748862982,0,0.005873143,0,0.016286753,-0.000456285,0,0,0,0
211,7292.305964,09/25/2013 11:24:19,92.2952226,2,1,-0.232239276,2.748211145,0,0.005938512,0,0.016466424,-0.00042367,0,0,0,0
212,7293.321574,09/25/2013 11:24:20,93.31083204,2,1,-0.232239276,2.747722387,0,0.006003893,0,0.016646093,-0.000391054,0,0,0,0
213,7294.337172,09/25/2013 11:24:21,94.32643029,2,1,-0.231509179,2.747233629,0,0.006069301,0,0.016825797,-0.000456238,0,0,0,0
214,7295.352772,09/25/2013 11:24:22,95.34203015,2,1,-0.230779067,2.746744633,0,0.006134617,0,0.017005213,-0.00042367,0,0,0,0
215,7296.352788,09/25/2013 11:24:23,96.34204648,2,1,-0.231509179,2.745767117,0,0.00619895,0,0.017181892,-0.000488806,0,0,0,0
216,7297.368356,09/25/2013 11:24:24,97.35761367,2,1,-0.231509179,2.745604038,0,0.006264271,0,0.017361251,-0.000391102,0,0,0,0
217,7298.384038,09/25/2013 11:24:25,98.37329611,2,1,-0.231509179,2.74495244,0,0.006329613,0,0.017540627,-0.000456238,0,0,0,0
218,7299.399576,09/25/2013 11:24:26,99.38883376,2,1,-0.230779067,2.744300604,0,0.006394976,0,0.017720019,-0.000456238,0,0,0,0
219,7300.400511,09/25/2013 11:24:27,100.3897689,2,1,-0.230779067,2.743811607,0,0.006459455,0,0.017896948,-0.00042367,0,0,0,0
220,7301.415159,09/25/2013 11:24:28,101.4044171,2,1,-0.232969388,2.743160009,0,0.006524729,0,0.018076024,-0.000456238,0,0,0,0
221,7302.430764,09/25/2013 11:24:29,102.4200218,2,1,-0.232239276,2.742508173,0,0.006590099,0,0.018255324,-0.000456238,0,0,0,0
222,7303.446698,09/25/2013 11:24:30,103.4359565,2,1,-0.232239276,2.742019415,0,0.006655508,0,0.01843469,-0.000423622,0,0,0,0
223,7304.462995,09/25/2013 11:24:31,104.4522528,2,1,-0.231509179,2.741367579,0,0.006720869,0,0.01861389,-0.000488806,0,0,0,0
224,7305.477594,09/25/2013 11:24:32,105.4668518,2,1,-0.231509179,2.740715742,0,0.006786157,0,0.018792852,-0.000521421,0,0,0,0
225,7306.493205,09/25/2013 11:24:33,106.4824635,2,1,-0.231509179,2.740226984,0,0.006851589,0,0.018972169,-0.000423622,0,0,0,0
226,7307.508914,09/25/2013 11:24:34,107.4981719,2,1,-0.232239276,2.739575148,0,0.006916897,0,0.019151109,-0.000456238,0,0,0,0
227,7308.525362,09/25/2013 11:24:35,108.5146204,2,1,-0.230779067,2.739086151,0,0.006982231,0,0.019330082,-0.000456285,0,0,0,0
228,7309.540012,09/25/2013 11:24:36,109.5292697,2,1,-0.230779067,2.738597393,0,0.007047475,0,0.019508768,-0.00042367,0,0,0,0
229,7310.555621,09/25/2013 11:24:37,110.5448787,2,1,-0.231509179,2.737782717,0,0.007112772,0,0.019687565,-0.000521421,0,0,0,0
230,7311.555667,09/25/2013 11:24:38,111.5449251,2,1,-0.232239276,2.73713088,0,0.007177082,0,0.019863618,-0.000488853,0,0,0,0
231,7312.57122,09/25/2013 11:24:39,112.5604785,2,1,-0.230779067,2.73696804,0,0.007242387,0,0.02004236,-0.000391054,0,0,0,0
232,7313.586826,09/25/2013 11:24:40,113.5760843,2,1,-0.230779067,2.736316204,0,0.00730773,0,0.020221165,-0.00042367,0,0,0,0
233,7314.602434,09/25/2013 11:24:41,114.5916919,2,1,-0.231509179,2.735501528,0,0.007373,0,0.02039973,-0.000521421,0,0,0,0
234,7315.618035,09/25/2013 11:24:42,115.6072931,2,1,-0.231509179,2.735012531,0,0.007438327,0,0.020578412,-0.00042367,0,0,0,0
235,7316.633712,09/25/2013 11:24:44,116.62297,2,1,-0.231509179,2.734360933,0,0.007503726,0,0.02075725,-0.000456238,0,0,0,0
236,7317.64925,09/25/2013 11:24:45,117.6385078,2,1,-0.232239276,2.733546019,0,0.007569101,0,0.020935982,-0.000488853,0,0,0,0
237,7318.664919,09/25/2013 11:24:46,118.6541768,2,1,-0.232239276,2.732894182,0,0.007634401,0,0.021114471,-0.000521469,0,0,0,0
238,7319.680517,09/25/2013 11:24:47,119.6697754,2,1,-0.232239276,2.732568502,0,0.007699782,0,0.02129314,-0.000391054,0,0,0,0
239,7320.680704,09/25/2013 11:24:48,120.669962,2,1,-0.232239276,2.731753588,0,0.00776414,0,0.021468977,-0.000521469,0,0,0,0
240,7321.696105,09/25/2013 11:24:49,121.6853635,2,1,-0.232239276,2.73126483,0,0.00782948,0,0.021647453,-0.000456238,0,0,0,0
241,7322.711682,09/25/2013 11:24:50,122.7009404,2,1,-0.231509179,2.730450153,0,0.007894801,0,0.021825841,-0.000488806,0,0,0,0
242,7323.727265,09/25/2013 11:24:51,123.7165235,2,1,-0.231509179,2.730124235,0,0.007960121,0,0.022004188,-0.000456238,0,0,0,0
243,7324.742927,09/25/2013 11:24:52,124.7321846,2,1,-0.231509179,2.729472399,0,0.008025455,0,0.022182531,-0.000488853,0,0,0,0
244,7325.758558,09/25/2013 11:24:53,125.7478157,2,1,-0.231509179,2.728820562,0,0.008090861,0,0.022361027,-0.000488853,0,0,0,0
245,7326.775385,09/25/2013 11:24:54,126.7646428,2,1,-0.231509179,2.728168964,0,0.008156245,0,0.022539429,-0.000521421,0,0,0,0
246,7327.789759,09/25/2013 11:24:55,127.7790175,2,1,-0.231509179,2.727679968,0,0.008221491,0,0.022717411,-0.000456238,0,0,0,0
247,7328.806439,09/25/2013 11:24:56,128.7956975,2,1,-0.231509179,2.726865292,0,0.008286957,0,0.022895949,-0.000521421,0,0,0,0
248,7329.806553,09/25/2013 11:24:57,129.7958116,2,1,-0.232239276,2.726213455,0,0.008351312,0,0.023071419,-0.000521421,0,0,0,0
249,7330.820926,09/25/2013 11:24:58,130.8101837,2,1,-0.231509179,2.725724697,0,0.008416584,0,0.023249349,-0.000488853,0,0,0,0
250,7331.836529,09/25/2013 11:24:59,131.8257866,2,1,-0.232239276,2.724910021,0,0.008481923,0,0.023427419,-0.000488806,0,0,0,0
251,7332.836586,09/25/2013 11:25:00,132.8258446,2,1,-0.232969388,2.724258184,0,0.008546268,0,0.023602741,-0.000521421,0,0,0,0
252,7333.837336,09/25/2013 11:25:01,133.8265944,2,1,-0.232239276,2.723769188,0,0.008610664,0,0.023778161,-0.000488853,0,0,0,0
253,7334.852105,09/25/2013 11:25:02,134.8413636,2,1,-0.231509179,2.722954512,0,0.008675993,0,0.023956082,-0.000521421,0,0,0,0
254,7335.867683,09/25/2013 11:25:03,135.8569409,2,1,-0.232239276,2.722302675,0,0.008741312,0,0.024133931,-0.000521469,0,0,0,0
255,7336.883279,09/25/2013 11:25:04,136.8725373,2,1,-0.231509179,2.721813917,0,0.008806716,0,0.024311973,-0.000521421,0,0,0,0
256,7337.883312,09/25/2013 11:25:05,137.8725697,2,1,-0.230779067,2.721325159,0,0.008871053,0,0.024487068,-0.000521421,0,0,0,0
257,7338.898878,09/25/2013 11:25:06,138.8881365,2,1,-0.232969388,2.720510483,0,0.00893638,0,0.024664816,-0.000521421,0,0,0,0
258,7339.914548,09/25/2013 11:25:07,139.9038065,2,1,-0.232239276,2.719858646,0,0.009001742,0,0.024842619,-0.000521421,0,0,0,0
259,7340.930081,09/25/2013 11:25:08,140.919339,2,1,-0.232239276,2.71920681,0,0.009067122,0,0.025020431,-0.000521421,0,0,0,0
260,7341.94569,09/25/2013 11:25:09,141.934948,2,1,-0.232239276,2.718554974,0,0.009132482,0,0.025198142,-0.000488853,0,0,0,0
261,7342.961367,09/25/2013 11:25:10,142.9506249,2,1,-0.231509179,2.717903137,0,0.009197838,0,0.0253758,-0.000521469,0,0,0,0
262,7343.96137,09/25/2013 11:25:11,143.9506286,2,1,-0.232239276,2.717251539,0,0.009262145,0,0.025550565,-0.000553989,0,0,0,0
263,7344.976892,09/25/2013 11:25:12,144.9661502,2,1,-0.231509179,2.716925621,0,0.009327478,0,0.025728076,-0.000488806,0,0,0,0
264,7345.992492,09/25/2013 11:25:13,145.9817503,2,1,-0.232239276,2.715947866,0,0.009392854,0,0.02590566,-0.000554037,0,0,0,0
265,7347.00801,09/25/2013 11:25:14,146.9972681,2,1,-0.232239276,2.71513319,0,0.009458214,0,0.026083157,-0.000553989,0,0,0,0
266,7348.023634,09/25/2013 11:25:15,148.0128924,2,1,-0.230779067,2.714807272,0,0.009523577,0,0.026260623,-0.000488853,0,0,0,0
267,7349.039257,09/25/2013 11:25:16,149.0285156,2,1,-0.230779067,2.713992596,0,0.009588953,0,0.026438076,-0.000553989,0,0,0,0
268,7350.054911,09/25/2013 11:25:17,150.0441691,2,1,-0.230779067,2.713503599,0,0.0096543,0,0.026615408,-0.000488853,0,0,0,0
269,7351.070476,09/25/2013 11:25:18,151.0597337,2,1,-0.232239276,2.712852001,0,0.009719608,0,0.026792592,-0.000521421,0,0,0,0
270,7352.086083,09/25/2013 11:25:19,152.0753415,2,1,-0.230779067,2.712200165,0,0.009784993,0,0.026969938,-0.000488806,0,0,0,0
271,7353.101704,09/25/2013 11:25:20,153.0909625,2,1,-0.232239276,2.71105957,0,0.009850347,0,0.027147158,-0.000586605,0,0,0,0
272,7354.117287,09/25/2013 11:25:21,154.1065453,2,1,-0.231509179,2.710733652,0,0.009915728,0,0.027324407,-0.000521421,0,0,0,0
273,7355.117338,09/25/2013 11:25:22,155.1065962,2,1,-0.231509179,2.710081816,0,0.00998006,0,0.027498767,-0.000488853,0,0,0,0
274,7356.132877,09/25/2013 11:25:23,156.1221348,2,1,-0.230779067,2.709429979,0,0.010045439,0,0.02767592,-0.000521421,0,0,0,0
275,7357.14846,09/25/2013 11:25:24,157.1377184,2,1,-0.232969388,2.708615303,0,0.010110792,0,0.027852959,-0.000554037,0,0,0,0
276,7358.164158,09/25/2013 11:25:25,158.1534162,2,1,-0.230779067,2.708126545,0,0.010176149,0,0.028029965,-0.000456238,0,0,0,0
277,7359.179688,09/25/2013 11:25:26,159.1689463,2,1,-0.231509179,2.707474709,0,0.010241457,0,0.028206795,-0.000456238,0,0,0,0
278,7360.195363,09/25/2013 11:25:27,160.1846207,2,1,-0.231509179,2.706496954,0,0.010306754,0,0.02838355,-0.000586605,0,0,0,0
279,7361.210939,09/25/2013 11:25:28,161.2001967,2,1,-0.231509179,2.705845118,0,0.010372099,0,0.028560385,-0.000554037,0,0,0,0
280,7362.226527,09/25/2013 11:25:29,162.2157855,2,1,-0.230779067,2.70519352,0,0.010437455,0,0.028737207,-0.000521421,0,0,0,0
281,7363.242136,09/25/2013 11:25:30,163.2313946,2,1,-0.231509179,2.704541683,0,0.010502775,0,0.028913885,-0.000521421,0,0,0,0
282,7364.257736,09/25/2013 11:25:31,164.2469939,2,1,-0.231509179,2.703727007,0,0.010568144,0,0.029090648,-0.000553989,0,0,0,0
283,7365.273542,09/25/2013 11:25:32,165.2628005,2,1,-0.231509179,2.703075171,0,0.010633522,0,0.029267391,-0.000521421,0,0,0,0
284,7366.289046,09/25/2013 11:25:33,166.2783041,2,1,-0.230779067,2.702423334,0,0.010698844,0,0.029443941,-0.000488853,0,0,0,0
285,7367.304565,09/25/2013 11:25:34,167.2938231,2,1,-0.231509179,2.701771498,0,0.010764206,0,0.029620549,-0.000521421,0,0,0,0
286,7368.32018,09/25/2013 11:25:35,168.3094379,2,1,-0.231509179,2.700956821,0,0.010829509,0,0.029796954,-0.000554037,0,0,0,0
287,7369.335775,09/25/2013 11:25:36,169.3250334,2,1,-0.232239276,2.699979067,0,0.010894875,0,0.029973479,-0.000651789,0,0,0,0
288,7370.351384,09/25/2013 11:25:37,170.3406417,2,1,-0.230779067,2.699816227,0,0.010960253,0,0.030149992,-0.000488853,0,0,0,0
289,7371.366982,09/25/2013 11:25:38,171.3562399,2,1,-0.232239276,2.698675632,0,0.011025564,0,0.030326278,-0.000619173,0,0,0,0
290,7372.38259,09/25/2013 11:25:39,172.3718481,2,1,-0.231509179,2.698023796,0,0.011090903,0,0.030502589,-0.000553989,0,0,0,0
291,7373.398201,09/25/2013 11:25:40,173.3874587,2,1,-0.230779067,2.69737196,0,0.011156191,0,0.03067872,-0.000586605,0,0,0,0
292,7374.413815,09/25/2013 11:25:41,174.4030732,2,1,-0.231509179,2.696557283,0,0.011221495,0,0.030854843,-0.000586605,0,0,0,0
293,7375.429429,09/25/2013 11:25:42,175.4186867,2,1,-0.232239276,2.695905447,0,0.011286784,0,0.031030875,-0.000521421,0,0,0,0
294,7376.445087,09/25/2013 11:25:43,176.4343447,2,1,-0.232969388,2.694927692,0,0.011352135,0,0.031207032,-0.000619221,0,0,0,0
295,7377.445398,09/25/2013 11:25:44,177.4346566,2,1,-0.232239276,2.694276094,0,0.011416531,0,0.031380564,-0.000586605,0,0,0,0
296,7378.460662,09/25/2013 11:25:45,178.4499206,2,1,-0.231509179,2.693787098,0,0.011481914,0,0.031556708,-0.000554037,0,0,0,0
297,7379.461592,09/25/2013 11:25:46,179.4508498,2,1,-0.232239276,2.692809582,0,0.0115463,0,0.031730118,-0.000586605,0,0,0,0
298,7380.476275,09/25/2013 11:25:47,180.4655329,2,1,-0.232239276,2.692320585,0,0.011611549,0,0.031905808,-0.000586605,0,0,0,0
299,7381.491808,09/25/2013 11:25:48,181.4810663,2,1,-0.232239276,2.691179991,0,0.0116769,0,0.032081721,-0.000651789,0,0,0,0
300,7382.507466,09/25/2013 11:25:49,182.4967239,2,1,-0.231509179,2.690691233,0,0.011742333,0,0.032257807,-0.000619173,0,0,0,0
301,7383.523981,09/25/2013 11:25:50,183.5132388,2,1,-0.231509179,2.690039396,0,0.011807697,0,0.032433658,-0.000586605,0,0,0,0
302,7384.53863,09/25/2013 11:25:51,184.5278882,2,1,-0.231509179,2.68922472,0,0.011873042,0,0.032609407,-0.000586605,0,0,0,0
303,7385.554239,09/25/2013 11:25:52,185.5434971,2,1,-0.232239276,2.688410044,0,0.011938451,0,0.03278528,-0.000586605,0,0,0,0
304,7386.56984,09/25/2013 11:25:53,186.5590984,2,1,-0.230779067,2.687921047,0,0.012003676,0,0.032960614,-0.000586605,0,0,0,0
305,7387.586393,09/25/2013 11:25:54,187.5756515,2,1,-0.231509179,2.687106371,0,0.01206906,0,0.033136323,-0.000586605,0,0,0,0
306,7388.601134,09/25/2013 11:25:55,188.5903925,2,1,-0.230779067,2.686291695,0,0.012134283,0,0.03331155,-0.000586605,0,0,0,0
307,7389.616671,09/25/2013 11:25:56,189.6059294,2,1,-0.231509179,2.68531394,0,0.012199569,0,0.033486895,-0.000586605,0,0,0,0
308,7390.63228,09/25/2013 11:25:58,190.6215384,2,1,-0.232239276,2.684499264,0,0.012265003,0,0.033662579,-0.000684357,0,0,0,0
309,7391.64779,09/25/2013 11:25:59,191.6370479,2,1,-0.231509179,2.684010267,0,0.012330317,0,0.033837896,-0.000586653,0,0,0,0
310,7392.64779,09/25/2013 11:26:00,192.6370481,2,1,-0.232239276,2.683032751,0,0.012394671,0,0.034010589,-0.000651789,0,0,0,0
311,7393.663506,09/25/2013 11:26:01,193.6527639,2,1,-0.232239276,2.682054996,0,0.012459993,0,0.034185826,-0.000651789,0,0,0,0
312,7394.679161,09/25/2013 11:26:02,194.6684194,2,1,-0.230779067,2.681566238,0,0.012525279,0,0.03436092,-0.000586605,0,0,0,0
313,7395.694692,09/25/2013 11:26:03,195.6839498,2,1,-0.231509179,2.680751562,0,0.012590537,0,0.034535883,-0.000619173,0,0,0,0
314,7396.710247,09/25/2013 11:26:04,196.6995056,2,1,-0.232239276,2.679773808,0,0.012655869,0,0.034710991,-0.000651789,0,0,0,0
315,7397.725856,09/25/2013 11:26:05,197.7151144,2,1,-0.232239276,2.679121971,0,0.012721219,0,0.034886095,-0.000619221,0,0,0,0
316,7398.741506,09/25/2013 11:26:06,198.7307643,2,1,-0.231509179,2.678307295,0,0.012786593,0,0.035061213,-0.000651789,0,0,0,0
317,7399.757053,09/25/2013 11:26:07,199.7463116,2,1,-0.230048954,2.677655458,0,0.012851879,0,0.035236043,-0.000619221,0,0,0,0
318,7400.77391,09/25/2013 11:26:08,200.7631679,2,1,-0.231509179,2.676840782,0,0.012917201,0,0.035410918,-0.000586605,0,0,0,0
319,7401.788423,09/25/2013 11:26:09,201.777681,2,1,-0.231509179,2.675863028,0,0.012982439,0,0.035585515,-0.000651789,0,0,0,0
320,7402.805009,09/25/2013 11:26:10,202.7942672,2,1,-0.231509179,2.675211191,0,0.013047773,0,0.035760316,-0.000586605,0,0,0,0
321,7403.819475,09/25/2013 11:26:11,203.8087335,2,1,-0.232239276,2.674233675,0,0.013113016,0,0.03593482,-0.000684357,0,0,0,0
322,7404.819617,09/25/2013 11:26:12,204.8088751,2,1,-0.230779067,2.673581839,0,0.01317732,0,0.036106763,-0.000619173,0,0,0,0
323,7405.835089,09/25/2013 11:26:13,205.8243467,2,1,-0.232969388,2.672278166,0,0.01324266,0,0.036281421,-0.000716972,0,0,0,0
324,7406.850687,09/25/2013 11:26:14,206.8399447,2,1,-0.231509179,2.671789408,0,0.013307974,0,0.036455955,-0.000619173,0,0,0,0
325,7407.850746,09/25/2013 11:26:15,207.8400044,2,1,-0.231509179,2.671137571,0,0.013372366,0,0.036627971,-0.000586605,0,0,0,0
326,7408.866278,09/25/2013 11:26:16,208.8555363,2,1,-0.231509179,2.670160055,0,0.013437657,0,0.036802336,-0.000651741,0,0,0,0
327,7409.881888,09/25/2013 11:26:17,209.8711458,2,1,-0.231509179,2.66934514,0,0.013502965,0,0.036976689,-0.000684404,0,0,0,0
328,7410.88192,09/25/2013 11:26:18,210.8711785,2,1,-0.231509179,2.668367624,0,0.013567273,0,0.037148317,-0.000651789,0,0,0,0
329,7411.897465,09/25/2013 11:26:19,211.886723,2,1,-0.230779067,2.667878628,0,0.013632592,0,0.037322594,-0.000554037,0,0,0,0
330,7412.898316,09/25/2013 11:26:20,212.8875739,2,1,-0.231509179,2.666901112,0,0.013696918,0,0.037494169,-0.000619173,0,0,0,0
331,7413.913058,09/25/2013 11:26:21,213.9023159,2,1,-0.232239276,2.665760279,0,0.013762176,0,0.037668174,-0.000684404,0,0,0,0
332,7414.913122,09/25/2013 11:26:22,214.9023804,2,1,-0.231509179,2.665108681,0,0.013826547,0,0.037839758,-0.000651789,0,0,0,0
333,7415.928636,09/25/2013 11:26:23,215.9178944,2,1,-0.231509179,2.664293766,0,0.01389182,0,0.038013691,-0.000716972,0,0,0,0
334,7416.944258,09/25/2013 11:26:24,216.9335156,2,1,-0.230779067,2.663642168,0,0.013957089,0,0.038187562,-0.000619173,0,0,0,0
335,7417.9443,09/25/2013 11:26:25,217.9335576,2,1,-0.231509179,2.662664413,0,0.014021421,0,0.038358875,-0.000619173,0,0,0,0
336,7418.959914,09/25/2013 11:26:26,218.949172,2,1,-0.231509179,2.661849737,0,0.014086679,0,0.038532602,-0.000651789,0,0,0,0
337,7419.959914,09/25/2013 11:26:27,219.9491724,2,1,-0.230779067,2.660871983,0,0.014150926,0,0.038703579,-0.000651789,0,0,0,0
338,7420.975504,09/25/2013 11:26:28,220.9647616,2,1,-0.232239276,2.659894228,0,0.014216284,0,0.038877457,-0.000684404,0,0,0,0
339,7421.991042,09/25/2013 11:26:29,221.9803005,2,1,-0.231509179,2.659079552,0,0.014281618,0,0.039051216,-0.000651789,0,0,0,0
340,7423.00665,09/25/2013 11:26:30,222.9959082,2,1,-0.230779067,2.658264875,0,0.014346975,0,0.039224977,-0.000684357,0,0,0,0
341,7424.006684,09/25/2013 11:26:31,223.9959422,2,1,-0.232239276,2.657124281,0,0.014411248,0,0.039395798,-0.00074954,0,0,0,0
342,7425.022253,09/25/2013 11:26:32,225.0115115,2,1,-0.230779067,2.656472445,0,0.014476519,0,0.039569216,-0.000716972,0,0,0,0
343,7426.023191,09/25/2013 11:26:33,226.0124494,2,1,-0.232239276,2.65549469,0,0.014540852,0,0.039740083,-0.000716972,0,0,0,0
344,7427.037858,09/25/2013 11:26:34,227.0271159,2,1,-0.231509179,2.654680014,0,0.014606191,0,0.039913561,-0.000651789,0,0,0,0
345,7428.037923,09/25/2013 11:26:35,228.0271814,2,1,-0.231509179,2.653865337,0,0.014670518,0,0.040084296,-0.000684357,0,0,0,0
346,7429.053409,09/25/2013 11:26:36,229.0426667,2,1,-0.231509179,2.652724743,0,0.014735857,0,0.040257657,-0.000716972,0,0,0,0
347,7430.05342,09/25/2013 11:26:37,230.0426782,2,1,-0.231509179,2.652072906,0,0.014800188,0,0.040428285,-0.000651789,0,0,0,0
348,7431.069061,09/25/2013 11:26:38,231.0583186,2,1,-0.230779067,2.65125823,0,0.014865494,0,0.040601442,-0.000684357,0,0,0,0
349,7432.084613,09/25/2013 11:26:39,232.0738713,2,1,-0.232239276,2.650117636,0,0.014930843,0,0.040774652,-0.000684357,0,0,0,0
350,7433.100219,09/25/2013 11:26:40,233.0894769,2,1,-0.231509179,2.649302721,0,0.014996239,0,0.040947926,-0.000684404,0,0,0,0
351,7434.100261,09/25/2013 11:26:41,234.0895192,2,1,-0.232239276,2.647999287,0,0.015060548,0,0.041118263,-0.000782156,0,0,0,0
352,7435.115798,09/25/2013 11:26:42,235.1050557,2,1,-0.231509179,2.64734745,0,0.015125895,0,0.041291288,-0.00074954,0,0,0,0
353,7436.131323,09/25/2013 11:26:43,236.1205812,2,1,-0.231509179,2.646369696,0,0.015191264,0,0.041464313,-0.000716972,0,0,0,0
354,7437.146997,09/25/2013 11:26:44,237.1362546,2,1,-0.232239276,2.645392179,0,0.015256617,0,0.04163723,-0.00074954,0,0,0,0
355,7438.162618,09/25/2013 11:26:45,238.1518762,2,1,-0.230779067,2.644577265,0,0.015321936,0,0.041809995,-0.000716972,0,0,0,0
356,7439.162618,09/25/2013 11:26:46,239.1518764,2,1,-0.230779067,2.643599749,0,0.01538625,0,0.041980044,-0.000716972,0,0,0,0
357,7440.178232,09/25/2013 11:26:47,240.1674906,2,1,-0.232969388,2.642459154,0,0.015451488,0,0.042152474,-0.00074954,0,0,0,0
358,7441.193763,09/25/2013 11:26:48,241.1830215,2,1,-0.231509179,2.641807318,0,0.015516836,0,0.042325128,-0.00074954,0,0,0,0
359,7442.209384,09/25/2013 11:26:49,242.198642,2,1,-0.232239276,2.640503645,0,0.015582134,0,0.042497591,-0.000782156,0,0,0,0
360,7443.21039,09/25/2013 11:26:50,243.1996478,2,1,-0.231509179,2.639688969,0,0.015646486,0,0.042667494,-0.000782156,0,0,0,0
361,7444.224975,09/25/2013 11:26:51,244.2142333,2,1,-0.232239276,2.638548374,0,0.015711713,0,0.042839642,-0.000782156,0,0,0,0
362,7445.24056,09/25/2013 11:26:52,245.2298182,2,1,-0.231509179,2.637896538,0,0.015777003,0,0.043011894,-0.000782156,0,0,0,0
363,7446.25628,09/25/2013 11:26:53,246.245538,2,1,-0.232239276,2.636593103,0,0.015842286,0,0.043184061,-0.000847292,0,0,0,0
364,7447.272871,09/25/2013 11:26:54,247.2621288,2,1,-0.231509179,2.635778189,0,0.015907681,0,0.04335646,-0.000782156,0,0,0,0
365,7448.287396,09/25/2013 11:26:55,248.2766542,2,1,-0.231509179,2.634963512,0,0.015972917,0,0.043528374,-0.00074954,0,0,0,0
366,7449.302991,09/25/2013 11:26:56,249.2922489,2,1,-0.231509179,2.63365984,0,0.0160382,0,0.043700348,-0.00084734,0,0,0,0
367,7450.318603,09/25/2013 11:26:57,250.3078609,2,1,-0.232239276,2.632682323,0,0.016103529,0,0.043872379,-0.000814724,0,0,0,0
368,7451.335159,09/25/2013 11:26:58,251.324417,2,1,-0.231509179,2.632030487,0,0.016168882,0,0.044044405,-0.000684357,0,0,0,0
369,7452.349886,09/25/2013 11:26:59,252.3391444,2,1,-0.231509179,2.630726814,0,0.016234093,0,0.044215995,-0.000814772,0,0,0,0
370,7453.365416,09/25/2013 11:27:00,253.3546742,2,1,-0.232239276,2.629749298,0,0.016299417,0,0.044387813,-0.000814724,0,0,0,0
371,7454.381089,09/25/2013 11:27:01,254.3703475,2,1,-0.230779067,2.628934622,0,0.01636473,0,0.044559538,-0.00074954,0,0,0,0
372,7455.397575,09/25/2013 11:27:02,255.3868328,2,1,-0.230779067,2.627793789,0,0.016430079,0,0.044731288,-0.000782156,0,0,0,0
373,7456.412248,09/25/2013 11:27:03,256.4015059,2,1,-0.232239276,2.626653194,0,0.016495318,0,0.04490268,-0.000814724,0,0,0,0
374,7457.427843,09/25/2013 11:27:04,257.4171012,2,1,-0.231509179,2.6255126,0,0.016560596,0,0.04507411,-0.000814724,0,0,0,0
375,7458.443791,09/25/2013 11:27:05,258.4330495,2,1,-0.231509179,2.624534845,0,0.016625866,0,0.04524545,-0.00084734,0,0,0,0
376,7459.459113,09/25/2013 11:27:06,259.4483716,2,1,-0.230779067,2.623557329,0,0.016691113,0,0.045416662,-0.000814724,0,0,0,0
377,7460.474744,09/25/2013 11:27:07,260.4640024,2,1,-0.232239276,2.622416735,0,0.016756461,0,0.045588066,-0.000847292,0,0,0,0
378,7461.490273,09/25/2013 11:27:08,261.4795307,2,1,-0.231509179,2.62143898,0,0.016821776,0,0.045759314,-0.00084734,0,0,0,0
379,7462.505945,09/25/2013 11:27:09,262.4952026,2,1,-0.230779067,2.620298386,0,0.016887061,0,0.045930416,-0.000879908,0,0,0,0
380,7463.522435,09/25/2013 11:27:10,263.5116929,2,1,-0.231509179,2.619320631,0,0.016952419,0,0.046101635,-0.000814724,0,0,0,0
381,7464.537102,09/25/2013 11:27:11,264.52636,2,1,-0.231509179,2.618180037,0,0.017017657,0,0.04627247,-0.000814724,0,0,0,0
382,7465.552715,09/25/2013 11:27:12,265.5419732,2,1,-0.230779067,2.617202282,0,0.017082968,0,0.046443426,-0.00084734,0,0,0,0
383,7466.56831,09/25/2013 11:27:13,266.5575681,2,1,-0.230779067,2.616061687,0,0.017148304,0,0.046614378,-0.000782156,0,0,0,0
384,7467.584863,09/25/2013 11:27:14,267.5741216,2,1,-0.231509179,2.614921093,0,0.017213697,0,0.046785407,-0.000814724,0,0,0,0
385,7468.599606,09/25/2013 11:27:15,268.5888638,2,1,-0.232239276,2.613617659,0,0.017278958,0,0.046956016,-0.000879908,0,0,0,0
386,7469.615135,09/25/2013 11:27:16,269.6043932,2,1,-0.230779067,2.612802744,0,0.01734424,0,0.047126609,-0.000782156,0,0,0,0
387,7470.630811,09/25/2013 11:27:18,270.6200692,2,1,-0.230779067,2.611662149,0,0.017409511,0,0.047297104,-0.000814724,0,0,0,0
388,7471.647284,09/25/2013 11:27:19,271.6365418,2,1,-0.231509179,2.610358715,0,0.01747482,0,0.047467621,-0.000879908,0,0,0,0
