Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6356,13518.49485,10/28/2013 12:11:22,338.7130614,8,1,0.0013945,2.009901285,0.001569967,0.041584685,0.003140699,0.108506043,9.77993E-05,0,0,0,0
6357,13519.50998,10/28/2013 12:11:23,339.728189,8,1,0.003584817,2.010064125,0.001570419,0.041584701,0.003141608,0.108506074,3.2568E-05,0,0,0,0
6358,13520.52561,10/28/2013 12:11:24,340.7438217,8,1,0.002854712,2.010064125,0.001570872,0.041584743,0.003142518,0.108506158,3.2568E-05,0,0,0,0
6359,13521.54115,10/28/2013 12:11:25,341.7593608,8,1,0.003584817,2.010064125,0.001571342,0.041584761,0.003143462,0.108506195,3.2568E-05,0,0,0,0
6360,13522.55678,10/28/2013 12:11:26,342.7749881,8,1,0.002124606,2.010064125,0.001571808,0.041584806,0.003144399,0.108506285,6.51836E-05,0,0,0,0
6361,13523.57236,10/28/2013 12:11:27,343.7905668,8,1,0.003584817,2.010064125,0.001572261,0.041584837,0.003145309,0.108506347,0,0,0,0,0
6362,13524.58797,10/28/2013 12:11:28,344.8061819,8,1,0.002124606,2.009901285,0.001572685,0.041584864,0.003146162,0.108506402,0,0,0,0,0
6363,13525.60361,10/28/2013 12:11:29,345.8218236,8,1,0.002124606,2.009901285,0.00157304,0.041584869,0.003146874,0.108506412,6.51836E-05,0,0,0,0
6364,13526.61926,10/28/2013 12:11:30,346.8374693,8,1,0.002124606,2.010064125,0.001573454,0.041584894,0.003147708,0.108506462,3.2568E-05,0,0,0,0
6365,13527.63478,10/28/2013 12:11:31,347.8529917,8,1,-6.57106E-05,2.009901285,0.001573844,0.041584918,0.003148492,0.108506509,0,0,0,0,0
6366,13528.6505,10/28/2013 12:11:32,348.8687099,8,1,0.000664395,2.010064125,0.001574228,0.041584925,0.003149263,0.108506525,3.2568E-05,0,0,0,0
6367,13529.666,10/28/2013 12:11:33,349.8842093,8,1,0.0013945,2.009901285,0.001574591,0.041584937,0.003149992,0.108506549,0,0,0,0,0
6368,13530.6816,10/28/2013 12:11:34,350.8998132,8,1,-0.001525922,2.009901285,0.001574731,0.041585017,0.003150273,0.108506709,3.26157E-05,0,0,0,0
6369,13531.69725,10/28/2013 12:11:35,351.9154582,8,1,0.003584817,2.010227203,0.001575145,0.041585029,0.003151105,0.108506734,9.77993E-05,0,0,0,0
6370,13532.71288,10/28/2013 12:11:36,352.9310854,8,1,-0.001525922,2.009575367,0.001575507,0.041585279,0.003151833,0.108507236,-9.77516E-05,0,0,0,0
6371,13533.7129,10/28/2013 12:11:37,353.9311063,8,1,0.0013945,2.009738207,0.001575917,0.041585324,0.003152657,0.108507327,-3.26157E-05,0,0,0,0
6372,13534.72842,10/28/2013 12:11:38,354.9466282,8,1,-0.000795816,2.009249449,0.001576334,0.04158533,0.003153494,0.108507339,-0.000130367,0,0,0,0
6373,13535.74408,10/28/2013 12:11:39,355.9622878,8,1,0.002124606,2.009412289,0.001576603,0.041585393,0.003154035,0.108507466,-0.000130367,0,0,0,0
6374,13536.75962,10/28/2013 12:11:40,356.9778314,8,1,0.0013945,2.009412289,0.001576989,0.041585398,0.003154812,0.108507475,-6.51836E-05,0,0,0,0
6375,13537.77531,10/28/2013 12:11:41,357.993521,8,1,0.002124606,2.009249449,0.001577261,0.041585541,0.003155358,0.108507763,-3.2568E-05,0,0,0,0
6376,13538.79084,10/28/2013 12:11:42,359.0090513,8,1,0.0013945,2.009249449,0.001577552,0.041585573,0.003155943,0.108507827,-3.2568E-05,0,0,0,0
6377,13539.80652,10/28/2013 12:11:43,360.0247264,8,1,0.002124606,2.00908637,0.001577874,0.041585592,0.003156589,0.108507865,-3.26157E-05,0,0,0,0
6378,13540.82215,10/28/2013 12:11:44,361.0403614,8,1,0.003584817,2.008760691,0.001578366,0.041586039,0.003157577,0.108508762,-6.5136E-05,0,0,0,0
6379,13541.83766,10/28/2013 12:11:45,362.0558714,8,1,-0.004446344,2.008597612,0.001578795,0.041586105,0.00315844,0.108508895,-0.000130367,0,0,0,0
6380,13542.83767,10/28/2013 12:11:46,363.0558798,8,1,-0.00517645,2.008434772,0.001579076,0.04158625,0.003159004,0.108509187,-9.77516E-05,0,0,0,0
6381,13543.85325,10/28/2013 12:11:47,364.0714627,8,1,-0.003716238,2.008434772,0.0015794,0.041586409,0.003159655,0.108509506,-6.51836E-05,0,0,0,0
6382,13544.86885,10/28/2013 12:11:48,365.0870616,8,1,-6.57106E-05,2.008434772,0.001579607,0.041586446,0.00316007,0.10850958,-0.00013032,0,0,0,0
6383,13545.88452,10/28/2013 12:11:49,366.1027261,8,1,-0.00517645,2.008108854,0.001579937,0.041586771,0.003160735,0.108510234,-6.51836E-05,0,0,0,0
6384,13546.9002,10/28/2013 12:11:50,367.1184143,8,1,-0.00517645,2.007945776,0.001580111,0.041587089,0.003161083,0.10851087,-0.000130367,0,0,0,0
6385,13547.91574,10/28/2013 12:11:51,368.1339512,8,1,-0.000795816,2.007619858,0.001580387,0.041587199,0.003161637,0.108511092,-0.000162983,0,0,0,0
6386,13548.93129,10/28/2013 12:11:52,369.149496,8,1,-0.002256027,2.007294178,0.001580653,0.041587512,0.003162172,0.108511721,-0.000260687,0,0,0,0
6387,13549.94687,10/28/2013 12:11:53,370.1650831,8,1,0.0013945,2.007457018,0.001580912,0.041587689,0.003162692,0.108512077,-0.000130367,0,0,0,0
6388,13550.96251,10/28/2013 12:11:54,371.1807164,8,1,-0.003716238,2.0071311,0.001581203,0.041587902,0.003163275,0.108512503,-0.000130367,0,0,0,0
6389,13551.97945,10/28/2013 12:11:55,372.1976554,8,1,0.000664395,2.0071311,0.001581557,0.041588093,0.003163985,0.108512888,-9.77516E-05,0,0,0,0
6390,13552.97956,10/28/2013 12:11:56,373.1977683,8,1,0.000664395,2.006805182,0.001581809,0.041588538,0.003164491,0.108513779,-0.000130367,0,0,0,0
6391,13553.99374,10/28/2013 12:11:57,374.2119506,8,1,0.009425662,2.006479263,0.001582066,0.041588914,0.003165007,0.108514534,-0.000195551,0,0,0,0
6392,13555.00935,10/28/2013 12:11:58,375.2275632,8,1,-0.000795816,2.006479263,0.001582789,0.041589653,0.003166458,0.108516018,-0.000130367,0,0,0,0
6393,13556.00935,10/28/2013 12:11:59,376.2275645,8,1,-0.003716238,2.006316423,0.001583049,0.041589915,0.00316698,0.108516543,-0.000195551,0,0,0,0
6394,13557.02497,10/28/2013 12:12:00,377.2431787,8,1,0.000664395,2.006153345,0.001583348,0.041590192,0.003167581,0.108517099,-0.000130367,0,0,0,0
6395,13558.04055,10/28/2013 12:12:01,378.2587639,8,1,0.0013945,2.005827665,0.001583531,0.041590471,0.003167947,0.108517658,-0.000162935,0,0,0,0
6396,13559.04058,10/28/2013 12:12:02,379.2587877,8,1,-6.57106E-05,2.005664587,0.001583827,0.041590768,0.00316854,0.108518254,-0.000162935,0,0,0,0
6397,13560.04059,10/28/2013 12:12:03,380.2587984,8,1,-0.000795816,2.005338669,0.00158411,0.041591284,0.003169109,0.108519288,-0.000162935,0,0,0,0
6398,13561.05605,10/28/2013 12:12:04,381.2742586,8,1,-6.57106E-05,2.005175829,0.001584231,0.041591503,0.00316935,0.108519728,-0.000162935,0,0,0,0
6399,13562.07197,10/28/2013 12:12:05,382.2901827,8,1,-0.000795816,2.004686832,0.00158444,0.04159197,0.00316977,0.108520665,-0.000228167,0,0,0,0
6400,13563.08727,10/28/2013 12:12:06,383.3054777,8,1,-0.000795816,2.004523993,0.001584588,0.041592225,0.003170066,0.108521176,-0.000195551,0,0,0,0
6401,13564.10287,10/28/2013 12:12:07,384.321085,8,1,0.000664395,2.004198074,0.001584812,0.041592658,0.003170516,0.108522043,-0.000162935,0,0,0,0
6402,13565.11849,10/28/2013 12:12:08,385.3366959,8,1,0.0013945,2.004035234,0.001584931,0.041592892,0.003170754,0.108522511,-0.000195503,0,0,0,0
6403,13566.13414,10/28/2013 12:12:09,386.3523546,8,1,0.000664395,2.003872156,0.001585129,0.041593239,0.003171151,0.108523207,-0.000195551,0,0,0,0
6404,13567.14977,10/28/2013 12:12:10,387.3679771,8,1,0.000664395,2.003383398,0.001585336,0.041593544,0.003171567,0.108523819,-0.000228119,0,0,0,0
6405,13568.16537,10/28/2013 12:12:11,388.3835773,8,1,0.000664395,2.00322032,0.0015855,0.041593932,0.003171895,0.108524596,-0.000195551,0,0,0,0
6406,13569.1809,10/28/2013 12:12:12,389.3991121,8,1,-0.001525922,2.002894402,0.001585681,0.041594347,0.003172257,0.108525426,-0.000260735,0,0,0,0
6407,13570.19651,10/28/2013 12:12:13,390.4147242,8,1,0.0013945,2.002568722,0.001585838,0.041594708,0.003172571,0.10852615,-0.000293303,0,0,0,0
6408,13571.21212,10/28/2013 12:12:14,391.4303338,8,1,0.002124606,2.002568722,0.001586054,0.041594811,0.003173004,0.108526355,-0.000162935,0,0,0,0
6409,13572.22774,10/28/2013 12:12:15,392.4459463,8,1,0.0013945,2.002242804,0.001586235,0.041595237,0.003173367,0.108527209,-0.000228119,0,0,0,0
6410,13573.24333,10/28/2013 12:12:16,393.4615368,8,1,0.002124606,2.002079725,0.001586404,0.041595448,0.003173704,0.108527631,-0.000162935,0,0,0,0
6411,13574.259,10/28/2013 12:12:18,394.4772058,8,1,0.0013945,2.001427889,0.001586523,0.041595974,0.003173943,0.108528683,-0.000228167,0,0,0,0
6412,13575.27461,10/28/2013 12:12:19,395.4928214,8,1,0.000664395,2.001265049,0.001586655,0.041596256,0.003174207,0.108529249,-0.000228119,0,0,0,0
6413,13576.29022,10/28/2013 12:12:20,396.5084319,8,1,-6.57106E-05,2.000776291,0.001586742,0.041596714,0.00317438,0.108530165,-0.000260687,0,0,0,0
6414,13577.30577,10/28/2013 12:12:21,397.5239824,8,1,0.000664395,2.000613213,0.001586885,0.041597138,0.003174667,0.108531012,-0.000228119,0,0,0,0
6415,13578.30589,10/28/2013 12:12:22,398.5241005,8,1,-6.57106E-05,2.000124454,0.001587006,0.0415975,0.003174909,0.108531736,-0.000293303,0,0,0,0
6416,13579.32134,10/28/2013 12:12:23,399.5395506,8,1,-0.000795816,1.999798536,0.001587118,0.041597944,0.003175135,0.108532625,-0.000260735,0,0,0,0
6417,13580.33696,10/28/2013 12:12:24,400.5551679,8,1,0.000664395,1.999961495,0.001587279,0.041598078,0.003175455,0.108532893,-0.000195527,0,0,0,0
6418,13581.33698,10/28/2013 12:12:25,401.5551856,8,1,0.002124606,1.999635577,0.001587464,0.04159848,0.003175825,0.108533696,-0.000228143,0,0,0,0
6419,13582.35255,10/28/2013 12:12:26,402.5707557,8,1,-6.57106E-05,1.999309659,0.00158761,0.041598706,0.003176118,0.108534149,-0.000260711,0,0,0,0
6420,13583.36814,10/28/2013 12:12:27,403.5863538,8,1,-0.001525922,1.998820901,0.001587756,0.04159908,0.00317641,0.108534896,-0.000195527,0,0,0,0
6421,13584.38381,10/28/2013 12:12:28,404.6020194,8,1,-0.000795816,1.998494983,0.0015879,0.041599436,0.003176696,0.108535609,-0.000260711,0,0,0,0
6422,13585.39943,10/28/2013 12:12:29,405.6176386,8,1,-0.002986133,1.998169065,0.001588349,0.041599867,0.003177595,0.108536468,-0.000228119,0,0,0,0
6423,13586.41503,10/28/2013 12:12:30,406.6332429,8,1,-0.000795816,1.997843146,0.001588535,0.04160023,0.003177965,0.108537195,-0.000293303,0,0,0,0
6424,13587.43057,10/28/2013 12:12:31,407.6487839,8,1,0.006505239,1.997517228,0.00158894,0.041600732,0.003178775,0.108538196,-0.000228143,0,0,0,0
6425,13588.44626,10/28/2013 12:12:32,408.6644704,8,1,-0.000795816,1.99702847,0.001589204,0.041601367,0.003179303,0.108539464,-0.000293303,0,0,0,0
6426,13589.46179,10/28/2013 12:12:33,409.6800045,8,1,0.002854712,1.99702847,0.001589421,0.041601733,0.003179737,0.108540196,-0.000162935,0,0,0,0
6427,13590.47753,10/28/2013 12:12:34,410.6957378,8,1,0.0013945,1.996702552,0.001589689,0.041601822,0.003180271,0.108540373,-0.000228119,0,0,0,0
6428,13591.49301,10/28/2013 12:12:35,411.7112202,8,1,0.0013945,1.996539593,0.001589849,0.041602006,0.003180589,0.108540741,-0.000162959,0,0,0,0
6429,13592.50866,10/28/2013 12:12:36,412.7268743,8,1,0.002124606,1.996213675,0.001590034,0.041602363,0.003180959,0.108541454,-0.000195551,0,0,0,0
6430,13593.52428,10/28/2013 12:12:37,413.7424912,8,1,-6.57106E-05,1.995724916,0.00159017,0.041602721,0.003181231,0.108542168,-0.000228119,0,0,0,0
6431,13594.5399,10/28/2013 12:12:38,414.7581055,8,1,-0.002986133,1.995398998,0.001590376,0.041603047,0.003181643,0.108542819,-0.000325894,0,0,0,0
6432,13595.55542,10/28/2013 12:12:39,415.773627,8,1,0.000664395,1.995236039,0.001590545,0.041603442,0.00318198,0.108543607,-0.000293303,0,0,0,0
6433,13596.57102,10/28/2013 12:12:40,416.7892323,8,1,-0.000795816,1.99507308,0.001590768,0.041603452,0.003182424,0.108543626,-0.000228119,0,0,0,0
6434,13597.58664,10/28/2013 12:12:41,417.8048508,8,1,-6.57106E-05,1.994584203,0.001590892,0.041603815,0.003182672,0.10854435,-0.000260735,0,0,0,0
6435,13598.60225,10/28/2013 12:12:42,418.8204593,8,1,-6.57106E-05,1.994421244,0.001591098,0.041604109,0.003183082,0.108544937,-0.000228143,0,0,0,0
6436,13599.61785,10/28/2013 12:12:43,419.8360561,8,1,0.002854712,1.994258404,0.001591479,0.041604318,0.003183843,0.108545355,-0.000195527,0,0,0,0
6437,13600.63353,10/28/2013 12:12:44,420.8517359,8,1,0.000664395,1.993932486,0.001591776,0.041604695,0.003184435,0.108546105,-0.000228119,0,0,0,0
6438,13601.64914,10/28/2013 12:12:45,421.8673543,8,1,-6.57106E-05,1.993769526,0.001592052,0.041604731,0.003184985,0.108546177,-0.000130343,0,0,0,0
6439,13602.66474,10/28/2013 12:12:46,422.8829479,8,1,-0.000795816,1.993606567,0.00159224,0.04160513,0.00318536,0.108546972,-0.000130367,0,0,0,0
6440,13603.66476,10/28/2013 12:12:47,423.882973,8,1,0.003584817,1.993280649,0.001592405,0.041605933,0.003185689,0.108548574,-0.000162959,0,0,0,0
6441,13604.68025,10/28/2013 12:12:48,424.8984612,8,1,0.003584817,1.992954731,0.001592653,0.041606415,0.003186183,0.108549533,-0.000228143,0,0,0,0
6442,13605.69588,10/28/2013 12:12:49,425.9140905,8,1,0.002854712,1.992791891,0.001593009,0.041606613,0.003186892,0.108549928,-0.000195527,0,0,0,0
6443,13606.71152,10/28/2013 12:12:50,426.9297255,8,1,0.005045028,1.992791891,0.00159345,0.041607176,0.003187771,0.108551051,-0.000130343,0,0,0,0
6444,13607.72709,10/28/2013 12:12:51,427.9452955,8,1,-6.57106E-05,1.992140055,0.001593664,0.0416075,0.003188198,0.108551696,-0.000228119,0,0,0,0
6445,13608.74268,10/28/2013 12:12:52,428.9608875,8,1,-0.001525922,1.992303014,0.001593971,0.04160774,0.003188809,0.108552175,-0.000130343,0,0,0,0
6446,13609.75835,10/28/2013 12:12:53,429.9765554,8,1,-6.57106E-05,1.991814137,0.00159411,0.041607898,0.003189086,0.108552488,-0.000162959,0,0,0,0
6447,13610.77396,10/28/2013 12:12:54,430.9921708,8,1,-0.004446344,1.991488218,0.001594446,0.041608239,0.003189756,0.108553167,-0.000195551,0,0,0,0
6448,13611.78957,10/28/2013 12:12:55,432.0077812,8,1,0.002124606,1.991488218,0.001594646,0.041608499,0.003190154,0.108553685,-0.000195551,0,0,0,0
6449,13612.80517,10/28/2013 12:12:56,433.0233847,8,1,-6.57106E-05,1.991162419,0.001594857,0.041608717,0.003190573,0.108554119,-0.000228119,0,0,0,0
6450,13613.82077,10/28/2013 12:12:57,434.0389801,8,1,0.0013945,1.991162419,0.001595125,0.041608725,0.003191107,0.108554136,-0.000162935,0,0,0,0
6451,13614.83633,10/28/2013 12:12:58,435.0545383,8,1,-0.014667822,1.99099946,0.001595372,0.041608775,0.003191599,0.108554234,-0.000130343,0,0,0,0
6452,13615.85193,10/28/2013 12:12:59,436.0701449,8,1,-0.002256027,1.99099946,0.001595564,0.041608924,0.003191982,0.108554532,-3.25918E-05,0,0,0,0
6453,13616.86753,10/28/2013 12:13:00,437.08574,8,1,-0.000795816,1.990510583,0.00159573,0.041609099,0.003192313,0.10855488,-0.000162959,0,0,0,0
6454,13617.8832,10/28/2013 12:13:01,438.1014137,8,1,-0.001525922,1.990510583,0.001595972,0.041609362,0.003192794,0.108555404,-0.000162959,0,0,0,0
6455,13618.89888,10/28/2013 12:13:02,439.117087,8,1,-0.002986133,1.990510583,0.001596273,0.041609498,0.003193394,0.108555674,-0.000162959,0,0,0,0
6456,13619.91444,10/28/2013 12:13:03,440.1326483,8,1,-0.000795816,1.990184665,0.001596552,0.041609718,0.003193949,0.108556112,-9.77755E-05,0,0,0,0
6457,13620.92995,10/28/2013 12:13:04,441.1481637,8,1,-6.57106E-05,1.990184665,0.001596761,0.041609766,0.003194364,0.108556208,-6.51836E-05,0,0,0,0
6458,13621.94556,10/28/2013 12:13:05,442.1637671,8,1,0.0013945,1.990021706,0.001596955,0.04160982,0.003194751,0.108556316,-0.000130367,0,0,0,0
6459,13622.94556,10/28/2013 12:13:06,443.1637743,8,1,0.0013945,1.989858747,0.00159723,0.041609927,0.003195298,0.108556528,-0.000130367,0,0,0,0
6460,13623.96117,10/28/2013 12:13:07,444.1793808,8,1,0.000664395,1.989858747,0.001597513,0.041610249,0.003195861,0.108557169,-9.77755E-05,0,0,0,0
6461,13624.97833,10/28/2013 12:13:08,445.1965392,8,1,0.002124606,1.990021706,0.001597763,0.041610254,0.003196359,0.108557178,-3.25918E-05,0,0,0,0
6462,13625.99242,10/28/2013 12:13:09,446.2106344,8,1,-6.57106E-05,1.989858747,0.001598088,0.041610331,0.003197005,0.108557331,-6.51836E-05,0,0,0,0
6463,13627.00804,10/28/2013 12:13:10,447.2262494,8,1,-6.57106E-05,1.989695907,0.001598305,0.041610335,0.003197437,0.108557339,-3.2568E-05,0,0,0,0
6464,13628.02365,10/28/2013 12:13:11,448.2418646,8,1,0.0013945,1.990021706,0.001598589,0.041610336,0.003198003,0.108557343,3.25918E-05,0,0,0,0
6465,13629.03925,10/28/2013 12:13:12,449.2574645,8,1,-6.57106E-05,1.989858747,0.001598887,0.041610356,0.003198596,0.108557382,-3.25918E-05,0,0,0,0
6466,13630.0393,10/28/2013 12:13:13,450.2575144,8,1,0.0013945,1.989695907,0.0015992,0.041610357,0.003199218,0.108557384,-3.2568E-05,0,0,0,0
6467,13631.05477,10/28/2013 12:13:14,451.2729765,8,1,0.000664395,1.989858747,0.001599447,0.041610371,0.003199709,0.108557411,0,0,0,0,0
6468,13632.07069,10/28/2013 12:13:15,452.2888963,8,1,0.002124606,1.990021706,0.001599751,0.04161038,0.003200313,0.108557429,0,0,0,0,0
6469,13633.08599,10/28/2013 12:13:16,453.3041979,8,1,0.003584817,1.990021706,0.001600072,0.041610414,0.003200953,0.108557498,0,0,0,0,0
6470,13634.1016,10/28/2013 12:13:17,454.3198068,8,1,-6.57106E-05,1.989858747,0.00160046,0.041610491,0.003201726,0.10855765,0,0,0,0,0
6471,13635.11721,10/28/2013 12:13:18,455.3354164,8,1,0.003584817,1.990184665,0.001600804,0.041610699,0.00320241,0.108558065,3.25918E-05,0,0,0,0
6472,13636.13289,10/28/2013 12:13:19,456.3510977,8,1,0.000664395,1.990021706,0.001601401,0.041611071,0.003203597,0.108558804,3.25918E-05,0,0,0,0
6473,13637.14848,10/28/2013 12:13:20,457.3666921,8,1,0.002124606,1.990021706,0.001601809,0.041611075,0.003204409,0.108558812,-3.25918E-05,0,0,0,0
6474,13638.16409,10/28/2013 12:13:21,458.3822979,8,1,0.0013945,1.990510583,0.001602192,0.041611112,0.003205173,0.108558886,9.77755E-05,0,0,0,0
6475,13639.17962,10/28/2013 12:13:22,459.3978321,8,1,0.000664395,1.990184665,0.001602505,0.0416112,0.003205795,0.108559062,6.51836E-05,0,0,0,0
6476,13640.19523,10/28/2013 12:13:23,460.4134439,8,1,-0.002986133,1.990347624,0.001603224,0.041611221,0.003207226,0.108559102,3.25918E-05,0,0,0,0
6477,13641.21084,10/28/2013 12:13:24,461.429055,8,1,-6.57106E-05,1.990673542,0.001603693,0.041611386,0.003208161,0.108559432,9.77755E-05,0,0,0,0
6478,13642.22646,10/28/2013 12:13:25,462.4446718,8,1,0.000664395,1.990836501,0.001604288,0.041611604,0.003209344,0.108559865,0.000130367,0,0,0,0
6479,13643.24205,10/28/2013 12:13:26,463.4602576,8,1,0.002124606,1.99099946,0.001604798,0.041611764,0.00321036,0.108560183,0.000130367,0,0,0,0
6480,13644.25772,10/28/2013 12:13:28,464.4759261,8,1,0.0013945,1.991325378,0.001605434,0.041611853,0.003211627,0.10856036,9.77755E-05,0,0,0,0
6481,13645.27335,10/28/2013 12:13:29,465.4915565,8,1,0.002124606,1.991325378,0.001605833,0.041611853,0.003212421,0.108560362,0.000130367,0,0,0,0
6482,13646.28894,10/28/2013 12:13:30,466.5071486,8,1,0.0013945,1.991488218,0.001606408,0.041611856,0.003213566,0.108560367,0.000130343,0,0,0,0
6483,13647.30454,10/28/2013 12:13:31,467.5227509,8,1,-0.003716238,1.991488218,0.001606854,0.041611919,0.003214454,0.108560492,9.77516E-05,0,0,0,0
6484,13648.32009,10/28/2013 12:13:32,468.5382972,8,1,0.002124606,1.991977096,0.00160756,0.041612085,0.00321586,0.108560823,0.000162935,0,0,0,0
6485,13649.33571,10/28/2013 12:13:33,469.5539176,8,1,-6.57106E-05,1.992140055,0.001608168,0.041612094,0.003217071,0.108560842,0.000162935,0,0,0,0
6486,13650.3513,10/28/2013 12:13:34,470.569511,8,1,-0.000795816,1.992140055,0.001608654,0.041612115,0.003218039,0.108560884,0.000162935,0,0,0,0
6487,13651.3669,10/28/2013 12:13:35,471.5851122,8,1,0.0013945,1.992465973,0.001609213,0.041612144,0.003219154,0.10856094,0.000162959,0,0,0,0
6488,13652.38257,10/28/2013 12:13:36,472.6007756,8,1,0.0013945,1.992628932,0.001609797,0.041612144,0.003220316,0.10856094,0.000195551,0,0,0,0
6489,13653.39818,10/28/2013 12:13:37,473.6163935,8,1,0.0013945,1.992954731,0.001610375,0.041612154,0.003221468,0.108560961,0.000195527,0,0,0,0
6490,13654.3982,10/28/2013 12:13:38,474.6164133,8,1,0.0013945,1.993280649,0.001610867,0.041612183,0.003222449,0.108561019,0.000195527,0,0,0,0
6491,13655.41377,10/28/2013 12:13:39,475.6319844,8,1,0.0013945,1.993280649,0.00161145,0.041612183,0.003223612,0.108561019,0.000162935,0,0,0,0
6492,13656.4293,10/28/2013 12:13:40,476.6475132,8,1,0.002124606,1.993769526,0.001612249,0.041612184,0.003225204,0.10856102,0.000260711,0,0,0,0
6493,13657.445,10/28/2013 12:13:41,477.663209,8,1,0.002124606,1.994095445,0.001612915,0.041612184,0.003226532,0.10856102,0.000260711,0,0,0,0
6494,13658.46053,10/28/2013 12:13:42,478.6787408,8,1,0.002854712,1.994095445,0.001613508,0.041612214,0.003227716,0.10856108,0.000195551,0,0,0,0
6495,13659.47627,10/28/2013 12:13:43,479.6944761,8,1,0.002124606,1.994584203,0.001614332,0.041612228,0.003229359,0.108561108,0.000195527,0,0,0,0
6496,13660.49175,10/28/2013 12:13:44,480.709962,8,1,-0.000795816,1.994910121,0.001615094,0.041612262,0.003230879,0.108561175,0.000195527,0,0,0,0
6497,13661.50742,10/28/2013 12:13:45,481.7256269,8,1,-6.57106E-05,1.995236039,0.001615726,0.041612327,0.003232138,0.108561306,0.000228119,0,0,0,0
6498,13662.52302,10/28/2013 12:13:46,482.7412345,8,1,-6.57106E-05,1.995398998,0.001616544,0.041612414,0.003233771,0.108561479,0.000260711,0,0,0,0
6499,13663.53863,10/28/2013 12:13:47,483.756836,8,1,0.002124606,1.995724916,0.001617197,0.041612457,0.003235075,0.108561565,0.000260735,0,0,0,0
6500,13664.55416,10/28/2013 12:13:48,484.7723655,8,1,0.002854712,1.996213675,0.00161793,0.041612477,0.003236538,0.108561606,0.000260711,0,0,0,0
