Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6369,69785.88842,09/21/2013 13:40:58,62585.87523,2,1,0.076701261,3.344594955,1.332188972,0,4.344997029,0,3.2568E-05,0,0,0,0
6370,69795.90375,09/21/2013 13:41:08,62595.89057,2,1,0.076631136,3.344432116,1.332402196,0,4.345710146,0,-3.2568E-05,0,0,0,0
6371,69805.91919,09/21/2013 13:41:18,62605.90601,2,1,0.076631136,3.344594955,1.332615417,0,4.346423254,0,3.2568E-05,0,0,0,0
6372,69815.93464,09/21/2013 13:41:28,62615.92145,2,1,0.076596081,3.344432116,1.332828639,0,4.347136368,0,-3.2568E-05,0,0,0,0
6373,69825.95012,09/21/2013 13:41:38,62625.93693,2,1,0.076666199,3.344594955,1.333041862,0,4.347849487,0,3.2568E-05,0,0,0,0
6374,69835.96553,09/21/2013 13:41:48,62635.95235,2,1,0.076666199,3.344594955,1.333255085,0,4.348562612,0,6.51836E-05,0,0,0,0
6375,69845.98098,09/21/2013 13:41:58,62645.9678,2,1,0.076631136,3.344594955,1.333468308,0,4.349275738,0,0,0,0,0,0
6376,69855.99645,09/21/2013 13:42:08,62655.98327,2,1,0.076631136,3.344432116,1.333681537,0,4.349988891,0,0,0,0,0,0
6377,69866.01186,09/21/2013 13:42:18,62665.99868,2,1,0.076666199,3.344758034,1.333894753,0,4.350702001,0,6.51836E-05,0,0,0,0
6378,69876.02738,09/21/2013 13:42:28,62676.0142,2,1,0.076631136,3.344432116,1.334107983,0,4.351415158,0,0,0,0,0,0
6379,69886.04275,09/21/2013 13:42:38,62686.02957,2,1,0.076666199,3.344594955,1.334321204,0,4.352128293,0,-3.26157E-05,0,0,0,0
6380,69896.05827,09/21/2013 13:42:48,62696.04509,2,1,0.076666199,3.344758034,1.334534423,0,4.352841421,0,3.26157E-05,0,0,0,0
6381,69906.07364,09/21/2013 13:42:58,62706.06046,2,1,0.076631136,3.344432116,1.334747648,0,4.353554569,0,-3.2568E-05,0,0,0,0
6382,69916.08915,09/21/2013 13:43:08,62716.07597,2,1,0.076631136,3.344594955,1.334960873,0,4.354267727,0,0,0,0,0,0
6383,69926.1046,09/21/2013 13:43:18,62726.09142,2,1,0.076596081,3.344432116,1.335174094,0,4.354980867,0,-6.51836E-05,0,0,0,0
6384,69936.12014,09/21/2013 13:43:28,62736.10695,2,1,0.076666199,3.344758034,1.335387322,0,4.355694039,0,3.26157E-05,0,0,0,0
6385,69946.13543,09/21/2013 13:43:38,62746.12225,2,1,0.076596081,3.344432116,1.33560055,0,4.356407212,0,-3.2568E-05,0,0,0,0
6386,69956.15089,09/21/2013 13:43:48,62756.13771,2,1,0.076631136,3.344594955,1.335813772,0,4.357120369,0,0,0,0,0,0
6387,69966.16632,09/21/2013 13:43:58,62766.15313,2,1,0.076666199,3.344594955,1.336026996,0,4.357833534,0,-3.26157E-05,0,0,0,0
6388,69976.18176,09/21/2013 13:44:08,62776.16858,2,1,0.076631136,3.344758034,1.336240211,0,4.358546671,0,3.26157E-05,0,0,0,0
6389,69986.19722,09/21/2013 13:44:18,62786.18403,2,1,0.076596081,3.344594955,1.336453431,0,4.359259829,0,0,0,0,0,0
6390,69996.21269,09/21/2013 13:44:28,62796.1995,2,1,0.076631136,3.344594955,1.336666642,0,4.359972958,0,-3.26157E-05,0,0,0,0
6391,70006.2281,09/21/2013 13:44:38,62806.21492,2,1,0.076596081,3.344594955,1.336879845,0,4.360686061,0,-3.26157E-05,0,0,0,0
6392,70016.24363,09/21/2013 13:44:48,62816.23044,2,1,0.076631136,3.344594955,1.33709305,0,4.361399172,0,0,0,0,0,0
6393,70026.25907,09/21/2013 13:44:58,62826.24588,2,1,0.076666199,3.344758034,1.337306241,0,4.36211224,0,3.26157E-05,0,0,0,0
6394,70036.27452,09/21/2013 13:45:08,62836.26133,2,1,0.076631136,3.344758034,1.337519454,0,4.362825385,0,0,0,0,0,0
6395,70046.28988,09/21/2013 13:45:18,62846.2767,2,1,0.076631136,3.344758034,1.337732646,0,4.36353846,0,0,0,0,0,0
6396,70056.30533,09/21/2013 13:45:28,62856.29215,2,1,0.076596081,3.344594955,1.337945844,0,4.364251559,0,-6.51836E-05,0,0,0,0
6397,70066.32081,09/21/2013 13:45:38,62866.30762,2,1,0.076631136,3.344758034,1.338159031,0,4.364964624,0,0,0,0,0,0
6398,70076.33623,09/21/2013 13:45:48,62876.32305,2,1,0.076666199,3.344920874,1.338372226,0,4.365677723,0,3.2568E-05,0,0,0,0
6399,70086.35168,09/21/2013 13:45:58,62886.33849,2,1,0.076596081,3.344594955,1.338585416,0,4.36639081,0,0,0,0,0,0
6400,70096.36714,09/21/2013 13:46:08,62896.35395,2,1,0.076701261,3.345083952,1.338798608,0,4.367103901,0,3.26157E-05,0,0,0,0
6401,70106.38258,09/21/2013 13:46:18,62906.36939,2,1,0.076596081,3.344920874,1.339011805,0,4.367817013,0,0,0,0,0,0
6402,70116.39802,09/21/2013 13:46:28,62916.38484,2,1,0.076596081,3.344758034,1.339224987,0,4.368530079,0,-3.2568E-05,0,0,0,0
6403,70126.41346,09/21/2013 13:46:38,62926.40027,2,1,0.076666199,3.345083952,1.339438176,0,4.369243173,0,0,0,0,0,0
6404,70136.42904,09/21/2013 13:46:48,62936.41586,2,1,0.076631136,3.344758034,1.339651356,0,4.369956232,0,0,0,0,0,0
6405,70146.44443,09/21/2013 13:46:58,62946.43125,2,1,0.076666199,3.345083952,1.339864537,0,4.370669305,0,6.51836E-05,0,0,0,0
6406,70156.4598,09/21/2013 13:47:08,62956.44662,2,1,0.076631136,3.344920874,1.340077718,0,4.371382378,0,3.2568E-05,0,0,0,0
6407,70166.47524,09/21/2013 13:47:18,62966.46205,2,1,0.076631136,3.344920874,1.340290903,0,4.372095466,0,-3.26157E-05,0,0,0,0
6408,70176.49069,09/21/2013 13:47:28,62976.47751,2,1,0.076631136,3.345083952,1.340504097,0,4.372808593,0,3.26157E-05,0,0,0,0
6409,70186.50613,09/21/2013 13:47:38,62986.49295,2,1,0.076631136,3.344920874,1.340717276,0,4.373521667,0,-3.26157E-05,0,0,0,0
6410,70196.52166,09/21/2013 13:47:48,62996.50848,2,1,0.076631136,3.345083952,1.340930459,0,4.374234762,0,6.51836E-05,0,0,0,0
6411,70206.5372,09/21/2013 13:47:58,63006.52402,2,1,0.076631136,3.345083952,1.341143644,0,4.37494786,0,3.26157E-05,0,0,0,0
6412,70216.55252,09/21/2013 13:48:08,63016.53934,2,1,0.076631136,3.345083952,1.341356833,0,4.375660978,0,3.26157E-05,0,0,0,0
6413,70226.57105,09/21/2013 13:48:18,63026.55786,2,1,0.076631136,3.345083952,1.341570084,0,4.376374308,0,3.26157E-05,0,0,0,0
6414,70236.58345,09/21/2013 13:48:28,63036.57027,2,1,0.076631136,3.345083952,1.34178321,0,4.377087221,0,0,0,0,0,0
6415,70246.59889,09/21/2013 13:48:38,63046.58571,2,1,0.076666199,3.345083952,1.341996397,0,4.37780034,0,0,0,0,0,0
6416,70256.61456,09/21/2013 13:48:48,63056.60137,2,1,0.076631136,3.345083952,1.342209588,0,4.378513479,0,-3.2568E-05,0,0,0,0
6417,70266.62971,09/21/2013 13:48:58,63066.61652,2,1,0.076561019,3.344920874,1.342422771,0,4.379226592,0,-3.26157E-05,0,0,0,0
6418,70276.64516,09/21/2013 13:49:09,63076.63198,2,1,0.076596081,3.345083952,1.342635966,0,4.379939752,0,0,0,0,0,0
6419,70286.66059,09/21/2013 13:49:19,63086.64741,2,1,0.076631136,3.345083952,1.342849163,0,4.38065292,0,0,0,0,0,0
6420,70296.67604,09/21/2013 13:49:29,63096.66285,2,1,0.076666199,3.345246792,1.343062359,0,4.381366087,0,0,0,0,0,0
6421,70306.6915,09/21/2013 13:49:39,63106.67832,2,1,0.076631136,3.345083952,1.343275563,0,4.382079289,0,-3.2568E-05,0,0,0,0
6422,70316.69187,09/21/2013 13:49:49,63116.67869,2,1,0.076631136,3.345083952,1.343488443,0,4.382791408,0,0,0,0,0,0
6423,70326.70796,09/21/2013 13:49:59,63126.69478,2,1,0.076666199,3.345246792,1.343701659,0,4.383504656,0,0,0,0,0,0
6424,70336.7222,09/21/2013 13:50:09,63136.70902,2,1,0.076631136,3.345083952,1.343914834,0,4.384217764,0,0,0,0,0,0
6425,70346.73765,09/21/2013 13:50:19,63146.72447,2,1,0.076631136,3.345246792,1.344128041,0,4.384930988,0,0,0,0,0,0
6426,70356.7531,09/21/2013 13:50:29,63156.73992,2,1,0.076666199,3.345409632,1.344341241,0,4.385644191,0,3.2568E-05,0,0,0,0
6427,70366.76856,09/21/2013 13:50:39,63166.75537,2,1,0.076666199,3.345246792,1.344554446,0,4.386357412,0,0,0,0,0,0
6428,70376.784,09/21/2013 13:50:49,63176.77082,2,1,0.076631136,3.345409632,1.344767642,0,4.387070603,0,3.2568E-05,0,0,0,0
6429,70386.79953,09/21/2013 13:50:59,63186.78634,2,1,0.076666199,3.345246792,1.344980842,0,4.38778381,0,3.2568E-05,0,0,0,0
6430,70396.81488,09/21/2013 13:51:09,63196.8017,2,1,0.076596081,3.345083952,1.345194049,0,4.388497048,0,-3.2568E-05,0,0,0,0
6431,70406.8304,09/21/2013 13:51:19,63206.81721,2,1,0.076666199,3.345246792,1.345407261,0,4.3892103,0,0,0,0,0,0
6432,70416.84576,09/21/2013 13:51:29,63216.83258,2,1,0.076666199,3.345409632,1.34562046,0,4.389923516,0,3.2568E-05,0,0,0,0
6433,70426.86129,09/21/2013 13:51:39,63226.84811,2,1,0.076631136,3.345409632,1.345833675,0,4.390636784,0,0,0,0,0,0
6434,70436.87676,09/21/2013 13:51:49,63236.86357,2,1,0.076596081,3.345409632,1.346046888,0,4.391350051,0,3.2568E-05,0,0,0,0
6435,70446.89219,09/21/2013 13:51:59,63246.87901,2,1,0.076701261,3.34557271,1.346260096,0,4.392063309,0,6.51836E-05,0,0,0,0
6436,70456.90756,09/21/2013 13:52:09,63256.89437,2,1,0.076631136,3.345246792,1.346473306,0,4.392776571,0,-3.2568E-05,0,0,0,0
6437,70466.923,09/21/2013 13:52:19,63266.90982,2,1,0.076666199,3.34557271,1.346686524,0,4.393489866,0,6.51836E-05,0,0,0,0
6438,70476.93845,09/21/2013 13:52:29,63276.92526,2,1,0.076631136,3.345409632,1.346899734,0,4.394203133,0,0,0,0,0,0
6439,70486.9539,09/21/2013 13:52:39,63286.94072,2,1,0.076596081,3.345246792,1.347112949,0,4.394916424,0,0,0,0,0,0
6440,70496.96933,09/21/2013 13:52:49,63296.95615,2,1,0.076666199,3.345409632,1.347326168,0,4.395629731,0,0,0,0,0,0
6441,70506.98479,09/21/2013 13:52:59,63306.9716,2,1,0.076631136,3.345409632,1.347539394,0,4.396343067,0,0,0,0,0,0
6442,70517.00029,09/21/2013 13:53:09,63316.98711,2,1,0.076631136,3.345246792,1.347752622,0,4.39705641,0,0,0,0,0,0
6443,70527.01567,09/21/2013 13:53:19,63327.00249,2,1,0.076596081,3.34557271,1.347965842,0,4.39776973,0,0,0,0,0,0
6444,70537.03119,09/21/2013 13:53:29,63337.01801,2,1,0.076666199,3.34557271,1.348179069,0,4.398483077,0,3.26157E-05,0,0,0,0
6445,70547.04663,09/21/2013 13:53:39,63347.03344,2,1,0.076701261,3.34557271,1.348392287,0,4.399196392,0,3.26157E-05,0,0,0,0
6446,70557.06209,09/21/2013 13:53:49,63357.0489,2,1,0.076631136,3.34557271,1.348605505,0,4.399909715,0,3.26157E-05,0,0,0,0
6447,70567.07755,09/21/2013 13:53:59,63367.06437,2,1,0.076631136,3.34573555,1.348818731,0,4.400623066,0,3.2568E-05,0,0,0,0
6448,70577.09299,09/21/2013 13:54:09,63377.07981,2,1,0.076666199,3.34557271,1.349031943,0,4.40133637,0,-3.2568E-05,0,0,0,0
6449,70587.10846,09/21/2013 13:54:19,63387.09528,2,1,0.076631136,3.34557271,1.349245157,0,4.402049686,0,3.26157E-05,0,0,0,0
6450,70597.12379,09/21/2013 13:54:29,63397.11061,2,1,0.076596081,3.345409632,1.349458375,0,4.402763021,0,-3.26157E-05,0,0,0,0
6451,70607.13925,09/21/2013 13:54:39,63407.12607,2,1,0.076631136,3.34573555,1.349671593,0,4.403476358,0,0,0,0,0,0
6452,70617.15468,09/21/2013 13:54:49,63417.1415,2,1,0.076666199,3.34557271,1.349884804,0,4.40418967,0,0,0,0,0,0
6453,70627.17013,09/21/2013 13:54:59,63427.15695,2,1,0.076666199,3.34573555,1.350098017,0,4.404902997,0,3.2568E-05,0,0,0,0
6454,70637.18558,09/21/2013 13:55:09,63437.1724,2,1,0.076631136,3.34557271,1.350311234,0,4.405616339,0,3.26157E-05,0,0,0,0
6455,70647.20103,09/21/2013 13:55:19,63447.18785,2,1,0.076631136,3.34557271,1.350524445,0,4.406329661,0,0,0,0,0,0
6456,70657.21647,09/21/2013 13:55:29,63457.20328,2,1,0.076631136,3.34557271,1.350737658,0,4.407042992,0,-3.2568E-05,0,0,0,0
6457,70667.23191,09/21/2013 13:55:39,63467.21873,2,1,0.076701261,3.345898628,1.350950867,0,4.407756313,0,3.26157E-05,0,0,0,0
6458,70677.24737,09/21/2013 13:55:49,63477.23418,2,1,0.076631136,3.34557271,1.35116408,0,4.408469652,0,0,0,0,0,0
6459,70687.26281,09/21/2013 13:55:59,63487.24963,2,1,0.076631136,3.34573555,1.351377286,0,4.40918297,0,3.2568E-05,0,0,0,0
6460,70697.27825,09/21/2013 13:56:09,63497.26507,2,1,0.076631136,3.345898628,1.351590488,0,4.409896278,0,9.77993E-05,0,0,0,0
6461,70707.29378,09/21/2013 13:56:19,63507.2806,2,1,0.076631136,3.34573555,1.351803694,0,4.410609598,0,-3.26157E-05,0,0,0,0
6462,70717.30924,09/21/2013 13:56:29,63517.29606,2,1,0.076666199,3.34573555,1.352016894,0,4.411322904,0,0,0,0,0,0
6463,70727.32462,09/21/2013 13:56:39,63527.31143,2,1,0.076666199,3.345898628,1.352230096,0,4.412036219,0,0,0,0,0,0
6464,70737.3401,09/21/2013 13:56:49,63537.32692,2,1,0.076631136,3.34573555,1.352443292,0,4.412749514,0,0,0,0,0,0
6465,70747.35585,09/21/2013 13:56:59,63547.34267,2,1,0.076596081,3.34573555,1.352656492,0,4.41346283,0,0,0,0,0,0
6466,70757.37093,09/21/2013 13:57:09,63557.35774,2,1,0.076701261,3.346061468,1.352869671,0,4.414176075,0,3.2568E-05,0,0,0,0
6467,70767.38638,09/21/2013 13:57:19,63567.3732,2,1,0.076631136,3.345898628,1.353082871,0,4.414889395,0,3.26157E-05,0,0,0,0
6468,70777.40183,09/21/2013 13:57:29,63577.38864,2,1,0.076631136,3.34573555,1.353296066,0,4.415602697,0,-3.26157E-05,0,0,0,0
6469,70787.41728,09/21/2013 13:57:39,63587.4041,2,1,0.076631136,3.34573555,1.353509251,0,4.416315971,0,0,0,0,0,0
6470,70797.43272,09/21/2013 13:57:49,63597.41953,2,1,0.076631136,3.345898628,1.35372244,0,4.417029262,0,0,0,0,0,0
6471,70807.44817,09/21/2013 13:57:59,63607.43499,2,1,0.076596081,3.34573555,1.353935634,0,4.417742575,0,3.2568E-05,0,0,0,0
6472,70817.46361,09/21/2013 13:58:09,63617.45043,2,1,0.076596081,3.34557271,1.354148817,0,4.418455852,0,-3.2568E-05,0,0,0,0
6473,70827.47905,09/21/2013 13:58:19,63627.46587,2,1,0.076631136,3.345898628,1.354361994,0,4.419169109,0,0,0,0,0,0
6474,70837.49449,09/21/2013 13:58:29,63637.48131,2,1,0.076631136,3.345898628,1.354575178,0,4.419882396,0,-3.2568E-05,0,0,0,0
6475,70847.51002,09/21/2013 13:58:39,63647.49684,2,1,0.076631136,3.345898628,1.354788367,0,4.420595706,0,0,0,0,0,0
6476,70857.52553,09/21/2013 13:58:49,63657.51234,2,1,0.076631136,3.34573555,1.355001554,0,4.421309008,0,-6.51836E-05,0,0,0,0
6477,70867.54092,09/21/2013 13:58:59,63667.52773,2,1,0.076631136,3.345898628,1.355214735,0,4.422022296,0,0,0,0,0,0
6478,70877.55758,09/21/2013 13:59:09,63677.5444,2,1,0.076631136,3.346061468,1.355427947,0,4.422735686,0,0,0,0,0,0
6479,70887.57181,09/21/2013 13:59:19,63687.55863,2,1,0.076596081,3.346061468,1.355641108,0,4.423448916,0,0,0,0,0,0
6480,70897.58717,09/21/2013 13:59:29,63697.57399,2,1,0.076631136,3.346061468,1.355854291,0,4.424162213,0,-3.26157E-05,0,0,0,0
6481,70907.60283,09/21/2013 13:59:39,63707.58964,2,1,0.076596081,3.34573555,1.356067483,0,4.424875545,0,0,0,0,0,0
6482,70917.61809,09/21/2013 13:59:49,63717.60491,2,1,0.076631136,3.346061468,1.356280658,0,4.425588825,0,-3.26157E-05,0,0,0,0
6483,70927.63353,09/21/2013 14:00:00,63727.62034,2,1,0.076631136,3.346224546,1.356493845,0,4.426302149,0,3.26157E-05,0,0,0,0
6484,70937.64896,09/21/2013 14:00:10,63737.63578,2,1,0.076596081,3.346061468,1.356707026,0,4.427015454,0,3.2568E-05,0,0,0,0
6485,70947.6644,09/21/2013 14:00:20,63747.65121,2,1,0.076596081,3.346061468,1.35692022,0,4.427728811,0,0,0,0,0,0
6486,70957.68007,09/21/2013 14:00:30,63757.66689,2,1,0.076596081,3.345898628,1.357133415,0,4.42844217,0,-3.2568E-05,0,0,0,0
6487,70967.6965,09/21/2013 14:00:40,63767.68332,2,1,0.076631136,3.346061468,1.357346627,0,4.429155588,0,0,0,0,0,0
6488,70977.71081,09/21/2013 14:00:50,63777.69762,2,1,0.076631136,3.346061468,1.357559796,0,4.42986887,0,0,0,0,0,0
6489,70987.72621,09/21/2013 14:01:00,63787.71303,2,1,0.076631136,3.346061468,1.357772987,0,4.430582225,0,0,0,0,0,0
6490,70997.74172,09/21/2013 14:01:10,63797.72854,2,1,0.076666199,3.346061468,1.357986177,0,4.431295583,0,0,0,0,0,0
6491,71007.75708,09/21/2013 14:01:20,63807.7439,2,1,0.076631136,3.346061468,1.358199361,0,4.432008921,0,3.2568E-05,0,0,0,0
6492,71017.77252,09/21/2013 14:01:30,63817.75933,2,1,0.076666199,3.346224546,1.35841255,0,4.432722279,0,3.26157E-05,0,0,0,0
6493,71027.78797,09/21/2013 14:01:40,63827.77478,2,1,0.076596081,3.346061468,1.358625733,0,4.433435617,0,0,0,0,0,0
6494,71037.80343,09/21/2013 14:01:50,63837.79024,2,1,0.076631136,3.346387386,1.358838925,0,4.434148994,0,3.2568E-05,0,0,0,0
6495,71047.81887,09/21/2013 14:02:00,63847.80569,2,1,0.076631136,3.346224546,1.359052116,0,4.434862365,0,3.26157E-05,0,0,0,0
6496,71057.83432,09/21/2013 14:02:10,63857.82113,2,1,0.076596081,3.346224546,1.359265316,0,4.435575775,0,0,0,0,0,0
6497,71067.84976,09/21/2013 14:02:20,63867.83658,2,1,0.076666199,3.346224546,1.359478498,0,4.436289123,0,-3.2568E-05,0,0,0,0
6498,71077.86519,09/21/2013 14:02:30,63877.85201,2,1,0.076596081,3.346224546,1.359691685,0,4.437002492,0,3.26157E-05,0,0,0,0
6499,71087.88071,09/21/2013 14:02:40,63887.86753,2,1,0.076631136,3.346387386,1.359904887,0,4.437715918,0,3.2568E-05,0,0,0,0
6500,71097.89619,09/21/2013 14:02:50,63897.883,2,1,0.076631136,3.346224546,1.360118076,0,4.438429297,0,0,0,0,0,0
6501,71107.91154,09/21/2013 14:03:00,63907.89836,2,1,0.076631136,3.346387386,1.360331277,0,4.439142722,0,0,0,0,0,0
6502,71117.92698,09/21/2013 14:03:10,63917.9138,2,1,0.076596081,3.346224546,1.360544471,0,4.439856131,0,0,0,0,0,0
6503,71127.94245,09/21/2013 14:03:20,63927.92927,2,1,0.076701261,3.346387386,1.360757677,0,4.44056958,0,3.2568E-05,0,0,0,0
6504,71137.95789,09/21/2013 14:03:30,63937.94471,2,1,0.076561019,3.346224546,1.360970881,0,4.441283023,0,3.26157E-05,0,0,0,0
6505,71147.97331,09/21/2013 14:03:40,63947.96013,2,1,0.076631136,3.346387386,1.361184081,0,4.441996457,0,3.2568E-05,0,0,0,0
6506,71157.98876,09/21/2013 14:03:50,63957.97557,2,1,0.076631136,3.346387386,1.361397284,0,4.442709909,0,3.2568E-05,0,0,0,0
6507,71168.00428,09/21/2013 14:04:00,63967.99109,2,1,0.076631136,3.346387386,1.361610478,0,4.443423333,0,-3.26157E-05,0,0,0,0
6508,71178.01972,09/21/2013 14:04:10,63978.00654,2,1,0.076631136,3.346387386,1.361823673,0,4.444136758,0,0,0,0,0,0
6509,71188.03521,09/21/2013 14:04:20,63988.02202,2,1,0.076631136,3.346387386,1.362036878,0,4.444850226,0,0,0,0,0,0
6510,71198.05055,09/21/2013 14:04:30,63998.03737,2,1,0.076631136,3.346550465,1.362250089,0,4.445563716,0,6.51836E-05,0,0,0,0
6511,71208.066,09/21/2013 14:04:40,64008.05282,2,1,0.076631136,3.346387386,1.36246329,0,4.446277176,0,-3.26157E-05,0,0,0,0
6512,71218.08144,09/21/2013 14:04:50,64018.06825,2,1,0.076666199,3.346550465,1.362676501,0,4.446990673,0,3.26157E-05,0,0,0,0
6513,71228.09693,09/21/2013 14:05:00,64028.08375,2,1,0.076596081,3.346224546,1.36288971,0,4.447704163,0,-3.2568E-05,0,0,0,0
6514,71238.11233,09/21/2013 14:05:10,64038.09915,2,1,0.076701261,3.346713305,1.363102919,0,4.448417656,0,3.2568E-05,0,0,0,0
6515,71248.12778,09/21/2013 14:05:20,64048.1146,2,1,0.076631136,3.346224546,1.363316134,0,4.449131169,0,-3.2568E-05,0,0,0,0
6516,71258.14322,09/21/2013 14:05:30,64058.13004,2,1,0.076631136,3.346387386,1.36352935,0,4.449844696,0,0,0,0,0,0
6517,71268.15868,09/21/2013 14:05:40,64068.1455,2,1,0.076631136,3.346550465,1.363742562,0,4.450558209,0,0,0,0,0,0
6518,71278.17413,09/21/2013 14:05:50,64078.16095,2,1,0.076631136,3.346387386,1.363955781,0,4.451271748,0,-6.51836E-05,0,0,0,0
6519,71288.18957,09/21/2013 14:06:00,64088.17638,2,1,0.076596081,3.346387386,1.364168991,0,4.451985261,0,-6.51836E-05,0,0,0,0
6520,71298.205,09/21/2013 14:06:10,64098.19182,2,1,0.076631136,3.346550465,1.364382206,0,4.452698794,0,0,0,0,0,0
6521,71308.22051,09/21/2013 14:06:20,64108.20733,2,1,0.076666199,3.346550465,1.36459543,0,4.453412356,0,0,0,0,0,0
6522,71318.23597,09/21/2013 14:06:30,64118.22279,2,1,0.076596081,3.346550465,1.364808649,0,4.454125913,0,-3.2568E-05,0,0,0,0
6523,71328.25135,09/21/2013 14:06:40,64128.23816,2,1,0.076666199,3.346550465,1.36502187,0,4.454839474,0,0,0,0,0,0
6524,71338.2668,09/21/2013 14:06:50,64138.25361,2,1,0.076596081,3.346387386,1.365235085,0,4.455553019,0,-3.26157E-05,0,0,0,0
6525,71348.28224,09/21/2013 14:07:00,64148.26906,2,1,0.076596081,3.346550465,1.3654483,0,4.456266566,0,0,0,0,0,0
6526,71358.29769,09/21/2013 14:07:10,64158.28451,2,1,0.076666199,3.346713305,1.365661511,0,4.456980102,0,3.2568E-05,0,0,0,0
6527,71368.31314,09/21/2013 14:07:20,64168.29996,2,1,0.076631136,3.346550465,1.365874724,0,4.457693648,0,-3.2568E-05,0,0,0,0
6528,71378.32859,09/21/2013 14:07:30,64178.31541,2,1,0.076666199,3.346713305,1.366087942,0,4.458407215,0,3.2568E-05,0,0,0,0
6529,71388.34403,09/21/2013 14:07:40,64188.33084,2,1,0.076596081,3.346713305,1.366301148,0,4.459120743,0,0,0,0,0,0
6530,71398.35947,09/21/2013 14:07:50,64198.34629,2,1,0.076631136,3.346713305,1.366514357,0,4.459834286,0,0,0,0,0,0
6531,71408.37493,09/21/2013 14:08:00,64208.36175,2,1,0.076631136,3.346876144,1.366727567,0,4.460547833,0,6.5136E-05,0,0,0,0
6532,71418.39039,09/21/2013 14:08:10,64218.3772,2,1,0.076666199,3.346876144,1.366940779,0,4.461261392,0,3.2568E-05,0,0,0,0
6533,71428.40582,09/21/2013 14:08:20,64228.39264,2,1,0.076631136,3.346713305,1.367153986,0,4.461974933,0,0,0,0,0,0
6534,71438.42134,09/21/2013 14:08:30,64238.40815,2,1,0.076666199,3.347039223,1.3673672,0,4.462688503,0,6.51836E-05,0,0,0,0
6535,71448.43703,09/21/2013 14:08:40,64248.42384,2,1,0.076666199,3.346713305,1.367580406,0,4.463402048,0,0,0,0,0,0
6536,71458.45214,09/21/2013 14:08:50,64258.43896,2,1,0.076631136,3.346550465,1.367793605,0,4.464115575,0,-3.2568E-05,0,0,0,0
6537,71468.46759,09/21/2013 14:09:00,64268.45441,2,1,0.076631136,3.346876144,1.368006799,0,4.464829081,0,6.5136E-05,0,0,0,0
6538,71478.48306,09/21/2013 14:09:10,64278.46987,2,1,0.076631136,3.346876144,1.368219997,0,4.465542606,0,3.2568E-05,0,0,0,0
6539,71488.49851,09/21/2013 14:09:20,64288.48532,2,1,0.076631136,3.346713305,1.368433195,0,4.466256133,0,0,0,0,0,0
6540,71498.51405,09/21/2013 14:09:30,64298.50087,2,1,0.076596081,3.346876144,1.3686464,0,4.466969693,0,3.2568E-05,0,0,0,0
6541,71508.52939,09/21/2013 14:09:40,64308.51621,2,1,0.076666199,3.346876144,1.368859589,0,4.467683195,0,3.2568E-05,0,0,0,0
6542,71518.54607,09/21/2013 14:09:50,64318.53289,2,1,0.076596081,3.346713305,1.369072808,0,4.468396803,0,-3.2568E-05,0,0,0,0
6543,71528.56037,09/21/2013 14:10:00,64328.54718,2,1,0.076596081,3.346876144,1.369285971,0,4.469110229,0,-3.26157E-05,0,0,0,0
6544,71538.57572,09/21/2013 14:10:10,64338.56254,2,1,0.076631136,3.346876144,1.369499162,0,4.46982375,0,0,0,0,0,0
6545,71548.59143,09/21/2013 14:10:20,64348.57824,2,1,0.076631136,3.346876144,1.369712361,0,4.470537304,0,3.2568E-05,0,0,0,0
6546,71558.60675,09/21/2013 14:10:30,64358.59357,2,1,0.076561019,3.346876144,1.369925551,0,4.471250829,0,3.2568E-05,0,0,0,0
6547,71568.62215,09/21/2013 14:10:41,64368.60897,2,1,0.076631136,3.347039223,1.370138733,0,4.471964324,0,0,0,0,0,0
6548,71578.63757,09/21/2013 14:10:51,64378.62439,2,1,0.076631136,3.346876144,1.37035192,0,4.472677844,0,0,0,0,0,0
6549,71588.65315,09/21/2013 14:11:01,64388.63997,2,1,0.076596081,3.346876144,1.370565113,0,4.47339139,0,0,0,0,0,0
6550,71598.66841,09/21/2013 14:11:11,64398.65523,2,1,0.076631136,3.346876144,1.370778292,0,4.474104887,0,0,0,0,0,0
6551,71608.68511,09/21/2013 14:11:21,64408.67193,2,1,0.076596081,3.346876144,1.370991502,0,4.474818487,0,3.2568E-05,0,0,0,0
6552,71618.69933,09/21/2013 14:11:31,64418.68615,2,1,0.076596081,3.346876144,1.371204654,0,4.4755319,0,0,0,0,0,0
6553,71628.71476,09/21/2013 14:11:41,64428.70158,2,1,0.076631136,3.347039223,1.37141783,0,4.476245394,0,0,0,0,0,0
