Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9596,16801.26022,09/11/2013 13:15:32,516.6944811,10,1,-0.078187004,3.592436552,0.116330565,0.104330014,0.418965903,0.375270753,-0.000293303,0,0,0,0
9597,16802.27576,09/11/2013 13:15:33,517.7100156,10,1,-0.067235425,3.592436552,0.116330565,0.104350721,0.418965903,0.375345145,-0.000228119,0,0,0,0
9598,16803.2924,09/11/2013 13:15:34,518.7266578,10,1,-0.066505313,3.592273474,0.116330565,0.104370776,0.418965903,0.375417189,-0.000195551,0,0,0,0
9599,16804.30697,09/11/2013 13:15:35,519.7412265,10,1,-0.075266585,3.591947556,0.116330565,0.104394132,0.418965903,0.375501086,-0.000228119,0,0,0,0
9600,16805.32258,09/11/2013 13:15:36,520.7568402,10,1,-0.073806375,3.591621637,0.116330565,0.104416619,0.418965903,0.375581851,-0.000162983,0,0,0,0
9601,16806.33819,09/11/2013 13:15:37,521.7724476,10,1,-0.061394576,3.591621637,0.116330565,0.10443598,0.418965903,0.375651392,-0.000195551,0,0,0,0
9602,16807.35475,09/11/2013 13:15:38,522.7890043,10,1,-0.063584894,3.591295719,0.116330565,0.104455397,0.418965903,0.375721124,-0.000260735,0,0,0,0
9603,16808.36939,09/11/2013 13:15:39,523.8036516,10,1,-0.057744049,3.591295719,0.116330565,0.104473233,0.418965903,0.375785179,-9.77993E-05,0,0,0,0
9604,16809.38504,09/11/2013 13:15:40,524.8193001,10,1,-0.061394576,3.591132879,0.116330565,0.104491496,0.418965903,0.375850764,-0.000130367,0,0,0,0
9605,16810.40061,09/11/2013 13:15:41,525.8348678,10,1,-0.062124684,3.590806961,0.116330565,0.104511154,0.418965903,0.375921351,-0.000162935,0,0,0,0
9606,16811.41743,09/11/2013 13:15:42,526.8516852,10,1,-0.047522571,3.590806961,0.116330565,0.104526805,0.418965903,0.37597755,-9.77516E-05,0,0,0,0
9607,16812.43183,09/11/2013 13:15:43,527.8660893,10,1,-0.057744049,3.590481043,0.116330565,0.104545362,0.418965903,0.376044177,-0.000130367,0,0,0,0
9608,16813.44746,09/11/2013 13:15:44,528.8817136,10,1,-0.046792466,3.590318203,0.116330565,0.104560178,0.418965903,0.376097372,-0.000130367,0,0,0,0
9609,16814.44746,09/11/2013 13:15:45,529.881715,10,1,-0.048252679,3.590318203,0.116330565,0.104573774,0.418965903,0.376146189,-9.77516E-05,0,0,0,0
9610,16815.46303,09/11/2013 13:15:46,530.897285,10,1,-0.038761307,3.590318203,0.116330565,0.104585964,0.418965903,0.376189954,-6.51836E-05,0,0,0,0
9611,16816.47872,09/11/2013 13:15:47,531.9129771,10,1,-0.051903207,3.590155125,0.116330565,0.104601426,0.418965903,0.376245463,-6.51836E-05,0,0,0,0
9612,16817.47873,09/11/2013 13:15:48,532.9129842,10,1,-0.040221516,3.589992285,0.116330565,0.104614289,0.418965903,0.376291642,-6.51836E-05,0,0,0,0
9613,16818.49423,09/11/2013 13:15:49,533.9284856,10,1,-0.033650566,3.590155125,0.116330565,0.104624746,0.418965903,0.376329184,-9.77993E-05,0,0,0,0
9614,16819.50987,09/11/2013 13:15:50,534.9441291,10,1,-0.029269934,3.590155125,0.116330565,0.10463366,0.418965903,0.376361185,0,0,0,0,0
9615,16820.52544,09/11/2013 13:15:51,535.959703,10,1,-0.027809722,3.589992285,0.116330565,0.104641619,0.418965903,0.37638976,-3.2568E-05,0,0,0,0
9616,16821.52545,09/11/2013 13:15:52,536.9597113,10,1,-0.026349511,3.589992285,0.116330565,0.104649119,0.418965903,0.376416684,0,0,0,0,0
9617,16822.5411,09/11/2013 13:15:53,537.9753612,10,1,-0.022698984,3.589829206,0.116330565,0.104656185,0.418965903,0.37644205,-9.77993E-05,0,0,0,0
9618,16823.55664,09/11/2013 13:15:54,538.9909004,10,1,-0.019048456,3.590155125,0.116330565,0.104662266,0.418965903,0.376463883,6.51836E-05,0,0,0,0
9619,16824.55665,09/11/2013 13:15:55,539.9909127,10,1,-0.020508666,3.589992285,0.116330565,0.104668212,0.418965903,0.376485229,-3.2568E-05,0,0,0,0
9620,16825.57225,09/11/2013 13:15:56,541.0065108,10,1,-0.018318349,3.589992285,0.116330565,0.10467315,0.418965903,0.376502954,-3.2568E-05,0,0,0,0
9621,16826.58784,09/11/2013 13:15:57,542.0220961,10,1,-0.013937716,3.589992285,0.116330565,0.104676374,0.418965903,0.376514531,0,0,0,0,0
9622,16827.60346,09/11/2013 13:15:58,543.0377133,10,1,-6.57106E-05,3.590318203,0.116331706,0.10467648,0.418969998,0.376514909,9.77993E-05,0,0,0,0
9623,16828.60441,09/11/2013 13:15:59,544.038667,10,1,-0.006636661,3.590318203,0.116331706,0.104677661,0.418969998,0.376519152,3.26157E-05,0,0,0,0
9624,16829.61906,09/11/2013 13:16:00,545.0533159,10,1,-0.00517645,3.590155125,0.116331706,0.104678411,0.418969998,0.376521844,0,0,0,0,0
9625,16830.63478,09/11/2013 13:16:01,546.0690341,10,1,0.015266506,3.590644121,0.116331786,0.104680088,0.418970288,0.376527864,3.26157E-05,0,0,0,0
9626,16831.65026,09/11/2013 13:16:02,547.0845158,10,1,0.015266506,3.590806961,0.116333526,0.104680088,0.418976535,0.376527864,9.77516E-05,0,0,0,0
9627,16832.66691,09/11/2013 13:16:03,548.1011674,10,1,0.032058936,3.590970039,0.116336286,0.104680088,0.418986444,0.376527864,0.000130367,0,0,0,0
9628,16833.68149,09/11/2013 13:16:04,549.1157441,10,1,0.018186929,3.591295719,0.116342137,0.104680088,0.419007458,0.376527864,0.000195503,0,0,0,0
9629,16834.69748,09/11/2013 13:16:05,550.1317416,10,1,0.025487984,3.591295719,0.116345972,0.104680088,0.419021229,0.376527864,0.00013032,0,0,0,0
9630,16835.71268,09/11/2013 13:16:06,551.1469412,10,1,0.048121255,3.591621637,0.116352005,0.104680088,0.419042896,0.376527864,0.000195503,0,0,0,0
9631,16836.72927,09/11/2013 13:16:07,552.1635235,10,1,0.030598722,3.591458797,0.116361534,0.104680088,0.41907712,0.376527864,6.51836E-05,0,0,0,0
9632,16837.7439,09/11/2013 13:16:08,553.1781575,10,1,0.037899777,3.592110634,0.116368858,0.104680088,0.419103428,0.376527864,0.000228119,0,0,0,0
9633,16838.75959,09/11/2013 13:16:09,554.1938498,10,1,0.058342732,3.592110634,0.116378437,0.104680088,0.419137834,0.376527864,0.000162983,0,0,0,0
9634,16839.77512,09/11/2013 13:16:11,555.2093783,10,1,0.053231996,3.592436552,0.116392042,0.104680088,0.419186706,0.376527864,0.000130367,0,0,0,0
9635,16840.77513,09/11/2013 13:16:12,556.20939,10,1,0.043010518,3.592762232,0.116403844,0.104680088,0.419229108,0.376527864,0.000228119,0,0,0,0
9636,16841.79078,09/11/2013 13:16:13,557.2250401,10,1,0.0539621,3.59292531,0.11641467,0.104680088,0.419268001,0.376527864,0.000195551,0,0,0,0
9637,16842.80637,09/11/2013 13:16:14,558.2406253,10,1,0.064183578,3.593414068,0.116428328,0.104680088,0.419317079,0.376527864,0.000195503,0,0,0,0
9638,16843.82194,09/11/2013 13:16:15,559.2561948,10,1,0.067834109,3.593739986,0.116443951,0.104680088,0.419373216,0.376527864,0.000260687,0,0,0,0
9639,16844.82195,09/11/2013 13:16:16,560.2562106,10,1,0.069294319,3.594065905,0.116460287,0.104680088,0.419431925,0.376527864,0.000325871,0,0,0,0
9640,16845.83752,09/11/2013 13:16:17,561.2717735,10,1,0.073674954,3.594391823,0.116477716,0.104680088,0.419494567,0.376527864,0.000293303,0,0,0,0
9641,16846.85314,09/11/2013 13:16:18,562.2874007,10,1,0.080976009,3.594717741,0.116496441,0.104680088,0.419561873,0.376527864,0.000293303,0,0,0,0
9642,16847.85315,09/11/2013 13:16:19,563.2874098,10,1,0.071484633,3.595206499,0.116516007,0.104680088,0.419632207,0.376527864,0.000325871,0,0,0,0
9643,16848.86873,09/11/2013 13:16:20,564.3029839,10,1,0.075865269,3.595532417,0.116535542,0.104680088,0.419702441,0.376527864,0.000293303,0,0,0,0
9644,16849.88435,09/11/2013 13:16:21,565.3186039,10,1,0.075135164,3.595532417,0.116554682,0.104680088,0.419771256,0.376527864,0.000228119,0,0,0,0
9645,16850.89993,09/11/2013 13:16:22,566.3341894,10,1,0.097768433,3.596184254,0.116576306,0.104680088,0.419849012,0.376527864,0.000358486,0,0,0,0
9646,16851.91901,09/11/2013 13:16:23,567.3532715,10,1,0.083166324,3.596347094,0.116600563,0.104680088,0.41993625,0.376527864,0.000260687,0,0,0,0
9647,16852.93122,09/11/2013 13:16:24,568.3654815,10,1,0.082436219,3.596673012,0.116622794,0.104680088,0.420016207,0.376527864,0.000293303,0,0,0,0
9648,16853.94677,09/11/2013 13:16:25,569.3810298,10,1,0.09411791,3.597162008,0.116646538,0.104680088,0.420101615,0.376527864,0.000293303,0,0,0,0
9649,16854.94679,09/11/2013 13:16:26,570.381052,10,1,0.089007169,3.597813606,0.116670613,0.104680088,0.420188222,0.376527864,0.000358486,0,0,0,0
9650,16855.96236,09/11/2013 13:16:27,571.3966168,10,1,0.084626533,3.597813606,0.116694051,0.104680088,0.420272545,0.376527864,0.000228119,0,0,0,0
9651,16856.97796,09/11/2013 13:16:28,572.4122156,10,1,0.097768433,3.598628521,0.116718741,0.104680088,0.420361383,0.376527864,0.000391102,0,0,0,0
9652,16857.9789,09/11/2013 13:16:29,573.4131557,10,1,0.104339384,3.598954201,0.116745809,0.104680088,0.420458792,0.376527864,0.000325871,0,0,0,0
9653,16858.99355,09/11/2013 13:16:30,574.4278105,10,1,0.099228643,3.599606037,0.116773087,0.104680088,0.42055697,0.376527864,0.00042367,0,0,0,0
9654,16859.99384,09/11/2013 13:16:31,575.4280985,10,1,0.116751179,3.599931955,0.116800847,0.104680088,0.420656893,0.376527864,0.000391054,0,0,0,0
9655,16861.00917,09/11/2013 13:16:32,576.4434323,10,1,0.107989915,3.600257874,0.116831209,0.104680088,0.420766198,0.376527864,0.000325871,0,0,0,0
9656,16862.02479,09/11/2013 13:16:33,577.4590468,10,1,0.095578119,3.600583792,0.116858845,0.104680088,0.420865696,0.376527864,0.000325918,0,0,0,0
9657,16863.04043,09/11/2013 13:16:34,578.4746866,10,1,0.096308224,3.60107255,0.116884995,0.104680088,0.420959858,0.376527864,0.00042367,0,0,0,0
9658,16864.05596,09/11/2013 13:16:35,579.4902172,10,1,0.113100648,3.601724386,0.116914176,0.104680088,0.421064946,0.376527864,0.000358486,0,0,0,0
9659,16865.07161,09/11/2013 13:16:36,580.5058704,10,1,0.095578119,3.601561546,0.116942739,0.104680088,0.421167818,0.376527864,0.000260735,0,0,0,0
9660,16866.08717,09/11/2013 13:16:37,581.5214277,10,1,0.099958748,3.602050304,0.116970713,0.104680088,0.421268581,0.376527864,0.000325918,0,0,0,0
9661,16867.10279,09/11/2013 13:16:38,582.5370456,10,1,0.099228643,3.602702141,0.11699896,0.104680088,0.421370335,0.376527864,0.000325918,0,0,0,0
9662,16868.11843,09/11/2013 13:16:39,583.552692,10,1,0.105069488,3.603028059,0.117028496,0.104680088,0.421476751,0.376527864,0.000325918,0,0,0,0
9663,16869.13401,09/11/2013 13:16:40,584.5682685,10,1,0.10068886,3.603516817,0.117058005,0.104680088,0.421583078,0.376527864,0.000358486,0,0,0,0
9664,16870.1496,09/11/2013 13:16:41,585.5838591,10,1,0.092657693,3.603679657,0.117085605,0.104680088,0.421682541,0.376527864,0.000325871,0,0,0,0
9665,16871.16533,09/11/2013 13:16:42,586.5995852,10,1,0.089007169,3.604168653,0.117112989,0.104680088,0.421781231,0.376527864,0.000293303,0,0,0,0
9666,16872.18082,09/11/2013 13:16:43,587.615078,10,1,0.096308224,3.604494572,0.117140534,0.104680088,0.421880513,0.376527864,0.000293303,0,0,0,0
9667,16873.19643,09/11/2013 13:16:44,588.630691,10,1,0.094848014,3.60498333,0.117168325,0.104680088,0.421980692,0.376527864,0.000293303,0,0,0,0
9668,16874.21207,09/11/2013 13:16:45,589.6463252,10,1,0.094848014,3.605635166,0.117196128,0.104680088,0.422080926,0.376527864,0.000358486,0,0,0,0
9669,16875.22766,09/11/2013 13:16:46,590.6619168,10,1,0.091927588,3.605798006,0.117223649,0.104680088,0.422180153,0.376527864,0.000358486,0,0,0,0
9670,16876.24325,09/11/2013 13:16:47,591.6775066,10,1,0.083166324,3.605798006,0.117250045,0.104680088,0.42227533,0.376527864,0.000195503,0,0,0,0
9671,16877.25891,09/11/2013 13:16:48,592.6931686,10,1,0.09411791,3.606449842,0.117278731,0.104680088,0.422378779,0.376527864,0.000293303,0,0,0,0
9672,16878.27448,09/11/2013 13:16:49,593.7087338,10,1,0.081706114,3.606612682,0.117304393,0.104680088,0.422471332,0.376527864,0.000293303,0,0,0,0
9673,16879.29015,09/11/2013 13:16:50,594.7244049,10,1,0.085356638,3.606775761,0.117329318,0.104680088,0.422561231,0.376527864,0.000228119,0,0,0,0
9674,16880.30574,09/11/2013 13:16:51,595.7399956,10,1,0.081706114,3.607101679,0.117354526,0.104680088,0.422652157,0.376527864,0.000260735,0,0,0,0
9675,16881.3213,09/11/2013 13:16:52,596.7555541,10,1,0.084626533,3.607427597,0.117380187,0.104680088,0.422744727,0.376527864,0.000195551,0,0,0,0
9676,16882.33691,09/11/2013 13:16:53,597.7711632,10,1,0.080245897,3.607916355,0.117404269,0.104680088,0.422831606,0.376527864,0.000293303,0,0,0,0
9677,16883.35255,09/11/2013 13:16:54,598.7868073,10,1,0.084626533,3.608405113,0.117430727,0.104680088,0.422927071,0.376527864,0.000325871,0,0,0,0
9678,16884.36811,09/11/2013 13:16:55,599.8023713,10,1,0.067104004,3.608405113,0.117452217,0.104680088,0.42300461,0.376527864,0.000260687,0,0,0,0
9679,16885.38373,09/11/2013 13:16:56,600.8179855,10,1,0.072214738,3.608405113,0.117474454,0.104680088,0.423084849,0.376527864,0.000162935,0,0,0,0
9680,16886.39936,09/11/2013 13:16:57,601.8336203,10,1,0.070024423,3.608731031,0.117496263,0.104680088,0.423163552,0.376527864,0.000195503,0,0,0,0
9681,16887.41515,09/11/2013 13:16:58,602.8494116,10,1,0.06053305,3.608731031,0.117515495,0.104680088,0.423232956,0.376527864,0.000130367,0,0,0,0
9682,16888.41515,09/11/2013 13:16:59,603.849413,10,1,0.054692205,3.60905695,0.117533117,0.104680088,0.423296555,0.376527864,0.000195551,0,0,0,0
9683,16889.43065,09/11/2013 13:17:00,604.8649032,10,1,0.061263155,3.609220028,0.117551836,0.104680088,0.423364116,0.376527864,0.000130367,0,0,0,0
9684,16890.44614,09/11/2013 13:17:01,605.880403,10,1,0.064183578,3.609382868,0.117572191,0.104680088,0.423437584,0.376527864,9.77516E-05,0,0,0,0
9685,16891.46174,09/11/2013 13:17:02,606.8960024,10,1,0.056882523,3.609382868,0.117588847,0.104680088,0.423497706,0.376527864,0.000130367,0,0,0,0
9686,16892.47744,09/11/2013 13:17:03,607.9117024,10,1,0.056152418,3.609708786,0.117606538,0.104680088,0.423561565,0.376527864,0.000162935,0,0,0,0
9687,16893.49298,09/11/2013 13:17:04,608.9272351,10,1,0.041550305,3.609545708,0.117620705,0.104680088,0.423612705,0.376527864,6.5136E-05,0,0,0,0
9688,16894.50861,09/11/2013 13:17:05,609.9428705,10,1,0.043740623,3.609871626,0.117632601,0.104680088,0.423655643,0.376527864,9.77516E-05,0,0,0,0
9689,16895.52418,09/11/2013 13:17:06,610.9584395,10,1,0.041550305,3.609871626,0.117645598,0.104680088,0.423702562,0.376527864,9.77516E-05,0,0,0,0
9690,16896.53986,09/11/2013 13:17:07,611.9741152,10,1,0.037899777,3.609871626,0.117656743,0.104680088,0.423742795,0.376527864,0,0,0,0,0
9691,16897.55539,09/11/2013 13:17:08,612.9896527,10,1,0.03424925,3.610034704,0.117666435,0.104680088,0.42377778,0.376527864,6.51836E-05,0,0,0,0
9692,16898.57101,09/11/2013 13:17:09,614.0052659,10,1,0.035709463,3.610034704,0.117675058,0.104680088,0.423808908,0.376527864,6.51836E-05,0,0,0,0
9693,16899.58666,09/11/2013 13:17:10,615.0209203,10,1,0.021837456,3.609871626,0.117681958,0.104680088,0.423833816,0.376527864,-3.26157E-05,0,0,0,0
9694,16900.60226,09/11/2013 13:17:11,616.0365131,10,1,0.022567561,3.609708786,0.117687535,0.104680088,0.423853947,0.376527864,-3.2568E-05,0,0,0,0
9695,16901.61783,09/11/2013 13:17:12,617.0520863,10,1,0.018917033,3.609545708,0.117693541,0.104680088,0.42387563,0.376527864,-3.26157E-05,0,0,0,0
9696,16902.63357,09/11/2013 13:17:13,618.0678234,10,1,-0.003716238,3.609545708,0.117699384,0.104680104,0.42389672,0.376527923,-9.77993E-05,0,0,0,0
9697,16903.64904,09/11/2013 13:17:14,619.0832982,10,1,0.003584817,3.609220028,0.117701929,0.104680129,0.423905908,0.376528013,-9.77516E-05,0,0,0,0
9698,16904.66465,09/11/2013 13:17:15,620.0989106,10,1,-0.026349511,3.60905695,0.117703997,0.104680502,0.423913371,0.376529361,-0.000162935,0,0,0,0
9699,16905.68026,09/11/2013 13:17:16,621.1145143,10,1,-0.018318349,3.609220028,0.117704138,0.104683031,0.423913882,0.376538485,-9.77516E-05,0,0,0,0
9700,16906.69587,09/11/2013 13:17:17,622.1301318,10,1,-0.020508666,3.60889411,0.117704144,0.104685196,0.423913903,0.376546299,-0.00013032,0,0,0,0
9701,16907.71148,09/11/2013 13:17:18,623.1457426,10,1,-0.032190356,3.608568192,0.117704144,0.104689508,0.423913903,0.376561861,-0.000195503,0,0,0,0
9702,16908.72715,09/11/2013 13:17:19,624.1614041,10,1,-0.024159195,3.608242273,0.117704144,0.104696194,0.423913903,0.376585989,-0.000162935,0,0,0,0
9703,16909.74269,09/11/2013 13:17:20,625.1769447,10,1,-0.024159195,3.608242273,0.117704144,0.104701121,0.423913903,0.376603767,-0.000162935,0,0,0,0
9704,16910.75847,09/11/2013 13:17:21,626.1927259,10,1,-0.043872043,3.607916355,0.117704144,0.104707405,0.423913903,0.376626439,-0.000130367,0,0,0,0
9705,16911.7585,09/11/2013 13:17:22,627.1927542,10,1,-0.036570989,3.607753515,0.117704144,0.10471597,0.423913903,0.37665734,-0.000162935,0,0,0,0
9706,16912.77389,09/11/2013 13:17:24,628.2081469,10,1,-0.046792466,3.607427597,0.117704144,0.10472395,0.423913903,0.376686128,-0.000195503,0,0,0,0
9707,16913.7895,09/11/2013 13:17:25,629.2237611,10,1,-0.054093521,3.607101679,0.117704144,0.104734735,0.423913903,0.376725035,-0.000195503,0,0,0,0
9708,16914.8052,09/11/2013 13:17:26,630.2394627,10,1,-0.045332257,3.606775761,0.117704144,0.104747132,0.423913903,0.37676975,-0.000260687,0,0,0,0
9709,16915.82073,09/11/2013 13:17:27,631.2549832,10,1,-0.059204262,3.606287003,0.117704144,0.104760634,0.423913903,0.376818447,-0.000293303,0,0,0,0
9710,16916.83632,09/11/2013 13:17:28,632.2705736,10,1,-0.062854789,3.606123924,0.117704144,0.104773338,0.423913903,0.376864265,-0.000260735,0,0,0,0
9711,16917.85206,09/11/2013 13:17:29,633.2863207,10,1,-0.062124684,3.605798006,0.117704144,0.104788586,0.423913903,0.37691925,-0.000260735,0,0,0,0
9712,16918.86754,09/11/2013 13:17:30,634.3018023,10,1,-0.054823626,3.605472088,0.117704144,0.104803811,0.423913903,0.376974147,-0.000260735,0,0,0,0
9713,16919.88322,09/11/2013 13:17:31,635.3174732,10,1,-0.064314999,3.605309248,0.117704144,0.104818676,0.423913903,0.37702774,-0.000260687,0,0,0,0
9714,16920.89875,09/11/2013 13:17:32,636.3330066,10,1,-0.086218163,3.604494572,0.117704144,0.104838308,0.423913903,0.377098514,-0.000358486,0,0,0,0
9715,16921.91587,09/11/2013 13:17:33,637.3501275,10,1,-0.078187004,3.604331493,0.117704144,0.104859964,0.423913903,0.37717657,-0.000325918,0,0,0,0
9716,16922.93004,09/11/2013 13:17:34,638.3642977,10,1,-0.08767838,3.603842735,0.117704144,0.104881282,0.423913903,0.377253398,-0.000358486,0,0,0,0
9717,16923.94559,09/11/2013 13:17:35,639.3798481,10,1,-0.08110743,3.603353977,0.117704144,0.104903189,0.423913903,0.377332344,-0.000325871,0,0,0,0
9718,16924.94562,09/11/2013 13:17:36,640.3798772,10,1,-0.090598799,3.602864981,0.117704144,0.104925006,0.423913903,0.377410954,-0.000293303,0,0,0,0
9719,16925.96118,09/11/2013 13:17:37,641.3954332,10,1,-0.079647213,3.602539063,0.117704144,0.104948242,0.423913903,0.377494667,-0.000358486,0,0,0,0
9720,16926.97684,09/11/2013 13:17:38,642.4110999,10,1,-0.092789114,3.601887465,0.117704144,0.104972169,0.423913903,0.377580859,-0.000358438,0,0,0,0
9721,16927.9778,09/11/2013 13:17:39,643.4120551,10,1,-0.100090176,3.601561546,0.117704144,0.104997404,0.423913903,0.377671752,-0.000391054,0,0,0,0
9722,16928.99236,09/11/2013 13:17:40,644.4266192,10,1,-0.086218163,3.601235628,0.117704144,0.105023746,0.423913903,0.377766621,-0.000293303,0,0,0,0
9723,16929.99266,09/11/2013 13:17:41,645.4269195,10,1,-0.088408485,3.60107255,0.117704144,0.105047624,0.423913903,0.377852606,-0.000325918,0,0,0,0
9724,16931.00807,09/11/2013 13:17:42,646.442328,10,1,-0.097899854,3.600257874,0.117704144,0.105073431,0.423913903,0.377945527,-0.000358486,0,0,0,0
9725,16932.02356,09/11/2013 13:17:43,647.4578186,10,1,-0.10228049,3.599931955,0.117704144,0.105101051,0.423913903,0.378044963,-0.000325918,0,0,0,0
9726,16933.03918,09/11/2013 13:17:44,648.4734371,10,1,-0.116152495,3.599280119,0.117704144,0.105131028,0.423913903,0.378152865,-0.000456285,0,0,0,0
9727,16934.05489,09/11/2013 13:17:45,649.4891451,10,1,-0.09570954,3.598954201,0.117704144,0.10516043,0.423913903,0.378258686,-0.000358486,0,0,0,0
9728,16935.07039,09/11/2013 13:17:46,650.5046517,10,1,-0.105931014,3.598302603,0.117704144,0.105188848,0.423913903,0.378360952,-0.000423622,0,0,0,0
9729,16936.08599,09/11/2013 13:17:47,651.5202475,10,1,-0.108121336,3.598139524,0.117704144,0.105218865,0.423913903,0.37846896,-0.000391102,0,0,0,0
9730,16937.10167,09/11/2013 13:17:48,652.5359295,10,1,-0.097899854,3.597487688,0.117704144,0.10524832,0.423913903,0.378574929,-0.000325918,0,0,0,0
9731,16938.11721,09/11/2013 13:17:49,653.5514722,10,1,-0.114692286,3.59699893,0.117704144,0.105279967,0.423913903,0.378688768,-0.000391054,0,0,0,0
9732,16939.13289,09/11/2013 13:17:50,654.5671435,10,1,-0.103010595,3.596510172,0.117704144,0.105311265,0.423913903,0.37880134,-0.000391054,0,0,0,0
9733,16940.14842,09/11/2013 13:17:51,655.58268,10,1,-0.097169749,3.596347094,0.117704144,0.105340524,0.423913903,0.378906567,-0.000293303,0,0,0,0
9734,16941.16404,09/11/2013 13:17:52,656.5982935,10,1,-0.116152495,3.595695496,0.117704144,0.105372314,0.423913903,0.379020878,-0.000325871,0,0,0,0
9735,16942.17965,09/11/2013 13:17:53,657.6139124,10,1,-0.106661126,3.595369577,0.117704144,0.105403055,0.423913903,0.379131405,-0.000325871,0,0,0,0
9736,16943.19525,09/11/2013 13:17:54,658.6295128,10,1,-0.092789114,3.595043659,0.117704144,0.105430926,0.423913903,0.379231605,-0.000358486,0,0,0,0
