Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1464,8560.711279,09/20/2013 10:54:16,1147.291833,5,1,0.004314923,1.995236039,0.000122838,0.016468183,0.000245747,0.040109785,0.000554013,0,0,0,0
1465,8561.726897,09/20/2013 10:54:17,1148.307451,5,1,0.0013945,1.995724916,0.000123852,0.016468501,0.000247769,0.040110419,0.000554037,0,0,0,0
1466,8562.742492,09/20/2013 10:54:18,1149.323046,5,1,0.0013945,1.996376634,0.00012494,0.01646865,0.000249942,0.040110716,0.000554013,0,0,0,0
1467,8563.742501,09/20/2013 10:54:19,1150.323055,5,1,0.0013945,1.997354388,0.000125936,0.016468775,0.00025193,0.040110965,0.000619197,0,0,0,0
1468,8564.758178,09/20/2013 10:54:20,1151.338732,5,1,0.0013945,1.997843146,0.000127111,0.016469075,0.000254277,0.040111564,0.000554013,0,0,0,0
1469,8565.773705,09/20/2013 10:54:21,1152.354259,5,1,-0.002986133,1.998657942,0.000128624,0.016469233,0.000257302,0.040111881,0.000586605,0,0,0,0
1470,8566.789313,09/20/2013 10:54:22,1153.369867,5,1,0.002124606,1.999472618,0.000129912,0.016469459,0.000259877,0.040112332,0.000619197,0,0,0,0
1471,8567.804918,09/20/2013 10:54:23,1154.385472,5,1,0.000664395,2.000450373,0.000131346,0.016469532,0.000262745,0.040112478,0.000651789,0,0,0,0
1472,8568.820527,09/20/2013 10:54:24,1155.401081,5,1,0.000664395,2.001102209,0.000132416,0.016469594,0.000264885,0.040112602,0.000619221,0,0,0,0
1473,8569.836091,09/20/2013 10:54:25,1156.416644,5,1,0.0013945,2.002079725,0.000133665,0.01646967,0.000267387,0.040112755,0.000651765,0,0,0,0
1474,8570.8361,09/20/2013 10:54:26,1157.416654,5,1,0.0013945,2.002731562,0.000134621,0.016469698,0.0002693,0.04011281,0.000684381,0,0,0,0
1475,8571.851717,09/20/2013 10:54:27,1158.432271,5,1,0.0013945,2.003546238,0.000136039,0.016469708,0.000272141,0.040112831,0.000619173,0,0,0,0
1476,8572.868599,09/20/2013 10:54:28,1159.449153,5,1,0.002854712,2.004198074,0.000137119,0.016469734,0.000274304,0.040112882,0.000619173,0,0,0,0
1477,8573.883077,09/20/2013 10:54:29,1160.46363,5,1,0.002124606,2.004686832,0.00013818,0.016469772,0.000276432,0.040112959,0.000521421,0,0,0,0
1478,8574.89849,09/20/2013 10:54:30,1161.479044,5,1,0.0013945,2.005501747,0.000139449,0.016469804,0.000278976,0.040113023,0.000619221,0,0,0,0
1479,8575.898503,09/20/2013 10:54:31,1162.479057,5,1,-0.001525922,2.005827665,0.00014038,0.016469831,0.000280844,0.040113078,0.000488853,0,0,0,0
1480,8576.914277,09/20/2013 10:54:32,1163.494831,5,1,0.000664395,2.006642342,0.000141476,0.016469881,0.000283042,0.040113178,0.000521421,0,0,0,0
1481,8577.929734,09/20/2013 10:54:33,1164.510288,5,1,0.000664395,2.007294178,0.00014231,0.016469891,0.000284717,0.040113197,0.000521469,0,0,0,0
1482,8578.929743,09/20/2013 10:54:34,1165.510297,5,1,0.0013945,2.007782936,0.00014322,0.016469909,0.000286543,0.040113234,0.000456238,0,0,0,0
1483,8579.945313,09/20/2013 10:54:35,1166.525867,5,1,0.002124606,2.007945776,0.000143946,0.016470051,0.000288002,0.04011352,0.000358486,0,0,0,0
1484,8580.960937,09/20/2013 10:54:36,1167.541491,5,1,-6.57106E-05,2.008434772,0.000144522,0.016470132,0.000289157,0.040113682,0.000358486,0,0,0,0
1485,8581.976513,09/20/2013 10:54:37,1168.557067,5,1,0.0013945,2.00908637,0.000145433,0.016470261,0.000290989,0.040113941,0.000391054,0,0,0,0
1486,8582.976521,09/20/2013 10:54:38,1169.557075,5,1,-6.57106E-05,2.009249449,0.000146045,0.016470318,0.000292218,0.040114055,0.000293303,0,0,0,0
1487,8583.992134,09/20/2013 10:54:39,1170.572688,5,1,-6.57106E-05,2.009412289,0.000146353,0.016470393,0.000292836,0.040114205,0.000228119,0,0,0,0
1488,8585.007835,09/20/2013 10:54:40,1171.588389,5,1,0.000664395,2.009738207,0.000146816,0.016470433,0.000293768,0.040114285,0.000260687,0,0,0,0
1489,8586.023304,09/20/2013 10:54:41,1172.603858,5,1,-0.000795816,2.009738207,0.000147034,0.016470569,0.000294206,0.040114559,0.000162935,0,0,0,0
1490,8587.023346,09/20/2013 10:54:42,1173.6039,5,1,0.0013945,2.009738207,0.000147219,0.016470803,0.000294577,0.040115029,3.2568E-05,0,0,0,0
1491,8588.038931,09/20/2013 10:54:43,1174.619485,5,1,0.000664395,2.009901285,0.000147291,0.016470929,0.000294721,0.040115284,6.51836E-05,0,0,0,0
1492,8589.054552,09/20/2013 10:54:44,1175.635106,5,1,-0.002986133,2.009901285,0.000147365,0.016471135,0.000294871,0.040115697,0,0,0,0,0
1493,8590.07013,09/20/2013 10:54:45,1176.650683,5,1,-0.000795816,2.009901285,0.000147411,0.016471345,0.000294963,0.04011612,3.26157E-05,0,0,0,0
1494,8591.085736,09/20/2013 10:54:46,1177.66629,5,1,-0.003716238,2.009412289,0.000147449,0.016472035,0.000295039,0.040117506,-9.77993E-05,0,0,0,0
1495,8592.101371,09/20/2013 10:54:47,1178.681925,5,1,0.000664395,2.009412289,0.000147471,0.016472658,0.000295085,0.040118757,-3.26157E-05,0,0,0,0
1496,8593.116942,09/20/2013 10:54:48,1179.697496,5,1,-6.57106E-05,2.00908637,0.000147489,0.016473443,0.000295121,0.040120335,-0.000130367,0,0,0,0
1497,8594.132636,09/20/2013 10:54:49,1180.71319,5,1,-0.002256027,2.008597612,0.000147505,0.016474828,0.000295153,0.040123116,-0.000228119,0,0,0,0
1498,8595.13264,09/20/2013 10:54:50,1181.713194,5,1,0.000664395,2.008271694,0.00014768,0.016476158,0.000295504,0.040125788,-0.000228119,0,0,0,0
1499,8596.148147,09/20/2013 10:54:51,1182.728701,5,1,-0.001525922,2.007619858,0.000147691,0.016477309,0.000295527,0.040128098,-0.000358486,0,0,0,0
1500,8597.163761,09/20/2013 10:54:52,1183.744315,5,1,-0.002986133,2.00696826,0.000147691,0.016478807,0.000295527,0.040131105,-0.000391054,0,0,0,0
1501,8598.179371,09/20/2013 10:54:53,1184.759925,5,1,-0.000795816,2.006316423,0.000147691,0.016480607,0.000295527,0.040134717,-0.00042367,0,0,0,0
1502,8599.194983,09/20/2013 10:54:54,1185.775537,5,1,-0.002256027,2.005990505,0.000147713,0.016482091,0.00029557,0.040137695,-0.00042367,0,0,0,0
1503,8600.210944,09/20/2013 10:54:55,1186.791497,5,1,-0.000795816,2.005175829,0.000147713,0.016483868,0.00029557,0.040141259,-0.000553989,0,0,0,0
1504,8601.226162,09/20/2013 10:54:56,1187.806716,5,1,-6.57106E-05,2.004686832,0.000147713,0.016485693,0.00029557,0.040144918,-0.000488853,0,0,0,0
1505,8602.226179,09/20/2013 10:54:57,1188.806733,5,1,-0.002986133,2.004035234,0.000147713,0.016487585,0.00029557,0.040148709,-0.000488806,0,0,0,0
1506,8603.241808,09/20/2013 10:54:58,1189.822362,5,1,0.0013945,2.003383398,0.000147805,0.016489773,0.000295754,0.040153091,-0.000553989,0,0,0,0
1507,8604.2575,09/20/2013 10:54:59,1190.838054,5,1,-0.001525922,2.002568722,0.000147849,0.016491677,0.000295843,0.040156904,-0.000586605,0,0,0,0
1508,8605.27299,09/20/2013 10:55:00,1191.853544,5,1,-0.002986133,2.001753807,0.000147849,0.016493303,0.000295843,0.04016016,-0.000586605,0,0,0,0
1509,8606.273013,09/20/2013 10:55:01,1192.853567,5,1,-0.002256027,2.000776291,0.000147849,0.016495918,0.000295843,0.040165392,-0.000684357,0,0,0,0
1510,8607.288577,09/20/2013 10:55:02,1193.86913,5,1,-0.003716238,2.000124454,0.000147849,0.016498207,0.000295843,0.040169972,-0.000553989,0,0,0,0
1511,8608.304199,09/20/2013 10:55:03,1194.884753,5,1,-0.003716238,1.9991467,0.000147849,0.016500495,0.000295843,0.040174545,-0.000716972,0,0,0,0
1512,8609.319784,09/20/2013 10:55:04,1195.900338,5,1,-0.003716238,1.998332024,0.000147849,0.016502859,0.000295843,0.040179269,-0.000716972,0,0,0,0
1513,8610.335385,09/20/2013 10:55:05,1196.915939,5,1,-0.002986133,1.997517228,0.000147855,0.016505505,0.000295855,0.040184555,-0.000651813,0,0,0,0
1514,8611.351035,09/20/2013 10:55:06,1197.931589,5,1,-0.001525922,1.99702847,0.000147855,0.016507548,0.000295855,0.040188635,-0.000586605,0,0,0,0
1515,8612.351077,09/20/2013 10:55:07,1198.931631,5,1,-0.002256027,1.996376634,0.000147913,0.016509798,0.000295971,0.040193125,-0.000586605,0,0,0,0
1516,8613.366571,09/20/2013 10:55:08,1199.947125,5,1,-0.002986133,1.995236039,0.000147913,0.016511779,0.000295971,0.040197079,-0.000651789,0,0,0,0
1517,8614.366583,09/20/2013 10:55:09,1200.947136,5,1,-0.004446344,1.994584203,0.000147913,0.01651388,0.000295971,0.04020127,-0.000586605,0,0,0,0
1518,8615.382285,09/20/2013 10:55:10,1201.962839,5,1,-0.002986133,1.994095445,0.000147919,0.016515939,0.000295983,0.040205374,-0.000586605,0,0,0,0
1519,8616.397794,09/20/2013 10:55:12,1202.978348,5,1,0.000664395,1.993280649,0.000147927,0.01651867,0.000295997,0.040210819,-0.000554013,0,0,0,0
1520,8617.414669,09/20/2013 10:55:13,1203.995223,5,1,0.0013945,1.992628932,0.000147939,0.016520331,0.000296022,0.040214129,-0.000554013,0,0,0,0
1521,8618.414827,09/20/2013 10:55:14,1204.995381,5,1,-0.003716238,1.992303014,0.000147973,0.016522119,0.00029609,0.04021769,-0.000456238,0,0,0,0
1522,8619.428978,09/20/2013 10:55:15,1206.009532,5,1,-0.003716238,1.991814137,0.000147973,0.016523711,0.00029609,0.04022086,-0.000456262,0,0,0,0
1523,8620.445714,09/20/2013 10:55:16,1207.026268,5,1,-0.035110779,1.990836501,0.000147973,0.016525585,0.00029609,0.040224594,-0.000358486,0,0,0,0
1524,8621.460197,09/20/2013 10:55:17,1208.040751,5,1,-0.043141939,1.990673542,0.000147973,0.016527237,0.00029609,0.040227881,-0.000293303,0,0,0,0
1525,8622.475814,09/20/2013 10:55:18,1209.056368,5,1,-0.036570989,1.990184665,0.000147973,0.016529275,0.00029609,0.040231939,-0.000325894,0,0,0,0
1526,8623.475893,09/20/2013 10:55:19,1210.056447,5,1,-0.038031198,1.989695907,0.000147994,0.016530837,0.000296131,0.040235047,-0.000260711,0,0,0,0
1527,8624.491455,09/20/2013 10:55:20,1211.072009,5,1,-0.003716238,1.989858747,0.000148,0.016531935,0.000296143,0.040237231,-0.000228143,0,0,0,0
1528,8625.507,09/20/2013 10:55:21,1212.087553,5,1,-0.002986133,1.990021706,0.000148017,0.016532843,0.000296178,0.040239039,-0.000130367,0,0,0,0
1529,8626.522623,09/20/2013 10:55:22,1213.103177,5,1,-0.002256027,1.989695907,0.000148017,0.016533605,0.000296178,0.040240555,-6.51598E-05,0,0,0,0
1530,8627.538275,09/20/2013 10:55:23,1214.118829,5,1,-6.57106E-05,1.990184665,0.000148064,0.016534164,0.000296271,0.040241668,6.51836E-05,0,0,0,0
1531,8628.553805,09/20/2013 10:55:24,1215.134359,5,1,-0.000795816,1.990021706,0.000148064,0.016534794,0.000296271,0.040242921,0,0,0,0,0
1532,8629.569571,09/20/2013 10:55:25,1216.150125,5,1,-0.001525922,1.990184665,0.000148285,0.016535382,0.00029671,0.040244091,6.51836E-05,0,0,0,0
1533,8630.585041,09/20/2013 10:55:26,1217.165595,5,1,-0.001525922,1.990184665,0.000148829,0.016535834,0.000297794,0.04024499,0,0,0,0,0
1534,8631.60065,09/20/2013 10:55:27,1218.181204,5,1,-0.001525922,1.990673542,0.00014925,0.016536233,0.000298632,0.040245785,0.000162959,0,0,0,0
1535,8632.61623,09/20/2013 10:55:28,1219.196784,5,1,-6.57106E-05,1.991162419,0.000149893,0.016536643,0.000299911,0.0402466,0.000260735,0,0,0,0
1536,8633.631847,09/20/2013 10:55:29,1220.212401,5,1,0.000664395,1.991651177,0.000150327,0.016536959,0.000300776,0.04024723,0.000293303,0,0,0,0
1537,8634.647448,09/20/2013 10:55:30,1221.228002,5,1,0.002854712,1.991977096,0.000151148,0.016537511,0.000302412,0.040248329,0.000325894,0,0,0,0
1538,8635.663156,09/20/2013 10:55:31,1222.24371,5,1,-0.001525922,1.992303014,0.000151988,0.01653786,0.000304085,0.040249025,0.000293303,0,0,0,0
1539,8636.678664,09/20/2013 10:55:32,1223.259218,5,1,0.004314923,1.99311769,0.000152968,0.016538062,0.000306039,0.040249427,0.000391054,0,0,0,0
1540,8637.694457,09/20/2013 10:55:33,1224.275011,5,1,-0.001525922,1.993606567,0.000154232,0.016538382,0.000308558,0.040250064,0.00042367,0,0,0,0
1541,8638.709892,09/20/2013 10:55:34,1225.290446,5,1,0.002124606,1.994258404,0.000155126,0.016538553,0.000310341,0.040250406,0.00042367,0,0,0,0
1542,8639.725487,09/20/2013 10:55:35,1226.306041,5,1,-6.57106E-05,1.99507308,0.000156363,0.016538782,0.000312809,0.040250863,0.000521421,0,0,0,0
1543,8640.741085,09/20/2013 10:55:36,1227.321639,5,1,-0.004446344,1.995724916,0.000157632,0.016538959,0.000315343,0.040251215,0.000521445,0,0,0,0
1544,8641.756706,09/20/2013 10:55:37,1228.33726,5,1,-6.57106E-05,1.996539593,0.000158861,0.016539163,0.000317796,0.040251622,0.000586605,0,0,0,0
1545,8642.772288,09/20/2013 10:55:38,1229.352842,5,1,0.00796545,1.997354388,0.000160576,0.016539364,0.000321222,0.040252025,0.000586629,0,0,0,0
1546,8643.787988,09/20/2013 10:55:39,1230.368542,5,1,0.000664395,1.998006105,0.000162067,0.016539801,0.000324202,0.040252897,0.000554013,0,0,0,0
1547,8644.803435,09/20/2013 10:55:40,1231.383989,5,1,-6.57106E-05,1.99898386,0.000163955,0.016539829,0.000327975,0.040252953,0.000619197,0,0,0,0
1548,8645.803471,09/20/2013 10:55:41,1232.384025,5,1,0.002124606,1.999798536,0.000164992,0.016539927,0.000330048,0.040253148,0.000619197,0,0,0,0
1549,8646.803484,09/20/2013 10:55:42,1233.384038,5,1,-0.000795816,2.000613213,0.000166763,0.01654001,0.000333593,0.040253315,0.000684357,0,0,0,0
1550,8647.819204,09/20/2013 10:55:43,1234.399758,5,1,0.000664395,2.001590967,0.000168357,0.016540057,0.000336782,0.040253408,0.000716972,0,0,0,0
1551,8648.834687,09/20/2013 10:55:44,1235.415241,5,1,0.0013945,2.002405643,0.000169862,0.016540101,0.000339796,0.040253497,0.000684357,0,0,0,0
1552,8649.850299,09/20/2013 10:55:45,1236.430853,5,1,0.000664395,2.00305748,0.000171184,0.016540124,0.000342444,0.040253543,0.000619197,0,0,0,0
1553,8650.867241,09/20/2013 10:55:46,1237.447795,5,1,0.0013945,2.003872156,0.000172351,0.016540231,0.000344783,0.040253758,0.000619173,0,0,0,0
1554,8651.881576,09/20/2013 10:55:47,1238.46213,5,1,0.002124606,2.004686832,0.000174039,0.016540393,0.000348166,0.040254083,0.000619173,0,0,0,0
1555,8652.897156,09/20/2013 10:55:48,1239.47771,5,1,0.000664395,2.005338669,0.000175291,0.016540592,0.000350676,0.040254481,0.000586605,0,0,0,0
1556,8653.913019,09/20/2013 10:55:49,1240.493573,5,1,0.002124606,2.006316423,0.000176517,0.016540718,0.000353135,0.040254733,0.000619221,0,0,0,0
1557,8654.928314,09/20/2013 10:55:50,1241.508868,5,1,0.0013945,2.006805182,0.000177818,0.016540793,0.000355746,0.040254885,0.000586605,0,0,0,0
1558,8655.928325,09/20/2013 10:55:51,1242.508878,5,1,-6.57106E-05,2.0071311,0.000178741,0.016540848,0.000357598,0.040254994,0.000456238,0,0,0,0
1559,8656.94408,09/20/2013 10:55:52,1243.524634,5,1,0.000664395,2.007945776,0.000179816,0.016541003,0.000359757,0.040255305,0.000488806,0,0,0,0
1560,8657.959546,09/20/2013 10:55:53,1244.5401,5,1,-0.000795816,2.008434772,0.00018089,0.016541111,0.000361915,0.040255522,0.000488853,0,0,0,0
1561,8658.975117,09/20/2013 10:55:54,1245.555671,5,1,0.002854712,2.008760691,0.000181676,0.016541202,0.000363492,0.040255705,0.00042367,0,0,0,0
1562,8659.975134,09/20/2013 10:55:55,1246.555687,5,1,0.000664395,2.008923531,0.000182383,0.016541327,0.000364914,0.040255957,0.000325871,0,0,0,0
1563,8660.990733,09/20/2013 10:55:56,1247.571287,5,1,-6.57106E-05,2.009249449,0.00018295,0.016541469,0.000366052,0.040256242,0.000325918,0,0,0,0
1564,8662.006372,09/20/2013 10:55:57,1248.586926,5,1,-0.003716238,2.00908637,0.000183377,0.016541642,0.000366911,0.04025659,0.00013032,0,0,0,0
1565,8663.021962,09/20/2013 10:55:58,1249.602516,5,1,-0.002986133,2.009738207,0.000183979,0.016541945,0.000368121,0.040257199,0.000195503,0,0,0,0
1566,8664.037652,09/20/2013 10:55:59,1250.618206,5,1,-6.57106E-05,2.009901285,0.000184036,0.016542199,0.000368236,0.040257708,0.000162983,0,0,0,0
1567,8665.053149,09/20/2013 10:56:00,1251.633703,5,1,-0.001525922,2.010064125,0.000184067,0.016542429,0.000368297,0.04025817,0.000130367,0,0,0,0
1568,8666.068845,09/20/2013 10:56:01,1252.649399,5,1,-0.001525922,2.009738207,0.000184075,0.016542713,0.000368314,0.040258741,6.51836E-05,0,0,0,0
1569,8667.084348,09/20/2013 10:56:02,1253.664902,5,1,0.000664395,2.009738207,0.000184079,0.01654309,0.000368321,0.040259499,0,0,0,0,0
1570,8668.099984,09/20/2013 10:56:03,1254.680538,5,1,-6.57106E-05,2.009575367,0.000184085,0.016543882,0.000368333,0.040261091,-6.51836E-05,0,0,0,0
1571,8669.115559,09/20/2013 10:56:04,1255.696112,5,1,-6.57106E-05,2.009249449,0.000184093,0.016544497,0.00036835,0.040262327,-0.000130367,0,0,0,0
1572,8670.115577,09/20/2013 10:56:05,1256.696131,5,1,-0.00517645,2.008923531,0.000184238,0.016545533,0.000368642,0.040264407,-0.000162935,0,0,0,0
1573,8671.131141,09/20/2013 10:56:06,1257.711695,5,1,0.000664395,2.008434772,0.000184414,0.016546833,0.000368995,0.040267019,-0.000325871,0,0,0,0
1574,8672.131158,09/20/2013 10:56:07,1258.711712,5,1,-0.000795816,2.008271694,0.000184417,0.016547825,0.000369001,0.040269011,-0.000228119,0,0,0,0
1575,8673.146764,09/20/2013 10:56:08,1259.727318,5,1,-6.57106E-05,2.007945776,0.000184417,0.01654891,0.000369001,0.04027119,-0.000293303,0,0,0,0
1576,8674.162487,09/20/2013 10:56:09,1260.743041,5,1,-0.002256027,2.0071311,0.000184417,0.016550318,0.000369001,0.040274015,-0.000391054,0,0,0,0
1577,8675.177976,09/20/2013 10:56:10,1261.758529,5,1,-0.00517645,2.006479263,0.000184522,0.016552018,0.000369212,0.040277427,-0.000391102,0,0,0,0
1578,8676.193765,09/20/2013 10:56:11,1262.774319,5,1,-0.004446344,2.005827665,0.000184522,0.016553663,0.000369212,0.040280726,-0.000456238,0,0,0,0
1579,8677.209215,09/20/2013 10:56:12,1263.789769,5,1,-0.005906555,2.005175829,0.000184594,0.016555407,0.000369357,0.040284223,-0.000521421,0,0,0,0
1580,8678.224806,09/20/2013 10:56:13,1264.80536,5,1,-0.003716238,2.004360914,0.000184594,0.016557263,0.000369357,0.040287944,-0.000586653,0,0,0,0
1581,8679.240407,09/20/2013 10:56:14,1265.820961,5,1,-0.001525922,2.003872156,0.000184886,0.016558701,0.00036994,0.040290825,-0.000554037,0,0,0,0
1582,8680.256024,09/20/2013 10:56:15,1266.836578,5,1,-0.000795816,2.002894402,0.000184886,0.016560975,0.00036994,0.040295379,-0.000586653,0,0,0,0
1583,8681.27167,09/20/2013 10:56:16,1267.852224,5,1,-0.001525922,2.002242804,0.000184886,0.016562928,0.00036994,0.040299289,-0.000553989,0,0,0,0
1584,8682.287328,09/20/2013 10:56:17,1268.867882,5,1,-0.001525922,2.001102209,0.000184886,0.016565103,0.00036994,0.040303644,-0.000716925,0,0,0,0
1585,8683.30282,09/20/2013 10:56:18,1269.883374,5,1,-0.003716238,2.000287294,0.000184886,0.016567137,0.00036994,0.040307711,-0.000684404,0,0,0,0
1586,8684.318615,09/20/2013 10:56:19,1270.899169,5,1,-0.002986133,1.999309659,0.000184886,0.016569779,0.00036994,0.040312995,-0.000684381,0,0,0,0
1587,8685.334024,09/20/2013 10:56:20,1271.914578,5,1,-0.002256027,1.998494983,0.000184919,0.016572031,0.000370007,0.040317495,-0.000716949,0,0,0,0
1588,8686.34967,09/20/2013 10:56:21,1272.930224,5,1,-0.003716238,1.997680187,0.000184919,0.01657403,0.000370007,0.040321489,-0.000684404,0,0,0,0
1589,8687.349703,09/20/2013 10:56:22,1273.930257,5,1,-0.003716238,1.996702552,0.000184919,0.016576728,0.000370007,0.040326877,-0.000716949,0,0,0,0
1590,8688.365248,09/20/2013 10:56:23,1274.945802,5,1,-0.012477505,1.995887876,0.00018495,0.016578762,0.000370069,0.040330937,-0.000716949,0,0,0,0
1591,8689.380848,09/20/2013 10:56:24,1275.961402,5,1,-0.003716238,1.995236039,0.000184953,0.016580934,0.000370074,0.04033527,-0.000619197,0,0,0,0
1592,8690.396454,09/20/2013 10:56:26,1276.977008,5,1,-0.005906555,1.994258404,0.000184953,0.016583314,0.000370074,0.040340016,-0.00074954,0,0,0,0
1593,8691.413506,09/20/2013 10:56:27,1277.99406,5,1,-0.002986133,1.993932486,0.000184953,0.016585202,0.000370074,0.040343782,-0.000521421,0,0,0,0
1594,8692.427661,09/20/2013 10:56:28,1279.008215,5,1,-0.003716238,1.993280649,0.000184953,0.016587135,0.000370074,0.040347634,-0.000358486,0,0,0,0
1595,8693.443521,09/20/2013 10:56:29,1280.024075,5,1,-0.044602148,1.992140055,0.000184953,0.016589017,0.000370074,0.040351384,-0.000456238,0,0,0,0
1596,8694.444379,09/20/2013 10:56:30,1281.024933,5,1,-0.051903207,1.991488218,0.000184962,0.016590622,0.000370093,0.040354581,-0.000456262,0,0,0,0
1597,8695.458856,09/20/2013 10:56:31,1282.039409,5,1,-0.027809722,1.991162419,0.000185144,0.016592497,0.000370455,0.040358315,-0.000391054,0,0,0,0
1598,8696.458867,09/20/2013 10:56:32,1283.03942,5,1,-0.044602148,1.990673542,0.000185144,0.016593904,0.000370455,0.040361117,-0.000358486,0,0,0,0
1599,8697.474456,09/20/2013 10:56:33,1284.05501,5,1,-0.030730143,1.990673542,0.000185144,0.016595454,0.000370455,0.040364202,-0.000260711,0,0,0,0
1600,8698.490113,09/20/2013 10:56:34,1285.070667,5,1,-0.013207611,1.989858747,0.000185144,0.016596903,0.000370455,0.040367086,-0.000325894,0,0,0,0
1601,8699.50567,09/20/2013 10:56:35,1286.086223,5,1,-0.003716238,1.989858747,0.000185144,0.016598061,0.000370455,0.040369391,-0.000260735,0,0,0,0
1602,8700.521282,09/20/2013 10:56:36,1287.101836,5,1,-0.003716238,1.990021706,0.000185144,0.016598887,0.000370455,0.040371033,-0.000162959,0,0,0,0
1603,8701.536975,09/20/2013 10:56:37,1288.117529,5,1,-0.001525922,1.989858747,0.000185144,0.01659955,0.000370455,0.040372353,-9.77755E-05,0,0,0,0
1604,8702.552476,09/20/2013 10:56:38,1289.13303,5,1,-0.000795816,1.989858747,0.000185144,0.016600134,0.000370455,0.040373516,-9.77755E-05,0,0,0,0
1605,8703.568199,09/20/2013 10:56:39,1290.148753,5,1,-6.57106E-05,1.990021706,0.000185213,0.016600676,0.000370591,0.040374594,3.25918E-05,0,0,0,0
1606,8704.568204,09/20/2013 10:56:40,1291.148758,5,1,-0.001525922,1.990021706,0.000185579,0.016601261,0.000371321,0.040375759,3.25918E-05,0,0,0,0
1607,8705.583685,09/20/2013 10:56:41,1292.164239,5,1,-6.57106E-05,1.990510583,0.000186066,0.016601653,0.00037229,0.040376538,9.77755E-05,0,0,0,0
1608,8706.599282,09/20/2013 10:56:42,1293.179836,5,1,0.0013945,1.990836501,0.000186446,0.016602054,0.000373046,0.040377337,0.000228119,0,0,0,0
1609,8707.614899,09/20/2013 10:56:43,1294.195453,5,1,-0.001525922,1.991162419,0.000187091,0.016602514,0.000374331,0.040378252,0.000260735,0,0,0,0
