Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6051,66600.90665,11/02/2013 10:42:04,59400.84249,2,1,0.076631136,3.364148617,1.264512287,0,4.151783356,0,3.26157E-05,0,0,0,0
6052,66610.92211,11/02/2013 10:42:14,59410.85794,2,1,0.076631136,3.364311457,1.264725442,0,4.152500439,0,6.51836E-05,0,0,0,0
6053,66620.93749,11/02/2013 10:42:24,59420.87333,2,1,0.076666199,3.364148617,1.2649386,0,4.153217543,0,0,0,0,0,0
6054,66630.95303,11/02/2013 10:42:34,59430.88887,2,1,0.076596081,3.364148617,1.265151769,0,4.153934683,0,0,0,0,0,0
6055,66640.96842,11/02/2013 10:42:44,59440.90425,2,1,0.076631136,3.364311457,1.26536492,0,4.154651768,0,0,0,0,0,0
6056,66650.98378,11/02/2013 10:42:54,59450.91962,2,1,0.076631136,3.364148617,1.265578074,0,4.155368864,0,0,0,0,0,0
6057,66660.99926,11/02/2013 10:43:04,59460.9351,2,1,0.076596081,3.364311457,1.265791237,0,4.156086003,0,3.2568E-05,0,0,0,0
6058,66671.01604,11/02/2013 10:43:14,59470.95187,2,1,0.076561019,3.364148617,1.266004427,0,4.156803232,0,-3.2568E-05,0,0,0,0
6059,66681.03018,11/02/2013 10:43:24,59480.96602,2,1,0.076631136,3.364311457,1.266217561,0,4.157520271,0,0,0,0,0,0
6060,66691.04556,11/02/2013 10:43:34,59490.98139,2,1,0.076596081,3.364311457,1.266430726,0,4.158237422,0,0,0,0,0,0
6061,66701.06099,11/02/2013 10:43:44,59500.99682,2,1,0.076631136,3.364311457,1.26664389,0,4.158954574,0,0,0,0,0,0
6062,66711.07647,11/02/2013 10:43:54,59511.0123,2,1,0.076631136,3.364474535,1.266857059,0,4.159671747,0,3.26157E-05,0,0,0,0
6063,66721.09188,11/02/2013 10:44:04,59521.02771,2,1,0.076701261,3.364637375,1.267070231,0,4.160388932,0,9.77516E-05,0,0,0,0
6064,66731.10733,11/02/2013 10:44:14,59531.04316,2,1,0.076631136,3.364637375,1.267283396,0,4.161106099,0,6.51836E-05,0,0,0,0
6065,66741.12274,11/02/2013 10:44:25,59541.05858,2,1,0.076666199,3.364474535,1.26749657,0,4.161823299,0,0,0,0,0,0
6066,66751.13819,11/02/2013 10:44:35,59551.07402,2,1,0.076596081,3.364311457,1.267709747,0,4.162540515,0,0,0,0,0,0
6067,66761.15363,11/02/2013 10:44:45,59561.08947,2,1,0.076596081,3.364474535,1.267922927,0,4.163257742,0,3.26157E-05,0,0,0,0
6068,66771.16928,11/02/2013 10:44:55,59571.10512,2,1,0.076596081,3.364311457,1.268136114,0,4.163974999,0,-6.51836E-05,0,0,0,0
6069,66781.18456,11/02/2013 10:45:05,59581.1204,2,1,0.076631136,3.364474535,1.268349282,0,4.164692195,0,0,0,0,0,0
6070,66791.19996,11/02/2013 10:45:15,59591.13579,2,1,0.076631136,3.364474535,1.268562448,0,4.165409383,0,0,0,0,0,0
6071,66801.21539,11/02/2013 10:45:25,59601.15122,2,1,0.076596081,3.364474535,1.268775633,0,4.166126646,0,0,0,0,0,0
6072,66811.23082,11/02/2013 10:45:35,59611.16666,2,1,0.076596081,3.364474535,1.26898882,0,4.166843918,0,0,0,0,0,0
6073,66821.24626,11/02/2013 10:45:45,59621.1821,2,1,0.076631136,3.364474535,1.269201994,0,4.167561147,0,-3.2568E-05,0,0,0,0
6074,66831.2617,11/02/2013 10:45:55,59631.19754,2,1,0.076631136,3.364474535,1.269415185,0,4.168278441,0,-3.2568E-05,0,0,0,0
6075,66841.27714,11/02/2013 10:46:05,59641.21297,2,1,0.076666199,3.364800453,1.269628374,0,4.168995733,0,3.26157E-05,0,0,0,0
6076,66851.29258,11/02/2013 10:46:15,59651.22842,2,1,0.076631136,3.364637375,1.269841558,0,4.16971301,0,0,0,0,0,0
6077,66861.30803,11/02/2013 10:46:25,59661.24387,2,1,0.076596081,3.364637375,1.270054746,0,4.170430304,0,-3.26157E-05,0,0,0,0
6078,66871.32347,11/02/2013 10:46:35,59671.25931,2,1,0.076631136,3.364474535,1.270267929,0,4.171147587,0,-6.51836E-05,0,0,0,0
6079,66881.33889,11/02/2013 10:46:45,59681.27473,2,1,0.076631136,3.364637375,1.27048112,0,4.171864897,0,-3.26157E-05,0,0,0,0
6080,66891.35436,11/02/2013 10:46:55,59691.29019,2,1,0.076666199,3.364637375,1.270694314,0,4.172582225,0,0,0,0,0,0
6081,66901.36984,11/02/2013 10:47:05,59701.30567,2,1,0.076596081,3.364637375,1.270907516,0,4.173299585,0,0,0,0,0,0
6082,66911.38529,11/02/2013 10:47:15,59711.32113,2,1,0.076631136,3.364637375,1.271120715,0,4.174016936,0,0,0,0,0,0
6083,66921.40073,11/02/2013 10:47:25,59721.33656,2,1,0.076666199,3.364800453,1.271333922,0,4.174734322,0,3.26157E-05,0,0,0,0
6084,66931.41619,11/02/2013 10:47:35,59731.35202,2,1,0.076631136,3.364800453,1.271547128,0,4.175451703,0,0,0,0,0,0
6085,66941.43156,11/02/2013 10:47:45,59741.36739,2,1,0.076631136,3.364800453,1.271760328,0,4.176169069,0,0,0,0,0,0
6086,66951.44719,11/02/2013 10:47:55,59751.38303,2,1,0.076631136,3.364637375,1.271973536,0,4.176886465,0,-3.26157E-05,0,0,0,0
6087,66961.46242,11/02/2013 10:48:05,59761.39825,2,1,0.076596081,3.364637375,1.272186749,0,4.177603884,0,-3.26157E-05,0,0,0,0
6088,66971.47792,11/02/2013 10:48:15,59771.41375,2,1,0.076631136,3.364800453,1.272399961,0,4.178321303,0,3.26157E-05,0,0,0,0
6089,66981.49329,11/02/2013 10:48:25,59781.42913,2,1,0.076631136,3.364800453,1.272613178,0,4.17903874,0,-3.2568E-05,0,0,0,0
6090,66991.50874,11/02/2013 10:48:35,59791.44457,2,1,0.076666199,3.364963293,1.272826394,0,4.179756175,0,3.2568E-05,0,0,0,0
6091,67001.52417,11/02/2013 10:48:45,59801.46001,2,1,0.076631136,3.364800453,1.273039607,0,4.180473611,0,-3.2568E-05,0,0,0,0
6092,67011.53963,11/02/2013 10:48:55,59811.47547,2,1,0.076631136,3.364800453,1.273252834,0,4.18119109,0,0,0,0,0,0
6093,67021.55513,11/02/2013 10:49:05,59821.49097,2,1,0.076631136,3.364800453,1.273466048,0,4.18190853,0,0,0,0,0,0
6094,67031.5705,11/02/2013 10:49:15,59831.50633,2,1,0.076631136,3.364963293,1.273679275,0,4.182626018,0,0,0,0,0,0
6095,67041.58596,11/02/2013 10:49:25,59841.52179,2,1,0.076666199,3.364963293,1.273892506,0,4.183343525,0,0,0,0,0,0
6096,67051.60138,11/02/2013 10:49:35,59851.53721,2,1,0.076561019,3.364800453,1.274105729,0,4.184061008,0,-3.2568E-05,0,0,0,0
6097,67061.61682,11/02/2013 10:49:45,59861.55265,2,1,0.076631136,3.364963293,1.274318961,0,4.18477852,0,0,0,0,0,0
6098,67071.63226,11/02/2013 10:49:55,59871.5681,2,1,0.076631136,3.364800453,1.274532201,0,4.185496069,0,-3.2568E-05,0,0,0,0
6099,67081.64779,11/02/2013 10:50:05,59881.58363,2,1,0.076666199,3.365126371,1.274745435,0,4.186213598,0,0,0,0,0,0
6100,67091.66321,11/02/2013 10:50:15,59891.59905,2,1,0.076631136,3.364963293,1.274958671,0,4.186931137,0,0,0,0,0,0
6101,67101.67864,11/02/2013 10:50:25,59901.61447,2,1,0.076631136,3.365126371,1.275171906,0,4.187648677,0,3.26157E-05,0,0,0,0
6102,67111.69403,11/02/2013 10:50:35,59911.62987,2,1,0.076631136,3.365126371,1.275385146,0,4.18836624,0,6.51836E-05,0,0,0,0
6103,67121.70946,11/02/2013 10:50:45,59921.6453,2,1,0.076596081,3.364963293,1.275598393,0,4.189083827,0,-3.26157E-05,0,0,0,0
6104,67131.7249,11/02/2013 10:50:55,59931.66073,2,1,0.076631136,3.365126371,1.275811632,0,4.189801391,0,0,0,0,0,0
6105,67141.74034,11/02/2013 10:51:05,59941.67617,2,1,0.076596081,3.364963293,1.276024871,0,4.190518955,0,-3.26157E-05,0,0,0,0
6106,67151.75588,11/02/2013 10:51:15,59951.69172,2,1,0.076631136,3.364963293,1.276238114,0,4.191236535,0,-3.26157E-05,0,0,0,0
6107,67161.77129,11/02/2013 10:51:25,59961.70713,2,1,0.076631136,3.365126371,1.276451352,0,4.191954102,0,0,0,0,0,0
6108,67171.78674,11/02/2013 10:51:35,59971.72257,2,1,0.076631136,3.365126371,1.276664585,0,4.19267166,0,0,0,0,0,0
6109,67181.80223,11/02/2013 10:51:45,59981.73807,2,1,0.076631136,3.364963293,1.27687781,0,4.193389185,0,0,0,0,0,0
6110,67191.81756,11/02/2013 10:51:55,59991.75339,2,1,0.076666199,3.365289211,1.277091034,0,4.194106713,0,6.51836E-05,0,0,0,0
6111,67201.83299,11/02/2013 10:52:05,60001.76882,2,1,0.076631136,3.365126371,1.277304254,0,4.194824227,0,0,0,0,0,0
6112,67211.84843,11/02/2013 10:52:15,60011.78426,2,1,0.076666199,3.365126371,1.27751748,0,4.195541772,0,0,0,0,0,0
6113,67221.86387,11/02/2013 10:52:25,60021.79971,2,1,0.076631136,3.365126371,1.277730716,0,4.196259348,0,0,0,0,0,0
6114,67231.87938,11/02/2013 10:52:35,60031.81521,2,1,0.076631136,3.365289211,1.277943956,0,4.196976945,0,6.51836E-05,0,0,0,0
6115,67241.89474,11/02/2013 10:52:45,60041.83058,2,1,0.076631136,3.365289211,1.278157184,0,4.197694504,0,3.2568E-05,0,0,0,0
6116,67251.91026,11/02/2013 10:52:55,60051.84609,2,1,0.076666199,3.365289211,1.278370408,0,4.19841205,0,3.2568E-05,0,0,0,0
6117,67261.92594,11/02/2013 10:53:05,60061.86177,2,1,0.076666199,3.365289211,1.278583635,0,4.19912961,0,0,0,0,0,0
6118,67271.94119,11/02/2013 10:53:15,60071.87702,2,1,0.076631136,3.365289211,1.278796847,0,4.199847121,0,3.2568E-05,0,0,0,0
6119,67281.95656,11/02/2013 10:53:25,60081.89239,2,1,0.076631136,3.365289211,1.279010049,0,4.200564603,0,-3.2568E-05,0,0,0,0
6120,67291.97197,11/02/2013 10:53:35,60091.90781,2,1,0.076596081,3.365289211,1.279223261,0,4.201282116,0,0,0,0,0,0
6121,67301.9874,11/02/2013 10:53:45,60101.92324,2,1,0.076631136,3.365289211,1.279436462,0,4.201999599,0,0,0,0,0,0
6122,67312.00355,11/02/2013 10:53:55,60111.93938,2,1,0.076596081,3.365126371,1.279649683,0,4.202717148,0,-3.2568E-05,0,0,0,0
6123,67322.00377,11/02/2013 10:54:05,60121.93961,2,1,0.076596081,3.365289211,1.279862565,0,4.203433564,0,0,0,0,0,0
6124,67332.01817,11/02/2013 10:54:15,60131.954,2,1,0.076666199,3.365452051,1.280075749,0,4.204150996,0,3.2568E-05,0,0,0,0
6125,67342.03353,11/02/2013 10:54:25,60141.96936,2,1,0.076596081,3.365126371,1.280288949,0,4.204868488,0,-3.2568E-05,0,0,0,0
6126,67352.04903,11/02/2013 10:54:35,60151.98486,2,1,0.076666199,3.365289211,1.280502159,0,4.205586015,0,-3.2568E-05,0,0,0,0
6127,67362.06441,11/02/2013 10:54:45,60162.00024,2,1,0.076596081,3.365126371,1.280715361,0,4.206303514,0,-3.2568E-05,0,0,0,0
6128,67372.07985,11/02/2013 10:54:55,60172.01568,2,1,0.076631136,3.365452051,1.28092856,0,4.20702101,0,0,0,0,0,0
6129,67382.0953,11/02/2013 10:55:05,60182.03114,2,1,0.076701261,3.365615129,1.281141759,0,4.207738507,0,6.51836E-05,0,0,0,0
6130,67392.11075,11/02/2013 10:55:16,60192.04658,2,1,0.076631136,3.365452051,1.281354953,0,4.208455987,0,0,0,0,0,0
6131,67402.12617,11/02/2013 10:55:26,60202.062,2,1,0.076631136,3.365289211,1.281568149,0,4.209173478,0,-3.2568E-05,0,0,0,0
6132,67412.14161,11/02/2013 10:55:36,60212.07744,2,1,0.076631136,3.365452051,1.281781348,0,4.209890987,0,0,0,0,0,0
6133,67422.15732,11/02/2013 10:55:46,60222.09316,2,1,0.076596081,3.365452051,1.281994558,0,4.210608532,0,3.2568E-05,0,0,0,0
6134,67432.17248,11/02/2013 10:55:56,60232.10832,2,1,0.076596081,3.365452051,1.282207753,0,4.211326033,0,3.2568E-05,0,0,0,0
6135,67442.188,11/02/2013 10:56:06,60242.12383,2,1,0.076596081,3.365289211,1.282420957,0,4.212043565,0,-3.2568E-05,0,0,0,0
6136,67452.20338,11/02/2013 10:56:16,60252.13921,2,1,0.076596081,3.365452051,1.282634155,0,4.212761082,0,0,0,0,0,0
6137,67462.21887,11/02/2013 10:56:26,60262.15471,2,1,0.076596081,3.365615129,1.282847357,0,4.213478615,0,0,0,0,0,0
6138,67472.23432,11/02/2013 10:56:36,60272.17015,2,1,0.076666199,3.365615129,1.283060558,0,4.214196146,0,3.26157E-05,0,0,0,0
6139,67482.24976,11/02/2013 10:56:46,60282.18559,2,1,0.076596081,3.365452051,1.283273749,0,4.214913646,0,-3.26157E-05,0,0,0,0
6140,67492.26512,11/02/2013 10:56:56,60292.20096,2,1,0.076631136,3.365615129,1.283486932,0,4.21563112,0,0,0,0,0,0
6141,67502.28056,11/02/2013 10:57:06,60302.2164,2,1,0.076666199,3.365615129,1.283700134,0,4.216348663,0,0,0,0,0,0
6142,67512.29602,11/02/2013 10:57:16,60312.23185,2,1,0.076561019,3.365452051,1.283913331,0,4.217066196,0,-6.51836E-05,0,0,0,0
6143,67522.31146,11/02/2013 10:57:26,60322.24729,2,1,0.076631136,3.365452051,1.284126531,0,4.217783739,0,0,0,0,0,0
6144,67532.3269,11/02/2013 10:57:36,60332.26273,2,1,0.076631136,3.365615129,1.284339723,0,4.218501259,0,0,0,0,0,0
6145,67542.34234,11/02/2013 10:57:46,60342.27817,2,1,0.076666199,3.365615129,1.284552916,0,4.219218782,0,0,0,0,0,0
6146,67552.35776,11/02/2013 10:57:56,60352.2936,2,1,0.076631136,3.365777969,1.284766111,0,4.219936318,0,3.2568E-05,0,0,0,0
6147,67562.37321,11/02/2013 10:58:06,60362.30904,2,1,0.076631136,3.365615129,1.284979312,0,4.22065388,0,0,0,0,0,0
6148,67572.38874,11/02/2013 10:58:16,60372.32458,2,1,0.076596081,3.365452051,1.285192511,0,4.221371433,0,-6.51836E-05,0,0,0,0
6149,67582.40424,11/02/2013 10:58:26,60382.34008,2,1,0.076631136,3.365941048,1.285405716,0,4.222089014,0,3.26157E-05,0,0,0,0
6150,67592.41961,11/02/2013 10:58:36,60392.35545,2,1,0.076701261,3.365777969,1.285618919,0,4.22280659,0,0,0,0,0,0
6151,67602.43511,11/02/2013 10:58:46,60402.37095,2,1,0.076596081,3.365452051,1.285832128,0,4.223524188,0,-3.26157E-05,0,0,0,0
6152,67612.45041,11/02/2013 10:58:56,60412.38624,2,1,0.076631136,3.365777969,1.286045326,0,4.224241755,0,3.2568E-05,0,0,0,0
6153,67622.46585,11/02/2013 10:59:06,60422.40169,2,1,0.076666199,3.365941048,1.286258539,0,4.224959377,0,3.26157E-05,0,0,0,0
6154,67632.4813,11/02/2013 10:59:16,60432.41713,2,1,0.076666199,3.365941048,1.28647175,0,4.225676996,0,0,0,0,0,0
6155,67642.49674,11/02/2013 10:59:26,60442.43258,2,1,0.076666199,3.365777969,1.286684969,0,4.226394644,0,0,0,0,0,0
6156,67652.51223,11/02/2013 10:59:36,60452.44806,2,1,0.076631136,3.365777969,1.286898183,0,4.227112278,0,3.2568E-05,0,0,0,0
6157,67662.52769,11/02/2013 10:59:46,60462.46353,2,1,0.076666199,3.365777969,1.287111401,0,4.227829933,0,0,0,0,0,0
6158,67672.54312,11/02/2013 10:59:56,60472.47895,2,1,0.076631136,3.365777969,1.287324621,0,4.228547595,0,3.2568E-05,0,0,0,0
6159,67682.55856,11/02/2013 11:00:06,60482.49439,2,1,0.076666199,3.365941048,1.287537846,0,4.229265273,0,3.26157E-05,0,0,0,0
6160,67692.57398,11/02/2013 11:00:16,60492.50982,2,1,0.076631136,3.365941048,1.287751068,0,4.229982949,0,3.26157E-05,0,0,0,0
6161,67702.58936,11/02/2013 11:00:26,60502.52519,2,1,0.076631136,3.365777969,1.287964286,0,4.230700612,0,0,0,0,0,0
6162,67712.60481,11/02/2013 11:00:36,60512.54065,2,1,0.076631136,3.365941048,1.288177511,0,4.231418302,0,0,0,0,0,0
6163,67722.62025,11/02/2013 11:00:46,60522.55609,2,1,0.076666199,3.365941048,1.288390741,0,4.23213601,0,0,0,0,0,0
6164,67732.63571,11/02/2013 11:00:56,60532.57154,2,1,0.076631136,3.365941048,1.288603968,0,4.23285372,0,0,0,0,0,0
6165,67742.65112,11/02/2013 11:01:06,60542.58696,2,1,0.076631136,3.365941048,1.288817195,0,4.233571429,0,3.26157E-05,0,0,0,0
6166,67752.66663,11/02/2013 11:01:16,60552.60246,2,1,0.076631136,3.365777969,1.289030429,0,4.234289163,0,-3.26157E-05,0,0,0,0
6167,67762.68208,11/02/2013 11:01:26,60562.61792,2,1,0.076631136,3.365941048,1.289243657,0,4.235006878,0,0,0,0,0,0
6168,67772.6975,11/02/2013 11:01:36,60572.63334,2,1,0.076666199,3.366266966,1.289456894,0,4.235724631,0,6.51836E-05,0,0,0,0
6169,67782.71294,11/02/2013 11:01:46,60582.64878,2,1,0.076631136,3.365777969,1.289670126,0,4.236442365,0,0,0,0,0,0
6170,67792.72849,11/02/2013 11:01:56,60592.66432,2,1,0.076631136,3.366103888,1.289883364,0,4.237160128,0,3.2568E-05,0,0,0,0
6171,67802.74387,11/02/2013 11:02:06,60602.6797,2,1,0.076631136,3.365941048,1.290096598,0,4.23787788,0,3.26157E-05,0,0,0,0
6172,67812.75922,11/02/2013 11:02:16,60612.69505,2,1,0.076666199,3.365941048,1.290309835,0,4.238595646,0,-6.51836E-05,0,0,0,0
6173,67822.77464,11/02/2013 11:02:26,60622.71048,2,1,0.076631136,3.366103888,1.290523071,0,4.239313409,0,3.2568E-05,0,0,0,0
6174,67832.79012,11/02/2013 11:02:36,60632.72595,2,1,0.076666199,3.366103888,1.290736318,0,4.24003122,0,3.2568E-05,0,0,0,0
6175,67842.80553,11/02/2013 11:02:46,60642.74136,2,1,0.076631136,3.366266966,1.290949553,0,4.240748989,0,0,0,0,0,0
6176,67852.82097,11/02/2013 11:02:56,60652.7568,2,1,0.076631136,3.366103888,1.291162797,0,4.241466791,0,-3.26157E-05,0,0,0,0
6177,67862.83639,11/02/2013 11:03:06,60662.77223,2,1,0.076631136,3.366103888,1.291376044,0,4.242184607,0,0,0,0,0,0
6178,67872.85193,11/02/2013 11:03:16,60672.78776,2,1,0.076666199,3.366103888,1.291589288,0,4.242902417,0,0,0,0,0,0
6179,67882.86728,11/02/2013 11:03:26,60682.80311,2,1,0.076631136,3.366103888,1.291802528,0,4.243620214,0,-3.26157E-05,0,0,0,0
6180,67892.88273,11/02/2013 11:03:36,60692.81856,2,1,0.076631136,3.366103888,1.292015762,0,4.244337995,0,-3.26157E-05,0,0,0,0
6181,67902.89821,11/02/2013 11:03:46,60702.83405,2,1,0.076631136,3.366266966,1.292228998,0,4.245055783,0,6.51836E-05,0,0,0,0
6182,67912.9136,11/02/2013 11:03:56,60712.84943,2,1,0.076631136,3.366266966,1.292442227,0,4.245773552,0,3.26157E-05,0,0,0,0
6183,67922.92917,11/02/2013 11:04:06,60722.865,2,1,0.076666199,3.366103888,1.292655449,0,4.246491298,0,0,0,0,0,0
6184,67932.94449,11/02/2013 11:04:16,60732.88032,2,1,0.076666199,3.366266966,1.292868669,0,4.247209041,0,3.26157E-05,0,0,0,0
6185,67942.96,11/02/2013 11:04:26,60742.89583,2,1,0.076666199,3.366266966,1.29308189,0,4.247926794,0,6.51836E-05,0,0,0,0
6186,67952.97536,11/02/2013 11:04:36,60752.9112,2,1,0.076631136,3.366266966,1.293295108,0,4.248644535,0,0,0,0,0,0
6187,67962.99234,11/02/2013 11:04:46,60762.92817,2,1,0.076631136,3.366103888,1.293508348,0,4.249362355,0,-3.26157E-05,0,0,0,0
6188,67973.00631,11/02/2013 11:04:56,60772.94214,2,1,0.076666199,3.366429806,1.293721522,0,4.250079955,0,3.2568E-05,0,0,0,0
6189,67983.02175,11/02/2013 11:05:06,60782.95758,2,1,0.076631136,3.366103888,1.293934717,0,4.250797625,0,0,0,0,0,0
6190,67993.03712,11/02/2013 11:05:16,60792.97295,2,1,0.076631136,3.366266966,1.294147909,0,4.251515289,0,0,0,0,0,0
6191,68003.05257,11/02/2013 11:05:26,60802.9884,2,1,0.076666199,3.366429806,1.294361098,0,4.252232947,0,-3.26157E-05,0,0,0,0
6192,68013.06837,11/02/2013 11:05:36,60813.0042,2,1,0.076596081,3.366266966,1.294574298,0,4.252950649,0,3.26157E-05,0,0,0,0
6193,68023.08345,11/02/2013 11:05:46,60823.01928,2,1,0.076666199,3.366429806,1.294787474,0,4.253668268,0,0,0,0,0,0
6194,68033.09892,11/02/2013 11:05:57,60833.03476,2,1,0.076631136,3.366266966,1.295000656,0,4.254385914,0,6.51836E-05,0,0,0,0
6195,68043.11433,11/02/2013 11:06:07,60843.05016,2,1,0.076666199,3.366429806,1.295213834,0,4.255103546,0,0,0,0,0,0
6196,68053.12996,11/02/2013 11:06:17,60853.0658,2,1,0.076561019,3.366103888,1.295427018,0,4.255821203,0,-6.51836E-05,0,0,0,0
6197,68063.14521,11/02/2013 11:06:27,60863.08104,2,1,0.076631136,3.366429806,1.295640205,0,4.256538872,0,3.2568E-05,0,0,0,0
6198,68073.16063,11/02/2013 11:06:37,60873.09646,2,1,0.076631136,3.366266966,1.295853385,0,4.257256521,0,-3.2568E-05,0,0,0,0
6199,68083.17609,11/02/2013 11:06:47,60883.11192,2,1,0.076631136,3.366429806,1.296066564,0,4.257974173,0,0,0,0,0,0
6200,68093.19159,11/02/2013 11:06:57,60893.12742,2,1,0.076596081,3.366429806,1.296279742,0,4.258691823,0,0,0,0,0,0
6201,68103.20696,11/02/2013 11:07:07,60903.1428,2,1,0.076596081,3.366429806,1.296492906,0,4.259409428,0,0,0,0,0,0
6202,68113.2224,11/02/2013 11:07:17,60913.15823,2,1,0.076666199,3.366429806,1.296706072,0,4.26012704,0,0,0,0,0,0
6203,68123.23783,11/02/2013 11:07:27,60923.17367,2,1,0.076631136,3.366429806,1.296919237,0,4.260844653,0,0,0,0,0,0
6204,68133.25328,11/02/2013 11:07:37,60933.18911,2,1,0.076631136,3.366429806,1.297132396,0,4.261562255,0,-3.26157E-05,0,0,0,0
6205,68143.26871,11/02/2013 11:07:47,60943.20455,2,1,0.076561019,3.366429806,1.297345563,0,4.262279885,0,0,0,0,0,0
6206,68153.28417,11/02/2013 11:07:57,60953.22,2,1,0.076561019,3.366429806,1.297558724,0,4.262997498,0,0,0,0,0,0
6207,68163.2996,11/02/2013 11:08:07,60963.23543,2,1,0.076631136,3.366592884,1.297771893,0,4.263715138,0,3.26157E-05,0,0,0,0
6208,68173.31505,11/02/2013 11:08:17,60973.25089,2,1,0.076596081,3.366592884,1.297985061,0,4.264432782,0,0,0,0,0,0
6209,68183.33047,11/02/2013 11:08:27,60983.26631,2,1,0.076631136,3.366592884,1.298198227,0,4.265150422,0,-3.2568E-05,0,0,0,0
6210,68193.3459,11/02/2013 11:08:37,60993.28174,2,1,0.076666199,3.366755724,1.298411395,0,4.265868074,0,3.2568E-05,0,0,0,0
6211,68203.36136,11/02/2013 11:08:47,61003.29719,2,1,0.076631136,3.366755724,1.298624559,0,4.266585719,0,3.2568E-05,0,0,0,0
6212,68213.37679,11/02/2013 11:08:57,61013.31262,2,1,0.076631136,3.366592884,1.29883773,0,4.267303392,0,0,0,0,0,0
6213,68223.39246,11/02/2013 11:09:07,61023.3283,2,1,0.076631136,3.366755724,1.299050906,0,4.268021084,0,3.2568E-05,0,0,0,0
6214,68233.40768,11/02/2013 11:09:17,61033.34351,2,1,0.076631136,3.366755724,1.299264074,0,4.268738756,0,3.2568E-05,0,0,0,0
6215,68243.42325,11/02/2013 11:09:27,61043.35909,2,1,0.076631136,3.366755724,1.299477242,0,4.269456426,0,0,0,0,0,0
6216,68253.43855,11/02/2013 11:09:37,61053.37438,2,1,0.076631136,3.366755724,1.299690413,0,4.270174113,0,0,0,0,0,0
6217,68263.45401,11/02/2013 11:09:47,61063.38984,2,1,0.076596081,3.366755724,1.299903592,0,4.270891832,0,-3.2568E-05,0,0,0,0
6218,68273.46943,11/02/2013 11:09:57,61073.40527,2,1,0.076561019,3.366592884,1.30011677,0,4.271609551,0,0,0,0,0,0
6219,68283.48487,11/02/2013 11:10:07,61083.42071,2,1,0.076631136,3.366755724,1.30032996,0,4.272327317,0,3.2568E-05,0,0,0,0
6220,68293.50033,11/02/2013 11:10:17,61093.43616,2,1,0.076631136,3.367081642,1.300543138,0,4.273045041,0,6.51836E-05,0,0,0,0
6221,68303.51575,11/02/2013 11:10:27,61103.45158,2,1,0.076701261,3.366755724,1.300756321,0,4.273762787,0,0,0,0,0,0
6222,68313.53119,11/02/2013 11:10:37,61113.46702,2,1,0.076596081,3.366918564,1.300969506,0,4.274480543,0,0,0,0,0,0
6223,68323.54663,11/02/2013 11:10:47,61123.48247,2,1,0.076631136,3.366918564,1.301182692,0,4.27519831,0,3.2568E-05,0,0,0,0
6224,68333.56206,11/02/2013 11:10:57,61133.4979,2,1,0.076596081,3.366755724,1.301395887,0,4.27591611,0,-3.2568E-05,0,0,0,0
6225,68343.5775,11/02/2013 11:11:07,61143.51333,2,1,0.076596081,3.366918564,1.301609074,0,4.276633885,0,0,0,0,0,0
6226,68353.59301,11/02/2013 11:11:17,61153.52884,2,1,0.076596081,3.366755724,1.301822275,0,4.277351716,0,-6.51836E-05,0,0,0,0
6227,68363.60847,11/02/2013 11:11:27,61163.54431,2,1,0.076631136,3.366918564,1.302035469,0,4.278069523,0,0,0,0,0,0
6228,68373.62393,11/02/2013 11:11:37,61173.55977,2,1,0.076596081,3.366918564,1.302248663,0,4.278787334,0,0,0,0,0,0
6229,68383.63936,11/02/2013 11:11:47,61183.57519,2,1,0.076666199,3.367081642,1.302461852,0,4.279505133,0,0,0,0,0,0
6230,68393.6547,11/02/2013 11:11:57,61193.59053,2,1,0.076666199,3.367081642,1.302675044,0,4.280222946,0,3.26157E-05,0,0,0,0
6231,68403.67021,11/02/2013 11:12:07,61203.60605,2,1,0.076561019,3.366755724,1.302888243,0,4.280940785,0,-3.2568E-05,0,0,0,0
6232,68413.68557,11/02/2013 11:12:17,61213.62141,2,1,0.076666199,3.367081642,1.303101442,0,4.281658627,0,0,0,0,0,0
6233,68423.70108,11/02/2013 11:12:27,61223.63692,2,1,0.076631136,3.367081642,1.303314647,0,4.282376495,0,6.51836E-05,0,0,0,0
6234,68433.71647,11/02/2013 11:12:37,61233.65231,2,1,0.076666199,3.367081642,1.303527849,0,4.283094358,0,3.26157E-05,0,0,0,0
6235,68443.732,11/02/2013 11:12:47,61243.66784,2,1,0.076631136,3.367081642,1.303741054,0,4.283812234,0,0,0,0,0,0
6236,68453.74736,11/02/2013 11:12:57,61253.68319,2,1,0.076631136,3.367244482,1.303954265,0,4.284530136,0,0,0,0,0,0
