Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8634,15834.46762,11/18/2013 12:47:42,1351.558662,9,1,0.15617688,3.607264519,0.080524499,0.068977692,0.289956329,0.24812459,0.000586605,0,0,0,0
8635,15835.48321,11/18/2013 12:47:43,1352.574248,9,1,0.140844658,3.607427597,0.080567491,0.068977692,0.290111423,0.24812459,0.000456285,0,0,0,0
8636,15836.49881,11/18/2013 12:47:44,1353.589846,9,1,0.143765092,3.608405113,0.080609538,0.068977692,0.290263129,0.24812459,0.000488806,0,0,0,0
8637,15837.5145,11/18/2013 12:47:45,1354.605542,9,1,0.127702758,3.60889411,0.080648731,0.068977692,0.290404559,0.24812459,0.000456285,0,0,0,0
8638,15838.53015,11/18/2013 12:47:46,1355.62119,9,1,0.129162967,3.609220028,0.080686921,0.068977692,0.290542386,0.24812459,0.000358486,0,0,0,0
8639,15839.54564,11/18/2013 12:47:47,1356.636675,9,1,0.122592025,3.609708786,0.080723835,0.068977692,0.290675626,0.24812459,0.000456238,0,0,0,0
8640,15840.56122,11/18/2013 12:47:48,1357.65226,9,1,0.097768433,3.609871626,0.080754244,0.068977692,0.290785393,0.24812459,0.000325871,0,0,0,0
8641,15841.57682,11/18/2013 12:47:49,1358.667861,9,1,0.090467378,3.610197544,0.080781013,0.068977692,0.290882025,0.24812459,0.000293303,0,0,0,0
8642,15842.59241,11/18/2013 12:47:50,1359.683448,9,1,0.077325478,3.609871626,0.080805092,0.068977692,0.290968949,0.24812459,0.00013032,0,0,0,0
8643,15843.608,11/18/2013 12:47:51,1360.699039,9,1,0.065643787,3.610360622,0.080825084,0.068977692,0.291041122,0.24812459,0.000130367,0,0,0,0
8644,15844.60834,11/18/2013 12:47:52,1361.69938,9,1,0.048121255,3.609708786,0.080839801,0.068977692,0.291094252,0.24812459,0,0,0,0,0
8645,15845.62359,11/18/2013 12:47:53,1362.714631,9,1,0.043740623,3.609871626,0.080852799,0.068977692,0.291141171,0.24812459,-3.26157E-05,0,0,0,0
8646,15846.63927,11/18/2013 12:47:54,1363.73031,9,1,0.0276783,3.609545708,0.080861051,0.068977692,0.291170959,0.24812459,-0.000162983,0,0,0,0
8647,15847.65478,11/18/2013 12:47:55,1364.745819,9,1,0.004314923,3.60905695,0.080863583,0.068978596,0.2911801,0.248127854,-0.000162935,0,0,0,0
8648,15848.67038,11/18/2013 12:47:56,1365.761417,9,1,-0.014667822,3.608568192,0.080864117,0.068984178,0.291182025,0.248147998,-0.000260687,0,0,0,0
8649,15849.68597,11/18/2013 12:47:57,1366.777005,9,1,-0.015397928,3.608079195,0.080864117,0.068990668,0.291182025,0.248171417,-0.000391102,0,0,0,0
8650,15850.70157,11/18/2013 12:47:58,1367.792608,9,1,-0.038031198,3.607590437,0.080864117,0.069003373,0.291182025,0.248217251,-0.000391054,0,0,0,0
8651,15851.71719,11/18/2013 12:47:59,1368.808224,9,1,-0.040221516,3.607427597,0.080864117,0.069017763,0.291182025,0.248269161,-0.000325871,0,0,0,0
8652,15852.73277,11/18/2013 12:48:00,1369.82381,9,1,-0.053363416,3.606775761,0.080864117,0.069036313,0.291182025,0.248336067,-0.000391054,0,0,0,0
8653,15853.74845,11/18/2013 12:48:01,1370.839487,9,1,-0.069425739,3.605635166,0.080864117,0.069060526,0.291182025,0.248423376,-0.000553989,0,0,0,0
8654,15854.76405,11/18/2013 12:48:02,1371.855084,9,1,-0.077456899,3.60514617,0.080864117,0.069087662,0.291182025,0.248521207,-0.000521469,0,0,0,0
8655,15855.77959,11/18/2013 12:48:03,1372.870625,9,1,-0.086218163,3.604494572,0.080864117,0.069117368,0.291182025,0.248628278,-0.000553989,0,0,0,0
8656,15856.79516,11/18/2013 12:48:04,1373.886199,9,1,-0.100820281,3.603353977,0.080864117,0.069152357,0.291182025,0.248754361,-0.000651741,0,0,0,0
8657,15857.81077,11/18/2013 12:48:05,1374.901811,9,1,-0.101550385,3.602702141,0.080864117,0.069188529,0.291182025,0.248884677,-0.000586605,0,0,0,0
8658,15858.82638,11/18/2013 12:48:06,1375.917413,9,1,-0.105931014,3.601724386,0.080864117,0.069227312,0.291182025,0.249024367,-0.000684357,0,0,0,0
8659,15859.82648,11/18/2013 12:48:07,1376.91752,9,1,-0.12491376,3.600746632,0.080864117,0.069269528,0.291182025,0.24917638,-0.000749588,0,0,0,0
8660,15860.84193,11/18/2013 12:48:08,1377.932971,9,1,-0.124183655,3.599931955,0.080864117,0.069311507,0.291182025,0.24932751,-0.000716972,0,0,0,0
8661,15861.85753,11/18/2013 12:48:09,1378.948563,9,1,-0.134405136,3.599117279,0.080864117,0.06935807,0.291182025,0.249495091,-0.000619173,0,0,0,0
8662,15862.87314,11/18/2013 12:48:10,1379.964176,9,1,-0.138055667,3.597813606,0.080864117,0.069406058,0.291182025,0.24966776,-0.000782156,0,0,0,0
8663,15863.88875,11/18/2013 12:48:11,1380.979788,9,1,-0.145356715,3.597162008,0.080864117,0.069456935,0.291182025,0.249850775,-0.000716925,0,0,0,0
8664,15864.90433,11/18/2013 12:48:12,1381.99537,9,1,-0.138055667,3.596510172,0.080864117,0.069504363,0.291182025,0.250021345,-0.000684357,0,0,0,0
8665,15865.91999,11/18/2013 12:48:13,1383.011024,9,1,-0.140976086,3.595369577,0.080864117,0.069554699,0.291182025,0.250202326,-0.000716925,0,0,0,0
8666,15866.93896,11/18/2013 12:48:14,1384.029996,9,1,-0.148277134,3.594880581,0.080864117,0.069606012,0.291182025,0.250386779,-0.000456285,0,0,0,0
8667,15867.95136,11/18/2013 12:48:15,1385.042393,9,1,-0.216176957,3.593251228,0.080864117,0.069656233,0.291182025,0.250567264,-0.000619173,0,0,0,0
8668,15868.96671,11/18/2013 12:48:16,1386.05775,9,1,-0.186972737,3.592762232,0.080864117,0.069704528,0.291182025,0.250740794,-0.000488853,0,0,0,0
8669,15869.96672,11/18/2013 12:48:17,1387.057755,9,1,-0.189893156,3.591947556,0.080864117,0.06974653,0.291182025,0.250891694,-0.000586605,0,0,0,0
8670,15870.98231,11/18/2013 12:48:18,1388.073347,9,1,-0.180401787,3.591458797,0.080864117,0.069789547,0.291182025,0.251046217,-0.000521421,0,0,0,0
8671,15871.99797,11/18/2013 12:48:19,1389.089008,9,1,-0.155578196,3.590970039,0.080864117,0.06983113,0.291182025,0.251195562,-0.000423622,0,0,0,0
8672,15873.01354,11/18/2013 12:48:20,1390.104574,9,1,-0.148277134,3.590970039,0.080864117,0.069868194,0.291182025,0.251328664,-0.000358438,0,0,0,0
8673,15874.01355,11/18/2013 12:48:21,1391.104593,9,1,-0.130024493,3.590806961,0.080864117,0.069902851,0.291182025,0.251453107,-0.000293303,0,0,0,0
8674,15875.02909,11/18/2013 12:48:22,1392.120126,9,1,-0.1168826,3.590318203,0.080864117,0.069934375,0.291182025,0.251566294,-0.000260687,0,0,0,0
8675,15876.04473,11/18/2013 12:48:23,1393.135764,9,1,-0.096439645,3.590155125,0.080864117,0.069962621,0.291182025,0.251667706,-0.000162983,0,0,0,0
8676,15877.06026,11/18/2013 12:48:24,1394.151296,9,1,-0.075266585,3.590155125,0.080864117,0.069986189,0.291182025,0.251752322,-0.000162983,0,0,0,0
8677,15878.07596,11/18/2013 12:48:25,1395.166993,9,1,-0.061394576,3.590155125,0.080864117,0.070005255,0.291182025,0.251820774,-9.77993E-05,0,0,0,0
8678,15879.09147,11/18/2013 12:48:26,1396.182504,9,1,-0.045332257,3.590481043,0.080864117,0.070020929,0.291182025,0.251877045,3.2568E-05,0,0,0,0
8679,15880.10719,11/18/2013 12:48:27,1397.19823,9,1,-0.021238772,3.590481043,0.080864117,0.070032203,0.291182025,0.251917524,6.51836E-05,0,0,0,0
8680,15881.12265,11/18/2013 12:48:28,1398.213689,9,1,-0.004446344,3.590970039,0.080864117,0.070038188,0.291182025,0.251939012,0.000195551,0,0,0,0
8681,15882.13828,11/18/2013 12:48:29,1399.229315,9,1,0.015996613,3.591132879,0.080865297,0.070040811,0.291186266,0.251948429,0.000195551,0,0,0,0
8682,15883.13832,11/18/2013 12:48:30,1400.229359,9,1,0.02621809,3.591784716,0.080868427,0.070040811,0.291197505,0.251948429,0.000293303,0,0,0,0
8683,15884.13837,11/18/2013 12:48:31,1401.229411,9,1,0.052501891,3.592110634,0.080875192,0.070040811,0.291221804,0.251948429,0.000325918,0,0,0,0
8684,15885.15381,11/18/2013 12:48:32,1402.24485,9,1,0.070024423,3.59292531,0.080888054,0.070040811,0.291268009,0.251948429,0.000391054,0,0,0,0
8685,15886.15383,11/18/2013 12:48:33,1403.244868,9,1,0.072214738,3.593251228,0.080904416,0.070040811,0.291326796,0.251948429,0.00042367,0,0,0,0
8686,15887.16938,11/18/2013 12:48:34,1404.260413,9,1,0.09411791,3.593903065,0.080923322,0.070040811,0.291394734,0.251948429,0.000456285,0,0,0,0
8687,15888.18497,11/18/2013 12:48:35,1405.276009,9,1,0.126242548,3.594717741,0.080948418,0.070040811,0.291484934,0.251948429,0.000488853,0,0,0,0
8688,15889.20061,11/18/2013 12:48:36,1406.291644,9,1,0.131353289,3.595532417,0.080979343,0.070040811,0.291596111,0.251948429,0.000554037,0,0,0,0
8689,15890.21619,11/18/2013 12:48:37,1407.307226,9,1,0.146685511,3.596673012,0.081013515,0.070040811,0.291718986,0.251948429,0.000716972,0,0,0,0
8690,15891.23177,11/18/2013 12:48:38,1408.322804,9,1,0.142304868,3.59683609,0.081050486,0.070040811,0.291851961,0.251948429,0.000586605,0,0,0,0
8691,15892.24738,11/18/2013 12:48:39,1409.338413,9,1,0.167128459,3.598139524,0.081090097,0.070040811,0.291994461,0.251948429,0.000619173,0,0,0,0
8692,15893.26304,11/18/2013 12:48:40,1410.354081,9,1,0.181730568,3.599117279,0.081134907,0.070040811,0.292155713,0.251948429,0.000684357,0,0,0,0
8693,15894.26312,11/18/2013 12:48:41,1411.354162,9,1,0.18392089,3.600095034,0.081181772,0.070040811,0.292324407,0.251948429,0.000716972,0,0,0,0
8694,15895.27854,11/18/2013 12:48:42,1412.369579,9,1,0.189031631,3.60090971,0.081230895,0.070040811,0.292501268,0.251948429,0.000716972,0,0,0,0
8695,15896.29413,11/18/2013 12:48:44,1413.38517,9,1,0.176619828,3.601724386,0.081280128,0.070040811,0.292678575,0.251948429,0.000684357,0,0,0,0
8696,15897.30977,11/18/2013 12:48:45,1414.400807,9,1,0.187571421,3.602539063,0.081329703,0.070040811,0.292857158,0.251948429,0.000619173,0,0,0,0
8697,15898.32534,11/18/2013 12:48:46,1415.416375,9,1,0.187571421,3.603679657,0.081381081,0.070040811,0.293042277,0.251948429,0.00074954,0,0,0,0
8698,15899.34104,11/18/2013 12:48:47,1416.432078,9,1,0.181000471,3.604331493,0.081431372,0.070040811,0.293223529,0.251948429,0.000684357,0,0,0,0
8699,15900.35654,11/18/2013 12:48:48,1417.447575,9,1,0.1853811,3.605309248,0.081482121,0.070040811,0.293406468,0.251948429,0.00074954,0,0,0,0
8700,15901.37214,11/18/2013 12:48:49,1418.463178,9,1,0.178810149,3.606123924,0.081533143,0.070040811,0.293590439,0.251948429,0.000684357,0,0,0,0
8701,15902.3878,11/18/2013 12:48:50,1419.478843,9,1,0.167128459,3.606775761,0.081582097,0.070040811,0.293766991,0.251948429,0.000684357,0,0,0,0
8702,15903.40338,11/18/2013 12:48:51,1420.494416,9,1,0.160557508,3.607427597,0.081628842,0.070040811,0.293935603,0.251948429,0.000651789,0,0,0,0
8703,15904.41892,11/18/2013 12:48:52,1421.50996,9,1,0.16274783,3.607916355,0.081675277,0.070040811,0.29410313,0.251948429,0.000488853,0,0,0,0
8704,15905.43465,11/18/2013 12:48:53,1422.525686,9,1,0.14960593,3.608568192,0.08171982,0.070040811,0.294263857,0.251948429,0.000456238,0,0,0,0
8705,15906.45013,11/18/2013 12:48:54,1423.54117,9,1,0.137924239,3.60905695,0.081760873,0.070040811,0.294412013,0.251948429,0.000456238,0,0,0,0
8706,15907.46573,11/18/2013 12:48:55,1424.556765,9,1,0.124782339,3.609545708,0.081798366,0.070040811,0.294547331,0.251948429,0.000423622,0,0,0,0
8707,15908.46575,11/18/2013 12:48:56,1425.556787,9,1,0.116751179,3.609545708,0.081832544,0.070040811,0.294670701,0.251948429,0.000293303,0,0,0,0
8708,15909.48129,11/18/2013 12:48:57,1426.572331,9,1,0.101418965,3.610034704,0.081863453,0.070040811,0.294782279,0.251948429,0.000293303,0,0,0,0
8709,15910.49689,11/18/2013 12:48:58,1427.587926,9,1,0.088277064,3.610197544,0.081890251,0.070040811,0.294879018,0.251948429,0.000260687,0,0,0,0
8710,15911.51258,11/18/2013 12:48:59,1428.603619,9,1,0.070754528,3.610197544,0.081912324,0.070040811,0.294958704,0.251948429,0.000162935,0,0,0,0
8711,15912.52823,11/18/2013 12:49:00,1429.619268,9,1,0.051041678,3.610197544,0.08192885,0.070040811,0.295018365,0.251948429,9.77516E-05,0,0,0,0
8712,15913.54369,11/18/2013 12:49:01,1430.634724,9,1,0.048121255,3.610034704,0.081942984,0.070040811,0.295069388,0.251948429,-3.2568E-05,0,0,0,0
8713,15914.5593,11/18/2013 12:49:02,1431.650334,9,1,0.023297668,3.609382868,0.081951795,0.070040811,0.295101197,0.251948429,-0.000162935,0,0,0,0
8714,15915.5749,11/18/2013 12:49:03,1432.665933,9,1,0.004314923,3.609220028,0.081954852,0.07004146,0.295112229,0.251950774,-0.000162935,0,0,0,0
8715,15916.5905,11/18/2013 12:49:04,1433.681534,9,1,-0.014667822,3.608731031,0.081955633,0.070046484,0.295115049,0.251968903,-0.000293303,0,0,0,0
8716,15917.60608,11/18/2013 12:49:05,1434.697115,9,1,-0.015397928,3.608242273,0.081955633,0.070052555,0.295115049,0.251990812,-0.000391054,0,0,0,0
8717,15918.62168,11/18/2013 12:49:06,1435.712714,9,1,-0.039491411,3.607753515,0.081955633,0.070064671,0.295115049,0.252034523,-0.000391054,0,0,0,0
8718,15919.6374,11/18/2013 12:49:07,1436.728434,9,1,-0.040951621,3.607427597,0.081955633,0.070078965,0.295115049,0.252086085,-0.000358486,0,0,0,0
8719,15920.65289,11/18/2013 12:49:08,1437.743924,9,1,-0.055553734,3.606612682,0.081955633,0.07009716,0.295115049,0.252151713,-0.00042367,0,0,0,0
8720,15921.66847,11/18/2013 12:49:09,1438.75951,9,1,-0.071616054,3.605961084,0.081955633,0.070121095,0.295115049,0.252238022,-0.000456238,0,0,0,0
8721,15922.68407,11/18/2013 12:49:10,1439.775108,9,1,-0.086218163,3.60498333,0.081955633,0.070149637,0.295115049,0.252340919,-0.000554037,0,0,0,0
8722,15923.6997,11/18/2013 12:49:11,1440.790733,9,1,-0.101550385,3.604005575,0.081955633,0.070183219,0.295115049,0.252461958,-0.000651789,0,0,0,0
8723,15924.69977,11/18/2013 12:49:12,1441.790805,9,1,-0.101550385,3.603353977,0.081955633,0.070217994,0.295115049,0.252587271,-0.000651741,0,0,0,0
8724,15925.71524,11/18/2013 12:49:13,1442.806282,9,1,-0.118342809,3.602376223,0.081955633,0.070257489,0.295115049,0.252729551,-0.000684357,0,0,0,0
8725,15926.73085,11/18/2013 12:49:14,1443.821886,9,1,-0.128564283,3.601398468,0.081955633,0.070301168,0.295115049,0.25288686,-0.000716972,0,0,0,0
8726,15927.74644,11/18/2013 12:49:15,1444.837482,9,1,-0.127834186,3.600420713,0.081955633,0.070343918,0.295115049,0.253040791,-0.000716972,0,0,0,0
8727,15928.76205,11/18/2013 12:49:16,1445.853085,9,1,-0.140976086,3.599606037,0.081955633,0.070391769,0.295115049,0.253213039,-0.000749588,0,0,0,0
8728,15929.77765,11/18/2013 12:49:17,1446.868686,9,1,-0.150467455,3.598465443,0.081955633,0.070442586,0.295115049,0.253395911,-0.000782156,0,0,0,0
8729,15930.77768,11/18/2013 12:49:18,1447.86872,9,1,-0.138055667,3.597813606,0.081955633,0.070488422,0.295115049,0.253560824,-0.000716972,0,0,0,0
8730,15931.7933,11/18/2013 12:49:19,1448.884334,9,1,-0.157038406,3.596673012,0.081955633,0.070541029,0.295115049,0.25375004,-0.00074954,0,0,0,0
8731,15932.80882,11/18/2013 12:49:20,1449.899859,9,1,-0.151197568,3.596021175,0.081955633,0.070593044,0.295115049,0.253937082,-0.000716972,0,0,0,0
8732,15933.82449,11/18/2013 12:49:21,1450.915524,9,1,-0.157768518,3.594880581,0.081955633,0.070646124,0.295115049,0.254127908,-0.000684404,0,0,0,0
8733,15934.84002,11/18/2013 12:49:22,1451.931055,9,1,-0.149007246,3.594391823,0.081955633,0.070696869,0.295115049,0.254310299,-0.000651789,0,0,0,0
8734,15935.8556,11/18/2013 12:49:23,1452.946642,9,1,-0.149737343,3.593577147,0.081955633,0.070747576,0.295115049,0.254492513,-0.000619173,0,0,0,0
8735,15936.8712,11/18/2013 12:49:24,1453.962234,9,1,-0.141706184,3.592599392,0.081955633,0.070796079,0.295115049,0.254666773,-0.000684357,0,0,0,0
8736,15937.88681,11/18/2013 12:49:25,1454.977847,9,1,-0.138785765,3.592273474,0.081955633,0.070843269,0.295115049,0.254836283,-0.000488853,0,0,0,0
8737,15938.90242,11/18/2013 12:49:26,1455.993454,9,1,-0.128564283,3.591458797,0.081955633,0.070887162,0.295115049,0.254993931,-0.000488853,0,0,0,0
8738,15939.91806,11/18/2013 12:49:27,1457.009095,9,1,-0.140976086,3.590970039,0.081955633,0.070925659,0.295115049,0.255132181,-0.000391054,0,0,0,0
8739,15940.93528,11/18/2013 12:49:28,1458.026319,9,1,-0.126373976,3.590806961,0.081955633,0.070962479,0.295115049,0.255264396,-0.000260735,0,0,0,0
8740,15941.94928,11/18/2013 12:49:29,1459.040317,9,1,-0.122723445,3.590318203,0.081955633,0.070994994,0.295115049,0.255381147,-0.000260687,0,0,0,0
8741,15942.96481,11/18/2013 12:49:30,1460.055845,9,1,-0.10228049,3.590155125,0.081955633,0.071024694,0.295115049,0.255487777,-0.000228119,0,0,0,0
8742,15943.98051,11/18/2013 12:49:31,1461.071546,9,1,-0.076726794,3.590155125,0.081955633,0.071049249,0.295115049,0.255575936,-9.77993E-05,0,0,0,0
8743,15944.99599,11/18/2013 12:49:32,1462.087027,9,1,-0.064314999,3.590155125,0.081955633,0.071068986,0.295115049,0.255646796,-6.51836E-05,0,0,0,0
8744,15946.01168,11/18/2013 12:49:33,1463.102717,9,1,-0.043872043,3.590318203,0.081955633,0.071085382,0.295115049,0.255705663,0,0,0,0,0
8745,15947.02722,11/18/2013 12:49:34,1464.118253,9,1,-0.014667822,3.590806961,0.081955633,0.071097199,0.295115049,0.25574809,9.77516E-05,0,0,0,0
8746,15948.04279,11/18/2013 12:49:35,1465.133825,9,1,0.005775134,3.590970039,0.081955853,0.071102545,0.295115839,0.255767286,0.000130367,0,0,0,0
8747,15949.05842,11/18/2013 12:49:36,1466.149459,9,1,0.016726717,3.591132879,0.081956709,0.071103769,0.295118912,0.255771682,0.000195551,0,0,0,0
8748,15950.07399,11/18/2013 12:49:37,1467.165031,9,1,0.043740623,3.591621637,0.081959932,0.071103832,0.295130488,0.255771909,0.000260687,0,0,0,0
8749,15951.08959,11/18/2013 12:49:38,1468.180628,9,1,0.080245897,3.592599392,0.081970898,0.071103832,0.295169879,0.255771909,0.000391054,0,0,0,0
8750,15952.10525,11/18/2013 12:49:39,1469.196287,9,1,0.063453473,3.59308815,0.081987386,0.071103832,0.295229114,0.255771909,0.000391054,0,0,0,0
8751,15953.12079,11/18/2013 12:49:40,1470.211823,9,1,0.110910334,3.593903065,0.082004745,0.071103832,0.295291492,0.255771909,0.000554037,0,0,0,0
8752,15954.13644,11/18/2013 12:49:41,1471.227481,9,1,0.11529097,3.594391823,0.082030698,0.071103832,0.295384765,0.255771909,0.000521421,0,0,0,0
8753,15955.152,11/18/2013 12:49:42,1472.243041,9,1,0.124052234,3.595369577,0.082058409,0.071103832,0.295484378,0.255771909,0.000521469,0,0,0,0
8754,15956.1676,11/18/2013 12:49:43,1473.258634,9,1,0.152526349,3.596347094,0.082091207,0.071103832,0.295602307,0.255771909,0.000716972,0,0,0,0
8755,15957.18318,11/18/2013 12:49:44,1474.274213,9,1,0.162017718,3.597162008,0.082129542,0.071103832,0.295740179,0.255771909,0.000684404,0,0,0,0
8756,15958.19884,11/18/2013 12:49:45,1475.289877,9,1,0.172239199,3.597813606,0.082171104,0.071103832,0.295889695,0.255771909,0.000651789,0,0,0,0
8757,15959.21438,11/18/2013 12:49:46,1476.305417,9,1,0.19195205,3.599117279,0.082217016,0.071103832,0.296054907,0.255771909,0.00074954,0,0,0,0
8758,15960.23004,11/18/2013 12:49:47,1477.321076,9,1,0.19049184,3.600095034,0.082266351,0.071103832,0.296232491,0.255771909,0.000782156,0,0,0,0
8759,15961.24557,11/18/2013 12:49:48,1478.336607,9,1,0.178810149,3.60090971,0.082315447,0.071103832,0.296409256,0.255771909,0.000782156,0,0,0,0
8760,15962.26117,11/18/2013 12:49:49,1479.352212,9,1,0.189031631,3.601724386,0.082364228,0.071103832,0.296584929,0.255771909,0.00074954,0,0,0,0
8761,15963.27679,11/18/2013 12:49:50,1480.367827,9,1,0.197792903,3.602864981,0.082415961,0.071103832,0.296771282,0.255771909,0.000782156,0,0,0,0
8762,15964.29237,11/18/2013 12:49:52,1481.383411,9,1,0.198523,3.603842735,0.082469398,0.071103832,0.296963827,0.255771909,0.000716972,0,0,0,0
8763,15965.30799,11/18/2013 12:49:53,1482.399031,9,1,0.194142371,3.60482049,0.082523045,0.071103832,0.297157179,0.255771909,0.000749588,0,0,0,0
8764,15966.32357,11/18/2013 12:49:54,1483.414612,9,1,0.193412259,3.605472088,0.082576438,0.071103832,0.297349666,0.255771909,0.000716925,0,0,0,0
8765,15967.32366,11/18/2013 12:49:55,1484.414698,9,1,0.193412259,3.606612682,0.082628938,0.071103832,0.297538975,0.255771909,0.00074954,0,0,0,0
8766,15968.33917,11/18/2013 12:49:56,1485.430206,9,1,0.180270359,3.606938601,0.082680654,0.071103832,0.2977255,0.255771909,0.000586605,0,0,0,0
8767,15969.35486,11/18/2013 12:49:57,1486.445894,9,1,0.168588668,3.607916355,0.0827293,0.071103832,0.297900979,0.255771909,0.000684357,0,0,0,0
8768,15970.37033,11/18/2013 12:49:58,1487.461367,9,1,0.173699409,3.608731031,0.082777019,0.071103832,0.298073153,0.255771909,0.000684357,0,0,0,0
8769,15971.38595,11/18/2013 12:49:59,1488.476983,9,1,0.144495189,3.608731031,0.082821131,0.071103832,0.298232336,0.255771909,0.000456238,0,0,0,0
8770,15972.40159,11/18/2013 12:50:00,1489.492627,9,1,0.14157477,3.609220028,0.082862071,0.071103832,0.298380089,0.255771909,0.000456285,0,0,0,0
8771,15973.41713,11/18/2013 12:50:01,1490.508167,9,1,0.134273708,3.609708786,0.082901113,0.071103832,0.298521012,0.255771909,0.00042367,0,0,0,0
8772,15974.43288,11/18/2013 12:50:02,1491.523922,9,1,0.11529097,3.610034704,0.082936243,0.071103832,0.298647829,0.255771909,0.000358486,0,0,0,0
8773,15975.44838,11/18/2013 12:50:03,1492.539415,9,1,0.083896428,3.609871626,0.082964368,0.071103832,0.298749359,0.255771909,0.000162935,0,0,0,0
8774,15976.46393,11/18/2013 12:50:04,1493.554968,9,1,0.080976009,3.610197544,0.082988523,0.071103832,0.298836562,0.255771909,0.000130367,0,0,0,0
8775,15977.47959,11/18/2013 12:50:05,1494.570623,9,1,0.067104004,3.610034704,0.083009209,0.071103832,0.298911241,0.255771909,9.77993E-05,0,0,0,0
8776,15978.49515,11/18/2013 12:50:06,1495.586191,9,1,0.04739115,3.609708786,0.083024852,0.071103832,0.298967714,0.255771909,-0.000130367,0,0,0,0
8777,15979.51074,11/18/2013 12:50:07,1496.601779,9,1,0.0276783,3.609545708,0.083034986,0.071103832,0.299004295,0.255771909,-9.77993E-05,0,0,0,0
